MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
3:Del:R:3	1.2960432940190004e-07	2.86063500709588e-07	2.0361304535754244e-07	1.3113658638985726e-07	6.52110195176192e-08	0.0001889014795246169	1.9113211706667245e-07	3.0956518415337086e-07	1.166519759010498e-07	4.2379202511710903e-07	0.0002790320350015918	1.31941030190319e-07	1.0141790681927888e-06	0.0006096782833395764	1.0742956810361193e-06
3:Del:R:4	2.6174611349460976e-07	4.450929935728709e-07	3.6618385195197335e-07	1.0881852503530354e-07	1.5176885206358293e-07	2.281062652542687e-07	4.497854106944033e-08	4.28565879673215e-07	4.270367107039874e-07	4.3618364529152134e-07	7.393511268105612e-07	2.678880424156205e-07	1.7161329424197902e-06	7.108901996843997e-07	5.81966016000024e-07
3:Del:R:5	1.23436334753535e-07	0.0001143413533839066	2.3671372488820453e-07	3.333245874657109e-05	1.082029648102889e-07	1.258956757510532e-07	5.303016195057353e-08	1.9873871224262984e-07	2.925021007627038e-07	0.00017669070183288227	8.99494054351635e-07	1.0802432193202094e-07	8.333434465157552e-07	2.0158332389996758e-07	0.00010842422654242512
4:Del:R:0	0.0006026731381410855	2.857756727703276e-07	6.079728933627849e-08	0.0006655951505820212	0.007101473398506641	0.0013637859701816524	0.005785209150053561	0.0018809920296689597	0.0	0.006090149818919599	0.005299346125684679	0.006678363996320514	0.0005489505594596267	0.0030615755275277936	0.002420949710028708
4:Del:R:1	7.428171811625361e-05	0.0006889447220302713	0.00041405248775845395	0.0001303383718322948	0.0005781929939985275	0.0036446766840526833	0.0	0.00021741749894772512	0.002600814448669553	0.0006192837509161109	0.0012591957114636899	0.00829481747932732	0.001668993616476655	0.008829626720398664	0.0
4:Del:R:2	0.0003311149048052187	4.633055914471385e-08	0.0002682190623902514	7.526844569838431e-09	0.00040525044875749927	0.00024190368901599868	2.8288997100389678e-08	0.0006065421675003791	6.665767386948573e-08	0.00030869870131766675	1.3327690737696684e-07	7.597941022368105e-05	0.00015090295850939128	8.340431350006838e-08	0.0018308849917957558
4:Del:R:3	4.8809875075050965e-08	2.888706177373024e-07	7.287126493338292e-08	0.017537272081244736	0.00014845348294443284	5.1175117476987e-09	0.0	1.524984327261336e-07	0.0008475165171319077	0.0186951931566	0.00037079597597085013	0.0028552202925624217	0.018870695622172206	1.4012984643248171e-46	0.00047661725850973725
4:Del:R:4	5.0182919653707356e-05	1.649088588351333e-07	2.4264266116347246e-07	4.7615468190542745e-08	0.0002377516887801079	6.387143898223258e-08	6.378732206826498e-05	1.0178696285834121e-07	2.6791751892574214e-07	2.741135787687199e-07	2.9198047428735664e-07	0.0001470259203358637	6.973988178060608e-07	2.840129219805476e-07	0.00021284514331512127
4:Del:R:5	2.6174611207352426e-07	4.450930305210932e-07	3.661838547941443e-07	1.0881852361421806e-07	1.5176882648404443e-07	2.2810625672775585e-07	4.497854533269674e-08	4.285658910418988e-07	4.270367050196455e-07	4.361835969746153e-07	7.393510998099373e-07	2.6788804170507773e-07	1.7161329310511065e-06	7.108902181585108e-07	5.819660287897932e-07
5:Del:R:0	5.9996807206808e-07	2.8776163674137933e-07	1.0463058686127624e-07	2.0174429842256815e-07	0.10595180466771126	2.6624670822171524e-44	0.6525406748056412	0.07701905649301684	0.013748826372376533	0.011758209012702992	0.026311207515925618	0.07794446064117437	0.02133967160874022	4.203895392974451e-46	0.0008460127869383882
5:Del:R:1	0.00011943314823099626	1.0926772731068013e-07	0.00344161999586845	1.4504651240088152e-07	7.617447283791989e-06	2.3462323497369653e-07	0.0	0.00018659399488569762	1.3463705366234536e-05	0.0014816812899823618	1.2015910897389403e-07	0.002522106653456646	3.3241117307625246e-07	4.244973359845971e-06	1.097603836797134e-06
5:Del:R:2	9.207799225308123e-08	2.3267950126637517e-07	2.5567500401280084e-07	2.593213011437001e-07	0.0007993780522610905	0.00021896822777307535	0.00032220639986917375	0.0007891992176666917	1.4498472538093666e-07	0.0007472080247715951	0.0001174278653905958	1.6053015912120826e-07	6.62412566043713e-07	2.414801836891911e-06	0.0013566936461756995
5:Del:R:3	1.6955846930954977e-07	2.3777734270424844e-07	0.00015219314031753584	4.946064251498683e-08	1.1482011892383071e-07	2.574782840270018e-07	4.497853822726938e-08	3.0366134140535905e-07	2.2610320939975282e-07	5.9817205124090836e-05	4.945030411818152e-07	2.853867265173449e-07	1.2106324618343933e-06	2.6040220006962046e-07	0.0001001268859070592
5:Del:R:4	4.199296059255175e-05	9.469387656224626e-08	6.820180686872845e-08	9.80325296495721e-09	1.4256407609991584e-07	0.0001616047625688566	0.00011384199787514148	0.00012100486962935974	0.0004266787634293223	0.0003302903060159679	0.000402611046878576	0.00040030306056735296	1.5989518740155972e-07	0.0011118061027900693	3.0634683554353617e-07
5:Del:R:5	2.6174610354701147e-07	4.450930134680675e-07	3.661838491098024e-07	1.0881852716693174e-07	1.5176884495815557e-07	2.2810625246449945e-07	4.497853680618391e-08	4.2856588819972787e-07	4.270367028880173e-07	4.3618362752795294e-07	7.393511396003305e-07	2.6788804206034913e-07	1.7161330220005765e-06	7.108902089214553e-07	5.819660273687077e-07
2:Ins:R:0	0.00012748062677729876	0.00036832930801438123	3.363863427807701e-08	0.000997725839647501	0.0011444363341013286	0.0	0.002928220898320433	0.004531896452579076	0.0011062952258726	0.002381595136830583	0.0004486182073378586	0.0010835199409257256	2.1884625311940908e-07	3.4222233580294416e-08	0.00023198416672798317
2:Ins:R:1	3.197465900939278e-08	0.0005242219888206279	1.850750308562965e-08	6.9792396971024575e-06	0.0018410481978207826	0.00044267009751153275	0.001016615773551166	0.00011132133658975363	0.002008310076780617	0.0030568064306862653	0.004645603254903108	0.004405326815322042	0.003980288873071914	0.0013799423584714531	0.0022470793476628615
2:Ins:R:2	0.00028868955668954755	1.3652535812980205e-08	0.0007588924387448515	7.697189516875368e-08	0.0	0.0002965576058215902	1.0948669171284564e-08	0.00043563525409524574	0.0023306848122899735	0.0007467388500060679	0.0013829268980771303	0.0007417484128382057	7.206696892581021e-08	0.0007280854529653879	3.717079493981146e-07
2:Ins:R:3	0.0005269630891746146	1.2526433579296281e-08	0.00017749650648788418	9.431061442910504e-09	8.771217494540906e-08	0.00021035487984590872	0.00011966667862139957	0.0007258225087298342	0.00038129295236615234	0.0008048971237343494	0.003540878422370497	0.0001981321722269058	9.837053767114412e-08	0.0003477965445199516	0.004478042878781707
2:Ins:R:4	6.624031811952591e-05	0.0006160864798118836	0.002123675847570894	7.23640425803751e-08	0.0006715860683470965	0.0	0.0	4.895948222838342e-05	1.8286369307674022e-08	0.001764327846467495	4.240868349825177e-08	0.0002991707036358093	1.0840797504130251e-08	0.003015259502456047	0.0018094369335074135
2:Ins:R:5	0.0011280337406788022	0.01208534324541688	0.007899803586769848	0.0009672014974057674	0.0004757406190037727	0.003151021752273664	0.00047352714464068415	0.005991006037220359	0.0002664197236299515	0.0026910364045761525	6.37962220935151e-06	0.006343140127137303	0.0	0.010497146131820045	0.013684068972361274
3:Ins:R:0	4.073154391548428e-08	4.477367537134569e-05	1.6258902348909033e-07	0.0005676074390066788	0.0	2.195748801341324e-05	0.00021022076824550595	0.0003733192391109696	4.2959592096991626e-07	0.000515775674057295	0.0	5.91122720607018e-05	1.4014868838785332e-07	1.570530201888687e-07	4.346750959172141e-10
3:Ins:R:1	0.007118127771542504	0.0016833582218936272	6.038910302947897e-05	6.666279212197423e-07	0.0001426485454487647	0.0005510712857187628	2.2033189850390043e-08	0.0	0.0	0.008725860201190016	0.004706225369591266	0.008252425798917783	0.00030060196954764253	9.4707081643719e-08	0.18205917682498693
3:Ins:R:2	8.715960461813666e-07	8.087313929650009e-08	0.0005097198514647516	3.332455963800385e-05	2.6553749421509564e-09	1.2299795670855929e-07	1.5280184584298694e-08	9.69622629298783e-08	1.5490284326347138e-07	0.00013412675094741643	1.296442093234873e-07	7.13072026314876e-08	6.355513235689614e-07	3.4163935538344956e-07	3.844816916398486e-07
3:Ins:R:3	3.1199366361533977e-07	1.9018830812456145e-07	2.5676087602732876e-07	0.026337509909110678	2.082187535279445e-07	2.977611323728979e-07	4.544147458456445e-09	7.700953474909511e-08	3.8978090799446363e-07	0.026629399230472472	6.199494237080216e-07	0.0010344336130970078	0.6095022231340408	2.0200632206979207e-07	0.0014288779536855145
3:Ins:R:4	1.4222644502126512e-07	3.1905031647738726e-07	2.979173459038975e-07	6.454806111833022e-08	0.00034469173371398654	2.903121767872108e-07	3.8024796822355714e-08	1.9604832388608883e-07	0.0002003782464733206	1.2198348287029148e-07	4.223009451465032e-07	0.00016544142485948045	8.475572258248576e-07	6.529207226435573e-07	5.589576268505425e-07
3:Ins:R:5	0.0006708537224923816	0.0	0.0033005219630467763	0.03429532926529646	0.0	0.0	0.0	3.007882639849413e-07	0.0	0.04097324935719371	0.00025765870232135056	0.0006036078557372093	0.07358158491551876	0.00794440470635891	0.003247134545433328
4:Ins:R:0	0.00016166274969577898	1.452110801380968e-07	3.596675313737308e-05	1.4261495095979626e-08	0.001877016990363245	2.626884693768261e-06	1.7321251277735427e-08	0.0008034844596977563	7.709141414125043e-08	0.0	2.4720985720705356e-07	0.001455266813354683	7.736852580819686e-08	3.2495788673259083e-07	0.0010946131843994067
4:Ins:R:1	5.4162653395906093e-05	3.070437628593936e-08	0.0013330867024706095	5.284495685486945e-09	0.0	0.0009396803922555819	0.0010677701475287904	0.0009566674008965493	0.0010938014835119247	0.00015497398544539465	0.00020076110185982544	0.0016573648084886373	0.001182065310422331	0.00896713323018048	0.0012680165382843
4:Ins:R:2	3.416509741782647e-08	7.785549604051311e-05	5.5157459146215616e-05	0.0001487305587204446	0.0007267442706620387	0.0	0.00039121579111451866	0.0	1.5259937313771843e-07	0.0013238583024531181	0.0006374264368787408	0.0012498490395955741	0.000570800341768063	1.8170629800806637e-07	0.00026340866371583617
4:Ins:R:3	0.00023340627501227117	3.422789120577363e-07	2.2213566239770443e-07	3.245822699986072e-08	9.348990737123586e-08	1.8193933399857086e-07	7.068970312218426e-07	2.528768732190656e-07	3.326830665173475e-07	3.3165502983933947e-07	4.191615687432204e-07	7.229942873721029e-07	1.0546161263391697e-06	3.94571885209416e-07	3.8018467876099746e-07
4:Ins:R:4	1.586147533316762e-08	0.0005697362099098769	6.295669708293872e-05	6.62648651626796e-05	5.621722607429547e-08	9.091255108941709e-05	6.591102401642956e-08	1.5264213288901373e-07	1.30098595718664e-07	0.00015651063829409396	5.453574658531579e-08	9.085587535651029e-08	0.0024767281080130487	0.00013249231728309496	0.0014207139048608042
4:Ins:R:5	0.0002909312802898967	0.000510548579825354	0.0014310137359302643	0.0	0.0006108834408223629	0.0	0.0	0.0004911149386316538	0.0	0.0009889364701820113	1.6023569060052978e-06	0.0010797659384252257	0.00014538158390848822	0.0019369132782884435	0.0012176236475795576
5:Ins:R:0	9.276280898973255e-09	0.00011418363715591795	2.9925157093302345e-05	4.2182588089190176e-08	2.469277490035893e-07	2.330607003386831e-07	3.711043100338429e-05	4.59883708003872e-08	6.55998277920844e-08	0.00025083203057718606	0.001903217608675334	0.00016209921197400944	2.8734685884046487e-07	0.000766662060436829	2.403625401825593e-06
5:Ins:R:1	0.0010232247693608087	0.0004522789450732034	0.0002726732944779542	0.0005300103803165257	0.002360879779007519	0.0014071018667891622	0.004109268757747486	0.015743421204388142	0.00161337350798334	0.002653198893676745	0.002531205886043608	0.012625992117682472	0.008598180144235811	0.0004741582437418401	0.004292121307575236
5:Ins:R:2	4.553002384000138e-08	1.982516671716894e-07	9.314755544664877e-08	3.566315029956968e-08	3.9852201609846817e-07	0.0007454232341387978	0.0	6.709325783447185e-05	3.613658606127501e-07	0.00015769050723939414	3.799017065375665e-08	0.0007208686351276583	3.776855180603889e-07	1.7803294838358852e-07	5.129952038274155e-07
5:Ins:R:3	2.4518773429349493e-07	0.0001393445577377861	6.518238305659451e-05	4.290189167761582e-05	1.055118730164395e-08	0.0	1.2195387455449236e-08	0.0	3.526961620536895e-08	0.00011035084724824174	2.740747177654157e-07	0.0005520837642990273	7.956768115491286e-08	0.0004344842939602245	0.0015326094478780306
5:Ins:R:4	1.9908941339963349e-07	2.7098784656232055e-07	2.398782701362734e-07	9.972534229518714e-08	9.447538399598443e-07	5.648990921258701e-07	1.7182495426482092e-09	0.00039784856398838997	5.157831211022312e-08	0.00021217763961445257	5.643436935542923e-07	0.00025191382246134706	1.034050237080919e-06	5.680896464355101e-07	7.873973189020944e-07
5:Ins:R:5	1.6659907018379271e-07	3.53507377326423e-07	2.047022007900523e-07	7.636085754825218e-08	1.0805927814772076e-07	0.00018190954121237722	1.2611686178923354e-45	2.0166256931020143e-07	5.748676507266737e-07	1.9791014125303263e-07	5.193933247937821e-07	8.366823460903561e-05	1.130357600231946e-06	5.940130421322464e-07	4.316600769271872e-07
2:Del:M:1	3.7613779113598865e-08	0.0018748615476170017	0.0	0.0	0.0007950620102747053	4.296456950214633e-08	0.015129690943285822	0.002729916153475642	0.0006402737849857231	0.0024211400654166938	0.010261348356908683	0.002084213448688388	0.0027562801618614685	0.001037540307453355	1.9984605023637415e-05
3:Del:M:1	0.0	1.2938270685936004e-07	0.0	0.01495884942705743	0.008696349849924446	0.0025672664458397778	0.0017362039303407072	0.021138355508446692	0.0072842776598669445	0.016068575158715247	0.010172302555292844	0.017948626514407807	0.01950031900778413	0.004406695021316409	0.004051485206933591
3:Del:M:2	0.01542256260290742	0.00146197417343501	0.000725083181851005	0.004941360318025545	0.002932729190797545	0.00033611493417993186	0.002474993671057746	0.00578562836162746	0.003488385584205389	0.012205272784558473	0.0022322680801153184	0.0015733237511796005	0.0038270005956292153	0.011966312401818868	0.12994156293570996
4:Del:M:1	6.0988741934409064e-05	5.8807618916034696e-05	0.00333597999997437	1.8633672152645885e-05	0.00023836548372173637	0.0	9.179774206131696e-05	0.008095451863482594	0.001211149338632822	0.0027031393023207785	0.006395573425106704	0.00019710207627383626	0.0006040390881253188	0.0027178774079629877	0.0028692292938444553
4:Del:M:2	2.5748715870577144e-08	1.948262408291157e-07	1.2159267726019607e-08	7.614933199562301e-08	0.0007327677143621258	0.0023123550627730085	0.0	0.0	0.0005988575906144434	0.0019335817864075012	0.005195469919999596	0.008179740103526002	0.002207965488133823	0.005810384782830624	5.471495356346168e-07
4:Del:M:3	7.055266024735828e-08	1.180618614711193e-05	0.0010120000608239365	0.0	0.001779546495527029	0.0015446752600837498	0.00133898900821805	0.0006107229273766279	4.832241975236684e-05	0.0017943730344995856	0.0008633314703786254	0.0005473058941973363	0.00046511347933915205	0.0008749015862122179	0.0025932817887166946
5:Del:M:1	6.611543454937418e-08	1.402589944632382e-07	8.713316503872193e-08	8.816546426260174e-07	0.6509769409894943	2.8025969286496343e-46	0.10285654007602715	0.13317975760819536	1.4012984643248171e-46	0.031415885711214744	0.05082119405269623	0.1390233327087742	0.006014075560449328	1.9183129893463046e-07	0.03094258292879317
5:Del:M:2	8.250093515016488e-08	1.8187477959230592e-07	3.264510624489958e-07	0.00018932462000720009	0.015957007719431322	8.40800315771175e-07	0.04694779774615654	0.5140115141868591	1.8502240237694422e-07	0.02126369278996947	0.017840857058763503	0.016585956580206583	1.0480774307097817e-06	4.565477183859912e-07	2.4068754925110626e-06
5:Del:M:3	0.00011916648216470094	0.00029265977907471096	6.602923434684271e-08	0.0	0.038563804987131786	3.7045082166287104e-07	0.026022717097976055	0.07860828954726458	0.000626552663743496	0.013789603063094092	0.027615941784208075	0.024105865508317947	0.040594862871739676	0.0	0.003421999095007777
5:Del:M:4	6.765377839315078e-05	6.05552651578023e-08	0.0009131005917652147	6.635049739713849e-05	0.005275969812646508	0.0002869936404749751	0.024962658993899822	0.033966271486133334	0.0022128118260297926	6.124353603809141e-07	0.0018439594140204462	0.009841720527037977	0.0065436212119323045	0.0058188426308333875	0.0018625451815523775
5:Del:M:5	0.0001184851235869644	0.0007147388642977148	0.00022132470539020231	0.0020118488930165766	0.03292693961411715	0.0015222922256725724	4.203895392974451e-46	0.0010181838646531106	8.528644684702158e-07	0.009415263799019158	0.0	0.01117466799914837	0.000524239894002676	0.001270345482043922	0.0019371065004406773
