MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
2:Del:R:5	2.238082856820256e-07	2.548336595964429e-07	0.0019384974151876121	7.470470357873182e-08	4.2147307439677205e-07	7.308414673445896e-09	0.00012484601793687488	3.2104616778383386e-07	0.0017831904349804972
3:Del:R:0	0.0007448607834959376	0.00015800086773651856	0.011412055022083223	0.0	0.00037975305749569086	0.0006647067707831411	0.004626232199370861	0.005543214641511441	0.004528902916649713
3:Del:R:1	0.0004868894466198981	0.0057468640618026255	1.471383438911289e-05	0.0	0.0034997825743630527	0.10430346354842186	1.4012984643248171e-46	0.0005644922581268475	0.007134622801095248
3:Del:R:2	2.203267115419294e-08	0.001160114820487479	1.9606680723427417e-08	0.00012687242450653	0.002461307725371853	0.00038806802640181106	0.00046193820890039206	0.009219754114747047	0.0006555300522279595
3:Del:R:3	7.128853063420593e-08	1.7460177161865432e-07	0.00025328720515069845	1.0754078163799363e-05	0.00024097410504850814	0.0001836661522617078	0.0005544223879191179	0.0012405024224335648	0.0014368215654229743
3:Del:R:4	2.3975737093451246e-07	3.040538203435972e-07	1.4933874101785704e-07	2.262724891011203e-07	4.394556157194529e-07	3.3588493693059717e-07	3.611961190586044e-07	4.6574313685709965e-07	4.4434463788434184e-07
3:Del:R:5	1.2556764517057672e-08	1.4129651049188396e-07	0.0004294467402019109	1.0324994361710083e-07	3.102901661833357e-07	6.776937482300127e-08	0.00022876870840349284	0.00022060595536395057	0.00015503402741288142
4:Del:R:0	0.0	0.0005017696586719466	0.0006334717385470867	0.002485465569043299	0.00042657496496190106	0.44494916796684264	0.028895464009650595	0.019916947185993194	0.003369243163615465
4:Del:R:1	0.002916190298856236	0.001691196882211443	0.0008399731537792832	0.0	0.001898089463065844	5.9653033531503755e-06	0.0024568834574893116	0.010390632378403097	0.004471317383286077
4:Del:R:2	0.0013190206131582726	0.00015294546304858158	0.0004801941810065102	1.3676862735678698e-07	0.00024139333138748498	2.629223303074468e-07	0.000133168467301914	0.003471304805395903	0.0007647701077502234
4:Del:R:3	9.5949254586003e-08	1.0593850596762877e-07	2.996234123031627e-08	1.1291982033867498e-07	0.00020725343154879284	7.513687805271729e-08	5.795253983365001e-08	1.2510518594410769e-06	1.3143141490701283e-07
4:Del:R:4	6.687053932807885e-08	1.800246923977511e-07	8.075413990287217e-05	3.535057373937889e-07	8.059431280571516e-07	1.561029684182813e-07	0.00020872483725042912	3.876567859606439e-07	0.0001499755331394681
4:Del:R:5	1.6004488934129313e-07	1.8251014015646662e-07	8.466657801520227e-08	3.968950898922685e-05	4.417351448182671e-07	2.04323414720875e-07	0.00018563231019896875	2.3739013172985323e-07	3.5976179972863066e-07
5:Del:R:0	0.0002584659028798342	0.0007237144687678665	0.2501834660768509	0.0011156775578911038	0.002035419200618094	1.1763191309910326e-08	0.07887940087975949	0.04176890831440687	0.07802673205733299
5:Del:R:1	0.000770418836174791	0.0002881705860602324	0.00016726331668905913	8.36420568361973e-09	0.002991218541865237	5.360130356280024e-05	0.0007466123791616041	0.0026472166879102587	0.0016798315453343093
5:Del:R:2	7.146442300154377e-08	0.0017085599480992641	0.000526259385691219	0.23771968334913254	2.8172526356229356e-08	0.00023479868483065048	0.1664181239611935	0.007551127828111248	0.017194930194546033
5:Del:R:3	2.3975737093451246e-07	3.040538203435972e-07	1.4933874101785704e-07	2.262724891011203e-07	4.394556157194529e-07	3.3588493693059717e-07	3.611961190586044e-07	4.6574313685709965e-07	4.4434463788434184e-07
5:Del:R:4	2.3975737093451246e-07	3.040538203435972e-07	1.4933874101785704e-07	2.262724891011203e-07	4.394556157194529e-07	3.3588493693059717e-07	3.611961190586044e-07	4.6574313685709965e-07	4.4434463788434184e-07
5:Del:R:5	1.711924511482721e-07	1.6004925296186912e-07	0.00017976750559984823	1.5079731454648027e-07	2.37059693830588e-07	2.471352431143714e-07	1.9231796528629274e-07	4.25792772063005e-07	2.2800839752790124e-05
2:Ins:R:0	0.0013273277960252016	0.00047972410144438984	0.000521072845944559	0.00046193184719740544	5.5983448085683564e-05	0.00022944042866583912	0.0009183265501633286	0.0020423031644895675	0.004793875542236492
2:Ins:R:1	0.0030162190347937214	4.2631873142795484e-08	0.00025326579067836975	0.00013671222790989646	0.0001254314062634876	0.0003752304121569239	0.003196305683115952	0.001154117879923433	0.0005094121007147123
2:Ins:R:2	7.464092348641316e-06	5.41902789841231e-07	0.00013901720521971583	1.2719648763948043e-05	0.001094485483366725	0.0002161368453016621	0.0004885889342460814	0.0026094174245372415	5.868892571925244e-08
2:Ins:R:3	3.2142640549182034e-09	0.0002280984527004648	0.00021290157870472725	1.1009514366833172e-08	0.0008339677457115613	3.0161990451915697e-07	0.00026784495275933295	0.00016346882766811178	0.0006271872579503679
2:Ins:R:4	1.0520700470806332e-07	0.0009425810504581023	0.006436022350305848	0.27063104659318926	0.00010224542249304136	9.82836478868876e-11	0.014084925820273497	0.0016231697902469478	2.104897220078783e-07
2:Ins:R:5	0.0	0.011389408097602426	0.0030921005876734854	0.02524874936789274	0.014689733181148768	0.001090971838129917	0.02024747501127422	0.006176333304028958	0.016637264750897884
3:Ins:R:0	1.1508461525977509e-07	0.00014212179980646055	0.0009471314642496509	2.366613891524594e-08	6.504487224390231e-08	0.00020402176476466138	0.00015314613861647786	6.18893515451191e-05	0.001345289972201158
3:Ins:R:1	6.797492158341356e-05	9.898751452404042e-05	8.837487373227759e-05	2.1764963165082918e-08	0.0008839858479149143	1.8982468219519432e-08	7.902574594709222e-09	0.001856164436361496	0.0008069645954719817
3:Ins:R:2	4.6154978872436916e-05	0.0005105324067315564	0.0006840440290403649	0.04079513847827911	2.3833176499010732e-08	8.971278155058826e-05	0.01905943079983672	0.0032444900076200158	1.4012984643248171e-46
3:Ins:R:3	2.0871360533192275e-07	0.00020757632180732344	7.411831370021104e-05	7.300120961062361e-08	2.092778608187018e-07	1.0788120121674183e-07	0.00011133246786059204	6.426216408783603e-07	0.00025272508602753875
3:Ins:R:4	6.175053623991289e-08	8.08289126297268e-08	3.353704443043171e-08	1.2264479920531812e-07	6.257735649057849e-05	0.00012040576567073913	0.00023876536792926116	0.0001785884577120811	1.5997167110981536e-07
3:Ins:R:5	5.647627949016965e-05	0.0006728080384164059	0.00035339400328240347	1.8561560466423543e-08	0.002361572147087543	0.0	2.3117032833397387e-05	0.0018733994569629432	0.0003119919267192017
4:Ins:R:0	0.00015122694709077678	1.643088289782213e-06	0.0002638558421303117	8.599156444688561e-08	0.00012029190847595572	3.4158334671907656e-08	0.00020777897268118296	0.00037546183326355733	0.00272789340797317
4:Ins:R:1	0.00046483360406455174	0.0008503123675382085	0.000237816059961915	0.00026379399396958547	9.104866425815316e-05	7.471219802823725e-08	0.002652534836670384	0.001602053688839078	0.003849985168017156
4:Ins:R:2	0.00030522155391565775	0.00023692099651206888	2.0510060130618514e-05	0.036127522262472664	3.886229649197048e-08	0.0001474689281621977	0.03325844146311283	1.9738031369342935e-07	0.0032398725626990197
4:Ins:R:3	0.00010583313627421376	0.00014594575748914096	0.0	9.27071162948323e-08	0.0002011640601175202	6.247965274042145e-08	8.47184400370793e-05	0.0006997246041393623	0.0012269893261461107
4:Ins:R:4	7.151596683740991e-08	0.000386966089472196	6.91617166864944e-05	1.0070011811080803e-07	2.6516370539297894e-07	2.5303198015436125e-05	0.00017978365967898923	1.527842499626786e-07	0.00024086173940958134
4:Ins:R:5	2.42645059600477e-10	0.00016676658060532645	0.00011383712779320377	0.0003325512448171253	0.0006370297499624477	3.9386060961987825e-06	0.005128930974751711	0.00462734268161995	0.002382670098450035
5:Ins:R:0	0.00011011749158740258	7.543876243687463e-08	3.74805097180797e-08	0.0001707586578302056	2.523213936456159e-07	1.5150795178442423e-07	0.00043442584693309527	0.0005871363213827863	0.00040225563085130036
5:Ins:R:1	0.0010836726789420937	0.0010042467358289287	0.009434173256158829	0.0	0.00017162250849054317	0.0	0.0010688917268453224	0.00393838370218873	0.011175204724995069
5:Ins:R:2	1.2615468963361743e-07	1.4841159838852037e-07	0.00011580831869739683	4.962078578785167e-05	2.2760808953137258e-07	3.3447096825511835e-07	2.8447370080897372e-05	3.4560960529006477e-07	0.0005346177276848608
5:Ins:R:3	5.522988999473455e-08	0.00013741338921278157	0.0002840844648744678	1.3496339237306643e-07	1.09169721440594e-07	5.869364514410336e-08	0.00044261017330207155	1.1161369002365973e-07	0.000500669892418415
5:Ins:R:4	0.00012120038925402809	5.962087108457581e-08	0.0002406670211252404	6.05837078282434e-08	7.497542249268463e-08	8.105082915932371e-08	6.329748600819584e-08	0.0003901860499166077	0.00017130817238353302
5:Ins:R:5	1.4531959280361661e-08	9.215484606528434e-08	0.0006015752931219254	3.939118732532165e-07	9.886664635025966e-05	8.184053399418189e-08	0.0001291793680138653	8.935371453411278e-05	0.00017774965844523648
2:Del:M:1	0.0019675044575706126	0.0005859756609424948	0.005824469542130828	1.8443991223193734e-08	0.0008477248105918988	0.017654408514499665	0.0003532819242877849	0.009621128021171899	0.047124656732194126
3:Del:M:1	0.0008193508947783812	0.0006205411711292186	0.002526762961292661	3.1558222417515936e-07	0.0	0.2703318953514099	0.0013042321261195866	0.01730018498701611	0.020304625931234454
3:Del:M:2	0.0022049530874937774	0.0011041308913263491	0.004548285633791238	0.0	0.005053770961239934	0.0001837331810577325	0.0019153295789237745	0.003146801283583045	0.0042901509092189375
4:Del:M:1	0.0008145076992377654	0.0005724057380355419	0.007402696716599167	2.5636268219386695e-09	0.00011255700956098735	0.0	0.0020904955454170704	0.0013571003917604684	0.0011512444209984096
4:Del:M:2	0.001280739637672923	0.0	0.00411352229421027	3.472348218451771e-05	0.00011476337676867843	2.2268856270102332e-08	0.0031537354095632964	0.0011401889729313552	0.00015910766087472438
4:Del:M:3	0.002466166135855019	0.00011890359304160825	0.0010788052937641623	0.0	0.0006917802225174796	1.1795978949180607e-08	0.0020031455961557754	0.001968649307400483	0.005051657928152054
5:Del:M:1	0.0003232241089932586	3.1429395278337323e-06	0.3431903272867203	4.046887312370018e-07	0.0	0.0006667151362137247	0.07358227943203133	0.025492755027386238	0.07775123463949178
5:Del:M:2	0.0003429604960558663	1.9863703926148445e-08	0.12320231497287751	0.1214974120259285	9.009912389501551e-08	1.1564999624624761e-08	0.11177979614585638	0.014129117160700843	0.05223962243399001
5:Del:M:3	0.0002698661763815835	6.645977846346796e-05	0.038193275779485704	0.0	0.0005318061797879636	0.0006422428333792141	0.01348911914695634	0.011183503596112133	0.015476713146847487
5:Del:M:4	6.45126647214056e-08	1.4320575303372607e-08	0.02448479747399688	1.0307468585324387e-07	7.38714193843748e-05	0.0006353887710673689	0.006237200857140124	0.0013279233466576557	0.010144389775587116
5:Del:M:5	4.4793874258175494e-05	0.0001655719760719876	0.012863867339910939	0.00017310160185388668	0.0006577255396820192	2.70877149887383e-05	0.009998335078489618	0.004869362673431965	0.0020672169455792757
