MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
3:Del:R:2	1.0056722310025634e-05	9.648545347715754e-05	0.0016574870853219182	6.562878489937418e-05	0.000656455840800163	0.0012901935377158224	0.0003922558738082671	0.003909988852683455	0.0004356864945123107	0.0005245497915893794	0.00018170021404486647	0.0012571317376568914	0.00043582333911729165
3:Del:R:3	0.0002127948305769678	7.175601623998773e-09	9.988382066937614e-05	0.00011884842234870519	7.473652084257764e-05	2.2403760269185115e-08	2.0282161017348698e-08	7.934973907239851e-05	1.2857312647440722e-05	7.801244403253804e-05	0.002213643625145778	0.0004996249046399726	0.0018786351883761654
3:Del:R:4	1.740746697009854e-07	2.851705986017805e-07	2.901545741451629e-07	3.301357651253056e-07	2.740098572928673e-07	2.2327385380549457e-07	2.4471502584333394e-07	1.8728389470368256e-07	4.364692145486515e-07	3.3736616131818666e-07	1.8662477003772436e-07	3.436975038795254e-07	6.08827214421126e-07
3:Del:R:5	4.280150236013469e-07	3.0007507447749047e-07	3.0862050408586595e-07	2.7100245674205327e-07	1.580348801155651e-07	1.1450832388959498e-07	2.823042003496923e-07	2.0336048294211652e-07	0.00019994278098991458	0.0001211551440675862	9.747020399686334e-08	0.0001992983562690398	0.00014977144009371558
4:Del:R:0	3.318518970729656e-08	0.0	0.0017692808040607132	7.203597718330457e-10	0.0004835689981689484	0.006216896344972156	0.0009118395315450556	0.007943171495571732	0.0009669026604569808	7.341507007367909e-05	0.0004896794799222448	0.00445250383032203	0.00078598247894206
4:Del:R:1	5.674459415416777e-05	0.00012699773783282354	0.0023347644601017237	3.361585072525486e-08	0.0033923979848623277	0.00031699850514996795	0.0038247539196163416	0.004067441541701555	0.0	0.00042595830745995045	0.0017614505222169896	0.014920564182102681	0.0013162569841369987
4:Del:R:2	0.00014603324337514323	0.0020364299168299737	0.006334803592676508	0.0672934591770172	0.002147033006258425	0.0002827610802171421	6.937816647223372e-06	1.0934321029597999e-35	0.05535370614379644	2.9807753776367465e-08	0.0006741160992532969	0.01406406191705738	0.0023352651158347728
4:Del:R:3	1.740746697009854e-07	2.851705986017805e-07	2.901545741451629e-07	3.301357651253056e-07	2.740098572928673e-07	2.2327385380549457e-07	2.4471502584333394e-07	1.8728389470368256e-07	4.364692145486515e-07	3.3736616131818666e-07	1.8662477003772436e-07	3.436975038795254e-07	6.08827214421126e-07
4:Del:R:4	5.664480909217672e-07	1.7987425522392185e-07	1.1360093736811918e-07	7.569439532062461e-07	1.7172160511336186e-07	2.6602835335741297e-05	1.6151778865491905e-07	0.00011912003478578014	2.672619622501315e-07	0.00022855303307807163	1.260485831267033e-07	3.2084895025263903e-07	0.0002072894336833997
4:Del:R:5	3.877661427509338e-08	0.8774615108966828	1.3514203782705182e-07	5.226317540518722e-07	4.43249031434334e-07	1.676770796876781e-07	0.6050769458524883	7.456911383485477e-07	5.058012561676151e-07	0.008393308530479792	0.02926607997981421	1.0613985772067736e-06	9.867793437479122e-07
5:Del:R:0	1.1115365623481921e-07	0.0	3.0252301712607733e-07	0.0014467362014102037	0.0006772292880732778	0.28173794150352477	0.004043016203345217	4.3856241383366525e-06	0.009053514644187998	0.1352989576756954	4.922691732645035e-05	0.006496969220461324	0.11051972237335121
5:Del:R:1	4.9574165041121886e-05	0.0	3.166549674915586e-07	0.00014446592596613074	0.0033483485734905117	0.000816718713467246	0.0	3.76338915934582e-05	0.0007510829778993866	0.0014486808446235954	0.0004274846985936165	0.00023789712124369088	0.002933444292415288
5:Del:R:2	0.0004196734770616217	2.8889033060863765e-06	0.00046225097183310026	4.2613621036124985e-05	8.115489997067016e-05	0.000961605478946126	4.0275550892854287e-05	0.001638028270099312	0.00023241699309153318	0.0	0.0005858454672196701	0.0026949678341452454	0.0012158201530681368
5:Del:R:3	0.00014739247024238012	0.016795966867357494	1.2760312344539672e-07	1.0047061493878573e-07	6.563997196167293e-05	3.404549318020145e-08	0.003465205617249012	1.2302827201438049e-08	0.0006601556970316835	0.0006948895109587738	0.0005989383017769967	0.0016572618253263727	0.00011743322650659138
5:Del:R:4	6.541869943532674e-08	1.2836953171557753e-07	0.00011839653803065175	2.3167195024598185e-07	0.00015262303156546864	0.00011079243074050283	0.00015061749741676067	1.194097187351417e-07	8.213325862218567e-05	3.162728494174871e-05	6.651437800542226e-08	0.0002559629796230922	0.0006622810711618854
5:Del:R:5	0.00010582848071649664	0.0002072161713993381	0.00020413453525987003	7.856116006621505e-08	4.2421450530127916e-08	4.995490918702217e-08	3.360437199546595e-05	1.6861978622273454e-07	1.2778629141507735e-07	0.0002635316185745751	0.00014865359752356256	0.00021610079493257218	9.961961747677606e-05
2:Ins:R:0	6.841320443200516e-05	1.2932400568388403e-05	9.269854926969856e-05	0.000593353350316761	0.00023931282817670762	0.001129301547553041	0.0009205011517138928	0.0006176519683521065	0.0006210665917024017	0.004835211392492056	3.2768248843240143e-07	0.0038353647687472403	0.006620306387776509
2:Ins:R:1	0.0	2.8598561225834374e-06	0.0034164977696491405	0.0	0.00042449838818754416	0.002661543378985698	1.5017856167176547e-05	0.003979036366138189	0.0035428921968104986	0.0007454584742518477	4.252301566936012e-05	0.002637717065972822	0.0024410034377865485
2:Ins:R:2	0.00019738991970825738	0.00046493356076311444	0.00044224547569093886	1.0003543948755577e-08	0.0002523840230423957	0.0	0.0014699532089878175	5.699921404698216e-05	1.2215904234835762e-07	0.0008500133641064167	0.003407172468723729	0.00046850558887285844	0.0011065788450650871
2:Ins:R:3	0.0003726677389892075	0.00018787788319136746	1.5349135148312597e-05	0.0004148879207150458	0.0	3.28208415204756e-05	0.00042717467404607135	0.0004474980290979147	4.575945105500523e-07	0.00019206666598847733	0.0007891892557527313	0.0019330371042656225	6.691130920444266e-08
2:Ins:R:4	0.001648781436375657	8.375253912618064e-08	0.013151441457718249	0.6708273082971573	0.0014906675964539318	1.2001489722024416e-07	0.0013284217064367	1.4012984643248171e-46	0.5293270811438561	0.021575901552364486	0.000969752119272016	0.006674928590655327	0.002775505151704216
2:Ins:R:5	0.012326985923573374	0.0	0.0	0.0001992285018786788	0.011180596286430955	0.00020543329619044927	3.0905880521459038e-09	0.0	0.0036094999852366526	0.012890364839404356	0.03619247227907181	0.008534325566142798	0.022916916850954296
3:Ins:R:0	6.85029744929011e-08	9.811642911472518e-08	0.0004805501810778878	1.5359608127596402e-07	1.5927337790322403e-08	0.0003812134864631389	1.9927084501603076e-05	0.0009645856949191511	0.00023566912793739902	0.0009514056282739602	1.693675166336561e-07	0.00014313627609396917	0.00042622732116797123
3:Ins:R:1	0.0008310179090429415	2.415617481155152e-07	0.0002454636627078344	1.2892283542953465e-07	0.0	0.00016668259013385978	0.0012686203750206459	0.0005274398368783295	0.0018205163201400864	0.0007331295131052685	0.0011728707468137145	0.00453072931850329	0.00023211209336295723
3:Ins:R:2	5.760956689471186e-08	2.8104258920080838e-08	0.0002509632192655431	1.8064588580557484e-07	0.0002452448184953937	0.00026443357412944126	1.3470181645658385e-07	0.0008476522226146699	5.350279548750336e-05	5.7229367686773e-05	7.234591237192944e-08	0.00041293432317388576	3.206802193176372e-05
3:Ins:R:3	2.537846867767257e-07	1.7938443548359827e-07	9.140756809475903e-05	2.266202528744543e-07	3.940930710655266e-08	5.0301989773515744e-08	1.6112782095234479e-07	0.00018345641138921563	0.0002679943256424622	0.00018257250550490767	5.876213996600654e-05	0.0005852418529627812	0.00020744202038542882
3:Ins:R:4	6.769985159627012e-05	1.3860599704429432e-06	7.616170840663017e-08	1.1513649833538864e-07	3.5088444126074594e-05	0.00024517086743927055	0.00026788318603081506	1.1692618855363434e-07	9.427702138964377e-08	0.0004083748128010711	2.0226190144967406e-08	1.784370581958683e-07	0.0012382058192827116
3:Ins:R:5	0.00017406935925343703	0.0003819289133627279	1.790755987940429e-08	0.00024331455848738414	0.0016930818807850301	4.735758381002597e-07	0.0006456975475941818	0.0	0.00268437417090297	0.002822498045861721	0.001752138659725233	0.001023031573478761	0.0026374207925982775
4:Ins:R:0	7.109268729266205e-08	0.00025416872459942396	3.3783005055809665e-05	1.0617496641884827e-07	5.328691798922591e-08	0.00020518577994792507	0.00011423823898795148	0.0	1.3108805916317579e-06	0.0004923314890604047	5.979398736144503e-08	2.0612833147026776e-07	0.00034867676441194815
4:Ins:R:1	4.1407504340895685e-07	0.0011786658072878708	0.00017346345584883237	0.21217119097709655	0.001186844790278485	9.181417404136027e-10	0.0029398739665225547	0.001171504391822964	0.025673105269572716	0.0012281820418337474	0.0018518439393545804	0.001163804551561043	0.05217401295951731
4:Ins:R:2	2.449938764748083e-07	8.940605625866738e-05	0.00014344681114693004	1.3411941317542643e-07	0.00016473529625038452	2.5535666736686836e-08	0.00017052440777831634	1.2149393882054938e-07	3.1672764322365765e-07	2.465545492214005e-08	0.00019307821433081073	1.9794149181961983e-07	0.00026637797337798476
4:Ins:R:3	1.2101080184834245e-05	0.01531704473309219	2.4028934220154952e-08	2.6451962042983725e-08	0.000580284580749435	6.954418836357945e-08	0.019056656368638868	1.9885245308159938e-07	0.0007002516533248127	7.099159802237409e-08	0.00418475179802158	0.0024401220170716443	0.004766305759186196
4:Ins:R:4	0.0	0.0007528044386731381	9.477728610818303e-08	0.03243368142049121	7.100535128756747e-08	4.0605129390769436e-05	0.00245463898842857	3.3589420382895697e-07	0.0675394375808537	0.007400238249762481	3.875518963525337e-08	0.008064824317204965	6.35577265484244e-07
4:Ins:R:5	0.0012033713630643205	1.0459956456543296e-08	1.0705886950290733e-07	4.2816583878391154e-08	0.0003631784243793845	0.0012733354029109023	0.0004014130370464386	1.2299902323320567e-07	0.0036107656545937062	0.00545386185622192	0.0005267519141256116	0.0005992023507133126	0.00041217053987452346
5:Ins:R:0	8.07747303710471e-08	9.936410219069103e-08	2.0992398503949515e-07	2.04611237037966e-06	5.076417082250373e-08	0.0004553620799512714	2.278454401150043e-07	4.589301827451209e-08	0.0003372161870863977	0.00020074770210385396	5.498539952242254e-08	9.990735065912304e-08	6.927863140049339e-07
5:Ins:R:1	4.398252286819115e-08	0.0027273092621975083	0.003903483133763075	0.00016118032508529722	0.0006046127867364248	0.01738753989338875	8.165694812163337e-05	0.0036580515327273135	0.0037281108423485422	0.007058717310428619	0.0005897584211197682	0.0011369595979431324	0.0020495081320405007
5:Ins:R:2	3.8326299224422657e-05	2.7194588980705703e-07	1.5236422399311788e-07	2.096577348176254e-07	1.550429409746812e-07	3.6976589967707696e-07	1.554437400130837e-07	1.5586763311148388e-07	2.458339327660042e-07	6.327068056890539e-05	7.132113211127944e-05	2.4277977352937794e-07	3.306125421431716e-07
5:Ins:R:3	0.0003458852439859328	5.037352179826371e-08	0.00021823971769379112	4.614495665578033e-08	0.0	0.0005641729658236727	2.6983476786313076e-09	5.822712385672446e-05	4.831186615206207e-08	0.0001137830420532282	2.1809965789998387e-05	7.508471071560052e-07	6.389495439407256e-08
5:Ins:R:4	8.17239480934262e-05	1.215847819935334e-06	3.021031813261743e-05	6.504679284091708e-08	6.464763391278439e-10	0.00011492075532046898	0.00019147001194639302	0.00014433177478956338	6.793888616130061e-08	6.63760312136219e-07	2.7457254248020035e-09	0.00036634374968755876	0.0009318635763492011
5:Ins:R:5	6.12850853457303e-05	1.1797282415404453e-07	8.784458210016055e-05	2.1960700564704893e-07	4.883723370525672e-05	6.970656940552544e-08	1.3714529316644076e-07	0.0004839867044905688	2.3652575009691645e-07	0.00011994425193222469	0.00019685573325816107	0.0006239932787138969	8.28394320251391e-08
2:Del:M:1	0.0007016039686277509	0.00063045141287148	0.005054432153701782	0.0	0.0007480566040612757	0.003890931000933051	0.004003114459789003	0.002557190600782633	0.0011368492618203164	0.0016091023106127977	0.0015994031622540207	0.0049842499196529385	0.008478853339329361
3:Del:M:1	4.412045981894153e-08	3.304130903813984e-05	0.008044678832243335	0.0	0.0006076672580093145	0.004842318430041815	0.0005921287695827004	0.013486543926273954	0.0028416626253317647	0.006955767579472649	0.00016953118899891705	0.010360984803264727	0.013539340631029972
3:Del:M:2	0.00010742420118958762	6.673573516309261e-05	0.001937072235159576	0.0002896407851949334	0.00230469531743438	0.0011639047992673568	0.0002766801268990093	0.0019768946089811835	0.005018070029129263	0.013760084379464388	0.0022537307348102333	0.010186869162134826	0.013333933032117783
4:Del:M:1	2.543735490689869e-07	0.0003960141761581326	0.00018449705609917543	0.0006759096846110424	1.0166720585402799e-07	0.0026709002676170712	1.4114196975612003e-07	0.0005956928641239756	0.0028143007816652243	0.006782987085171044	0.001129241460148478	0.001980424451176077	0.0024433073587715624
4:Del:M:2	0.0002929730031979716	0.00011702224464222865	0.001242468669079244	0.00012160375715168925	0.0	0.001077266378939612	0.0021243599224874286	0.004059374751523137	0.0029999844369740457	0.004082855698652565	6.0278904857113955e-05	0.0008780045434832573	0.009981031715869903
4:Del:M:3	2.9543145430466213e-06	0.00032394697015547536	0.002346888603642583	0.001151940619774905	0.0020554621471092103	0.0014995286910860274	0.007360435088033412	0.008581796638918605	0.0023730917284165544	2.3532584236818366e-07	0.00046422407910853283	0.0030474992003291846	0.0005041858566613655
5:Del:M:1	3.288237024889895e-08	3.352341195750341e-08	1.4012984643248171e-46	5.04941773954215e-05	0.0006737212987445673	0.3355517894029617	0.010242985515998271	8.325487385718589e-07	0.013481656386500163	0.20039485887090222	0.0018446210881506886	4.426043756211584e-06	0.047621718092108266
5:Del:M:2	0.0	6.010787870991407e-07	0.00476330587935081	1.2463201727541674e-06	0.0003303862455595663	0.13181844539940357	2.494953523779486e-07	0.0011511011684888217	2.5525145247229374e-06	0.10029796727972098	4.137772663170836e-07	0.0011010684113102799	0.023820362768674386
5:Del:M:3	0.00014571253306598918	0.0014180583792658297	8.125903150357772e-08	1.7054973113772576e-07	3.926916491536758e-07	0.04361332915723324	0.002743137775338056	0.0	0.007740547848516144	0.04576397901397513	0.0015519850354223763	0.010901299770921469	0.014567314716986602
5:Del:M:4	2.9846967370872336e-05	5.804411124188391e-05	0.0036432046676054598	0.00013276901438743493	0.0011720346971173968	0.014739402207942476	0.00016491741732806985	0.014275271963742852	0.0034121385077014567	0.005660949132970927	0.0006455002724699455	0.0024361317831790076	0.005706922593526542
5:Del:M:5	5.761068407963421e-05	0.0002744016984344455	5.991838705199371e-08	1.5461745164202512e-07	7.493227656141244e-08	0.013566444093525832	0.00017076972051199846	3.398503707785494e-07	2.115159446702819e-07	0.02069950323384546	0.0010354602878010154	8.960717892136927e-08	0.0008416889235377311
