MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:C:3	0.00014202336836248718	0.0002925839181784795	0.0003029183526223278	0.0	6.70349770359735e-08	6.571949484168727e-07	0.00042849300169791606	0.0007097203051671386	0.00025040075684046315	0.0011369697866030037	1.2955473494002945e-07	0.0004985517996260568	0.0008101179982929807
1:Ins:C:4	0.0016500618491339437	0.0018213462317362428	0.00041378673631697893	0.0018373533384874463	0.0057316962454933675	0.001100132381543517	0.0001754335593432188	0.0007023117272183299	0.00010109096765518189	0.004479753552004695	0.0036293613724410535	0.0035907102283090353	0.005456679343478754
1:Ins:C:5	0.011668083194754786	0.0009343611366318782	0.0005364882379921276	1.3271732441921812e-07	2.345298987620481e-05	0.00039232064453784685	0.0022513147085135186	0.0	0.0018453133345701644	0.0054758851882070305	0.016924178961789948	0.007367703416838367	0.17183987710436668
1:Ins:T:0	0.0013802109577227383	6.776662921765819e-05	0.0	0.000586928817210719	0.0014414395322091878	0.012001140508800745	0.000357638526475057	0.008212330285459757	0.0008001626934856177	0.0023233808305121785	0.015817496553063394	0.004197973571717739	0.014199740497861057
1:Ins:T:1	0.00019277714582131012	0.0	0.0012868827616330236	4.139379889238626e-05	0.00031431424884514474	0.014750507567077875	4.453702131286263e-05	0.0028977325302548705	0.0016682355664670468	0.00044797048904001715	0.0028472840785980225	0.002905292552895844	0.0031363599526230248
1:Ins:T:2	6.070342362107795e-08	0.00014420405050614705	8.385533192267758e-08	0.0	7.734209042098428e-07	0.007455692440271377	2.4336929271839834e-08	0.000560922402291908	4.622157575795427e-07	0.0002071119111178632	0.0011708313666645154	0.000485530472903406	2.5871891011775007e-07
1:Ins:T:3	0.0019306931362883973	0.00026774792198160926	0.00026998506509698925	0.0002939655089363669	0.0	0.001239440805511549	0.00036467617028392854	0.0006687958329621325	4.3569372792262586e-06	0.001051257535368677	0.004749728706303813	0.0015569717856124044	0.009065346532770491
1:Ins:T:4	0.011640915216855775	4.425531078595668e-05	0.0025602135039548557	7.168884721409086e-08	1.8244923580823524e-07	0.0013350693984932605	0.0	0.0033551549961146065	0.00039612381369806825	0.02042498973249849	0.009316292285802774	0.0014916051508976126	0.0683368280529976
1:Ins:T:5	0.940655916929245	2.8775718874385347e-08	0.00032291835515820824	4.841557625923087e-08	9.078655693883775e-08	0.0014010069419441607	5.371720874336461e-07	2.5766603926058453e-07	4.1706243109729256e-06	0.0014847948756681495	2.541243873110943e-07	0.0008036083802267057	0.21985451576260856
2:Del:R:0	0.0009845070564438174	9.472125839238288e-09	2.94730270979926e-05	8.370302273590369e-05	0.00016260111939843115	0.0018110039511084254	0.00010255915112793446	0.002552979630854679	0.008294893661513925	0.014418677985668182	0.020172091759741308	0.012272192700766026	0.0114235014654696
2:Del:R:1	0.00038859831410889003	0.0027974909055046735	8.204093319363892e-05	0.00046325030270963905	0.00027166923973709345	0.00019392876420170068	0.00026091838954016565	0.014850555104203522	0.004110522277187556	0.009660893958061934	0.016235934430733324	0.0071216096403077245	0.022050908242817968
2:Del:R:2	0.00022067163177119653	0.002050955051475967	2.8393952742966633e-05	3.944573836633935e-06	0.00048134138341993093	0.0009692690964925532	1.1931483379612473e-05	0.0001063043368048966	0.0013311275838105985	0.0011419428104090911	0.0005281266639940441	0.0019890283700078728	0.0039990879287358895
2:Del:R:3	0.0006181880725648625	0.0002242834380012937	0.0	0.00027027336246305823	2.3274731475453335e-09	4.4386776210103565e-08	1.18514122959823e-08	1.7819905847460403e-05	0.0	0.0004222260079927764	0.00033626232761889695	8.551482437724189e-08	0.0003809019899733812
2:Del:R:4	4.9348124283099534e-05	0.0007496399704507439	0.0002364519030741974	7.556928949270514e-08	9.900327491152439e-08	1.788480874509446e-08	0.0001697586344988622	4.727396429871078e-09	0.0	0.0004583183274029068	0.0008336416905933674	2.8038130039931275e-07	0.004621713259257376
2:Del:R:5	9.079381513288354e-08	4.203895392974451e-46	2.8189837308900678e-08	0.00038179192896734546	0.0001376252086402019	2.2693720111988113e-07	0.00014208870450089784	0.0010034399617609325	0.004043123532755999	4.741287341403222e-07	2.7600398766480792e-08	0.0010963142463552345	7.644834170150716e-08
3:Del:R:0	0.0	0.0011582078877836466	0.000277326675131917	0.0030996185028925537	0.0006345403089653701	0.0027912524761632084	0.0	0.0006112749222666025	0.020223109051585197	0.0034173271560575813	0.004103672929340973	0.005973774613812566	0.005767617793753743
3:Del:R:1	0.0041716801528309585	0.001354102639015764	0.04404143355786801	0.0007127069402486086	0.0005085165793502711	5.0910188065245165e-08	0.028991280975446898	0.003753600113208222	0.0016111233730839558	0.0031886078327318045	0.008958044927567244	0.20405953307636082	0.0048066266174373595
3:Del:R:2	0.0016484335093991831	0.0021225998003501444	0.0003200415550963953	0.0007253819931065664	0.0	0.0	0.0	0.0012886220836662687	4.311604868689756e-08	0.0020371655002236365	0.00024052471853792668	0.0007475866004824638	0.0004715826828032732
3:Del:R:3	0.0006354955410643015	5.037072518732089e-06	0.00010920427448581904	1.5453451851499267e-08	3.5419019361881966e-08	6.063346532201308e-05	0.0005219515765176652	0.00038094790652394296	1.4009758615429745e-07	0.0005245543594980973	0.00024159845285538496	0.00031683691195212306	0.0011178552405908704
3:Del:R:4	3.3308284059785364e-07	2.335690709287519e-07	3.7671344585987756e-07	6.370931480148556e-08	5.917096700613911e-07	5.377493835112545e-07	2.5691302454335845e-07	1.9692494994671962e-07	3.2594204526503743e-07	9.636698832693468e-07	6.072089576036887e-07	6.38264343422179e-07	7.706560133158291e-07
3:Del:R:5	3.3308284628219555e-07	2.335690709287519e-07	3.767134387544502e-07	6.370931200372354e-08	5.917096700613911e-07	5.377493778269127e-07	2.569130415963841e-07	1.9692495705214698e-07	3.259420310541827e-07	9.636698997894656e-07	6.072089874464836e-07	6.382643405800082e-07	7.706560246845129e-07
4:Del:R:0	2.382407231493744e-08	0.0	0.0	0.0010559854601069675	0.00021509463356323978	0.0010728551343959225	6.378154503181577e-05	0.0035218576347688215	0.0022576481103897096	0.00400474159314399	0.006002839641041646	0.0028268015012145042	0.0054321353090927005
4:Del:R:1	0.00168465691676829	0.0014830132975582444	0.0	0.0004135678798775189	9.758815622262773e-09	0.001491744292434305	0.0	0.0013807581621222199	0.0009746677300427109	0.007573747701462708	0.004680711269611493	0.0013025537598878145	0.0035130146541632714
4:Del:R:2	0.0005182636086118464	0.00044963471227674743	9.174901642836631e-05	0.00020378618210088463	2.466277951711504e-05	1.0743320189021687e-08	0.0007046843674743287	0.00023868901830610413	0.0012197018950246274	0.00033135791309177873	0.00040946658700704577	0.0026131120510399343	0.0011963476426899433
4:Del:R:3	2.1199272737248975e-08	3.525848086383121e-07	0.9160019278526306	5.61998625414617e-08	4.3956846411674634e-07	7.54032832617213e-07	0.5282066553831101	3.109475812834717e-07	2.602000449769548e-07	1.4973432996612245e-06	1.2612158831970533e-06	0.13958171146582857	0.02761212518534819
4:Del:R:4	1.8135500230442857e-07	2.684994957036224e-07	3.7635300742522304e-07	0.1350434744738777	0.9612557590007782	4.5713860148169883e-07	7.49535988830985e-08	8.072514788182161e-07	3.291826004669929e-06	9.544906902192452e-07	8.093732887459737e-07	9.55119364220991e-07	7.123820182641794e-07
4:Del:R:5	3.3308284059785364e-07	2.3356907377092285e-07	3.7671344443879207e-07	6.370932088550774e-08	5.917096473240235e-07	5.377493891955965e-07	2.569130302277003e-07	1.969249534994333e-07	3.259420566337212e-07	9.636698740322914e-07	6.072089661302016e-07	6.382643405800082e-07	7.706559905784616e-07
5:Del:R:0	2.7541040026335394e-08	0.00012005492690718711	7.756596232866287e-07	2.629624603567304e-07	9.209641973484395e-07	3.555780088859706e-06	3.8397761272790374e-07	0.4988935008645058	0.029926074468585286	0.05623080299014873	0.0029337588358331777	0.04563323373918138	0.0012003319181737027
5:Del:R:1	1.2197843091144023e-08	0.0016397877310737386	5.5755940450907814e-05	0.0	0.0004336679385176012	0.000978223528363742	4.515046896358399e-08	0.00212351620689617	5.550723926717183e-07	0.0002451536653097719	0.0003373155008375761	0.0003324069891093018	0.0010643178749432992
5:Del:R:2	5.6649618684900814e-08	5.1662256181117526e-05	0.00046118697185022485	2.19538691226262e-08	1.761733223304418e-07	0.0001667316980324074	0.00012262155512594576	0.00016147863831861287	1.648873819704022e-08	0.0010778220380700532	0.000334228308395268	0.00033665678833756375	0.0004986125082695025
5:Del:R:3	3.330828377556827e-07	2.335690751920083e-07	3.767134330701083e-07	6.370931644461564e-08	5.917096643770492e-07	5.377493863534255e-07	2.569130401752986e-07	1.969249534994333e-07	3.259420338963537e-07	9.636699154214057e-07	6.072089760777999e-07	6.382643391589227e-07	7.706560303688547e-07
5:Del:R:4	3.3308284059785364e-07	2.3356907661309378e-07	3.767134487020485e-07	6.370931715515837e-08	5.917096530083655e-07	5.377494005642802e-07	2.56913020280102e-07	1.9692495243361918e-07	3.259420537915503e-07	9.636698512949237e-07	6.072089831832273e-07	6.382643348956663e-07	7.706559848941197e-07
5:Del:R:5	1.577771886474011e-07	8.768074621912092e-08	0.00012062413022420059	3.2538346772525985e-08	5.39064102838438e-05	3.0153520818032576e-07	0.0001241659297647857	1.530785205261509e-07	1.1148254799309144e-07	4.520016091191792e-07	3.225455202482408e-07	4.1527860332735146e-07	0.00020105667134941995
2:Ins:R:0	3.87391399669923e-07	0.0004451154164549109	1.48920007632114e-06	4.857345068387531e-08	1.004107284074962e-06	5.205668628605053e-07	0.4163552761077881	3.29262979903433e-07	0.00032618333870146896	1.3177395430830074e-06	9.13780206701631e-07	1.0533453917105363e-06	6.372003497290279e-07
2:Ins:R:1	1.6863233902597586e-07	0.0001711746328510344	0.00012246372643858193	0.0	7.104447017241e-05	0.004626615920648192	0.0011730660889668343	0.001054536306924092	0.00025322430301457646	0.0016883080159459495	0.0030428755270122563	0.00822234501829371	0.0016242812445852906
2:Ins:R:2	0.00012991799205401832	0.00010848536489902472	1.481138198755616e-08	0.0005192181663005613	0.0004481102802458281	1.3362954476292543e-08	0.0002419593765893069	0.0025460150824073934	0.0	2.869914226266701e-08	1.8317546192747614e-06	0.0004504252690821886	0.0029726009583100677
2:Ins:R:3	3.855576213993572e-05	0.00012382678708746652	1.596869651621091e-07	2.7974837735200708e-08	4.6875678094693286e-08	2.4121213648697903e-07	3.1673310729729566e-08	3.874303047268768e-08	1.597319044321921e-06	0.005321266044938966	0.0017710288436603606	0.0005766407546484497	0.00148838850174684
2:Ins:R:4	0.002160983835346997	0.0003545270395989064	0.0	0.00022298196531096438	0.00045187466909624163	0.0006236312815332212	0.0006274504819884896	0.001763196219690144	0.0010217223316431046	1.4691744922856743e-07	0.0013331887447520785	0.0004911623582771086	0.0020583758130669596
2:Ins:R:5	0.010997604124713688	0.005473423368516706	0.00041424911469221113	0.0	0.0002744121942669153	0.0	0.0	0.0031719036400318147	0.005990806550289563	0.024551088362932204	0.0	0.008401432982645929	0.05641347607597709
3:Ins:R:0	1.3118315536075898e-07	1.0843003934724038e-07	2.4017543504006866e-07	2.0383110817334683e-05	1.9723236732716032e-07	2.2814938631654514e-07	3.771369986083073e-07	1.1341243038032189e-07	0.0009592762948955169	0.0004277674964896505	3.3818469944435494e-07	0.0002693976367169171	3.173242284049138e-07
3:Ins:R:1	6.51042576294003e-08	0.0006117531011113897	6.00717085418978e-05	1.0763258373458484e-08	0.0	0.0012006624099740292	1.8081987462892357e-08	0.0	0.0	0.0009429986821487546	0.0025531818151875996	0.00032785743355390196	0.0026028203894384204
3:Ins:R:2	3.0042238370331375e-07	5.6688313853214824e-05	0.0005037013319125095	8.211144830738704e-08	2.642027510546541e-07	1.8236086987144518e-07	1.007289938570679e-07	1.409372273997178e-07	3.680868232436296e-08	1.644377604748115e-07	0.00015595766977227754	0.00012996400474349912	0.0007306349347345531
3:Ins:R:3	2.5472504248114094e-07	1.7169084856050177e-07	3.142483819829067e-07	3.6816862980515454e-08	4.48042609946242e-07	3.945355793177896e-07	2.8885120855193237e-07	2.5613195759888184e-07	0.00011871049597260708	9.021310773960067e-07	6.07017986453684e-07	0.00013540234394611162	0.00012723467432138592
3:Ins:R:4	1.3550357337521746e-06	1.6839072891627894e-08	0.0002842264079731649	3.6772077649516175e-08	2.4305921186851265e-07	2.151214538059776e-07	0.0007628554536495359	3.4536969195642087e-07	1.2063081555879762e-07	5.478631834421322e-07	1.2365478738729507e-07	4.711801651069436e-08	0.000609970102375712
3:Ins:R:5	0.0004872373767653926	0.0001891784018795306	0.013352289237082005	1.6223586953856284e-07	1.2438285992288912e-07	0.00015602046012048733	0.0007159812496084327	0.0	0.0005580888595432043	0.0	0.0019992699846625326	0.0045452644098418205	0.002247291738581225
4:Ins:R:0	6.185079080012201e-08	0.0	4.703481906176421e-08	0.0008100031984213274	0.0003394435625523329	1.4320450082649928e-06	2.07467314794485e-07	0.0004581651507805873	7.263973934499291e-05	0.00028609539420756394	2.0729688543497105e-07	0.00025487846578471364	1.0054710344320483e-06
4:Ins:R:1	0.0017712820146698505	0.00012471924127623878	0.0	0.0005358922760933637	0.0016735353993567515	0.0007973345229402185	8.712124690646306e-06	0.0004888773954007774	0.00014722723281010986	0.0012664501089602708	0.0	0.0023719189804978667	0.0041113931574784605
4:Ins:R:2	3.3308284344002457e-07	2.3356907377092285e-07	3.7671344159662113e-07	6.37093155120283e-08	5.917096473240235e-07	5.377493948799384e-07	2.5691303875421317e-07	1.9692495420997602e-07	3.259420537915503e-07	9.636698756310125e-07	6.072089647091161e-07	6.38264343422179e-07	7.706559848941197e-07
4:Ins:R:3	1.3518643700027865e-07	2.0268271818224546e-06	2.6010646116958467e-07	2.752303425168634e-08	2.358073260211313e-07	0.00043921339569976683	1.5326579330121604e-07	3.650373933794526e-07	9.037616450768838e-08	0.00047843243045235794	9.888986788553212e-07	5.791130803345368e-07	0.00019103518618166505
4:Ins:R:4	2.5019952900606766e-07	0.00021802521731331125	2.0748978712958888e-07	4.715726760196049e-08	3.2473321027737255e-07	8.48801911956798e-07	1.3682619082191396e-07	1.6862509610859888e-07	1.5321888326980116e-07	7.42462952985079e-07	3.265950880404489e-07	0.0001846118309828171	2.547552442777601e-07
4:Ins:R:5	3.8825096737582496e-08	0.00116149028763175	0.00017249034261794803	0.00034659897648623426	1.744954403193333e-08	0.0005714482573949909	0.0	0.0029423133711347304	0.0	0.00032930884174220464	0.0006641180195913421	0.0008848290730384178	0.0008734771893273319
5:Ins:R:0	6.051763961067991e-07	1.3384815495953716e-07	1.9658113963316738e-07	0.8321758449077606	0.014938225313653675	4.468936339208085e-07	0.0	1.108436350705233e-06	2.3865417819735057e-08	1.486530113226081e-06	0.0016198602936626117	4.1130949597345533e-07	2.1145401177591338e-06
5:Ins:R:1	0.0005841003861561944	0.0004219046706566587	1.8497139729087584e-44	0.0	1.8100307030977091e-09	0.0005490709096193314	0.0015929989982396363	0.00251634497840314	0.01738694468513131	0.007012052182108164	0.015912675554864107	0.0009454695507884025	0.00819243234584519
5:Ins:R:2	6.340497655799027e-08	5.84073333698143e-08	9.963258662537555e-08	5.8360816979075024e-08	1.0190808641397098e-07	0.0001988805778566416	0.0016065099923082472	1.436770980944857e-06	0.0005823550211971451	8.72357559842385e-05	2.9544915776114066e-07	6.514985016110586e-05	4.220525973153144e-07
5:Ins:R:3	3.056537737400333e-05	2.0868093031367607e-08	0.0005162957423479498	0.00033729742850709956	0.0	0.0005002788521153434	0.0	0.0	2.3841850804728894e-08	0.0013910544337136343	1.9770077641112495e-05	0.001018263248539597	0.0011541332214733302
5:Ins:R:4	3.330828377556827e-07	2.3356907803417925e-07	3.767134387544502e-07	6.37093100053221e-08	5.917096530083655e-07	5.377493749847418e-07	2.5691302312227296e-07	1.9692496167067475e-07	3.259420566337212e-07	9.636698932169452e-07	6.072090144471076e-07	6.382643348956663e-07	7.706559792097778e-07
5:Ins:R:5	1.1782144184735444e-07	8.16623504817926e-08	0.00025407269485491215	0.0	9.142747403600993e-08	1.2797816140164286e-07	2.2341187246865957e-07	0.0001580179705968021	0.0007247558889702077	1.3928078934100085e-05	1.785811646115576e-07	0.0007853920314488505	0.00012674599134356867
2:Del:M:1	0.0003514088842621277	0.0004265979689080268	8.937978236644994e-07	0.0010693747200292592	0.0	0.0016773820570961107	5.3944799583405255e-05	0.007178228197153658	0.003464334832415261	0.008038036793004721	0.010565665317699313	0.0034269672818481923	0.001218687416985631
3:Del:M:1	0.0001620453673240263	5.198342259973288e-05	0.0016664407448843122	6.664011209522869e-08	1.4655849156497424e-08	0.002472093666438013	0.0012706924928352237	0.017440995201468468	0.004151912266388535	0.002332251174024691	0.002597885299474001	0.00517038096440956	0.0008146158246745472
3:Del:M:2	0.00017832383239451132	0.0006652688662995843	5.37701332348206e-09	0.0	0.00026811838179909844	0.0007244920008815825	7.513536693295463e-05	0.0018386099782674136	0.006411464256234467	0.010079447785392404	0.005084683373570442	0.008086811215616763	0.021284721349366008
4:Del:M:1	6.997648199558171e-07	7.025337644961382e-08	0.00016010177582757024	3.4661700986760025e-05	0.0	0.0002693292147853299	8.232933919103403e-05	0.0035290914992174294	0.013885805988684297	0.0068968171647043166	7.95181780191001e-05	0.0011773990698202396	0.0015476255158773712
4:Del:M:2	3.854007566417295e-08	0.0006507635502870813	0.0003641604790573183	3.4651679925445936e-08	4.420982975261723e-08	0.0029011993619249667	0.00023073287385955155	0.0007384995697066188	0.0	0.0005795067395411024	0.0007400080794468522	0.0014041841503797058	8.97609703542912e-07
4:Del:M:3	0.00019858441701217088	0.0	0.010437862249091268	2.9756022286164806e-07	2.8150636521218075e-05	1.575987767070935e-07	0.0011212400629119657	2.4371448148485796e-08	0.0010894935810938477	0.0021878932718664146	0.001611643064114787	0.02996970172971487	0.005788434698820311
5:Del:M:1	2.223463440031992e-07	0.0	7.216356188166628e-07	3.5913981832891295e-07	2.4734822545724454e-08	1.729132776517872e-07	4.4181945213495055e-08	0.08417161953202594	0.6168340414762497	0.045519335215669796	1.953575861080026e-08	0.08738403706929035	0.045340048703536695
5:Del:M:2	3.5388036394579104e-07	0.0007129700950940787	2.588912707324198e-07	8.864678591180564e-09	0.0	3.618661139626056e-08	0.0	0.13667397992751376	0.0875035360455513	0.04143601334860705	0.001988382644877618	0.024712372198700906	0.049536962485962024
5:Del:M:3	5.946349830310283e-08	3.584613150451332e-05	0.0	8.064258963713655e-07	2.331185271486902e-08	4.1052857113754726e-08	0.0008380725075994633	0.05911286044865847	0.03444342324510217	0.0037168171682424147	0.005692281830124557	0.05082990378141403	0.014349717762189584
5:Del:M:4	5.3548478160792004e-05	0.0007918340765172615	0.00048916774103418	0.0015449103928403928	0.0003659492049706614	0.00014410860087394896	0.001263879911090271	0.005225704656913877	0.030467342754491256	0.004100081697561109	0.0028397872345522048	0.012711812229827046	0.0031114013865590094
5:Del:M:5	4.617826903086097e-08	0.0028793632751330732	0.00027838614769279955	1.1651325166894822e-07	0.00021880846470594405	0.0006141325257203789	0.0009335348684544442	0.0017545645241625607	0.02941143326461315	0.009467283857111397	5.6958390359795884e-08	0.00352805713446287	0.0024000589054594458
