MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
5:Del:R:4	6.777343728003871e-07	1.4748022181265696e-07	2.555362385692206e-07	2.0008018992712094e-07	2.228710069829283e-07	2.3311263399605764e-07	3.317287720960849e-07	0.00023525844402456643	6.742154027961079e-07	9.227177761346183e-05	5.658533765995344e-07	0.0001190804901305853
5:Del:R:5	2.1044441069761888e-07	2.4763192509880125e-07	4.845598112979132e-07	3.768897244071923e-07	2.419228241734579e-07	3.8427089492643064e-07	5.368097475866306e-07	5.162886168363912e-07	2.705177576160572e-07	5.948272935540899e-07	7.44978184741285e-07	3.2338925990416103e-07
2:Ins:R:0	7.568835453923839e-05	0.0004600008960100155	3.724418036199495e-08	0.00038648692425340413	1.4996092475882961e-05	0.0009416145626175876	9.997660299632116e-08	0.0021696143317967652	0.002211959077976644	0.006120585626922548	0.0017327452749668737	0.003235414915252477
2:Ins:R:1	7.237595411879738e-09	0.00017195120676660736	0.0	0.00020243640570782873	1.3890242911429596e-07	0.0010083511468323536	0.0005167276929739728	0.008264736144337804	8.766411156102549e-07	0.0011525770746345643	0.0004336201574574261	0.0018520581663437953
2:Ins:R:2	6.901533862357922e-06	3.8571477851689905e-07	0.00027966681968507603	6.012580335834628e-08	0.00017649800802246318	0.0001482783972324597	9.542700318831976e-08	2.669832177559783e-09	0.00033535930010657465	0.0001016021908469611	0.0011968768443035918	0.0019003705884728106
2:Ins:R:3	0.00010143191267530938	0.0005854349752453913	2.184554325879162e-07	9.380946330850292e-09	2.6715918011177565e-08	0.0	4.792550001297968e-09	0.0010808823008687796	1.3042240709637554e-07	0.0005173273594039074	0.0012775365841889651	0.0005455361678286863
2:Ins:R:4	0.0006117128432521213	0.0003137478353636425	5.433385689457282e-06	5.737048169862646e-09	0.00023788469952039647	2.591526424566837e-08	0.0	0.0	0.000538268405944109	0.003942498145624996	0.006478965689893812	0.0005168843198603667
2:Ins:R:5	0.004371451877523214	0.009992297040298581	0.00016792541258041637	0.001591565110720694	0.0	0.000633167038904503	0.0001526207197457552	0.0004414182621985674	0.0004757823227919289	0.07463957881554961	0.08851236878761029	0.0027008808683604
3:Ins:R:0	1.691293519456849e-07	2.163851764436231e-07	3.5364495118983543e-07	9.506997756147939e-07	2.406044920633128e-07	3.484528633634909e-07	4.243189408947856e-07	0.0001659020029705971	1.4215636179152908e-07	7.684221792203516e-07	5.547332875721622e-07	2.2647689803534377e-07
3:Ins:R:1	5.78932488792816e-07	0.0002601517435714129	0.00023901727051338638	0.0071843702713522365	2.8025969286496343e-46	6.8161455146764635e-09	0.4220930516719818	1.3298695478169975e-08	0.01905521530624128	8.496621319409315e-07	0.0036985802802860235	0.0015710994601249694
3:Ins:R:2	5.535891851593533e-08	9.094051598026453e-05	2.7431968059943302e-05	1.1896317175796867e-07	3.495923017737823e-08	1.7301286163728947e-07	5.2574180253373014e-05	5.379129746074796e-07	0.0003106867887844089	0.00014952524832665404	9.177977951324578e-05	0.00024371883388027982
3:Ins:R:3	1.2234008792688655e-07	1.9577869636577817e-08	2.931219228230475e-07	2.1936295979685384e-08	0.00023629139772936015	9.175354158230675e-05	1.0772106833201178e-07	0.00023931908217491581	0.0016574895741655383	0.0006819995022183889	0.00043333621096266486	0.0004737611617819937
3:Ins:R:4	3.3942601618264236e-09	0.0005918957933999991	5.5322561034643056e-05	6.682763711296503e-08	9.794157449505291e-08	1.1630464413769914e-07	1.7035512378527073e-07	1.505896229048176e-07	9.438148548923664e-05	9.49602537048122e-08	0.0007880012414531734	1.4542159192387772e-07
3:Ins:R:5	0.0021640042745275424	0.00057680185418576	0.05067218840122223	2.858461982668814e-08	0.0006978322563384153	0.00024101827194726865	0.0033730829587369725	1.4012984643248171e-46	0.0017095245886594058	0.0015960615211582762	0.010852124692610233	0.04807478282600641
4:Ins:R:0	6.382837263174679e-08	1.0743426468451389e-07	0.0001226646058661629	9.737043256876631e-05	1.1773361823230743e-07	6.271250363454328e-08	3.690257166510946e-08	0.0015916926270861608	3.504470249993119e-07	2.1211804224208207e-08	0.00013452953823431813	1.0274745136484853e-06
4:Ins:R:1	0.0	6.849836196920478e-07	0.00021413224167190492	0.00032635188836138695	0.0002143028425052762	0.0009749515709444268	0.0012575799657497555	0.0014591774758187625	0.0029138149810023608	0.0003402951173484325	0.0011767578544095159	0.00046140868216753005
4:Ins:R:2	0.00018530604397710705	2.12226449747277e-09	1.018084153869836e-07	6.615699987833068e-08	1.0957393499211321e-07	9.857771487986611e-08	2.2625197750869575e-07	0.0003252666122406822	3.0149006278179515e-07	0.0010838089424623832	0.00020100679445604895	2.2930863963210868e-07
4:Ins:R:3	8.829875888238803e-08	9.966202583200356e-08	1.6914459513017733e-07	9.791856601992776e-07	1.599819164255223e-07	2.419678764908895e-07	2.7835237332851647e-07	0.0005991956914186858	2.914038835093906e-07	0.00020207259018860667	1.513283775977925e-06	2.616982738956608e-07
4:Ins:R:4	4.023743185941342e-05	3.4896233103154374e-08	2.536293322918937e-07	3.826239466349079e-05	0.0002682508138818207	4.557724036544641e-05	8.671207751831389e-09	5.5888571057494116e-05	0.00014432690804824233	0.0015676945845314095	1.8572442996855898e-07	0.0009673356777057052
4:Ins:R:5	0.0001664174531470053	0.001907213358208537	0.0001040923362644719	9.396417817697511e-05	2.1226168200882967e-08	0.0	0.001013146442625157	0.001029237304464914	0.0010419443249702453	0.007764081118716603	0.008483314653858542	0.0031703583450251927
5:Ins:R:0	5.4057735709989176e-08	9.124173772079303e-09	4.798040290319994e-08	0.0002091820600601313	1.1124716259303113e-06	1.6005464686941195e-07	0.00025244512946756006	0.001522118190769106	1.0796815958258322e-05	1.1496713364422816e-06	3.461405640337034e-07	1.4909283692077223e-07
5:Ins:R:1	1.0405589989659348e-08	0.0006947146262973547	0.00040787977632135154	0.0017688799067400395	0.00016055743629976859	0.0033321782358768813	0.0007382233627140522	0.013854826493650307	0.003822999820113182	0.015162843966390938	0.0019502528244629501	0.007603702042251826
5:Ins:R:2	1.8053130190764934e-08	9.344399192201536e-07	1.5762389793394505e-07	0.0003658512485941401	1.0604860989360532e-08	0.0003958727138510199	2.1466740065534396e-07	5.48400691968709e-08	1.4680571212011272e-07	0.00023303309205005007	0.0005128549545553085	2.5497948286101746e-07
5:Ins:R:3	1.1985900816302575e-07	7.573300497831781e-08	2.8568160814756993e-07	2.736657541468901e-07	6.728724031290766e-08	0.00027447956688888555	1.7573306223539476e-07	6.223997336292086e-05	6.483918895128226e-08	0.0007864702811701818	0.00017155516548541527	1.8826681298378388e-07
5:Ins:R:4	8.91838674708767e-05	1.0341069298647198e-07	0.00037684081019335737	6.090470226780553e-05	0.0	5.080531063157423e-05	2.4524057806729614e-08	0.00024381022835768819	0.00011728919630513702	0.00030720467927096705	0.00017133977280252565	0.00020676898461999827
5:Ins:R:5	6.093172828514071e-08	0.0002575418342203761	2.2537174046988184e-07	1.1407998989909629e-07	9.955375722126085e-08	2.0541492355974357e-07	3.8199761913659814e-07	2.2335714877641522e-07	1.213064884098003e-07	3.5520606562755573e-07	0.0001329183609385609	1.303683278663925e-07
2:Del:M:1	0.0024471763463225216	0.0	0.00011588991910684853	0.003250108053907752	1.4012984643248171e-46	0.004519280255772173	0.0	0.007009545131586492	0.0025279647670686245	0.008494378369141487	0.0028619518503546714	0.003690971340984106
3:Del:M:1	4.353565745986998e-05	0.0005852554705256807	0.0	0.00043823349114973097	0.0008648061600979417	0.0020146524614801818	0.001346993527840823	0.01694428096525371	0.0034445962752215563	0.010533507540822029	0.0019842333858832717	0.004794398974627257
3:Del:M:2	0.00047155913925962524	0.0001012394277495332	0.0005853393788584071	0.0012039371460559778	0.00034989077248610557	0.002474855140567911	0.0	0.002696265559643507	0.00963364156195894	0.0066770317265763875	0.006675450457260012	0.006575890956446529
4:Del:M:1	8.182740316442504e-08	0.0005035803653299809	0.0	3.9616628555450005e-08	5.2897793523243306e-08	0.00013085853877257137	5.791604280602769e-07	0.016160621121525765	0.003441049383263817	0.0008713191626092964	0.0033422624321701733	0.00025160941295325755
4:Del:M:2	5.863931874046102e-05	0.0009803318519743698	7.186222603650094e-08	3.857361008385851e-08	0.0	0.0015932213594737731	6.069649494122586e-08	0.004370689397183014	0.0006135104677014169	0.002506755106151104	0.001836266211734028	0.00469698845334392
4:Del:M:3	0.0	0.0003302828234154731	0.000508525071910526	0.00029363599868332814	0.0011218824666684667	0.0013353647682521341	7.554933651192642e-05	0.0015564557554966995	0.00633603015408255	0.0010567225515842437	0.0018659444985132724	0.002314493428275455
5:Del:M:1	1.4012984643248171e-46	8.946608525581735e-35	1.7455657257414715e-07	0.93733931183815	0.0006633174770513505	8.953637689048284e-08	0.3266334258019924	0.059567898711429736	0.017236385957342292	0.0001874272245913744	1.2619477843145432e-06	0.049270808863258256
5:Del:M:2	0.0004981498942022711	0.002272864134158681	9.964384673821768e-07	0.006809063025616524	1.4012984643248171e-46	1.4012984643248171e-46	0.0011295151758929478	0.27792672216892245	0.02220621072575	0.003091478934038605	0.006897817593085165	0.012262065495542629
5:Del:M:3	4.998490652496912e-08	0.0	0.00020647031011833406	0.007762408658470577	4.295089553352227e-07	8.420161066169384e-08	8.068232034474932e-07	0.07867449914883765	0.0013401662930846215	0.02688881796766509	0.0014165977128300256	0.046682050358504056
5:Del:M:4	0.00014882609248161315	0.001983271080916893	0.0025531504128593952	0.0018339578993618489	0.0023762367316521706	0.0	6.429076311178505e-05	0.031179418228566645	0.0057837293483316895	0.006807399354875088	0.0003947432564245901	0.006714912713505328
5:Del:M:5	5.584278284231914e-08	0.000832154429201637	0.0	0.0019789834739640357	5.6239250056933086e-08	3.893437110491504e-08	0.0007811103396036856	0.015686606615781785	0.0034150135328900435	0.012566299291711403	0.007380734325852245	0.005395763109845575
