MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
3:Del:R:4	0.00012810542830266058	2.6914539276390315e-06	0.00019324541922571825	0.0010716375651782073	0.0	6.209625098563265e-07	0.011861241888254881	1.2352449928698661e-05	0.0	0.0009439172223210335	0.0003969578606316304
3:Del:R:5	5.5235191709357426e-08	1.1933657120266617e-07	1.8377536719071942e-07	2.605053708748528e-07	2.299433440100529e-07	0.00017243935939745825	1.5983451646661705e-07	1.497608170808462e-06	3.412001387914643e-06	0.0002711264593699525	8.420292392941064e-05
4:Del:R:0	0.0	0.0027283520073979163	0.000243892683647573	0.003523398732068017	0.0017236114392289892	0.0004227351921144873	0.0	0.0006874488753965124	0.0034499862231314182	0.0056060350500047205	0.0014576816465705633
4:Del:R:1	0.0005727490992285311	0.0013808475225232542	0.0	0.0008400237645275873	3.766319025544362e-08	0.003968050080584362	0.00017450059240218252	0.006615757127292454	0.005213566295640249	0.001016797183547169	0.00897141736932099
4:Del:R:2	0.00012221678480273113	0.00014359949658029336	4.9434109072876706e-08	0.00017313839416104314	6.5654830905259585e-09	1.0242030384688404e-06	0.0010044757022413364	0.00013803493380351028	0.00028971401043236255	0.0002452070200718026	0.00019666234595092647
4:Del:R:3	1.808200501329793e-07	1.679169422175164e-07	2.701768405444227e-07	3.024348501412533e-07	2.565089580741642e-07	2.3062781515648111e-07	3.7648300761361496e-07	1.4949311690770629e-07	0.0007314595368484334	0.000163942622118185	0.0005024072349428365
4:Del:R:4	1.3055970029540732e-07	2.3429394007123961e-07	2.7795279180509167e-07	2.9726585921707737e-07	2.496863011458572e-07	4.186267986483472e-07	3.621011085641612e-07	1.709403528948883e-07	0.0003375614636951241	0.0005468018728436164	7.146612816200104e-07
4:Del:R:5	1.837657634951029e-08	0.00015624180707902725	7.317976802312387e-09	4.0084671805828975e-05	1.3344679388183068e-07	8.283291919042313e-08	1.6203481152443236e-07	7.263217483455264e-07	0.0002506403320779782	0.00023512972324439828	0.0017910477981786244
5:Del:R:0	1.5270647679699323e-07	2.4934013822530685e-07	0.04397518045986999	0.001325308615787435	0.8837458789348602	0.015565772556453795	5.469957915259041e-07	0.0018317970082648571	0.1098112586274965	0.14884252971910428	1.3592123195849126e-06
5:Del:R:1	0.0	0.004713131592143327	0.0	0.0015178577761702171	0.0005621019886106638	0.0008757177796837823	0.00024782562996108484	0.0	5.257414886727929e-05	0.0005253437004284934	0.00308514492796661
5:Del:R:2	1.2838168359508017e-07	9.963690050796004e-08	1.307237425862695e-07	0.0002508182897523525	1.4888380022171078e-07	0.00013564315823870742	2.2319573602658239e-07	3.031147951304547e-07	0.0005993266133941689	0.0007559782000001291	5.836137376036276e-07
5:Del:R:3	8.135797813224599e-08	8.827683544154752e-08	2.6606018384001117e-07	2.0168828811506502e-07	4.0322033356687827e-08	0.0001352024652533146	7.179840054050146e-07	0.0007969782254299673	2.3808563724969646e-07	8.178353776457925e-05	5.454778218449973e-07
5:Del:R:4	5.368486839074649e-07	1.2724593043689225e-07	3.0409924818286526e-07	2.005405065119703e-07	1.4952582514382584e-07	4.067154193876377e-07	3.9633584121290254e-07	1.426023413131361e-07	0.00032132326221585573	0.00011157352552899624	3.4051722256123184e-06
5:Del:R:5	1.736740145474869e-07	2.6953390772632704e-07	4.687545896331358e-07	4.062231312218501e-07	1.5613619268606272e-07	5.235769975797666e-07	4.863494105222799e-07	2.1460859827016067e-07	5.494956070606349e-07	6.331011476845561e-07	1.0151555471793472e-06
2:Ins:R:0	9.686253533800482e-05	0.0003686464275233448	0.0	0.0008651136184028019	4.91300795602001e-08	0.0020337546252306993	3.929826096751299e-05	0.0014494031216599978	0.001081089525189327	0.0024529746670364006	0.005870373360812664
2:Ins:R:1	0.0	0.00018574010473599857	4.0121352640198896e-08	0.0003596560052642417	8.213784781219147e-08	0.0007470215154853577	0.0004945643041708081	0.0003158012346830219	0.008706657748552971	0.0007488561101126834	0.00037729976796754274
2:Ins:R:2	0.0	4.172819616741208e-05	0.0005581749933298852	2.104164167349154e-08	1.5390221790312354e-07	0.0006541523575855024	2.534635321183032e-07	5.90147776264871e-05	0.0	0.0012408587233050383	0.0001274164046549231
2:Ins:R:3	0.00017396579255688494	0.0003069138496869073	8.790764791655192e-08	0.0	9.020167155426861e-08	3.774373027454203e-08	6.650263415508561e-08	0.0	0.0005974016026129902	0.001515966909255262	0.0032480382227277004
2:Ins:R:4	0.0006223603414255763	0.00045865715364925566	0.0001101387987716862	1.6428842286586586e-09	5.116343760391828e-05	0.00011950182665572129	5.626687766380201e-07	0.0	0.0	0.0020635835279279036	0.011844306029524887
2:Ins:R:5	0.006989538948982954	0.009544197749346495	2.309797821453685e-07	0.0019074767133133719	3.785419693258518e-08	0.0010409260097617335	0.00026358874747529627	0.0001403395410250141	0.0026043263264000417	0.03386297972756438	0.14659976083785295
3:Ins:R:0	1.5587979724784872e-07	2.5241614203252994e-07	3.3515926816107823e-07	8.232451362744087e-05	3.4060136897551276e-07	3.824623517445502e-07	4.0897439816944826e-07	1.5616601274359708e-07	0.0001546804089031184	8.031025188870445e-07	6.721843533341598e-07
3:Ins:R:1	9.356014419381609e-05	0.000437513624868302	3.9179610382689135e-07	0.004401795617525295	1.698332880550879e-07	1.4012984643248171e-46	0.4258466333150864	1.665387230787019e-07	0.0029069982597377474	0.023836658895015718	0.002657372687019688
3:Ins:R:2	4.939334061759837e-08	0.00015358514760581697	5.863712271434451e-05	1.2220147311836626e-07	1.4015988303306415e-08	1.283847836930363e-07	3.6145106356855196e-07	0.000302143399478183	0.000252811918039697	7.857320988904348e-05	2.493325988552897e-05
3:Ins:R:3	3.515536188061219e-05	6.655933759702748e-09	1.1642492765417956e-07	7.304227978011113e-09	0.0003309128144920237	1.2168855050731508e-06	1.7222338897227018e-07	0.000553125386804254	0.0011253095276899216	0.0006703434359589977	0.0003124005981959499
3:Ins:R:4	0.0	0.001351357607478576	2.692990695010167e-05	3.2101581837196134e-09	2.042740945285004e-08	8.500864403515607e-08	2.3363560117672932e-07	1.4084673338743414e-07	1.0196231414738577e-07	4.4062233506281247e-08	4.219031922048089e-07
3:Ins:R:5	0.00221542032668367	0.0012663026529480704	0.0560839232057333	2.8025969286496343e-46	0.00024532029032116044	0.0005430797580629587	0.0026647148188203573	0.006048760793845531	0.0	0.012721436936408282	0.006409357115626335
4:Ins:R:0	7.366221588256394e-09	0.0006553689197669854	0.00014576054086461453	0.00011959469077567064	4.3450876887618504e-07	4.4325630810249096e-08	3.1318169888550076e-07	6.633353901719375e-08	0.0010583708407921222	0.0003854753248617726	1.1513344148283978e-06
4:Ins:R:1	0.0	0.0019544990137251974	2.677185111679137e-05	0.0003232907032895582	0.0	0.0007054612680803985	0.0012427391903656825	0.0018762791762128473	0.002267900831066072	0.0003446060698479414	0.0007478286122477584
4:Ins:R:2	0.0002994851724366754	3.129404184676332e-08	8.895208427617263e-08	1.2568785408006987e-07	1.8008369675470704e-07	1.3117350050606547e-07	1.6451503839221005e-07	1.3607052409270182e-07	0.00037815076626088737	0.00011968945286753297	0.0009167111395399274
4:Ins:R:3	1.0519317399371175e-07	1.0287579339518516e-07	1.6264053215309104e-07	4.060051352485772e-05	1.699017939671421e-07	2.0908563271859749e-07	2.2347418422441477e-07	1.0922236981514288e-07	0.00033892481582995513	0.0002237179888986418	1.488634526936039e-06
4:Ins:R:4	1.8448451872643545e-05	4.5031854867261245e-07	0.0001793052474837964	2.3169800118694184e-05	0.00012519607432466274	1.3542702377256078e-05	0.0	0.0008428397730430168	0.0002785276446957141	0.00017385173431989643	0.00046741718733684935
4:Ins:R:5	0.000630986669784761	0.0034824710706743644	0.00010635369770355396	0.00038000111817382276	0.0001724810900441298	0.0	0.000966040257267764	0.00028690666076727214	0.0009454402637587122	0.0007285641971975565	0.012505653535481543
5:Ins:R:0	3.9845502897151164e-08	2.4692781153135e-09	1.0716979303992957e-07	3.4397309036648947e-07	1.0607320888311733e-08	1.4985432201797265e-07	0.00012906169456243787	3.128016015097046e-08	0.0025272095624927714	0.0001682430053719486	7.871715318685801e-07
5:Ins:R:1	6.727978907292709e-05	0.0007272566668689251	0.00024572170662509054	0.0023026316426694392	0.002045109543723811	0.0049108517850982025	0.0002688939889054609	5.271512200124562e-05	0.019328886270809628	0.00798564327415079	0.006063575779944585
5:Ins:R:2	1.8058878481497233e-08	0.00026132030572938446	1.6739105888063932e-07	0.00038832345962802606	3.8595473839109216e-08	0.0003610756989360198	1.6266160471900548e-07	0.0002378657286328689	2.1402190100161534e-07	2.31570916525925e-05	3.3072119265398214e-07
5:Ins:R:3	9.672958918294228e-08	6.33635798763521e-07	2.24403299853293e-07	2.2221757021156918e-07	4.558295501055909e-08	0.0006972930668325717	1.2488083527273376e-07	8.140621616803401e-08	9.234950653080887e-07	1.6465239653484787e-06	0.0005881297791798801
5:Ins:R:4	2.7705695629265392e-05	0.0006554119148006521	0.00029363545339720074	8.83383493853529e-05	9.00953309610486e-05	8.024782129041341e-05	1.2345766364774135e-08	2.8025969286496343e-46	7.316530538332699e-05	0.00021533332319449982	0.0004522266548320886
5:Ins:R:5	5.8710993755539674e-08	0.00023334383204769437	1.5089015827918218e-07	1.139929537430362e-07	1.2459699938460744e-07	2.421853629641646e-07	3.8367165871022736e-07	1.0955558664704767e-07	2.419392764352324e-07	3.2782128549513346e-07	4.86762473585145e-05
2:Del:M:1	0.002255793457152322	0.0	2.4551630485802888e-05	0.0032919859164394437	0.0	0.006945591303519905	0.0	0.0020383404043968767	0.007825082680210472	0.010571863552667083	1.789023713172355e-07
3:Del:M:1	0.0	0.0006014331816004415	1.4012984643248171e-46	0.0009445477277040482	0.0017822548467137267	0.002916290995199233	0.0005842699634342807	0.0004534721956588328	0.028185716457664968	0.006880457898068926	0.00281934589737034
3:Del:M:2	8.004028532013763e-05	0.0011148270673629669	0.0003822335973381996	0.001706080260919407	0.0013841065054293721	0.0010122808394953608	0.0	0.007666091213468462	0.005549587169662118	0.0031152093317359684	0.011847392633887921
4:Del:M:1	1.1623837053775787e-05	0.000452906811742082	0.0	0.0004183126445731489	6.193896240347385e-08	5.9304159094608624e-08	0.0003372346936885151	0.0014246031636844236	0.014226256124675273	0.004620444388882561	0.0014995935802716077
4:Del:M:2	7.45000538664442e-05	0.0007304531058409224	2.12552620837414e-08	0.0003243466140702367	2.1652657267168252e-08	0.0019492319552227855	4.97058465352751e-05	0.0016215991810895503	0.005800340085988865	0.004126730188727379	0.00024364585988223553
4:Del:M:3	0.0	0.002974262810488426	0.00021747320648728418	0.0002190080878790468	0.0013759439729938094	0.0002610880183055997	4.438705673237564e-07	0.007767153625638912	0.0015307619294617325	0.0008756367087073613	0.0018914606422185897
5:Del:M:1	1.4012984643248171e-46	1.4012984643248171e-46	6.136904744380444e-08	0.8994639575481415	1.0749640750873368e-07	1.2471798527258215e-06	0.26481335461721756	0.0034183112372033974	0.07067130576679119	0.16336859090897632	0.012939890568105739
5:Del:M:2	0.0	0.005382107994608987	4.335050537207508e-07	0.011836573200935164	3.4458454365449145e-07	0.0006278980523347855	2.622814264441331e-07	0.00037918013986200095	0.2948755115270615	0.03753575721518132	6.755956110282568e-06
5:Del:M:3	8.758957648069554e-08	1.8879893559642368e-08	0.0003455522820205559	0.01597613791959702	0.0014158363423916853	6.810341801610775e-08	8.204021924029803e-07	0.0012219908647239208	0.06051988714228855	0.06243306836729516	0.0016401206742486351
5:Del:M:4	2.503898315353581e-08	0.004764731496106833	0.0006710630143061281	0.0045496477227857214	0.010258434701245277	8.811664429231313e-08	0.0	1.6626801198071916e-07	0.021783970668911933	0.013635317736770958	0.004757489344132182
5:Del:M:5	2.8703746579594737e-08	0.0015638482751228367	0.0	0.0028235517733264715	0.0005207212609434464	0.0001310848510570395	0.0005320734810084105	2.612727672328674e-05	0.014255847811728017	0.011993542453274131	0.0066067097708582875
