MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:4	0.0011623746111041554	7.252891663824811e-05	0.0	0.0008216053851356264	0.0028050291584804654	0.0	0.0005747391376644373	0.0005474838166264817	0.0015270959585905076	6.844179588370026e-05	0.0009296659380197525	0.004357617674395442
1:Ins:C:5	0.016272714361548424	0.000137118039856432	7.875884330132977e-06	1.277463452424854e-05	0.006964210401201853	0.004584401496686041	0.0003162845147016924	0.0018851451575756073	0.004595393070485443	0.02968789015430957	0.014881004812195897	0.005208361451514066
1:Ins:T:0	0.00014591493975188997	2.683419495497219e-08	0.013051272742450238	0.0014488083310425282	0.0006502674818541721	0.0	0.0007418457097941201	0.011281143547967077	0.0107946852222085	0.0073424693985458585	0.016236841678619385	0.010926500987261533
1:Ins:T:1	4.283102086333201e-08	0.0006199128088645977	0.009723657695576548	0.00020207528254161388	2.083436925204296e-08	0.0021286187567966406	0.0029914368293248116	0.0017267011338844896	0.009977358066646503	6.111834660345039e-05	0.0030080190971034427	0.00040357333598421973
1:Ins:T:2	5.7938444797400736e-08	1.5726914881497578e-08	0.0009510739816278146	5.603575914392422e-09	0.00024022806416326147	0.0014931868129252734	0.000929358648483003	0.002419798387393257	0.0025440521305426953	0.0001396814742861352	0.008742999086808822	0.0034821122391917926
1:Ins:T:3	0.003400370589315571	0.00028974751101458197	4.033106961287558e-05	0.001574605517089367	4.001662668855488e-05	0.0024456268338198584	0.00200059802737087	0.0009666495025157928	0.00038848260371651124	0.008861543852913201	0.015010355249796704	0.0031350294273579495
1:Ins:T:4	0.009985115472227335	0.0	0.0	0.000595655211355961	0.001781810006559681	0.010993278399109841	0.001975466256044456	0.000946564506739378	0.0012647414550201574	0.017340742409305675	2.3113659608497983e-07	0.010617900441866368
1:Ins:T:5	0.9174436807632447	9.878662012852147e-08	0.00164083075749204	0.012852831189957215	6.437709316742257e-08	0.001827358798345813	0.0025508656036322464	0.006283130131328108	0.010501233573261038	0.5321726210415363	0.07112788473714318	0.05190264457473859
2:Del:R:0	9.57969921955737e-05	0.0011138808903766062	0.011774201970547437	0.001175519431126304	4.7893006910726396e-05	0.005645428119169083	0.003269772813655436	0.017116133589297533	0.015336916036903857	0.010908437665784731	0.009265182493254542	0.00877394825220108
2:Del:R:1	0.00016970044089248404	0.0027238804381340743	0.0007636804861249402	0.005214436037931591	0.0021660189355173997	0.0009157456479442772	0.00435738037340343	0.019594097090885044	0.0047612618072889745	0.0028400889539625497	0.0071565188933163885	0.025410363322589547
2:Del:R:2	3.0465997866713226e-07	1.3145810711989724e-06	2.7870325425283227e-07	0.0005526325632729367	8.949175125394504e-07	0.0008421126065842443	0.001388717712299581	0.0030348111468716963	0.0008945106633490241	0.001325504410317535	0.0012642915613014338	0.002239109755490887
2:Del:R:3	2.221925029743943e-07	2.101791139459408e-05	0.00036260619478269975	1.173386053210379e-07	4.950937324110783e-07	2.0830509583902313e-08	0.00046508686799455744	6.139660827315651e-05	0.0012326663974072006	0.00039942096555023454	0.00019729988857761783	7.084792056701871e-05
2:Del:R:4	1.953115400965544e-07	1.1049945669583395e-08	1.0255715032769785e-07	0.0002883283247712143	0.00025250637948488476	0.0013212078125050652	1.9540388898064976e-07	7.936762410380993e-05	0.00024271700216971226	0.00016817430114599575	0.0015154164325892339	0.0019596508768842114
2:Del:R:5	1.1098598804437642e-07	1.156938079560632e-07	1.3794679269096833e-06	1.5280056113731179e-07	2.533820392613961e-07	3.1112026661617164e-07	0.0002990138649010987	0.0006999229938571716	0.00011604885678497822	2.1708952420151916e-07	0.0008051809181436554	1.7436402691828336e-05
3:Del:R:0	0.00025538461632095276	0.00040761256700534433	0.0016665096993165208	0.004572441417258233	0.00036811705152501873	0.008145312964916229	0.019863282982259988	0.0017994959283896606	0.002554528327124217	0.00013022038619965316	0.001702546843807795	0.005909436475485563
3:Del:R:1	0.005490218556951731	0.0006184786199298741	0.0018097994550942075	0.0007890575324836391	0.001556107768556103	0.0026840060890094717	0.0003529820591211319	0.0006952466472284868	0.009736778416754532	0.0011085422709584236	0.01911663287319243	0.007686028582975268
3:Del:R:2	0.0001336490547192426	0.00013390290893369183	0.0003132205723989756	1.4788351165861968e-08	0.00026152647644437364	0.00012872375082224609	0.0008034665253944695	0.0039015910243620057	0.004129702929321866	0.0009939422903471496	0.003257923380527927	0.004934844165109098
3:Del:R:3	0.0007547573477495462	0.0	2.215564148144722e-07	0.00011130810571131633	0.00036404609442826087	0.0016237422823905945	0.0007953170977998524	0.00029729067365735773	0.0001223122060764581	0.0015831327793421224	0.00042333097774900353	7.853249712752586e-08
3:Del:R:4	1.0811685982048403e-07	9.280657486954169e-08	1.1421283474533084e-07	0.00012130180264193768	3.828130900274118e-07	1.5708260165325782e-05	1.331866144482774e-07	1.8704930937474273e-07	1.3731920063264623e-07	0.00040571716796762304	9.809630356016897e-07	0.00011121103153186596
3:Del:R:5	0.0021389518929424865	0.7272012770175934	1.4012984643248171e-46	0.6084540665149689	0.002044161222875118	0.7957013249397278	0.017585761845111847	0.011703604238891784	0.012033194303512573	0.0722106052160882	0.028381372734656907	1.6815581571897804e-45
4:Del:R:0	0.0	0.00015172809773176255	0.0006039085664582445	0.0005346507765352726	0.00018091936842807855	0.0007382973562926054	0.00452371570863761	0.005501153984369012	0.0017375400691548748	0.00039526959641591477	0.01026271739974618	0.0081603147322312
4:Del:R:1	0.003234153920871563	0.0004296069499105215	0.003074099867330915	0.0013001031906057392	1.1703715028943406e-05	0.0	5.0074583850800994e-05	0.0012376417341783963	0.005988279683515429	0.0007990629836854169	0.012656415906070606	0.013164588599465787
4:Del:R:2	0.0008844471113235386	6.461243131639094e-08	0.0007155994651839137	0.0005037694746960142	0.0	0.0004009288779485587	9.042642777785659e-05	0.00037171841831877827	0.0003458248824358634	0.0008487488001719612	0.003256656031589955	0.0003475629868830765
4:Del:R:3	2.0499129647078007e-07	1.5701927083000556e-07	2.0712833901370686e-07	3.870394891691831e-07	5.381548021432536e-07	4.781228604144871e-07	2.709888136109839e-07	3.3335386575572554e-07	2.518607466583944e-07	2.613416683061587e-07	1.0106359297878953e-06	4.996103911025784e-07
4:Del:R:4	1.4611361862648664e-07	2.8382934260662294e-07	2.687626724622305e-05	6.939965811909587e-05	2.13677911453658e-07	9.613635892335992e-05	1.0514660075955362e-07	0.00011546840682683524	0.0002278711175964787	1.8750772184716879e-06	8.573485679619352e-07	7.25554958222574e-05
4:Del:R:5	2.0499129647078007e-07	1.5701927189581965e-07	2.0712833332936497e-07	3.8703948632701215e-07	5.381548021432536e-07	4.781228604144871e-07	2.7098881645315486e-07	3.333538600713837e-07	2.5186075518490726e-07	2.613416668850732e-07	1.010635941156579e-06	4.996103854182365e-07
5:Del:R:0	6.294318097843643e-08	2.2875596954463618e-07	1.9003892468560934e-07	0.017877270208219897	0.0	2.457399199329302e-06	0.2851485788822174	0.21925316080451013	0.019208357114843012	0.019961660355329515	0.011303376934688459	0.016060328297317027
5:Del:R:1	8.667754736961797e-05	2.2995989468199694e-08	0.000142010798926151	2.867097634862148e-08	0.0013417726578420996	0.0018479987396858633	0.0002665503601690489	0.0008188213178073056	0.0033525279955938458	0.00041449270211160185	0.0018049972655717283	0.002977934590307996
5:Del:R:2	4.315506645333755e-05	0.00022122554353813938	0.0002991513239621213	5.890102983130419e-09	0.00011958160059972744	0.0	0.0002097094586105186	0.0015637756179785356	0.0004664908646901722	2.7396271234181314e-05	0.002811912919491988	0.0005312343763655747
5:Del:R:3	2.0499129647078007e-07	1.5701927083000556e-07	2.0712833901370686e-07	3.870394891691831e-07	5.381548021432536e-07	4.781228604144871e-07	2.709888136109839e-07	3.3335386575572554e-07	2.518607466583944e-07	2.613416683061587e-07	1.0106359297878953e-06	4.996103911025784e-07
5:Del:R:4	2.0499129647078007e-07	1.5701927083000556e-07	2.0712833901370686e-07	3.870394891691831e-07	5.381548021432536e-07	4.781228604144871e-07	2.709888136109839e-07	3.3335386575572554e-07	2.518607466583944e-07	2.613416683061587e-07	1.0106359297878953e-06	4.996103911025784e-07
5:Del:R:5	2.0499129647078007e-07	1.5701927083000556e-07	2.0712833901370686e-07	3.870394891691831e-07	5.381548021432536e-07	4.781228604144871e-07	2.709888136109839e-07	3.3335386575572554e-07	2.518607466583944e-07	2.613416683061587e-07	1.0106359297878953e-06	4.996103911025784e-07
2:Ins:R:0	1.0190803720888652e-07	1.9195408924588263e-07	0.0005397457852552634	0.17590174947649756	1.3009208998937537e-08	2.531064637878444e-07	0.001190024496662545	0.06078252178431285	0.0014873332936076622	0.020679369941353797	0.009924824070185422	0.0879955448398448
2:Ins:R:1	0.00012896318607715784	3.8068787285538976e-05	0.0022894962798659436	3.109390672761947e-05	8.557389298715634e-05	4.1441521716478744e-07	0.0006113768784196339	0.003938686690526083	0.0012838604736316484	0.0019704611455882313	0.009849411836080435	0.0013473095299957548
2:Ins:R:2	2.015835747215533e-08	0.00011263004155921408	0.0006458849536087996	9.582920465618372e-05	0.0005210113601599176	0.00022074349399190397	5.80771651584655e-05	0.0005482920799295243	0.0005697275475213814	0.0009931811244996425	0.00039528866482214654	0.0027344124953287974
2:Ins:R:3	2.3538743505469028e-07	0.0005536374719497417	0.0001017909310178311	2.0791888033500072e-07	2.299827059459858e-07	2.045800954419974e-07	2.3141829785799928e-08	0.001612397722619363	0.0003946298390403058	0.0010442828406496574	0.0026397223137109905	0.0006775612894358574
2:Ins:R:4	0.0008996109705094568	0.0008414094517092963	0.0001032910952886823	3.001139191383118e-07	0.0003680654551530438	0.005259810475399718	0.0	0.003877482370052121	1.9428694997714047e-05	0.006783243235311431	0.005446943623246625	0.0034330886788666247
2:Ins:R:5	0.008371318085119128	5.3905078675597903e-05	0.000688438699580729	0.0271812841296196	0.0063684988890599925	0.02581250430084765	0.0007554800715297461	0.012098774802871049	7.040952332317829e-05	0.04133432088419795	0.004648374021053314	0.006220761453732848
3:Ins:R:0	0.00011295513119726763	6.656968736251656e-08	1.6372612421378108e-08	0.0007431302712433308	3.1980154844291066e-07	0.0006310617643556782	0.0003583869876365497	0.0012813420547558962	0.00018123395859390712	0.0015168714874562283	5.459965905174613e-07	0.00026988533382317216
3:Ins:R:1	0.00012280843366170303	0.00011966212259721943	0.0018415980633051277	0.0004643426378606819	0.0007030903740087524	0.0023087073655176484	0.00018870047229029295	0.0003827710752375424	0.00037948598619550464	0.0022043545247584007	0.0014755449024960398	1.336434252152685e-07
3:Ins:R:2	0.00013460402049929597	1.496689421287556e-08	1.2169656926630523e-07	0.00013849013760776075	5.121255469475728e-07	2.9580097908876725e-07	0.00041268037964812263	0.0002779724528046756	0.00012159938204661102	0.00017554903200824867	0.00010119206817478243	0.00018623554920935704
3:Ins:R:3	1.4007654414172066e-07	5.2974331410382544e-08	0.00010772559349021548	5.393726887348294e-07	2.3411069491885427e-07	1.1756928302020242e-06	0.00017840706537839424	0.00015468443536974518	0.0002144922949355532	0.00011459161881006707	0.00021895838872580952	6.931245066539304e-05
3:Ins:R:4	0.00018745061513278927	2.6154478405260307e-08	2.4322210023797197e-08	0.00023521103377461828	2.1637715690303595e-07	0.00011151936365081384	0.00037885860536484016	0.00015012194756991448	1.0254335904846812e-07	4.4448904804994524e-05	2.919319541661025e-07	0.0006267343100262224
3:Ins:R:5	0.0008665034718433162	0.0	0.00029229040956124663	0.00011088552419096232	0.0009043835303806702	0.0034851511009037495	0.0	0.0012750309891998769	7.866540337886363e-05	0.0008766400394961237	0.0028708171534617575	0.0046294126572199445
4:Ins:R:0	1.0080386658728457e-07	7.577013948036892e-05	0.0008382132124708618	0.00020642380101705272	1.905957951464643e-07	1.9205201677863216e-07	0.0009432510980673214	0.00035330766609007467	0.00029243828816660766	0.0004222336099246604	0.0015786760370247066	0.0007476906520878402
4:Ins:R:1	0.00017283866735056107	4.846772062592208e-05	0.00013885842927265912	0.0018786112870884607	0.0003747694327444151	0.0012261214549653232	0.0014043931907508523	0.0004621307851948586	0.001364872037083842	0.0002033883472904563	0.007752761954907328	0.0011862736544571816
4:Ins:R:2	1.362661418369271e-07	5.3542003630724365e-08	6.110563859351714e-08	0.00017986036771162618	3.1491353331603024e-05	3.790787168611587e-07	0.0001268378591063879	4.025832581078248e-07	3.9591863298937827e-08	0.0003923618377912774	3.8460293154685133e-07	6.317014868955085e-05
4:Ins:R:3	1.249781007572892e-07	1.2516547300833736e-07	1.4520671207662871e-07	4.5418635750138494e-07	1.5714504201014278e-06	2.7826794664065345e-07	7.157389950833704e-05	0.00035265804073958407	1.5492480898160466e-07	8.775124449345029e-05	0.00012194511596987922	0.0001388623336964656
4:Ins:R:4	6.702019772433231e-05	0.00017034309484955656	1.491557024113632e-07	1.148752424739996e-07	5.964537921556712e-05	0.0009546597274891156	0.000737827091036003	0.0014180628438253962	0.00021098927095337673	1.0467852753492935e-07	0.00030516620347782465	7.003562641330063e-05
4:Ins:R:5	0.001861555443610996	0.00032214417443299226	0.0	0.0005094319290947169	0.0006636864265175291	3.714490303536877e-05	0.0011460619959507313	0.00112510469625704	0.0006900963418502215	0.0015934847149765119	0.000427614741056459	0.0009378521703183651
5:Ins:R:0	1.5558708525986732e-07	1.0002942629760981e-08	2.4424318514348895e-07	1.3903644600077313e-07	0.00011065386094628593	6.456462671167174e-08	0.0005423031285964441	0.00040245168424490885	0.0002952032872713062	6.605842656881578e-07	0.0019967627452274427	0.0012997340782341382
5:Ins:R:1	0.00043675245787824226	0.0018728128955736167	5.781897513941203e-05	0.0009730508689244743	4.226744910766911e-05	0.004028541399154761	0.007415474695153535	0.007395958970300853	0.0014601001641324275	0.0037994552461896093	0.006340264697723796	0.0014461659698241647
5:Ins:R:2	0.00010333235384152317	5.425781850476596e-08	0.00023632311003680685	2.3864311913257554e-07	1.8229675831094027e-07	2.0517187806490256e-07	9.588688705264304e-08	1.1661195458145812e-07	4.0745257479102294e-08	0.0002498544895253474	0.00019413675832566924	2.453725713280619e-07
5:Ins:R:3	1.2736860135476036e-07	0.00013411450879203813	3.463884615584334e-07	3.217231657970387e-07	2.3560008628464856e-07	0.0002147023881974519	8.521552778972818e-08	1.3995187941873155e-07	1.349578937492879e-07	1.3945459969022523e-07	0.0006724178518467738	3.389670474973627e-07
5:Ins:R:4	2.1561007729076208e-05	7.911728379106364e-08	7.40246394315136e-07	1.9762781903409633e-06	3.5631888977150085e-07	5.885198937960468e-07	3.294995309488513e-07	4.5016409728759753e-07	0.00012206039769750987	0.0002954170811634071	0.00022277079133914413	0.00014553819310378913
5:Ins:R:5	0.00021008590806843587	5.034335170961413e-10	7.408378888129619e-08	2.577354081267913e-08	7.535365024011754e-05	0.0007525643445600138	4.564735078815829e-08	1.7085132055782993e-07	1.4364473202022055e-07	0.0002614421977511938	0.0003722911524292272	9.427268111039666e-06
2:Del:M:1	0.0005885537713766098	0.00045667858794331553	0.002981840225402266	0.0027755293645896017	1.0437930193063494e-06	0.005879488789264542	0.0009886262065265327	0.0034052490373142064	0.009674626169726253	0.0025086031295359136	0.024851425910048873	0.0037343021715059875
3:Del:M:1	0.0	0.0	5.475899297380238e-06	0.0004105424508452415	0.0017655216031471355	0.0	0.013692627381533384	0.012072227196767926	0.006004378829413781	0.0027283532137516884	0.007528729271143675	0.00318214142753277
3:Del:M:2	0.001010211463290034	0.0	0.0024300168821355327	0.00041436893225181847	0.002626770711503923	0.004157062619924545	0.004069636994972825	0.006456031126435846	0.0007015918265096844	0.0085309135960415	0.010993659147061408	0.00807884752336463
4:Del:M:1	3.479402209904947e-07	0.0	0.0025070129855492953	0.00014388761414494411	3.0206709865865378e-05	0.0004536911862629722	0.0022171393104081006	0.0068622690794882145	0.009435854735784233	0.0023154579974800525	0.02370013666368891	0.0007561665610328561
4:Del:M:2	0.00036491343635134397	0.0002686090883798897	0.003958648000843823	0.0003860671857609077	2.8450543254621152e-08	2.8384081815602256e-06	0.0019174718365775334	0.004081986541859805	0.0018586646880272895	0.003015078930184245	0.0020887844264507295	0.004333733930252492
4:Del:M:3	0.0	0.0003783271594102189	0.002645127766299993	0.0008570542317897889	9.501295750169447e-09	0.002838709744222001	0.0007774416357278824	0.0018584873416330084	0.0023207443999126555	0.0	0.0018888646969571709	0.00037999914493411777
5:Del:M:1	0.00044765532544204233	0.0008431528169523972	0.00034127558892578237	0.028357193991541862	0.0003850968787446618	0.001178882173871898	0.2983365371823311	0.25351910293102264	0.005906094867611955	0.02262523416429758	0.07911734213448654	0.07922273336421312
5:Del:M:2	0.00015869082999415697	5.258009991848667e-08	0.001171940526637627	0.0005591911497091929	0.0020394041620420468	9.67703044807422e-08	0.18282814621925353	0.0689544815658337	0.001884872914843072	0.01260528452694416	0.009157845632398676	0.021341450184263522
5:Del:M:3	0.0005972733983540479	0.0	0.0005207957309806943	0.00016810138743039715	2.792752624714012e-08	2.2673317943144866e-07	0.03158188187517226	0.058040090139934365	0.0021116915874642927	0.0031517038777451488	0.005567256826907396	0.009070125060407008
5:Del:M:4	1.0878627564991916e-05	2.3714759578297163e-08	0.00023126625465579308	6.012817834744056e-08	9.622559914532758e-05	8.506116500939243e-07	0.015572454898494925	0.013907202752307057	0.0007034657548132372	0.0029766305302096896	0.00745513372436335	0.004331003151159507
5:Del:M:5	2.6780736561704544e-08	0.23572294265031815	0.0021310817791061255	0.012503860890865326	2.648239217251103e-07	0.012727870047092438	0.011765912070404737	0.00363371603516498	6.1487128277804e-08	2.925453713942261e-07	0.014090641213442723	0.018979735196046475
