MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
2:Del:R:0	0.00015228414669081757	6.891823502996886e-08	4.331233185439487e-08	0.006288556602575568	3.2102341265272114e-07	0.001606944061353488	0.005601429386706514	0.012391554284840822	0.0031837175041800948	0.03329137098044157	0.03386842012405396	0.012321072444319726	8.266918570143389e-07	0.0006444273210263418	1.7485541761175228e-07	5.4605168170951404e-05	0.00039501192611055556	9.54587958403863e-06	0.015785529380298157	8.853739005445504e-05
2:Del:R:1	0.004567194962874055	1.520379896646773e-07	0.0005155720186621693	1.3642213048115082e-08	4.830201214645058e-05	0.0011045794002711774	0.0008363945857809085	0.012741385400295258	0.004776810146142907	0.004356609750584539	0.005870189890265465	1.541428310757299e-45	0.000701951514929533	0.0077576530165970325	0.0	0.004592604797409194	0.031612517160829155	0.003183648735284805	0.022918425826355816	0.004920411785133183
2:Del:R:2	1.0740787388385798e-07	0.0007527881208645226	7.262396195528709e-08	4.4412861228693145e-07	0.0003838342069215628	8.416313903580886e-08	0.0	5.9092582205266806e-08	5.763546937487263e-08	0.013132283464074135	0.006859199119799086	0.008467258576365566	0.0009391469214264702	0.005412867438462854	1.5226131182544124e-07	7.189511643446167e-06	0.0010382536306451583	0.004480199236274985	0.000576600354384027	0.0010912575345489728
2:Del:R:3	6.623188542427272e-05	0.0008936973752796007	2.8984837285861432e-08	2.8315953670698946e-07	0.0001190598904074136	1.1321386672591416e-06	2.660490224570822e-07	9.599744146271406e-08	6.161361199019666e-09	3.2489142824942975e-07	0.0002142606070265174	0.0009170009737033524	0.0005034617917459627	0.00040164039708088237	3.8509115256601946e-07	0.0013426503842310922	1.678924945736071e-08	7.145924028009176e-05	0.0014905552343805085	0.0002012965922546073
2:Del:R:4	0.0007024379395303981	1.6303663130656788e-08	1.1870377818468114e-07	1.7270911154554369e-07	0.0	0.00017794371086097272	6.601945301554224e-08	2.5346377015011966e-07	1.3621151140341681e-08	0.00021908120961739997	3.388711874663386e-07	6.64147609796828e-07	1.3612220658387742e-05	4.4828155409959436e-07	2.1744817146895913e-08	1.3754214972294675e-06	3.0047968664348445e-07	4.883404017164139e-07	2.0978396776172303e-06	0.0009523876090170802
2:Del:R:5	4.588054025589372e-09	1.6924659007599985e-07	0.023309633268678454	1.005597241032774e-07	2.035712171277737e-07	0.005854305194793597	2.2558541559192236e-07	6.492903139587725e-07	0.0	0.0	0.002855049735282478	1.1387920437755383e-07	6.707455511900662e-07	0.004373337328433991	0.08832727314563726	1.0104916725595104e-08	0.0	0.00039537797613320436	0.022450510411238155	3.6231665490049633e-08
3:Del:R:0	0.0	6.144686324205395e-08	7.154114314289473e-08	1.5815958107623373e-07	0.00033245547334672667	0.0	0.0003302508729404963	0.0030955973798427296	0.024147341633215545	0.0004484999515625532	0.0048739011283032594	0.0009443583419724178	0.0	0.0017408716545105562	0.003501648921519518	1.456410245737061e-06	0.0027399362064898015	2.8025969286496343e-46	1.847120984166395e-07	0.005353630566969514
3:Del:R:1	0.0008733927563298494	0.004776417906396091	0.0	0.0010496038012206554	0.0034139050636440515	0.0	0.001782180042937398	0.012933255825191736	0.0	0.0031159201491391285	0.005477520450949669	0.003346338588744402	0.009007884468883277	0.0	0.005195515323430299	0.004049185349883544	0.003259486798197031	0.010186398308724165	0.009699949470814317	0.010152056952938438
3:Del:R:2	0.0010327233078555765	3.871539036026661e-08	0.0	0.0027152361811033643	0.0003694754086609464	0.004612611990270921	0.0007266541940339266	0.00010710245887821657	3.210172280887491e-07	0.0032494525744596104	0.0001272949806775614	0.0020862550403563775	4.7294035994127625e-07	0.005788786631336506	0.0	0.0023114679692440633	0.004487148119858375	0.0009114366652738682	0.002420196335469882	0.005385345370046935
3:Del:R:3	1.5321431945380937e-07	5.3252234791045795e-05	2.3038894880755835e-08	0.0003162023968485985	0.0002745714540537847	3.43441251970944e-07	1.7057008676601982e-07	1.8955614677906852e-08	1.5798528352206632e-08	0.0005228818529452895	9.573926874395511e-05	0.0008678823395314339	0.0006692148786470398	1.3239277372179003e-07	2.7098533905700606e-08	0.00022717154649285476	0.0	1.4012984643248171e-46	0.00021317418566013657	0.00038364516652222846
3:Del:R:4	6.292687402265073e-08	4.7174443196250256e-08	0.0002459437486919569	7.047924214020895e-05	7.23742175708253e-05	0.00022177694876717168	2.2193163431438734e-07	7.935066150821513e-08	1.357023876380481e-07	1.1680192670837642e-07	4.059776586018415e-08	0.0003404181212687263	1.236848525820733e-07	3.849547454137792e-08	1.8491612757998153e-05	5.334440132287454e-07	0.00045045332290101215	1.712373233431208e-07	1.16904712399446e-07	6.568805019924184e-08
3:Del:R:5	2.3672687916587164e-07	2.6110024720082947e-07	5.754386592116134e-07	2.3713235286493273e-07	8.285905686022944e-08	4.5645237065627955e-07	2.9677755861712287e-07	5.650713681859542e-07	4.05556220073322e-07	6.491587136281396e-07	3.1805462494816086e-07	3.5123795356639674e-07	1.9243497391130403e-07	6.88877378252073e-07	2.4889890539725455e-07	8.168805521791001e-07	7.298899461716246e-07	6.932490023814353e-07	3.67601383999272e-07	1.6474724215953528e-07
4:Del:R:0	0.0	9.819639381021261e-05	3.197692706180533e-08	0.0002113637109076194	1.9848516501497216e-07	0.00025885125987770154	4.805878688785014e-07	0.0023541072549107867	0.001680673494911389	0.005066810924654419	0.004403462167829275	5.731010787712876e-07	0.0	0.0020762827421549447	0.0010299229500695616	0.00873180441558361	0.003085561504823886	0.009697303618304431	2.4630567168060226e-07	0.00016602975083515047
4:Del:R:1	0.000307782496810205	4.534445515957941e-07	0.0	5.1597436367956104e-08	0.0	0.01089027114212513	0.0020482413470745086	0.012065764821352331	1.1068620437981735e-06	0.002122259720272268	0.007335931605257429	0.0	0.0032686145743355153	0.006533196195960045	0.00894644317046982	0.006934216843092145	0.0016046203672885895	0.001306644268333912	0.005810608974570641	0.00637004827235046
4:Del:R:2	0.00013073108145960076	2.5133431336143985e-08	0.00019562694672288218	0.0	4.59821137610561e-08	4.5023933381571624e-07	6.205995659911424e-05	1.9230556063121186e-07	6.621379995408461e-07	2.9855175284865252e-06	0.00017060401696085138	0.0006723231568798837	0.0007773428217973333	1.7073668345801708e-08	0.0012140351173002273	0.0011979705887370073	7.151714271458332e-07	0.0014117526076404374	0.0036283592875406613	0.0011855390675918898
4:Del:R:3	0.0014852306895249967	1.7630106725619043e-07	2.003886658030751e-06	0.38381522744894025	0.06943311616778373	0.0023498542032029945	9.608220352674834e-08	0.0	1.2611686178923354e-45	4.203895392974451e-46	0.002449877718777316	0.024306523171219396	4.339447298207233e-06	0.043333786882521964	0.0004105256564571391	8.514410865245736e-08	0.024626992642879486	1.0152548952646612e-06	0.004501109301968143	0.0023392313238673524
4:Del:R:4	1.997036676470998e-07	2.012273647267193e-07	3.519520120676134e-07	1.4800463539188512e-07	5.387082779861885e-08	2.331942134503606e-07	1.7444698130475444e-07	2.2911766990318937e-07	0.00010581157551996512	4.1702148294575637e-07	7.619381814372161e-07	6.198246730093615e-07	1.6020144357753452e-07	0.00046083497727522627	4.507795026142958e-07	0.0003411819324554699	2.659175393660007e-07	0.0006213471409239446	9.341530073925242e-07	8.16132484260379e-08
4:Del:R:5	0.0002421864359121173	2.909089644731466e-07	2.642644876260647e-07	1.9801653969864219e-07	0.0003545793607372616	3.0766536611714913e-07	2.4955551936045595e-07	4.1713995670988877e-07	8.952743684176312e-08	4.2105147457505154e-07	3.077400293705068e-07	0.00028241238662047864	1.6026619817921527e-07	0.00015155258644767856	4.884051719500349e-07	5.711364110538852e-07	1.394071382776474e-07	4.785688645370101e-07	0.000676488593953195	0.00013511757081232644
5:Del:R:0	0.0	0.0027404802451613365	2.2576932678930461e-07	0.0	2.2554702923116564e-07	0.007162073254585266	0.0180683970451355	0.0004187489489595464	0.2538524106144905	0.004373749112710356	2.0606402188150242e-06	8.506200833835464e-06	0.0025820022542575316	0.012911321222782135	0.014103004366006644	0.3212035447359085	0.008345056762073	0.144985078326863	0.006967736293881898	0.0017401589080691337
5:Del:R:1	0.00045203589107245534	5.31172304363281e-08	1.6903308051041676e-07	0.0	1.1666555224110198e-07	0.008815991505980492	0.0008078498003783352	0.000542161525766649	0.0008200161151052044	1.9036965568375308e-07	0.00022327867336571216	0.002889046164793285	6.024502283707988e-08	0.009748889159322972	0.0	0.0005616067518872114	0.0	0.008427581572595955	0.020888879678932427	0.0059978588542406895
5:Del:R:2	9.729490318335365e-05	2.586615573676454e-05	0.00023024737560177754	0.00010928892664594514	1.5292096122720977e-07	0.0014998784843967884	0.0001366968763818477	1.0098841607408815e-07	1.5309724687995187e-08	0.0005370375700294971	3.1005122991700775e-06	0.001343445505665386	0.000411139301023411	1.004704972729087e-06	0.0014010957260182978	9.698389931145357e-07	2.4347668841073756e-07	9.172957447844965e-07	0.0009143213625065983	0.0010440418319557665
5:Del:R:3	0.0	1.9398693780203756e-07	0.024868494465625446	2.7791986951797297e-07	1.3992418246289162e-07	0.0592424147028396	4.2480359638830125e-07	0.0	1.0711713429145675e-06	2.3736192815704272e-07	2.0698907917449104e-06	7.65969059557392e-07	8.482364279416288e-07	2.8025969286496343e-46	0.05464172889392103	0.0	1.1416969527999754e-06	0.0	0.0005290125523515598	1.9818907333046808e-07
5:Del:R:4	1.788957991077922e-07	0.00016215417748332572	4.3319594453805623e-07	1.3564500385143673e-07	5.440648820353999e-08	2.7564228162191283e-07	1.8452944487989954e-07	7.085558365815814e-07	1.0620366900582213e-06	1.0224537504655019e-06	1.6646571765477347e-07	3.036678393186776e-07	7.280760456751523e-08	5.625545156817679e-07	2.064561535064513e-07	0.0009207200582551422	7.164540647863759e-07	0.000615954150032394	4.673994205006693e-07	1.7906536375988934e-05
5:Del:R:5	1.6099365325317193e-07	1.647185428055309e-07	0.0001571375224756366	1.2088933374343469e-07	1.3326023200477267e-07	2.5650101491692113e-07	1.2916478766555884e-07	2.3815439433860775e-07	6.887434210511856e-07	0.00021229496982471118	0.0005530308121107552	1.7210091982633457e-07	7.788187446067241e-08	3.516082657029074e-07	0.0012747129561375913	6.252329882272534e-07	5.213041418983266e-07	7.368042872712976e-07	2.8566388436956914e-07	2.9661472602526826e-07
2:Ins:R:0	0.0	0.00040007354556337305	0.0	0.005945978437563326	0.0003533082354621797	0.0	1.4012984643248171e-46	0.00016274305783952058	0.0018652495193066444	0.0014719847589731217	0.006477215234190226	0.0027946732756959137	0.0028421918862136407	0.00024382828269153833	1.517902956038597e-06	0.004012532765045762	0.0022357674589414955	0.008366305008030395	0.0010325827890483197	0.004066675328024872
2:Ins:R:1	0.0002036807430869203	6.584172069779015e-08	1.1903847507710452e-07	0.0	0.00011287959949868309	1.0431358153795145e-05	0.0007688023302307556	1.1086288282058377e-06	0.0009641473965530167	0.005572020169347524	0.007270338902240781	0.0002772940558871895	3.003199584128424e-07	0.003427527379881212	0.002639776119031012	0.004858779279641112	0.00695752610594127	0.0	0.0022720401178048634	0.0042031386634334925
2:Ins:R:2	0.00010196921115124269	0.00013053898006774035	1.0134247929727281e-08	1.957940440888706e-08	1.375045144413889e-07	0.0019964830251410605	0.00031932569108903406	2.6744615411189443e-08	0.0	0.0003906626476350539	0.0020231766681263253	2.5976184474529874e-07	0.0013390309223723306	0.001662521960003005	0.0	0.0003532211829224252	5.609399522654712e-07	1.4239182632991287e-07	0.005016568102928431	0.0026250130380503834
2:Ins:R:3	5.479604681113415e-09	0.0013334139032338045	3.1089441563381117e-07	0.00014048484202504595	1.0300930171069922e-07	0.0009301389289831264	1.2002209714978562e-07	0.000221866834129969	1.1047293924093537e-08	0.002143093984091138	0.0007421495872264927	0.001795344240963459	0.00019611092556885977	0.00322154582123062	3.472128966564014e-08	0.0025480695418082177	0.00043598053116511437	0.0008519940078258514	0.001724894066845195	6.907805376386023e-05
2:Ins:R:4	0.0006608036474062828	0.001517519307708426	6.387296309640078e-08	0.004363374849852164	0.0003840650664642453	0.002856709657334022	5.191930517511878e-07	0.005093487441263278	1.8376780701601093e-07	0.0006776934283266201	1.21482605663914e-07	0.0024704767391085626	0.002587424231091262	7.174095856044005e-07	2.8048380045220257e-07	0.001294065546244383	0.001202343359364022	0.0	0.014821965609996823	0.0005792978312683772
2:Ins:R:5	0.0015244707225718912	0.014744621580999252	0.02846983482113501	0.06162048548512757	0.09654652588069439	0.0018699210141690514	0.009358213483176314	2.3274919840332587e-07	0.0	0.006274832595408952	1.2504514984357228e-06	0.03123901102881064	0.003975909104629238	0.5132064444944262	0.004566170154356541	0.008032429947706986	0.016561629165954626	1.0946582733595278e-06	0.003672611560500627	0.0019271011364139668
3:Ins:R:0	6.612750471646223e-08	5.299728087493349e-07	1.0284867144605414e-07	7.02009288033878e-08	2.4143585619640363e-08	0.0010153139132590638	0.00019169121515005827	5.296280974675938e-07	0.0007100050291114713	3.9734615533859596e-05	2.8476904248009303e-07	2.1067325164381146e-07	3.574208349732544e-07	1.6197723198274617e-07	0.00017990389185058576	7.404074779060465e-07	1.1516560789459618e-07	5.063002413123741e-05	1.2032696758979e-07	0.00031322124414145947
3:Ins:R:1	0.00026863862135826364	2.0754829961333597e-07	7.189271968854883e-08	1.3597207271232037e-07	1.7480068947861582e-08	0.0	0.00043226403449239117	0.00256562869018353	3.246396141776131e-06	0.0019315999020136586	8.97445413471587e-05	0.0	0.00039601861154920926	7.252447602468237e-07	2.1148630580114513e-08	0.0009532916917578405	0.0009833555131891103	1.1593957651712117e-07	0.0015602952729750542	0.0008401579753893884
3:Ins:R:2	2.75053378118173e-07	8.313064729463804e-05	8.385240363395496e-07	1.308405224165199e-07	5.669115523687651e-08	4.3012005335185677e-07	2.030851860013172e-07	3.3996651609413676e-07	0.00017721915547639356	3.231318409291362e-07	1.531052438963343e-06	3.146029406764228e-07	5.920318179661876e-05	3.752229325471035e-07	0.00040219213456680334	7.720371073105526e-07	3.4207528472052217e-07	4.7655858566031383e-07	5.701075062916061e-05	1.0276052009317027e-07
3:Ins:R:3	1.0625442428136012e-07	0.0001867279934231192	1.809031278554585e-07	1.8742442406960435e-07	6.482448782207939e-08	1.0050879303946659e-06	3.774874954842744e-08	7.397802050945757e-08	7.424720962490028e-08	2.6073496632861294e-07	4.7503240807600376e-08	1.0426248877593026e-07	0.0006098941610332531	0.000781984264381208	5.2717543042035683e-08	1.3775076670441422e-06	4.391657483893141e-07	1.3835849543397672e-06	0.0	1.4593072279467377e-07
3:Ins:R:4	3.882670540633626e-08	4.048072383966428e-07	5.744637377347317e-07	3.53183763479592e-05	6.109696641942719e-08	0.0004545676791401831	0.00021527479810856676	0.00029901808846659604	0.00016425010608998037	4.7167525565328103e-07	0.0002434203336065366	3.9350336322740986e-08	1.7488958903300045e-07	0.00021366735997219166	0.0007023604998629196	0.0003563873490890046	2.0559055741387056e-06	1.9762440359727406e-07	0.0025328907431230617	0.0003045809631835539
3:Ins:R:5	0.00047516057245218236	0.00040464226726726337	1.075542684247921e-07	4.1273316710999095e-07	0.00042000971734523773	0.00029938874784249945	0.0	5.575589625550492e-08	0.00012428761692717671	0.0007422145605687547	0.0	0.0007256679055558379	0.0006902721244841814	0.012273886726967475	0.0004907518724621696	0.0008725500705168088	0.0	0.0	0.02769002165596248	0.002808470834582977
4:Ins:R:0	2.367268940872691e-07	2.6110024435865854e-07	5.754386421585878e-07	2.3713229850841345e-07	8.285908492666749e-08	4.564523777617069e-07	2.967775728279776e-07	5.650714463456552e-07	4.055562186522366e-07	6.49158717891396e-07	3.1805456401912124e-07	3.512379478820549e-07	1.9243497391130403e-07	6.888772901447737e-07	2.4889891676593833e-07	8.168805806008095e-07	7.298898722751801e-07	6.932490293820593e-07	3.676014060260968e-07	1.6474725050841244e-07
4:Ins:R:1	1.928444675058927e-08	3.0243960225107003e-07	5.253129891091878e-07	0.3789439029991627	0.6247507631778717	4.4660283720077133e-07	1.955560492206132e-07	2.827907337632496e-07	0.0007765637901911759	0.006717852659858181	0.008822446581262255	0.3730471841990948	4.660190882077586e-08	0.044770703830545246	0.0012983143350368208	6.1425637795764486e-06	5.549738830268325e-07	7.91928903254302e-07	2.3775680460857983e-06	3.790720654706092e-07
4:Ins:R:2	2.367268919556409e-07	2.6110025856951325e-07	5.754386421585878e-07	2.3713233474609296e-07	8.285907053817709e-08	4.564524218153565e-07	2.9677762611868277e-07	5.650714321348004e-07	4.055562172311511e-07	6.491586418633233e-07	3.180545858683104e-07	3.512379564085677e-07	1.92434963253163e-07	6.8887727877609e-07	2.488989004234554e-07	8.168805578634419e-07	7.298898722751801e-07	6.93249013750119e-07	3.676013662357036e-07	1.6474724375825645e-07
4:Ins:R:3	1.0411076587502066e-07	8.96594130495032e-08	7.123064831944248e-05	7.877370507003434e-08	8.131005984068906e-08	0.0011551557608243002	4.0017629032718105e-07	5.881641868654697e-07	1.9735378771201794e-07	2.9883691041732165e-07	1.5294631054985076e-07	5.198644089432492e-07	0.0007617703004704878	5.372836938022374e-07	0.0006978707422533148	6.074857950011392e-07	1.341651262976029e-07	5.23948969544108e-07	1.336025189857537e-06	9.721552522989896e-08
4:Ins:R:4	1.0156901879554425e-07	0.00017691369817285363	1.7792787723180937e-07	4.601692893402287e-08	1.1445801604281768e-07	3.4765134628855774e-07	4.007532083960541e-08	0.00022190608372341103	3.781804934988031e-07	3.9407387788514823e-07	1.7816220179156517e-07	0.0013271124661095256	5.024380314466725e-07	2.0166236254226532e-07	4.1544423936556993e-07	0.00046160651338880145	5.17147071832369e-07	4.6041657242312795e-07	0.0020115654329174505	0.00012143048012589475
4:Ins:R:5	0.0010230952036749841	0.0014682871140848873	1.5910915749373089e-07	0.0	1.4012984643248171e-46	1.4012984643248171e-46	0.0	0.001044470395464714	1.3321381175046555e-06	0.006156117096543312	0.009267859882675112	0.0011750156976859216	0.003414367319680878	0.0001379143912345171	0.0012836705091416433	0.0	0.0007770790252834558	0.000356890306858304	0.00434888754685403	0.002648623841059816
