MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
3:Del:R:3	5.0160562521739395e-05	4.6053796490497235e-05	2.279430865304022e-05	3.0274244622319205e-08	2.939430373771756e-07	0.0005085407082788152	1.1214835637929355e-08	1.5381250051405004e-08	0.0037404171107709772	0.004029893760079517	1.1418465533097333e-07	0.001252044719234391
3:Del:R:4	2.023302684506234e-07	2.1396141249852008e-07	3.66053635048047e-07	1.8304466351537484e-07	5.791465099491689e-07	5.225219425142313e-07	1.8802202870205064e-07	2.189571059574291e-07	1.3107958380942364e-06	7.083871516044837e-07	4.3707563293082783e-07	5.46538920787043e-07
3:Del:R:5	0.00013662844073003555	2.0722340510204162e-08	1.9189047900880497e-06	0.0007685501007244966	1.285937542228055e-07	0.0002083689038286707	0.00026482094719284535	3.5694718826562165e-05	9.332046744248145e-08	0.000845429275485543	0.0016079840993256766	3.941438201593428e-05
4:Del:R:0	1.7290055609464616e-08	3.14395765599329e-07	5.685729576043741e-09	0.0002041195402853191	0.001147494873690391	0.00033050919882953166	0.006431834842078388	0.012250675191171467	0.0	0.006601318702928438	0.0007319303520489484	0.0031947593903169035
4:Del:R:1	1.7159583622472496e-05	0.0027699999627657235	0.00013367378851398827	0.0	0.005221516010351479	0.0009728208533488214	0.00504788220860064	0.00038389317342080176	0.0019819771870970724	8.689166861586273e-05	0.0015570116229355335	0.003039717208594084
4:Del:R:2	7.187143324927092e-09	0.0009137392335105687	2.9940766265568187e-05	2.1745894684954693e-08	0.0007205245433084429	0.00018903177615570144	0.0	0.0	4.99711006796133e-08	0.0025338237173855305	0.003008957013434355	0.001967511560337698
4:Del:R:3	2.0233026134519605e-07	2.1396141249852008e-07	3.6605362652153417e-07	1.8304466919971674e-07	5.791465270021944e-07	5.225219339877185e-07	1.880220336758498e-07	2.1895709920727313e-07	1.3107958778846295e-06	7.083871459201419e-07	4.3707562724648596e-07	5.465389079972738e-07
4:Del:R:4	2.02330264187367e-07	2.1396140965634912e-07	3.660536293637051e-07	1.830446663575458e-07	5.791465326865364e-07	5.225219496196587e-07	1.8802202657042243e-07	2.189571027599868e-07	1.3107958949376552e-06	7.083871572888256e-07	4.370756215621441e-07	5.465389321557268e-07
4:Del:R:5	2.0233026987170888e-07	2.1396141107743462e-07	3.6605362652153417e-07	1.830446663575458e-07	5.791465270021944e-07	5.225219425142313e-07	1.8802203065604318e-07	2.189571027599868e-07	1.3107958778846295e-06	7.083871516044837e-07	4.370756187199731e-07	5.46538920787043e-07
5:Del:R:0	0.00023022873226921092	0.0002754961307005033	0.00020765837498686323	0.001448130179448981	0.0	0.09239180758595467	0.0	0.50280160009861	9.558409601595486e-07	0.01874751430004835	0.0002423012861981988	0.020686855826352258
5:Del:R:1	0.00016800161851051598	0.003670002054423094	2.7978151706520292e-08	7.409786921925842e-05	5.633418425077252e-08	0.0013289362297278728	0.00022027901504770853	0.0002862125169485807	0.0024419149027039566	0.0018533703405410051	0.0028352309484034775	0.0048166909255087376
5:Del:R:2	9.045746956815037e-06	2.3185953423876527e-08	8.251618629095958e-05	0.0005069684969740251	4.5008908955423975e-08	6.394053571057157e-08	0.0001627476726810073	0.0004048832155778115	0.0008974443869931292	0.004242626726249909	0.0008130955568049103	8.554665953397489e-09
5:Del:R:3	6.022197780453098e-08	5.380674465982338e-08	1.3170235035886435e-07	7.309309850711543e-07	1.418688260423906e-07	1.6127304149904376e-06	9.339260735288235e-05	1.9846461754013945e-07	0.0011179822902704472	0.0011239302289318687	1.2743520301228273e-06	2.0657708539317808e-07
5:Del:R:4	1.230295005427706e-07	9.465547918807715e-08	2.0458235425735438e-07	4.6768720096679317e-07	2.0264451450202614e-07	2.1889686081522085e-07	0.0003033528922230744	2.1162364376436927e-07	0.000593507989417219	4.1745673016180265e-07	1.7455330805660196e-06	1.2808515776896455e-07
5:Del:R:5	5.8364314270420437e-08	5.5366244566812385e-08	1.5119388088180586e-07	1.0461414103879463e-07	2.91379085126664e-07	9.105832280624782e-05	0.00015032872244074013	0.00043332769653261496	2.2986519240930646e-06	4.3381673293652056e-07	2.1000403940263369e-07	6.211246495126943e-05
2:Ins:R:0	0.0	0.0003377592215144887	0.0	0.0011080511867476162	0.0	0.0004460133437532932	0.001688835013192147	0.00604682737521216	0.004144134543639666	0.0003351228114809146	0.00021292806486599146	0.00438974816352129
2:Ins:R:1	4.968712019604027e-09	0.0	0.00020069920039986756	0.0	0.0005584938160609453	0.0017519325047032908	0.001993393222801387	0.00010090393247992324	0.009293219211835435	0.003532766317948699	0.0028638952744586277	0.00031778669894890756
2:Ins:R:2	2.142495650332421e-05	0.0	0.0	0.0219915228895843	0.0003510934649966657	0.00035787177268957747	0.003963413079398492	1.7653430518294043e-06	0.012773217151243443	0.007738408073782921	0.03345978829311207	0.0019045943675450872
2:Ins:R:3	5.6765764282573626e-05	0.0002544335182179225	1.1805897237593399e-08	0.00045342632257430184	0.0002114007828197373	2.9993220707069666e-08	2.8025969286496343e-46	0.000219756766455248	0.00041054877189026227	0.0010367867968255951	0.0	0.0013826345541801289
2:Ins:R:4	0.000776967443380272	0.001365730672117138	5.402834494248054e-05	0.000283848729546321	2.0912363714487016e-06	4.822608119070538e-07	0.00017125131562352182	8.936171980167273e-07	0.019422396179288627	0.005213788852353218	0.0012608412187546491	0.004820492938279131
2:Ins:R:5	0.00949957150658065	0.0024121143855154515	0.0021830989194882022	0.0	0.0	6.5582008801357e-08	0.0004264651797711849	2.0669371281201165e-08	0.08504891826326003	0.033185814041644335	0.003979578241705894	0.0669171835295856
3:Ins:R:0	2.8427760767613108e-08	6.553023155220216e-08	1.369603499057348e-07	8.65737215249851e-08	9.426882091361222e-05	0.00023587662108184304	0.00012285956763662397	0.0014067115320585799	4.9973825781535195e-06	0.001369914056658672	0.00013625639588354943	0.00023371203457358546
3:Ins:R:1	1.1869832405864144e-08	0.0008938500320596176	1.7907743554701484e-08	9.256724553097229e-06	1.1546475349177854e-07	3.2112550485408066e-08	5.102879470086919e-08	0.0	0.0023990264515511227	1.2046636129525722e-06	0.005008913809137994	0.0021561912406468766
3:Ins:R:2	3.472011124342608e-08	1.698389866078287e-07	0.9646580576896667	1.8131606850602112e-06	5.553175159007218e-08	0.0023913381136828164	0.005217764415810011	5.114229020364292e-06	3.523259010762558e-07	4.661562684304954e-07	0.14365744177371198	0.001798886171421601
3:Ins:R:3	7.400776102090001e-08	4.256854584383518e-08	0.00023450639696420694	6.448140936754498e-08	1.1746079987551284e-07	5.182367284675138e-05	7.617779544943914e-08	0.00010628979945579431	3.2262234412883116e-07	0.0002264862487663777	0.0001392204129416541	1.6196117389455366e-07
3:Ins:R:4	2.8132437009986688e-05	0.0002001449056095339	0.0004573865135256483	0.035169769823551175	4.85118334836443e-07	0.0	1.4012984643248171e-46	0.0	0.0020037885152135006	0.0009642785394092356	0.009701912058517337	0.00011349053365847795
3:Ins:R:5	4.78474445984034e-06	0.0004620524069409271	0.019337641101827785	0.0	0.001136377726838589	0.0	0.0	0.0	0.014308170380536467	0.01864132864866406	0.0461473252158612	0.0026320307760514085
4:Ins:R:0	0.00025024925291461386	9.98813950729982e-05	0.0	0.0	0.0005827392792070896	0.0005299553753232544	0.0	0.0	0.0	0.001378060193383135	0.00029530087485909464	0.0005812997832890688
4:Ins:R:1	0.00012645961001815919	0.0	0.0	0.0005964310155832208	0.0020191483365408656	0.002667713369812752	0.0010300833964720368	0.0017123575787991285	0.001725614070892334	0.0005918231443502008	0.0005952678630279706	0.00024219010255137617
4:Ins:R:2	2.0233026134519605e-07	2.1396141249852008e-07	3.6605362652153417e-07	1.8304466777863127e-07	5.791465270021944e-07	5.225219339877185e-07	1.880220336758498e-07	2.1895710204944409e-07	1.3107958778846295e-06	7.083871459201419e-07	4.3707562724648596e-07	5.465389136816157e-07
4:Ins:R:3	4.932466915814615e-05	8.255903212184279e-08	1.4286966631971154e-07	2.6707402674475134e-05	2.0313352067091728e-07	1.5841539067196208e-07	2.0881106621573054e-09	0.0001871390332311762	4.2653082061860913e-07	1.6636586650520257e-07	0.0005876805251745054	9.418200050959057e-08
4:Ins:R:4	5.496635164377039e-05	2.2999605984352912e-05	8.528291388643083e-08	6.578245468347176e-08	0.0002796174691638953	0.0004235064049879611	2.0971808112335567e-08	0.0001088426807669407	0.00018223687964677993	0.00101998672598711	9.796676998519161e-08	0.0005848358676303178
4:Ins:R:5	0.00013844302447978406	0.0005042863471317105	0.0002774192567486011	1.1411442457642806e-08	2.3562756723549684e-08	0.00023218521658350256	3.5930146680129835e-08	0.0	0.01147896606962604	0.008097549872672971	0.004432484181597829	0.0003950799989979714
5:Ins:R:0	5.3012569978250214e-08	4.910908995015006e-08	4.7898886812447475e-08	1.8382961997076563e-07	1.6277648882123685e-07	0.0003186617806647973	0.0004198737077508952	0.00021528211754997528	0.00010020363012017697	0.0003771418736462806	0.0001341328631696115	0.00036808118496196586
5:Ins:R:1	0.0004896423110039904	0.00027667814865708353	0.0	3.4640945523278786e-05	0.001316721085458994	0.004856802620355438	0.0003176201367750764	0.006807037675753236	0.0021793876057927264	0.00632272157818079	0.001414646185003221	0.0026786970905959607
5:Ins:R:2	9.398028774683098e-05	3.474663898828112e-08	1.490282979688118e-07	2.1895981894282103e-08	0.0004378630704650277	3.955506855390922e-09	4.917389162528707e-08	0.0	0.00020148034673184156	0.00045422343275447474	6.251548387616878e-05	9.061902133566945e-07
5:Ins:R:3	3.1717883939563765e-05	5.8170389038991745e-08	2.1324085679452766e-07	2.9627648157060094e-08	1.8132882146915107e-07	7.428431445077877e-07	0.0003171890164468394	0.0004356890551008519	0.0004078144697132302	0.0027759314583700955	0.0014552004487917714	9.884116849434577e-08
5:Ins:R:4	2.3028561508198208e-05	0.00015857754193646656	9.222354151461331e-08	8.139252996564039e-05	1.4335381592900376e-08	0.0005356096490174878	0.00024146457182325776	0.0	0.0032228729920461773	0.0011704202513115546	1.986567269796069e-07	0.0005422344699496761
5:Ins:R:5	2.0233026134519605e-07	2.1396141107743462e-07	3.6605362652153417e-07	1.8304466919971674e-07	5.791465383708783e-07	5.225219439353168e-07	1.880220294125934e-07	2.1895709565455945e-07	1.3107958835689715e-06	7.083871587099111e-07	4.3707562724648596e-07	5.465389364189832e-07
2:Del:M:1	0.0006453942609368823	0.0	0.000571375150674669	4.805802891496569e-05	0.0014030330290552228	0.000893757789162919	0.0035808493848890066	0.0009459828666877002	0.002493253687862307	0.016419074870646	0.007295127585530281	0.0015595280565321445
3:Del:M:1	3.404851020363253e-05	0.00043851986702065916	0.00021949338540068198	0.00022203371627256275	0.0007696086796727287	0.0016473829047754407	0.0016080770757980645	0.02598886042833328	0.004432197660207748	0.0030098870396614076	0.0006701751553919166	0.0056539861718192695
3:Del:M:2	0.001450975623447448	0.0030272814678028227	0.00024352686014026404	0.0005439002270577475	0.0005548520479351282	0.00200541716767475	0.002970931166782975	0.006471178133506328	0.007084927469259128	0.0025023592635989187	0.003433363593649119	0.006019478058442473
4:Del:M:1	0.00020962773227211072	0.0004510232918903512	0.0012447030225303025	8.707180398914715e-09	0.001534454058855772	0.009246439184062183	0.0005473041208460927	0.00015464815078303218	0.0	0.0015594873810186982	0.0019033181481063366	0.0017388957523507998
4:Del:M:2	0.0	1.8366844756201318e-08	2.2960010781503115e-08	1.7381058308174603e-07	0.0016268374143521668	0.0009031834807956329	0.0036318565023066183	0.0036671993577328975	0.00030541304538758143	0.00019079135394974855	0.005118217997721786	9.719287852476555e-05
4:Del:M:3	0.00010633279161993414	0.001242630835622549	4.022782959509641e-05	2.643655818701518e-08	0.0011157059363085865	0.0029691898613236844	0.004325745813548565	0.0	0.004072633711621166	0.0026835120748728513	0.003718116025038398	0.0022777836071327328
5:Del:M:1	8.341331607653046e-08	0.0	6.126873586254078e-08	0.003897979426699294	3.717807963710129e-08	0.5505312144756317	0.0	0.08684678397538619	2.3793341028977013e-06	3.589254993130453e-06	0.003250722814024698	0.015522824355457487
5:Del:M:2	6.169116772980487e-08	9.834662932917126e-08	0.00012313635526055576	0.0	7.204233725133235e-08	0.15518819102449016	1.0005742936414209e-07	0.12637550421059132	0.001280920000606045	0.05263792928910789	0.006114814047901973	0.011114072659336217
5:Del:M:3	0.0	0.00046303923098776065	0.0	0.0013012391411848512	0.0010496031376533211	0.033160291612148285	0.00018752941396087407	0.047825122717767954	0.030219010543078184	0.00840359292924404	0.007347810107603436	0.005218789777751453
5:Del:M:4	9.701356873392798e-09	2.022840419613203e-08	2.3007144278608395e-08	1.2512638935646692e-05	6.2215136154009084e-09	0.014497711323201656	0.0008725767835805698	0.02296671662479639	7.52791797140162e-05	0.0027764552985502177	0.0	0.0014332778415649728
5:Del:M:5	0.0004707392337437	0.0005201082152780145	6.569184479303658e-05	0.0006244738935492933	0.0002533174818381667	0.007271033732862975	0.001621045172214508	0.016922008991241456	0.009083215892314912	0.004624162055552006	0.0017542343732202426	0.01511617690557614
