MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Del:T:4	0.0012185167678126162	0.003345035040945277	0.02058451734483242	0.00043508741073310374	0.03721348633989692	0.001618988998234272	0.020063184201717377	0.0007456648861989378	0.0	0.0	0.15217518731951712	0.011731594987213611	0.33465064130723476	0.037086719274520875	0.03605714254081249	0.012795049091801047	0.0007285337895154953	0.02241934973280877
1:Del:T:5	4.0227077988674866e-07	1.7222681308028523e-07	0.9374272465705872	1.4012984643248171e-46	1.2611686178923354e-45	9.63505465279013e-07	6.017814030201407e-07	1.6803393521058752e-07	1.245167698016303e-06	0.0014039084694672966	6.867870865789882e-07	0.06189166700422675	0.0045064760193668	0.0038377706894863195	1.875248308351729e-05	1.8216291209682821e-06	0.06667940474972016	0.3491048314815373
1:Ins:C:0	0.00014525471934909718	4.572831784344089e-08	3.155687977596244e-08	2.1436787989159713e-08	1.4012984643248171e-46	0.002007193623524017	1.5333119449678633e-07	0.0	0.0006022750552688195	0.0007694143781975527	0.003001298838516675	1.2874886046176926e-09	1.124986880540746e-07	0.00188400388564105	0.00030836083460599183	0.0	0.0	7.740014069668178e-08
1:Ins:C:1	6.215843946222322e-08	3.1842801462289574e-08	0.00036865263022036745	0.0006120154678811218	9.295930354369375e-08	2.404006238521106e-08	7.720368557784241e-07	4.515658656600863e-05	0.00087592495919111	9.340298987581263e-08	3.4121213730031743e-07	0.0012839403003454208	0.0031922029331326483	0.0008644170543966823	0.005626651358443269	3.000596109359321e-08	0.00038587302268240365	0.0012339745648205281
1:Ins:C:2	0.00010045871538508778	9.70011184264763e-08	1.1138173761082726e-07	1.0924153670544001e-08	5.915749117235691e-08	4.2075297983501515e-07	1.256578420338883e-06	9.446732178730599e-08	0.0004996396250632529	0.0044630823191255335	0.0007655740455049908	4.801762898409834e-08	9.739926560232495e-07	0.0008586903471694996	0.0006214602030070182	0.00032119243578279113	1.8202240426035133e-08	1.0191914228130372e-07
1:Ins:C:3	0.0002264883625400671	0.0013360447373884198	4.8061247071018444e-08	3.7237477954477074e-07	3.379665756142458e-08	0.0004086339264176786	2.30892985086939e-07	4.3097105617562195e-08	3.992572892457247e-05	1.7132563527866297e-07	0.0004108432680368423	0.0015221511992763227	4.2896454033325426e-07	7.53044730572583e-08	0.0006579868874723616	0.0005921597971052961	0.0002899891696870327	0.0015096224188255291
1:Ins:C:4	4.582344175219077e-08	0.001405620714649558	0.0007372709851324544	0.0001683271606452763	0.0	0.0005158052463229978	0.00021937061101198196	0.0	0.00045802623135386965	0.0007714380044490099	0.0002775990986265242	0.002684321391512867	0.0016009286046028137	0.0	0.008719478594139218	0.010364796919748186	0.0035301593626286378	0.001571439125109464
1:Ins:C:5	1.3272726562263415e-08	0.008772152759866004	0.001390517067966357	0.0003122447931673378	1.553152912947553e-08	0.0	4.9534111212778956e-08	0.0036036568320923835	0.0	0.0032894351170398295	0.005941735903576273	0.012838043378650354	0.0793706864118576	0.004805486276745796	0.0013765386305749417	0.10531632155179978	0.0	0.001446022279560566
1:Ins:T:0	1.3774123860343935e-05	0.0023099402897059917	5.099367117509246e-05	3.6108772292209326e-07	0.015483817411586642	0.0	0.0	5.496771148619591e-36	0.007633383711799979	0.006381155509734527	0.004276974592357874	0.006250670761801302	0.014449619968604565	0.012947358953420007	0.005405561905354262	0.020388313522562384	0.0005067759782718895	0.0017027641413733363
1:Ins:T:1	0.0004966124193742872	0.0006527506862767041	0.0	0.007210665871389211	0.014308599242940544	0.010286020446801557	0.016909661144018172	0.013529836386442184	0.003026785876136273	0.005790298338979483	0.010209334269165992	0.0035800910188953593	0.004742913169320673	0.004870820883661508	0.020116635598242283	0.0005379375535994769	0.004778163111768663	8.997903787530959e-05
1:Ins:T:2	5.224326071981977e-05	7.112310527190857e-08	2.5188690960931127e-05	1.0016690623615432e-07	0.000182862374481374	0.00044430465786717834	6.201223595070359e-07	4.695723305303545e-07	0.000560772724750791	0.0017632216559064773	0.009555005887523293	0.001337140448322316	0.0007274450864514408	0.008871932970828311	0.001464142370969057	0.001272259565848799	0.0	0.0030847908384004086
1:Ins:T:3	1.357927374101564e-07	0.0004644475092142386	2.5922261670530133e-08	0.0	5.49839896777371e-06	0.0006315883994659543	0.00041599209291547367	0.0	0.00013708674698307278	0.0021448338988648173	0.0012797602290106624	0.01578058609738946	0.007223823899403214	3.9406949991871445e-05	0.0017212370113838915	0.020197113238344853	0.00037582087414875784	0.0009088119023090257
1:Ins:T:4	0.000409419868505978	0.005703055788762868	0.0007049127481934647	5.626829846505643e-09	0.0021813658997416495	0.001358823897317052	0.00014453116659751686	0.0009511261945590377	0.0	0.0	0.006788707911505298	0.023813202817473213	0.0082052331417799	0.0071462357416749	0.056850540451705456	0.031508130936890665	0.008246364518004156	0.005331049836240709
1:Ins:T:5	2.3104656596664763e-07	0.9341974973678588	3.707722044055117e-07	2.553680474193243e-07	1.141380266744818e-07	1.259199823380186e-05	5.274003967770114e-07	0.029592475735978497	7.037079149415401e-06	7.210672720248112e-07	2.3278323055819782e-07	0.5999301875187598	0.006583398243310512	1.1097429421624839e-06	0.005005670098603332	0.27938818729392095	1.4676834666715878e-06	0.11217943708834355
2:Del:R:0	0.0004564267946761902	0.00044464754173532126	0.0025818796595558522	0.00039513190691877755	0.011654209886637545	0.013219371251761914	9.070531232282519e-05	0.0022055362816900013	1.4012984643248171e-46	0.002210683189332485	0.02884169458411634	0.006227924586082167	0.012995233014225959	0.05998406670987606	0.012532507441937924	0.0	0.0005806653104173165	0.00159509487421019
2:Del:R:1	6.943692625327458e-08	0.0076292923613095805	1.3285178965816157e-07	0.8938352048397065	0.0008327248499426787	0.0028059600898288294	5.65661412110785e-06	0.12286561033809695	6.27253029961139e-07	0.0008195640785916503	0.0041006575611334025	0.004012375604361296	3.3098767744377254e-07	7.161924008869391e-06	0.04337581600823341	0.0011872082948684692	1.7140412239768922e-06	0.07313713987721542
2:Del:R:2	6.320660617120666e-08	0.002612748080694871	0.0004909741067592677	0.0006773315874895047	8.004490021420451e-05	0.0	0.0	0.003243193331945804	6.078092269490299e-08	0.0022455737571306146	0.0	0.00014667961513623596	0.011821498814970254	0.0017763311668318239	0.01340836935559082	0.005551558174192906	4.8039169087132905e-08	5.528946194317541e-05
2:Del:R:3	2.4436866965515944e-07	0.0007253201462845027	2.8956959113202176e-06	2.995883008338751e-09	3.9748620395130274e-08	1.1566075386326701e-08	5.246241556733366e-08	1.9556753727556497e-07	4.437936695467215e-07	4.822388603997751e-08	9.258727686756175e-08	0.0016040310382855693	7.504702978167188e-07	5.3373611308416e-08	6.358307587106538e-08	0.00014431515162414144	0.0016680861483905573	9.64782316259516e-08
2:Del:R:4	0.0062167484128281105	2.7339152097738407e-08	1.1075402142068925e-07	0.0018145827958818473	4.010579141511603e-22	1.343854592050775e-07	0.0001994971752210972	9.265662015423004e-08	5.017663700357389e-06	0.0013385583452219408	9.421578965884691e-08	5.670249620948198e-07	1.1666902537399437e-07	6.519086014122877e-07	1.968112871963967e-06	1.7710632391754188e-07	0.4539623349905014	0.020105416133883124
2:Del:R:5	8.305143358589007e-08	2.0874612971510943e-08	2.8777215277386858e-09	0.0007696652805520898	4.450623407592502e-08	0.0008617820893562112	0.0005821193824573356	0.0	0.00020271745161153375	6.427846965380013e-05	3.0167242925926985e-08	1.3991531702117755e-07	0.0004939182930129959	0.0022123267328424843	0.00039976311795157925	0.00016739352589922873	3.115672058129348e-08	3.402686701292623e-07
3:Del:R:0	2.5696286343190876e-08	0.0007992194892509019	0.0	0.0003436816157687872	0.0015149935981952467	0.0017579307609651095	5.44113356681919e-07	0.0001238789978515342	4.909856215817854e-07	0.0270550520917368	0.0131729727730999	0.00112863533918528	0.006026391824707389	0.011301554857789142	0.025901930464647192	0.0	1.9113167866180446e-07	0.0
3:Del:R:1	4.71770164267582e-08	0.0012887570350898158	2.4400371643196197e-07	0.024861515557859093	1.525401131630133e-07	0.0002316825644356868	0.023300819844007493	0.490569019317627	0.0	0.004189017321914434	0.00684351115487516	0.0030484221177175643	1.4012984643248171e-46	0.02138409624144515	0.00028553771426231833	0.0008992276056304149	4.485143108468037e-07	0.04593285654222257
3:Del:R:2	0.010870148832373161	1.629502307309849e-07	0.0005798171169431043	5.37510999265578e-08	2.3852469894336535e-06	0.00033901197635657356	8.670848501424189e-08	0.0	0.0	6.6731693948440805e-09	0.0007078630914065798	0.03081793982128147	0.00355833068724678	0.0	0.018892764280741402	0.05666617519480042	0.22415460646152496	0.0008061903159443772
3:Del:R:3	3.6393878666274305e-08	6.5885127042975e-08	3.5802862589662256e-05	0.00015647573805352977	0.00033058857154060205	1.118807162470148e-08	7.923755086949313e-05	5.3668600230594166e-08	5.390902060753433e-07	0.0003025497255976006	0.00029282196385338466	5.861207839075178e-08	0.001192129057415059	1.7755601220414973e-07	0.0015708437655121087	0.0004521745578529135	1.275661759336799e-07	0.000247534301882979
3:Del:R:4	4.0946069361780247e-07	1.6631196544381056e-07	2.793757971630839e-07	2.6867491840221194e-07	2.2547876987744075e-07	1.1535731836431751e-07	3.364672274130953e-07	4.2908737256652786e-07	4.1905534260422427e-07	9.449256992866139e-07	3.7831230415008577e-07	4.450944325107287e-07	1.2984697320916895e-06	5.653233614566489e-07	7.752919799486335e-07	6.713471865538167e-07	3.4277905598401047e-07	6.727274308282461e-07
3:Del:R:5	4.0946069930214434e-07	1.6631196686489602e-07	2.7937580142634034e-07	2.6867491058624183e-07	2.2547878124612454e-07	1.1535734305567757e-07	3.3646715920099267e-07	4.290873590662159e-07	4.1905527865537805e-07	9.449257106552978e-07	3.7831234962482084e-07	4.450944596889883e-07	1.2984697207230055e-06	5.653233998259566e-07	7.752919941594882e-07	6.713471645269919e-07	3.4277905704982457e-07	6.727274795892413e-07
4:Del:R:0	4.2147025425265385e-09	0.0	2.3211522784549742e-05	0.0	0.0002256885030618605	0.008975843340158463	0.0014030182682745363	0.0	0.012537227531993267	0.009938807375692704	0.0	4.3076286715404424e-08	0.0004837785341919698	7.848972927604336e-07	0.00991270453839661	0.0	9.653478628024458e-07	0.007866253517568112
4:Del:R:1	0.00034073480250640387	0.0	0.0021605208719847726	0.0012833300279453397	0.00105371821555309	0.0	0.0006680056918412447	0.0	0.00026192297227680685	4.038840229441121e-05	0.004248155383172048	0.00154160859528929	0.0048681555548682805	0.007639872507979817	0.014523204881697893	0.010972888255491853	0.006582020781934261	0.0012985045090317727
4:Del:R:2	1.828211182441919e-07	2.635707403442211e-08	1.5742454166911558e-07	4.716326422737893e-08	0.0009945678155588666	2.543916440913563e-05	4.796086008340694e-08	1.7585351059778985e-07	0.0	0.0009720964477537564	0.001194094875324936	0.002287521612869625	0.002934040955035089	0.0030077274655923246	3.7256821769915407e-07	0.002257142207882623	6.883996661599667e-08	0.00019307480715724523
4:Del:R:3	0.9780605494976043	4.1553211360678685e-08	3.7692451542170603e-07	8.003153197932988e-07	3.736204519165313e-07	2.4937440912253805e-07	3.241386536959781e-08	0.007632246447548141	3.5750527018376545e-38	1.5192819878861985e-06	4.083115243247448e-07	0.0007169393869247642	2.000064861107376e-06	7.166386239987332e-07	1.1921451232410619e-06	0.18188935253244837	0.15901289639082278	0.08035019081593191
4:Del:R:4	4.094606964599734e-07	1.6631196544381056e-07	2.793758071106822e-07	2.6867491058624183e-07	2.2547877733813949e-07	1.153573350620718e-07	3.364671922412299e-07	4.290873498291603e-07	4.190553269722841e-07	9.449256822335883e-07	3.783123123213272e-07	4.4509443481999255e-07	1.2984697207230055e-06	5.653234396163498e-07	7.752919913173173e-07	6.713471840669172e-07	3.4277906735269426e-07	6.727274644902082e-07
4:Del:R:5	4.094606850912896e-07	1.663119704176097e-07	2.7937580142634034e-07	2.6867491058624183e-07	2.254787595745711e-07	1.153573450096701e-07	3.364672259920098e-07	4.290873462764466e-07	4.1905531844577126e-07	9.449256538118789e-07	3.7831232937435286e-07	4.4509442358453556e-07	1.2984697150386638e-06	5.65323401247042e-07	7.752920538450781e-07	6.713471865538167e-07	3.4277909648494643e-07	6.727275167150992e-07
5:Del:R:0	8.55528291765495e-08	0.0011979647912085055	7.245472488648375e-08	0.0011185085493764292	3.9810191196920643e-07	0.18175586611032485	5.6051938572992686e-46	0.003700235391329443	0.6938273012638092	0.022263470164077148	0.0056531270587584	1.3128734508427442e-07	5.952794367658498e-07	6.982691502344097e-07	0.04060645312233646	0.000640930885333546	1.623158539132419e-07	0.015651859265921074
5:Del:R:1	2.7907285016226525e-08	0.0	0.0002505613723855049	2.2274272737377033e-08	0.0002842379966750741	0.0007013335591182113	1.6920860161917518e-07	7.193126492666124e-07	1.128814045330273e-05	0.0008811867724034528	7.012325795585638e-08	0.0017917582066729666	0.004451257585395751	0.005066324679762602	0.0031583783486667017	0.0018231497796449502	0.0018238360062241554	0.0047272795657171685
5:Del:R:2	8.608305108737113e-08	7.741529088889365e-08	2.854777960692445e-08	0.016852370494916613	6.612417564610951e-07	1.2954200201420463e-08	0.010324422590826998	0.22959855943918228	1.9099070840411515e-07	5.85576458433934e-08	0.0	7.780533337609086e-07	4.0203681464845434e-06	0.07296308150117739	0.0008224285207688809	0.0006326231706225372	1.4555840152752353e-06	0.000870564635960136
5:Del:R:3	2.6258841216986185e-07	1.6254700661022525e-07	1.4906053813490416e-07	3.730570668381006e-07	1.9695353508097925e-07	4.167271772104186e-08	4.6213363873448544e-07	3.017057437659787e-07	1.884542939478706e-07	5.29185265918386e-07	5.94499059758391e-08	0.00019835993884016468	0.0006169292887335587	9.010548652099714e-07	5.063958852247197e-07	9.471260103310896e-07	1.3603412867269072e-07	0.0004994925698312613
5:Del:R:4	4.0946070214431527e-07	1.6631196189109688e-07	2.793757985841694e-07	2.6867494256066494e-07	2.254787769828681e-07	1.1535732369338803e-07	3.3646718833324485e-07	4.290873199863654e-07	4.1905534260422427e-07	9.449256651805626e-07	3.783123624145901e-07	4.450944414813307e-07	1.2984696468265612e-06	5.653233955627001e-07	7.752919913173173e-07	6.713472181729685e-07	3.4277906308943783e-07	6.727275241757979e-07
5:Del:R:5	3.205789088411848e-07	1.1114379034893318e-07	1.8557688949982775e-07	2.3222710368031585e-07	1.127047796867231e-07	1.223410984962925e-07	4.7005033252389696e-07	0.0001600981561153958	3.4179257397681794e-07	0.00014950298404130534	2.86238568492081e-07	3.0894478690868256e-07	2.4818056317599257e-06	4.095724221997443e-07	0.00045753278373297237	3.400562762934101e-07	4.5963757990818974e-07	4.845479367077132e-07
2:Ins:R:0	0.0	0.0002736407999506696	0.0002113399503286928	1.4462834201367515e-07	8.030780911667534e-05	0.0016474629286676646	0.00039075718407914904	0.0004536649774138368	0.0013304309954946802	1.7122843473771355e-06	0.0051902077387012465	0.0008531410276191309	0.0008416895203481545	0.0033172352232213598	0.005392454641730637	9.802292195786322e-05	0.0	1.2178754900560306e-06
2:Ins:R:1	3.6304739126080675e-08	0.00019726499449461697	5.225061272540188e-08	3.107071030683528e-05	2.028788969710149e-07	2.470378319685551e-08	0.0005363449852666235	0.0	0.0	0.0024046454090097314	0.009226960996488742	1.3019310792117266e-06	8.909762584607961e-07	0.0062212200417206985	0.0007713494203244409	0.0001677860248946672	5.663567990268348e-05	0.005301205484181537
2:Ins:R:2	2.1691025153813825e-08	2.4063752789516002e-05	5.150948467758099e-09	3.0609430723416156e-08	0.00033249643246335836	1.2459021547783777e-07	6.352365744533017e-08	3.2661173108294863e-07	0.0012740374315086457	1.3153204179161548e-07	0.0037783356751788233	8.840798201106281e-05	0.00779125642098677	0.0037212534523860087	0.00039045214653015136	0.0007887400726261263	1.839833153383097e-07	0.00010957540637832608
2:Ins:R:3	2.3553507588758295e-09	0.00020664739188447356	0.0	0.0	0.0003268843591754944	0.0005159180102054961	0.0004103222431467657	0.0	0.0004261778052750742	0.0	5.883989615540486e-08	0.0005633849256483359	0.0007006771455962735	0.0010477116891706828	0.00021210960112512113	8.671013773664526e-09	2.0435403484952986e-07	0.0004993341108956884
2:Ins:R:4	8.544351083372703e-05	0.001644162235615454	8.244368387977374e-09	0.0015952039514544936	3.097986223110638e-08	1.2385361003453e-08	0.0	0.0	0.0	0.0004759684559388688	0.0	0.001917495480074649	0.001428568654182527	8.305788651910006e-05	0.009899651075744486	0.013422831407845592	0.0017844482150394469	0.003995044235597334
2:Ins:R:5	0.000166430603260892	0.001274378100163176	0.0038271117010935996	0.0	0.0	0.00021887990878894926	0.0	0.0	0.0	1.5733000964246456e-07	0.0	0.028419237956404685	0.02416836004704237	0.005423717385360049	0.021975193172693253	0.1410923831164837	0.0030203345508198255	0.015472430234356693
3:Ins:R:0	6.481428993510008e-08	6.570481758672031e-09	0.0	0.000268911877057576	1.3237278089661686e-06	0.00015260286813827405	0.00045072810915485205	7.893004294601269e-08	1.380446292387205e-07	0.0006157825264267558	0.00015716359729367468	5.5483178584836425e-08	5.096046550079336e-07	0.00020742467217473858	0.0017772791026118284	2.63640778541685e-08	5.156482018264796e-07	0.0005589419205193735
3:Ins:R:1	1.3038789603569967e-08	4.581849561837714e-05	0.0003667723838706394	2.845642740112453e-07	0.00012118029408156872	0.0	0.0	0.00015222786859254712	0.0007405936310533434	0.002146913180274623	0.0	0.0020342897859791263	5.074915634395438e-08	1.1509848150126344e-07	0.00395233754079527	0.0006831562839010985	0.0	0.0014453573639883644
3:Ins:R:2	4.0946068793346056e-07	1.6631196615435328e-07	2.793758071106822e-07	2.6867493332360935e-07	2.2547877449596853e-07	1.1535733133172243e-07	3.3646718584634526e-07	4.2908735196078853e-07	4.190553369198824e-07	9.449256822335883e-07	3.783123251110965e-07	4.4509444543372465e-07	1.2984696468265612e-06	5.653233586144779e-07	7.752919970016592e-07	6.713471796260251e-07	3.427790449705981e-07	6.727274948659101e-07
3:Ins:R:3	2.106296999038193e-07	8.0377028455203e-08	1.0664606122645637e-07	1.4109649399074443e-06	2.5929215965447836e-07	6.34032307544885e-08	9.563734622020093e-08	1.8156649019829275e-07	7.865550826693379e-05	0.0004357635305495933	0.00045835974949142154	2.745199864762071e-07	8.195055755777503e-07	2.1770648004348913e-07	0.0009147612519910808	5.213351414568024e-07	1.0752058301477518e-06	1.368545284208267e-07
3:Ins:R:4	1.3375175065277744e-07	3.4570832303870704e-05	4.6428097277839696e-08	2.9181691871826845e-07	2.7596690408415727e-07	3.364008023254428e-07	8.346826163574406e-08	3.228409468647442e-08	2.0457202509760464e-07	3.040696526568354e-07	1.6492522547650879e-07	7.918813722120887e-05	0.0003465298572677966	0.0007864542540033881	0.0011284423853453519	0.0009342114860103834	2.2490831952381996e-07	9.610010394567325e-07
3:Ins:R:5	6.861062793461769e-08	7.153402847848156e-08	0.0009481340268393979	0.0004445304293199115	0.0	0.0	0.0	5.9048801404060214e-08	0.0002242150716483593	6.915537937857153e-08	0.0001203742460347712	0.0023942251304617914	0.0016539057716727257	0.0006157625000923872	0.008751514535663318	0.004465558563811101	1.7947922970051877e-07	0.004595529846847057
4:Ins:R:0	3.163458970334432e-08	2.0785175536275346e-08	5.2464429245446805e-09	2.227855958381042e-07	6.608489189687816e-05	0.0011053720540559198	2.2671893873393855e-08	5.2971010138165e-39	0.0007679224138598783	0.0028039646297052913	1.0587302057274428e-08	4.428848049542466e-06	7.03887716113627e-08	0.0067245950054171996	0.005752210922423728	0.00027708208254182407	7.018836669203666e-07	0.00243144412677907
4:Ins:R:1	1.1719483694605514e-08	0.0004702370555605739	3.500032830032751e-05	0.00022203630456978373	0.0014757983502931894	0.0	9.980989297879717e-05	0.00014926917747573042	0.00023276011555708464	4.869529561801755e-08	0.0011119968257844448	0.0019338792971666408	0.013791978257859227	7.876767540437868e-08	0.004859100776639025	0.009654460756279803	0.0	0.0015473414017876052
4:Ins:R:2	1.1549162195478858e-07	0.00023558905816116748	5.274686287748409e-09	7.210004933995151e-05	0.0	2.1031837604823522e-08	0.0004876395214296281	0.00020352569470958315	6.257907281792541e-05	1.455616569501217e-07	0.00014913581949258515	0.0005769424219899122	4.4793264351028485e-07	0.0003058477770537138	0.00028866464343479947	0.0001807601736857123	0.0	2.3687666725891176e-07
4:Ins:R:3	4.0946069930214434e-07	1.6631196686489602e-07	2.7937580995285314e-07	2.6867490561244266e-07	2.2547877200906897e-07	1.1535733328571496e-07	3.3646717412239013e-07	4.290873732770706e-07	4.1905532839336955e-07	9.44925648127537e-07	3.7831234109830805e-07	4.4509443162255027e-07	1.2984696809326123e-06	5.653234126157258e-07	7.752919344738984e-07	6.713472089359129e-07	3.4277905314183954e-07	6.727274536544314e-07
4:Ins:R:4	1.1428861981244154e-07	0.0011001113947600061	6.071885074732109e-08	0.0003608792493359658	3.730755793185381e-08	1.6000436176000222e-08	3.5879145485751e-07	0.0007643450822939713	7.141924015741097e-07	1.9060643410284684e-07	5.068706116162502e-07	0.0014705271926326534	5.163698517662851e-08	7.304563155230426e-07	0.001262612433484378	0.00018882161893998272	2.230647396572749e-07	8.862386039254489e-07
4:Ins:R:5	0.0	0.0012596424776688763	2.2311592147161717e-07	0.0	0.00047913499583955853	0.0	0.0010414483782369643	0.00046447025148381725	0.0	0.0007886377138902389	3.501662604321609e-08	0.00012255402689334005	0.013205470284447074	0.0	0.00292089486028555	0.0	3.1000442390904936e-07	0.0007151085548684933
5:Ins:R:0	8.699280371615714e-08	4.1316930907697726e-07	0.0001000368703753196	4.922840375343185e-08	9.243965735095116e-08	0.0007788729330059141	8.681958547640534e-08	0.0	1.604035958280292e-07	1.518794078947394e-07	0.0	0.00027219736948609353	1.0721755870690685e-06	2.4672672537917604e-06	0.00012937268213732977	0.0014144213404563288	1.0380343837823602e-06	0.0003514555632136762
5:Ins:R:1	0.00017117527522714227	0.0012416786172558148	0.0	0.0	8.527440891725746e-05	0.009520425507798792	0.0	4.981032816431252e-07	0.020090233907103537	0.016682779230177403	0.0032806452363729477	0.005247389500073041	0.002016103360801935	0.0011345135048031808	0.016148064858134602	0.0006906782509759068	0.004701657756231725	0.0018735371530056
5:Ins:R:2	1.9568695712735008e-07	0.00012695245903842077	1.367571258015232e-07	1.7106302223623971e-07	1.8882808561215825e-07	9.942629652925917e-09	1.9146494736332898e-07	1.3141597037247267e-07	1.5504541579502983e-07	3.3078190710966735e-07	0.0006372994126863319	0.00012067887752742479	0.00024567510585029597	1.7145841297860897e-07	4.1249675462040616e-07	8.434060459805437e-07	2.757812353593181e-07	4.873002893646117e-07
5:Ins:R:3	3.9779571636699984e-08	0.0	1.2817364449801972e-07	5.3338108330081016e-08	0.00025543656154241033	1.810828962334199e-07	7.909892335788981e-07	5.2189152199844103e-08	0.0	0.0005592942069711171	3.3846484939203945e-07	0.0010517193160922034	0.00011139946249727473	0.0012834766569994826	0.0013309405206769042	0.0007425648583563316	1.9166267293257988e-07	0.0005606585286464849
5:Ins:R:4	0.00014695981792556267	4.791005792981196e-07	3.3322493919740734e-08	3.527381537082874e-07	1.3693932174874134e-07	3.0014270464562286e-07	6.324604129304134e-08	1.4012984643248171e-46	2.313675452114694e-07	5.201418019851189e-07	0.0003057787589682448	0.00033134429647248	0.0006982923682145703	0.00025128733778387866	0.0028645417485670065	6.173866765379899e-07	1.5051476339067448e-06	8.62190643147187e-07
5:Ins:R:5	2.1299013113207367e-07	2.947811310605175e-08	0.00022553753683496325	7.162742790001176e-08	9.854141609366707e-08	0.00012751239402462034	1.4132241688002978e-07	2.888108241450027e-07	0.00028704652126805287	2.407292413408868e-07	1.0374935541790364e-07	1.1754484976478352e-06	0.0003014666535733568	0.0002631431805539819	3.804640414273308e-07	5.152405462283127e-07	1.640090181354026e-06	4.1966222852352075e-07
2:Del:M:1	0.0	0.0	0.0	0.0003010165950399823	0.005569633179317179	0.0046012422353442165	1.8052347172670125e-07	0.0	0.0005771329859271645	0.007297041639685631	0.00853343408089131	0.0008056147514480472	0.0012375069557037932	0.004566254373639822	0.022564432793296875	0.011444002157077193	0.0	1.4012984643248171e-46
