Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V2	2:Del:R:0	0.3687937389791877	0.030632844423333815	0.00021684841385278687	0.012543724106368882	0.4020987341516221	0.18571410992563464
V2	2:Del:R:1	0.7986538705925831	0.0	0.0	0.011264807672242284	0.10949105671701972	0.08059026501815494
V2	2:Del:R:2	0.6576144948164326	0.08669800366968625	0.00025484788704003056	0.1263895313457987	0.12814898505220232	0.0008941372288400806
V2	2:Del:R:3	0.9079964316078529	7.094648498121568e-05	5.860711467322368e-07	0.06890432957386611	6.318862094425831e-05	0.022964517641208777
V2	2:Del:R:4	9.862253884233306e-06	0.7389630302702959	0.0	0.07634645932178134	0.01368110036394162	0.17099954779009693
V2	2:Del:R:5	0.015141053037750032	0.0066505572469903644	0.00010778897238132542	0.0005040191880494692	0.0032246646558589994	0.9743719168989697
V2	3:Del:R:0	0.1757664404365467	0.3862690687563296	0.0005484562624849347	0.009072467860870629	0.1002439729017254	0.3280995937820426
V2	3:Del:R:1	0.8785323154646593	0.0	0.0002743315309425125	0.01995884057263623	0.08784409992871689	0.013390412503045054
V2	3:Del:R:2	1.432917554778783e-07	0.9906787878841763	0.0	0.0016446384302752015	0.006400264695331071	0.001276165698462134
V2	3:Del:R:3	0.9564849873762318	6.327195550001808e-06	0.0022700308708005178	0.005579640782202424	0.008750449500160915	0.026908564275054423
V2	3:Del:R:4	0.6176821126696997	0.23266451784194528	0.002240495896188018	0.019425778818262036	0.10739247663284471	0.020594618141060127
V2	3:Del:R:5	0.6176821126696997	0.23266451784194528	0.002240495896188018	0.019425778818262036	0.10739247663284471	0.020594618141060127
V2	4:Del:R:0	0.0	0.0	1.7124489866778044e-07	0.018418670520362706	0.489268348973208	0.4923128092615307
V2	4:Del:R:1	0.4118689071988818	1.8165711887691902e-06	0.0	0.02512085340546729	0.5491147128038872	0.013893710020574927
V2	4:Del:R:2	8.301415207002038e-06	0.563541070198277	0.0	0.07082030569398538	0.3635771843304693	0.0020531383620612967
V2	4:Del:R:3	0.006884078308712773	0.009565456436055142	0.055574795651520216	0.00021860416178351924	0.0023236756693969574	0.9254333897725313
V2	4:Del:R:4	0.011784183356595545	0.004896392638443494	6.491190170001019e-05	0.0002592355487382063	0.007567639456666871	0.9754276370978558
V2	4:Del:R:5	0.050838230673292746	0.021057248412097388	0.00021208536164464203	0.9154307308710457	0.010846262129636339	0.001615442552283264
V2	5:Del:R:0	6.564026483968744e-07	0.5802417651094374	0.0	9.115221368013684e-08	0.004909725096741302	0.4148477622389591
V2	5:Del:R:1	0.0	0.19430750564041802	3.0826273231415647e-08	0.5744460864517192	0.19046885625911705	0.04077752082247239
V2	5:Del:R:2	0.07762901047345466	0.4639626477685315	0.00019591534585394147	3.1712210264935576e-07	0.4582091920368358	2.917253221299766e-06
V2	5:Del:R:3	1.7693243495591816e-06	0.9999980453708095	1.1713927804829539e-08	1.3546328039948282e-07	2.489721226087475e-08	1.3230420570246873e-08
V2	5:Del:R:4	0.004105115565718521	0.0018578295674564374	1.5293760839007367e-05	0.00015157546946693097	0.0028711036785480475	0.9909990819579712
V2	5:Del:R:5	0.6176821126696997	0.23266451784194528	0.002240495896188018	0.019425778818262036	0.10739247663284471	0.020594618141060127
V2	2:Ins:R:0	6.123310290062272e-05	0.00018456218731679276	0.020547051550033616	0.03340898156745603	0.2975835305575231	0.6482146410347699
V2	2:Ins:R:1	1.2001243288058101e-05	0.31910621249859983	0.004543138401680622	0.008274744649812382	0.4399032817943122	0.22816062141230695
V2	2:Ins:R:2	0.19142531796743611	2.5494512901326907e-06	1.33066837043245e-07	0.04691442227379221	0.7616575772406445	0.0
V2	2:Ins:R:3	0.9133554811335202	1.3565187745592806e-05	0.012906245906016118	0.012880526941749064	3.738972771633265e-05	0.06080679110325276
V2	2:Ins:R:4	0.9747240778712956	7.683740424897142e-07	0.000604019282630668	0.019758739893604226	0.004912394578427287	0.0
V2	2:Ins:R:5	0.9606987685511551	0.0	0.0004269531251421714	0.025967628560964698	0.009991090361855672	0.002915559400882358
V2	3:Ins:R:0	0.6980872420142328	0.24325297821565106	6.723566387380556e-07	9.459702216233781e-07	2.5016074174442353e-07	0.05865791128251392
V2	3:Ins:R:1	0.03744988876766332	0.7079177721887028	0.0005498681030066218	0.009410052535167785	0.23973777020643472	0.004934648199024633
V2	3:Ins:R:2	0.0025678465882448365	0.07930671724974224	4.9293313509915854e-05	0.5073745471024094	0.41069443873977507	7.1570063184391464e-06
V2	3:Ins:R:3	0.0001236117867022199	0.9998526828864238	4.1793041224780663e-07	5.9711321438856734e-06	9.672553623920906e-06	7.643710693892321e-06
V2	3:Ins:R:4	0.6176821126696997	0.23266451784194528	0.002240495896188018	0.019425778818262036	0.10739247663284471	0.020594618141060127
V2	3:Ins:R:5	0.3379359692679824	0.12750168399626058	0.0	0.07579801469717692	0.44254950546733896	0.016214826571241098
V2	4:Ins:R:0	0.5862133176669218	0.05693076678628039	0.005006676592401137	0.010675713228560492	0.023408300480189798	0.31776522524564654
V2	4:Ins:R:1	0.8193996927461038	0.11645397474301165	0.0007510969005900794	0.031197572907781	0.032197662702513404	0.0
V2	4:Ins:R:2	7.08612149918998e-05	2.7376141544988363e-05	0.9998892165859595	4.086945839031823e-06	7.686223874176722e-06	7.728877903059054e-07
V2	4:Ins:R:3	0.9847475782350338	0.0002443046304629036	2.4893651005969903e-05	2.6269891828312634e-05	6.866869755003718e-05	0.014888284894119181
V2	4:Ins:R:4	0.9721292884416868	3.85557320736972e-05	2.9212764274061314e-07	0.027824166268104862	7.697430491938386e-06	0.0
V2	4:Ins:R:5	0.7510708097234731	0.1815517212412739	0.0010512608526170586	0.040923067688165296	0.004594102932528631	0.020809037561942162
V2	5:Ins:R:0	0.026319795365459267	0.010008347267927346	0.00011998840532490078	0.0007695225810720939	0.006694114475094454	0.9560882319051218
V2	5:Ins:R:1	0.7709431662049835	0.0321797377659021	0.0002143675895875852	0.005718338755023223	0.062122300514487465	0.12882208917001609
V2	5:Ins:R:2	0.9733249392648128	3.4285347443153046e-05	8.46591256460419e-06	0.02660435356282222	2.795591235716006e-05	0.0
V2	5:Ins:R:3	0.0028955019272007354	0.9964632002733502	1.42712114694591e-05	8.829118183231758e-05	0.0004112396230883849	0.00012749578305895802
V2	5:Ins:R:4	0.0025093623179722976	0.6936694168525156	3.591633085445777e-05	7.306172867949329e-05	0.3036329688302403	7.927393973790023e-05
V2	5:Ins:R:5	0.014875960677865445	0.0055590091912809635	0.0001789791710244263	0.9656377085914588	0.013328878711811112	0.00041946365655913737
V2	2:Del:M:1	0.7764053738800553	4.934353861497231e-44	0.000772405406559999	0.00669310946808253	0.1365067453488033	0.07962236589649897
V2	3:Del:M:1	0.34399123110907576	0.025346650322691414	0.002773635949899947	0.0	0.37024863843296774	0.2576398441853651
V2	3:Del:M:2	0.29558798411288495	0.20250048360507436	0.0007805337757423508	0.027243450451910674	0.3796340157019812	0.09425353235240651
V2	4:Del:M:1	2.5987516196438933e-05	0.01370330767234101	0.0006221530393318527	4.856638166365784e-07	0.14890357062329182	0.8367444954850223
V2	4:Del:M:2	0.0	4.825239810997733e-06	0.0005221764305842335	0.094791720686121	0.877673454484415	0.02700782315906877
V2	4:Del:M:3	0.42010311110242626	0.5449822823703687	0.002755473502802523	0.00785576366319594	0.02392823588473524	0.00037513347647137086
V2	5:Del:M:1	0.004078139597559633	0.11724318479181636	0.0	0.004818485301875455	0.0	0.8738601903087484
V2	5:Del:M:2	0.15032826414614858	1.045180798248086e-05	0.0002851592984189211	0.007915393053169139	4.948476769627099e-06	0.8414557832175111
V2	5:Del:M:3	0.0	0.11954267828244602	0.0030493094134553486	9.88022776109023e-07	0.0	0.8774070242813226
V2	5:Del:M:4	0.0	3.7084816034135135e-05	0.002626182090870111	0.0	0.15433121482357784	0.8430055182695178
V2	5:Del:M:5	0.0	6.345357887573634e-07	0.011131811759440993	0.055661227933542855	0.2561148005349046	0.6770915252363229
V3	1:Del:C:0	0.0	0.005300683399293729	0.0	0.006019019286794223	0.9886802973139122	0.0
V3	1:Del:C:1	0.0	0.0030445427435303964	0.0	0.0005598992017477577	0.9963955580547218	0.0
V3	1:Del:C:2	0.0	0.015519871964091667	0.0	0.06997134755347151	0.9145087804824369	0.0
V3	1:Del:C:3	0.0	0.0057543083100408884	0.0	0.2541246693007007	0.7401210223892585	0.0
V3	1:Del:C:4	0.0	0.0	0.0	0.49384435480982075	0.5061556451901792	0.0
V3	1:Del:C:5	0.0	0.0	0.0	0.983686195420568	0.016313804579431972	0.0
V3	1:Del:T:0	0.0	0.007075442994743263	0.0	0.05312966605730063	0.939794890947956	0.0
V3	1:Del:T:1	0.0	0.0006535880026508577	0.0	0.04447446292164464	0.9548719490757045	0.0
V3	1:Del:T:2	0.0	0.0028898203973972483	0.0	0.14799775866995735	0.8491124209326454	0.0
V3	1:Del:T:3	0.0	0.01053476207029224	0.0	0.20072731478010272	0.788737923149605	0.0
V3	1:Del:T:4	0.0	0.0007455409171450668	0.0	0.4714900723962335	0.5277643866866214	0.0
V3	1:Del:T:5	0.0	1.6969074349441713e-05	0.0	0.9997247565408224	0.00025827438482810657	0.0
V3	1:Ins:C:0	0.0	0.7257245597008818	0.0	0.22271887976032906	0.05155656053878919	0.0
V3	1:Ins:C:1	0.0	0.9894816452753177	0.0	0.008767013702454172	0.0017513410222282538	0.0
V3	1:Ins:C:2	0.0	0.03930093897339219	0.0	0.9192638100289128	0.04143525099769501	0.0
V3	1:Ins:C:3	0.0	0.5802711523624453	0.0	0.41745344363089654	0.002275404006658148	0.0
V3	1:Ins:C:4	0.0	0.12901158856836545	0.0	0.6929545502202074	0.17803386121142722	0.0
V3	1:Ins:C:5	0.0	0.003318203278573494	0.0	0.9532010245181027	0.043480772203323755	0.0
V3	1:Ins:T:0	0.0	0.009939160727156825	0.0	0.0	0.9900608392728432	0.0
V3	1:Ins:T:1	0.0	0.007173274713716847	0.0	7.90174984783398e-06	0.9928188235364352	0.0
V3	1:Ins:T:2	0.0	0.007058905165908258	0.0	0.7965272095754847	0.19641388525860698	0.0
V3	1:Ins:T:3	0.0	0.0449365622743479	0.0	0.29630797563654393	0.6587554620891082	0.0
V3	1:Ins:T:4	0.0	0.0	0.0	0.9050995410328996	0.0949004589671005	0.0
V3	1:Ins:T:5	0.0	0.9127871153803918	0.0	0.0	0.0872128846196083	0.0
V3	2:Del:R:0	0.0	0.003963110884016722	0.0	0.2772133296572657	0.7188235594587176	0.0
V3	2:Del:R:1	0.0	0.0	0.0	0.5598342131188578	0.4401657868811421	0.0
V3	2:Del:R:2	0.0	0.0036975684127113473	0.0	0.9207822561894168	0.07552017539787186	0.0
V3	2:Del:R:3	0.0	6.027133643569471e-06	0.0	0.9999197975318143	7.417533454207643e-05	0.0
V3	2:Del:R:4	0.0	0.052898283399497044	0.0	0.9335691368642571	0.013532579736245852	0.0
V3	2:Del:R:5	0.0	0.04843635579425309	0.0	0.6270457266466286	0.32451791755911824	0.0
V3	3:Del:R:0	0.0	0.11630459531560453	0.0	0.4666283253255481	0.4170670793588473	0.0
V3	3:Del:R:1	0.0	0.0	0.0	0.7374500774050519	0.26254992259494814	0.0
V3	3:Del:R:2	0.0	0.7284114338066622	0.0	0.20656324232076884	0.06502532387256892	0.0
V3	3:Del:R:3	0.0	5.891062371894139e-06	0.0	0.8874161358971054	0.11257797304052272	0.0
V3	3:Del:R:4	0.0	0.046210263913249755	0.0	0.6590607511941623	0.2947289848925878	0.0
V3	3:Del:R:5	0.0	0.046210263913249755	0.0	0.6590607511941623	0.2947289848925878	0.0
V3	4:Del:R:0	0.0	0.0	0.0	0.3175838816170616	0.6824161183829384	0.0
V3	4:Del:R:1	0.0	1.5292632102738437e-07	0.0	0.36124589903610954	0.6387539480375694	0.0
V3	4:Del:R:2	0.0	0.031865621422371974	0.0	0.6840586428066082	0.2840757357710199	0.0
V3	4:Del:R:3	0.0	0.12105776404047659	0.0	0.4725895272950296	0.40635270866449374	0.0
V3	4:Del:R:4	0.0	0.03184695952339194	0.0	0.28802156962197906	0.6801314708546291	0.0
V3	4:Del:R:5	0.0	0.00013451259638065186	0.0	0.9989081122999138	0.0009573751037054487	0.0
V3	5:Del:R:0	0.0	0.8952977430432714	0.0	2.4025057835241368e-05	0.1046782318988934	0.0
V3	5:Del:R:1	0.0	0.0019247312237951283	0.0	0.9720050192902545	0.02607024948595033	0.0
V3	5:Del:R:2	0.0	0.06827512402046258	0.0	7.971585515512945e-06	0.931716904394022	0.0
V3	5:Del:R:3	0.0	0.9999765166418986	0.0	2.3139339385576093e-05	3.4401871581655694e-07	0.0
V3	5:Del:R:4	0.0	0.02755505799132976	0.0	0.38402818391082955	0.5884167580978408	0.0
V3	5:Del:R:5	0.0	0.046210263913249755	0.0	0.6590607511941623	0.2947289848925878	0.0
V3	2:Ins:R:0	0.0	1.8796293477996473e-05	0.0	0.5812078122616092	0.4187733914449129	0.0
V3	2:Ins:R:1	0.0	0.040852817726538156	0.0	0.18095895320745287	0.7781882290660089	0.0
V3	2:Ins:R:2	0.0	1.3752272707680278e-07	0.0	0.4322876687382751	0.5677121937389977	0.0
V3	2:Ins:R:3	0.0	6.163803972759201e-06	0.0	0.9997590805693103	0.0002347556267169817	0.0
V3	2:Ins:R:4	0.0	2.2316554821214433e-07	0.0	0.9802851569964504	0.019714619838001397	0.0
V3	2:Ins:R:5	0.0	0.0	0.0	0.9698163282584156	0.030183671741584442	0.0
V3	3:Ins:R:0	0.0	0.9993219593401614	0.0	0.0006638400459580389	1.4200613880538314e-05	0.0
V3	3:Ins:R:1	0.0	0.12578484670647222	0.0	0.2856118846766765	0.5886032686168513	0.0
V3	3:Ins:R:2	0.0	0.0008580754496223146	0.0	0.9377409840351058	0.06140094051527192	0.0
V3	3:Ins:R:3	0.0	0.9988475170161797	0.0	0.0010189633838356864	0.00013351959998459997	0.0
V3	3:Ins:R:4	0.0	0.046210263913249755	0.0	0.6590607511941623	0.2947289848925878	0.0
V3	3:Ins:R:5	0.0	0.006644033202232562	0.0	0.6747026587274618	0.31865330807030556	0.0
V3	4:Ins:R:0	0.0	0.02583055503080104	0.0	0.8274129648491291	0.14675648012006987	0.0
V3	4:Ins:R:1	0.0	0.019769707003048906	0.0	0.9047017752834019	0.07552851771354913	0.0
V3	4:Ins:R:2	0.0	0.03291527657914837	0.0	0.8393882218533042	0.12769650156754733	0.0
