MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
1:Ins:T:0	0.0005734374950407073	0.00040221506351372226	1.4012984643248171e-46	0.0015306949964724482	0.011048076115548611	0.006446730182506144	0.0017300565363257193	0.018949052784591913	0.01292621660977602
1:Ins:T:1	0.0	3.498870474203386e-05	0.0003934984191985791	0.009362343372777105	0.000129043756169267	0.005465220764745027	0.0004233324085362256	0.012748458009569131	0.003120402561035007
1:Ins:T:2	2.2989839399656377e-05	0.0022094916241428564	0.0	0.0003278139775829914	0.00031498054158873856	0.005237524071708322	0.0011278856050921603	0.001045278596575372	8.449378015029652e-08
1:Ins:T:3	0.0003398492679480114	0.0034254875616170468	0.0	0.0032771579688414933	0.0011209230870008469	0.0008729295378543611	0.0	0.0002895561439800076	0.0014043867471627892
1:Ins:T:4	0.0001376756641548127	0.014478348661214113	0.0011676893715048208	0.0021352130599552764	0.0	0.0017667218442966258	0.000858058449824739	0.0010613286516651498	0.006091950568709592
1:Ins:T:5	4.492479774853564e-08	0.90811567902565	3.5913789133701355e-07	0.002804424909760428	0.0017693521897399478	0.0005929632373778748	8.982682610498547e-34	8.582459599892925e-07	1.933941678089468e-06
2:Del:R:0	0.000979091201034521	0.0006058328636715515	0.0013178996960050426	0.003751967067364603	0.002649561536964029	0.01102717590983957	0.0012845346063841134	0.013825482223182917	0.004734151135198772
2:Del:R:1	0.0009740561246871949	0.0011451657516658997	0.0	0.005234168750757817	0.017037293780595063	0.0010560528098721988	0.0035993230558233336	0.002837609965354204	0.008911844738759101
2:Del:R:2	0.00015136177818106945	0.00021301028560571922	2.2425260155500836e-07	0.00015269100240402622	0.0	0.0005535012507493775	0.0018535950611919816	0.0001869972620625049	0.006075326673453674
2:Del:R:3	1.7430456864531151e-07	6.0493141062067936e-05	3.793802875691199e-05	2.4571407220008724e-08	5.232412907290041e-05	1.0535542722678315e-07	0.0004923944868323815	7.277684730411237e-08	1.0461287672569596e-06
2:Del:R:4	0.00052370227088403	5.5097331141951145e-09	3.455029373711227e-08	2.2150471057358346e-08	4.676200153497234e-05	2.0494029584483542e-08	0.0006380955077474937	9.081390430765169e-08	0.00017797439358808732
2:Del:R:5	0.0003459034210095524	9.704300296675684e-09	0.0001883979857666418	0.0003981812403054619	0.0005398207382100395	7.4023731144734485e-09	4.8832390220354684e-08	2.9470235318740378e-08	0.0014159098079943532
3:Del:R:0	0.007762013422325254	0.0	0.0010809343213622924	0.021662971191108226	0.0096083443146199	0.000526562170125544	0.0	0.0037723695669356514	0.0021410429805218457
3:Del:R:1	0.0024093832704238593	0.0065191223751753565	0.00011199772343388759	9.539111342746765e-05	0.003746800939552486	0.00033411755575798454	0.007563918107189238	0.004772915178909898	0.004273592220852151
3:Del:R:2	0.9117459356784821	3.329381399908016e-07	3.1537846041373995e-07	2.4103740905445645e-07	0.00035427954127875694	5.978596078648479e-07	8.14974576712757e-07	0.005515907360842389	1.0825699973793235e-06
3:Del:R:3	1.7591286720630707e-07	2.912139876798392e-07	2.1748713692204545e-07	1.2652093346332548e-07	4.342018257972313e-05	0.00032061081341936413	2.404509668707533e-07	8.998626185263703e-05	7.236445449976258e-07
3:Del:R:4	2.838200387600409e-07	4.655977051015725e-07	2.914720006685911e-07	1.4235179026655942e-07	2.5338953832942936e-07	2.889967550601114e-07	4.0347251797356873e-07	3.7975935374134906e-07	1.0829156252611937e-06
3:Del:R:5	1.1893573379495592e-07	0.0002115728271746775	2.744546144413107e-05	5.556071176471278e-08	1.2595088634270723e-07	1.4108238417520623e-07	2.3170379961356958e-07	1.045098203533712e-07	5.920801040559809e-07
4:Del:R:0	0.00043900013687050434	0.00014108352240356227	0.0010938874028823876	0.009775723796337843	0.0009500435553491116	0.0012773052613340497	0.00010467200772836804	0.0023277209140360354	0.001179793500341475
4:Del:R:1	0.0	0.0007412097313093113	0.00026814415396074763	6.559634348377586e-05	0.00041661965660750867	0.0063440774276386945	0.0016545285368920303	0.0009161414462141692	0.004010974220000208
4:Del:R:2	0.0006490082159871235	1.4602384368345155e-08	0.0	0.00012602444254312674	0.0002549773285863921	8.160294650565447e-05	0.0003669769590487704	2.0979389319109033e-07	0.0004884638623565251
4:Del:R:3	8.412799150647743e-08	4.927027018482022e-05	0.021640901174396276	0.00013998018952872117	0.0005292974078415114	9.989823865907965e-08	8.384905825664645e-07	3.0970569741128885e-05	0.010377236476779217
4:Del:R:4	6.759042151287531e-05	1.7148517628129412e-07	1.3671295739925426e-07	0.00023898608050956227	1.601056432321002e-07	7.809942479397591e-08	1.7530020208766927e-07	0.00010153737288902676	3.362742532431184e-07
4:Del:R:5	2.838200387600409e-07	4.655977051015725e-07	2.914720006685911e-07	1.4235179026655942e-07	2.5338953832942936e-07	2.889967550601114e-07	4.0347251797356873e-07	3.7975935374134906e-07	1.0829156252611937e-06
5:Del:R:0	0.0001692011484493605	0.0003995816907718108	7.020442579630526e-05	0.18684389665722848	0.31254829743693335	4.3754235434789734e-07	1.7943470709269604e-08	0.07372638102424389	0.0013045639044229063
5:Del:R:1	1.9109176978560073e-07	5.558577364013217e-05	2.1962086691473814e-07	5.289660069962565e-08	0.0005713860044659569	2.643334937602049e-08	0.004365125740878284	2.1435457000507086e-07	0.0006196449731589837
5:Del:R:2	5.995575307338185e-08	3.7454045695994864e-06	3.809462461390467e-05	0.0005620075644401368	0.0007727005405698151	3.56928579847704e-07	2.4592032659143116e-07	0.00011244459607837599	4.152649385673613e-05
5:Del:R:3	2.342820593526085e-07	2.6808384880894207e-07	2.2101765040360988e-07	7.465218825331021e-08	5.182751515893091e-05	2.1177527536053732e-07	0.00015606215551713376	2.5997416273071396e-07	5.72723527625385e-07
5:Del:R:4	9.62438382175778e-08	9.441601704907043e-08	6.334914530725655e-08	4.613176747767511e-05	0.00018336813280370735	0.00041742283866597063	1.7343634297617428e-07	0.00046281993085131037	0.0006022150581090457
5:Del:R:5	2.838200387600409e-07	4.655977051015725e-07	2.914720006685911e-07	1.4235179026655942e-07	2.5338953832942936e-07	2.889967550601114e-07	4.0347251797356873e-07	3.7975935374134906e-07	1.0829156252611937e-06
2:Ins:R:0	2.5092776687429818e-05	0.00022587452455127277	0.001216195277118004	0.0013351070636417716	0.003591742366552353	0.0	2.0539256837537322e-07	0.0013568192262937372	4.215948194996599e-08
2:Ins:R:1	8.698431975062704e-05	0.001350945832382422	0.0016102714056614787	0.0006950569746550173	0.0012185424799099564	0.0007027052051853389	0.0	0.003210080717690289	0.0009950537234544754
2:Ins:R:2	3.1657208804691804e-05	2.1001009287147097e-08	4.35091614860994e-05	1.0350443631068629e-07	0.00030990170780569314	0.0005494242588838461	0.0008191206796084316	0.0015301140956580639	0.0006072904857440164
2:Ins:R:3	0.0013249507202999667	1.984125361786937e-08	0.0	0.00043010617616854316	0.00013251285252664503	0.00011793290408377289	0.0003499893646221608	0.0015251083881594242	0.000863245700020343
2:Ins:R:4	9.671587428101702e-05	0.0010951110279165733	8.475474544411554e-09	0.0	0.0004935437660606113	0.0	0.0031386318383738398	1.777235922872933e-08	0.0009037718431642361
2:Ins:R:5	0.0022269556546234527	0.01287329881452024	0.0008708506531547755	0.0005084798147436231	0.00395706978160888	0.001989875768776983	0.010577229969203471	0.0012704278648016042	0.005232063890434802
3:Ins:R:0	1.6590994889043033e-08	6.471584612199877e-05	0.0005229018832324072	3.432653363688587e-06	0.00044842766746988616	2.0016327774463603e-05	2.419209863546712e-07	3.748444811435547e-07	1.6593967089306717e-09
3:Ins:R:1	0.02416807394474745	0.0019119168270123055	0.0017324888998928145	0.0	0.0007622930104844272	0.0014618503349538513	0.00035326619727698015	0.006999524682760239	0.006058722241800751
3:Ins:R:2	6.271126807178006e-07	7.964590658104953e-08	2.907762205381914e-05	1.104949642893871e-08	6.382156918505188e-08	1.181510796754992e-07	0.0005982776197839712	5.8982861617096204e-08	4.4556379492632913e-07
3:Ins:R:3	1.6999534864226006e-07	7.423907959491771e-08	0.08322281480404854	6.808222039467182e-08	5.4225684742448264e-08	0.0006341400021995014	9.630927664261434e-08	4.108240858613499e-07	0.22270588892711202
3:Ins:R:4	1.2584025768092034e-07	4.0457225054524314e-07	1.8581250031957098e-07	0.00021133909477697444	1.3863464261021362e-07	3.650052627826028e-05	6.174770333373658e-05	3.968585986058315e-07	5.597164403070565e-07
3:Ins:R:5	8.706751941645052e-07	0.0	0.04730618316680193	0.0	0.00045206284101553253	8.33454478765816e-09	0.00355642781372012	0.0004057570360600948	0.037207954747951535
4:Ins:R:0	0.00023533759424942957	7.779601816082504e-08	5.134167082587737e-08	0.0013248459310830185	0.0007222392025056478	7.113030699343881e-05	7.746061002045224e-05	0.00016597709000762962	2.5511906187603017e-07
4:Ins:R:1	0.00010062227035518845	3.2007139338929846e-07	0.00011051380424760282	0.00014185034669935703	0.0016329721605870874	0.0008053719357121736	0.0024849260109476743	0.000595576490741223	0.0038857246632687747
4:Ins:R:2	2.7556063386668938e-08	0.0001751429116623626	0.00013468263222762288	0.0009758224914548919	0.0001551296041441219	0.0	0.0002507996945617208	0.000475484796334058	0.0007021214828768052
4:Ins:R:3	0.00015485509859303193	3.4000643296394627e-07	1.8123332399255787e-07	1.1543013767045807e-07	1.7852588030109473e-07	2.598785073359977e-07	1.9930398309497832e-07	3.3331570890027253e-07	5.148103596752662e-07
4:Ins:R:4	4.3282526584853545e-05	0.0006210581090854816	0.00021240021876565152	8.720617117319307e-09	1.5572495755122872e-07	6.982696152704193e-05	5.3482900597145997e-08	0.00023142081962532757	0.0008508189905910513
4:Ins:R:5	0.0005888520798635	0.0006808530481066555	4.365554026861673e-05	0.0	0.00010526961414143443	1.6674739811151085e-08	0.0018972132762428372	0.0004136858936647059	0.00048506977036595346
5:Ins:R:0	3.095162313115907e-08	0.00024212125157703214	2.8935871490887165e-06	2.2720035687484597e-05	1.3741137792067092e-07	5.4267088853521275e-05	5.119136882854036e-05	0.0005198952462365014	0.001109387070550838
5:Ins:R:1	0.0006088766815082636	0.001213217259657995	0.0008931511954870075	0.003083702988806181	0.011464216804597527	0.0017977505223825574	0.0003017972082830833	0.0021454921457916497	0.0077302218356635425
5:Ins:R:2	3.0087290348035366e-08	2.9047041607555e-07	5.957030175807177e-08	0.00017136596587761233	9.483805314403071e-08	0.0005282564698177339	9.125963060796493e-08	8.570733598389779e-08	4.0810818049408224e-07
5:Ins:R:3	0.00011603683005034782	0.00026418137580321856	0.00011483920049286667	3.8721669426422526e-09	0.0	1.0370241554369386e-08	0.00011317961078169959	1.5001285369464768e-08	0.00022014623505270948
5:Ins:R:4	1.813556679053363e-07	2.956556741651184e-07	2.0090691972285412e-07	7.900747486075944e-05	0.00017973143438894114	6.41188474332921e-05	2.488017408097676e-07	1.0586660170730511e-07	3.961825854048584e-07
5:Ins:R:5	1.7017168616462186e-07	3.987922468695615e-07	1.5510405120267025e-07	1.858987133118717e-07	1.2993207292311127e-07	0.00011018547665884171	2.395902804153138e-07	5.3484577884610476e-05	9.690334245249233e-07
2:Del:M:1	0.0	0.0020243827396598134	6.390074379396538e-05	0.003431515593547374	0.007248959853313863	0.0011947747319936753	5.126411295464095e-09	0.004871233013238907	0.0025331525423098354
3:Del:M:1	0.0	1.9369044643724464e-07	0.013999342033639551	0.013690158352255821	0.009697080007754266	0.0016654236765020868	1.4012984643248171e-46	0.005968591407872736	0.02338736765086651
3:Del:M:2	0.030017371661961077	0.0011293853749521077	0.008555754693225026	0.0031987485592253504	0.0053354708012193445	0.00023103134008124472	0.0025990128982812167	0.00988899446092546	0.006858778931200504
4:Del:M:1	3.649616823793167e-05	6.68331069192618e-05	3.415421190311463e-08	0.001726231793873012	0.005193886009510607	0.00041759385670729897	0.0034327867449860604	0.003996222412024508	4.9609893238766745e-05
4:Del:M:2	1.9028810063304034e-05	8.96399001888426e-05	3.849807015399165e-08	0.00045314637827686965	0.0	0.0022821091901278124	0.00017360872827367757	0.0030667207902297378	0.005618426601824922
4:Del:M:3	5.8721400228023414e-05	0.0002499998890044708	8.746137608000027e-05	0.0026613986119627953	4.3751120972501664e-05	0.0007102451258106157	0.0015130547137232498	0.0009450177429243922	0.0005269154144116328
5:Del:M:1	6.296223915569499e-08	2.3954809122983536e-07	1.0256637125394264e-06	0.4990367144346237	0.09257425956590168	2.1422497553658102e-09	2.222921892780505e-07	0.06418424099683762	0.03034415384400546
5:Del:M:2	2.7868753704751725e-08	1.5388400096405518e-07	1.3534398590309138e-06	0.04286364712752402	0.24283102807259524	1.3425262517330339e-05	0.0008072601101901001	0.023425824381411074	0.007372149217508195
5:Del:M:3	0.0002649962388545646	4.1267143144452234e-05	3.885832740024853e-08	0.054231646843254565	0.05957500301301479	4.181633295274878e-06	2.0264647133672041e-07	0.007945396145805717	3.7769842720081215e-07
5:Del:M:4	1.7300551746757266e-08	0.00011226328434439381	7.592105055920229e-05	0.009541140119972624	0.028840944357216357	0.0012666618102230131	0.0018514985279722395	0.005196897848509252	0.003115405725384335
5:Del:M:5	0.00010713279323013581	0.0006180802361388515	0.002140677481656894	0.024020303413271903	0.0002927567111328244	0.00018250811262987554	0.0006285639612961802	0.005184820760041476	0.004576608340721577
