MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0	0.0024728755699470637	0.011310725659222953	2.8025969286496343e-46	0.027919256687164308	0.0015682747587561607	0.03261011689901352	0.0019493136554956437	0.0	0.0	0.49351838380098345	2.8025969286496343e-46	0.08157087285071611	0.014423205146113106	0.009192106500267982	0.002876168303191662	0.04568623453378677	0.08617466129362583	0.029545511305332183
1:Del:T:5	0.0011492681731510856	0.000250974646769464	0.9215128540992736	1.9618178500547438e-45	2.8025969286496343e-46	3.5032461608120427e-45	0.004245705365610775	1.286358849483804e-06	4.722814992419444e-07	1.0377278613304953e-06	7.516139817198564e-08	0.05836238637566567	0.6515202671289444	7.006492321624085e-46	4.659316846300498e-06	0.013362107885158991	0.004283132195996586	0.005655912941529095	0.34689447424352693
1:Ins:C:0	6.328173611791499e-08	7.101948753529542e-08	1.5377132420724137e-07	0.0008742418652673223	0.0002860790583170569	4.081649493059558e-07	1.840289087340352e-07	0.003266010893275961	0.001595959759843879	3.399449042262859e-08	0.00034547288465205386	0.002855068521949988	6.344036809196041e-05	4.828916303267761e-07	8.660685892891707e-08	0.0028432961444288195	0.0006943805267269453	0.0	0.000163848761940244
1:Ins:C:1	0.0	0.00010073073821601498	2.0872589132636676e-07	2.573282586126879e-07	9.378107362536525e-05	1.5143220224445031e-07	0.00018681160700566578	0.0015362812684543315	0.0024017646866582253	0.0007313239189997489	1.7483681347130187e-07	0.000844554140303444	0.00021286031968372753	1.2356775300759182e-06	3.8118641327855584e-07	0.00373612567688113	1.739541858114535e-07	8.226019190260559e-08	0.0010451180447851982
1:Ins:C:2	0.0002213137864600867	1.8163499042600507e-07	2.1056155219412175e-08	0.0004965781858786045	0.00010863059433177113	8.415503171548267e-05	9.709672355029397e-09	0.0003309013476382461	0.0017297129960866186	0.0001791229139172401	0.00024539213627576827	0.0006842497187932395	1.5451942658728513e-08	0.0020020042057126374	0.0011861675235962821	0.0015181367020716153	4.917470732834772e-08	0.0014501330442726612	0.0004747785627841949
1:Ins:C:3	2.820060029051774e-07	0.00021044701563468493	0.00025470421998505797	1.4175498392887674e-07	0.00025474068862223475	1.1596262652346923e-07	1.1409421247776663e-07	4.3623026613204276e-08	1.207351054688388e-07	3.7987670964412246e-07	4.238284958546501e-08	4.189959136979837e-07	5.8326810403741546e-08	0.0002494846666799333	0.0006666032049096771	1.674532015272234e-08	0.00018371161584695983	0.0008173031538177611	0.00012996685629502737
1:Ins:C:4	1.598689038928569e-08	9.831935282065274e-05	0.00044114701183559644	0.0	0.0009904990993845786	1.0377002013228775e-07	7.937007922009798e-08	4.839920393351349e-08	2.3126719952415443e-07	8.171307001703099e-07	7.032366852399718e-07	2.890088239837496e-08	0.006836410373216495	0.0028479336787995634	0.0028991071236646347	2.455010616131403e-07	0.008253065679173232	0.005162435064789861	1.1857148649596638e-07
1:Ins:C:5	0.0	0.010725337795418	0.004434201586991549	0.000805791188031435	0.0	0.0	0.0	0.0	0.001392889115959406	0.0017077598720788955	0.0008035095972303453	0.0027433255687355994	0.013660241151228547	1.4299623103397606e-07	0.026257751602679492	0.002689851605276772	0.029277655482292175	0.049388829502277076	0.0019003186374902726
1:Ins:T:0	0.00018632110437550865	0.0024671395888617555	0.0	0.003161010146141052	0.021786121395689407	0.001803347666350419	0.010944810323417186	0.0	0.0	0.0002512240083888173	0.03322304803878069	0.0024740431923419236	0.005508409813046455	0.014239946061104547	0.0032114437606651338	0.0030599638746934945	0.013456467469222844	0.0028782635927200317	0.007350250519812107
1:Ins:T:1	2.1832992327830425e-05	0.0004201015868829927	1.9652910850709303e-06	0.0043225706976642185	0.01059679975733161	0.0	0.0034294792218133806	0.0012986094690859318	0.0007946076099386801	0.004297567743253694	0.01720440757590893	7.241980028993567e-08	0.0	0.012050901167094707	0.0118487744772942	0.0006358614191412926	0.005027233692089794	0.007517380453646183	0.00029472537871697566
1:Ins:T:2	5.8968277016901995e-08	2.655706958289983e-05	0.0008002250612321405	8.547051947971341e-07	0.0007149273647883092	0.0	0.0014659303210464714	0.0007534530352131697	0.00023277901446192573	2.3717653618859913e-08	0.0008231805404648185	0.0006158464591408119	0.003397016294530886	0.004534078963115462	0.0008894741011317819	0.004269687292936908	0.005233387649059296	0.0004879352308307716	0.0004339414648711681
1:Ins:T:3	0.0	0.0017453700133160054	0.00022396867358764894	0.004736970597878099	0.0004562547663226724	0.0	0.0002176058595068753	0.0020141307073913593	0.0015899707961125388	0.0	0.00016930868766280583	0.00033506425561427024	0.0014589436019150526	0.003219165373593569	0.01028727376833558	0.0024098471733069006	0.023569222539663315	0.009906166070140898	0.0023477601585909723
1:Ins:T:4	1.1389685141693918e-07	0.015430168648168773	0.00021050484201623476	0.0002349356422200799	0.0022335929796099665	0.0010631138876988188	0.004038103716447949	1.4012984643248171e-46	0.0	0.0011858444660902024	0.0014408429349714424	0.0028865262866020203	0.001925671158824116	0.0025460780286266525	0.021378106065094472	0.001990552933420986	0.05278310076046182	0.006326198205351829	0.0013711326101656595
1:Ins:T:5	4.9260086143476654e-08	0.9365536034107208	8.407790785948902e-46	0.04218348637641611	1.29253101022203e-07	1.8606114508656902e-06	1.1251987018567887e-06	3.4149005580275114e-05	0.009905822870598513	0.016315595032301643	5.410013272921788e-07	3.228798868804006e-06	5.401664651337822e-27	1.3567199403041742e-06	0.5672664552927017	0.19490340035408735	2.770067840174306e-06	0.07065073324702098	2.3466566308752814e-06
2:Del:R:0	2.5180574425576195e-08	0.00022627403512842648	2.4660694180056453e-05	0.005428467126253622	0.048376350104808806	0.000512881430768175	0.0032842905726283788	0.004738588660325149	0.002387901669180792	0.0	0.00847411910071969	0.014642175380140543	0.0005583209096471364	0.04721045798005434	0.0016005143769234564	0.002509809474874203	0.006224559934344143	0.021029005850891735	0.0066997179528698325
2:Del:R:1	0.0	8.482177508994937e-05	0.005295200442424175	0.0	0.0	0.0001391836602650187	0.013485947067658799	0.01206444032723084	0.007506259740330279	0.000698077492415905	0.009947958029806614	0.02931951660430059	0.004063855066965516	0.016902697458863258	0.0015560440785066022	0.0072125639533624055	0.008698293566703796	0.008754775673151017	0.022442786434331195
2:Del:R:2	0.00010560516966506839	3.7551080822595394e-08	0.0011359833754610803	0.029529497353360058	0.0008174058049917222	0.00866061951604138	0.0	0.00018842567224055528	0.0006988556722831163	0.0010708418225163995	0.0024093041778542102	0.004844472371041774	0.003251988277770579	0.00362766869366169	0.0002696380851375579	0.0025340568128740413	0.0026414814803956688	0.005255795456469059	0.0
2:Del:R:3	0.0	1.0481204029133551e-07	0.00021251728886966247	0.0014085499126963441	0.0	1.4107394036955157e-06	8.832299229766249e-08	0.00032962414595658627	0.00018060273255606773	3.743570744063618e-07	7.334036951078815e-08	0.0005906854851446042	0.002264214992032976	0.0010044014605227857	0.0001975635375345064	0.00016808088400637188	0.004966917699573514	0.0037526519027494486	6.633525617871783e-05
2:Del:R:4	0.0	6.02404711003146e-08	0.0005254424381490707	3.283778985831987e-05	9.705750159128001e-09	3.538785140477785e-07	0.0	1.3661138353882052e-07	9.134047542573853e-05	2.5814345292474174e-07	2.512394061682244e-07	0.00010795216714569733	0.0009830057258369608	2.130996499261073e-07	2.84663883576286e-07	0.002422660868614912	0.003945634212146843	4.4620938410844245e-08	0.0008892915500382514
2:Del:R:5	1.0371776517636989e-07	2.1270552679197864e-07	4.344125485999939e-08	3.08288298356274e-07	1.5313458945342972e-09	3.9491676062652914e-07	0.0002573992297300265	0.001628488532855954	0.0003041638261180424	4.1897688447534164e-07	3.1978692049960955e-07	0.0004867569644488867	2.3165364133603815e-07	1.6309694501615012e-07	6.542647383867006e-07	0.002221525300410576	4.261127330096315e-06	4.409148885997638e-08	5.643853455694625e-08
3:Del:R:0	0.0	8.289424755503205e-08	5.511434423510764e-07	0.0001655176310791262	0.0039922225325994985	5.34141136654398e-08	0.00754924939335524	0.015924869286016018	0.018228899355790418	0.002158479190001117	0.0023836173858626354	0.011842077257733763	0.0030080446809748196	0.005142539846053751	0.009598816461507908	0.010246201335394289	3.943408592022024e-06	5.724018933506158e-07	0.0008250922081060707
3:Del:R:1	1.5982350021204182e-08	0.0040643282598693984	0.00524260895374482	0.0020140870482748597	0.001131326681934297	1.1797855563600023e-07	0.005591746625248107	0.0014296626655379897	0.0004775921554823981	0.0	0.004059238981335511	0.004201140372248347	0.003670971270184964	0.052690949849784376	0.003756636600982688	0.0001896266221137921	0.03590145874768495	0.004456408590453975	0.0027449529618024824
3:Del:R:2	0.00017180246504722163	7.440628166932583e-08	0.0007530561566284177	0.0006057787561076112	0.00024854638613760474	6.868971077267361e-07	5.359291208151263e-07	9.302089864604568e-07	3.12090378429275e-08	4.419516699272208e-07	0.0018020482210175715	0.012512439395156606	0.0027745787216986173	0.002556302796529053	5.261796630406934e-07	0.0007049408247951306	0.0011543845013193277	0.000551609651941476	0.014591860800919676
3:Del:R:3	2.517245434319193e-08	4.176039506376128e-06	2.918106929428177e-08	1.3762377761850076e-07	3.9304389929384345e-07	0.0007707134163762675	0.0019775707674455135	2.3506447632826166e-07	0.00037645680787647964	1.6562785276619252e-07	0.0005887167473247245	0.00011772093710362696	0.000554141536986208	0.0006498240564070557	0.0004603215948009165	0.0	0.0017759737220103488	0.003649392320076572	0.0013604034902527928
3:Del:R:4	3.246284762781215e-07	4.0091172763823125e-07	2.066551331836308e-07	3.2618592200606144e-07	1.7427036524964024e-07	6.85150595813866e-07	3.4295719189003646e-07	3.1895389511760187e-07	4.6671883069393516e-07	7.885142991881366e-07	6.592755724454946e-07	5.1635335793776e-07	3.3205596992047506e-07	8.262581928875079e-07	2.90736721808571e-07	3.261765044726417e-07	7.978937276220677e-07	5.215840303662845e-07	3.99455292665607e-07
3:Del:R:5	3.2462849333114716e-07	4.0091172195388933e-07	2.0665512963091713e-07	3.2618592200606144e-07	1.7427033398575987e-07	6.851505389704471e-07	3.429572068114339e-07	3.1895391003899933e-07	4.6671879090354195e-07	7.885142537134015e-07	6.592755319445587e-07	5.163533906227258e-07	3.320559891051289e-07	8.262581559392856e-07	2.9073670191337444e-07	3.261765428419494e-07	7.978937503594353e-07	5.215840857886178e-07	3.9945525003304284e-07
4:Del:R:0	0.00031715539482277675	1.4012984643248171e-46	3.243881891989986e-08	0.00024197822787073165	0.005050218247697557	0.004647918397819239	0.004530527523638739	0.005545415122759323	0.0	0.023702672658771462	0.0006866563352502908	3.580440306905075e-07	0.007156999779792272	0.0015316259976259517	3.731409083229664e-06	0.00591758219525218	0.004072189703583718	0.005168623876625133	0.001585304211025118
4:Del:R:1	0.00023593597376425635	0.0004804617676654743	0.0028800748288631437	9.442247021524963e-05	0.0013168178198498027	0.0	0.0010648402385413647	0.0013026561453443719	0.003570357570424676	0.00023732800036668777	0.002332597691565752	0.00195525991730392	0.006715968906077574	0.010298832785338163	0.004724715793099676	0.0014442733954638243	0.0025929130613803865	0.0031422948930412533	0.0
4:Del:R:2	2.70547348435457e-07	1.5657312317785e-06	1.1617169946021022e-07	9.780543450688128e-08	0.0014528797827608741	3.686461411689379e-08	0.0038833175323816247	1.2846958270529284e-07	6.270130056975631e-05	8.550467072154788e-07	0.00048762796982373404	0.0015826018775442208	0.0005473752735099425	0.0009839117785531925	4.796724242623895e-05	0.00036292273837261745	0.0010958784239903708	0.0011274029035121202	0.0002401672323458115
4:Del:R:3	3.2462848480463436e-07	4.009117191117184e-07	2.0665513531525903e-07	3.2618592626931786e-07	1.7427033611738806e-07	6.851505375493616e-07	3.429571812318954e-07	3.1895390861791384e-07	4.6671880227222573e-07	7.885142593977435e-07	6.59275627867828e-07	5.16353406254666e-07	3.3205599407892806e-07	8.26258184360995e-07	2.9073668912360516e-07	3.261765058937272e-07	7.978937247798967e-07	5.215840474193101e-07	3.9945530403429077e-07
4:Del:R:4	3.246284713043224e-07	4.0091172763823125e-07	2.066551331836308e-07	3.261859291114888e-07	1.7427033185413166e-07	6.851505759186694e-07	3.429571734159254e-07	3.1895389511760187e-07	4.667188335361061e-07	7.885143531893845e-07	6.592755454448707e-07	5.163533650431873e-07	3.32055983420787e-07	8.26258190045337e-07	2.9073670475554537e-07	3.2617651015698355e-07	7.97893761728119e-07	5.215840118921733e-07	3.994552614017266e-07
4:Del:R:5	9.689419044889291e-08	0.0007421886066694583	8.331495296118874e-05	0.00035305544743380324	0.0	0.0009076709113926996	0.0	3.807754183071665e-08	1.57451698790112e-08	0.0001476652694236691	2.2055689754552077e-07	8.604391723565641e-08	0.00042503592916318664	1.734010709242284e-07	1.3128912428328477e-07	5.212737050896976e-08	4.7125764574218465e-05	1.4012984643248171e-46	0.0011703921704679487
5:Del:R:0	1.7339075952804706e-07	2.2526901375385932e-07	0.0	1.4012984643248171e-46	1.1556160757209e-07	0.007113700687204983	7.947779977257597e-07	0.38254511505365374	0.2592656120657921	0.08507216870784759	5.675366162449791e-06	0.0911939550007446	2.2021657741788657e-08	0.0033292157238065554	0.004249277283361152	0.2506901450455189	2.720490374485962e-06	0.0009227346268119163	5.364067851587606e-06
5:Del:R:1	7.046032691029324e-05	6.772630703437699e-05	0.002822729768683985	0.0002332793103732911	5.700319981372104e-07	0.0	0.0	0.0035354273535574523	0.0014549694435572746	0.0	0.0	0.0059557757183199556	0.0011463600676506758	3.4163692816946425e-07	0.0010294261851505836	0.0018514279363444075	1.760777109893752e-07	0.0012057758691355503	0.002368140546604991
5:Del:R:2	0.0001274960965254479	4.961044837159534e-08	3.5425307487457756e-08	5.238263511841979e-09	6.369600100697425e-08	9.25794097383914e-08	0.0002683889376157822	0.00024949567559815475	8.139578589805297e-07	6.545555379489088e-07	0.001735784682280439	3.1066395678180925e-07	8.896193008922637e-08	0.0012101044130304218	1.3749045319855212e-05	0.0009061672005799438	3.328969071958454e-07	0.0015620446095397256	9.084165952799594e-09
5:Del:R:3	2.220744669045871e-07	2.0840457466420047e-07	7.759435845855478e-07	9.999701418905715e-07	6.933854876933764e-08	7.167037324506964e-07	8.676518916672649e-08	1.8953005493926866e-07	3.90140319694865e-07	3.662711606011726e-07	9.734178625819822e-07	2.862470161346664e-07	0.0005537601507413115	5.339283973171404e-07	1.3925730044661577e-07	0.00029168268385717513	1.010917972621428e-06	1.1475452865283842e-06	0.00025113969994947636
5:Del:R:4	1.8179678065166627e-07	2.822220707798806e-07	6.430101318528614e-05	2.154236227625006e-07	1.1743177950052086e-07	5.584283130133372e-07	5.205186710099952e-07	3.145536098259072e-07	2.5309182518640225e-07	5.253169042873651e-07	4.3620497152119243e-07	3.84562605404426e-07	0.0002664555046663963	5.760480881633611e-07	2.3060811109587577e-07	1.7964702720973945e-07	5.269882279890225e-07	0.0007767367517587332	7.69267644784577e-07
5:Del:R:5	2.0003250895683776e-07	0.00024096467100491735	1.438872310188799e-07	6.398956315933902e-08	1.0307022080269235e-07	3.7225539415430833e-07	2.516171093702724e-07	2.361539486628317e-07	1.8737117102318734e-07	6.402552287454455e-07	2.83979716364513e-07	1.9036594736121515e-07	4.074855915803255e-07	4.835027326066666e-07	3.252469376491263e-07	0.0002651057080385044	5.420190120730695e-07	2.785390083914763e-07	1.4855540655389632e-07
2:Ins:R:0	0.0	0.0007835201130500735	6.376152245195499e-05	0.0	0.0019359410115562525	1.013795539961393e-07	0.003146476167228229	0.0011522413010709442	2.130558968360674e-07	1.0239479024676257e-07	0.0031814991219846433	0.0006617039426600968	0.001348129688676636	0.0010641102242715307	2.389809158813705e-05	0.0020711385577158125	0.001179439642203306	0.001677512319292873	0.0006574850180186331
2:Ins:R:1	0.0	0.00019696053672646485	1.7646341348154239e-07	0.000981841567374886	0.006687158904969692	0.0009114656801358478	9.31943766772747e-05	0.00028222906403243544	0.0001975811414808959	0.0006900716107338667	0.0006810251706383496	0.00020183844646908254	0.00381943853572011	0.005650300945490017	0.0006708094328814696	0.0015647996542384134	0.004846817813813686	0.004482722608372569	0.0021997193864081053
2:Ins:R:2	2.3648247804430866e-07	1.3982676989598984e-07	7.418969616423965e-09	0.0003215912762527751	8.39752177284936e-05	0.0004163734718488854	6.752441544222165e-05	2.7341113195689105e-08	0.0007373223527906703	0.000528638882570931	0.0002762631390680781	0.0	0.0017188163637058551	0.004329920730515369	0.0006133102601879159	0.0013674280606210231	0.0022971189580857755	0.004643174658485805	0.0
2:Ins:R:3	6.287110153380127e-07	1.9549062741930355e-07	4.528282446401022e-05	2.1213490697391534e-08	8.286408733511052e-05	3.7974430000531356e-07	0.0011381756755675099	0.0029938027605396654	0.0004121828910150782	0.00013647492720565425	0.0006184252681009639	0.0017571192234754562	0.0007557503797201548	3.9873207242635543e-07	1.523731540942208e-07	0.00048765491046225405	3.683610799498638e-07	0.0010566157651169306	0.0007132578213244756
2:Ins:R:4	0.0	0.0003398036507633151	0.0008097216847147593	0.003171921101341013	0.0014065640822792601	0.00016192630585862844	0.0011237497441470624	0.0	1.505623799857858e-07	0.0	1.714891340043323e-08	0.0004961558908689768	0.0032006346038542686	2.1361386188800678e-07	0.0032100261160508126	0.00021128830649104203	0.00908045012038201	0.0006990513531491161	0.0004305115048055086
2:Ins:R:5	1.3141518309112144e-07	0.0087634211871773	0.0062260163016617295	0.006010272353887558	4.7108605940593404e-07	0.002022921020306967	0.0026968223974108696	0.0	0.0	0.006588788609951735	1.4012984643248171e-46	6.203699285833863e-07	0.04069404611364007	6.722718239871029e-08	0.04094512397423387	0.0029408026486635206	0.05583012104034424	0.0219341320451349	0.023426963994279505
3:Ins:R:0	5.3252403284886894e-05	2.1939857042241329e-07	2.4309380108888946e-08	1.1238736306040664e-07	1.8771163468045415e-07	3.212678308273098e-07	0.0002160899940143679	0.00017066018714047005	0.00029905775521115173	0.00020484394638060622	2.1215056449364057e-07	0.0006847183166428294	5.727633407559552e-08	9.934368790709413e-07	1.435278832673248e-07	0.00145856778397615	0.0009122447882134565	0.00019452110561246627	0.0006112546184411372
3:Ins:R:1	0.0	5.7641943840280876e-08	0.0012909188051708042	0.0011325137405023612	0.0011868479955751353	1.1094043941284327e-07	0.005453176034632179	0.0008682327578753757	0.0007376515597570688	2.3834713260839636e-07	7.828529924154281e-05	0.0005577288197684993	0.0007103195045147004	0.0	2.0147432167050283e-08	0.0016756739001721143	0.0009101631854264269	0.0011742891982066794	0.007383719948120415
3:Ins:R:2	2.625262212063717e-07	4.523528559730039e-07	2.2650889448527777e-07	0.00019761820112194073	5.182139626747073e-07	3.5182818862722344e-07	3.0219405289244605e-07	1.4296915544775858e-07	2.02529406578833e-07	6.555910886163474e-07	0.0005220353342565431	2.081859605596037e-07	3.1028349383177557e-07	3.8290987447453517e-07	0.0005085083766076081	1.4639075018862968e-07	0.0010749481428661057	0.00040574904427757017	3.646010640068198e-07
3:Ins:R:3	3.246285032787455e-07	4.0091172763823125e-07	2.0665512820983167e-07	3.26185920584976e-07	1.742703425122727e-07	6.851505190752505e-07	3.429572103641476e-07	3.1895390222302923e-07	4.667187852192001e-07	7.885142139230084e-07	6.592755497081271e-07	5.163533963070676e-07	3.320559891051289e-07	8.262582042561917e-07	2.907366933868616e-07	3.261765186834964e-07	7.978937787811447e-07	5.215840545247374e-07	3.994552770336668e-07
3:Ins:R:4	1.021256636590806e-07	4.111966219966234e-07	1.9396477028976734e-07	0.7841244995594024	7.002967805690881e-09	0.24817972896630636	1.5794452565387474e-06	3.4151094041590113e-07	1.011343101708917e-07	3.1238749897966046e-08	1.144365892002952e-06	6.916937650203181e-07	7.511682497352012e-07	0.034058393573877764	7.705296326321332e-07	0.054510940215095616	0.010421262174281765	0.002731897052012755	0.1480443296759404
3:Ins:R:5	1.9522812198147222e-05	0.00025245036569288004	5.215329196062157e-07	0.00019865214580150337	0.0013145492141120485	3.6966669173921216e-05	0.0	7.619963184879453e-08	0.00018059583777016997	0.00019160734244962895	9.283338420118525e-06	0.0005831398069858551	6.494863953321328e-08	5.25932738071333e-07	0.0017700862405717998	0.00034638562260624894	1.4318262230972323e-06	0.0007581465095654494	3.6292630132095385e-05
4:Ins:R:0	7.08307013042031e-08	1.1532672914427166e-07	4.9299681847969626e-08	0.00023950914802171042	1.1957902486869897e-06	4.0865840560400103e-07	3.0915317012158995e-06	0.0007013082280508343	4.4576218671821266e-07	0.00091043400729518	0.0007562915051948949	0.004083581533654979	1.0691209908486599e-07	0.0012239121455650092	5.978304216114338e-08	0.0017355645987990442	8.654821044729033e-07	0.000734102303704276	0.0006335859864407212
4:Ins:R:1	0.0	0.0011817974589575897	0.0007924235193058849	0.0001844510208002248	0.003793862051321639	0.00013259243423817678	0.0011789139643440193	0.0019338462501764298	0.0002995704533532262	0.0	7.321606972254813e-05	0.0009046026621945203	0.0016017283238852543	0.0	0.0028337810072116554	0.006310313800349831	0.013225721661001444	0.0027856442582560705	0.0024665488163009286
4:Ins:R:2	3.3333544990910013e-07	2.5688887816954775e-07	1.8542720283676318e-07	2.2384002988928843e-07	0.000570065353690552	5.549041688368561e-07	5.883333855649653e-07	2.2575670044489016e-07	2.9803677747963775e-07	5.132989684852873e-07	0.00018707934964652396	1.1105658089149983e-06	0.0006657942131113259	1.267354696210532e-06	2.937350700449315e-07	1.971905323472356e-07	1.3044775016624043e-06	0.00015054867155441797	3.0000538870922354e-07
4:Ins:R:3	1.9578067664838272e-07	2.3036993610503486e-07	5.823220178058364e-07	3.861348560008082e-07	0.00022751237499676335	1.8447603707727466e-06	0.0004101107645965385	2.3439929606183795e-07	2.679654059534187e-07	3.386956141326891e-07	6.400309558785011e-07	2.599473134523578e-07	0.0005155024984528466	0.0005035383372273827	1.8439716811258223e-07	1.4615855974398074e-07	0.001250425734900773	3.117843760058747e-07	3.0190743558478064e-07
4:Ins:R:4	2.4725884237852826e-07	3.776091233476109e-07	6.941902057633342e-08	5.669767219274035e-07	5.702782885919078e-08	3.302955391859541e-07	0.00019281267829569516	0.0007151960189801798	0.00012230574781995073	1.7273976666842826e-07	0.0007403082430144537	1.4279370006420322e-07	2.626834925933963e-06	9.959613180399174e-07	1.0947170281383478e-07	7.391020845233242e-05	1.5561678253561694e-06	0.00020996047557275688	6.692801548524586e-08
4:Ins:R:5	4.313089336847042e-05	0.00018113752581996322	0.0008460214416800227	0.0	1.596308607076935e-07	0.0027763290330767632	0.0009774619221207814	0.0012619364060583393	0.0011607835565769164	0.000491883946415328	2.1913452030730697e-08	0.00380136881440194	0.0036071947739856115	8.854372325117765e-07	0.007513218495296315	0.00029113701903042964	0.006723368295388355	0.000525518743415887	0.009605094394646584
5:Ins:R:0	1.1163433555338997e-07	2.3970585658616985e-07	8.414500944908809e-08	0.0008363829653724508	9.172782142741198e-08	2.215019094364834e-07	6.145856744410594e-07	0.0004420177936992786	0.00029690708723961734	0.00029557671441295954	6.840300043720049e-07	1.1842389540106524e-07	2.5179369487204897e-07	0.0004851053575066544	6.888851814110808e-05	0.0009660393187942873	0.0003049943935423016	2.8243103429304027e-07	5.474244701986208e-09
5:Ins:R:1	7.56019346681569e-08	0.0004163252271581541	5.049659534961393e-09	0.04926932364987806	0.0034499429166316986	0.6202174454927445	0.0017492840066552161	5.793922321117862e-06	0.001463419270430677	0.008770589209052559	0.009233622625470162	2.6040279408334757e-07	1.8528243003856915e-06	4.203895392974451e-46	2.8025969286496343e-46	3.3410724199711695e-06	0.03422714328912661	0.019440772525092596	0.11325526139301019
5:Ins:R:2	3.2462849333114716e-07	4.0091171626954747e-07	2.0665512749928895e-07	3.2618591205846315e-07	1.742703545914992e-07	6.85150565971071e-07	3.4295719189003646e-07	3.189538936965164e-07	4.667188136409095e-07	7.885142309760341e-07	6.592755667611528e-07	5.163533877805549e-07	3.3205596707830407e-07	8.262581275175762e-07	2.90736670649494e-07	3.261765328943511e-07	7.978937418329224e-07	5.215840488403956e-07	3.994553267716583e-07
