MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:1	4.176536190669822e-05	0.0028932114964391074	0.0008992391551146284	0.032796187786152585	1.2008589536094406e-07	0.07904692804440856	2.2676540538668634e-07	0.04794655262521701
1:Ins:C:2	2.184697187601614e-07	2.597542902549321e-07	3.244252070544462e-07	0.09693229394575269	1.166652940298718e-06	0.672640472650528	4.77038895496662e-07	0.04265681824181229
1:Ins:C:3	9.15603379780805e-09	0.00030190380617227673	0.00015457209524356587	8.514302862749901e-09	0.0004103975016505501	7.684429926371194e-05	6.618073428050763e-05	0.00055963538915762
1:Ins:C:4	4.5119372289917115e-29	0.0005770568270236254	0.0004028084222227335	0.0008518989605363458	0.003103186424903015	0.00018852604771382175	0.003358360705897212	0.00265618157071259
1:Ins:C:5	0.0006777724833227694	0.0013841219013556838	0.0022967089258600026	0.000898945372318849	0.01833814661949873	0.00022132458398118615	0.00805977121926844	0.002549611186259426
1:Ins:T:0	0.0005288431253575254	0.011432816553860903	0.007175359898247342	0.0010732905240729452	0.00010932552104350179	3.1609865254722534e-05	0.00233229358564131	0.029660443228203805
1:Ins:T:1	0.0	0.0018893235130235553	0.009479050792288035	0.009690657444298267	4.44596129312913e-05	0.0005673030496751608	0.00031830696627181964	0.00422357159375224
1:Ins:T:2	2.1452516375575214e-05	0.000505736336344853	0.004348097927868366	0.0006248107180000427	0.002139924151379091	0.0	0.0010086310998303817	0.0004930098075419664
1:Ins:T:3	0.0003395717532839626	0.0014055000152438878	0.0005817594630876499	0.002544754242990166	0.0036472042789682745	9.662651573307812e-05	0.0	0.0012971006333827972
1:Ins:T:4	0.0001840210083173588	8.93376360181719e-05	0.0010505610844120383	0.002534628892317414	0.014748656190931797	0.0013193668011808768	0.0005780479468739941	0.005737167038023472
1:Ins:T:5	1.321352250727159e-07	1.2203187187869429e-06	2.079212674743758e-06	0.0022136898628503632	0.9079146444797516	1.5598846800912725e-06	2.2250868347839515e-08	0.004984498828116557
2:Del:R:0	0.000881437651696615	0.0038496917521115394	0.012601062562316656	0.004712756304070353	0.0007900278494389568	0.0011905613442650064	0.0004171044350172792	0.01173934421967715
2:Del:R:1	0.000824146067378706	0.016024828795343636	0.000804994445883267	0.005194702505832643	0.0010219454246396253	0.0	0.004213059561152477	0.002415208425372839
2:Del:R:2	0.00015566428554052435	1.1253118282184005e-05	0.0007098780920415492	0.00045626903884112837	0.00013753245816872095	0.0003220018111449008	0.0021665771316520476	0.002081590200765504
2:Del:R:3	1.6517974756879994e-07	5.250973913462076e-08	9.712382738058523e-08	5.6708664231130966e-08	8.904226407793203e-05	1.2708570302777388e-07	0.00045318427075642377	5.202676717885879e-07
2:Del:R:4	0.0004919600725841633	4.284972732193637e-09	2.280870052828732e-08	0.0001480549894395722	9.205243145515852e-09	1.922610977089789e-08	0.0006196399801410735	2.713680586907685e-07
2:Del:R:5	0.0003708737535550455	0.0005434560178400715	0.0	0.0004003346199169755	1.2360185897009046e-08	0.00018194415650469865	3.271642228241944e-08	5.1421046350697e-05
3:Del:R:0	0.007797093922272324	0.01190792853012681	0.0006840454909252003	0.012517638178542257	0.00011217290302738548	0.0005025492602726445	0.0	0.00720099960775542
3:Del:R:1	0.002468666003551334	0.004327734443359077	0.0012885837350040674	0.0011397648238926194	0.006437908019870519	0.00017288616563746473	0.006470176251605153	0.0013581278617493808
3:Del:R:2	0.9110281467437744	0.00017520552763556908	5.108806737803733e-07	0.0016576216502372175	4.0221884205493553e-07	3.1940450000433885e-07	6.864608295131802e-07	0.025204084963206697
3:Del:R:3	1.834573424730479e-07	1.8551334558480904e-05	0.00039284193785817936	1.866222525848116e-07	2.8754742338321647e-07	1.7841823378716982e-07	2.2802796664223025e-07	6.608341010405638e-07
3:Del:R:4	2.7845426870953814e-07	2.0404092566650433e-07	3.0638940380356415e-07	3.314272902343873e-07	4.661174727971229e-07	3.2296356948791073e-07	3.8110704565497143e-07	9.111197542210902e-07
3:Del:R:5	1.1701926698748366e-07	8.822739232527965e-08	1.3108373160264363e-07	0.00013429022060407192	0.00015908381717508747	3.437928029370596e-07	2.1986404448171014e-07	7.008847248357597e-07
4:Del:R:0	0.0003372703114443709	0.0035581961769139527	0.001095379879473768	0.007211608003126457	0.00014067794010017565	0.0011022758029866964	9.443794564631958e-05	0.002923698886297643
4:Del:R:1	0.0	0.0	0.004563671551295556	0.0024340242263861	0.0009149443754722597	0.0004974773852154613	0.000896895889309235	0.0021964947460219263
4:Del:R:2	0.0006729779561283067	0.00028766470933305754	5.0322964739279996e-05	0.00010149625926771932	1.4544519189030326e-08	5.71733629328719e-09	0.00026902573579459246	0.0004056877897582467
4:Del:R:3	7.5113651698544e-08	6.601595067508015e-05	1.6927864194826724e-07	0.006004852788621662	0.00013141110623302588	0.02062369352206588	1.9090613250227763e-07	0.003572629649518433
4:Del:R:4	8.473032342024567e-05	0.00011531045729924471	8.663387234264519e-08	8.749033305619492e-05	1.4061858060188116e-07	2.052080219527852e-07	1.5480157173897168e-07	7.394525908921424e-07
4:Del:R:5	2.7845426870953814e-07	2.0404092566650433e-07	3.0638940380356415e-07	3.314272902343873e-07	4.661174727971229e-07	3.2296356948791073e-07	3.8110704565497143e-07	9.111197542210902e-07
5:Del:R:0	1.6484516493164848e-06	0.3594623804092407	0.0004674662821244624	0.0991545654119875	3.081669412559051e-05	0.00019820390570926435	1.477167614893915e-08	0.03785645306334118
5:Del:R:1	1.3350368099906973e-07	5.772466573716884e-06	4.955413800411534e-08	0.0003114143320720686	1.8318038210018984e-05	1.726711872152009e-07	0.0043624408543109896	0.00027498141429589397
5:Del:R:2	3.6465801400709096e-08	0.0004093670635484159	3.3595459569824015e-07	0.0004863221663981676	2.456547304419132e-06	0.00013458829070529533	2.8367274751417426e-07	0.00016813394519248347
5:Del:R:3	2.066349686913327e-07	1.309920824255073e-07	1.9096876044955024e-07	2.326895096160797e-07	2.611025156085134e-07	1.8304851465700266e-07	0.0001849766851591994	5.353667347662849e-07
5:Del:R:4	1.0811739414862132e-07	0.0003659873646725487	8.256681174998449e-05	8.060890693712963e-05	7.21224238553475e-08	4.0254781197290866e-08	9.528839299832725e-08	0.00041113154520324715
5:Del:R:5	2.7845426870953814e-07	2.0404092566650433e-07	3.0638940380356415e-07	3.314272902343873e-07	4.661174727971229e-07	3.2296356948791073e-07	3.8110704565497143e-07	9.111197542210902e-07
2:Ins:R:0	6.428802039337711e-06	0.0035656019812449814	1.1981644831848826e-08	0.0018295314258921281	2.2237979500516758e-05	0.0008866342897817959	3.9106225813156925e-07	0.0005854399409145117
2:Ins:R:1	7.216139347292483e-05	0.001416347060876433	0.0015190913225524127	0.001991858013207093	0.0011972095962619277	0.0011210286800633184	0.0	0.001704398074070923
2:Ins:R:2	1.965872170872629e-05	4.8007349278123e-05	0.0009024433551417133	0.0008603899775351919	4.9378260058574595e-08	6.013639316346797e-05	0.0006484678507447939	0.0009460659728574683
2:Ins:R:3	0.001357922103488818	0.00010183903941651806	0.0003980610883445479	0.0007743056063738152	1.780473972701202e-08	8.992169142629791e-09	0.00048387808492407204	0.0006376393656239542
2:Ins:R:4	0.00010153863913728856	8.567230543121695e-06	0.0	0.0002106574596837163	0.001028206282398969	2.8759718162518766e-08	0.0032570044277235866	6.488691525419199e-07
2:Ins:R:5	0.0018418224844936049	0.0024614198657218365	0.0010142188861209434	0.0012409554270561784	0.013061538804322481	0.0009669366176240146	0.010860918881371617	0.0008882248599547893
3:Ins:R:0	6.326313517490689e-09	0.00033249404404642744	1.075931907479344e-06	0.0001965787581866607	2.3266776963737357e-05	0.0003883681139328132	3.0372763848163232e-05	0.00026776202721521256
3:Ins:R:1	0.02483386844396591	0.0007330675085540861	0.0017189742415212096	0.003630258757038973	0.0021156101167434825	0.0012027803400997072	0.0005040549940801498	0.002797785867005587
3:Ins:R:2	1.002198840183155e-06	2.0603374650818297e-08	5.7565210687116065e-08	1.3104031495458913e-07	4.4737460314081544e-08	5.481803574625132e-07	0.0005242667366502473	5.311590868828375e-05
3:Ins:R:3	2.816213935830092e-07	1.6161504134970529e-09	0.00018129031949882802	0.037277623421515214	8.845713495020391e-09	0.11591045521199703	3.211615435816384e-08	0.10536200982724395
3:Ins:R:4	1.3941776462189636e-07	2.929818970898168e-05	2.6600320097713847e-07	0.00013708636133458185	3.7237657366517853e-07	1.529850436554625e-07	3.452122683711423e-07	0.00023272305290902295
3:Ins:R:5	2.0180847271689118e-05	8.372003662984184e-05	5.637029332206111e-09	0.0104673074690524	0.0	0.0474315844476223	0.003928878915030509	0.015863953717196556
4:Ins:R:0	0.0002633179169134081	0.0005203367152716964	5.426381363804467e-07	0.0011125750875564222	7.212211441398609e-08	0.0	5.780167129501024e-05	0.0003324636582519247
4:Ins:R:1	0.00010360469459556044	0.0014228716436264222	0.00045977750662249404	0.0008278504828922451	0.00013526366994014437	7.346842248807661e-05	0.002297950757201761	0.0022301995661109684
4:Ins:R:2	0.0	0.0003857312985928729	0.0	0.000903055357048288	0.00013669143773711311	0.0002570242312373239	0.000278349635626185	0.00017086909626300438
4:Ins:R:3	0.00015410875474231034	1.4077978534032808e-07	2.3597049541024263e-07	2.646262574845792e-07	3.4837519677921593e-07	1.5610074370897565e-07	1.9544695533113555e-07	5.102607048002028e-07
4:Ins:R:4	2.7276795584763035e-05	9.073145346150113e-09	5.4568210572369935e-06	0.00015757552250477146	0.000767484900576676	0.0004055873379002151	1.0500276323988089e-07	0.0002592836091984907
4:Ins:R:5	0.0006729010681738145	0.0	0.0	2.3144592705648393e-05	0.0007179648004239425	7.423085335176439e-05	0.0016923798597417773	0.0003077048429105389
5:Ins:R:0	3.29108788221788e-08	1.4627760549501546e-07	0.0001635263361777106	0.0007063134082272882	0.00016546175544753793	2.832159648136212e-07	7.697731011475639e-05	0.00042846118865966785
5:Ins:R:1	0.0004419759632355635	0.008726675901561976	0.0014258377661462874	0.003143088542856276	0.001450838299933821	0.0021641965460730715	0.0004103571700397879	0.008468773867934942
5:Ins:R:2	5.294530343036286e-08	4.2013886756286924e-07	0.00022349088933282246	0.00031919384300351796	2.1725321914800587e-07	4.65439079277985e-08	8.074313342376627e-08	0.0002581128360219509
5:Ins:R:3	0.0001303162702996019	0.0	1.1780279507433988e-08	7.831319237538991e-09	0.0003565959615897896	9.406505263598319e-08	0.00013977027736373772	7.233167167441935e-08
5:Ins:R:4	2.028572394952022e-07	6.587289251314132e-05	6.547714148297246e-05	8.613512745867525e-05	3.1440040970664995e-07	1.76524245176779e-07	2.3067536325527271e-07	0.00019370358422747812
5:Ins:R:5	1.8476894894092766e-07	1.061037516070229e-07	7.237456094628669e-05	1.7978692383735507e-07	3.627014663720729e-07	1.9181951316227241e-07	2.478648568171593e-07	0.00018095518990293157
2:Del:M:1	0.0	0.008033716585487127	0.002311355637999668	0.002654872857965529	0.0020273769964944677	0.0001046563315298954	4.233911354845077e-09	0.003872671164572239
3:Del:M:1	0.0	0.0071786294225603346	0.001599411641018378	0.013889571581967176	3.6095097301824806e-05	0.015022077225148677	4.712383940841391e-08	0.026072788680903614
3:Del:M:2	0.030208073928952216	0.0051469224039465186	0.0004901781619992107	0.008664754033088685	0.000985369208501652	0.006390218017622828	0.002907959942240268	0.005208798078820109
4:Del:M:1	3.2034436782169e-05	0.0029993052827194332	0.000640792438872495	0.0024721738882362843	5.3363513844573164e-05	0.00019059711776208131	0.0036046320339664815	0.0032062523299828173
4:Del:M:2	8.878595116357246e-06	1.5036102558951825e-05	0.0033027415272954387	0.0018600923925760071	0.00025736234409805546	0.00015969659648433775	0.0002787637307292812	0.004530103504657745
4:Del:M:3	1.4214646881782755e-07	0.0006406912114471197	0.0008068061423649909	0.002843073772237403	0.00030165951043699125	2.41086951291436e-08	0.001423043602699181	0.001118125268840231
5:Del:M:1	1.5774761266129645e-07	0.1746723398628703	7.840848056825719e-08	0.3492662698030472	1.3194222336920802e-07	1.1970524802507043e-06	1.178717909056104e-07	0.05895794324161443
5:Del:M:2	1.2990525988243462e-08	0.1960241198539734	1.6241843070474717e-08	0.022706565912812948	2.1705813608718926e-07	0.001923333064011956	0.000533792446273651	0.04348688611348735
5:Del:M:3	0.0002879162311359096	0.06156882233917713	0.0003624868637416512	0.033073998242616656	1.927598816990894e-05	0.00016782140409645762	8.487393472478289e-08	0.009851957391947507
5:Del:M:4	2.3605637977652806e-08	0.02726097647100687	0.0008081930922344327	0.005231952301534193	8.090171970138726e-05	0.00018386048361058728	0.0016191072971054154	0.009193468396551907
5:Del:M:5	0.00014435369453540402	0.005439931992441416	0.00013725464816332077	0.017358751851134002	0.0008542439045257311	0.0019196777720935643	0.00034906256443463236	0.003797776964040622
