MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Ins:C:0	2.3472336465601984e-07	0.0005354418269769567	3.532095473701702e-05	0.004336020477160219	2.7409728886595985e-07	1.27397849567501e-06	1.2708290313412364e-07	0.001991109750795772	3.1456713713851057e-07	8.369690931431251e-08	1.3343150726541352e-07	6.99453806873862e-08	0.0031736680337246526	1.4720599229178787e-05	0.0003058663162619268	0.00016040523818503516	0.002627306142943553	0.01627501579289401	0.0018364413618087382
1:Ins:C:1	7.136478633595899e-08	3.4101802697250606e-07	6.732041684109902e-08	0.0027983868879800865	1.2914966873722733e-08	1.2273011975594273e-07	0.0007022071816749076	0.002215523607311809	4.465737442060913e-07	0.0016028159924758255	1.1711549632309471e-07	0.00052283892563878	0.0036139262978394982	4.612641077983426e-08	0.00021327866517140137	0.0010453300469016823	7.696679631408188e-07	0.004227867750020664	1.5659007146950898e-06
1:Ins:C:2	1.5730348827958097e-07	0.0002881824791700183	3.177897696104992e-08	0.00044142870515315733	0.0011817649089962857	9.362067530105378e-07	0.0005895635422334067	0.0008543548427184077	1.0957376872511304e-08	0.0006156782152487494	0.0009988988651471685	0.0004382509453421335	0.0025364650918163535	0.002156598893893147	0.001383925798694463	3.760384430506747e-07	0.002539983205497265	0.002125866220728767	0.0002402431668627969
1:Ins:C:3	0.0001875819545439583	1.3908367435533364e-07	2.8721702916811866e-05	1.2388204542190807e-07	0.001042389915437525	1.5602430494254805e-07	3.289565924546878e-07	0.0021386386194990337	0.001083190522615496	0.00021563675677995774	1.9956558219291765e-07	0.0002631681138126396	0.0006568085034004412	2.838804476823498e-07	0.005801769102998833	0.00015077623501937864	7.111489708222507e-08	0.001409980065363925	5.085577876684511e-06
1:Ins:C:4	8.688445080906605e-06	1.4120890057256475e-08	0.001994455830322295	2.599364847810648e-07	1.0154105076765063e-06	4.506764128109353e-07	0.00308131780475378	0.00046625779941678047	0.006272109597921372	3.4982127544935794e-06	0.004337736178214868	6.24932170012471e-08	0.008007831126451492	0.0014936647764685063	0.0006962274483839793	0.011889576772227883	0.0004589136804952432	1.8230485991921341e-06	1.2861836069077981e-06
1:Ins:C:5	0.023035516310483218	0.012882474716752768	0.0032388401101343333	0.00029576259357284586	0.0005854013841599226	0.024675164278596638	0.0037378888577222825	0.007917161053046583	8.142313163261861e-07	0.0012556619825772942	0.0003797632874920964	0.01194953431840986	1.4012984643248171e-46	0.009266593027859926	0.025047853589057922	0.007877781963907182	0.01765785850584507	3.186056565027684e-05	0.05001017088070512
1:Ins:T:0	0.00032145804127594604	5.351802855102505e-06	0.0007047068914332044	0.002719804353546351	0.0005489643033442348	0.0006595631130039692	0.01790106641010425	0.0011789551470428705	0.014360065031360137	0.014031470085996034	0.005266109612921355	1.4012984643248171e-46	0.008185416273772717	0.0016627040449577635	0.013954313559770526	0.0026397502981126307	0.03408922590315342	0.0006799164459607709	0.003946344181895256
1:Ins:T:1	0.0	9.418638740044116e-08	0.0001272804881864431	0.0023158556767072015	1.0435165620492626e-06	1.593793399479182e-07	0.011277039920605603	0.0	0.0246392991659377	0.0020230844151228667	0.0008456429950228994	0.0015115115937987867	0.0028619320131838323	0.0028117903749034666	0.0008941546637970532	0.009723845768854744	0.00975714196943045	0.005860102921724319	0.0018803031608513265
1:Ins:T:2	0.0015593253228871617	1.9012764056469679e-07	9.361530715068511e-08	8.612398140144251e-05	1.8342791179293273e-07	2.8116275785805557e-06	0.00136509551666677	0.0023131259353895927	0.0022203591893230623	0.00827040061703883	0.002245741446631655	1.8031764739134815e-07	0.014195533145272065	0.0022177584078860945	6.959143718177074e-07	0.0003509776433929801	0.0005760160274803638	8.1119901551574e-07	0.00255618654191494
1:Ins:T:3	0.00024569844538007145	9.923170073626945e-26	0.005914483967397644	0.0	0.003952267455912306	2.7057026841248444e-08	0.0014793346697842935	0.0	0.0007814221084117889	4.1923958633560686e-07	0.00011266932214653025	0.005901876837015152	0.008068001733047937	0.019326464866753667	0.004592157161175692	0.0028221115815910023	0.004835318587720394	0.0030802239826556387	0.007928580113230055
1:Ins:T:4	0.00361336584356593	0.02347958800920651	0.00013970495505191138	0.0013321410205790584	1.3100614914662856e-06	0.02570154947206902	5.730382198976258e-07	0.011465643633232502	1.0684700839647121e-07	1.7238674558939239e-07	5.34214834146951e-07	0.010399008259878429	0.0008247135149044738	0.0227274000164698	4.291584191378206e-05	0.0012552784198931021	0.0023713789880275725	0.027401402986549785	0.28805670961737634
1:Ins:T:5	0.9556539416313171	1.0177266176469857e-07	1.2412614887580276e-05	0.0006607152429296548	0.0062023854626204415	2.1902727894484996e-06	0.0010657529734828587	0.0041608078586023115	4.5440493039450304e-07	3.758500440653734e-07	2.3767265702191982e-07	0.04300239206431513	3.200958934533481e-05	0.7383365780115128	0.051476891494326084	0.0010045588861203214	0.0036748404690570167	0.0011810119982218602	0.08210195302963257
2:Del:R:0	0.001122947658245721	8.218769216910005e-05	0.0	0.007593205985904206	0.0012605667114257812	0.0005218280479311943	0.004160243113437901	0.0217530689553314	0.031863493286073206	0.0056684710085392	0.01633064541965723	0.011408045142889022	0.012723797932267189	0.006215547057752247	0.012501925945116454	0.012771331425756215	0.0	0.00481191027447494	0.0006751428823918104
2:Del:R:1	0.0	1.700422672001878e-07	0.0012855450506322086	0.01132849883288145	0.0014648537151515483	0.006043117515758922	0.0004381075501441956	0.0017659850418567657	0.007287150900810957	0.005944175100700022	0.0004232428502291441	0.0	0.019305608747527004	0.004237648751586676	0.003561124950647354	0.022327138867694885	0.014232951868325471	0.0039067894822210295	0.0
2:Del:R:2	2.9307283693924546e-05	0.0001389544082314842	0.0020833068828366662	8.757564230279513e-05	0.0003923294845833425	4.520106708127969e-05	6.317116572063241e-08	0.0017456016123105656	0.0012810447341962572	5.788368371213437e-05	0.0002955307776574045	0.0012466786429286003	0.0020167091861367226	0.0007289978784513096	0.000957754985131487	0.0022551516905878087	0.0014681735380065674	0.0034569763985928146	7.264096666403929e-08
2:Del:R:3	2.5119360174130635e-07	9.089487202018631e-07	1.185859780150622e-07	9.456745786451393e-08	0.00011652895562619392	4.4443045084108234e-07	1.55047902694605e-07	2.909843608733809e-07	8.871194694393125e-08	5.893960818070809e-07	0.00014676201763421659	0.0004147228816975712	7.947297490318306e-07	6.271652164073771e-05	0.0020276719491334914	0.0006825435557260562	7.139651216903076e-07	2.421728652279853e-07	0.0009003936494366372
2:Del:R:4	4.6321563971218895e-07	1.8491282105514983e-07	5.692400861789793e-07	4.655703906450981e-05	4.027672275697114e-08	0.0007260283135451573	0.001797200315769487	0.0007011008931669949	6.110822599225685e-05	0.0006819509866630824	8.434604694684822e-08	7.053020965486212e-07	8.586153853684664e-06	4.706060238390819e-07	0.0003532710185254473	1.0481649610483146e-07	0.0024102017418044853	0.00047251526375475806	2.882783121549437e-07
2:Del:R:5	2.6084739168652504e-07	1.5051092976392512e-07	9.89189635447474e-07	0.0001885653312754698	1.537626445724527e-07	0.00017477334673827728	0.00021281732333591207	0.002089445403740342	2.657845357134647e-08	0.0002575644855109971	0.0003156773888349562	4.881640094822614e-07	0.0005057273165391507	1.759772768394896e-07	9.569231508521626e-07	0.00035774885793671274	0.0004233395044593635	0.0009714625965102641	1.4974103464737708e-06
3:Del:R:0	4.07632440328598e-05	0.0016238345406009102	1.280215110455174e-06	0.005721269987861888	0.00022379495203495026	0.0004154568794547231	0.0023705900731499697	0.015136657562106848	0.003015596470777382	0.005299700402136409	0.0007035338363039045	1.6340120737368124e-06	0.012366080144420265	0.001160972425714135	0.013291427231523656	0.0019755620509386063	0.014182051104944549	0.01534976796247065	2.384519757470116e-06
3:Del:R:1	0.0015658899495406332	0.0015373979695141318	0.0021606368466393633	0.0	8.752738978046182e-09	0.0	0.006822646781802178	0.0016401088611161184	0.026367422530893237	0.012409864655637648	0.002334293246292418	0.0	0.00911707878112793	0.010012575688307379	0.025990282371640205	0.004105930814148451	0.0035926283660046463	0.007660936564207077	2.4119449335557876e-07
3:Del:R:2	1.838280439869777e-07	5.233407705418358e-07	6.353429512273579e-07	2.1019476964872256e-45	0.21326795630156994	5.05658050542479e-07	0.0006046677143331181	2.6733478080132046e-07	0.009343185044087932	1.4751043721616953e-06	0.4956068925559521	1.0170110181206838e-05	5.351056302060897e-07	0.0059834201986404875	9.988419947148941e-06	2.028445605617435e-05	7.219953408821311e-06	1.1787157916387514e-08	5.466200491355266e-07
3:Del:R:3	0.0006417671452254581	1.0386468929368675e-07	9.152499633131583e-05	1.0645725723179566e-08	1.816756238781636e-07	0.0	0.00020792747390032673	1.8469776819074468e-08	0.0007130277644044724	5.616352268589253e-07	1.773156554918387e-08	5.25983659827034e-07	1.1479214663268067e-07	0.0007256901561987661	4.202747447834554e-07	8.879953270479745e-08	2.3100460680325343e-06	4.3545556991375636e-07	0.0005025266199368162
3:Del:R:4	3.188874302395561e-07	4.304921864317635e-07	2.8456686749223083e-07	2.1092859299187693e-07	4.0009843047528195e-07	5.577376285259561e-07	2.544638043389114e-07	4.297285258303418e-07	1.8986345615701338e-07	3.282497871737178e-07	5.260275884211296e-07	1.020939384943631e-06	3.540332471629881e-07	5.779665229965758e-07	1.6319830734801145e-06	4.319523753792964e-07	8.859208397105078e-07	6.057051670893543e-07	1.1184491683025045e-06
3:Del:R:5	0.0	0.02460378895371491	4.0761628383734207e-08	0.0008279846049845218	0.11617678552865982	8.117501238302793e-07	0.00029273097409543425	0.0007821370807761241	0.00019531161947270448	0.001260719321828674	0.0970371451228857	5.196282586439338e-08	7.644750326107896e-08	1.1303321662126109e-05	0.01109095756660281	0.015189487992510919	0.07668463587760925	9.08934111976123e-08	2.8178474167361853e-07
4:Del:R:0	0.0004636499546222694	0.09398194311679617	0.0	0.006753997287191282	0.0	0.035246862564235926	0.0007990867132321	0.02844943707921175	0.00040973075720103226	0.004089232915152152	0.007967624813318253	3.101442644037888e-07	0.0063102519652602496	1.9230551515647675e-07	0.010835703343354907	0.0	0.034110934259570055	0.012188736954703927	0.07783441915396452
4:Del:R:1	6.468666242653854e-08	1.1750551109912521e-07	0.0035565842474170493	0.0016835001413710415	6.966720889067801e-08	0.0021568048483828783	0.010585131705738604	0.0	0.003935541318878677	0.005532904543588302	0.0007060092967336118	0.004475998505949974	0.0014961952343583106	0.0009144600511916678	0.0029275093251271756	0.008067409202340059	0.005931196417481033	0.001295752508667647	0.0012248859484600416
4:Del:R:2	7.330931583737765e-05	6.796678206910655e-08	5.571115391944659e-05	6.648333794601058e-08	8.795358041879809e-09	1.7058178656270683e-07	0.0005622615361403404	2.506954690062457e-07	0.0008536101505342231	0.00033386645803687995	2.48529488544591e-08	0.0006269386338772165	0.0025078341872813324	0.0024455561270769976	0.0017499819237599469	0.0007498642469300875	0.013006281300999945	0.0008196889815849318	0.000846480039308517
4:Del:R:3	3.1888742881847063e-07	4.304921616071766e-07	2.845668717554872e-07	2.109285802021077e-07	4.000984262120255e-07	5.577376235521569e-07	2.5446380220728314e-07	4.2972854004119653e-07	1.8986343999216616e-07	3.282497957002306e-07	5.260275614205056e-07	1.020939433260537e-06	3.5403319174065475e-07	5.779665514182852e-07	1.6319830848487982e-06	4.3195233132564683e-07	8.859208330491697e-07	6.057051443519868e-07	1.1184491214066838e-06
4:Del:R:4	3.188874316606416e-07	4.3049220077584494e-07	2.8456687601874363e-07	2.1092858162319317e-07	4.0009841910659817e-07	5.577376125387445e-07	2.544638061152682e-07	4.297285158827435e-07	1.898634469199578e-07	3.282498113321708e-07	5.260275599994201e-07	1.0209393508375797e-06	3.5403326563709926e-07	5.779665457339433e-07	1.6319830166366956e-06	4.319523625895272e-07	8.859208238121141e-07	6.057051564312133e-07	1.1184489721927092e-06
4:Del:R:5	1.9400009563241837e-07	3.677510107991111e-07	8.059642482294294e-08	2.3190067015288474e-08	1.2231418367036895e-07	9.777521086107299e-08	4.2853106414497687e-07	0.00022316778801609872	9.581535920233364e-08	0.00045320090408154103	1.263827535069595e-07	0.00022692022224362062	9.679123735706341e-05	0.0014321548171210452	0.0007802316344601934	2.3116577168025288e-07	0.00064442940666396	0.0010918015409174587	0.000577928558180929
5:Del:R:0	0.0020463834932400006	0.00251636453890427	1.800891819669914e-07	0.2394505186297465	0.018103988325310637	0.005698940833099186	3.818943810074415e-08	0.021464414500769635	1.4012984643248171e-46	0.0029821885749697686	3.7386363374025675e-07	0.007520814306496959	0.3870544470846653	0.004686010628938675	0.014151528850197792	0.025381563275327323	0.023370469553708518	0.04016204960649189	0.041543157398700715
5:Del:R:1	4.603704439887224e-09	6.28414454695303e-08	0.0023448562831617894	5.977345281280577e-05	2.0982722759299577e-07	9.417562907287902e-08	2.007115824653738e-08	2.1849825913022868e-07	0.0	0.0004196556936904017	0.00011418008128600831	0.0029199363257362164	0.0013353733021205017	0.0026617228984832765	0.0010620536065289344	0.0056953976398460785	0.0033086797277405823	0.0025459098163992167	0.0012768331915140152
5:Del:R:2	3.416010940782144e-08	0.00017251167681031632	5.343166858366999e-05	0.0001292944523981987	1.119786581682547e-07	7.112031880751602e-07	0.00044580105353446696	0.0012621834840885527	0.00016137367880872944	0.0001816589321933293	0.00018285241615600967	0.0008363774046301842	0.0007374764040392279	0.00010852363726101543	9.654279324422533e-07	0.0005660567175993947	0.00342298749976635	0.001047677845946282	0.0011117779611595324
5:Del:R:3	2.793346903189331e-05	4.4376696100023595e-07	2.1386830013625512e-07	1.3094451745132574e-07	2.6114411291189297e-07	4.908501166411839e-07	3.6985022049407236e-07	2.78128692343671e-07	1.2415789569786283e-07	3.482618652128622e-07	6.121259914948495e-07	5.289988365575482e-07	3.628715987247233e-07	0.0009101381536737562	1.5042647021346056e-06	4.406351052921309e-07	6.543214595922109e-07	4.840414263185266e-07	0.00025474675231293984
5:Del:R:4	3.188874316606416e-07	4.304921473963219e-07	2.845668731765727e-07	2.1092859157079146e-07	4.000984077379144e-07	5.577376573029369e-07	2.5446379581239853e-07	4.297285528309658e-07	1.8986347622984566e-07	3.2824980422674344e-07	5.26027560709963e-07	1.0209393252580413e-06	3.540332315310479e-07	5.779665400496015e-07	1.6319830649536015e-06	4.3195234269433056e-07	8.85920795212769e-07	6.057051315622175e-07	1.1184489792981366e-06
5:Del:R:5	3.188874373449835e-07	4.3049214344392793e-07	2.8456688170308555e-07	2.1092858304427864e-07	4.0009841484334174e-07	5.577376509080523e-07	2.544637695223173e-07	4.297285371990256e-07	1.8986345757809885e-07	3.282498127532563e-07	5.260275436569372e-07	1.020939330942383e-06	3.5403325284733e-07	5.779665286809176e-07	1.6319830763222853e-06	4.3195231000936476e-07	8.859208599609758e-07	6.057051912478073e-07	1.1184489494553418e-06
2:Ins:R:0	0.0003084145539531846	7.844475961391595e-05	0.0026875789268160587	6.743213741629006e-05	0.0004750535833679237	6.075249075365718e-07	0.0004881349694983328	0.0017135405143818617	0.0009202035609632731	0.0022820253507234156	1.5238251194205078e-08	2.1244018171273639e-07	0.0027405244878650594	0.001990928589646046	0.0015698311976507285	0.001107945025069057	0.016404565851894405	3.0538624741893726e-06	3.6417510273167864e-06
2:Ins:R:1	1.4012984643248171e-46	0.0292526641054053	1.6335053487637196e-08	0.0002781212510271303	3.974550617868999e-06	0.06007834032379833	0.0007553926807304379	0.02093199100345373	0.0037430038050580094	1.448754844091127e-07	4.063253697950131e-08	4.396054009703221e-07	0.00019707842526486274	0.001415412816868411	0.032346874775464586	0.0007306334213808441	0.009713088703540507	0.0018931743596908746	0.04724211096763611
2:Ins:R:2	1.0416144320402055e-07	0.0001583995997123111	0.00030864486425343787	2.0664042505202927e-05	0.0	5.630278796502353e-05	0.001537234689624256	0.002518218061140942	1.9824158243864075e-07	1.6560189806114067e-07	0.0002833275124430656	9.282748796977103e-05	0.0006299425094596245	1.3559850344790903e-07	1.6778699318820145e-07	0.001033108988592346	0.0015752800886730256	0.0006342863664031029	0.0019852672559181883
2:Ins:R:3	3.1172098147180805e-07	0.0005724300720515885	1.067583554004159e-07	1.1373468439046518e-06	2.1509500811589532e-07	0.0003898855174703897	0.0012759925833393027	2.043787703964739e-07	2.0374120879296243e-08	8.528235871629875e-05	6.50952188152587e-08	0.0003951504027327246	0.0005001082457710027	0.0021559077612721468	0.0008403425511232854	1.072149075298512e-07	1.2930948400935449e-08	0.00024570222617512625	0.0025483785326287033
2:Ins:R:4	2.8445417576961063e-05	0.00033431525947236196	0.004959584882936951	4.077168469507342e-08	9.055723921846948e-08	1.5110285801256395e-06	1.5674518181185703e-07	1.2345177992756362e-06	0.0010928573459558777	0.00046928331635740503	0.0	4.947635090957192e-07	1.220234153720412e-07	0.006591790739301473	7.636651162101771e-07	0.004910676986582985	3.828768058156129e-07	0.0029450366273522377	0.011376204722749606
2:Ins:R:5	0.0033791628666222095	6.481289460680273e-09	0.002451425871785773	0.0021513847168534994	3.829933575616451e-07	0.0	0.004633980989456177	0.001348540856542968	0.021678427916913278	0.0007783262343764363	0.0017556418806520923	0.0852097651688382	0.019224893674254416	0.04450407807723877	0.014918899526674068	0.018320710980995615	0.004646812751889229	0.020932989120507273	0.008993675799865741
3:Ins:R:0	1.644873151462889e-07	0.04629514102318808	6.91239847583347e-08	0.00026074002122697946	1.0565839303922075e-06	0.4529290676116943	0.0021721716327917306	0.13529155626893044	0.00031924637573865766	3.722546310314101e-07	2.8976769385735677e-06	0.00046259397547601113	0.00013311504240505202	2.21416803469765e-07	1.6774555888332543e-06	1.8090409525939322e-07	0.0415136236118542	0.0016450604812533246	0.03540487684485925
3:Ins:R:1	5.771749218297373e-06	7.544886116761518e-07	1.814691756862885e-07	0.0	0.00036597349915865605	4.70054419565713e-07	0.002637530685638012	1.9146677914250177e-07	0.0016510739631485194	5.080341367147412e-07	3.5390684814728956e-06	0.006883683941953223	1.2359479427459518e-06	0.0013086375590546594	0.002618872905640046	0.002456588927992698	0.0008540755375918252	0.0006714977653871302	6.752352481953494e-05
3:Ins:R:2	2.3476858572735183e-07	2.74885721296414e-07	8.168107753050435e-05	5.428432530152349e-08	1.4618858656945122e-07	4.4657494271405083e-07	1.976104190504202e-07	0.00018116619689720893	0.000632768677764517	1.9330316902710365e-07	1.788324652807205e-07	2.612808813751144e-06	1.0909644423406917e-07	0.0002833222271476643	0.0007999077228021178	0.00012554257612151787	0.00020017070348217204	0.00033184601481934807	0.0005108209520638951
3:Ins:R:3	1.3683536508324324e-07	0.7413420766592026	2.4646872915923267e-07	1.4012984643248171e-46	2.6259942416118064e-07	0.24097783321631142	4.762710034356132e-07	0.4455813497304916	5.358852746439879e-07	1.8216880036222623e-45	7.17758773305377e-07	0.02494813206312756	3.750421001313953e-07	1.4008921766617278e-06	1.6280067598017923e-06	0.018135306711326394	0.03681867017944	0.006779974425174373	2.9513937050751337e-06
3:Ins:R:4	2.789928941204778e-07	6.309829500672493e-07	4.125032327593203e-05	1.68233428610165e-07	6.264634038188887e-08	9.76951363355738e-05	9.991022125177551e-08	1.3596646510904976e-07	0.00014633660987684038	1.4235113212635043e-07	4.499225497056614e-07	0.0022002906169063864	0.00034325050856978125	5.624666387262778e-05	0.0006322545235065036	0.001181275615505939	1.8525481095821306e-07	3.087281868374703e-07	1.3392194432526595e-06
3:Ins:R:5	3.4672106146160787e-07	0.0006552604926891803	0.0014955605161958373	0.00010619589531870587	0.0	9.274370484035898e-07	9.207832079027866e-08	0.0007858188194859395	3.065004392510673e-08	3.4631664107109826e-06	3.368593581853929e-08	0.00020222971789678467	1.8873522776630124e-06	0.0007228270633731881	1.401298464324817e-45	0.0026101734043720627	3.5075923733529636e-06	0.0034831497352570294	0.0009129569121341774
4:Ins:R:0	3.2553958817516104e-07	3.46616737090244e-07	2.7898981898033525e-07	9.162393119765965e-08	0.00019134512598952824	2.514917305518338e-07	8.030999516535075e-05	0.00020041543799536042	6.117161413037309e-05	0.00031971191474724494	6.921843080931467e-07	4.026089499120644e-07	0.00013183645483536566	0.00015681631829806976	9.524233291813289e-07	0.0003663868763979394	1.1401304703895222e-06	9.032520257079568e-07	6.430759640352335e-07
4:Ins:R:1	0.00019585263155761368	0.00017121156412613914	5.139809261933692e-05	6.26203420178939e-05	9.607247299925348e-08	0.0007408542190631806	0.0018527191233815188	0.0003497723860945712	1.4012984643248171e-46	0.00025595840540404424	1.026481413646252e-06	0.0013508478872836349	2.483323669366655e-07	0.0005473136088568253	0.0011819700567343716	0.004252428536852903	0.007058402599068358	0.00031127051370276603	4.8947437136348524e-06
4:Ins:R:2	3.0540631854591995e-07	3.1395394470834506e-07	8.564223260378867e-05	8.181024958560101e-05	2.632625861309634e-07	3.1107631528470845e-07	5.485295559992664e-07	2.941675063539151e-07	4.263390642966769e-07	1.3427693161816024e-07	7.916617192904595e-08	6.404079911703775e-07	1.1315651136101223e-07	0.0002383600630068372	1.3341385432852348e-06	0.00010139351445488387	0.00027560721208068627	0.0002651937540349536	1.4184880944867473e-05
4:Ins:R:3	3.188874316606416e-07	4.304921657372063e-07	2.8456688170308555e-07	2.1092858304427864e-07	4.0009839068488874e-07	5.577376423815395e-07	2.5446381677340926e-07	4.297285528309658e-07	1.8986344088034457e-07	3.2824980564782893e-07	5.260275948160142e-07	1.0209393678906054e-06	3.5403323579430434e-07	5.779665428917724e-07	1.631983045058405e-06	4.319523171147921e-07	8.859208696421206e-07	6.057051145091918e-07	1.1184490020355043e-06
4:Ins:R:4	5.44474629606384e-05	2.793937113665379e-07	1.5056898874377112e-07	1.568282485209238e-06	4.5016848986279e-07	3.401700970684374e-07	1.4756994630715782e-07	1.6797577089278094e-07	1.7067804947146215e-07	3.8423125729991626e-07	4.956177598103295e-07	3.996658108462725e-07	1.851980098876993e-06	0.00033461331180291155	6.474799150169019e-07	1.7869514863377843e-07	6.7681418158827e-07	0.0006401247830410739	1.1646626049355292e-06
4:Ins:R:5	0.00012515418066385564	0.0007130131337589774	0.004944280543165291	0.000616652791359229	0.00017936530443023456	0.0002158948162744423	0.0014555831934558229	2.12699569601682e-07	6.986861242239684e-05	8.486704641086362e-05	0.000150669040158391	0.00045554961459401964	3.4449649888301793e-08	0.004154178989119827	1.4012984643248171e-46	0.0033217912539839746	0.0	0.0021141613367944958	0.009693783187918826
5:Ins:R:0	5.955992072870231e-08	5.499335991032694e-07	9.078022316089118e-08	0.00016523362614577762	9.9222720351122e-08	1.8121584730579343e-07	0.0009067299538344286	0.0018660418850188875	0.0006789697263236861	0.00013107886358909582	2.1738709392593593e-07	1.818432637890055e-06	0.0004937614727793971	4.961663464086997e-07	0.00027843380879488677	0.0010836747806415303	3.005094129093777e-07	0.002044493454127405	3.1599408046645293e-06
5:Ins:R:1	7.576491661183127e-05	0.00014918588641137375	1.3401840703863854e-08	0.0076899314934848915	0.005483147075781858	0.005300338559788997	0.00010578669607639313	0.014489784852924714	0.0014733454036665705	0.0010591229191049933	0.0035881810663113355	0.004549252521246672	0.005997695913538337	0.0023553686682134868	0.0009037924930453301	3.032835138583323e-08	0.002553236670792103	0.012080790847539902	0.0025734925438882783
