MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:C:5	0.006744526838883757	0.002434492781483755	0.003259589342900426	0.0005984241841360926	0.0	0.0016211497597396374	0.001057762186974287	0.002435336027821222	0.0003153800817329966	0.011194826476275921	0.0	0.0036395951958184012	0.01486618023830033	0.008710222918176668	0.13639163579791785	0.07429983261972666	0.014969336474314332	0.039647050015628335
1:Ins:T:0	0.000216690633970984	0.0012720527165924977	6.854535513411975e-07	0.0012370603843237405	0.002135340608288061	0.0006963121258166894	1.0643381074260105e-07	0.0	0.0031783080659806727	0.009851199043373527	0.019470335518053616	0.006302146706730127	0.015524305350572832	0.008597864885814488	0.005327727617373057	0.05249336799606681	0.03536497491850241	0.00564729874022305
1:Ins:T:1	2.802289422731974e-09	1.9238364075135904e-07	0.0	0.0	0.0015458409686061713	0.0	0.002138539869338274	0.0018103040521964431	0.004089243172052193	0.006634927526408774	0.022851663857920812	0.006482263375073671	0.003974891906875655	2.8025969286496343e-46	5.011115717934445e-07	0.03193143953853905	0.01644509248817485	0.0
1:Ins:T:2	2.5889689823088704e-07	0.00015444733375034048	0.000278206442209239	5.429791372080217e-08	0.00019336569821462035	0.0021798024907639046	0.0026082999828929586	0.0	0.0	1.1460573432486853e-07	0.0009320309042550434	0.0022901837486642763	0.0018632288333947145	0.0017040129857321062	0.004451156300820003	0.005049176547285583	0.0	0.007508088136091828
1:Ins:T:3	0.0013942613499239088	4.765519506122473e-07	0.0	0.0	0.0	3.2623315746604933e-07	7.210561818737915e-08	0.0008010048419237137	0.006644912390038371	1.361262661703222e-07	0.003876468290502544	0.0013293821597471834	0.0	0.00041943565995978816	0.006196140402516903	0.004338542534969747	0.004365072876680642	0.004379184357821942
1:Ins:T:4	0.004782868038791577	0.0015099352429274403	8.81997664237133e-08	5.096602535559214e-08	1.4012984643248171e-46	1.4012984643248171e-46	0.0021274828389834964	2.8025969286496343e-46	8.19426029920578e-05	1.4012984643248171e-46	0.0	0.01355194835803104	0.0006326710072698915	1.3449105438212427e-07	0.17994083231315017	0.006334903836250305	1.724850449136284e-08	0.003771932433862446
1:Ins:T:5	0.9413532912731171	0.0	0.006584195486624372	2.8025969286496343e-46	1.5616761288583803e-06	7.833117820155166e-07	0.004487977028452406	0.013228836537831513	7.407739508380473e-06	9.001625357996091e-07	0.017631532770974446	0.007423796755284684	5.255428465034129e-05	2.8786394068447407e-07	0.3305809125304222	0.050974249839782715	0.010086485565693692	8.475599315715954e-07
2:Del:R:0	2.52591036087324e-08	1.6542894343274383e-08	3.982982548222935e-08	2.9354202268905283e-07	2.8025969286496343e-46	0.0005535979457533813	0.001259574947060571	0.008636906244049669	0.005649268220440718	0.07862946763634682	0.008400584804633127	0.019204067605448925	0.0020531954942271113	0.012465845607221127	0.001511887112111765	0.001488648762460798	0.002963301659201534	0.001820082679866175
2:Del:R:1	0.0001726071416214836	0.0009217110653224836	0.0	0.0023379336167693053	0.0	0.0	0.0007032028865069151	0.0057159013547789074	0.010559609159827232	0.006570174086482439	0.003271605979830383	0.01053032223135233	0.03797520976513624	0.017468864022706754	0.005383620163524938	0.010441710148006678	0.04080820089047847	0.005275139771401882
2:Del:R:2	0.00020213050502206897	0.0005191731945664912	1.9523425009992933e-08	0.0	0.000964634313480417	0.0001224076491780579	0.0	0.0	0.0013630013407663454	0.0010467540472745896	0.0	0.002721361571457237	0.0020345505559816956	0.0031068922327222026	0.009084133465910327	0.0008793106593657285	0.003956865528357412	0.0027063975583899945
2:Del:R:3	3.030238644896599e-07	0.00021315470765443935	2.7715610073641984e-08	0.07405333205842908	1.2114237222249357e-07	2.157568474103755e-07	6.213289793777221e-08	5.738182267123193e-08	0.005442652422150118	2.6286867182534477e-06	4.957179839948367e-08	5.188089573948673e-07	0.14532219281313702	6.563455485775194e-08	0.008247848600149155	0.004371243306115958	0.039386001310143116	0.002675947838014281
2:Del:R:4	1.3373278884287742e-08	0.0010638204087427994	0.0002302702233095033	7.870727074532624e-08	4.615366719917802e-08	2.348431831222797e-08	9.022536804081938e-06	1.000593272237893e-07	4.833300977225008e-08	1.1113846731802823e-09	6.173046655248982e-05	0.0003770635896728436	1.9232425074733328e-07	0.0005054535695421692	4.1977855538277706e-07	6.732031039291542e-08	1.4667654681943532e-07	0.0010164192051718146
2:Del:R:5	0.00017547316741541862	1.0013459750268794e-07	6.921635882228827e-08	3.193289586533865e-07	0.0	1.891066602865976e-07	1.7907380538417784e-07	0.0008730818180197275	0.00046364388938826553	8.89515894186843e-07	0.000349726583544907	0.0002528113208029481	0.0005990642216858078	1.3552447626352658e-07	0.000113120957701085	0.0023762454104144124	0.0013759797668981832	0.0004190472091508468
3:Del:R:0	2.745217102528841e-08	0.00014837443247017745	2.029040260254078e-08	5.819961472752766e-08	0.0003398722832670842	0.0	0.0	0.0015307795394619462	0.04212652798742056	2.3698729364696192e-06	0.003094328106593025	0.0015251860628403336	0.0009410700019316209	0.001416609158764004	0.0009965014023546105	0.023344838488478105	0.018534383131191136	0.0005933570485552764
3:Del:R:1	0.004472671224428381	0.0020344921038486065	0.0	0.0002789912454318255	0.0	0.0	0.007223686832003295	0.009157563163898885	0.0	0.002959524642210454	0.007781238216830388	0.009286649804562331	0.0001113093073172422	0.014288325887173414	0.0001180556952022016	0.03331136219203472	0.019925911002792417	0.008546663493766005
3:Del:R:2	2.433502004350885e-08	0.00011328050338761386	0.0009556262390276515	4.091235830117057e-08	0.0	0.0	0.0006426371461145663	0.0006801995898513269	0.002238040731754154	0.00496016088873148	0.0009404922877138233	0.0021657280100043862	0.0016203475733163942	0.0041360683622770015	0.000375598827884005	0.0019904617220163345	0.0014696723854285664	0.005872506476953277
3:Del:R:3	0.00033416731673128195	1.6036844954214757e-05	0.0001673609914075058	0.0003779170959489875	1.8609100038702308e-09	2.1248812061003263e-07	5.338673076948908e-07	1.6612578619401573e-07	0.0	0.0002891210556185797	0.00010008148611859725	1.0992908096341126e-05	2.0973254777345574e-07	0.0	0.0006262805831084961	0.0021838804064145735	0.0006179026356008422	2.57637023537427e-07
3:Del:R:4	1.5440450837900243e-07	3.341722759842014e-07	2.570707508198211e-07	4.6997944878057753e-07	1.323407175846114e-07	4.122228915548476e-07	5.805616396514779e-07	3.24367529813685e-07	1.340067427690883e-07	5.199300483482716e-08	3.3245253234781557e-07	8.759485936593592e-07	7.254515054455623e-07	5.08837676704843e-07	8.635827427383447e-07	5.281996976691516e-07	7.911057032572444e-07	5.84763544964062e-07
3:Del:R:5	1.5440450837900243e-07	3.3417228735288517e-07	2.57070729503539e-07	4.6997944878057753e-07	1.323407033737567e-07	4.122229412928391e-07	5.805616922316404e-07	3.2436752270825766e-07	1.340067473876161e-07	5.199300510128069e-08	3.324525494008412e-07	8.759486149756412e-07	7.254514997612205e-07	5.088376347828216e-07	8.6358272852749e-07	5.281997147221773e-07	7.91105782127488e-07	5.847635193845235e-07
4:Del:R:0	0.0005392247345298529	0.0	8.32158728428567e-05	5.318602873671807e-08	0.0007758258373598892	0.0012884460226871397	8.352532745448116e-08	0.007556829576606106	0.00731659342045532	0.001614471136957718	0.0	0.003517711074619001	0.0041098426953226404	0.0016905987179370642	0.0007440598121604581	0.008541290927678347	0.0022776945028454066	0.00038684357423335314
4:Del:R:1	0.00012008627631274749	0.00022244588180910795	9.39955455692143e-09	0.0	0.0	0.0014850497012957931	1.4012984643248171e-46	0.004605555976741016	0.0	0.003318490507081151	0.007501779054291546	0.01118714022450149	0.003945667545917786	0.013662143191322685	0.01001612800755538	0.0035759493941441177	0.002876301575452089	0.0064603248843923215
4:Del:R:2	0.00012965177882495738	2.738143649594349e-08	5.4103605151567535e-08	0.0009068275888012067	1.7062194501704652e-08	0.0008105961605679113	0.0	7.862198003749654e-09	0.0018317210953682661	0.0027223902987316253	0.000878333517749752	0.00012291691964492202	0.0	0.0	1.0429047279103542e-07	0.00010197832016274333	0.00015553814300801606	3.90671344518978e-07
4:Del:R:3	1.544045098000879e-07	3.3417227314203045e-07	2.5707073376679545e-07	4.6997943741189375e-07	1.32340713321355e-07	4.1222293418741173e-07	5.805616737575292e-07	3.243675372743837e-07	1.340067427690883e-07	5.1993027128105494e-08	3.3245255508518313e-07	8.759486547660344e-07	7.254514940768786e-07	5.08837632295922e-07	8.6358272852749e-07	5.281997260908611e-07	7.911057640086483e-07	5.847635392797201e-07
4:Del:R:4	1.5440450837900243e-07	3.341722702998595e-07	2.5707073803005187e-07	4.6997945162274847e-07	1.3234071190026951e-07	4.122229157133006e-07	5.805616467569052e-07	3.2436754544562517e-07	1.3400674632180197e-07	5.199301558178604e-08	3.324525266634737e-07	8.759486149756412e-07	7.254514571286563e-07	5.088376681783302e-07	8.635827114744643e-07	5.281996607209293e-07	7.911057487319794e-07	5.847635293321219e-07
4:Del:R:5	4.872228913654908e-08	1.496859612259982e-07	4.3010819439359695e-08	1.8437744842003667e-07	4.622416480692948e-08	0.00046279434180860333	2.673092126315169e-07	9.26930781020019e-09	2.2123155002162775e-06	3.9115888057494884e-07	2.207739129289621e-07	4.1318859018701913e-07	6.597846493150428e-07	5.706227291568666e-07	5.358809133326758e-07	0.0008683039341718767	0.001738017189529728	0.00013291594380149263
5:Del:R:0	5.6051938572992686e-46	0.0	0.03938158842311168	1.8374605588178382e-07	0.06554368951474317	0.9277225077152252	3.2380158927480806e-07	0.021153557768752763	0.16238306742743588	1.401298464324817e-45	3.775500090341666e-07	0.0033907757706856502	2.1019476964872256e-45	4.2372239477117547e-07	0.00627212239374444	0.11798482313752175	0.03743119704568017	0.004781486158537973
5:Del:R:1	0.0	0.0017275761802011402	1.2527674186912918e-08	0.000284144055649449	0.0006647291709668934	0.00034737285180881373	0.0006814214165842714	0.0	0.0003992479178123176	0.0	0.0	0.0025874063372612	0.005328226648271084	0.00434242975898087	0.0018611703068017959	0.00040206443518400194	0.0035017921461701464	0.006530804373323917
5:Del:R:2	0.00019885684183362784	2.0810775740187638e-05	0.00044728742205180083	8.543776317537776e-08	8.89860544361909e-08	1.6324013785151693e-08	2.802262343948314e-07	2.7063761277190678e-05	3.576291703666357e-07	0.00017583272801857674	0.0006709880340167729	0.0016596376245161081	2.7495099743646276e-07	1.9334596402131867e-06	8.294873332204134e-07	0.0011694297404801547	0.0015431578128087154	0.0021248709309617197
5:Del:R:3	8.431637539274562e-08	2.069218894007463e-07	2.706975848809634e-07	0.00023200746634017834	7.634245520193872e-08	5.105174807340518e-07	3.2717808835514005e-07	2.0214857272549124e-07	4.580117547448026e-08	4.1869870415212065e-08	1.030675235824674e-07	6.377065062679321e-07	0.00031195070816636417	3.7008570075158786e-07	8.118413362012688e-07	3.1386732359806044e-07	4.2351989009148384e-07	2.4367817701431705e-07
5:Del:R:4	1.5440450411574603e-07	3.341722759842014e-07	2.570707209770262e-07	4.6997943741189375e-07	1.32340713321355e-07	4.12222946977181e-07	5.805616510201616e-07	3.24367553972138e-07	1.3400675200614386e-07	5.1993018157503454e-08	3.324525351899865e-07	8.759486377130088e-07	7.254515253407589e-07	5.088376489936764e-07	8.635827683178831e-07	5.28199728933032e-07	7.911057583243064e-07	5.847635137001817e-07
5:Del:R:5	1.544045055368315e-07	3.341722674576886e-07	2.570707366089664e-07	4.699794544649194e-07	1.3234072042678237e-07	4.1222290860787323e-07	5.80561631124965e-07	3.2436754651143927e-07	1.340067473876161e-07	5.199302952618723e-08	3.324525408743284e-07	8.759486220810686e-07	7.254514628129982e-07	5.088377136530653e-07	8.635827057901224e-07	5.281996891426388e-07	7.911057789300457e-07	5.847635108580107e-07
2:Ins:R:0	9.465496475513646e-09	0.0004460399981411456	0.0	2.148460396256269e-08	0.001293577393516898	0.000251563178608194	0.0003663241621325142	0.000574307005956598	0.007261283078696579	0.0001450935611501336	0.0008073337479970633	5.8523494317341826e-08	0.0019892708398401735	0.0007195908739390689	1.426455355613143e-07	0.0015170509926974774	0.0018736575795628597	0.0019029281940106558
2:Ins:R:1	0.0	0.00046720092989573916	0.0012747849262609635	6.315516145605216e-08	0.0	0.0005856357358680952	0.00023248963651099075	0.0026730258536190377	0.0005629058673889631	0.0038315119435765157	0.0018627887591719627	0.0056456978041865115	7.762285804346902e-07	3.121910822301288e-07	0.003881987335023496	0.003486744341080339	0.014071416389197112	0.0009279732166731947
2:Ins:R:2	1.0410278861172628e-08	9.01388450245122e-06	0.0002737867142741379	0.0003677891950289336	0.0	0.0002882496415395508	8.682492762090988e-07	2.0082638911844698e-07	2.7456820816951222e-08	0.0006091556046158075	0.00208724798858384	0.010012271394953132	0.00395373889136863	0.000559993013246185	0.0006605526109893844	0.0019653611703120077	0.006974667985923588	0.002650144801680199
2:Ins:R:3	0.0002048285527163074	9.973780592531512e-08	0.0	7.48967906361031e-08	9.266311451483489e-08	0.0	0.0018291904129583258	1.7433365201213745e-06	0.0008585703006247058	9.447379056837235e-08	0.0006155959097668528	1.1986629573357276e-07	2.9955771651657413e-06	1.1210387714598537e-45	0.001751065355983883	0.0006987189637470692	0.0003690960432219725	0.00022377276327461003
2:Ins:R:4	0.0021396160358563066	0.0005608101142570377	0.000395415419575329	0.0017644250416196882	0.0004274342209100723	0.0	0.0	3.3432483905926344e-05	0.001130216986985033	0.0007083540937856015	0.0	0.0	0.00938308344072425	0.000722914095968008	0.01461697779595852	0.0017003456130623817	0.0	0.005977806285955012
2:Ins:R:5	0.011080480786040426	0.004121200879467324	0.0	0.0012478237971663476	0.0	0.0	0.0	0.0019998174298734737	0.00022573007154278458	0.00016455817967653275	0.005594783835113049	0.0174456509295851	0.0403167447901069	0.022465049079619347	0.10042769853025675	0.0012601477093994618	0.015803160145878792	0.00992119750007987
3:Ins:R:0	3.1098549087005266e-07	7.731348546258232e-07	1.261854522027761e-06	5.1797920264107235e-08	0.0	0.00013402089556393548	0.00034508494611031895	9.699735708181833e-05	1.1061507620979683e-07	0.001086048725716182	0.000738108064450671	0.00015793198419373767	0.0015395632657032366	0.00048557508237081495	0.0009556474811802218	0.002580806310288608	0.0005164184582099552	0.00035659309160109844
3:Ins:R:1	1.0173373965471911e-08	0.0006342794164083898	2.659868485466177e-08	3.983459038181536e-08	0.0005210150017049386	0.00010192168410867452	3.479711381260131e-07	0.0002315448597073555	0.001491105566563533	0.0006149858368416971	0.00015625006285233667	4.2421212583576565e-06	0.002689008035278562	0.0014938267998786613	1.0823625871125841e-07	0.0012921448145789328	0.0008728615473955869	0.0022200467743687113
3:Ins:R:2	0.00012544268486891497	2.7039348616852976e-05	3.8354804576812283e-08	6.903378846345731e-08	4.674319029618346e-08	5.5955945762775626e-05	1.260613295528401e-06	5.179603874694294e-08	6.884628334091758e-09	1.545620165188666e-08	0.00013012082166312665	3.013988316524774e-06	0.002290541750219521	0.0003303768365711335	0.000778764775759555	0.00015013061309048225	0.00267162927825666	0.0020233458713370565
3:Ins:R:3	5.877943770826732e-07	9.350425766996295e-08	1.8829975800827015e-07	4.4880694076709916e-07	0.0	6.151667690801332e-08	1.4012984643248171e-46	2.717998910384267e-08	0.0002826162504661056	0.001451104849274998	9.603541527098969e-05	0.0002526047177425994	0.00037018259072212344	5.308657392788518e-07	0.00011284122396517659	0.0005474413470210493	2.773970265934622e-07	1.4649634678676192e-07
3:Ins:R:4	2.4731911096864677e-08	0.00014112682481126626	3.403395023582334e-08	7.086754578722321e-08	0.000302145360672057	4.125669476735538e-05	3.6334370960844354e-07	7.594029540598512e-05	0.0007524069741123185	3.7856421215565205e-07	2.3909552737677586e-07	2.95388514359729e-07	0.0003168243053863762	6.809001718011132e-09	7.91389991405822e-07	0.0003341556992381811	0.0004224594890615663	0.0013977113211950608
3:Ins:R:5	0.0002628290582151749	0.001227450926307938	7.125288448150968e-09	0.0	0.0008536312302283022	7.747847121208906e-05	0.0	0.0003577734246334785	0.0	0.0	0.0006423721904866397	0.0	0.002287366768231891	0.0	0.0010767576008220204	0.0005230027250945568	0.0024809061782434584	0.004786371765658259
4:Ins:R:0	5.297299790072429e-05	2.063729311885254e-07	0.0	0.0003678306980191337	0.0002183583884033169	0.0	1.7239629812593195e-08	0.0015902563705367356	0.00041193958495640005	5.94322884239773e-08	0.0	0.0	8.117995918155429e-07	1.3691256981473998e-07	7.804016207728637e-05	0.0008075284548510808	2.958781550432832e-07	1.9725199962294938e-08
4:Ins:R:1	0.0007474676351534981	0.0004219901098817758	0.0	0.0007380957567562519	0.0	0.00012604345101863146	0.0003230982227250934	0.0018253174398850547	0.0015234057093039155	0.00038604140281677245	0.00022409907064684375	0.008667097500384103	0.0039260429197156554	0.003958784323185682	0.000756471959175542	0.003278147988021374	0.005234862216548208	0.00504599892301485
4:Ins:R:2	5.181151195898792e-05	1.9627435463576148e-07	1.9498106205162457e-07	2.8143324470875086e-07	7.678511764197537e-08	1.7012577302466525e-07	3.5828629734169227e-07	1.8435244832915085e-07	1.4756000723537e-07	1.270369811123828e-07	1.4349704287042185e-07	5.320043825918219e-07	6.342293232819429e-07	4.219517519388205e-07	0.0010949827434501458	0.0009341835000356014	6.913560440580113e-07	4.4599043533821716e-07
4:Ins:R:3	1.5440450269466054e-07	3.3417227882637237e-07	2.5707073518788094e-07	4.6997945162274847e-07	1.3234069484724387e-07	4.1222292850306986e-07	5.805616439147343e-07	3.24367553972138e-07	1.340067473876161e-07	5.199301629232878e-08	3.324525408743284e-07	8.759485922382737e-07	7.254515054455623e-07	5.088376667572448e-07	8.6358272852749e-07	5.28199677773955e-07	7.911057601006633e-07	5.847634938049851e-07
4:Ins:R:4	0.00030735801407004714	0.00034695101106763104	0.00011468598723851642	7.458610980393132e-07	4.4431612877815494e-08	1.1914561923731525e-07	0.0	0.0001199160935357213	1.9547994725144236e-07	0.0003148903657717028	3.060359858864103e-08	0.00045996741646376905	1.7485318397802985e-05	0.0007609267719089985	0.0007341774773266252	0.0001686864299699664	4.208821848123989e-05	0.001793880835350592
4:Ins:R:5	0.0010600073656974018	0.0003532766229646711	0.0	0.0	0.00035990495119904154	0.0	0.0007253925140958018	0.0	0.0005262924652924994	2.0785327592420798e-08	0.0006329502444714308	0.0	0.0019704461097717284	0.0014781714417040348	0.0024608195410110055	0.0	0.0028457115869969128	0.009243052743840963
5:Ins:R:0	5.1930279510159497e-05	1.5070163925656743e-07	1.6961451549946104e-07	3.0100095429475e-07	4.5030280659830166e-08	1.3902799009812838e-07	2.41191311545208e-07	1.308860859694505e-07	5.94066030146223e-08	0.0009696796225938442	6.401853681836655e-07	0.00041437496755634127	0.0005959004148927249	0.0004450409312255488	9.59843404757521e-08	4.1331953752887786e-07	1.20528584549362e-05	7.884891708442865e-07
5:Ins:R:1	0.0005858615465569982	1.0759038815422173e-08	0.0	4.6538347692148815e-05	0.0010276994849846232	8.407069490772301e-05	0.0	0.009435331576969474	0.01510653574950993	0.0	0.0010873350020119688	1.1077353434529868e-08	0.016210739011876286	8.788763352640672e-07	0.002215687133184474	0.013908487720027552	0.00814292449504137	0.012608526251278817
5:Ins:R:2	8.234541487510683e-05	1.4205817535639654e-07	7.409981037653778e-08	1.883037313632485e-07	1.0435112756113085e-07	7.870850104154669e-05	1.6483972302694384e-07	5.655352751432474e-07	4.25151498006926e-08	1.1353896383070605e-07	1.8335362312882352e-07	7.232341999952041e-07	2.7462793070753835e-07	3.4530405947919005e-07	0.0004139426761469167	0.001491079376225457	0.0031486070728703906	0.000531243813921023
5:Ins:R:3	4.443929125130808e-07	5.9179980027579404e-08	0.00030730509602108216	3.588348107541606e-08	0.0	1.3804337584133464e-08	3.852761986777864e-07	0.00036860629676880306	0.0002161390592291923	6.124187734712905e-09	4.432958462530223e-07	0.0002586241000017253	2.3861547333581256e-07	4.710527150564303e-07	1.118368308539175e-06	0.000420978789657056	0.0006700203452879805	5.1080451157758946e-08
5:Ins:R:4	3.742559638340026e-05	0.00035518953292807965	4.2821728385433744e-08	0.0007306896758507264	1.4012984643248171e-46	1.8781993844640964e-07	0.0	1.1915042890109362e-07	0.0009102837523641937	0.00023781589099485244	9.593664299814008e-05	6.067494950912078e-08	0.002197959438115049	0.0	0.005372138092570822	0.0029314478859305384	0.0009330958593636752	0.0006155004768366723
5:Ins:R:5	2.6550374521150388e-08	0.0001829622878091186	1.0472557789853454e-07	1.8013741680533714e-07	5.1727988648053726e-08	0.0003102984219893301	2.7584114832279737e-07	0.0002778903457397064	2.027886978339666e-08	1.9835473707985328e-09	1.0100049223638052e-07	0.0004360111368896469	0.0021843855470166317	0.00015838271311707786	2.2510468724590283e-07	0.0019870201066851225	0.0027673072181642056	0.00017688683482788292
2:Del:M:1	0.0003636398112195849	0.0	0.0	2.497941977708251e-07	0.0058937144378433	0.00031902610608085523	1.4012984643248171e-46	0.005811664531938732	0.001963728566624923	9.604069637134672e-05	0.000470202523865737	0.012260469805914909	0.007170885949744843	0.0006793118081986904	0.0011082319665604245	0.003014756925404072	0.004360319778129451	0.0
3:Del:M:1	3.3261517978644405e-05	5.211514775282922e-09	0.0005851574825214811	0.00016236177179962397	0.0	0.0019048130372539163	0.0008874082064721734	0.0030187062569893897	0.022978609404526652	0.002288945767259065	0.005439169099554419	0.000859983148984611	0.002524106991768349	0.004191242670640349	0.00590676749125123	0.010568770472309552	0.0027224544901400805	0.001380819920450449
