MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
5:Del:R:1	2.8396761706517284e-07	0.7753294467926025	0.0013555958593315155	0.0011679950535835814	3.925808273248577e-39	1.5200965890471708e-07	0.7315769702196121	4.962940366226576e-07	9.505441909141154e-08	2.885206868086243e-06	0.003027273317570689	0.019126793616769076	0.026852546164502656	0.0016956458109689265	2.9967807222419653e-07	1.4146614375931676e-06	0.03525368052989961
5:Del:R:2	2.718377700716701e-08	1.4483183008451306e-07	8.866436473908834e-08	0.0003196125775946967	1.0257733720209217e-07	0.0010124800574828896	0.00026127358512724187	8.187754627186905e-06	5.74529337882268e-08	6.291705485637067e-05	0.0009627395997753752	0.0004294379361681422	0.005510813063193609	0.00030774297796369864	0.0	0.0005717911635258587	0.0012085810497218575
5:Del:R:3	6.509772094247524e-05	1.7898737070254356e-07	8.458658737779956e-05	0.0002666854184539602	2.7963085358351236e-08	8.632302820714699e-05	0.00011713702065598852	7.99301808740438e-08	8.597931899174682e-05	4.2694552604416455e-08	0.00047980789901203025	3.456189558406209e-05	0.0001687621310033194	4.427717655630659e-07	0.002426446665413096	0.0032046724086740143	0.0009851944632828236
5:Del:R:4	5.410575541375806e-07	0.003091550641693175	1.0293567740404796e-07	1.477396693871924e-08	5.788818384644401e-07	5.267013705179124e-08	0.0019307897107808003	0.0	0.00011500617273441094	3.8558216886031e-08	0.0	0.0009327158830096493	0.004023032737663357	0.00010910427666885881	0.00046860651315228097	1.309059655341116e-07	0.0007945655051422307
5:Del:R:5	2.52940547795788e-07	2.40201255863326e-07	3.7441621998368645e-07	2.9762701672098044e-07	1.496204394157985e-07	3.8640674233647586e-07	4.0216113887936445e-07	3.7812614266385937e-07	3.07936218746363e-07	3.628788994625154e-07	3.7852287491091376e-07	2.522241439706363e-07	7.891852419561473e-07	4.6811977583161024e-07	4.810833360124889e-07	5.99181706206764e-07	1.4374497716573842e-07
2:Ins:R:0	7.141191134749648e-05	7.476697589936521e-08	0.002132385050276753	0.0	5.926012363488553e-07	0.0010355783936688567	5.01514023198979e-08	0.00014300630955546012	0.002004009152148001	3.64674914266061e-07	9.187681513367351e-08	0.0009812655160203576	0.01479952183435671	0.0011228185057916562	0.0030279178638011215	0.0006291912402957677	5.735951162932906e-08
2:Ins:R:1	1.6303134486861383e-08	0.19923025369644165	0.003613809754249786	0.0	0.003516469055421112	2.8310582820267884e-07	1.6875227918598845e-23	0.00014638391073731327	0.003035263084802864	1.4012984643248171e-46	0.013810461892990133	0.003709298678063533	0.0004640028557616915	1.5461250450243823e-05	0.08635404757155811	1.985709076279818e-07	0.01728578589200964
2:Ins:R:2	3.841755915345857e-05	3.429837462931573e-08	0.0013817406789485176	0.0005131647028314035	0.000336400349624455	0.0	3.224409283575369e-07	9.41386133490596e-08	0.0012220590280392686	0.0	0.0010380144159398697	0.00038493321674764046	0.0022425496601499615	0.00016276115369251443	0.0002143811039744037	0.0011498203735698098	0.002314623856522502
2:Ins:R:3	2.6180509138384878e-08	0.00015774695720836008	0.002541037769414345	4.896854962055386e-06	3.479999577393755e-08	1.3993267700129764e-08	6.539558228269016e-09	0.0016326076289544743	0.0002280490821462422	0.002001747537724441	0.00045556168572034037	0.00020744845387525855	4.86303110847075e-07	0.0004042463726364076	0.003914221289744546	0.0014557582382394684	0.00023558444809168577
2:Ins:R:4	5.689573185918562e-08	1.7123401363505764e-09	0.004863440035842359	0.0001361218059599878	1.5454946264981117e-07	2.3806136084658645e-08	0.0002794546092033556	0.0021177488592357464	1.0510451318168634e-07	0.009457950065265664	0.0005735584839925423	1.6853883835210582e-07	1.0598771638115068e-08	3.459715074427549e-08	0.0001282188836739806	0.0005962652575703942	0.0025587907410226764
2:Ins:R:5	0.0	0.000629355625756034	0.007904098182916642	0.01218686536885798	0.0	0.00078576543558313	0.001978379774945438	0.07358889337629079	0.00021066456380367527	0.01284856921993196	0.014153248212937796	0.0012838750146329403	0.005304075914349937	0.0022534177182023996	0.002928188070654869	0.014485964417156083	0.008059123842116378
3:Ins:R:0	1.427035371648344e-07	1.5280289389352218e-08	0.0004267912492338155	5.724553631125673e-08	0.00014679114159150687	0.0012964449027137448	1.2164457829477727e-06	3.092083923803557e-05	0.000577630787893213	0.00016287656061848567	4.412966632116877e-08	0.000329105686330422	0.0003450960623666788	0.0001326094119704635	7.552309284619696e-08	0.0009363739375430668	0.0010245005566572375
3:Ins:R:1	0.00011713622429425641	0.0	0.0007009522729866547	7.967579652969902e-05	0.0036094477500171252	0.0004650808464376155	0.00013485714856216192	0.0	0.0035661101830683608	0.00039221644506994837	0.0004382036393508315	0.001240327797131613	0.0036369870792754	2.3493472554036998e-07	1.7882106249089702e-07	0.001204922191436708	0.0003600328033542155
3:Ins:R:2	1.4591598400670592e-07	3.777922522019139e-05	3.4500289487482404e-07	1.588946204833519e-07	1.2222531893257836e-07	2.969351815096388e-07	3.335362249430318e-05	0.0003131307618929213	1.3731159498320267e-07	2.759538872965095e-07	1.883082077824838e-07	2.571169641640836e-07	6.292870182278421e-07	3.543225759017332e-07	3.0727046294032336e-07	3.3910422985172773e-07	0.00023797373927010313
3:Ins:R:3	1.1269582493866892e-07	9.829898899340605e-05	3.398186649405943e-07	3.1910498208276297e-07	1.8995726946968716e-07	2.8465363612895087e-07	1.2858184703645747e-07	0.000312944688212724	2.1330186967816188e-07	0.00032398901175980657	0.00010426758530712732	1.925090337806523e-07	3.927371722056705e-07	3.104417153565464e-07	1.6780978739916463e-07	0.00017034136324411975	0.0003012325937657323
3:Ins:R:4	0.00030230020997521476	0.01053634681738913	0.007098332171514699	1.059444093698403e-06	0.0	7.451395980524466e-05	0.002427327074110508	0.0006934640434723249	5.025524103530188e-08	0.009859894329576947	3.285543527908885e-07	1.0784137884911616e-07	2.2973094928602223e-07	0.0	0.008097024356561632	0.0024415777996182443	0.0024479859275743365
3:Ins:R:5	0.0003519736306330401	0.0	2.541198934125077e-06	0.00037681943078737845	3.275692961324239e-08	0.0001727749625842989	0.0014970222540000577	2.7524797587830108e-06	1.0048735177292656e-07	0.0023046416735468256	0.0018853118356730648	0.0008490309352055192	1.6267063287500605e-06	6.321701675915392e-07	3.74767921584862e-08	0.007122568244312788	0.0063280322642867756
4:Ins:R:0	1.8840539866005203e-07	6.50417753433885e-08	1.6515812575335076e-07	2.5581284557318895e-07	0.00023451000611487415	0.0005060357087899092	0.0003632546307713369	2.402885579400049e-07	4.7000879703773536e-07	1.5981030898615245e-07	1.2474605171064468e-07	7.12869300997454e-05	0.00015564198863842957	8.003278141899273e-05	1.7305560078284544e-07	7.846842294156886e-07	2.1829026621844605e-07
4:Ins:R:1	0.7444331884384155	4.502196393474378e-10	0.0034712430985564422	1.4905996774672304e-07	1.1388794973754557e-07	3.9903432309529306e-07	0.007703587474043161	0.0021693014009599664	6.369844901749251e-07	0.02605832634265539	1.0664936610282893e-06	3.027321213266987e-07	0.11025019151206834	1.3142542115929246e-06	8.629618037048203e-07	6.666408808086999e-07	0.3157760215865153
4:Ins:R:2	0.001587851822750963	5.936678277862484e-08	1.272685435260712e-07	0.0003849924830741758	0.0	4.2238963970930855e-08	0.00031067529137658313	0.002127730214941792	1.2758947320890001e-08	0.00039936423431150556	0.0019727832874252725	5.3836153313113755e-09	0.0005108049139380455	0.0	0.0	3.466594724841343e-05	0.0002896393765695393
4:Ins:R:3	1.6990894895485554e-07	6.932428107120358e-08	0.0001884834654827472	9.308259558693522e-08	3.4533402981651307e-07	4.656394949620335e-07	0.0003753762211658795	5.978279631335681e-08	3.227283524864788e-08	0.0007148389717755776	3.3419958498370763e-07	0.00010811102717624976	3.056706283643962e-07	0.0003541428173804206	1.8891175272983675e-07	5.990878776174213e-07	4.850729297345424e-07
4:Ins:R:4	0.00015710490156664036	1.5106428694622309e-07	2.742618875117842e-07	2.604932454630671e-07	1.2922485215227653e-07	2.8980129656019927e-07	4.1558689218845756e-07	4.505223704924788e-05	3.0211488990516953e-07	3.656673422725021e-07	0.00030257204543033823	8.997800549082058e-08	6.652800593087704e-07	4.845770362749136e-07	3.79558284180348e-07	0.00035332068534188465	0.00033792626298421167
4:Ins:R:5	0.00015927981566079552	6.694590837241776e-09	0.0006806992639212695	0.0010435649556818304	0.00033220648765563965	0.00028269197791814805	0.00037171104922890664	0.0010431006543058174	0.0009913442956730023	0.0003190351365716992	0.0013444140849742325	0.00018504328455151153	0.00022458884050138294	0.000621126452460885	0.0011324755440000444	0.004576425766572356	0.011500381119549274
5:Ins:R:0	1.3966290879352528e-07	7.29233491369996e-08	0.00018581822751215782	1.3301202024251778e-07	8.90802468234142e-08	1.2651704039967626e-07	3.316622734672592e-07	0.0005137843769787764	0.00014335111712142633	0.0003232240825013832	4.6010827237097375e-08	1.3326036025773645e-07	3.278652229710133e-08	2.7434882099441892e-08	6.750134431339205e-05	7.632534050117101e-07	0.0008091366915294884
5:Ins:R:1	4.051172339814002e-08	1.851191494779414e-05	0.0044345718637231355	4.9669542789843037e-08	0.00031817728022360826	0.005714726803125814	0.002870231167334225	0.00018295145113711442	0.0009540635161101818	0.007340698895885111	1.004709702101536e-08	0.000984515574600664	0.003162080344594642	0.026372541068121792	0.010223879665136337	0.007633492385957652	0.004572875517342823
5:Ins:R:2	2.3750230724317589e-07	2.3493852765454904e-07	3.83997212338727e-07	1.333357445787442e-07	7.45355492881572e-08	1.0287105524753315e-06	3.0097749004198704e-07	0.0003002583359233313	1.0059260660000291e-07	2.566656370106557e-07	1.230882290315094e-07	0.0002679199024186119	8.150588854505259e-07	4.482110945502882e-07	0.00017542768692209166	0.0007549604388827902	1.722152646266295e-07
5:Ins:R:3	1.2854220017288752e-07	1.130504982427283e-06	0.0009248321412755444	5.6469484509769075e-05	0.0	0.00014661886055762353	3.9609365387605064e-08	0.0002532630267285896	1.3483225984600723e-07	0.0005394423784991886	0.0	3.1273853551283534e-08	3.7075083412219103e-07	9.065124150993142e-05	0.0006496817758431916	0.00030757780186831953	8.452007236314784e-08
5:Ins:R:4	2.1343846725585536e-07	1.4948647759638333e-07	2.3610589991562847e-05	2.2699822466165642e-07	0.0001397216782770272	2.300552424117086e-07	3.335281519412092e-07	6.990331158363006e-07	2.2722874319924814e-07	3.92052071163107e-07	0.00010475908915594801	2.0832216307553608e-07	5.8048525275467e-07	5.66748039432241e-07	4.5306225899821583e-07	0.0003782071492508976	1.117536854167156e-07
5:Ins:R:5	1.8185424153216445e-07	2.3961729169741373e-07	0.0009010725756184001	1.2293606026503313e-07	6.63106249021439e-08	2.250916607238196e-06	1.7024586895786342e-07	0.00037997306309947023	0.0003145017840367359	5.22025039373375e-07	1.436700550527803e-07	2.0069338617645372e-07	1.5489317704009408e-07	9.472107599037827e-05	0.000501355452737684	2.4439213746063616e-07	1.0553982150440789e-07
2:Del:M:1	5.229323107869277e-08	0.0009689472801838406	0.013730397469367972	2.986486975942171e-07	0.006631442531943321	0.007006711796475429	0.0	0.00044840304180979727	0.0024953631230800965	0.0015846727852988352	6.970271329009848e-08	0.0025685994154628134	0.0	0.0038992178254488863	0.020757193490862847	0.006376304244622588	0.002121150307357311
3:Del:M:1	1.0900587881224055e-07	0.0	4.9069281260472056e-08	3.806244208703902e-09	0.0007129059005251293	0.011603975720936433	0.001302169729024172	0.0	0.0017572384744198644	0.0023986589969467787	0.005021752136866553	0.006843890078653203	0.008699114806950093	0.007243239926174283	0.0027431028866885753	0.008035882672982098	0.001313051244440544
3:Del:M:2	0.0001993103882170999	9.665357367794058e-08	0.001841533114225058	0.0011584080563125099	0.003136226098285988	0.0008659465739896177	0.0	1.9514109794727118e-08	0.003263450618864283	0.0015040641949752853	0.013066402939148247	0.004392933323060788	0.01085074894325544	0.0	0.014757484838492018	0.045313152542803437	0.0035561618630708834
4:Del:M:1	0.002645315287554695	8.73398491307853e-09	0.002400026237592101	0.00023302116623540313	2.391062025708379e-07	0.00817582889321784	0.0008685067296028137	2.852815669029951e-05	0.0018549232976511122	0.0026325823739171026	0.004860177747241323	0.0015408314531669021	0.019692881824448706	0.0056786618661135435	0.004197393171489238	0.00864181826506183	0.0005944336760876467
4:Del:M:2	2.848473741323687e-08	0.000193332760363063	0.0010887731420766045	2.0870697312602715e-07	0.001250708382576704	0.0014774898581663364	0.0026041513308882715	4.5153561245570016e-08	0.004658231209032237	0.0015764033924526189	0.0007155555701942262	0.00040469719679094853	0.0027026372961699964	0.0033651991426040693	0.0014397643273696304	0.0017858888938121708	1.1551155125744117e-07
