MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Del:T:4	0.00048806923441588876	0.0009925296064466238	0.017089669033885	0.041110173845663664	0.16731102019548416	0.0	0.05769023791963264	0.027611969013742056	0.0004664295352995396	0.005051894572306992	0.007385088325804645	0.012324207276105881	0.0	0.04501113020814955	0.00628233551979065
1:Del:T:5	1.2173490215872107e-07	3.926386535901827e-08	1.5094919720594675e-07	0.8623943448066711	0.01614931654803513	4.908790899094129e-07	2.5173678182e-07	1.0636207434799871e-06	0.02085708645687987	0.0008606587852318298	0.01700669359264566	1.0994735134772783e-06	2.4360389929256597e-06	0.03156568564813824	0.4750350150261283
1:Ins:C:0	4.28470307547002e-05	4.699485458559138e-08	1.5883995700960442e-07	2.2252266536071373e-07	9.521637878151523e-08	0.0007255495335186879	8.534921653335914e-06	0.0007715325877398982	3.46915625470956e-07	0.0023164609066377343	0.001259370029900353	0.0018877013804853959	0.0017882595989476614	0.0015912306411081545	5.962617606769526e-07
1:Ins:C:1	0.0	6.457877788079713e-09	0.00012085331658937549	8.594219537201297e-05	0.003432452952630882	0.00024756606325126995	0.0011160923349287089	0.0007264306992929903	1.0556729002075826e-06	5.958297788311029e-06	6.059954671400192e-08	0.001181174655448558	0.0018875926483552519	4.542745841717988e-08	0.0009054998021269967
1:Ins:C:2	0.005507729575037956	0.00013056906235817678	8.970156195573509e-05	0.0	0.0007197681606669448	0.0002073727503216105	0.0	0.0005065927368605117	0.0011822070706713817	4.514752788509213e-05	0.0014094461336071618	0.0012868964386484548	0.0020832560526343968	0.0007014701142907143	0.0010671941563487053
1:Ins:C:3	8.375414495276346e-09	0.0003710305487638621	0.012054594238452409	0.0015140774413529012	6.273919079546886e-05	1.9860111422076444e-08	3.4866505416175644e-08	2.7707896776973938e-08	0.015512359792379016	0.01702799934013797	0.011467636335873976	0.003916736288110201	0.00040352742216782645	0.0032684655412879237	0.0036478859605267645
1:Ins:C:4	0.0	0.00043549239295757045	2.8976807911185176e-05	0.0009078393758045422	0.00027442546561360357	0.0013715433654851949	0.0	0.0011252108961343765	0.00019360398873686792	0.0038510736085754617	0.0	0.00042198189522650863	0.001028871093581074	0.0027749180599350607	0.01204427012036149
1:Ins:C:5	4.349922237452119e-05	0.0024151550050532933	0.36783582121133807	0.0017412548884749412	0.023742001857146987	0.0006592439021915197	0.0010229384526610375	0.0049188226779733665	0.14359619708684476	0.37391314655542374	0.018578023127236064	0.010332271707147811	0.0639622307382524	0.018662975070765243	0.01542378063313663
1:Ins:T:0	0.0004500813715822005	0.00044157293159514667	0.0005563058782406926	0.0002734021400101483	0.008492836914956569	0.003718722134362906	0.009445804636925459	0.016029783897101878	0.0030352162846895682	0.009987661428749562	0.007650452268717345	0.003868062143692441	0.0006392588686253475	0.019396601431071758	0.009640350553672761
1:Ins:T:1	0.0002636533972690813	0.0	0.0003391091458638584	0.0	0.009845176339149475	0.0019327167047777038	0.005908636376261711	0.015503358328714967	0.0002549619064666331	0.0014434060291023342	0.004857053904561326	0.003552976669743657	0.0019441872835159301	0.014635424194216285	0.000814148778081858
1:Ins:T:2	2.0200763728439595e-09	9.003091471058156e-05	0.001045289638970659	5.6553882144783076e-05	0.00019157198007562214	0.00017962656981893588	0.002983349189162254	0.0005105671460995609	0.00023209326454605163	0.003552079581839962	0.003182676090318637	0.008461102841215507	0.00041973049543742036	0.000480290582811449	0.003154051991438678
1:Ins:T:3	0.3764569193124771	1.6523013286473542e-06	0.0036116575508799544	0.004511118375387468	7.001964945629879e-08	1.7902251556733972e-07	0.004902357289358861	0.002469106928387532	0.0022981608116651843	0.008270847797393798	0.04682311183423735	0.0	0.3147303506731987	0.0017168604312217894	2.8025969286496343e-46
1:Ins:T:4	0.0007893479341873899	0.009668343778139387	0.0010274714324623347	0.002849356689580418	0.01040168694453314	6.693351315334439e-05	0.0030104918871074913	0.0002136087976396084	0.0047189492732286455	0.0027630427747453723	0.002352047711610794	0.0005495938514599175	0.0024482356695159522	0.023314980044960975	0.013467059517279268
1:Ins:T:5	0.016624819733578988	0.9581834435462951	0.01242484082808346	5.149915508387282e-07	3.921289454211774e-06	3.056154594105465e-06	0.0232698917388916	0.003172245809605556	0.008853506872992582	0.04861979484558106	0.0020101282482187345	0.01606030765071864	0.030219339393079282	0.33957585878670216	0.008800974488258362
2:Del:R:0	0.00025449202967848806	6.630600133661346e-05	8.679862162352947e-08	5.853056492810538e-07	0.014517163802349842	0.003048731609351307	0.007726613534396165	0.009722639998790328	0.00022922592688701116	9.96383600195827e-05	1.4012984643248171e-46	0.017940785312384834	0.009023566324322019	0.005439366075006546	0.029502518009394407
2:Del:R:1	0.0	0.0002423622648890955	1.4569341999504105e-08	0.0016170843344980312	0.010357385552856613	0.00912446769939379	0.001129815261811018	0.005437884898856282	0.0	0.0	0.0015870332026338475	0.01056193709373474	0.010867014527320862	0.023048965074121953	0.0039322746219113466
2:Del:R:2	0.0	0.00011814381656982675	0.0003533143956872209	0.00014182251389343036	0.00014793233714343045	0.0003909358147097919	0.0007662000600248576	0.0005467101565074017	0.0002716805765743402	4.784929333254695e-05	0.0005088606084498792	1.0185959098407693e-08	0.0005547732580453157	0.003559546162546212	0.0031597888009571307
2:Del:R:3	2.0400340972059895e-09	9.576939277167185e-08	7.040348677378461e-08	0.0009183589558972472	0.0006301749013525537	6.170480375544684e-08	8.473657585685856e-05	9.374397603068019e-06	4.460766334091204e-08	4.4817086850557077e-07	7.905114358663923e-08	6.734285804554929e-07	4.5024293626738654e-08	1.1913556363651878e-07	0.0002158913561999043
2:Del:R:4	0.007755319913849234	0.0	0.16498096399009227	0.0013781073524683051	0.00857258854034626	0.006516527407802642	2.5584682589396834e-05	0.00871006902307272	0.14374970644712448	0.06978975012898445	0.05785896517336368	0.04853438138961792	0.057740647718310355	0.002199883991223217	0.03301133433416226
2:Del:R:5	4.722384971955762e-08	2.1410685349110282e-07	1.0890483856940136e-07	5.996884553383097e-08	3.030106583423731e-08	0.001050161356914714	1.6042921231473882e-07	0.00040950123585261624	1.4989737167070417e-07	1.5538571815909563e-07	5.250091669921631e-05	0.00021227838858521863	0.0006142323552566608	2.5422231146876585e-07	1.8449771417294868e-07
3:Del:R:0	2.754246395397786e-08	0.0	0.00036510201171040534	0.0007145432474885638	0.009949874325400287	0.007971427115171537	0.002352468226467863	0.005210691971205961	0.0016604257116625831	9.752656069395015e-08	9.389692650074721e-08	0.021205149427987634	0.002604619230737626	0.009390663782551201	0.007203239575028419
3:Del:R:1	0.0004885260169572803	0.0036717991262776193	0.0021427181285616826	1.7212925013154744e-05	0.0014481850458309964	0.0	0.003035555430687964	0.001724061115328368	0.002892376481554493	0.004547784850001335	0.0	0.006461978890001774	0.006853299518115819	0.02429172247648239	0.004377713257085247
3:Del:R:2	3.918431445981696e-09	0.0004908802022121961	0.00022820166739023762	0.0023268145765428017	0.0003131657340645688	0.0	0.00026378596230074435	0.0006192603633508043	1.607869279496299e-07	5.004612683023879e-06	4.992398899048567e-05	0.0011603917002503295	0.0006859119996988738	0.0006801634796829604	0.004788472375366837
3:Del:R:3	0.0	0.00012185956620669458	0.0566658653318882	0.0	0.0029745555249405696	0.00021671182981890523	0.0031748438560782687	0.0017563074976806093	0.08208801168948412	0.05832828180027718	0.11406083254714047	0.007475931942462921	0.021539419144392013	0.008465607278048992	0.017417379457072002
3:Del:R:4	1.1017073155983326e-07	3.0704692619565323e-07	3.2899999311553076e-07	4.775981921056882e-07	1.8712797036357643e-07	5.389454400983595e-07	3.721736042905377e-07	4.678127325519199e-07	2.169166208432216e-07	6.435162177353959e-07	7.434402142791896e-07	5.059249872374494e-07	4.485816873511794e-07	4.34536785620665e-07	4.964419446196189e-07
3:Del:R:5	0.011112559237241726	2.3260192136831392e-07	0.0007598298719230457	0.00010385792208786882	4.548209638244316e-07	0.0005476773528982903	9.275926515783794e-08	4.4168546082801184e-07	8.817693668561332e-08	2.1009830390994467e-07	1.852853159789447e-07	0.0002679736076927952	0.011328811355173229	2.463659711793298e-07	1.113512786332649e-06
4:Del:R:0	0.0004791735481148862	2.8020582476528944e-07	0.008724787272512913	1.006745470988335e-07	0.0007097880024502957	0.0027767444553319365	0.009445678978227078	0.005583210285067253	0.03275328120216727	0.030207210592925547	0.007443973561748862	0.009877209179103374	0.012936860648915171	0.00511764428628112	0.019476915078826096
4:Del:R:1	0.0013017086894251406	0.00014521406264975668	0.003217066085198894	3.2715900657720456e-05	0.0011780578264733777	0.0016605088836513459	0.009638369781896472	0.0011043572798371316	2.9333061775105306e-07	0.005709620802275594	0.0003499794761069097	0.01169217862188816	0.0004972136039441466	0.0018422839231789113	0.0
4:Del:R:2	2.2509135533255177e-08	9.73311024722534e-05	0.0009197626273646619	0.0005675161293368092	0.0011302127602832001	7.226747129607247e-08	4.4138218981970565e-07	0.00011402526070014574	0.0007440643095169008	0.0015984988472155237	0.00022624523844569922	0.0030011079274117947	0.0014901026454481325	8.520483423524183e-06	0.005170550277804864
4:Del:R:3	1.1017073013874778e-07	3.0704693472216603e-07	3.2899999666824444e-07	4.775981693683206e-07	1.87127972850476e-07	5.389454628357271e-07	3.7217363697550353e-07	4.6781272402540706e-07	2.1691661231670877e-07	6.435162532625327e-07	7.434401616990271e-07	5.059250042904751e-07	4.4858170298311963e-07	4.345366831248754e-07	4.964419730413284e-07
4:Del:R:4	0.0	2.0483760394540694e-07	2.7551841714767987e-07	0.0001442930198919612	7.921951166167673e-08	3.7758607270177436e-05	0.0003198556588600354	1.8146867546420254e-07	0.0007932121392570934	1.6804070099851742e-07	0.0006067125758988823	0.0012047007161413604	8.110658029636398e-08	0.0005034230288352148	0.00012901155582341063
4:Del:R:5	5.176317010580078e-08	1.6270669433993135e-07	1.9028533841947138e-07	4.401349585236858e-07	1.5040122001153122e-07	3.668548401947191e-07	2.0409730154824502e-07	4.2493768575013747e-07	2.2536955697205484e-07	8.917078436212477e-05	0.0007934035338216461	3.16570421432516e-07	1.5194749224178849e-06	0.00044867763565648033	0.00011417578748478263
5:Del:R:0	0.005042776398645055	7.262555953957417e-07	6.332927455332538e-07	0.0020708252625254884	1.3916899661126081e-06	0.30511853843927383	0.007405240135267377	0.050736114382743835	8.480161341140047e-07	0.00944025155105237	0.09667578414082527	0.060125745832920074	0.02222574483603239	2.5009364890138386e-07	0.010101111233234405
5:Del:R:1	0.538967701792717	6.144027224763704e-08	0.008354592192677045	0.0016060227528214455	0.0007530424142260017	0.0029174028359475026	0.0199588949100729	0.0016024059985852545	0.003936496912104914	0.07517624387918431	0.34533044325388573	0.0012189944970955936	0.009579424973901495	0.002678547566756606	0.0006485133331636916
5:Del:R:2	0.0	0.00012167915099894344	7.527739995794036e-08	2.882554163363693e-07	5.322655397321796e-07	9.701171588609725e-05	0.00021682836438401408	0.0001446250157986384	0.00017251407080038917	0.0002627501928941456	0.0018809033020502851	0.0005974558372660255	2.276235477438604e-07	0.0024988063815143844	0.000752626106890375
5:Del:R:3	1.078203224835761e-06	1.0128651908303255e-07	6.918025817981288e-07	0.00046950236379643683	0.0012874520306034754	8.115818559417675e-08	1.262507041843719e-06	0.0001368798245440672	1.4243967072502528e-06	6.077124560022185e-07	6.18347255638696e-05	0.00036386497352225433	1.9938430568799958e-07	1.2548473193874088e-07	2.8910935014891945e-07
5:Del:R:4	4.98907585466668e-08	7.28568252839068e-08	1.0761202418052562e-07	2.0135910929752754e-07	1.7661957869563594e-06	3.7561269650154827e-07	0.0005968885363557775	8.710582793369781e-05	4.059725284832894e-08	1.723932214758861e-07	0.00031256189030841596	4.4451577991821977e-07	0.000497774194357703	3.9279215044984996e-07	0.00012466766498562266
5:Del:R:5	1.1017073298091873e-07	3.0704694040650795e-07	3.289999860101034e-07	4.775981892635172e-07	1.8712797604791832e-07	5.389454400983595e-07	3.7217362987007617e-07	4.6781265368167623e-07	2.169166197774075e-07	6.435161949980284e-07	7.434401531725144e-07	5.059250000272186e-07	4.485816887722649e-07	4.345367163871572e-07	4.964419503039608e-07
2:Ins:R:0	2.292349279287009e-08	0.0006971319188977532	2.2552869296532663e-07	1.9232468559948756e-07	0.0006548441873746924	6.839504180788936e-08	0.00031825799963485223	0.0014514652965893049	6.289840257522882e-08	0.0006908382785866252	4.77760842443331e-08	0.00027435260781203394	1.477254591009114e-06	0.0049039066848564515	0.002605882698935957
2:Ins:R:1	4.0655604038875024e-08	8.455727860052775e-05	5.2243154868847344e-08	4.92869190793499e-08	0.0035368097342654893	0.0007537141062641695	0.001205671564093791	0.0007888528143780605	6.829601062463553e-09	0.0	0.0035006602533030674	0.0007961550623633684	0.0006303697306151435	0.004593539503196098	0.00130464032878308
2:Ins:R:2	2.8582157085565994e-09	0.0	0.000290034152789076	0.000652212023905463	0.0032721298756612782	0.0005567895071948214	0.0003292605222668499	0.0016926873853662983	7.83049138590286e-05	8.765850478198445e-05	0.0005014001503255372	0.001102927231522699	0.0001351726633117778	0.0004821023670956492	0.0005036330442663939
2:Ins:R:3	2.721402684073837e-05	3.572454666311842e-07	1.3490253536474484e-07	0.000728771896618241	0.001924034681962894	2.1647665278123894e-07	0.00023316580705952107	1.4601369429101397e-07	8.150170274916491e-05	0.000471126980900749	0.0003174635698087513	0.0001468749761897925	0.00028548379968924565	0.0016677656594765722	0.0011200967387992478
2:Ins:R:4	0.0019487071892269725	0.0003925720960978651	0.0	0.0004731619540052634	0.0003407740439939744	2.0148918622453495e-08	0.0	1.4077419052682672e-08	3.2873029454094646e-08	0.0078618582803756	0.006477569364264468	0.009602371882647277	0.00863998805416486	0.010880014998838306	0.0031454419783131017
2:Ins:R:5	1.397355954395607e-05	0.013618769206925663	0.0013374916423344984	0.00326168996365368	0.00020015181507915258	0.00029356651939451697	0.015779948607087136	0.0	0.007168201357126236	0.03623715042774052	0.014971127138761631	0.0028406404086126712	0.0016283885673601616	0.023242156393826006	0.008378380071371793
3:Ins:R:0	3.581307733160344e-05	7.668650832926005e-05	6.970029531316868e-08	1.1102582107014313e-07	2.0655388510704142e-08	0.0002069856247970847	2.4435394152533263e-08	0.0002742391361920227	0.00042777091687753457	0.0004738251315771436	2.933543328254018e-07	9.36616972808224e-05	0.0012358853980629192	9.607422271074029e-08	1.926569176191606e-07
3:Ins:R:1	0.0	5.371214903817645e-05	0.00014839701950393193	0.0011589630025056862	0.0013693687516045828	0.00021849093027217492	0.00033984907861679404	0.0002970147980249749	9.700116052613338e-08	0.00036627012772711965	2.2248182460771204e-07	0.00029081079235311337	2.3806996978237295e-07	1.231109422406007e-07	0.007438062224537134
3:Ins:R:2	9.967593008752829e-08	1.7025221161759417e-07	9.018049184206234e-05	2.4987311455504366e-07	1.710193210158195e-07	4.129646941066767e-05	4.600587843128778e-07	9.835072617647712e-07	1.971239953491022e-07	5.017596633294375e-07	3.7866325115487597e-07	0.0006844654372898162	0.00033247266202636184	5.782601172565904e-07	0.00012932552892124248
3:Ins:R:3	0.019862409215420485	0.0	0.2707838475704193	2.229076159210308e-08	0.0115591300260661	0.0023682172875851394	0.002271949499845505	0.0039817050099372866	0.3701171945780516	0.06457280926406384	0.005215464133016212	0.047853716649115086	0.050851857662200926	3.0040732497127464e-07	0.052217038708175775
3:Ins:R:4	7.433560504921388e-08	2.3592150171225513e-07	2.421800381569028e-07	3.498518950095786e-07	9.527844540002661e-08	2.891148739081473e-07	5.275759711764749e-07	0.0002700351369167464	0.00019831641150886982	0.0005472429662262357	0.0005489186519988199	0.00038171795377905937	8.6907148499904e-07	0.0007338793016477662	3.3202735920667693e-07
3:Ins:R:5	0.00033983714019996113	0.0001991867437027395	0.00014106543357002012	0.0009960075898561628	0.0016474806178514712	1.3365409995458321e-05	0.0013611012866110884	2.7901795647267135e-07	0.003437542756179823	0.0001723137334920466	0.0007623859564773738	0.0036940636343388176	0.0004471900706789711	0.001973295875745862	0.0033633733346377427
4:Ins:R:0	3.073372749184955e-07	6.218193071561018e-10	0.00046084564326065447	2.0670303300107661e-07	0.0006472296883067941	6.46404408961132e-05	4.653821264355429e-07	2.0171500381138685e-07	8.92264755286476e-05	3.974111514537526e-07	8.103393702327822e-05	0.00037680372752006973	0.002409422288542373	0.000545596676323612	0.0005150809619323127
4:Ins:R:1	0.0006229314487427474	0.0001122041023336351	0.017087888345122336	0.0005082407034933567	0.00210571875795722	0.0004674448033938461	0.0017984457546845079	4.241691203787923e-06	0.0670807607471943	0.013853733707219363	0.01403786564881102	0.04211854601626328	0.06068842113018036	0.01297989331651479	0.01349996505932154
4:Ins:R:2	1.1017072729657684e-07	3.070469318799951e-07	3.2899996469382133e-07	4.775981864213463e-07	1.8712797142939052e-07	5.389454770465818e-07	3.72173600737824e-07	4.6781270626183866e-07	2.169166140930656e-07	6.435162546836182e-07	7.434401965156212e-07	5.05924982974193e-07	4.48581707246376e-07	4.345366904079384e-07	4.964419701991574e-07
4:Ins:R:3	9.081338347982657e-08	1.8813689703911506e-07	1.9841710781065557e-07	3.900630999851273e-05	0.00014333856341970376	2.008537023812096e-07	7.533102497347954e-08	3.181816467190401e-07	0.0004745849064860863	5.031756472817505e-07	3.275370715982717e-07	0.00017364451957462278	0.0016846834652767483	0.00031792603568376877	2.486148005687028e-07
4:Ins:R:4	7.687865632988177e-09	1.2692058497520976e-07	8.535388342778561e-08	5.660089755110675e-07	2.4038966040507147e-05	0.0004329316101348013	0.0002848115908619775	0.00035677984984090473	8.359044443295715e-08	4.922069187784928e-07	1.4545767186291413e-07	2.939333814993006e-05	5.7115719074829484e-05	0.0008973053211818183	1.5952930993989866e-07
4:Ins:R:5	0.0004146723778831074	0.00017391664327419675	0.00011614915856625885	1.532887381472392e-07	8.919367101043463e-05	0.0008613883010951895	0.00026488899029573074	0.0021060293155983345	0.0	0.0007076622918248176	0.0030540584994014353	0.0013442548224702477	1.599648271621845e-08	0.001710330741556021	0.0008479981564505579
5:Ins:R:0	7.80741183703526e-08	2.0782526846119254e-07	2.1778274863493153e-07	2.8269691370041984e-07	0.00020139070343816456	0.00017957056149668914	2.518820018337919e-07	0.00013619657439392085	0.0003006438872191097	0.0005825903692425527	0.0001390422035211003	0.0007275561852026158	9.221149639415671e-07	4.3033860350760735e-07	0.00012588588596713636
5:Ins:R:1	6.71874589613708e-05	0.00033482481838973397	0.00028260655424432456	0.0010112846386618913	0.004339744679774072	0.009566355117294733	0.008123242622241377	0.001475535496484781	0.003522578347474337	0.0005219275946728886	0.00044519814811110335	0.009408542793244124	0.004586240975186229	0.01240809797309339	0.005172441015020013
5:Ins:R:2	1.224654226916755e-08	5.103570510769373e-05	0.0012382726475195227	9.223430907923102e-08	5.027599794260595e-07	1.1516761571073175e-07	4.618951990664755e-07	1.1122928569307078e-07	0.0008833476905287796	0.00020871028540483393	2.6783888316117557e-07	3.921784127669525e-07	0.00013687835126390268	0.00038604219740818736	1.5540737479113887e-07
5:Ins:R:3	3.1112370546537706e-08	2.2356927473765608e-07	1.4277289821507112e-07	1.728506141773778e-07	7.877868775096886e-08	0.0004968290493479799	4.7680385031867444e-05	7.58287803293456e-05	1.7283784501387344e-07	8.822845288136704e-07	2.037892514294981e-07	1.3420561089105832e-07	2.0250668626431433e-07	0.00010073626319169193	0.0008137709875271071
5:Ins:R:4	3.421354052619563e-05	1.3731437427111358e-07	3.4582180461484315e-07	0.00017192839035260477	7.63320251451205e-08	1.6882997186939974e-07	1.3940626928388155e-07	2.634484417285421e-07	0.0002880894432063741	7.853659468537444e-07	3.1265408642866534e-05	3.1788338183957876e-07	2.5754197054084217e-06	1.1183387158553159e-07	2.505794398643957e-07
5:Ins:R:5	0.0006139932171208784	9.830956225300724e-05	8.852409223436553e-08	1.149130781641361e-08	2.9735137019315515e-09	2.3833559552599582e-07	0.0009162083372075358	0.00010477905866181913	0.0	3.867928974301549e-05	6.827297910376729e-05	2.062072610442556e-08	0.0001522241913434641	4.800464921572711e-07	2.420121347768145e-08
2:Del:M:1	0.0009051808301592246	1.7077014490496367e-05	0.0010146170854568482	0.0	0.0016813876340165735	0.003975287330104038	0.0031946664210408928	0.001591213130419078	0.0030974669847637416	0.003773688862565905	0.002307996153831482	0.013174089603126049	0.0027488621650263666	0.006376160719082691	0.0007678567703351292
3:Del:M:1	9.420242477666818e-05	1.4438850826081762e-08	0.0002610399534773933	0.0	0.0012532260864958288	0.005822885040038273	0.004215777688659728	0.014592533949871722	0.0037861610566096715	0.009019768983125686	0.009440471149741825	0.009797628493379307	0.006079833498370135	0.002791277775997969	0.0012874735989186093
3:Del:M:2	0.0	0.0009273739601098896	0.001129707308203365	0.004571177554555561	7.767099576199144e-05	0.00047142535533346576	0.009359203956699957	0.0004244705984265629	0.007429128061198753	0.003915680957379664	0.0025849182467027275	0.004511867021687976	0.0017696412280201912	0.012884330516681076	2.0433426470845006e-07
4:Del:M:1	9.23674728255719e-05	0.0	0.0011384068040570128	0.00016477439182835952	0.0025563455012161283	0.003948823117369216	0.0015971429413184524	0.0009296892189922801	0.0075426512747071685	0.0017322055995464326	0.0013587475231702228	0.0015394979389384388	0.0038213764782994986	0.0031972614116966723	0.0003708122269017622
4:Del:M:2	9.762143804437073e-08	0.00028286465967539696	0.0002998776880922094	0.0003944750823677623	0.004432941373215727	0.00026308006512181236	0.0013204133972237742	1.0486125574971083e-06	0.0004932411655317992	0.00013340638543013483	0.00013870281400159002	0.0008197980825457307	0.0015494728256271629	0.006554798920728899	0.009649228467606009
4:Del:M:3	0.00010705629757765678	0.0005700558675221234	4.4170529028519924e-05	0.0	0.002709443305087689	0.0001689841882736687	0.0	0.0020972633734345435	0.00011440142989158631	9.785768343135714e-05	0.0024692371720448137	0.001379067098713449	0.0007150358986109495	0.000509948888674927	6.144702201709152e-05
5:Del:M:1	8.272197419501026e-07	2.2274205093708588e-07	1.8682350457766007e-07	4.1693359094097103e-07	8.022062615964388e-07	0.3318153962492943	0.011535483971238136	0.020204155622951702	2.606105914537693e-06	0.015688226092606783	0.026038252682997153	0.28524491637945176	0.03318038066713598	2.1679139535990545e-06	0.02168728042666146
5:Del:M:2	1.0554554137343075e-07	0.0	0.0	0.001724799622340356	0.0	0.12905908823013307	0.0022232932969927788	0.017500700693753403	1.400884229951771e-07	0.026193728065118195	0.07942958660423756	0.06615048797756913	0.04741978615056723	0.023002605140209197	0.03108402655398095
5:Del:M:3	0.0	0.0	0.0007700522663071751	0.0	0.00046747722910396307	0.0507346361875534	0.004039989446755499	0.013414886996764607	3.6519063826290223e-07	0.005212097708135843	0.018352571837880305	0.03485783236974101	0.0006299249896983383	0.011594261699360685	0.011429227028509103
5:Del:M:4	0.0006744706653989852	0.00023296511223804827	0.0	0.001276311798695673	0.0	0.009390142234587983	0.0	0.0026476098224520682	0.0014225271694442653	0.0016310558400846275	0.0006752577452800778	0.014699717983603477	0.010413302667438984	0.005607653029437642	0.0023208639424495913
5:Del:M:5	0.00020801941282115876	0.00047712690247578846	2.071288207616817e-08	0.0034468547397409565	0.0	0.019439767180620036	0.0	0.001363444549497217	0.004534497463222919	0.004977950516013152	0.006624207645654678	0.009461413975805045	0.003370638989304098	0.0003614849878431414	0.007259808224625885
