MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
2:Del:R:0	0.0008943875873228535	0.0	0.009041595784947277	0.0033795460825785995	0.0	0.006579961924580857	0.004771848220843822	0.006001288327388466	0.027185337711125614
2:Del:R:1	0.0013114784924255218	0.00012088817748008296	0.0004746702325064689	0.0040788404177874325	0.0036349982139654456	0.00734679545275867	0.004553901124745607	0.006581988884136081	0.003749932942446321
2:Del:R:2	0.00036371438607396556	0.0	0.0010603936156257988	0.0015244785783579573	0.0	0.00047560771927237513	0.0011294186672103023	0.00016468771388815638	0.0006745730155671481
2:Del:R:3	0.0009132930601481349	6.759093926689274e-06	0.0	0.0007872904341979847	0.0	3.1405474146595225e-05	0.00033207907727046405	4.759527426543286e-05	1.1289562706906508e-08
2:Del:R:4	0.00016884140927402312	7.12265695312908e-08	4.537930138326374e-08	4.3737753330219674e-08	6.497480460154748e-06	7.346896779836243e-09	0.0006375673089678458	0.0004973833302585717	0.0012425119962898635
2:Del:R:5	0.0	1.1204033198430885e-07	5.3061144456023614e-08	8.43330109745466e-08	0.00410598716698587	0.00014443405703303824	0.0005497857177601872	0.0019507466723752032	0.0017610486010056548
3:Del:R:0	0.00040303770947502926	3.215895922892287e-08	0.0024986581866368596	0.0006244340893132971	7.142745630517311e-08	0.005285419314168394	0.009309998934622855	0.005327997247890437	0.005997381162558213
3:Del:R:1	0.0036187313322443514	0.00018247545922349672	0.002017638145480305	0.0020817730808630587	0.0007642305770048097	0.0006135560921393335	0.0038985990919172763	0.001785311009734869	0.01111019040690735
3:Del:R:2	2.4690175948194338e-08	0.0	0.0015674355320442145	0.0012186864220097959	0.0006655331468209625	7.886634842861895e-05	0.0016186512199055868	0.002511451137252152	0.0005576503860289961
3:Del:R:3	4.4035900187822105e-05	2.1423327112302104e-08	4.9622066100596386e-08	0.0005668270698087951	7.09101994900152e-09	4.2418500439112e-05	0.00039801323804837806	3.273555223444191e-05	0.0003441493453721023
3:Del:R:4	2.486972405790766e-07	4.4175593529871546e-07	3.8014224514881787e-07	3.7904634666574564e-07	1.5629200640354667e-07	1.2134573950106643e-07	4.800238500024534e-07	4.965515898902595e-07	3.286266316848696e-07
3:Del:R:5	2.486972405790766e-07	4.4175593529871546e-07	3.8014224514881787e-07	3.7904634666574564e-07	1.5629200640354667e-07	1.2134573950106643e-07	4.800238500024534e-07	4.965515898902595e-07	3.286266316848696e-07
4:Del:R:0	0.0006655147831136077	2.5621620380889e-10	0.0011404487420804798	0.0006063834974952443	0.0	0.003607905423268676	0.0063266496174037455	0.0009044467471539975	0.00043174526072107253
4:Del:R:1	0.0010927844559773803	7.995976858410358e-09	0.002168851112946868	0.00014234745176509023	0.0020823808998940764	0.002638049470260739	0.002275619000423035	0.007930603995919227	0.0106226411415264
4:Del:R:2	5.05996997191005e-08	8.332524714660395e-09	0.0019927520188502967	0.000208429127806653	0.0	8.920992765126812e-06	0.00016285356832668185	5.07714445120655e-05	9.034690151565883e-08
4:Del:R:3	9.668083293945528e-08	4.7385799462063005e-07	3.600577286988482e-07	2.270572695195483e-07	0.00022683768142996996	3.507117227741219e-08	2.0430793696846193e-07	2.704176324641594e-07	1.8022721199884016e-07
4:Del:R:4	2.486972405790766e-07	4.4175593529871546e-07	3.8014224514881787e-07	3.7904634666574564e-07	1.5629200640354667e-07	1.2134573950106643e-07	4.800238500024534e-07	4.965515898902595e-07	3.286266316848696e-07
4:Del:R:5	0.00010028608495105118	5.733877550540001e-08	5.4363375046051486e-08	0.000292935449340348	4.654004754911512e-08	0.0003306400388765951	1.3347717384704083e-07	1.2322429938649292e-07	7.092020943844091e-08
5:Del:R:0	0.001879878991115902	0.0001655752501818597	4.6263768638254985e-08	0.00017006054550492423	8.940933433621012e-08	0.09659191309474409	0.4113243132829666	0.05474940123141323	0.0010434942627398414
5:Del:R:1	5.542827885562929e-08	0.0	0.0011968004197115078	0.002458621406083239	0.0	3.058835594060838e-06	0.0025915001577232035	0.00020168588380329311	0.0023325196118094025
5:Del:R:2	0.00018952021617337777	3.543441348909937e-05	0.0007108860132575501	4.2081362181534134e-07	4.885714926317064e-05	0.0	0.00025780572807150294	0.00039460996566589304	2.1867448083412455e-07
5:Del:R:3	1.527866565709246e-07	4.1755459108117065e-07	2.1321521899153594e-07	2.684850734624433e-07	7.824043406068348e-05	8.454948936531537e-08	2.0118353631914944e-07	0.0004894892774331083	0.00034522077035852304
5:Del:R:4	1.1823786785214452e-07	2.0160394562651617e-07	1.9183476851480918e-07	7.835594870755357e-05	2.627877813132784e-08	5.446136199793727e-08	0.0005928805137884296	1.984335160187811e-07	7.918388393939324e-05
5:Del:R:5	2.486972405790766e-07	4.4175593529871546e-07	3.8014224514881787e-07	3.7904634666574564e-07	1.5629200640354667e-07	1.2134573950106643e-07	4.800238500024534e-07	4.965515898902595e-07	3.286266316848696e-07
2:Ins:R:0	0.00012416577437406317	8.195395917454107e-09	0.0010797177349331833	4.97047063660716e-05	3.292847701175106e-08	0.0018728912385597596	0.000313360598978818	0.004855454160063744	0.0025979499507229773
2:Ins:R:1	1.8428975678830283e-09	0.0010685255803188909	0.0007398908783216029	0.0010334268445149064	0.0	0.0015221952926367521	7.547098590521273e-09	0.0009956772439181805	0.0008850119542330503
2:Ins:R:2	0.000589978579952799	0.00018430472066484073	0.0003378016453424948	0.00033899659637199876	0.000570979283656925	0.000102520443033427	0.0012353748134501074	0.00045638990122824906	0.0021744911675341426
2:Ins:R:3	0.00108779834699817	0.0	3.6257432256547874e-08	0.00022380961851595771	0.00030508658700796333	0.0003601686912588775	0.0008718608296476305	0.002117489487864077	0.0
2:Ins:R:4	0.0020961823087418453	0.0012395662197377533	0.00041951106395572425	0.0008673083793837577	0.00034195432381238787	0.0	0.0017514789709821344	2.911000919993967e-05	0.0026683618615606975
2:Ins:R:5	0.008281433396041394	0.013632053229957818	0.0009160402230918407	0.009116996731609105	0.001464462635340169	0.002630106417927891	0.00921536684036255	0.014960721228271722	0.009308295662049205
3:Ins:R:0	4.253242682494829e-08	3.7897294191679975e-08	0.00013183548122004397	0.00025516679591817135	8.987465297494169e-06	0.00018321345387093402	0.001914975541910735	0.0005413159767726939	2.6213133757835294e-05
3:Ins:R:1	8.154354229361616e-06	7.0521281259061656e-09	0.00013133991755118757	0.001702871371526271	0.0003942886249117095	0.0	0.0005112037295972982	8.486899881532395e-06	0.00010839324109319648
3:Ins:R:2	0.0	2.37309134121233e-07	1.9459362086138298e-07	1.304853995520716e-07	0.14242601890620107	0.00021229800625519602	0.0003138229962587502	0.05191820279098138	0.005792345937317122
3:Ins:R:3	0.0003651133882783597	0.0	6.664611496631778e-05	4.094244445695949e-08	0.0018847375991754233	0.0	0.00012781926147340528	0.0004783137327194709	3.015858237631619e-05
3:Ins:R:4	8.011481348724203e-05	3.8803004898113615e-08	9.133709932527268e-05	0.00031129859221437075	1.781922803090197e-07	0.0004876299674577922	0.0005566584877669811	0.0015583537198835984	0.00011940374970436096
3:Ins:R:5	0.000600724754622206	0.0007280472782440484	8.57392034959048e-05	0.0023776718066073955	0.0	0.0	0.0006973389536142349	0.0	0.0013076672305032844
4:Ins:R:0	0.00010608276776249425	0.0008666400487982173	7.117638597264886e-06	0.00042579664404911454	0.00040978293400257827	1.6124378277027063e-08	0.0	6.052932810405309e-05	0.0006160983546351417
4:Ins:R:1	0.0005910769916454228	2.550357010022708e-08	0.0	2.405596930543652e-08	0.5344773292541504	0.0	0.010485660200197344	0.07705288879640193	0.021696542213078374
4:Ins:R:2	6.65011756950662e-07	2.792162632658801e-07	6.450450661930063e-05	1.8914674342340733e-07	7.807276903855076e-05	7.778962398674594e-08	1.4744983936054724e-07	0.0005245868688376731	0.000205129380158553
4:Ins:R:3	0.00021750069284287576	7.116919498173502e-10	1.2460936105185284e-08	0.0001234784092268626	1.8702317916563514e-09	0.0001644228786574331	0.00040867537255167007	2.6746765513507854e-08	1.1802312016584438e-08
4:Ins:R:4	0.00011985934544540555	9.12486975103377e-05	1.2234955590884055e-07	0.00023025354251444697	6.065422013534771e-08	5.324071707946132e-08	1.9996976288183533e-07	1.6403838429823736e-07	1.6416883710235198e-07
4:Ins:R:5	0.0019355360011104495	0.0004189417766610859	7.189235766418278e-05	0.002960515642189421	0.0	0.00045128026786187545	0.0006312412209808826	0.0018326151301153004	0.0004578590305754915
5:Ins:R:0	9.761722701284725e-08	4.054581541623747e-08	2.4368248264750037e-05	0.00042735452438478203	0.00024660935138314243	0.0	0.00014390753263351374	0.0001228385721333325	0.00026076620204378286
5:Ins:R:1	0.0009530257782898843	0.00011075276039491655	0.0022627599420957266	9.134079359540692e-09	0.0	0.012422062957193702	0.0026857863180339337	0.006764535658294335	0.00501428337302059
5:Ins:R:2	1.231597568818188e-07	2.9215642882718384e-07	5.229880898127704e-07	1.85846735334394e-07	9.375749527862354e-08	9.025504468240798e-08	0.00030139646830669166	8.549810161184723e-07	0.0003629856459003378
5:Ins:R:3	0.0006099338942249233	5.0302800924661994e-08	5.4315968611717835e-08	1.9444207310925776e-07	1.2920618530642968e-08	1.2507008975148893e-07	6.669623360266997e-08	1.9604339627221634e-07	1.274178603405396e-07
5:Ins:R:4	0.00010395595902679133	1.5302721756427218e-07	5.5587359071296304e-08	1.0653229907120476e-07	1.6041365835661737e-08	0.00022647413716185837	0.0004291559155731761	7.53341198844737e-07	0.0004540565171296862
5:Ins:R:5	1.3730847676640677e-07	1.4638128598143396e-07	1.46440725856678e-07	0.0003467497038911915	2.9516682453767373e-07	4.881095918563005e-08	5.903422092501387e-07	2.1868904429567237e-07	1.862917553552279e-07
2:Del:M:1	0.0009243513472029008	0.001224951061885804	0.0041078126290813085	7.408077945001424e-05	0.0006134836003184319	0.004672750295139849	0.004478151025250554	0.007573392946505919	0.008474807196762413
3:Del:M:1	2.658338871697197e-07	0.00024767213605585424	0.00048369640108631985	0.0004188563777915988	8.699052850715815e-05	0.012845134409144521	0.0016887478879652918	0.0104321303893812	0.005669877102445753
3:Del:M:2	0.0	0.0003670417482226185	0.0	0.00046582990548529326	0.0005706287949578837	0.0015142711046792102	0.0043131842860020695	0.010194492572918535	0.006080076209036634
4:Del:M:1	0.0006894053623387464	0.0	0.002579141802482354	6.414071776816854e-07	0.0003021800774149597	0.005758702941238885	0.007813074835576117	0.0049233815487468744	0.003485061810351908
4:Del:M:2	8.087664712697063e-06	5.262607692202437e-05	0.006116385641507805	5.778492852073214e-05	0.0	0.0004308343098955447	0.00011335217859596015	0.0030437632948718376	0.0007859644596464932
4:Del:M:3	0.0011392494896426796	0.01326528456993401	0.0017226257943548263	0.0006332097626000177	0.046178193669766186	0.000905254011740908	0.0039858069270849224	0.04472390110604465	0.008617100774426945
5:Del:M:1	1.4587420160694364e-09	7.67113917277129e-08	2.0769972477324706e-08	4.3261788107429314e-08	3.252600755843105e-07	0.5266225278377533	0.05917121906531975	0.09756456283471379	0.0007207673283744498
5:Del:M:2	0.0011432518926483225	0.0003113095765002072	0.001904544085721227	0.0017259121988900006	0.0	0.12216072306036949	0.1077894818969071	0.06375072058290243	0.0
5:Del:M:3	4.980960453835337e-05	4.9931464791796996e-05	0.0003158004094643729	0.00033778813096319027	3.718822139120448e-10	0.024791354918852447	0.04974924940615892	0.015140130190411582	2.2591927972825943e-07
5:Del:M:4	2.2950130329491004e-08	4.2093934808917767e-07	8.508906393984716e-05	0.00022745420028371654	0.00014289768280946192	0.02902790466323495	0.005409731908321192	0.01368382570550466	0.0003208142977101147
5:Del:M:5	0.001101405842928216	0.0	0.0005229372531175613	0.0016499164572451263	0.0	0.007291191094554961	0.015646458324044942	0.0031455203890800474	0.0017566316557349638
