MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
2:Del:R:5	2.134254128094426e-07	2.1499276527947587e-07	1.063724512562203e-06	1.7276394039811294e-07	0.00048016411317917116	3.6528618636566533e-07	4.791074772469983e-08	0.00038792629687094403	0.00030511756443303285	4.605822326197995e-06	3.798988206682452e-07
3:Del:R:0	0.003591237242534362	5.570342431298059e-05	0.0	0.0014464634237810968	0.010805344488471747	4.1560591057532294e-08	0.00011201281115091888	0.0057241377420723435	0.010017266729846597	0.0007762981451406858	0.007960746623575687
3:Del:R:1	0.0004072999814525247	0.004787904222030193	0.00011996933026239275	0.002308026555692777	1.4012984643248171e-46	0.0027033325619413517	0.002053248626179993	0.01030303156003356	0.00620521844830364	0.0007351224077865482	0.00935777248814702
3:Del:R:2	0.0	0.00045828272786252455	0.000259205168185872	0.0020356566295959056	0.0004764240002259612	0.0015396558039356024	0.00012956175487488508	0.0036933657247573137	0.0	0.0	0.0013204463059082628
3:Del:R:3	4.4560090971046404e-05	3.4264394344063474e-08	0.0003788710279559737	4.197511853476499e-06	0.00019152877165353743	9.178869311199378e-05	5.8159357928389e-05	0.002483546312668494	0.0006021678560045984	0.0007249037731071439	0.0019940619356930258
3:Del:R:4	4.08054242484468e-07	4.4321066070551753e-07	2.309177602910495e-07	2.7092911238923987e-07	5.081239976334473e-07	5.009570969605192e-07	1.7677925256975868e-07	4.608791343230223e-07	6.820376995619881e-07	4.998410034318113e-07	6.61265113421905e-07
3:Del:R:5	4.0805424390555344e-07	4.4321066070551753e-07	2.309177546067076e-07	2.7092911096815443e-07	5.081239947912763e-07	5.009570969605192e-07	1.7677925256975868e-07	4.608791300597659e-07	6.820377279836975e-07	4.998410005896403e-07	6.612651191062469e-07
4:Del:R:0	4.3182506459515935e-09	0.00019910671995795325	0.0	0.0032128704231581652	0.008515557181090117	1.0533520651279105e-07	7.41070169823388e-05	0.0021150804357603194	0.002136380528733639	0.0001899304773345989	0.0004198302049189806
4:Del:R:1	0.0007258640330643828	0.00048340983139851803	0.00013502235960913823	0.0010604701470583676	0.0005389570803032484	0.002837168105179444	2.5603299036447424e-08	0.012258075166027994	0.001121592976957686	0.0014466614986304194	0.011086820217315108
4:Del:R:2	1.5284582985941597e-07	5.4574684327235445e-08	7.545077096438035e-09	0.001843460743077685	0.00010196154557036152	0.0002900940653645989	6.761632853624633e-08	0.00036412052193810494	3.67052493288611e-08	2.268445001618602e-07	0.0013088723896435006
4:Del:R:3	4.0805424390555344e-07	4.432106550211756e-07	2.3091776597539137e-07	2.70929106704898e-07	5.08124009002131e-07	5.009570912761774e-07	1.767792412010749e-07	4.6087914711279155e-07	6.820377251415266e-07	4.998409792733582e-07	6.612651446857853e-07
4:Del:R:4	3.088537241069389e-07	3.3321996593826955e-05	1.1622784893416948e-07	2.2088380404738928e-07	0.00014657928991255176	3.143592138599161e-07	1.2842690608749762e-07	3.489044559046306e-07	0.0001584511250158016	2.422295494852733e-07	2.738685260794682e-07
4:Del:R:5	4.0805424390555344e-07	4.432106663898594e-07	2.3091777165973326e-07	2.709291081259835e-07	5.081239976334473e-07	5.009570969605192e-07	1.767792412010749e-07	4.608791343230223e-07	6.8203770524633e-07	4.998409835366146e-07	6.612651191062469e-07
5:Del:R:0	0.0	0.0002185692708152942	2.1525505928821075e-07	0.0001128697344796592	0.2618429034948349	1.2093012173863827e-07	6.701378822526749e-07	0.018986661915857895	0.20822299122810364	0.017070102190223223	0.004369735435989242
5:Del:R:1	0.0010317293228581548	0.00015397015627662824	3.5418118932284416e-05	0.000596027434165336	2.8557893827496628e-09	0.0023028376919683067	0.0009377949761983472	0.0008568782359361649	0.0	0.0009668380453149439	0.0008429110877003154
5:Del:R:2	0.0006607508495150682	1.594664592818873e-07	6.337064917261159e-09	7.402870636497027e-08	0.00016203085832273701	0.0004753888781067417	1.374741657400591e-07	1.2660491393035046e-07	0.0026111465963026604	0.0009208315073919948	0.0016826062517708352
5:Del:R:3	2.4617152973860355e-07	2.3272222904324735e-07	9.843395130104681e-08	5.931000245595896e-07	2.942908892578089e-07	0.0001213970090134353	1.4711951052959192e-07	0.00027653669440894644	0.00015861504300289652	3.2632957811529197e-07	0.00039872487320593566
5:Del:R:4	4.08054239642297e-07	4.432106663898594e-07	2.309177645543059e-07	2.7092911238923987e-07	5.081239976334473e-07	5.009570941183483e-07	1.7677925825410057e-07	4.6087914569170606e-07	6.820376825089625e-07	4.998409778522728e-07	6.612651247905887e-07
5:Del:R:5	0.7958151698112488	2.7060055174388253e-07	2.8838351084914393e-07	5.400473099825831e-08	1.6688967487965556e-07	1.3459583669828135e-06	0.5829621671870882	0.016360442307382074	0.004423355889198888	0.031047431729160736	0.0058500700134345605
2:Ins:R:0	1.207417597015592e-08	0.0004883388935664656	0.0	0.0019246130195597288	0.001630638213828206	9.096309199208008e-08	7.848885363870295e-08	0.0	0.0011739732906931976	7.858687780526453e-08	0.0009430097123583892
2:Ins:R:1	3.21942117409435e-09	0.0009292735118606287	0.003693553904304281	0.0012293327335100913	3.100396952504525e-07	0.0	0.0001951680751517415	6.452132765843999e-07	0.00016310212668031455	0.005310328211635351	0.000980669294949621
2:Ins:R:2	1.3438303980706223e-07	3.1317663674101934e-05	3.705855572917471e-05	0.0012505064297982926	0.002124355681007728	5.8343853725162376e-05	0.0005517194059237341	0.0015038394840416914	0.0033995907753705977	0.00011790250813277225	0.0011051426289441224
2:Ins:R:3	1.5116127372039044e-08	0.000512345858246377	0.005092280541566652	0.0009141801266821404	1.5011926279839825e-08	5.997823961934046e-08	0.0007001298814054202	0.0005627588045058474	0.00023911615840006563	0.01719123439397663	0.004417162333265878
2:Ins:R:4	0.00018780604558834568	0.0016035740477832404	8.401993201943015e-05	8.362902867986576e-08	0.0	0.0018304458311973804	0.00039789668495018307	0.0007594818016514182	0.00010323184542357922	0.007104029390029609	0.0008889695095291473
2:Ins:R:5	0.003977177292108535	0.009469583188183606	0.001221424899995327	5.05442244502774e-08	0.0	0.0055610682343257166	0.1820009084418416	0.012926557776518166	0.011354681849479676	0.00141448229838943	0.016697309724293063
3:Ins:R:0	1.625806965499521e-07	3.7434339086317436e-05	1.971106371456699e-07	6.472010696256803e-08	2.5592163730436825e-07	2.7577690246971543e-07	5.006177445920912e-08	0.0005575843091264687	0.0011577067747992943	0.004112249641167409	6.376959426290796e-07
3:Ins:R:1	4.762847407491222e-05	2.9388882083480895e-08	9.308917389034832e-05	0.0006835689523072119	7.136191901793154e-05	0.0001930674837950619	0.0010923143716809135	0.0011545246712103107	0.00046639355132356287	0.001590517763833077	0.0018810188617294442
3:Ins:R:2	4.0805424390555344e-07	4.432106663898594e-07	2.3091776881756232e-07	2.70929106704898e-07	5.081240033177892e-07	5.009570969605192e-07	1.767792412010749e-07	4.608791300597659e-07	6.820377279836975e-07	4.998409835366146e-07	6.612651191062469e-07
3:Ins:R:3	3.238839951791306e-07	3.546968358136837e-07	1.602506820574945e-07	2.2005902948762924e-07	3.5457054607945794e-07	4.3126070750076904e-07	0.0006520561869720609	0.000994445175311398	0.00015860869067338968	4.798978418207866e-07	0.00010433111314398503
3:Ins:R:4	3.963472970553994e-05	2.0929430561977823e-07	2.3655796574928444e-07	6.36329950509662e-08	0.0001623213595266293	8.540046536609225e-07	2.076282719087885e-08	0.0005081280839689839	0.0013813745830788093	0.0007716032532130157	0.0007164668344671554
3:Ins:R:5	0.00012831743671171125	0.001183402869587269	0.0	0.00036400303206391983	2.3058946680976077e-07	0.0005961174145340919	0.00023196843421953163	0.0008167292427742722	0.0	0.0031867882469668986	0.0023898575307498503
4:Ins:R:0	2.1593271046782547e-07	5.252333174610158e-07	3.729817308339989e-08	3.0641700874411983e-07	0.0008103516052130999	2.5370484451059384e-07	2.6006190552152474e-07	3.944709590086859e-08	0.0017563724926930036	1.159133034889237e-07	9.681592523236305e-08
4:Ins:R:1	8.00987175210821e-05	0.0002878666591612955	0.0005400781886010009	0.00044872219486364885	0.00036330582183268233	2.814797278460901e-06	0.0003320718432405556	0.012683111232763621	0.0021776097559040863	0.0	0.0042005659989399645
4:Ins:R:2	4.5743112764284886e-08	1.1606220311932702e-06	0.004274832170744957	0.0	2.2223267421850322e-07	5.8024292215463904e-08	0.0009524401814758221	3.9754155380933296e-07	3.2565998537847917e-07	0.012960363514537221	0.00512007862810151
4:Ins:R:3	9.001036610776226e-05	8.382353875902026e-07	1.193302816560049e-08	6.804479752986481e-08	5.906825464307985e-08	0.00019642994848823037	0.0007843062566337267	0.0006401705667883562	7.034290234742002e-08	0.0001243211842108849	1.721557445932831e-07
4:Ins:R:4	3.312140828697352e-05	0.00029124635852610935	8.63553327263844e-05	7.526135632929253e-07	0.0007155631641325045	7.589169338473312e-05	0.0	0.0014865585679217474	0.002531902664622976	0.0008937010583451865	0.0003634442048905839
4:Ins:R:5	5.929377167035455e-09	0.00014905862007186244	4.41911716109189e-09	5.879610819761183e-05	0.00026743482807489727	0.0036312907410319894	0.0005486642272458653	0.0009135118824403321	0.003323471382009302	0.0002503748837625608	0.0010417696078548033
5:Ins:R:0	5.1562185042541845e-06	1.6527334452121066e-07	0.5002146989107132	0.001950383081612017	2.8086668351079426e-07	1.362220103828804e-07	0.00038252451811899847	1.9545228497008794e-06	0.004820685258823687	0.08645000267273417	0.11631589127563018
5:Ins:R:1	0.004809309810514861	0.0007798759251357978	0.0	0.0	0.013079921388998628	4.971618636773201e-08	0.0003049102817271887	0.0015483574060226601	0.007482474728021771	0.002044152934104204	0.000392520846799016
5:Ins:R:2	1.3028094381084543e-07	2.060835245565329e-07	5.420820272661331e-08	0.0005293619152662021	1.060292724730516e-07	2.143765296835909e-07	3.4434743056976913e-07	0.00030066860410329357	0.00010000553334634787	4.937840728302945e-07	4.038943950135376e-06
5:Ins:R:3	1.9965884234807162e-08	7.496487891529568e-05	0.13493665792639148	2.8104761895519914e-07	0.0010693506363963934	1.5891984972427052e-08	1.591263924183295e-07	0.0006543723800547241	0.0027465194832302585	0.06244465271174704	0.0008317238640685787
5:Ins:R:4	4.0805424816880986e-07	4.4321066354768847e-07	2.3091775744887854e-07	2.7092911096815443e-07	5.081239947912763e-07	5.009570884340065e-07	1.7677925256975868e-07	4.6087911158565477e-07	6.820376910354752e-07	4.998409835366146e-07	6.612651219484178e-07
5:Ins:R:5	2.0420345450133937e-07	1.4035901698683518e-07	1.362182430852954e-07	0.0002443018517951145	1.407565896727192e-07	2.926728285501667e-07	1.8305374993587975e-07	1.356497705273796e-07	3.058783931919606e-07	7.477739103478598e-07	0.000359484358888551
2:Del:M:1	0.012988718436099589	5.9403428260651483e-05	0.010038464958779515	0.001921463361941278	0.0028025752918665603	0.0002893789000779634	0.02535231440044754	0.053048109635710716	0.0036617261823266743	0.00472177192568779	0.005205624422524124
3:Del:M:1	0.0004691070877015591	1.1054582031988502e-07	1.6175933481576976e-08	0.00038369974147371976	0.008915531076490879	3.10109622958521e-07	0.0	0.011513675323089955	0.018166942428797482	0.0018593321299704257	0.002912859385492084
3:Del:M:2	0.00010738486466834729	7.623593279504348e-05	0.00037913734558969736	0.001786543372872984	0.003377663588616997	0.0019115742425128701	0.0016138244071044027	0.00914686368778348	0.0040989773580804465	0.00018082419410347939	0.004463667562231421
4:Del:M:1	7.811507600763434e-08	1.7422433558067495e-07	0.0002427566115557056	0.0005855475045656533	0.0029013679112040334	1.2860220266475154e-08	1.8814951687318171e-06	0.005525728903307936	0.014685471519715065	0.0019019033330096135	0.00445082486282331
4:Del:M:2	1.351265439097915e-07	1.72807725995483e-07	0.0	0.001206373455010379	0.0021814097851120097	2.1099699267779216e-07	1.2664323301159187e-08	0.005387356233881491	0.0006484825886047929	1.2838731535680382e-07	0.003017805891246894
4:Del:M:3	1.0457710004629917e-07	8.967096475842595e-05	7.72330560721457e-05	0.0031782740436028687	0.0011429137523919052	6.0615058242063926e-06	0.0008777992914730248	0.0005688399682185263	0.001863876124843955	0.0006680431340171822	0.0015996935776911414
5:Del:M:1	8.386006314253791e-07	1.1752684940802282e-07	7.612831916503638e-06	0.0	0.30978638827800753	0.0	0.0013055102188474165	0.0053572489391569885	0.20886645487044006	0.008011278995218163	0.000976318996504233
5:Del:M:2	0.002848787275461717	1.7186309548833377e-07	0.005728767497930676	0.0	0.15822800993919373	0.0005208577364236078	0.00011203981703147292	0.017784687876701354	0.040198348090052606	0.0001915875356644392	0.0068847971135710395
5:Del:M:3	0.0	1.275153871205248e-05	0.0004973646272219412	0.0015715509381948323	0.047425317019224165	1.0507650074487174e-07	0.0018944723736694868	0.016099510157769715	0.02861469939816743	0.00025110861039578936	0.004652911593029785
5:Del:M:4	1.1412628495577337e-07	5.9526816022525965e-05	4.38986518247475e-09	4.524717951426283e-08	0.02385868364945054	0.0014996566868262563	0.00034793362428899857	0.00017391338478773833	0.02212048391814392	8.136315159390506e-08	0.0002060644945288459
5:Del:M:5	0.0014804450960753002	0.001392547384602949	0.0005919543444178998	0.00012244459184955757	0.01512351999990642	0.0012172579765319825	1.144248599302955e-05	0.0006596835217692387	0.015609677555039525	0.00261649910826236	0.001395498588681221
