MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.00046075773425400255	0.01890714926412329	0.0003889992833137512	0.0017866533168898967	8.336715495715907e-08	0.04851044565439224	0.0	0.0780658564530313	0.0	0.000945934092646894	0.018271759152412415	0.0015082608908414841	0.3311441719532013	0.03452017759791488	0.016088783740997314	0.014227948783445753	0.045602496860919925	0.0008222430100431666	0.0	0.0005708477858831884
1:Del:T:5	3.459891786405933e-08	0.000289065584446746	2.9762719293557894e-07	0.9387911319732666	1.6815581571897804e-45	2.0569225398503476e-07	1.0449562807934854e-06	8.018148612620735e-07	8.250260080444605e-07	1.060314283784517e-07	0.0022054793313145637	3.199434686962377e-07	7.383858417142619e-07	0.03847745203265731	0.009189926693414919	1.2897923909349629e-06	0.48085575218196935	1.461479678255273e-06	6.139421066109207e-06	2.1654586944919175e-06
1:Ins:C:0	1.3860635306173208e-08	4.0111502670470144e-07	2.0809446397151987e-07	5.482088951680453e-07	0.005256163864396512	5.300860932422324e-08	0.001286068025015652	0.00019404891559275937	0.0004411807681208302	0.00022852272431421737	0.0016159293082409932	0.0015808974190804292	7.912479134120076e-08	1.1741000236042965e-06	0.0010598460009759946	1.6293761348151748e-06	0.0015515735372900962	2.6480209010060206e-05	0.0012721031270530147	0.0013943383640480534
1:Ins:C:1	0.0	4.96254770609994e-09	0.00039121683657867835	0.0008098406703538786	0.0004109896112822753	2.505291441963209e-05	0.0012066048762847004	0.0005199234245196749	3.6838605979028214e-07	0.00039952449490670005	0.00042876129947586603	0.00144840430784825	0.00018714115722104908	0.0002452904495601871	0.0011359335388988257	0.0008027642033994198	0.0007921843372656667	0.00430691180786198	0.0010986238918818004	1.6291473059482087e-07
1:Ins:C:2	0.0006828719498798818	0.0026299828563495	0.0	0.00048038233071565626	0.0018809086622468385	3.5770826002590184e-06	0.0	0.0022478003636933865	0.0	0.0	0.0001738917781381133	0.0011181760941326503	0.0023558581247925757	1.2248979146534112e-07	0.00116152660921216	0.0004749724641442299	0.004149556905031204	0.0069879328162528506	0.0046634012716822324	0.0027899445965886118
1:Ins:C:3	0.00014978443064137537	6.548024487074144e-08	0.0158190701265994	5.672174950177577e-07	7.463813744834624e-08	8.143271656990692e-08	0.0	5.099481168144848e-05	0.010922936507733993	0.022123359228288564	2.2910839447831677e-08	0.0026330821643483658	6.679013267785195e-07	0.0	0.024678394096071088	0.00044063238602518593	0.0007395183250963555	0.04785778047516942	1.944477389770327e-07	0.0016198373037859426
1:Ins:C:4	6.489313133499764e-05	7.721860129095148e-08	7.955301555284677e-08	0.0015404190077163093	0.00015521933091804384	2.6029738364741206e-08	0.0008780889950912752	1.3571883528129547e-08	0.00040340377017855644	0.00020530757123538024	2.745793062786106e-06	0.0014437765976794026	9.857580970447088e-05	0.0072943858894490175	0.009217625809833407	0.004246844758483803	0.001191844852706936	0.00015581551706418396	0.0006324004076361689	0.013520509959346328
1:Ins:C:5	0.00044384568845998726	0.004250026866793632	0.37070466876029967	1.4012984643248171e-46	0.0060881464943631555	8.58733315567406e-09	4.200292460154742e-05	5.024671008868609e-06	0.013625622702409145	0.6431722581386566	0.00721707485494557	0.0010649234168190983	0.020390522148591116	0.0028544005703110996	0.039650045335292816	0.02512077907949788	5.173826354466227e-05	0.18865490226467047	0.037200542911887166	0.060878583993328704
1:Ins:T:0	0.00025979639030992985	0.00028160593356005845	0.0	0.006015033647418022	0.00030873778741806744	0.0029955176170915363	0.0020747822564317177	0.01879660482518375	9.11394977265445e-08	0.011063468456268311	0.001538841698129545	0.002489019144559279	0.020903902873396874	0.026670967916561494	0.0028016607277095316	0.011331626758806123	0.005648768284709149	0.0008214385665496593	0.01642871325602755	0.014350886410102247
1:Ins:T:1	0.0002993582282215357	0.00019336694494995755	0.0011142975650727748	5.171620287569567e-09	0.0011665252054186225	0.005375904496759176	0.001231816946528852	0.006320590525865555	0.003735511749982834	0.0002648395186952257	0.013332591019570827	0.0052177198888159635	0.006215733103454113	0.009492352876031873	0.010110831633210183	0.01790203906998613	0.0	0.0012155678123235703	1.8624921267473837e-06	0.0012791998634270386
1:Ins:T:2	4.9585827355258515e-08	0.0	0.0008828240429693323	8.09393684448878e-05	0.0	0.004581455094739795	0.0014651544938601546	0.006064890045672655	0.002522568242926582	0.0009450269220934616	0.000976961674331278	1.31497935740299e-07	0.0011024738778360188	9.642199984227774e-07	0.0033900383252102985	0.009569641759614455	2.5868283728414097e-07	0.002583303948426874	4.431123034009943e-06	0.0
1:Ins:T:3	0.0069930669964321625	0.082203804639886	1.3095661017814563e-07	3.043325051521606e-07	0.6506246194243431	8.252275506492879e-07	5.23655717188376e-07	4.5529395720222965e-07	3.0954719093756467e-06	0.002586725003743595	0.008347181368412749	4.777028607350075e-07	5.434225840872386e-07	0.00486814915099103	1.9618178500547438e-45	3.849752681617247e-06	0.005833128746598959	0.005914685498714789	0.24219411760568618	0.05912285627895666
1:Ins:T:4	0.009410662939620807	0.0006975226359791975	0.0	0.007519188704969792	0.0006552711944095791	0.004555146163329482	0.0	0.0009206708739128544	2.4124623223542583e-07	0.0	0.0002719454251632669	1.237637738995545e-05	0.012197890225797892	0.012587340445816154	0.0006921224791312852	0.0007807650405254662	0.015012542407748696	0.115910866856575	0.00020525101572275162	0.001622845892956093
1:Ins:T:5	0.955633133649826	6.144490757680256e-07	1.8894610005858514e-07	9.809089250273719e-46	0.00889629015873652	1.1050739255342046e-25	4.5636502363777256e-07	0.0029866533761378376	4.351094950918316e-14	0.004044682052062853	0.04409855878839153	0.008642774437204731	0.0038843093919922467	6.897673892562045e-16	2.50674027029163e-06	0.5019614398479462	0.02211623817307924	0.02467788010840065	0.009201253741139226	0.2725431779115297
2:Del:R:0	2.5479466444267018e-05	0.00019959142418883856	0.0002442164407199243	0.0003762640990316868	0.0	0.0005634476741533945	0.005799683928489685	0.018942897879242082	0.00025950760132786854	0.006686927256248509	0.01098473686320176	0.003704374264316357	0.014356364301784197	0.030670445039868356	0.013056991249322891	1.0917680128841312e-06	7.613611160195433e-07	0.0	5.756146265412099e-07	0.020816926984116434
2:Del:R:1	0.00022154365981919	0.0	0.0011906807464583836	0.0024314096273883477	0.0	3.2032899071055e-07	0.007422712049677216	0.0017028494738042354	0.0	1.4012984643248171e-46	0.012435892270877958	0.0040116479531207005	4.785436891197037e-07	0.026622438881031486	0.02618568539619446	0.009849634673446416	0.03671322268858148	0.0007033572532236576	6.526315701194108e-07	0.003161679993596067
2:Del:R:2	8.751002873452762e-07	1.4944012605155875e-08	0.00048438795422498513	7.677645665697952e-05	5.967722813693399e-08	0.0002795305208852739	0.0017518736548058466	2.4690482121059175e-07	2.144884092558641e-07	0.0003331271247915879	1.9332891980639034e-07	2.8025969286496343e-46	3.6284902193983726e-08	0.0005505973938852548	0.0025652313135765326	6.096079800954612e-08	0.008318992531525637	0.0004274081003131869	1.7081778480587673e-08	0.0023042654997333044
2:Del:R:3	1.0324730457256237e-07	1.3970622987358182e-07	1.0677326223174077e-07	0.000336055719898809	7.25903305465181e-08	1.5210340334803617e-06	5.874552755358309e-08	8.822823502896426e-07	1.4262896570471638e-07	1.6982900277184854e-07	0.00010561324365454539	1.3459699346185517e-07	4.7796959279367e-08	0.0013430253603360144	2.921899977081921e-07	2.178872013658406e-05	0.002721831716243628	4.2411457670255e-07	9.180957789567401e-08	4.269189062711121e-07
2:Del:R:4	0.0002041858879181291	0.015431076008826494	0.20363530814647673	1.0085706492191093e-08	0.03537907274439931	0.002252173420777126	0.0033258015100301463	3.5842160872233894e-08	0.1852957345545292	0.062472680865903386	0.02319655939936638	0.008462151027106301	0.0022338987328112125	0.015293773854136817	0.028619384821286075	1.2784295904566533e-06	0.0005926031153649092	0.1425896101165563	0.04775800742208958	0.06619248604401946
2:Del:R:5	2.2340751115734747e-07	1.102873542180305e-06	1.8013264249105987e-07	8.067887833362874e-08	0.0007168841248471836	4.4941988619484616e-08	0.0005006884480678764	7.657950362727206e-09	4.0828980729656906e-08	1.8648100592599802e-07	0.0008931677083751311	0.001347152806562235	1.3054961698344413e-07	4.5275570741409866e-07	1.3565277406257791e-06	1.370229341546292e-07	1.4444873386310064e-07	6.935809722108388e-08	0.003047072127323247	1.7185110294803964e-07
3:Del:R:0	0.0	1.5992193311831215e-07	1.239141056430526e-07	0.0003741708438411706	0.006861864775419235	0.008450208290014416	0.005820853853947483	0.006098750586170354	0.0022417094384962867	0.0	0.0051424416671636665	0.024536362575025804	0.00036128433421254156	0.01904223542660475	0.010158975794911384	0.0016601092967277963	3.777169240493095e-07	0.0006528824269707911	0.0004193832399323583	0.0058905212208628654
3:Del:R:1	0.0029089019181357755	0.003109020574356691	1.5934386965454906e-08	6.588714802664142e-40	3.9233399888871646e-07	0.007765629845846433	0.0	0.0006093557871253097	0.003350774112914223	3.228381899589294e-08	0.0033624608069658278	0.0	0.0024582951329648493	0.008838305249810219	0.0018973687663674354	0.04716598372906446	0.006178859844492024	0.010253284685313701	0.0037551038432866333	0.0027970999321041746
3:Del:R:2	0.0004444308374047523	0.0	8.722513214962647e-05	0.0006328340359260665	0.00028628180734813213	0.0	5.429000111689675e-08	0.0017631385126151145	0.00038869301788508893	0.00020820498123441666	8.298487532556464e-05	3.5030961953452786e-08	0.0008780031095056984	0.005740884390388601	1.021547745949647e-07	4.948887740425789e-05	0.004913288971874863	3.363546056789346e-07	0.00036719050258398055	0.0019465855549185562
3:Del:R:3	2.8025969286496343e-46	0.002600451930814529	0.06594162676483392	0.00018916322312634293	0.002082736941122221	0.0018721117224004048	2.535252065172244e-07	0.00047425126274447393	0.12423712983727456	0.10924496874213219	0.002648081250765699	0.02211808305919476	1.5923536921036429e-06	0.011274203192442656	0.05040380917489529	0.011063592038681236	4.203895392974451e-46	0.001617956794143538	2.293648685736116e-06	0.012899574264883995
3:Del:R:4	2.6535538353300583e-07	2.0893285466172528e-07	3.176314905317668e-07	5.600991897836139e-07	3.3136739716610466e-07	2.6366380936337917e-07	5.928260577547917e-07	2.760116721844952e-07	2.0268292226788277e-07	7.596065898951565e-07	2.642346146330965e-07	5.731086254456841e-07	2.2361295588524398e-07	5.340933739717002e-07	7.944246391389243e-07	2.8292930664974847e-07	3.513644792008108e-07	3.7408047788289877e-07	7.271587342927433e-07	5.933344860764578e-07
3:Del:R:5	1.0381059105668555e-07	0.0003589442820157274	6.391178999365366e-08	1.2483480962277583e-07	0.02568602008251446	6.572179245267762e-07	5.3041523324282024e-05	0.0002629724588842919	1.4012984643248171e-46	1.632480177704565e-08	0.0	5.636506711539369e-05	0.0	0.0009481342956632943	1.1949580027703632e-06	0.0015504767122934027	3.773921264382807e-08	0.0006446508294217779	0.009917344584573584	0.005337363181024557
4:Del:R:0	0.0	5.3949147695675495e-05	0.023565583024173976	0.00024265002754759736	0.0015489669002704432	0.006791267171502113	0.009600841309270436	1.4012984643248171e-46	0.04568428369238973	0.017638889886438847	0.013784936885349453	0.009524326184623533	0.010433294391259552	0.02305873561788303	0.0002165240002796054	0.0066692270804196594	0.010166540928184985	0.006542458571493626	0.005174212018027901	0.007577470180558521
4:Del:R:1	2.55223159911111e-05	0.00016470025439048187	1.0250168429593031e-07	0.0	0.0019645797748580663	0.017701680795289575	0.00014097847742959856	0.0014772513818911647	0.0	0.0006568534765392542	0.010450904816389084	0.01227227554190904	0.0028317941352725027	0.0015430249273777007	0.002913158990941156	0.0022596734809667398	2.1707021460315446e-07	0.0038093179894872265	0.0002793341919868908	0.00819495559317147
4:Del:R:2	8.405179298733855e-05	9.581877134507976e-05	0.00032026305278805013	0.00021473677331869113	0.0	0.00019787465221270394	3.913944226496824e-08	5.294631364449742e-07	0.004546416248194874	0.0008029025165910752	5.260289583475242e-07	5.449105628940743e-08	0.0010444442806658571	0.0007236623993549073	0.0029744403242673912	0.0026107685740598186	0.003680963895749301	0.004335082599300222	0.0005918775270401966	0.000330673784341684
4:Del:R:3	2.6535538353300583e-07	2.089328589249817e-07	3.176314919528522e-07	5.600992068366395e-07	3.313673843763354e-07	2.636638209096986e-07	5.928260520704498e-07	2.760116419864289e-07	2.026829394985441e-07	7.596065927373274e-07	2.6423460894875463e-07	5.731086453408807e-07	2.236129136079512e-07	5.340933142861104e-07	7.944247386149073e-07	2.829293336503724e-07	3.513644905694946e-07	3.740804633167727e-07	7.271588071233737e-07	5.933345152087099e-07
4:Del:R:4	1.6853066284738815e-07	1.7831227694387054e-08	6.16194457947472e-07	0.00028098265349001393	1.2487592293553007e-07	0.0003925173076225974	8.777182823251905e-05	3.715526801784108e-08	0.0007874767171621499	5.073071832839559e-07	8.005067968497315e-07	5.596741686986206e-07	0.00011336526943068747	0.0009432307444512845	3.638425919518795e-05	4.845310662915381e-07	0.0005822010453528037	0.0007864106532146309	0.0007185088610640378	0.0008419277227588396
4:Del:R:5	1.0715003639916176e-07	2.1023258849339755e-07	8.344470145971172e-07	4.930676041681181e-07	1.0556655425375538e-07	1.746187898277185e-07	6.241493863967662e-07	1.919004571249161e-07	1.7233241749181617e-07	0.00042235788698690157	1.6289767259536348e-07	2.8926066164558506e-07	1.8643199046763924e-07	0.00045410160535368503	8.230517968499384e-07	3.3772968919265625e-07	0.00025475347117698277	4.142977047649765e-07	0.0003874022755148587	0.0003670968927210083
5:Del:R:0	0.0006753867216559683	0.0013973487542443762	3.333749191369861e-07	1.4012984643248171e-46	0.008245998062193394	0.0	0.3838922679424286	9.100019724428421e-07	0.0008132806514367985	0.013884464826924158	0.006686823815107346	0.09135127328336239	0.0006208241492004163	0.027792441844940185	0.05949157103896141	0.0029802152083448163	0.04474114775657654	0.00256356131285429	0.020455548988320516	0.05362612032523088
5:Del:R:1	0.0024280667039761283	0.8305420756340027	3.763571726267401e-07	3.648466417871532e-07	0.06485019377632853	8.407790785948902e-46	1.4110772070807797e-07	3.8694239066217053e-07	1.1731986091945145e-06	1.7206451730089611e-07	0.022606463968537584	9.711243365018163e-08	0.0003773917910621094	5.61069794002833e-07	0.016937700356129425	0.00435069315135479	4.684339353389078e-06	4.2608830881363246e-07	0.2768172264882196	0.022227174399199613
5:Del:R:2	0.00012674138402246626	9.62110178079456e-05	1.043507238307484e-06	1.5427575732473998e-07	1.279587724667408e-09	8.235522588506683e-05	9.301629546598634e-08	1.0333931861339352e-07	0.0004437349755903597	0.0005244938581256519	0.004250677071644305	0.0012922422583926617	4.921281941960842e-07	0.0030312092797316836	0.0006271334076817681	0.0001362890949238249	0.0007060096707505181	0.00012026799820432643	0.0009218458223699599	0.0011723459851733509
5:Del:R:3	1.0446834330934962e-07	0.0001508735452887322	1.8807845947321766e-07	0.00022938952175479698	3.4473746666208174e-07	6.712326161562032e-08	7.127426485453725e-07	9.921230296754402e-05	2.3008323353224113e-07	5.21825657529007e-07	0.0007828096263736483	3.0935083543681686e-07	0.00013898480663918634	0.0007147533507961157	2.9119131255583854e-06	5.5327129899751525e-08	0.00040450419262185735	1.0655127802294828e-06	0.0017289123801504046	1.7565890289006348e-07
5:Del:R:4	5.049058291461961e-08	3.7443539042669726e-07	7.129562575869386e-08	2.676001471968448e-07	8.837863276767167e-08	5.7236389771730956e-05	5.534084834835085e-07	0.0001465966707414168	0.00045413160543432695	5.203711317847137e-07	0.0009866059764817691	5.47697602826247e-07	2.0847589835781833e-06	0.00023704570034936977	0.00019081013431332394	1.1446666832171104e-07	3.1282819676903273e-06	1.5116045972263237e-06	5.174443401756434e-07	3.427687971679916e-07
5:Del:R:5	2.6535538211192033e-07	2.0893282339784492e-07	3.1763149621610864e-07	5.600992039944686e-07	3.313673856197852e-07	2.636638168240779e-07	5.928260776499883e-07	2.7601166934232425e-07	2.0268292137970435e-07	7.596066325277206e-07	2.6423460113278453e-07	5.73108644630338e-07	2.2361291875938605e-07	5.340932759168027e-07	7.94424698824514e-07	2.8292932796603054e-07	3.513644514896441e-07	3.740804835672407e-07	7.27158820978957e-07	5.933345370578991e-07
2:Ins:R:0	0.00045698909764269047	1.1440714615673642e-07	3.419237231128136e-08	9.747557498940296e-08	2.9839451286311516e-39	0.0011081396045995006	2.9371865650773544e-08	0.001937257793085223	1.498672737909601e-07	7.107920723115057e-08	0.004947739823728625	0.0006156029647797822	0.000729680066328342	0.0036361574195325373	0.002069358587473857	0.00014654937878475494	7.642270816177188e-08	2.2520113134305576e-07	0.005294426800423935	0.004749597808392991
2:Ins:R:1	1.8909024731783576e-06	6.01414740231121e-10	0.0002470187002401758	4.950077908461026e-07	0.0014747405789535151	0.0009957992475790433	0.002177869381415576	0.0015293805743567645	0.00026398297312653086	2.715732883018518e-08	0.0005187595041434179	0.0011870876549380683	0.0004462100889213616	0.0009481371864467292	0.009145579393953085	0.0021988639100328556	0.0	0.0	2.90335444219636e-07	0.003621375106740743
2:Ins:R:2	1.8999939754849037e-08	0.0	0.0006258964201492744	0.0003676356076937282	3.1706534286968235e-08	5.7808670680969955e-05	0.00010014766053103585	0.001169535725708215	0.0	2.308556360075542e-07	0.001024409371893853	0.0006669144539046101	0.0009108391883387412	0.005269219237152356	0.002634169537377673	1.7838566108707709e-07	0.004396903282031417	3.4288018468942025e-08	7.342322305703419e-09	2.543358959883335e-07
2:Ins:R:3	1.319715025260848e-07	0.0001907845760833027	9.63241291007666e-08	0.0004981953872885469	8.819499068692948e-05	0.00022299066186519666	5.065996333541989e-08	0.0	8.171114416199998e-08	2.2445788488312248e-06	0.0	7.5456114956296005e-06	0.0001607622002353537	0.0013587832796147837	0.0002932610105851552	0.0010454764907478875	0.006303639185034626	7.110841863493534e-05	0.0002833610450771573	3.434514894706808e-08
2:Ins:R:4	0.00010142367605112668	0.004556974840649275	0.0	6.030749545971048e-07	0.0031116817846054802	0.00032297361555606586	0.0	0.0003381705144420266	0.004878001620591021	0.005144566097258973	0.0	0.0014564828454183497	4.7106340161917615e-08	0.0018927670328423574	0.005292987450957298	0.010677724809562505	0.00028816573321819303	0.0	0.01746278383070603	0.01982879063580185
2:Ins:R:5	0.01047270154031139	3.2627818313812897e-08	2.9456809761064405e-07	0.0013941526983082043	0.0	5.76405852825701e-08	2.1109763110871426e-07	0.0004187746243133006	0.003603909333429556	0.0017893891438991005	0.01096316465855125	0.0014844534713773783	0.0008459304459393025	0.024860696867108345	0.006734280244808133	0.01879276083072341	0.0005043350408868719	0.01294695120304823	0.0931153118610382	0.08197430138034179
3:Ins:R:0	0.0001856437177103487	5.3136426458877396e-08	2.3018061364155072e-05	5.4370684665627775e-08	0.0	2.484722041451448e-08	0.0002376489901607215	9.148813262527256e-08	0.0002665259467278247	1.0651315989207432e-07	1.448448614382869e-08	0.000260658047443485	0.0	3.6345396949855056e-07	7.520647341152653e-06	0.0007513134275171751	1.8321836705581518e-07	0.001830275509947299	5.354644958543986e-08	0.000984259256159703
3:Ins:R:1	1.2039952341780235e-07	0.0	0.00032461393702192253	0.0036102288449910702	0.0	0.0004290462122298777	5.7174003131876813e-08	0.0004907901951369809	9.301650557631546e-05	3.8812715246194785e-07	8.971266404742551e-05	1.7873305466764577e-07	0.0004514215048402548	6.281639798544347e-07	8.49508865030657e-08	0.0029535786714404823	0.0009299669554479806	0.006013955731242504	0.004201583564281464	0.0073128658015775725
3:Ins:R:2	1.541509252689366e-07	1.1454340125283124e-07	2.6813308409145973e-07	2.1960238143492462e-07	1.41809908882351e-07	0.00021637182147173916	6.134764618082045e-07	0.00033293753560030835	0.0003661233476790926	3.7805192789619466e-07	3.7195397339928604e-07	0.0003583060760213939	1.672920575401804e-08	1.4672283199956837e-06	6.16055265822979e-07	4.0157110721139587e-07	1.3593848038340184e-07	0.0004934898592239279	5.69267832162268e-07	1.7384417551724596e-06
3:Ins:R:3	1.4012984643248171e-46	0.01573811085017951	0.2616144888103008	3.4792565202224067e-07	0.048675262143206055	0.0	7.581173102483297e-14	0.0	0.4468699783086777	0.014092024260799007	0.10414339005947112	0.03301474787294865	0.017647919058799744	0.0	2.8025969286496343e-46	9.606578618104323e-06	0.012549714524448063	0.22672214964891282	0.011788993701338768	0.030728425458073617
3:Ins:R:4	1.5903059846777978e-07	1.416332210624205e-07	2.8210467917233473e-07	3.392985888694966e-07	1.6569952947520506e-07	0.00013135073671577402	3.889104931431575e-07	1.9758145839432472e-07	1.8242529158385424e-07	0.00047815253078340445	3.307404796260016e-07	8.398268668941001e-07	4.881151397739813e-07	0.00045231649756942715	0.0014657883599937804	0.0007899549083855816	3.2651264021410497e-07	4.922335961055069e-08	4.331779942301495e-06	0.00020154313015172676
3:Ins:R:5	5.504543310053123e-08	0.00011477381310669444	1.7448925859753217e-07	0.00019070617308329928	0.0006411950569599866	0.002734154392965138	8.354016927114571e-08	3.134717644570628e-07	0.002009715675649204	0.00040904840685129784	0.0009333600638456119	0.0016240834907193858	0.00036638278979808094	0.00034143716329708694	0.0016860811039805413	0.0037006522651608976	0.002191254154240596	0.013082518080364026	0.001158971003201259	0.001791932189371437
4:Ins:R:0	4.062637408708269e-08	2.891981171870839e-06	8.807421835399509e-07	2.1845287605515297e-07	3.2750436574247034e-06	1.607364168876302e-07	1.8959797074558082e-07	1.6718607369625716e-07	0.000639471054634555	0.0009124332904988819	5.606551567893802e-07	0.0015174786031572295	1.513684480869415e-07	1.1615848478641056e-07	2.291906042728442e-07	0.00041402936684846735	7.262134197958404e-05	0.0008450891245701086	0.000706098352108242	0.00036857408004209447
4:Ins:R:1	0.0	1.4012984643248171e-46	0.020632034726440908	1.8801145813540642e-07	2.247248374942501e-06	3.756577399371963e-07	6.7389823470875855e-06	3.579947360776714e-08	0.08289910443127155	0.044508216639633245	0.005581215168780318	0.008156204718261506	0.0	1.2274683967916643e-06	3.819877656496829e-06	0.046225493447855114	0.0014783860983698105	0.07704690843820572	0.015173353756215136	0.02291429865485952
4:Ins:R:2	2.653553920595186e-07	2.089328489773834e-07	3.176314919528522e-07	5.600991897836139e-07	3.3136739343575525e-07	2.6366381540299243e-07	5.928260804921592e-07	2.760116732503093e-07	2.0268291311964504e-07	7.596066183168659e-07	2.642346309755794e-07	5.731086005766883e-07	2.2361292408845657e-07	5.340932546005206e-07	7.944247187197106e-07	2.829293592299109e-07	3.513644749375544e-07	3.740804896068539e-07	7.271587957546899e-07	5.933344912278926e-07
4:Ins:R:3	1.5574318883437855e-07	3.61160841677588e-08	7.890701729138528e-05	4.443188913683116e-07	9.330080956715392e-07	1.684628530895793e-07	1.957404531793827e-07	4.7640877198773526e-08	4.911716473543493e-08	0.00011246671423350562	8.12923202914817e-05	2.662053418589494e-07	7.591628943259821e-08	0.00038654886695752564	2.197120956282106e-07	5.326874972411133e-05	0.0018787563042678812	0.00024268322884211103	0.0016159809522164892	0.000825745091979968
4:Ins:R:4	8.388358807565055e-08	1.4234787215627875e-08	7.095440288651388e-08	4.044595030450182e-07	2.4279129107185326e-08	0.00021443227345230298	0.00017541633154110058	8.11316642852944e-05	1.719234461461383e-08	2.188722081797323e-07	0.00038183885637863566	0.00027880236553414763	1.1705338252454566e-06	0.0017881759327423197	0.0009039406592592058	2.0425458657769013e-07	2.2968335855466648e-07	0.0	9.673522072262131e-08	0.0007027643286789953
4:Ins:R:5	2.1542016037301436e-05	0.0002237603534013033	0.0002759905898159332	6.406547989570299e-05	0.0002671276851060611	0.00017305007686445605	0.0011554045771930532	9.658799626777181e-09	0.00013807601573034844	0.00021360518876463176	0.0033789803667559682	0.0005219507695400693	0.0001897259294594278	0.0020165606867522	0.003968328646055852	0.0004988708984427603	0.005230930913239717	0.0009379743656609208	0.00050592671702816	0.0023999359525078033
