MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
1:Ins:C:1	0.0008083624949449586	0.0	0.001872422598535195	1.5539439019107704e-06	6.142413084830878e-08	0.00027263764892495603	0.0002589777752859845
1:Ins:C:2	1.033337099443088e-07	5.905343058998369e-09	0.0019827694399282337	0.00010780668993177755	1.4635740761548277e-07	0.00017865417670197558	0.0001680404782291589
1:Ins:C:3	4.242389639586008e-09	2.7155988924221218e-08	0.00011216532766411547	0.0006584937684237957	0.0	0.00023918754651930385	5.5064310672747754e-05
1:Ins:C:4	0.00016030699480324985	0.0006691718932415825	0.0006458335963543504	0.0005675688546034508	6.583158537978306e-05	0.0028636864968575536	0.0003206653753295541
1:Ins:C:5	1.4012984643248171e-46	0.00025479183038896737	0.0012326214695349337	0.021477983333170414	0.0020161277061561123	0.007861147401854396	0.0013934200163930655
1:Ins:T:0	2.4975128326332196e-06	0.00026845431966648903	0.0033057447435567155	0.0025582981354091315	0.018669246323406698	0.000742379593430087	0.002497908630175516
1:Ins:T:1	0.0009919687567901292	0.0	0.0012789109998266213	0.0006265159062309067	0.014026969857513904	0.0	0.004309431929141283
1:Ins:T:2	0.0019801556365564464	3.660136161940386e-05	0.0006300229055341333	9.914145339280367e-05	0.002986696525476873	0.0013653715956024825	0.0018160421823267825
1:Ins:T:3	6.251956219784915e-05	3.158737990052174e-05	0.0002400223374934285	0.00487085625063628	0.0018528436892665922	0.001047375319103594	0.001094836844995939
1:Ins:T:4	0.000358436991518829	0.00025155182811431587	0.0010717805242165923	0.015512558724731207	0.0006613700308662374	0.005590897076763213	0.0029682042517553244
1:Ins:T:5	1.7504100696896786e-06	4.971219114766064e-07	0.0020602106422195733	0.8886757969856263	2.0138734109328614e-07	6.094441822313001e-08	0.08420831316178692
2:Del:R:0	0.00019866576767526566	0.0004971424325049157	0.005858852132223547	0.002750628833746305	0.009087959676980973	0.0009378195623867214	0.0028925347025506197
2:Del:R:1	0.0	0.00013250232441350818	0.010235299961641431	0.0008572786765398632	0.0014286663616076111	0.005634544009808451	0.008117062534438446
2:Del:R:2	5.4924331749361954e-09	7.287173175996031e-09	0.00024906430335249754	8.442671628472453e-09	0.002073035063222051	0.0010655545208706485	0.00019839821011373714
2:Del:R:3	9.220307062616229e-05	0.00014048489680824617	0.0	0.00033804076335997024	0.00012839670141957528	0.0001639929867383927	0.00028607368356077246
2:Del:R:4	0.00013331418536921547	3.295912374312593e-05	0.00017181544728259724	1.004758935607697e-07	4.786939829983794e-05	0.0013364699348016984	0.0005391133797502335
2:Del:R:5	1.401409694068434e-07	2.316877534269679e-09	0.0004755467639668609	0.0002204335779886435	8.472176062923609e-08	0.00011819073230725507	0.00011943163117393852
3:Del:R:0	0.00035900328221032395	0.0005739126755969437	0.010338519839569927	0.0004512197891017422	0.0026689082733355463	0.00018702640915861933	0.004653956089168787
3:Del:R:1	0.00219982892886037	0.00015433714579558	0.0013361177057959138	0.0024283523147460074	0.004694520821794867	0.002822658988588955	0.0008745075901970267
3:Del:R:2	5.697623128071427e-05	4.5681087067350744e-05	0.00034468990634195507	0.0007491077616577968	0.003069753700401634	0.0008608798942062457	0.00014925981814712942
3:Del:R:3	1.886256146121923e-05	1.1087345797022863e-07	1.0757754989043634e-07	1.6136363001351128e-07	6.071120079198522e-05	0.0002776654044055249	0.00019382830425769272
3:Del:R:4	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
3:Del:R:5	1.0650139614654108e-07	0.00020630969191870463	8.408407508042614e-08	1.5122416403556825e-07	1.3347112570727404e-07	2.1631818256651058e-07	0.0001933844618712044
4:Del:R:0	0.0009504783294786989	1.397365423372321e-08	0.008762027882039548	0.0	0.0009179403737093139	5.199941733735614e-06	0.005058577738236636
4:Del:R:1	0.0001571073749801144	0.00017149627275330203	0.001961773875518702	0.0008863987974109478	0.005104479542933404	0.0028123407741077245	0.0013808116695145146
4:Del:R:2	9.115154389292002e-05	0.00013123103806407245	0.0006827244156738743	6.477366554236142e-09	0.00025585693704925915	0.00039881772536318747	0.0015126665122807026
4:Del:R:3	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
4:Del:R:4	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
4:Del:R:5	1.2262061090950738e-06	2.2281535549950604e-07	2.0873146125666155e-05	2.9639162733019477e-07	2.2646128385872544e-07	0.00011759617992481707	0.00010834603695926148
5:Del:R:0	7.788742777847801e-07	0.0026420355482855485	0.3057306960225105	1.7060176560335093e-08	3.124116858543857e-07	0.001944285053551198	0.04236590241599743
5:Del:R:1	5.8569082028725464e-09	4.508890469878679e-08	0.00037989804113749417	0.00025524025707142074	0.0004579475918816911	0.0028092113905586304	0.00016299879453072209
5:Del:R:2	1.0537237926655507e-08	1.327837894393724e-06	0.0002975356738204482	0.00011852019608866726	0.0001680976991025318	0.00045896868598589436	0.00012521294240599445
5:Del:R:3	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
5:Del:R:4	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
5:Del:R:5	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
2:Ins:R:0	0.0	0.00015563446213491262	0.0015940816956572235	0.0005512300471274045	0.0010548089863732456	0.0	0.0002479268703609705
2:Ins:R:1	1.3014864919114188e-08	2.8467351143035556e-09	0.0015134304238017648	0.0008769143882560116	0.0008242496522143483	0.0	0.00022043264470994473
2:Ins:R:2	9.032672824105248e-05	0.01588220093399286	0.0006594842096092179	0.00032207015111573867	2.144964167030139e-05	0.003135147609282285	0.0010208729188889265
2:Ins:R:3	8.270728048955788e-05	0.0	0.000989815586945042	0.00020991196441517702	0.0010168902867008001	1.188612408498102e-08	0.00015071713298766553
2:Ins:R:4	9.276353509335423e-07	0.333568799495697	0.00020841266084659082	0.0018885953760616303	5.459824450326778e-08	5.128492830408504e-08	0.004110944084823131
2:Ins:R:5	5.184122346690856e-06	2.840720848382716e-05	0.0017997023707721383	0.01814153715968132	0.00021130461809661937	0.015616193879395723	0.0058173818280920385
3:Ins:R:0	0.0	0.0001937108187687997	0.0003010073502082378	0.00043437785696482935	3.117710875812918e-05	0.0015685325444792398	0.0005816395970221321
3:Ins:R:1	7.301234833008152e-05	0.00603003662545234	0.0006719335163325013	0.00032043133396655323	0.0006299725425563451	0.00034675041155480814	0.0005207394537137588
3:Ins:R:2	2.663374715439204e-07	4.3657531989538256e-07	1.878444905401011e-07	4.6057958513756603e-07	3.8116210134830906e-07	4.864567102913497e-07	2.20340491097204e-07
3:Ins:R:3	1.442840407150925e-08	7.04945900764642e-08	4.664062652892653e-05	0.0004356359732724968	1.0105690080308705e-07	1.1399029883563117e-06	3.850713607107536e-05
3:Ins:R:4	1.0226996147721933e-07	9.617792535721037e-08	0.00019339779068570096	1.418886672155395e-07	4.2120383803023745e-08	0.0003051767705642305	0.00029218570145701507
3:Ins:R:5	5.578170239459723e-05	2.241521350754283e-08	0.0	0.0014782041835132986	0.00023610377684235573	0.0010978282254654915	6.737639043663535e-05
4:Ins:R:0	0.022233000583946706	9.376704965688987e-05	0.0004409730696352199	1.1313563419435013e-08	0.0006839097961020002	0.0007294129099449265	0.0008397844312497682
4:Ins:R:1	0.904508525133133	0.0012795725149430837	1.6717129073498237e-07	4.723351437974088e-07	1.84555430138289e-07	0.0011380537226159503	0.07284239771825582
4:Ins:R:2	1.4037062765481778e-07	2.7866985661262336e-07	7.684633125393248e-08	2.2210684686996273e-07	0.00018560622454799613	2.2759078510681263e-07	3.998501015729516e-05
4:Ins:R:3	1.9466185953831427e-05	0.00031846421835410863	9.64689042639577e-06	6.73613980595178e-08	7.75974437907223e-05	7.465212874535609e-08	0.0002963443564610202
4:Ins:R:4	5.071816175927779e-08	2.1631047530945578e-08	0.0008673698378487416	0.00011184365511169858	6.867956978240386e-07	8.357916828600764e-05	0.0009231522300979123
4:Ins:R:5	0.02205645889043808	0.0012131299081374891	0.0013083830465546952	0.00012398966719047167	0.00033508503111079335	0.0021666886750608683	0.0030601096106693147
5:Ins:R:0	0.00014166830205013524	4.711386519078431e-05	0.00024312299832782714	3.263937742303824e-08	0.00028152021924086055	0.0	0.00027192732227945273
5:Ins:R:1	0.0006116398835729342	0.0	0.017388006392866372	0.0011772978630582465	0.0006761528622575951	0.0	0.0038508294892380945
5:Ins:R:2	0.0003005130578038973	2.2851055625494608e-08	0.0	0.0002541242429003887	2.3458608140458636e-07	7.059294482303358e-08	4.396237878836473e-05
5:Ins:R:3	7.341337985877771e-06	0.01769354408606887	2.157017215012047e-05	5.2496264319046305e-05	0.00015444354180544907	0.0002787154998600272	0.0008750634127181911
5:Ins:R:4	1.1085834472623901e-07	1.5330848111005934e-07	0.00011349691341848711	0.00018908037115465958	1.1468855518614873e-07	2.118982436627448e-07	8.855544777475189e-08
5:Ins:R:5	0.0004078192343328624	0.05402479581534862	1.0878214453668989e-07	0.0002844629095761775	0.0	8.937363427321542e-05	0.0017675618745485622
2:Del:M:1	0.0008661936495627742	1.396184670738876e-05	0.005884605622850358	0.0005563720085774548	0.004015267151407898	0.00012805259320884942	0.0016675048973411322
3:Del:M:1	0.001386928574720514	0.019049413967877626	0.011228428641334175	0.0016226544277742506	0.00411673640483059	0.0009059554286068305	0.002891789237037301
3:Del:M:2	0.0	0.006654527387581766	0.004452470131218434	0.0020966263373139783	0.0002699673284951132	0.00345615039113909	0.0021125029597897083
4:Del:M:1	3.659894682428444e-07	4.223128780722618e-05	0.006100901891477406	0.0006463787591201253	0.003613349609076977	0.0002105550104062104	0.002036741247866303
4:Del:M:2	0.00014091581463162583	0.00011268892558504717	0.0014444680884480477	0.00020390495999436097	0.0016356077491764154	0.00011348047119099646	0.00509960480267182
4:Del:M:3	0.00012404795343172735	0.00012835808738600462	0.0010096716706698317	2.732229477260262e-05	0.003655761177651584	0.0010032838340634953	0.0009360175915105629
5:Del:M:1	7.468793938869567e-09	0.004078612417436034	0.2780523583292961	7.480938592152597e-07	1.0597997857075825e-07	2.112211362259586e-07	0.09113934357642961
5:Del:M:2	0.001616742819260253	3.135187398584094e-08	0.13422074764966965	5.6571891704493284e-08	1.6749546887240286e-07	3.75445040390332e-08	0.05285105555841483
5:Del:M:3	0.0006658023895397492	0.000250261288965703	0.04728710819035768	0.00011101927642158671	0.00010683622162446226	0.00035627703130671764	0.01711651819641702
5:Del:M:4	0.00024419392121899364	0.00027851464692503215	0.01778858294710517	2.6943130748691145e-08	7.310458727260993e-09	0.0015412999899126589	0.004642061434435618
5:Del:M:5	0.0002458814129148834	0.0018754832912236453	0.01316811963915825	0.0007205291905847844	1.4012984643248171e-46	0.0009313377784565091	0.003598338732473394
