MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
2:Del:R:2	0.0	0.0025080663544940762	6.635015381561971e-09	0.0	0.00035302903997944666	0.00043652931926771996	0.0026765445953628843	0.002219094257452525	0.004396945296321064	0.00045113419182598593	0.0006756708957254886
2:Del:R:3	4.86191751036813e-07	0.0004987119482166236	0.0003033734363228291	0.0	4.6124847585815587e-07	9.240549388778163e-07	1.891340559723176e-08	0.0002973726125730991	0.0004574029240757227	0.0006571134528826405	0.008035901002585888
2:Del:R:4	0.0	0.00020786768883809258	1.1888971177143048e-05	1.7150415629885174e-06	6.908313032738533e-09	0.00029625551033163333	0.00034055806921458044	0.0005278040392454386	9.037106565301656e-08	0.0029604314677897036	0.0030391866278300485
2:Del:R:5	0.0	0.00027291263998847627	0.0001990513220732737	0.00010659319851811234	2.6499714067540482e-08	9.625975962990197e-08	7.439343860937697e-08	0.0	0.0007572919270486089	8.869776877418189e-08	0.00039039691040869683
3:Del:R:0	4.974791227141395e-06	0.0012097033315512818	0.00031359869171865284	0.0016896620392799378	0.0003549360146280378	0.01107873097062111	0.0020366928656585515	0.0037386402022093535	0.0028891460155136884	0.013183195469900965	0.00957038092892617
3:Del:R:1	0.0019866367627400907	0.004807837976841256	0.08816412007436156	0.003153543020562921	0.0017133388746401578	0.0008981630206108093	0.0002421159311069232	0.0039051373091893993	0.007245243526995182	0.02230401709675789	0.10058524701744317
3:Del:R:2	6.678446661680936e-05	0.0005614338901068549	0.0001359145687047203	0.00042450426844879984	0.0008443637744221632	0.00019465375517029314	0.0021657107513860297	0.0009259238373488188	0.001563800905273638	0.0014125175308436154	0.012781154459656819
3:Del:R:3	1.4523808999911125e-08	0.0005920946307551133	5.689396171959516e-08	0.0002823911269359769	0.0	7.673622093307131e-09	8.962721187089073e-05	0.00028541075876304945	0.001187592994864417	3.11037409119308e-05	2.6623408189152543e-08
3:Del:R:4	2.593897562519487e-07	4.580232001671902e-07	3.18034929591704e-07	1.0185066798840125e-07	2.811236655020366e-07	2.2199682376822237e-07	3.4763380369895457e-07	2.2220488955521797e-07	2.600195031732255e-07	4.3841318699833207e-07	1.0534955407592861e-06
3:Del:R:5	2.593897590941197e-07	4.58023211535874e-07	3.1803493527604587e-07	1.0185066088297389e-07	2.8112366194932293e-07	2.2199682376822237e-07	3.4763380369895457e-07	2.2220488955521797e-07	2.6001952306842214e-07	4.384131798929047e-07	1.0534955293906024e-06
4:Del:R:0	0.00023038453073240817	2.557978575623565e-08	0.0002099024665572491	0.00037194362375885247	0.0005056942260125652	0.001964618993224576	0.002205599693115801	0.006996643596039576	0.0035210306523367763	0.010172357154078781	0.004733017738908529
4:Del:R:1	0.0017735565445036628	0.0020691668323706836	0.0018390900309896096	0.0007316068164072931	3.2778430613689126e-05	0.0004702262056525797	0.008001803327351809	0.0015285578207112848	0.003105296834837645	0.001741978176869452	0.00569107171613723
4:Del:R:2	0.0	0.00019333985957814548	0.00010060968887906085	5.0064953961737045e-05	0.0001161062170325522	0.0	7.246786017667262e-05	0.0006133825285360217	6.550786783918739e-05	0.0004948914570917396	0.0037296460268898103
4:Del:R:3	1.3864790844309026e-07	2.7374137112623487e-07	3.4648509910084614e-07	4.319249703002015e-05	1.813274863593506e-07	1.5532111632410306e-07	0.00015564067232105573	5.037081610925753e-07	9.939446685223175e-05	2.1829013121532626e-07	4.653016986821967e-07
4:Del:R:4	2.593897619362906e-07	4.58023211535874e-07	3.18034926749533e-07	1.0185066230405937e-07	2.8112366621257936e-07	2.219968223471369e-07	3.4763380085678364e-07	2.2220488955521797e-07	2.6001951525245204e-07	4.3841318415616114e-07	1.0534955407592861e-06
4:Del:R:5	2.0546222856410197e-07	8.643214982839708e-07	0.8599961161613464	8.999083007665832e-08	6.384637714518248e-07	2.152311822101183e-08	1.149916630538428e-06	0.012253286834857135	0.007796544422933494	0.059882248293641284	0.0006841058314134635
5:Del:R:0	9.45802753449243e-08	2.0772549795822216e-07	3.3223273007365607e-06	7.218129349605801e-06	7.265343413109804e-07	0.473385351896286	0.00019947127534862829	0.04442027350364697	0.0017627177210840727	0.0028005280578327074	0.0023071256218519924
5:Del:R:1	5.5753858418938765e-09	0.00044355539616560693	7.592169642904878e-05	0.0	0.0	0.0009206226631363279	0.0001769186685777413	0.003471977490698919	0.0033732313138301606	0.0023700033830209577	0.013153209129814058
5:Del:R:2	9.043848159251411e-09	9.965098676971707e-05	4.812190645964165e-08	0.0	7.436830102847125e-08	0.0	0.0010012387281577162	0.0016551858512684702	9.179829180823162e-05	0.0013994352015032519	1.1887424989254213e-06
5:Del:R:3	2.3904845269179242e-05	4.574562125192472e-05	0.0028975491570690792	9.776649105610601e-05	8.495474744840691e-06	1.3009119825824201e-08	2.329379103329643e-05	1.3456995873184497e-08	0.0007386322172976634	0.000918734259903431	0.0031903582470800274
5:Del:R:4	0.0	4.0864934547357734e-08	1.0280206641510858e-08	2.1982746005733134e-06	0.0025872850441373886	7.111361668421524e-08	0.0004852980253446049	0.000524245412094615	2.291962391893776e-05	0.00024027336621657014	0.0016285861367180132
5:Del:R:5	2.593897590941197e-07	4.580232058515321e-07	3.1803493669713136e-07	1.018506708305722e-07	2.8112366834420754e-07	2.2199681950496598e-07	3.4763380085678364e-07	2.2220488955521797e-07	2.600195024626828e-07	4.384131770507338e-07	1.0534955407592861e-06
2:Ins:R:0	0.000900416966760531	0.0	0.0003944159776438028	0.0010108220216352493	0.011008418770506978	0.0025893310841638593	0.004172949533676728	0.006521877268096432	0.0009130391292273999	0.002536434563808143	0.008720552356680854
2:Ins:R:1	3.034114842677127e-05	4.325093271972946e-07	7.343680152871457e-09	0.0014181814156472683	0.0	0.00039559360837415625	0.002888563019223511	0.003995605484044517	0.0009164825648326769	0.009074230368378266	0.003775146882981062
2:Ins:R:2	0.00043063240809715353	0.0024121555383317173	0.0010583040134406474	0.0	0.04630027860403061	0.003132559219375253	0.0	0.03145892545580864	0.002170658204704523	0.002437279000878334	0.007908311148639768
2:Ins:R:3	2.5588920138375215e-07	7.400176578187257e-08	2.368081952752732e-08	2.4160851808119333e-08	8.014798709155002e-08	0.0004393593327222334	0.0005208712226774992	0.0006602259585633874	2.1517701107143237e-06	0.0005620645824819803	0.002130630245665088
2:Ins:R:4	0.0003515002499071329	0.0014992779004387557	0.0001589210007921338	0.0	0.00033046522958102287	0.0005577754282114711	9.775711346122762e-05	0.000809996371390298	0.00011394176981411874	0.0006656732410192489	0.010855614161118864
2:Ins:R:5	0.007741201133467257	0.007842483786183152	1.4012984643248171e-46	6.586409290321171e-05	0.0010659175459295511	0.00039513522060588004	0.0027456472717773293	0.0015436994843184948	0.00381009541451931	0.007876571710221469	0.09604064938612282
3:Ins:R:0	8.703746421332426e-05	6.764499431710646e-08	0.0001623752097010822	2.1731604959995822e-09	2.259035383644914e-07	0.00030645790658425656	5.066782093194888e-05	1.1351193052178132e-08	6.808992480955567e-09	4.743472850066155e-08	0.0001816524655382068
3:Ins:R:1	0.00017681436365819537	0.00047221367130987344	0.0001536015015304315	0.0016819106585899135	0.00012159818616055417	0.0010576783766737207	0.0	0.000351302424678579	0.0013823121786117553	7.454827482433756e-07	0.0022243196373011643
3:Ins:R:2	3.9066006873866854e-08	0.0003277585929679416	8.669653155379819e-08	2.49318276246413e-08	2.3989280428793336e-07	0.00010195928181389036	1.1484203916722891e-07	0.00040100314876667653	1.9002530109446526e-07	2.0732523964284156e-08	0.00039437585408279573
3:Ins:R:3	2.593897562519487e-07	4.58023211535874e-07	3.1803493243387494e-07	1.0185066230405937e-07	2.811236711863785e-07	2.2199682376822237e-07	3.4763380369895457e-07	2.2220488955521797e-07	2.600195081470247e-07	4.384131770507338e-07	1.0534955407592861e-06
3:Ins:R:4	4.3301002250473174e-08	0.00010088247151618379	0.00011669490559995666	3.511236434210474e-05	1.5247030660248127e-08	6.249548711068087e-05	0.00045809210852354454	0.0004213401834022079	0.0010305240688744278	0.0008368687236441019	0.0011947734904424578
3:Ins:R:5	0.0003404717477927477	0.0012309760386642666	2.9859831940370896e-08	0.0	8.556483662687242e-05	1.1583872350229286e-08	0.00021016257949213468	0.0	0.001471313216825365	0.00013442407362163067	0.005878235929412767
4:Ins:R:0	7.673252753193082e-08	9.587440176304086e-05	1.7566448598671513e-05	0.0008132816538591215	1.0401628003364749e-08	9.905518163577653e-05	5.169447169492969e-05	0.00019447204549578602	1.1857047184093972e-07	0.0012716788574095971	0.00013676635155093208
4:Ins:R:1	0.00032897657220019025	0.0009186678621745159	0.00045370333341310243	0.00036219886966364355	0.0001654315881751245	0.00019590776064433159	0.0009220485598177674	0.002684878325089812	0.0024122356007410415	0.0004776008194312453	0.006117181300942321
4:Ins:R:2	3.839908458758146e-07	0.00010073879773813133	1.4862348294286675e-07	7.374990573794094e-08	1.4162338004553022e-07	6.259227518512489e-08	3.640032446128316e-07	1.808480504905674e-07	6.626664130635618e-05	1.6329730954112164e-07	0.000741892184646531
4:Ins:R:3	2.5938976335737605e-07	4.580232058515321e-07	3.1803493669713136e-07	1.0185066656731578e-07	2.8112366052823744e-07	2.219968180838805e-07	3.476338093832965e-07	2.2220488387087607e-07	2.6001952164733665e-07	4.3841318415616114e-07	1.0534955521279699e-06
4:Ins:R:4	6.288159426048879e-07	5.049557012526407e-08	7.572797358079698e-08	1.2945360934324411e-07	5.308360020022107e-05	1.1903123592560406e-06	0.0003199644645786037	0.000237789993275328	0.0011163426968550994	0.0007130618322207738	0.001895369681790271
4:Ins:R:5	0.0003837432333966717	0.000686419302662955	0.0003848910841043107	7.367196985796909e-09	0.00044504494453576624	0.0003417821435618862	0.0	0.000715975696220994	0.0017796318512409925	0.0028515789192169903	0.0006585446186363697
5:Ins:R:0	0.00036447081260320146	6.220418731217592e-08	9.09331109077982e-08	2.43406958588821e-08	2.7178424844009897e-09	0.00043425065652833437	5.698319682778674e-09	0.00044480227087433376	0.00020398752170365243	0.0	0.0009874749689060991
5:Ins:R:1	0.0	0.00011830165962010142	1.3463990762829781e-05	0.0003968057455495	0.00015720590550785118	0.011843582650180906	0.0005498678129811196	0.011015278007835149	0.00869505163282156	0.007084579032380134	0.004111378904804041
5:Ins:R:2	8.421748596276756e-08	2.1308986646317863e-07	6.999183068785441e-05	2.9408165858058055e-08	5.0352048501167704e-05	1.4097895046916164e-07	1.999497452942478e-07	5.684942425858708e-05	1.4761668296614516e-07	0.00017035026420657572	0.00012304389097721468
5:Ins:R:3	2.593897477254359e-07	4.580232001671902e-07	3.18034926749533e-07	1.0185066798840125e-07	2.8112366479149387e-07	2.219968280314788e-07	3.4763381506763835e-07	2.2220489017694285e-07	2.6001951312082385e-07	4.384131798929047e-07	1.0534955407592861e-06
5:Ins:R:4	2.5938976477846154e-07	4.580232058515321e-07	3.1803493101278945e-07	1.018506708305722e-07	2.8112366337040837e-07	2.219968180838805e-07	3.476337980146127e-07	2.2220488955521797e-07	2.6001950956811017e-07	4.3841318415616114e-07	1.0534955407592861e-06
5:Ins:R:5	3.5593059533312046e-05	7.748746011841945e-05	1.3310725854864813e-09	0.0009104545833451994	0.0027792880195192994	0.00047349518863484266	0.0	0.0033535811584442855	0.00023116715992728133	0.00018712903838604688	0.0003185383163668121
2:Del:M:1	0.0009229630682966672	0.0	0.0010330173594411463	0.0027697101468220353	0.0	0.002523475798079744	0.004401685850461945	5.1827566949214085e-08	0.0019254537919664472	0.0035437033511698246	0.00041002059588208796
3:Del:M:1	0.0005604038982710335	2.74788704700768e-05	0.000515155830794356	0.0012992223724722861	2.1619626977553708e-08	0.01009388267993927	0.0026947056991048156	0.009342988394200802	0.0003213412710465491	0.005659937614109367	0.003689748886972666
3:Del:M:2	0.002367720002075657	0.0015282218111678958	0.00020516556687653065	0.0015521547524258495	5.171692464500666e-05	0.0020109186763875185	0.003212345181964338	0.0034274111152626575	0.0065479048294946555	0.0007061082404106855	0.002902134880423546
4:Del:M:1	3.011190565302968e-05	2.5437712155707005e-05	0.0005549410678213462	0.0007111078535672277	0.0	0.00990266278386116	0.0023970772999177825	0.003540531080216169	0.001860995028459911	0.0065270726103335616	0.0013844134227838367
4:Del:M:2	0.0003099561741692014	3.0463514849543572e-05	0.0	0.0006769325525965541	0.0004802467708941549	0.0004273316008038819	0.0031724848435260356	0.0017593056966035193	0.004738776362501085	0.009883442451246083	0.0004352533258497715
4:Del:M:3	0.00023738475877710385	1.3068461868215309e-08	0.0005464641682806359	0.0009715330614199047	0.0	0.0015472586208488792	0.0027677467483272268	0.0022446683711876856	0.004475639297174894	0.0015007819500169716	0.0010821361094713211
5:Del:M:1	0.004949992044926433	3.320513428661798e-08	0.0004450777545571327	0.009158641253998212	1.2973271168448264e-08	0.17973274029791356	1.4012984643248171e-46	0.32059807479381563	0.05521541386842728	0.029152548499405385	0.041821001563221216
5:Del:M:2	2.6771961358917907e-08	0.00035177634833871707	4.624106168193975e-07	0.0	0.001145805525607102	0.13181236982345582	0.0	0.13311193598547105	0.04176589474081993	0.012535336520522833	0.028437071666121482
5:Del:M:3	0.0013767497888750313	0.00023260363008574813	0.0016364401988994358	0.0007125427655410022	2.537037258054653e-09	0.03796972512923276	0.0009203816764056683	0.044409049581736325	0.017352621536701918	0.00212167389690876	0.016775369201786815
5:Del:M:4	0.00024246170054524895	3.0023966601788746e-08	0.00032145668314997877	0.0	1.3286633304687711e-08	0.007214144764202501	2.247243990893821e-09	0.020853812914478454	3.5128375799331477e-07	0.009670571330934763	0.01126167302580825
5:Del:M:5	0.0008290814934298396	0.002195109797327177	0.00022700031106523966	0.0	0.0	0.018584898486733437	0.0009109573468251142	0.0027463111793622373	0.0010032213118392973	0.0002870626194635406	0.004101767167975367
