MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Del:R:5	1.1457354816002408e-07	1.7405188401653504e-08	1.4012984643248171e-46	4.1151441365627764e-09	1.2858113151992257e-08	0.0007201861973044288	0.0010221167462930226	0.0003863371332883503	8.275876543848427e-05	0.011105605075135827	0.001822523481683902	1.999643046701749e-08	0.002404395170697171	0.000695378159628035
3:Del:R:0	4.7884785914220626e-09	0.00030354741029441356	0.0002639567945152521	0.003243220964213833	0.0013155756052583456	0.0	0.004404283361509442	0.011878981348127126	0.0012524729516584898	3.858103241327626e-08	0.006152582680806517	0.005359859487626295	0.008641470523633643	0.006588850985281169
3:Del:R:1	0.00011918997515749651	0.0024597739917226135	0.0018702196364756673	0.0003623558732215315	0.0009633825800847262	0.006410975058679469	0.005147984507493675	0.0005171905737370253	0.0021977863769279795	0.0003183382039424032	0.0011845433851704	0.004257304163184017	0.014861359447240829	0.011968304589390754
3:Del:R:2	6.4942970112724655e-09	2.8433888488166302e-08	0.0007098175861415257	0.0	0.0005470649156450236	0.00036066224356829936	0.0012124124565161764	0.00046223722456488757	0.0013280432438477873	0.0026121799082631015	0.00010825045724232041	0.003136597652984108	0.0008531814790330827	0.0023498303564721823
3:Del:R:3	2.2285503575858455e-08	2.1150853874729592e-05	0.0005572011220920103	0.0	7.922284197547925e-08	5.607682851405116e-08	0.00019053968751432394	7.561506485558312e-05	3.7805990160677536e-08	2.8178110511589693e-08	0.0005423272907364663	0.0007556549260414158	0.0001267554837568241	0.0003040865797487413
3:Del:R:4	4.252758827760772e-07	2.014766181446248e-07	3.9782524083875617e-07	5.7409907583405585e-08	4.510044064431895e-07	3.4658143022170407e-07	3.1754250340298995e-07	6.296037525999054e-07	3.0810113429424744e-07	3.363128271871574e-07	5.422576219160646e-07	5.063233857072191e-07	1.362524471915094e-07	9.346678012889242e-07
3:Del:R:5	4.2527588561824814e-07	2.014766181446248e-07	3.978252550496109e-07	5.740990829394832e-08	4.510044163907878e-07	3.465814209846485e-07	3.1754250571225386e-07	6.296037469155635e-07	3.081011293204483e-07	3.363128385558412e-07	5.422576194291651e-07	5.063234027602448e-07	1.362524471915094e-07	9.34667791341326e-07
4:Del:R:0	4.510298623472408e-09	0.000557148632098503	0.001380680462170858	0.0036328500486547456	0.001559400651603937	0.00042082183063030243	0.0	0.007713606180186616	0.0003941648520992658	0.0	0.0017686378676444292	8.666135836392641e-05	0.000219763504628645	0.0021004189271479844
4:Del:R:1	0.0	0.0008662496780743823	0.0028440045221941545	0.0008680365630425513	0.0022933151107281447	0.0011896552459802479	0.0024377494293730704	0.001531667122617364	0.002068497287109494	0.00044220732524991035	0.004634125344455242	0.009411093033850192	0.0098711151862517	0.006314796162769198
4:Del:R:2	1.6668549207565775e-08	5.753994107848825e-08	0.00012640848772775825	1.3990680145070656e-06	0.002600587653796538	0.0	5.791841631435091e-05	0.0	1.2133228665334173e-06	2.1671925765076593e-08	6.451075728364231e-06	0.0028141308575868607	0.0	0.00024328045570598533
4:Del:R:3	4.446026878213161e-07	7.7295642597619e-08	0.00017645620741859602	3.1653949861265576e-08	4.397916825382708e-07	0.0002285136782148811	1.3333963408967974e-07	2.573250284854112e-07	2.4069977087037844e-07	5.730995264627836e-05	1.9175005689930912e-07	0.00011801936255402267	1.362524471915094e-07	5.755155001452295e-07
4:Del:R:4	4.2527588561824814e-07	2.0147660961811198e-07	3.978252436809271e-07	5.7409907583405585e-08	4.510044107064459e-07	3.465814288006186e-07	3.17542500560819e-07	6.296037355468798e-07	3.081011413996748e-07	3.363128300293283e-07	5.422576208502505e-07	5.063233913915611e-07	1.362524471915094e-07	9.34667812657608e-07
4:Del:R:5	1.585886053590002e-07	6.516007880144059e-05	9.950165505756558e-07	3.418984206859932e-08	1.6553691182252805e-07	0.0004953595366330888	3.998193790266669e-07	4.1057623434426205e-07	6.724604162400283e-09	7.341520316117567e-08	0.0010576284248230649	7.408833134547877e-07	0.00012395627427395084	0.00035702627671270194
5:Del:R:0	3.6043689419784643e-07	0.0006082107642995993	0.0027239658619009786	0.05568538848310709	8.847065373629448e-08	0.0	2.02072840238543e-08	0.5876161158084869	1.3459031379170482e-06	1.3754928829712298e-06	0.1680922955274582	0.0008960574609318428	2.3733703883976885e-06	2.300616847605852e-06
5:Del:R:1	9.249584920212329e-09	5.4922564984849484e-08	0.004956180115004827	0.0	0.0014513798330312965	4.3480486056068915e-08	0.00145951601359684	0.0014461006154306232	0.001217573753092438	0.0	0.0004995584042383428	0.0016390114527894185	0.00010154456454642968	0.0010198153874313221
5:Del:R:2	1.5892101430381443e-07	9.649608725084135e-05	2.60629761612563e-06	1.5814602249974995e-08	0.0003054083797508156	5.188980480852479e-07	1.4680199456051923e-08	1.2898099157609977e-07	0.0017954306182218715	0.00015615350275126615	0.0	0.00038759915996706696	7.2175126319962145e-09	0.000590816625205548
5:Del:R:3	2.9921552453515686e-07	1.332940338549804e-07	3.015670706929541e-07	1.114001655366792e-08	2.9869257076597935e-07	0.00033675674627033916	0.0001669413191162761	3.6857051952665645e-07	0.0005472076409191118	1.9302300060530798e-07	3.309584691635337e-07	4.022019425065082e-07	1.3423371001408668e-07	0.00024787068291232117
5:Del:R:4	2.296735729601096e-07	1.0870275737318025e-07	0.00024082533633560388	8.402884787983566e-09	2.416156078766107e-07	2.2255245752944574e-07	2.331101882191433e-07	6.946532645315528e-05	7.594332401765769e-05	9.381588625956283e-08	0.00038293251879935043	2.4930955078161787e-07	7.49533585349127e-05	3.3954189859741746e-07
5:Del:R:5	4.252758827760772e-07	2.0147661672353934e-07	3.978252379965852e-07	5.740990900449106e-08	4.510044107064459e-07	3.46581433063875e-07	3.175425062451609e-07	6.296037412312217e-07	3.081011229255637e-07	3.363128271871574e-07	5.422576215607933e-07	5.063233857072191e-07	1.362524471915094e-07	9.346678012889242e-07
2:Ins:R:0	3.4675482618595764e-08	0.0002083131648035419	8.687393915352004e-08	0.002611298963844888	0.00017418391339560913	2.8399043188187535e-07	0.0030814593657851217	0.00012851194478571414	0.0018963262788020074	2.100518258885131e-07	0.0009425551534491206	0.005821989465039224	0.0005219501326791942	0.0001605662686870346
2:Ins:R:1	0.000721979463129685	1.367108044547649e-08	0.000705130448568525	0.0015631680973456242	0.0010980946857785056	0.0	0.0029702007888261052	0.0	0.0004311771416354304	2.200265356577802e-08	0.0028909299056977034	0.000772824278101325	0.0	0.0030862576793879272
2:Ins:R:2	0.00010967752500903316	0.0003378035851305583	0.0009255702258087695	2.4741752895351966e-07	0.0004107336571905762	0.00038562307599931955	0.0	0.00031793199744925007	0.00018774346681311728	1.5281398191291374e-08	0.006140773337392602	0.0021077229641377924	0.0027340074242147238	0.0009048610259767998
2:Ins:R:3	6.331468682674313e-09	0.0011560118466150016	0.0006742857627983767	0.0	1.8687481428969478e-08	0.0006301003042381125	0.0003007491584867239	0.0003869426902383566	0.0012035283376462757	5.878802085135249e-08	0.00044254434760659933	0.0017517298828806816	0.0	8.372777609721993e-05
2:Ins:R:4	0.0009217017039190977	0.0018827364125172607	0.0033385984366759657	0.0	0.0005263785165482204	0.0017669081455096603	0.0002783220261335373	0.0007612629917275627	0.0	0.0	0.0010928089926892427	0.0017125826387200504	0.00439335222763475	0.0009711706778034567
2:Ins:R:5	0.01093421564437449	0.002889703539221955	0.0038085342776980726	0.0026641394710168243	0.0	0.013177264720434323	0.016482809139415622	0.004297772243148756	0.004860641807317734	0.0016824862454086543	0.001487585122231394	0.008064648788422345	0.000417864928022027	0.1142686733044684
3:Ins:R:0	3.261281733557553e-08	5.052870974964208e-08	0.00023890580229899428	0.0	4.372999367063812e-05	1.3425460817728664e-06	2.0890377072646517e-08	0.002759835016905754	0.0007689657506981362	2.2808082178471524e-08	0.00029895572525511226	0.0003168679686496034	0.0	0.0010977145712530501
3:Ins:R:1	1.0887534429571133e-08	3.259571804861139e-05	0.0016163206135388463	1.5483008155570133e-07	3.952844565446867e-07	5.545216232860639e-08	0.0	5.658605317648835e-09	0.00018298185597132033	0.0004245567612628065	0.0003096694389057575	0.0013876430415109553	0.00010288149244956913	0.000509446719661355
3:Ins:R:2	1.276112875814306e-07	4.6030129183805004e-07	2.8754172154421553e-07	9.56779755512116e-07	4.357179914649123e-08	2.4055442509052227e-06	0.023765823749795346	4.755675199419329e-07	2.6120152810449326e-06	0.3861944377422333	1.4822651678514377e-06	1.0543346036229196e-07	3.188339921962324e-05	3.284804733993951e-07
3:Ins:R:3	4.8352876547141935e-08	0.00012063836392712801	1.8950174762721872e-08	0.0	5.847399545757526e-05	0.0018555663293227554	0.002571922226343304	1.8908559695773876e-08	0.000485345073562371	0.0007856469426769763	0.0	6.099731280073683e-08	0.0	0.0006318230257505774
3:Ins:R:4	1.1665162915619476e-07	4.191741645271918e-05	0.00031312229623381427	0.0008221911906730383	0.0001637168871184258	1.8339825089697114e-07	0.00017937722237491017	0.00021134519942904716	0.0002589816086782548	4.3132089194841684e-05	0.00013536298647522926	0.0006191198248416185	0.00027877261163666844	5.339023516626184e-08
3:Ins:R:5	0.0003485768134908085	0.0003289879875438828	0.0032848518448417964	0.0	0.0	0.0030209938064217567	0.00039946879236936185	0.0	0.00010279857087880373	0.0	0.0031801252780837785	0.0003218794000602543	0.001987524121963702	0.0018783497134677418
4:Ins:R:0	0.0007737507096408081	5.4851139429956676e-05	5.313669878432847e-05	3.372839501025737e-08	7.405427879803028e-08	8.066342616075417e-08	0.0007319612170860523	1.3404526555405027e-08	0.0	9.74393457795486e-06	0.0011254095806378928	0.0005219594499976665	0.001208138559013605	0.0015173925198382677
4:Ins:R:1	1.643848293042538e-08	6.969872288209444e-07	2.2117059117476856e-07	0.0	2.8025969286496343e-46	0.6902164727449417	0.05146114227268299	0.005373429469307212	0.00046970284591978383	0.2882552200097052	1.706934952494521e-05	0.0022254518389246414	1.3652684372761652e-06	0.005205491455450328
4:Ins:R:2	2.907476371660778e-07	1.2897501477482365e-06	3.5815008345707613e-07	1.6250420031838074e-08	5.725920658505857e-07	0.00033529067627355855	0.0005271246162526389	3.059958046947031e-07	9.399771130063073e-05	1.4898319903977609e-06	3.447071176054806e-07	0.000352549552228254	1.4012984643248171e-46	1.4054118480544275e-06
4:Ins:R:3	1.4329859254758048e-08	0.00023112291384101978	8.331466624014183e-05	0.0	3.7554591969524155e-08	4.145048890791259e-08	1.1419191834782793e-06	0.0004629635164747015	4.106170692352862e-08	1.44957425618486e-08	0.0004651019560498071	2.376095835643355e-08	0.0	0.0002078837250728327
4:Ins:R:4	2.7131720423767546e-05	0.00015928662019035756	0.0004004141481516399	3.24432704701394e-08	1.730929202636844e-07	2.3521529257664042e-07	1.4010308557743656e-08	1.3539600161038833e-07	1.0824169009993056e-07	1.342996640119054e-07	0.00019162919407733625	9.48381881471505e-08	1.518852414506e-07	0.00017511031629737772
4:Ins:R:5	0.0003831381407508161	0.0015875887940637768	0.0025171164656057955	0.000636608623972279	0.0	0.0013355114497244358	0.002741226530633867	0.0009486425842624158	0.0	0.0003454366000369191	0.0008087175840046257	0.00035650620702654123	0.00012398532126098872	0.0011654717731289566
5:Ins:R:0	3.5836099421260315e-08	1.4335313558433427e-07	0.0006898624202477776	1.644478118123516e-08	3.384288163488236e-07	9.777494369700435e-08	1.8141094813017843e-07	1.2635538837457716e-08	0.00016782844407430274	0.00029833100449536685	6.8545460862878825e-09	0.00044066471746191383	0.00016933790966504602	0.0002506682078205813
5:Ins:R:1	8.359503484172137e-05	0.0008144758641719819	6.400778715942578e-08	0.013527196930954232	0.0007993249707794803	0.0	0.006143490865360946	0.0016833164263516665	0.006009075080510229	1.259706778000691e-07	0.0059590478170122195	0.015430704690515995	0.004341932013630867	4.714057286037132e-06
5:Ins:R:2	2.5841619226696367e-07	9.931890296854817e-08	1.3944470715898661e-07	1.786716197216265e-08	2.3106948603413003e-07	2.6024374015776176e-07	2.3125905680210223e-06	1.2614538121624718e-06	7.472382359736684e-05	1.4956987968162138e-07	3.638415662976513e-07	2.2725181594296374e-07	0.000790234719045202	6.716892627878224e-07
5:Ins:R:3	7.700205735261534e-08	0.0006630752015396979	2.2627912130701588e-07	7.099477272731747e-09	1.051714789923608e-07	5.705215926354867e-08	0.00011478278628374028	2.5812921649048804e-07	8.646021001368354e-08	7.56819517278018e-08	1.1532524801793897e-07	1.009878943136755e-07	2.8025969286496343e-46	5.771290418010721e-07
5:Ins:R:4	1.902498915740125e-07	5.810213565382583e-07	2.0480502982422877e-07	0.00012766965132122722	1.0760338646775835e-07	0.00019157497543318414	0.00016683931248522298	0.0005178764392582025	0.0004015161146746493	1.0961347243210185e-07	0.00031266220764081254	8.050217275012983e-08	1.0995645197908744e-06	0.0002957774874673191
5:Ins:R:5	2.0905941440219066e-07	9.940243437256412e-08	0.00022985251127067842	2.218967267708649e-08	2.0122512012221705e-07	9.896359169943025e-05	7.700262656555879e-05	2.4576166879342054e-07	1.5242435651430243e-07	4.532703954396311e-07	2.1157742509103626e-07	2.8313725891848663e-06	1.362524471915094e-07	0.0002341559511904734
2:Del:M:1	0.0010524226119741798	0.0008912440040148795	0.0009861710015684367	0.006981602997984737	0.00039032545988959555	0.00031096881721168754	0.00635790353117045	0.002965871699143463	0.019228167738765477	0.0019999718002509325	0.0011929834727197886	0.0	0.0	0.008092903322540224
3:Del:M:1	1.262358608755676e-07	2.6074869197145745e-08	0.00022199142576369014	0.013777162740007043	0.00024305115846132708	1.2871939816250234e-07	0.01126992514115841	0.0	0.0038422257183583497	0.00014776603359223373	0.005629890965064987	0.009271121425081219	0.0015260683552810405	0.0036490773549303413
3:Del:M:2	0.00023416585178566153	0.0	0.0007826065162717555	1.8614750274537074e-08	0.0	0.002343714743619785	0.0026856097995732854	0.0013296062645622442	0.004670090321451425	0.0007257957942783833	0.00974197592844348	0.001692907340475358	0.005871541485294074	0.011125044815707951
4:Del:M:1	4.290505728477001e-09	0.0005597800752639159	0.0	0.004385776870424252	0.0021327630383893847	0.00047492946969214246	0.000951644778251648	0.010020976277519366	0.0007215498662787922	0.0003137745545245707	0.003781288955360651	0.019676744926255197	0.0	0.0
4:Del:M:2	6.449138254538411e-08	7.892939338631777e-05	0.00018147619944102188	0.00032422448275610806	0.0049787320080213245	1.0332413147295938e-09	0.002345779840106843	2.6339062060287687e-07	0.006141119450330734	0.00012090029194951057	2.494544314686209e-05	0.002356112890993245	0.0016650561243295669	0.0013071146389648902
4:Del:M:3	0.011311037745326758	0.0007860080571845174	0.002889609895646572	0.00025472058914601805	0.0027865868294611575	0.03347673425450921	0.026404608541633935	0.0	0.003764471341855824	0.07546213949099183	0.04381505388300866	0.003231562161818147	0.011951193446293473	0.01418515166733414
5:Del:M:1	1.6462334002653732e-07	5.28399546340097e-09	7.66829302278893e-08	0.6582336902618409	4.3372222080506615e-08	0.0	0.038935942549000416	0.08320737682524851	1.8957385918838555e-07	0.0009659414121188092	0.07834678399686937	1.4938359992069454e-06	8.20487254031832e-05	1.8710671611188446e-06
5:Del:M:2	0.00018127604218136638	0.00026930501078297197	4.460152780438875e-07	0.08440137251063788	4.4850910398963604e-07	1.2292511556655229e-06	0.011470414698123932	0.09817103609057085	0.001386498031206429	1.120103007679063e-07	0.29669504463672636	0.017962517763700704	0.0	0.0005118777520010554
5:Del:M:3	2.178669888053264e-07	2.0200540220116634e-06	0.0018814100945689916	0.024526274733943865	0.00074788442292828	1.1689385246427264e-07	0.007901640638411322	0.06827645897865295	0.0	2.73785656901282e-07	0.03194867613560746	0.0012727743187042507	7.664474992452597e-08	8.752858491334336e-08
5:Del:M:4	0.00010052928730459598	2.6147553100486222e-08	0.0005427827670757779	0.029360054433345793	1.4339557345977029e-07	0.0	0.002154431087797093	0.00942133436910808	0.002129512906085829	0.0003600695412174559	0.009940677287704602	0.007531471280151436	3.638711064013478e-07	0.00610452236356025
5:Del:M:5	0.0	0.0008662506173109819	0.0007799595473215959	0.0036790120298974215	1.5677748024245375e-07	4.386415639601182e-08	0.003816850292150775	0.022462867200374603	0.0009039811789989472	0.0	0.015149126993492246	0.002117346553131938	0.00038083280669525265	0.002656413707882166
