MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:4	0.000118366123106739	3.841897395773231e-08	1.2451745661223869e-07	6.29689850484283e-08	4.4158555567719306e-08	9.444946655889907e-08	0.00027603555094941613	9.257874467039073e-08	6.104436991449803e-08	2.2763578471085567e-07	2.4489859029586114e-07	1.1610567653974613e-07	3.0509384068011514e-06	0.0005139587633152587	2.171179247056898e-07	1.1022240187230636e-07	0.0008241428383144011	3.4437156415378925e-08	0.00047844419023022053
5:Ins:R:5	0.0	1.0165119679328427e-07	9.58666738881675e-08	7.744742944737482e-05	0.00037869928592613176	7.007316199292291e-07	4.1839507503027563e-08	3.6771104987565196e-07	0.0007507613467865326	3.3619559758335527e-07	0.0	0.0002013999124073962	1.854711634052819e-07	2.7921973924094343e-07	9.018549660400055e-07	0.0009176300657898651	7.522377885038622e-07	0.0006005884786018046	2.318049368454922e-07
2:Del:M:1	0.0017839995709437062	4.203895392974451e-46	0.002344749786425382	0.0	0.00016380495302037446	0.0030001674313098192	0.004631845934773083	0.006904397848757071	0.003741400595754385	1.003537249744113e-07	0.0012708838097751141	0.0009447785094380378	0.011416923007709556	0.003499634037734722	0.0014277827030355183	0.00147163214860484	0.020207547955214976	0.0034808535128831863	0.013335405616089702
3:Del:M:1	0.0007650826572785264	0.0002722040750086308	0.0	0.0009039209994796237	0.00391288495156914	0.0049345373858216135	0.0030670049674881737	1.7549220743262595e-09	0.012427462823688984	0.0	6.816647157847911e-09	0.002086933315644046	0.014428177773592666	0.0003477838336493733	0.0006949977485874115	0.004797568148933351	0.021409352030605077	0.01648767404258251	1.0330617215004167e-07
3:Del:M:2	0.0004292758581868839	0.00045555872638942675	0.00038509512462496786	7.081940477888793e-05	0.0	0.007835668092593551	0.0010403117979876698	0.0031025644391775133	0.0036692064430098982	0.001451665285276249	0.001197971496731043	0.00013459085203066935	0.0020880960426666205	0.0	0.0029848095495253802	0.018107064068317413	0.01760602854192257	0.004500531498342753	0.0023702529259026052
4:Del:M:1	0.0	7.582606965712557e-05	0.00019107046774138325	0.0	0.00012379827030883916	0.00126946621312527	0.0012725586794431365	0.0	0.006768906931392848	0.0038370655034668743	4.810362611351593e-07	0.0013696636864068523	0.0011165063749103866	0.00021010804995853506	0.0001102648442838472	0.0030949643114581704	0.0003268426051363349	0.0030473781982436774	0.005702288635075092
4:Del:M:2	0.0001620295848667297	0.0018879537047922668	0.00014522917622059595	1.4226983182652476e-07	0.0004328042268753052	0.0	0.0012455712315841082	0.0017913810675963759	8.30748351290822e-05	0.0	1.9808604179161195e-08	0.0	0.0007696575716977349	0.003359997225925326	0.0016156483203985772	0.002055567689239979	1.5706246904301226e-05	0.0018116608262062073	0.003179861418902874
4:Del:M:3	2.7284654589720957e-05	0.0001825834948327554	0.0007083322881953791	0.0	0.0	0.0014479513192782179	0.0006103319086832925	0.0	0.0016595989344352802	0.0	0.0004522051364205026	2.9528212053264723e-08	0.001980306751238459	0.0038087541703134774	0.003325847970859286	0.0026269649621099233	0.0016671636141836644	0.0001735472003929317	0.0008778179057230773
5:Del:M:1	0.00045259053411825787	6.653687023572274e-09	3.1277887302394447e-07	3.1433063440999834e-08	4.203895392974451e-46	0.3612538158893585	2.7607202355284246e-07	2.928738979335321e-07	0.03557826977532841	0.6009199902415275	4.549817731458461e-07	0.009188704192638397	1.702658238400545e-07	2.6244950390719168e-08	7.126219799147293e-07	0.00807638019323349	0.013125160889535437	0.04336425531468535	5.694946992207405e-07
5:Del:M:2	0.0006435473934672586	1.2038444765494206e-07	1.954267688120126e-06	5.106942992938457e-08	0.00016998436210542424	0.06386763864441036	9.352744427815196e-08	0.0021680534820575303	0.2929948940873146	0.03579092830350419	0.0	2.8025969286496343e-46	0.005427318176825224	0.0	9.75056866536761e-07	1.4012984643248171e-46	1.505725049355533e-06	0.049972262069877614	4.582773615879887e-06
5:Del:M:3	5.482090504074222e-05	0.0	1.4012984643248171e-46	1.4300686643764493e-07	4.841926788117235e-05	0.022658854350447656	0.003020092324845791	1.0854718766495352e-06	0.05341276358813048	0.053816699445633276	0.0	0.007782656673043675	7.803006383255706e-08	0.0	0.0	0.0008619137071946171	0.014744188177684947	0.023892866277739698	0.00981024893182223
5:Del:M:4	8.999352729688326e-09	0.00022794986198562128	9.410374394747123e-05	0.0	1.1014171832357534e-07	0.017993250696781614	2.4592306289150656e-05	5.0365222691084455e-05	0.025414736993843688	0.015627800300717355	0.00043383009636386303	0.0036641635378373396	2.0201455299684313e-07	7.089532879831495e-05	1.395697580619526e-07	0.016912306239828468	3.1886542615211513e-07	0.014095457191444893	0.001304380688816309
5:Del:M:5	1.3755753069943921e-08	0.0021557266917639597	0.00021072335765808247	2.7619526576927454e-08	2.9895306852267825e-08	0.037366496439646665	0.0	0.00019382232567295433	0.009960111556574702	0.009037220850586891	2.0447021142899757e-07	3.0370993982842264e-06	2.5197576292157465e-08	2.410217234682932e-07	9.55724567575089e-07	0.0014067933439378066	0.001194500195612136	0.02474817056208849	0.0020370936354538573
