MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:C:1	5.955103041799248e-08	2.049755920552343e-08	8.979290757249459e-06	1.2080119944357647e-07	5.268382210488198e-08	3.0850807775095745e-07	0.005668481215451493	0.0010467938207977313	0.0010933039146948432	2.099311041092733e-06	0.00266714777577306	0.002863846087711863	1.7341715249585833e-06	2.190800124424186e-06	7.644539834927854e-07
1:Ins:C:2	0.00019089578472595293	1.7483155545505723e-08	9.945567057911831e-07	0.0002535913548982194	7.868831614956661e-05	0.00022618340301505668	0.0007368535800164721	0.001290135716104146	0.0026424567458875003	0.0001468620860279657	0.00043395627183144824	0.000716291051607243	0.00012944365153089166	4.866272433901031e-08	0.003220335394144058
1:Ins:C:3	9.020412284286295e-05	3.298609824327059e-05	8.334185963576601e-08	0.00024101962424225576	0.00011514265800940393	2.3299371036955564e-07	0.00037182061475959927	1.5265103776584965e-06	0.00026252490450815456	0.0035867115415840088	0.0011178493912431975	0.0013658714739193556	0.0014035963318747235	0.0005636920128949896	0.0012598489909109389
1:Ins:C:4	0.00010282066031663817	0.0019482336491776664	0.0	1.1286384449249454e-07	6.986638084072183e-07	1.5636635453120106e-08	0.00016973632644052828	1.538679043733282e-07	0.00014547426017088582	8.447592279026139e-07	0.0002143832537626622	0.006840502487185063	0.009855704900360251	0.001574704468134769	1.751029827801176e-08
1:Ins:C:5	0.01783583192154765	0.003962038294412195	0.0011137745110318064	0.015081797656603158	0.00013017717283219098	0.0	0.0008174398104074498	0.004845093190670014	0.0031892262399196626	0.013191016390919685	0.0003529834561049938	0.021118946094065904	0.006486835062969476	0.03904343917965889	0.04532237919047475
1:Ins:T:0	0.00024081739575556108	0.0004384285420343303	8.732910721960252e-05	0.00017304841859129284	0.0009816106320329255	0.01629237299785018	0.0027877013296460974	0.009288194356486201	0.004811952880118042	0.003055142548760159	0.0021274736591522015	0.022576040408318933	0.008861169125884772	0.004009392076881113	0.0013218842057540314
1:Ins:T:1	3.766216138956224e-08	0.00040426114158549354	0.011737623450630962	1.082516831729663e-07	0.0003257792725648301	0.005123667288785327	0.0004478399850086134	0.03213879112154246	0.00137074278009095	0.0011707552291909452	0.006370256000172958	0.004168581822887063	0.006222976022399962	0.00016402957185732703	1.7219934775880574e-07
1:Ins:T:2	0.001314225189037188	6.8449398327175e-08	0.0	0.0002951087849709211	0.0	0.0007544647267366145	0.00033489349897308784	0.00045751184225082395	0.00034381365464923873	1.0178401339544507e-07	0.008960196189582348	0.0031493759714066984	0.003915474913083017	0.0010298171080648899	3.689886796109931e-08
1:Ins:T:3	0.0021379837417043746	0.0005472646940120285	0.012356504052877425	0.0	1.2909833685625927e-06	0.0005020374562036522	1.5549373415524316e-07	0.0006299783605300035	0.0010704859159886837	0.0027066567526844664	0.009752341965213417	0.0012823200042134885	0.0016581909651108618	0.020568255800753832	0.0004011630239801889
1:Ins:T:4	0.00464583006370276	0.0005916845789897707	0.03397417063675547	0.015698219288810832	0.0008166635241167342	0.00042113957460969685	8.330660534738854e-08	0.002712806686758995	0.00301926129614003	0.0024291921031135643	2.8727065839007082e-05	0.0019066029347811764	0.015144280755301054	0.041317718056279776	0.17698880098760128
1:Ins:T:5	0.9443654179573059	1.2427391311575774e-07	1.5497226664606955e-06	1.2786811510071249e-06	5.0505165916092666e-08	0.00949933394935556	0.00021344050646924742	0.029121691635597958	0.005238656715482648	1.5584073821628409e-06	0.004167393413951004	0.02086129243601178	0.0008499229110839224	0.43520253085148397	6.616812669335558e-07
2:Del:R:0	0.0010435956671813074	0.0006512140533232013	1.3636041842346459e-07	2.8025969286496343e-46	1.9459469058347166e-08	0.019340033433400093	0.00918836832861416	0.04834148865193129	0.0030431855659799113	1.1850564760607085e-07	0.01456307685503191	0.0019119329750537871	0.00845724694121941	0.004341247540878612	0.004954858799607109
2:Del:R:1	0.0	0.0026055893829720843	0.00011811942094936967	1.4421705429867871e-08	8.531892206065095e-08	0.001273056073114276	0.009136606799438595	0.016561130143236368	0.014187237806618213	0.0012501178571255878	0.00863527153767336	0.013022938463836908	0.005493507999926809	0.003176460911871004	0.0016159115816606119
2:Del:R:2	0.00018446180038154126	0.001032416094736277	0.0005721558027119045	5.0987736176466567e-05	0.0010862263196031563	1.9949635543525802e-08	3.964751056457771e-05	2.630604853948171e-08	0.00019992887037503237	2.3998375127121107e-07	0.0018546635845865466	0.0003565018065273762	0.002662937995046377	3.812310509943018e-07	0.0
2:Del:R:3	4.724998632354982e-07	1.4376689847495072e-07	1.65229730697547e-07	2.4574310231173513e-07	5.077523793275418e-05	6.35170273710628e-08	1.3771443292398543e-07	2.065796256722763e-07	1.718171887432618e-07	0.002793607923300101	4.220561500289932e-07	0.0005860977526808142	0.0003275636279759908	2.418212008081788e-06	2.814951656660014e-07
2:Del:R:4	4.475364349332267e-07	5.027739346274984e-05	7.890145950568694e-05	0.0002747090794294138	0.0	0.0003361788311707414	0.00024896963642504486	3.0317529375878394e-07	1.342612234722651e-06	2.2802911345820575e-07	0.0008076163752868126	0.0015488134261318009	0.0006698896117754316	6.682155245130161e-07	0.0011753795571337378
2:Del:R:5	1.0807074630747593e-07	3.154530348652429e-05	1.468116920477769e-07	0.00048551639644927035	2.8806068641529237e-08	7.573390534219016e-05	0.0004249072627722228	2.313237548747793e-05	0.001000290201497478	1.4674864189601068e-06	0.00012367793976579832	2.3164677145359747e-07	0.0005464477918764032	6.517223596347322e-08	0.0011523099319774132
3:Del:R:0	0.0	0.0	0.0006122384663342472	0.0	0.00036276818718761206	0.00223699848573915	0.01001263440294906	0.007398349092409262	0.0019422618206590414	0.0002553702564910054	0.0318282880121842	0.0032544197151537445	0.0011009521665982902	0.002811926243789742	0.0072520743311542905
3:Del:R:1	0.002408581200070614	0.0019386172356291808	0.000720658851787448	1.3876748994334776e-08	0.0005930432263369312	0.00603216215968132	0.0	0.01338536103721708	0.004495385382324457	0.00025133976783990873	0.017520137969404458	0.016198084503412247	0.017471397040537795	0.0023994084913283587	0.00770538467913866
3:Del:R:2	3.143007660355579e-07	0.00024431933317288214	5.5030386647558774e-08	4.177048538167583e-08	0.3525520771741867	3.4845124901039527e-07	8.105525012069848e-07	8.424045745414332e-07	1.1291072468111452e-07	0.14876525124600448	1.6919972949835937e-06	0.040880266660497	3.091566748025798e-06	0.00440979657112166	1.7839604311120639e-06
3:Del:R:3	0.00044921148646608343	3.994728956513427e-08	3.7863070723176406e-07	4.3768396551513435e-08	7.400469996809988e-08	5.280386488948352e-05	1.8797793310820766e-08	0.0006288007576031873	3.7979296507728576e-08	0.0004413596608301873	0.002666693401835829	2.823031440613022e-06	1.8958852479045163e-07	0.00047962293876651073	2.4305891201947814e-07
3:Del:R:4	3.6171605870549685e-07	2.5111717292247706e-07	6.147600458916713e-07	4.173778918925564e-07	1.2614906665930903e-07	2.872099889472679e-07	2.1276491075639114e-07	2.935923770763793e-07	4.6815679741740725e-07	1.1935263330542512e-06	7.184496425338694e-07	9.062547036364776e-07	4.5209193721973406e-07	7.411591653294636e-07	1.0571511538159938e-06
3:Del:R:5	9.116808712406055e-08	0.0	0.0016355926401047326	4.477624905518951e-07	0.09665028187446296	4.1648078550338143e-07	7.818022709216166e-08	8.258364829316634e-07	0.0030482754011529776	0.2547930419445038	6.941498327250883e-07	2.81034203908348e-07	8.097195859591011e-07	0.00025426840787190486	0.001153884779728287
4:Del:R:0	0.0002478418912801317	0.0	0.02622647251782837	0.07419242774160466	0.0002534928522692326	0.0011321316931756087	0.0026851740665733816	0.008377724132358821	0.017083165841404478	0.0006707949690735404	0.0007692906536476585	1.086670295080694e-07	1.8503510375467158e-06	0.0004152446741869653	0.14374697878956794
4:Del:R:1	4.4945240966853815e-05	0.0002630331508697736	0.0	5.047946061154107e-09	0.00015405826233916287	0.003703386150300503	0.0019546028234572075	0.002195339254103601	7.156863517820966e-07	3.9837641452322714e-07	0.0025251798565022908	0.016556048626080157	0.0217267582193017	0.0027981978672869446	7.006492321624085e-46
4:Del:R:2	0.00029660214219404677	1.7510517238861211e-06	1.645635592240069e-08	7.732392560910739e-07	0.0	0.00023632055003588447	9.66522467933828e-05	0.0003413007187191397	0.0017147214548685953	1.654210663559752e-07	0.0025195907772285865	0.0038282785244746266	0.0033701610044204245	0.002272173998767357	6.741037168467301e-08
4:Del:R:3	3.61716050178984e-07	2.5111717150139157e-07	6.147601354200561e-07	4.1737788336604353e-07	1.261490670145804e-07	2.8721001683607027e-07	2.1276491857236124e-07	2.935923628655246e-07	4.681567761011252e-07	1.1935263671603024e-06	7.184496375600702e-07	9.062546638460845e-07	4.5209193046957805e-07	7.411591653294636e-07	1.0571511595003358e-06
4:Del:R:4	3.617160388103002e-07	2.51117175764648e-07	6.147600402073294e-07	4.173778805238726e-07	1.2614907163310818e-07	2.8721000795428607e-07	2.1276491715127577e-07	2.935923909319627e-07	4.6815679048961557e-07	1.1935264183193795e-06	7.184496439549549e-07	9.062547036364776e-07	4.520918881922853e-07	7.411592051198568e-07	1.0571512305546094e-06
4:Del:R:5	0.0001583114954463838	2.350432706244021e-08	4.045152351750403e-07	0.0006248675501943524	3.362777505344638e-08	8.693901182823537e-05	0.00016217004054368543	0.0001928853942047226	9.994429248649794e-08	6.937630530501337e-07	0.0008187099335387416	0.0002952826516718687	0.00019491383294507615	0.0005142226054765331	6.311506428602343e-07
5:Del:R:0	0.0013570304289487467	0.00024476523412175766	4.203895392974451e-46	0.00024107955396175386	0.005032061180101231	0.0	0.23575172573328018	0.018217061646282673	0.31880574971437453	0.011334479396509778	0.013140350163530457	0.007054079056945284	0.052163683021930043	0.015649188309907913	0.04136701375246048
5:Del:R:1	0.0	0.0031274835346266627	0.0010923864083906664	0.0005178233652593178	8.005771974239906e-08	4.665934956733508e-05	0.0006231678766198456	0.000752994503886839	0.0015143649870879017	0.0004066351112896882	0.0022954517750577	1.4012984643248171e-46	0.0006576589392352616	5.718261775200517e-08	5.030774502756685e-07
5:Del:R:2	3.049050008030463e-08	5.3581327163243485e-05	0.002516340065557188	0.00011496980878291651	7.889622395396146e-08	4.5631506395693575e-08	0.0009502197453684858	1.1304760903385613e-06	0.0005636792748418884	9.018577571850983e-07	0.0005019041770353283	0.0009453865184383403	0.001481349846960711	4.346685270206763e-06	2.447722863507806e-07
5:Del:R:3	4.847847083055967e-05	1.63981805911817e-07	3.87003224133764e-07	2.77704606332918e-07	1.2203142318867322e-07	1.6468380099610157e-07	1.1727545903283954e-07	2.5606140408029887e-07	2.630423168170637e-07	1.0477450651080745e-06	0.0002639537372360223	5.408284465602265e-07	3.906878063730801e-07	0.00047756073051061774	6.053519285842413e-07
5:Del:R:4	3.6171604733681306e-07	2.511171615537933e-07	6.147601325778851e-07	4.1737789615581276e-07	1.2614907198837955e-07	2.8721000830955747e-07	2.1276491501964756e-07	2.9359241580095843e-07	4.6815680239120637e-07	1.193526338738593e-06	7.184496467971257e-07	9.062547263738452e-07	4.520919532069456e-07	7.411591511186089e-07	1.05715114244731e-06
5:Del:R:5	3.6171605870549685e-07	2.511171871333318e-07	6.147601325778851e-07	4.1737788620821447e-07	1.261490769621787e-07	2.872099905459891e-07	2.127649157301903e-07	2.9359235647064e-07	4.6815678711453756e-07	1.1935263671603024e-06	7.184496638501514e-07	9.06254683741281e-07	4.5209193082484945e-07	7.411591710138055e-07	1.0571511936063872e-06
2:Ins:R:0	0.0006771940110752439	1.542778224248309e-05	0.0008987985992106928	1.2241233093845948e-08	0.0002930868276735055	0.0009524430148303509	5.208169113757322e-07	0.0016381949884817005	0.001425384256435791	0.0	0.006055827241667089	0.002113675513607305	0.003934396106359372	2.59390191104103e-08	0.0
2:Ins:R:1	0.0	1.5765822070079595e-08	0.026101622393480284	0.04115458689630032	7.99937330185685e-05	0.0003285375517094735	0.0015114334935788065	0.003611613047269202	0.004251147770824559	0.007658699113926559	7.038697943926309e-05	4.569958264255547e-07	0.0043645769104387	0.060576093196868894	5.411638994701207e-07
2:Ins:R:2	3.313503974311516e-07	0.0005991813961159665	0.0004354903670034105	0.0005310514074949424	1.1277029443590436e-08	0.0003883830450320147	6.758007803000509e-05	0.0011524339671723284	0.00021510234984702947	0.0	0.0008768776431679725	0.0006463465723527406	0.0001633482053875923	1.0344460861233529e-07	0.0035801074378241536
2:Ins:R:3	0.0002016824361930958	3.7563487609304505e-08	0.00046462248141381223	7.706614224005648e-05	4.3768779676156557e-07	6.0476133188558376e-05	2.721244307224424e-07	9.597677427564122e-05	0.000264188564302259	6.760371775271779e-07	0.0008596105278499521	2.290324232490093e-08	2.0961988411727361e-07	0.003443558053481155	0.0019538592547178268
2:Ins:R:4	0.0007402853156307287	0.0009669947891609354	0.01376377759125944	7.129303810415877e-07	4.822895220968348e-08	7.582608532175073e-08	4.954866653861245e-07	1.164687887467153e-07	4.7485209506703543e-07	6.262552574298751e-08	1.7446160143208546e-07	0.0016401346772909164	6.776782257134073e-07	0.010113187878289409	0.0023770339611701276
2:Ins:R:5	0.010430282637886989	0.008586139531962545	0.00047871681268816244	1.7165333474622457e-07	0.0005074843996226263	1.4012984643248171e-46	0.0011373701388947665	0.006679056631401181	0.0006573679740540684	2.586341179267038e-06	0.006790312070192784	0.04688179781660438	0.022756421593064857	0.03728978261351586	0.006704750806920856
3:Ins:R:0	0.002136361487394156	8.016082022194171e-08	0.028436364554653436	0.36018800884485247	3.190211671721954e-07	0.0035922986285008562	0.0008392504226634401	0.0007251368042261675	0.0003353033588496146	7.751727366667183e-08	0.00528512067679685	3.8253615457506386e-07	0.0019314985120189477	6.231754344154794e-06	0.23027342280545327
3:Ins:R:1	1.2652063148266278e-07	0.0002905866136774904	0.0015735143353481362	1.1224803131426597e-07	5.799487112767565e-08	0.00010557227771776923	1.1132025889537545e-06	0.0009880125473330282	0.0026709308632860028	0.0002284829912184705	0.0010332470082545342	0.0012648901523220958	0.0012670506876517607	0.002952760785734654	0.0026653785060773314
3:Ins:R:2	2.0540318459438823e-07	0.0001479397942009797	4.1494218301352247e-07	4.2940456346229894e-07	1.387273798059141e-07	9.566892309464947e-08	4.7950444326261274e-08	0.00013637769488354933	1.6408299359227384e-07	4.801397416542841e-07	9.43789400187356e-08	0.001130799471243904	0.0006603096641953244	0.0002766370206387592	4.1904703920181417e-07
3:Ins:R:3	2.53449159970387e-07	2.201419235348112e-07	0.7787441179156304	0.46480965849034417	3.9736774659626664e-08	1.565857900232004e-07	8.053088862425284e-08	8.902935697108206e-07	1.246178072733528e-07	6.97554820305868e-07	4.3029327727595047e-07	1.764587563002351e-06	3.1239596447019123e-06	0.019006132678690335	0.10658320416828246
3:Ins:R:4	4.1140712063736374e-07	9.381307912548209e-05	2.5503689577988097e-07	4.180708925076715e-05	3.8331204876840275e-09	7.743787365619426e-05	8.210612350012525e-08	4.680196980189066e-07	9.676030003902269e-08	5.537050327575343e-07	0.0014894130410084473	4.1439861746539465e-07	0.0019000070778673716	0.00042670174000249974	0.0015280909115290343
3:Ins:R:5	4.152430648911576e-05	0.0008185669197303014	0.0	5.927818875761659e-08	2.2418929290779487e-08	7.279720648512011e-09	5.3653789724705805e-05	1.3248991592718085e-08	0.0008647233597002923	5.1096085996960024e-06	4.707558673544554e-07	0.0023870473662100265	0.002902781523987334	0.001358689379549105	0.002567918149509296
4:Ins:R:0	3.887222387533029e-07	1.4064248254896938e-07	4.242777253082863e-07	1.7835964030155083e-07	1.1658939058634132e-07	1.8530557355234123e-07	8.426400215739704e-05	0.00010984208593072254	9.01621097170846e-05	1.1787969015131238e-06	0.00065066526658768	0.0010145330658247076	2.9381960331420487e-07	2.952032097880419e-07	0.0002559305615747576
4:Ins:R:1	0.00017725713653788945	2.230968334515637e-08	0.0017227023692385046	0.00037559625606320424	2.5745774223651097e-08	0.0002652079533845608	2.1687808754222714e-06	1.4537440762296682e-08	3.4394284853078714e-06	4.676955143168016e-08	0.0007260486736385019	0.0032286964479681045	0.002711854118545176	0.002669025287354998	0.0016974663124983635
4:Ins:R:2	2.3773792392489668e-07	4.882055463895086e-07	1.5706690206229724e-07	3.273957027261076e-07	6.084332149214333e-08	2.2210473815675869e-07	3.5747766399651934e-05	1.4026050081383802e-07	0.00010479400729650479	6.606515981778541e-07	3.321749858287149e-07	0.00024368247564723333	0.00027463190790086853	0.0001495339984138866	3.8782972637818603e-07
4:Ins:R:3	3.6171604733681306e-07	2.5111717718573343e-07	6.147600373651585e-07	4.1737786347084695e-07	1.2614907340946502e-07	2.87209986105097e-07	2.1276492709887406e-07	2.935923660629669e-07	4.681567810749243e-07	1.1935263557916187e-06	7.184496382706129e-07	9.062547178473323e-07	4.520919453909755e-07	7.411592648054466e-07	1.0571511950274726e-06
4:Ins:R:4	7.154383010572473e-05	6.768405900192675e-08	4.012692706112375e-07	1.2047789113012187e-07	1.1427932307128686e-07	4.248604298595637e-07	8.419976360585224e-08	1.0404247348105855e-07	0.00023851700187265122	2.4660283017396976e-06	8.346872746756162e-07	0.00024000581273355692	1.0292717490756332e-06	0.00046613800068655563	0.0002591486777618002
4:Ins:R:5	0.0005768009075325153	0.0012941277236677706	0.0046077538630925115	1.2520865129772574e-05	0.00016980813234113157	0.0005555860232561826	0.00028701843511953485	2.5869286446322803e-08	0.0003841169527731836	0.00032708515498143244	0.00406016509514302	0.0017391573172062635	0.003428006083365176	0.0007702971846129004	0.0020700785404187626
5:Ins:R:0	8.045964587921617e-08	9.345566809315642e-08	4.6255893764168833e-07	0.00020536895973051196	9.414006960639653e-08	1.317907177167399e-07	0.00042639516922911015	0.00036984397005213054	0.0007149505527110023	0.00018023373934852315	0.0010876516980488304	0.0003693083007775044	0.00026806633083538146	0.001517891641225333	0.0013788310357639943
5:Ins:R:1	0.000629191126790829	0.0	0.0011504369700560345	1.5453579749191704e-08	0.0010848082820302807	0.002013260405510664	0.010574842625646851	0.0007424116659478841	0.00284669478569981	7.01307817507768e-07	0.0035815991461277006	0.007390486123040318	0.0007658787537366152	0.0012951019452884793	0.014347283355891704
5:Ins:R:2	2.4061700982969115e-05	1.1999612823387906e-07	9.092077945069832e-05	0.00012126728681352005	4.467713239364457e-08	6.739373493047651e-07	0.0003544119948948321	1.5337040508711653e-07	6.002341734756556e-07	7.176701643629713e-07	2.475201235085933e-06	0.000369082442813351	6.053709633135896e-07	0.00016900851302068532	0.0005140507705206687
5:Ins:R:3	9.915591381997047e-05	6.157942511464398e-08	4.4647549160004017e-07	0.000393642051364651	4.411997664988121e-08	0.00022503960597788363	9.350802396212998e-05	8.348984608730348e-05	8.905790134878799e-05	8.682613540145212e-07	0.0005042714391947812	0.00024067122630526682	0.00010836792007893337	0.00013868153602061283	0.0007047610551978778
5:Ins:R:4	0.0001410950586695492	3.585944270412256e-08	2.4082521932200507e-07	4.5017410599257345e-08	3.978384768288379e-08	0.0003306932018858788	2.7615963205107617e-08	0.0004094457115883188	6.799140463087383e-07	3.6146651449797673e-06	0.0009598769450889222	3.5261020974175495e-07	1.6607060047135746e-07	0.000916649080434695	1.919791500881729e-07
5:Ins:R:5	2.9472317422118974e-07	1.3137439935917428e-07	6.728700071789717e-07	2.9918981425680613e-07	9.13192607754354e-08	3.4626468874421336e-07	0.00011977279476056424	3.6269083096840405e-07	1.6144975276688455e-07	7.456603157152131e-07	0.0006722354995702063	6.555668250030067e-07	5.673003663275722e-07	0.00033698171443319325	0.00029311410867194354
2:Del:M:1	0.0012909339740872384	0.0	7.03494748677258e-08	0.004433981690820587	6.940003771660485e-09	0.002190023751904846	0.005756502543147235	0.0020319675602650023	0.003823030722560361	4.0658508169144627e-07	0.0030406264987163922	0.013217173516750336	0.002383679380000103	0.020847579943927032	1.4802172245254042e-06
3:Del:M:1	0.00010046386050888145	0.0006421900452323826	0.0014992606583064116	0.003366254297566229	0.0	0.000908326851072161	0.006169603823320813	0.0007697741594256513	0.013553008995950222	0.0	0.031065967585891485	0.009034720109775662	0.017453476041555404	0.0016633039922652414	0.0050787451793439685
3:Del:M:2	1.4012984643248171e-46	0.0016308466795635467	0.0009492421522736549	4.3553760065151435e-08	0.0013759582091324774	0.0017856125021353364	0.0027412753218641226	0.00047925785183906556	0.012097366387024522	0.0008251918955693327	0.006021635186289132	0.00514491917565465	0.00961101152934134	0.0058047870406880975	0.001559439410050345
4:Del:M:1	0.0003090328265898279	4.714729584520682e-09	0.0	0.0007489698553541757	0.00011689215309615975	0.00042395571426823153	0.006219273324768437	0.0034853565442290345	0.006040267704486268	0.0033824598389173843	0.005973092291969806	5.356256224331446e-07	0.0033503115409985185	0.008845084556378424	0.004360837585909394
4:Del:M:2	0.00011561601131688803	2.809989560006443e-05	1.0062678938993485e-07	2.454000991747307e-07	0.0016918458734267005	0.0009631470975079992	0.0024645095026926355	0.0005351474483546781	0.0020766303913205774	0.0053931133544210755	0.0	0.018168002914171665	0.006668553687632084	0.0	0.0018472902101166256
4:Del:M:3	0.0	0.00013053519138921387	0.0007492698522582941	5.069840346649812e-07	0.09888759851455689	9.478896047312446e-05	0.00023429975844919683	1.4250310869101668e-06	8.13687550497988e-14	0.3542604871094227	0.011195548623800278	0.07946235439254679	1.4012984643248171e-46	0.01352288543623672	1.549254977817327e-06
5:Del:M:1	1.7438111399314948e-07	2.6185117008026282e-08	0.0001670940708663693	1.2047130667269811e-06	1.4012984643248171e-46	8.017258664949622e-07	0.38336207866668703	0.0008915017169101702	0.2445946991443634	3.0384597948796e-07	0.07613500993879825	5.760800149801071e-07	0.03149073861987972	0.012090168603929818	3.4266568377461227e-06
5:Del:M:2	0.000997400160386519	0.0005654199681885075	0.01078325657372261	0.003103838674724102	0.42841088473796846	0.0011654781177639962	0.12421074632520686	1.4794260607686738e-07	0.10246353149414063	0.054236408323049545	0.02220770623534918	0.1804700424137991	0.01957959288185975	0.0016608037522019004	0.016636263160035015
5:Del:M:3	3.839738837996265e-08	9.762970612889888e-05	4.934510684506677e-08	0.0003083215095102787	0.002781738604548223	0.00025730751590913314	0.05921883173286915	0.002563383544111275	0.05122373439371586	0.0018134006789793488	0.011435847216577599	1.4012984643248171e-46	0.008879670221358538	0.0023489672760604206	0.017459019726561564
5:Del:M:4	0.0	7.733475968052517e-07	1.517295800113061e-07	0.00023380622319146838	2.450544281487055e-05	0.0	0.01007094846054315	0.0005847041010881071	0.030455734767019748	3.578960274808196e-08	0.0009323291315809001	0.011190176535714613	0.009925637900187212	0.001107200976503009	3.4263539419043807e-07
5:Del:M:5	6.000418384388695e-08	0.0008394860435089413	0.0006948175636395604	4.27603659147735e-09	1.4012984643248171e-46	4.3534305405046324e-08	0.022658296301960944	8.250082544236647e-07	0.009191190541190507	2.7027356281905667e-07	0.00875279314567905	0.004346658463384756	0.008286013349098198	0.004118694817100277	0.001125201680565624
