MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
5:Del:R:4	5.889101686307185e-08	6.487113139996836e-08	7.806844521951462e-08	1.7580105328818263e-06	0.00015482834904076981	0.00013278214339322857	7.575503076395762e-07	0.00031666285134974715
5:Del:R:5	3.6329353600805805e-05	7.009131759954102e-05	0.00010045055379723778	9.502179985076963e-08	4.8837741850604743e-08	3.899793199479973e-08	1.804393772175672e-07	0.000258973598104717
2:Ins:R:0	5.552218982884938e-06	5.8319158961239735e-05	0.00022657548896560798	0.00023269209177669836	0.000875822897947387	0.0004396348035690778	0.004657547570738529	0.00512209591934436
2:Ins:R:1	3.9861590295231506e-08	5.3282243328567344e-08	0.0018565822509117424	1.4012984643248171e-46	0.00231181334820576	1.060914976278582e-05	0.002293202636344205	0.0015482315615088283
2:Ins:R:2	0.0005752424413737245	0.0003817468844090399	0.0004616142078084806	1.4063635234151661e-08	0.0	0.0004893423814792186	0.0004918191420847151	0.00061827174959177
2:Ins:R:3	0.00039545838812333757	0.00019487464916458918	5.7236694300774015e-09	0.0003185872684849045	6.764197241011516e-05	0.0	0.00023040182422846557	0.0003836547712374738
2:Ins:R:4	0.004056912055239082	1.0366553366836229e-07	1.2882333066954743e-08	0.7063436686992646	4.2336424712630103e-07	0.0015158022066188437	0.019429897693291308	0.0050383407183034025
2:Ins:R:5	0.014691700506955386	4.01682989092933e-09	4.262243535890775e-09	2.955345621558081e-08	0.0002190531733589296	0.011488356813788413	0.011998613178730012	0.006969042202371156
3:Ins:R:0	4.790495626849633e-08	1.3055943572481965e-06	0.00030591692761419156	8.092766350387137e-08	0.00033578319217646423	4.194115632571993e-08	0.00029241669919102267	0.0008231027172996619
3:Ins:R:1	0.0009023603328387253	4.484001792093295e-09	0.0009274449781514704	0.0001915830498660398	0.00029105519643053414	0.00011434834493968537	0.00015506182389799506	0.0012461325386539102
3:Ins:R:2	3.7215428605463786e-08	4.023166759736796e-08	8.003123156816728e-05	2.6329325848450934e-07	0.00013627000491425178	0.00027246429235674443	0.0008995724954331763	1.5385947751411778e-07
3:Ins:R:3	1.6445729471570304e-07	5.22460413776571e-07	0.0001577517033865661	3.3807148760445214e-07	3.5115472485358626e-08	3.2494941848426608e-09	0.00028439837955147597	0.00025243217537394
3:Ins:R:4	8.540984344271863e-05	2.9962111363346366e-05	5.034128260916759e-08	9.839686967438866e-08	0.00011434579827813706	0.00011402058011604766	0.00029374710293126325	0.0001446012569317645
3:Ins:R:5	9.519279847154394e-05	0.0005023970003094292	0.0	0.00027741583605980227	9.037024726694653e-05	0.0017883530701510609	0.00046293623745441437	0.002778996981214732
4:Ins:R:0	3.6716337170616954e-08	0.00013258412057339796	7.00235378126024e-08	5.3689434764692125e-08	0.0002798103991441536	1.652741730140406e-08	0.0	2.671947746986092e-05
4:Ins:R:1	0.00034855015110224485	0.001414428310818039	0.000817218649899587	0.15222390592098237	1.1594957527449878e-08	0.0	0.005302320455666631	0.00215772458337824
4:Ins:R:2	5.5268853654233395e-05	0.00018130394663700143	4.305967520323861e-08	9.527269035913833e-08	9.520792794148747e-08	3.7192770337668436e-05	2.0953358443875912e-07	0.00013914575392846019
4:Ins:R:3	0.00023775914262067488	0.026826906204223632	5.954720592171725e-08	6.57022847690314e-05	8.28677741537831e-08	4.43665469873622e-05	2.88467361997391e-08	0.0036151784704998137
4:Ins:R:4	1.4012984643248171e-46	0.00025210298306594937	7.299292263951429e-08	0.04430700242519379	0.00037211079690848694	1.329012902395732e-07	0.0015975195807822473	0.0002146596039153792
4:Ins:R:5	0.0010832841778551483	1.1232394570015458e-08	1.1681327549695197e-08	0.00010551686172846075	0.0010515172642641345	0.0006273190337740431	0.0017522420703301122	0.001542967788191163
5:Ins:R:0	7.09777410179413e-08	6.680307329531843e-08	4.0546409252328884e-08	7.295477267632578e-07	0.00048297548200935123	4.183408464086824e-09	1.2887288036722566e-07	5.532762372695288e-08
5:Ins:R:1	0.00019527657786966302	0.0003466959631413857	0.002050235282513313	0.0006085818982683122	0.01686446238309145	0.00018334779306314886	0.0018079270608723163	0.0037822262733243407
5:Ins:R:2	4.9008675853201565e-05	1.1916580229254237e-07	1.3488960775021043e-07	1.7697329930399518e-07	3.2628857340455395e-07	1.5213666095803547e-07	2.410318696632885e-07	9.146830228345948e-05
5:Ins:R:3	0.0002641568519017312	1.1636647023749447e-08	4.262415521232299e-05	1.3548710953159571e-08	0.00045562608866021035	6.265556784512682e-09	3.7447981140203976e-05	8.538118692058561e-08
5:Ins:R:4	8.989224842039789e-05	5.182702171211417e-05	4.5428779183254166e-05	2.7611068986743703e-08	0.0001951258400751499	1.6547587122772712e-08	6.838377841873466e-05	0.0001837670968015459
5:Ins:R:5	2.710398916860868e-07	2.5461136488047486e-08	0.00021743720991338478	1.1703615960811931e-07	7.643285542258127e-08	2.1558112575803533e-05	0.00014741772114064134	0.00022499789514434098
2:Del:M:1	0.0009731162106618285	5.1507627333080563e-05	0.0035957548301666976	0.0	0.003767891228199005	0.0011100978066679091	0.000248883618041873	0.008580764732323587
3:Del:M:1	5.132805824814568e-09	0.0001599647844088281	0.003624115321190402	0.0	0.008833335060626269	0.0003400708928381846	0.0039000886332360095	0.009401200094711192
3:Del:M:2	0.0004884179390501231	5.738350519095548e-05	0.0020325357269030063	0.0004936017503496259	0.0030186531019353426	0.0029013461643366155	0.012859770655632019	0.009027123883704746
4:Del:M:1	1.4012984643248171e-46	2.704585178037178e-09	0.00030427400197368114	0.0013360998927964829	0.003466745838522911	9.285291889682412e-05	0.0005744547466747463	0.00366359397044107
4:Del:M:2	0.0004370011623521464	6.319972099504412e-05	0.0034069894813001157	0.00013151671591913328	0.00133307141259138	0.0	0.003358023427426815	0.003289301949553192
4:Del:M:3	0.0002311959040895317	3.056424568512739e-05	0.003992397943511606	0.0008682999548859982	0.0005140541703440249	0.0011806652449649845	0.004535376373678446	0.004589093429967761
5:Del:M:1	4.036685226083137e-08	2.7220061582511335e-08	1.3321746905603504e-08	0.0011097126081381248	0.31184251308441163	2.906076559838766e-07	0.008646167520464588	0.05354484530293959
5:Del:M:2	7.030461759427454e-08	3.6759147832299276e-07	2.2366862282297006e-07	6.905379697386138e-07	0.1408742442727089	2.3294947169461013e-06	2.6441300775559285e-07	0.03440752967784846
5:Del:M:3	0.0009756716254528897	0.0	4.544121570404514e-06	0.0001560075226734625	0.044053415581583974	0.00039313029570848813	0.004755619815142609	0.019572176357837635
5:Del:M:4	2.9379059287748533e-05	0.00011588025118705047	0.000885928887873888	0.00018342260823231982	0.015431975899264216	0.001143584163946798	0.0023187619633972647	0.006176471570506692
5:Del:M:5	0.00027709952695715857	0.0005976635342065606	2.1521211237995887e-06	6.241602790169054e-09	0.016495171748101712	6.366307497955859e-05	5.4154808992734614e-08	0.00469931864865174
