MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
1:Ins:C:5	7.309716569352531e-05	0.0253036679700017	0.006440128246322274	0.0	9.976326964533655e-08	1.5472017651063652e-06	0.002790061840960334	0.016084783419501036	0.002401805855333805
1:Ins:T:0	7.563072722405195e-05	6.67341465998561e-05	0.00020826916576623943	0.005168602887306406	0.0005893957354828671	0.027034916821867226	0.005465949070639908	0.00029669087380170824	0.007701682746380811
1:Ins:T:1	0.011605236786721207	0.0	0.0010461257654242218	0.006086578220129013	0.0006397931130891265	0.002886358483146978	0.0069647036958485845	0.0055930391300080375	0.06456407490186393
1:Ins:T:2	0.000279633874905727	0.0010687278816476464	0.0014039244968444109	0.0006561107700690627	0.0008115965842080186	0.0002470238491099508	2.850337352811039e-08	0.00018265758408233523	0.0038655758369714023
1:Ins:T:3	6.365501716345534e-05	0.0045729572884738445	0.0007651036401512101	0.001363157795276493	0.0	0.0009687563579063863	0.0007081050425767899	0.0005187015856790822	0.001699058013036847
1:Ins:T:4	0.0	0.018033185880631207	0.0008647865703096614	0.0	0.0004069705438439541	0.006951031270452291	0.01571280914358795	0.0018221612088382244	0.0005613082088530063
1:Ins:T:5	6.081880997044209e-07	0.8938303112983703	1.4012984643248171e-46	0.005371167829582646	4.380644803386838e-21	1.186765365446263e-06	0.17330820930892515	0.012749408184333788	0.028251638837582506
2:Del:R:0	0.0	0.000161815819983957	0.0006295219750484194	0.007991549046710133	0.0020689469373621704	0.0035115351992171693	0.016106867417693137	0.0004252099082805216	0.005012315376370679
2:Del:R:1	0.0001549619359032306	0.00047529977384215273	0.0023815719930528447	0.010503671969490824	0.00018559792079031467	0.0016753859964410366	0.009066274664155572	0.0029730265960097313	0.019758077093865723
2:Del:R:2	0.00011882999460794963	0.001111852703616023	0.0003556088968977633	0.0	3.993668951096652e-10	0.0015531044162344187	0.0009304566232628986	0.001010114635187165	0.0005488735856488347
2:Del:R:3	1.2816190064768306e-08	1.0790422422246593e-07	0.0009195311359846414	6.922976387073732e-05	0.0001060227834983607	3.3994628907407786e-07	1.4825966800913193e-07	0.0008842535490515502	6.411022255292664e-08
2:Del:R:4	5.41024441247373e-08	3.156128270376257e-05	0.00039981128038846236	0.00021288149277722823	0.00026014141426031754	0.0003691680896437788	0.001702430730222204	0.0007428643633318188	0.0014282601095693792
2:Del:R:5	0.7997417330741883	9.933257345551283e-08	3.5049005902010323e-07	1.0808811339302337e-07	9.518200613456429e-07	9.653649328811298e-07	6.445456733672472e-07	0.11528487634770634	0.14269998169581938
3:Del:R:0	2.1077876688480046e-07	3.395128004513026e-07	0.003210017251664965	0.003617604519240558	0.826860100030899	1.991230683984213e-06	9.564173353737715e-07	0.014771721803248284	0.07288091746827945
3:Del:R:1	0.050115448981523515	0.0011660922726150602	0.0010398256839835086	0.0	0.004111472406657412	0.008039339346578345	0.012043815152719618	0.008320600457955152	0.011071315465960652
3:Del:R:2	0.0	0.000854250541260626	0.0010093261837027967	0.0009233113552909345	8.593651948345382e-05	0.0017485430437318428	0.0019586133990770805	0.002199153706558832	0.0021062187384814023
3:Del:R:3	0.0017009943071570888	3.854343333387078e-09	0.0005055968585224946	0.00016359046749130356	0.0677726686000824	0.001484646601602435	0.0034589061280712484	0.005074091162532568	0.0005697321146726608
3:Del:R:4	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
3:Del:R:5	0.00024294646055977864	2.1724104044551494e-07	9.00878962539764e-08	1.8791119771321974e-07	2.3050460926654636e-07	1.1567104678533724e-07	3.516295187466767e-07	1.4963200003492716e-07	7.214335511420699e-05
4:Del:R:0	0.03284688694402575	0.00026431940203224257	0.000982879934865366	0.0015804575460379056	0.0012967368587851525	0.002419684990309179	0.003619854454882443	0.02301691963803023	0.04195403046905995
4:Del:R:1	5.5730481108184904e-05	0.0001987065582568448	0.0005523904343135655	0.0011520056927111	0.027415440790355204	0.0024739552463870496	0.003029776713810861	0.003826099198340671	0.002793097821995616
4:Del:R:2	0.0017282147484365851	0.0	0.00016638653139580128	0.00029264897928982236	0.0	0.0019147995114963123	0.002433948420008392	0.00017180353170260788	0.001621969323605299
4:Del:R:3	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
4:Del:R:4	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
4:Del:R:5	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
5:Del:R:0	4.376795317284632e-08	1.5663454178138636e-07	0.0003326363349430039	0.2688467621803284	0.000934262299040256	0.003095314308473007	0.03639897288684324	0.005131000928372487	0.10494430582541554
5:Del:R:1	5.794890702190969e-05	0.0002889593682624536	0.0039405297337964384	0.0006376969249686226	1.316959412633878e-08	0.00048412305039846615	0.0010490908568044689	0.004503730067517609	0.0027359425323083995
5:Del:R:2	3.618567276930662e-08	9.49452321208355e-09	0.00025684953168942927	0.0007538420040962279	7.914314464727568e-05	3.388355108597807e-05	3.441703874926816e-05	0.0003887225767385871	0.0006445298786275089
5:Del:R:3	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
5:Del:R:4	9.673790977160479e-08	2.138790470951335e-07	0.00033067465567739875	7.338830698699894e-08	1.5155307977465782e-07	4.295404764320665e-06	1.211501694342587e-06	0.0006745085190487998	2.5223867368140417e-07
5:Del:R:5	0.0007808031979948283	0.00010242242518643252	3.720884294011739e-08	9.273623646777196e-09	4.923650216426268e-08	5.024627114380564e-08	1.0940154027139215e-07	0.00018888296905359426	0.0002715031431080206
2:Ins:R:0	0.0	0.0015923081460641696	0.0002873459730849959	0.0009837909288762602	0.0002389460978747593	0.0014630299236159771	0.0007829893031157554	9.321965626440942e-05	0.005545891355723143
2:Ins:R:1	0.00015835289511869632	9.114660913809303e-05	2.133529761749742e-08	0.0010246803554345262	3.079685612306093e-07	0.0011953357167840295	0.0043915963149629535	0.000410471269353252	0.002689358452335
2:Ins:R:2	4.042445866048183e-06	0.00015187683200679203	0.0010758479937663878	1.2867639043179224e-08	0.000360476635194118	0.0003460885965935745	3.7731196584900316e-07	0.0037946292632710767	8.073885453541152e-08
2:Ins:R:3	5.6063209186163476e-08	1.9512293789603063e-07	0.0004070444702676923	0.0006078133989788626	5.715303520439363e-05	6.321282882026935e-07	0.00026618729485647916	0.00020782831606140916	0.0023320898471729024
2:Ins:R:4	1.2696636630948887e-09	0.0006521205098295013	0.002792634196430299	0.0	0.0	3.78770878683099e-05	0.0003424365888349712	0.006772099656518549	0.005956909316591918
2:Ins:R:5	0.00025699316756799817	0.02349892407655716	0.009845229735219618	0.0	0.0004962865307334141	0.0004585388451232575	0.007179842377081513	0.0026841135496397327	0.005814272304996848
3:Ins:R:0	4.212820741145151e-08	1.2465072174450142e-08	7.752370150271304e-08	0.000525202902255728	1.8577491829319114e-07	0.00045991012677859544	0.0006676090037217363	6.571940005528632e-08	0.0005857104142307889
3:Ins:R:1	2.3878913069097507e-08	1.8109615496086916e-08	0.0007888410662097555	0.0001462373587514776	2.1511496299808642e-07	0.0009967051955669603	0.002375929545056721	0.0015335014030071648	0.0001375771988989527
3:Ins:R:2	9.796968507487236e-05	1.2305998389194884e-07	6.857739194288115e-08	1.7586858916729397e-06	2.72699513459429e-07	2.8088681176541285e-07	0.0005372878081487898	1.8058750175242722e-07	0.00027461051409503055
3:Ins:R:3	1.0411677564547972e-07	1.420217373038213e-07	5.152020442409366e-05	9.720127952519419e-05	7.325458767581949e-07	0.0007241135366882645	0.0006824313163029672	0.00031566177664643646	0.0019163987780700608
3:Ins:R:4	1.5625961715670656e-07	1.4906387058033488e-07	0.00019947682199301654	2.154802018594637e-07	4.077263568547096e-07	4.70197130653105e-07	0.00022227143372077762	0.00023267451290109875	5.060413030832933e-07
3:Ins:R:5	0.000613645208467517	0.00048003291158238426	0.0003783421947446186	0.0	3.791329064029014e-08	0.0020960729656508193	0.00011937982948211357	0.004928038971070236	0.0013377251273084313
4:Ins:R:0	1.5776584652016368e-07	7.96209338460585e-08	0.00010424350385562775	0.0008024532355932479	3.295362382971234e-07	3.952054584033249e-07	3.4987161541266686e-07	0.0009500162002460399	0.0008085772385697965
4:Ins:R:1	8.764258154769778e-08	0.0005180785300922253	0.00041008419977544007	0.00017102574746559186	0.0006273971704189307	0.0004883845661026953	0.0018595350091345608	0.0006057041464373469	0.0030898850760422646
4:Ins:R:2	1.2755160483379768e-07	0.0004149236430748715	3.3228697884801763e-06	8.101228416990125e-08	2.551439223452689e-07	1.3594879746392508e-07	5.859943115638088e-07	0.0001004451622073077	1.2959649961175047e-06
4:Ins:R:3	1.0126203449090099e-07	0.0002496126880970451	7.608541139347835e-08	7.269459274539259e-08	1.3622756114273216e-06	8.74159969299626e-08	9.436787991035089e-07	7.773281538447918e-08	9.336281046046224e-08
4:Ins:R:4	4.26686765919726e-08	0.00029403701054206974	0.00044407991495631904	1.2594328779869101e-08	1.5727498734463551e-07	9.071811618355241e-07	1.5210033552648383e-07	0.0004974807884195797	9.98116338479349e-05
4:Ins:R:5	3.969112469803804e-08	0.0011300707924476682	0.0029886522540834904	0.00036903232976328584	0.0008198938798159361	0.0016928917383538078	0.0	0.003240746632218361	0.0037034987711194846
5:Ins:R:0	6.345356135568636e-05	2.631126831076358e-07	2.791176996197464e-07	2.4823418662833776e-07	4.3257978958877176e-07	3.150979580368585e-07	6.406359077004708e-07	0.0004130755506437822	1.3657086128660012e-07
5:Ins:R:1	0.0003014174260897562	0.0007474913232726976	0.000529032846679911	0.009257130697369576	0.0020002342930638406	0.0029875517822802065	0.009351932699792087	0.00013305939255587874	0.013690374046564101
5:Ins:R:2	0.0008400593184632044	0.00017771071835817053	0.0002270377980821081	3.95246669881999e-07	1.2517043046500475e-08	2.890922488063552e-07	7.554795406576887e-05	0.0003322936165432111	0.00030444833779910143
5:Ins:R:3	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
5:Ins:R:4	1.3578593218710467e-07	0.00047307636053091074	0.0001092481755620156	3.6203266517986775e-08	3.0875453589374046e-07	3.173506364362311e-05	1.5876078265364413e-07	0.0005650387785863132	3.1031270502523967e-05
5:Ins:R:5	3.7183408778673767e-07	2.9443111486671115e-07	2.5675648629430725e-07	3.3178010596657257e-07	7.697979413023859e-07	5.96886918913242e-07	8.076493884345837e-07	5.627868475244214e-07	3.9651353702652157e-07
2:Del:M:1	0.0	0.00018161759942927346	6.914389558687616e-08	0.002643119416461559	0.0005085094948299229	0.0074170508421957495	0.003559499839320779	0.00037759776006964787	0.006619588565081358
3:Del:M:1	3.1048277548961775e-08	0.00028891380476068205	0.0004673608345910907	0.011861865697574104	0.0023200829164125025	0.0009412268920584666	0.00018076015403494238	0.0005076062973500938	0.012115219544489264
3:Del:M:2	0.0	0.0013858919890481047	0.001462867492227815	0.0024184914703255346	0.00028324945596978066	0.001869283212433004	0.004321777250152081	0.0005315633403370157	0.001868305471725762
4:Del:M:1	0.0789879396557808	0.0	0.00014677176950499414	0.0014628322795033454	0.004877317271893844	0.009044777351664379	0.0008565783763401669	0.038505991199053825	0.010995173826813698
4:Del:M:2	0.00022205383534128486	0.00046450688678305595	0.0002859565371181816	0.00046667615388287233	0.002132679830538109	0.0031277701258659364	0.0032901933882385492	0.000559441844234243	0.00441428164485842
4:Del:M:3	0.0	0.000281021996806885	0.0012894731766351698	1.4332206887957e-08	0.0005643789275090683	0.0001266228499389399	0.00024728544220806723	0.0037122778099728747	0.0034120100675750107
5:Del:M:1	2.5058371733166496e-06	0.0	8.180613875197196e-08	0.3417453497648239	1.725760625959083e-07	0.0029909821926151327	0.012697787044299958	0.0021638357446221333	0.09436410702764989
5:Del:M:2	0.0009654025702815261	2.3345781130501565e-08	0.0003378020152553063	0.15893344283103944	4.888168433581086e-06	0.0026585967946971324	0.003852041848671206	0.0060371592988900605	0.05818584328517318
5:Del:M:3	0.0	0.0013526579865512645	0.000938261765986681	0.06877116337418557	1.5037950333862683e-07	0.0032212716217088653	0.0016692500639692298	0.0005910646763823025	0.011608724831603467
5:Del:M:4	1.946523812534906e-06	1.0209998890786665e-07	0.0010853445157408715	0.015283793723210693	0.0015155960134620727	8.919459446588007e-08	0.0004580907780052712	0.00014850616177284338	0.019797274097800254
5:Del:M:5	0.00020640813163481654	0.0024189934658352284	0.001088815147522837	0.011870395531877876	0.0	0.0009631167631596327	0.008315263548865914	0.0021375456650275736	0.005779226357117295
