MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0023815449443645776	0.0013606455300759989	0.003198867104947567	0.038636674359440806	1.4012984643248171e-46	0.11222889386117459	0.014401035476475954	0.07314302995800973	0.032549886777997014	0.057810961618088186	0.011626067385077477	0.024908762564882635	0.009122885204851628
1:Del:T:5	2.3383530844967026e-08	3.6945859278603165e-07	2.5261360860895363e-07	0.8807924151420593	4.458317903299758e-06	7.53597052494115e-07	0.037256138758743874	7.373938473165254e-07	0.003152188931994715	0.4475864146636496	0.05556025268152746	2.7658399517349608e-06	0.005628689844161272
1:Ins:C:0	0.00039853389458741615	0.00035989555579476475	0.028596494998760137	6.388197789419792e-07	0.00014174487690752358	0.0016933926527382681	0.0006083422020310536	0.0004007821262348443	0.0213110851123929	0.004301265484588157	0.0027954943478107454	1.165491536880836e-05	0.0028327550605695253
1:Ins:C:1	6.924684747389165e-07	5.354203214125164e-08	1.5248426642244794e-06	2.1161565797456205e-07	0.00219587251695188	6.782386492432124e-08	0.0010572542870988856	0.000818311283364892	0.00041203272322718474	0.001553187248534016	9.337691366795298e-08	0.0007208068519048538	0.002818038717569493
1:Ins:C:2	8.221648695183603e-08	9.583491547004997e-08	5.5253087793971643e-08	1.3718350189151351e-08	0.0013524228822802797	0.00019608683263960813	0.0010147750957031575	0.00010648593182409627	0.0011956767295018267	0.00015105917993372132	2.554582209768341e-07	0.000301025642467323	0.0013828655381587396
1:Ins:C:3	0.0006427336245678816	6.935914740324733e-08	5.270417808844741e-08	1.5362805214635955e-07	0.00017941700012897855	4.978435583780083e-08	0.0019703677681201627	2.5147856774765388e-08	6.681578781808639e-06	0.0020489783436929087	0.0006269718871834585	0.00111894594985813	0.000667281424816224
1:Ins:C:4	0.001428453528050966	0.00033772293591596283	9.807267886685622e-09	0.00036591394165554905	0.0003665951429866254	2.313047247071154e-08	0.004955385206267237	5.163775966821049e-08	0.0032479547053867464	0.006615719072943449	0.0031583737096298136	0.004557486077735007	0.01698040417395532
1:Ins:C:5	0.013022753461376624	0.0002553422206091227	2.2561594548164975e-08	0.004117601324927023	0.0020658518241589265	0.0	6.66799460304901e-06	0.0001642855117097497	0.001467366237193346	0.04339336266275495	0.014117926678915182	0.030261771660298108	0.07827612645924091
1:Ins:T:0	0.0017562110337166815	0.0	3.880061967720394e-07	0.000662238523364067	0.002524726401647115	0.009222045284695923	0.007962676093870868	0.009076243083200097	0.010715187625783074	0.022562935622408985	0.004203505352367643	0.000513533935736632	0.03586414982564747
1:Ins:T:1	3.036448106286116e-08	0.0	0.0003668951792462849	0.00045852547582967416	0.003451696125023318	0.003840126718000647	0.0009062970554168714	0.009688693940859139	0.028430507611483337	0.009679916652629572	0.00029779621386083477	0.0075292412179237544	0.010742955654859544
1:Ins:T:2	6.385074016179715e-08	8.484010827203292e-08	9.040429560513986e-09	0.00013556455683598755	0.0004345377624588309	0.002510882987778018	0.0022156470571644605	0.00016574846765422536	0.000696528571302224	0.007121285074390471	2.6772208912007044e-07	0.006999556161463261	0.00027745990082621573
1:Ins:T:3	0.003998171212151647	0.00035245514009147884	0.00023014897373556663	0.0003080120077356696	0.0015617157565429806	4.1406095408547114e-05	0.0010298015316948296	0.00037210677120986613	0.0017552668810822069	0.01600872881244868	0.0016069370787590743	0.0031292144069766437	0.010255672060884536
1:Ins:T:4	0.013609101437032223	0.00013215367798693478	1.1711101421951753e-08	0.0034948755114612593	0.002852997579611838	0.005224216380156577	0.001117275096476078	0.0008013224354897375	0.019663551822304726	0.015628583217039704	0.009272787076582745	0.000908212224021554	0.026983279820728966
1:Ins:T:5	0.9122862756252289	2.2429759667375037e-07	9.753308631843538e-08	1.9604406986672984e-08	0.02767648563672722	1.535921683171182e-06	0.0013287695266626543	0.004563672846465394	0.023842691759547403	1.5569219499411703e-06	0.10052388492058525	0.12884621247649192	0.4617727600038052
2:Del:R:0	0.00037907702402151244	0.01820054166018963	9.2761332837199e-09	2.3012049155113345e-08	0.008564794677658938	0.0136798880295828	0.00774468829675925	0.011034667678177356	0.007550149410963059	0.00010412773350942928	0.07359138345345854	0.02583959437906742	0.020921515207737683
2:Del:R:1	0.00047239813337967006	0.0001174634867410873	0.0004797196605068166	0.00014403733657673002	0.0071182440966367725	0.005684309547950761	0.012305908246520402	0.010534433275461197	0.007478784605564215	0.01221204292960465	0.012250923305623473	0.01850183461696133	0.009035645316839692
2:Del:R:2	3.889645729486802e-05	0.0007750882470702436	0.0	0.002527602054385625	0.0001226776046678424	0.0017122538905451456	0.0009725217707455159	0.0007665084558539093	0.0008046124891905038	0.00292258111294359	0.005427441647043452	0.0023712590519892273	0.005172248237067833
2:Del:R:3	0.00016392409664547358	3.102117602793442e-08	2.607643563039185e-09	8.055005630609457e-05	0.00012014918611384928	0.0005030241110034695	0.0002597133619701708	4.8210891372946206e-05	9.017764330110367e-05	0.00013173153082703947	0.001981151836806738	2.8684971181291984e-05	0.0013657683382284347
2:Del:R:4	7.769426826342852e-08	7.936748573911245e-08	6.429399270757586e-08	0.00025013703382228416	0.0003244018959094319	1.1587577155580676e-07	0.0018246436976824044	1.0489405894986703e-07	5.947136187955948e-08	0.0007537652397559214	0.00010845700355464061	0.0008056377610856202	2.404034109559916e-07
2:Del:R:5	0.0002927257550709328	0.002496311843810872	0.004918861645273864	0.0	0.001868508899497101	5.325462666405656e-08	0.0	0.0005443737703103579	0.0009661165066063404	0.00029512159526348116	0.0072624697117134925	6.805288139730692e-05	0.00044019464403390887
3:Del:R:0	0.0005387598470289135	0.0	0.00048280463130367934	0.0	0.010015407262108056	0.001550580878551955	0.009396756567548436	0.0005921475744941507	0.013314553815871478	0.001634007398195081	0.0	0.00984675728250295	6.865152463433332e-05
3:Del:R:1	0.002937084248287647	0.0006376029225066305	0.00039711710885086403	0.0016324454354219142	0.002259368833620101	0.0070615143195027485	0.0025564059789758174	0.0006974718533456325	0.0047059588097909	0.006606483412906604	0.006021484271400368	0.04376230956986547	0.005059465332215041
3:Del:R:2	0.0006392204908877375	0.00015488739591091872	0.0008229333675568995	0.000173123143498799	0.00101779972355871	0.002194978503700895	0.0010518349707126617	0.0005501218256540596	0.002423896567040629	0.00146071769958116	0.004900207384636701	0.0012203613212591335	0.0018374316510744392
3:Del:R:3	0.0001724323146266471	2.0050769506951837e-07	1.1974885794074908e-08	0.0004517311175135319	0.0006362568405165802	2.4585436904089874e-07	0.0002956585312702487	0.0005173188310870103	0.00029750155181318405	0.0017971425320951085	0.0017959173027747965	0.0	0.0004584606969729066
3:Del:R:4	2.1161614256470783e-07	3.2453581582103653e-07	3.337983642381914e-07	3.1997027747365794e-07	2.133663805636843e-07	2.630215357513066e-07	2.5660439746388873e-07	4.531220227477206e-07	3.854223564303538e-07	2.63244258236206e-07	5.284512297976107e-07	1.8409277444675353e-07	6.064774744629631e-07
3:Del:R:5	2.1161614398579333e-07	3.2453581582103653e-07	3.3379836708036235e-07	3.1997028031582887e-07	2.1336637558988514e-07	2.630215261589797e-07	2.56604383253034e-07	4.531220341164044e-07	3.8542235074601195e-07	2.6324425506096816e-07	5.284512255343543e-07	1.8409277444675353e-07	6.064774716207921e-07
4:Del:R:0	0.00015576905125271878	5.041795055387155e-05	1.870785268920372e-08	0.0005236794240772724	0.00832021035021171	0.0006618026426394863	0.005233323549737179	0.004229993310423197	0.0012696021759438735	0.005452660552691668	0.0001445284695364535	0.005760220705997199	1.8254961560160153e-07
4:Del:R:1	0.0010247893602354451	0.00019622507970780135	0.0	0.003107083507347852	0.001912221664019853	0.006683657877147198	0.0005927580874413252	0.009106127696442456	0.0012590823927894235	0.0021022368528775814	0.0006690553465148241	0.002165619283914566	0.004289240576326847
4:Del:R:2	2.152154658929817e-08	8.250205633437701e-05	3.5777321016894347e-08	9.631000111056664e-05	1.9044946952817554e-07	0.00013380954252966147	7.875833460957437e-08	6.251236115986102e-05	2.1210935869930835e-07	1.912875009502102e-05	0.0017986599043297246	1.6257887875781307e-05	0.00015483733430841085
4:Del:R:3	1.1551753757998995e-07	7.02672723463138e-05	1.7438416790582779e-07	1.1753570916539502e-07	9.072841216095639e-08	2.2487265276538438e-07	9.187520007003514e-08	1.6397585795857593e-07	0.00037947816128109936	2.671623406058643e-07	0.00043675239003562185	6.2719394122723315e-09	4.384051777606146e-07
4:Del:R:4	1.2034595258114679e-07	1.982077705520169e-07	4.828557777614151e-07	9.680416894752852e-08	0.00015836412442880033	1.8335285432158343e-07	0.00018739329591994648	0.00013406506568429676	2.4282305233214174e-07	1.8673107704536562e-07	3.307003190400337e-07	3.368418937554907e-07	3.3597958406517134e-07
4:Del:R:5	2.1161614398579333e-07	3.2453581866320746e-07	3.337983642381914e-07	3.1997027747365794e-07	2.133663748793424e-07	2.6302154356727667e-07	2.5660437614760666e-07	4.5312200285252403e-07	3.8542237348337947e-07	2.6324426045665205e-07	5.284512255343543e-07	1.8409277302566807e-07	6.064773948821766e-07
5:Del:R:0	0.0	0.0003325010882690549	1.1995845738965727e-07	0.001723868012049934	0.21999940933073958	9.687024657978326e-08	0.2914999045431614	0.02091338068046298	3.973854575178848e-07	0.02967003773601391	0.00014264194766155924	0.051297770184464755	0.011699454465116332
5:Del:R:1	4.1158798777019004e-05	8.122717076730623e-08	0.0	0.0015398420450310369	0.0015994654770054239	0.0013416918174300463	2.8635497437790035e-05	0.00027197203174864624	0.0008420831838705567	0.008658386525576134	0.0013169407098516217	0.00039779578966943064	0.003818003224205313
5:Del:R:2	2.1363008073662948e-08	4.965457186756339e-07	6.681228015281704e-08	0.000140651767787503	0.000247119618782321	0.0005871466053790186	0.0006638892478804337	2.1863111442144144e-06	8.990389560707968e-05	0.0028932235927740637	0.0011098515541874577	0.006058950410806574	0.0015372365291568713
5:Del:R:3	7.53558244692698e-08	4.21777329634665e-05	0.004495590219721635	0.00010298825993260152	0.0003974480850075679	5.110690182164035e-08	0.0	2.83916861576472e-08	0.006542034819722176	0.00023047569907390652	0.0005673476158847279	2.1913981527177384e-07	4.1676670662127435e-05
5:Del:R:4	2.1161614114362237e-07	3.2453581582103653e-07	3.337983613960205e-07	3.1997028031582887e-07	2.1336638198476975e-07	2.630215378829348e-07	2.5660439177954687e-07	4.531220142212078e-07	3.8542236211469574e-07	2.632442585914774e-07	5.284512269554398e-07	1.8409276876241164e-07	6.064774062508605e-07
5:Del:R:5	0.00017127471510320903	6.654425639851524e-07	2.1973650479623075e-05	2.828192293691245e-08	4.560976512379966e-05	0.0003230710453090424	2.6428449200466275e-05	4.3829704736708664e-07	0.000227205582942247	0.000616588885698377	0.00018139750635555175	0.0005130211097370107	0.00027460187138785843
2:Ins:R:0	0.00033127216156572106	0.00016613232846793836	0.0007591459875357032	0.00011858716607093811	0.003457983263069764	0.0021976941883622204	0.0046448831330053505	0.0034857146441936494	0.002443752088584006	0.00043954658322036265	0.0009357707205765564	0.012807202152907848	0.00018694166508055333
2:Ins:R:1	6.68606143250372e-07	7.089496456558209e-08	0.0	0.00011064989113407364	0.0035033651627600195	0.0006114354738315341	0.00029462396540793636	0.0009541492559947074	0.002671006256605324	0.0006120769442190977	0.0021946087425739336	0.004523627687626685	2.25781832341454e-07
2:Ins:R:2	8.207674301488054e-05	7.427804007420491e-08	2.999362394007221e-08	0.0002655467474987461	0.0011709308558977226	6.344775436417649e-06	0.00020139736193414137	1.174666834913296e-07	2.562318866239366e-06	0.0014650762236243509	0.000243224431914979	0.002115914517966644	0.002189455302450938
2:Ins:R:3	0.0010310422286053723	3.449134464119652e-05	2.154930237026065e-05	6.781736602547994e-05	0.0	0.0005420013854745776	3.989279093730147e-08	0.00038115436992569585	4.83668118249625e-05	0.0008036920171289097	0.00176156124798581	0.0012241870911907427	0.0010298465377388765
2:Ins:R:4	0.00036926747308712037	0.00014027002882848193	5.5012333177728576e-08	0.0019439309611982481	0.002845334643320996	0.0	0.010306299291551113	0.0018717244474601102	0.0025806422740743073	0.0013109207280749048	0.00017065072761512923	0.0	0.010536703164689243
2:Ins:R:5	0.015207160683348774	0.0	0.00022165853006299584	0.01634037457406521	0.00265372441499494	0.0002951398491859436	0.0015178846420894842	0.005203290353529155	1.6815581571897804e-45	0.020328113855794073	0.000652759058675656	0.029678476601839067	0.014437106996774673
3:Ins:R:0	1.0210631486984312e-07	8.738673216157621e-08	2.8432789534349467e-05	0.00010813781533300926	0.0001771809921983447	0.00035997060345920316	1.4119899560682825e-07	0.0002525262176760634	0.00017682225777946315	0.0008605194625033619	0.00024242877479707658	0.000857017650123737	6.467987365205153e-06
3:Ins:R:1	0.0001336961772707923	0.0002868360242786139	3.662555627670372e-08	0.001018067775532927	0.0015764354262501	0.00017908038883547307	1.1369099581770569e-07	0.0004512394041981338	0.003278219238656277	0.001555762335192412	0.0022844758540301767	5.8007225334222313e-08	0.0016530279850698547
3:Ins:R:2	9.878090629911185e-08	1.2133604343489424e-07	9.927736535075838e-08	0.0001886645677757315	6.60648418637777e-08	1.3585361102741444e-07	1.7632760602737106e-07	3.583363856307642e-07	4.991979835722305e-07	0.0007034288113374032	0.00017740342691539013	0.00024619117350539456	0.0007674531648206084
3:Ins:R:3	9.225592139490146e-05	2.134915927598513e-07	2.2080324555417973e-07	1.7386110542361167e-07	0.00026930694926647903	8.902599877345097e-05	1.4119717235416828e-07	6.126081552508822e-05	4.168047212260717e-07	1.14919840741301e-06	3.5672696014898974e-07	0.00015786253637273262	5.613890493805229e-07
3:Ins:R:4	1.0270789445598893e-07	4.5711267407000375e-05	0.00010346395518183727	1.4493197397769109e-07	0.0004434857161228933	1.2410547753916034e-07	1.4949262094887672e-07	5.743113327127958e-08	0.00015489435746047776	0.00025670650960631927	0.0008982126520024281	8.81750167991413e-08	5.663096801242773e-05
3:Ins:R:5	1.5392268551295274e-05	0.0002467727723455937	1.5938012438709847e-07	0.0014616071301691846	0.00012018354593692492	9.264635967092261e-05	0.004256118554621935	5.420563553570901e-09	9.509924898054577e-06	0.001955257787718523	0.00128926596371457	0.0014103687368333339	0.003952072551486196
4:Ins:R:0	1.4086187007933404e-07	0.00018253599366317984	6.070877525132801e-08	0.00012424501315067005	0.0002709558870506612	0.0002851338889193755	0.0009527974936787587	1.487240544761903e-06	0.0004666485201937576	0.0005739794685963862	0.0005134494854701188	0.004802244210338813	2.072179831813514e-06
4:Ins:R:1	0.0015076777781359851	0.0007192597887785368	2.9211511787252674e-08	0.0009040344113600441	0.0007577714975923299	0.0012281056452948746	0.00029331841033126694	0.00023758286552038043	0.00012795019429177046	0.003836965747177601	0.0020179614424705506	0.007045215927064419	0.002242026296516997
4:Ins:R:2	1.363176426849577e-07	2.2488079167715114e-07	1.768794419376718e-07	3.558553970606226e-07	1.142297371359291e-07	0.00020463733556521646	1.8462429913768118e-07	5.108437832745949e-07	8.01212877377111e-07	0.0001460615754405037	3.3866951127947685e-07	6.206585197787718e-07	3.1588649278546655e-07
4:Ins:R:3	2.4238872793347354e-07	0.00022349267113668246	1.4172814069013385e-07	1.4982686611375584e-07	7.319501627023328e-08	8.845276671110014e-08	1.8763789455533698e-08	1.381903378394611e-07	2.0718136326536296e-07	2.293725131607971e-07	0.000619102675776162	3.334698718049367e-07	2.1896658815023783e-07
4:Ins:R:4	2.059370991958076e-06	0.961874258518219	1.416522344754867e-07	3.551301276161212e-07	0.0006623850204050541	3.4622199507339246e-07	2.9075904421915766e-06	8.833270925379111e-07	0.01708575601638813	0.02084869435159078	0.563962247859331	0.07106222847597791	5.024118564733726e-07
4:Ins:R:5	0.0004240860178231998	0.0	6.193045898328364e-08	0.0006483414586000436	0.0019056140581596992	0.00027954079383789575	0.0007654908346012235	1.8901297005413652e-05	0.0012510321103036404	0.0008471814103074848	0.0027618351106411866	0.0014519346645101906	0.001100546441739425
5:Ins:R:0	1.5410025184792174e-07	6.078954797317238e-08	3.166812696520083e-08	6.40277175278925e-08	0.0005103961667870749	7.683611447291127e-05	0.0004130921156900058	2.5476351208908454e-05	0.001604643302229647	3.9170247987385667e-07	5.011919867570214e-07	0.00019321939376624187	2.873798052860366e-08
5:Ins:R:1	0.0011098766586513874	6.694968988085747e-08	3.651875601917709e-09	0.00014950834976446004	0.010618396565951116	0.00041315266413448625	0.02298450783255248	0.0006424105376936495	0.0009249839450490071	0.0025260718660433668	0.002832887879367263	0.011649961303919553	0.0030543125933036206
5:Ins:R:2	0.00011241502046850371	7.177317691287044e-08	7.431297985220909e-05	1.1193257307695603e-07	3.1260503874364076e-07	1.8397777878931264e-08	0.0002531437798808156	0.00011947288261495714	5.8248234361713e-05	5.515340205874963e-07	0.0008512050994617937	0.0023483371907119023	5.1782041975911855e-05
5:Ins:R:3	8.088297183022064e-05	5.628547998846045e-05	2.2822598162974826e-05	0.00022287317362241766	0.00013805409975873318	7.957915926226634e-09	0.0022435322056438166	4.457183779962293e-05	0.0011103933444246649	4.6456816090767464e-05	0.0008047646150203036	0.0004075670149177313	0.0010940543066226382
5:Ins:R:4	9.389318630326215e-05	0.00011194483040526393	2.108444199677706e-07	1.3463517261058656e-07	3.0736991902813314e-07	1.7162988683594448e-07	5.010597291743579e-07	3.375814230821561e-07	3.1288957131891947e-07	0.0006155032340102284	0.0002766456267991657	0.0005938434065299702	0.000610377103294013
5:Ins:R:5	4.9500780239242204e-05	1.591706428882844e-08	9.388870054749532e-08	2.9746136220865083e-08	0.0004090494137926726	7.479588913525959e-05	0.0011904330674667562	0.0002379175636349373	0.0015948109091596051	0.0025162382562314177	6.390594062395394e-05	8.668505984132935e-08	0.0009862225742949704
2:Del:M:1	0.0015192893693892983	0.0	0.0	0.0006194413057528436	0.0025904316338710488	0.0038410866855201676	0.0016891183680854739	0.005654940595741209	0.0013453575200401246	0.009510971128474922	0.0017452952068566674	0.01189516820013523	0.00043185662781155545
3:Del:M:1	7.44707424845304e-05	1.419382726908225e-08	0.0004099977135268773	0.0	0.006455390132032335	0.00043652267386278253	0.021236988343298437	0.00401531484676525	0.00466198765207082	0.001469389395788312	0.0019415371119976045	0.0017764601856470109	0.00044284475206950446
3:Del:M:2	0.0020711748202330684	0.001236413553445459	6.185001844016824e-08	0.00045568385697833944	0.013393334360443987	0.0006753068417310714	0.004596864752238616	0.0016032385056632848	0.0	0.0021359808561328465	0.00268197120167315	0.01972006100513681	0.002991966297850013
4:Del:M:1	1.6422745545696672e-07	0.0003961809523275406	1.421276749624667e-08	6.975280260732575e-05	0.003739930165465921	0.0006026360064424807	0.002804069827152489	0.0013928050567812988	0.01738356869409472	0.008044355874881148	0.0006114353178695353	0.007857167098603669	0.00453958356700781
4:Del:M:2	0.0	0.00016774714591178964	0.005856259725987911	0.000510428030975163	0.0012026513926684857	0.004628504149150103	0.003416824119631201	0.0011467832373455167	0.003625537993082162	0.01143986382521689	0.00018849426522251633	0.010253135045059026	0.0030082716490142047
4:Del:M:3	0.00034643363005386617	4.357739917466574e-05	2.101395300186937e-05	2.882463754758646e-05	0.00031913388520479204	0.0027418152828317943	0.0006499304552562534	0.0014326966043881838	0.0036757103492732314	0.0010014546864681507	0.0028189228894916598	0.0010979007231071592	0.004358778955065645
5:Del:M:1	1.401298464324817e-45	0.00043768342584371567	0.9396367192268371	2.23100423681899e-06	0.36924203485250473	8.407790785948902e-46	0.1310312114563203	2.618729013192933e-07	0.2273650050163269	0.05250356297926828	0.03210360519587994	0.02107188030299767	2.5971446575567826e-07
5:Del:M:2	6.056327919168326e-08	0.00015852850116573335	4.651915332942735e-08	2.3514497073051644e-06	0.11179512664675713	4.555332708378046e-07	0.1608302354812622	0.011218223241598935	0.00012503514402624206	0.011634428305251276	0.00031937154761010336	0.017686807726681762	0.009882046981903158
5:Del:M:3	0.00016884722700467593	8.435100369297288e-08	0.00015173041536513664	0.0	0.04531096667051315	1.0529960263738758e-07	0.06770859593525529	0.0014789753158396478	0.001146690937139283	0.003934009487244339	0.0006294024201267234	0.0077963083982467655	0.012888362015726785
5:Del:M:4	0.000487415716551709	0.00048838534130482	0.0006318378869337949	0.0005545832869074729	0.012973251636532268	8.163780742052041e-05	0.020466819312423466	0.0	0.006928058096673339	1.834643080655951e-06	0.0012872314546257257	0.010950867831707001	0.008853016421198845
5:Del:M:5	0.000557291360315304	4.3238223952357656e-07	0.00016304386880108268	0.0014221081626601517	0.009993955892878149	9.593727066885549e-05	0.012754659447818995	0.006178236310370266	0.00036900849059975374	0.00873968591913581	0.0	0.01736906161531806	2.8025969286496343e-46
