MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:T:5	2.721288637985708e-07	0.9223214089870453	0.0017707428795120006	2.1635231576055957e-06	1.4012984643248171e-46	0.023200837411377507	0.0016078642069714988	0.054042587801814077	0.14784158058464528	0.00043082981674160694
2:Del:R:0	0.00013213402708061038	0.0006975717900786549	0.012587235681712628	0.0002323938184616736	1.571089143226345e-08	0.0085606072738301	0.006891505507519468	0.00015055364347063004	0.009426821775559802	0.004725024243816734
2:Del:R:1	0.0003434926853515208	0.0005547934169726432	0.0013507508434031478	0.0	0.004955977722420357	0.0009438252251129598	0.011241670604795218	0.004441128298640251	0.00773558936198242	0.0006085768691264093
2:Del:R:2	0.00021753767096015507	0.0001538387250946016	0.00015838057501653678	2.8254755761736306e-07	0.0006357584752549883	0.0	0.000564462469593252	0.0001296603372495042	0.00165875043021515	0.0027744131925629746
2:Del:R:3	1.204951153965794e-07	7.305750022723601e-08	4.3353803422618856e-05	0.0	0.0007749747081277292	1.4085073871683562e-07	7.965730528525227e-08	0.000362718271745166	1.383024084589124e-07	0.0007021214694702849
2:Del:R:4	0.16983004212379454	0.0	0.0010011005098931492	0.02041428359225867	8.405544861034286e-05	0.017120656272758893	0.007200210110750049	0.11982926018536091	0.003918666190890008	0.028031741388969068
2:Del:R:5	1.1237639139238808e-07	2.3624933831456474e-07	2.511872168042828e-08	8.134737100817801e-07	3.2488292589505364e-08	0.0001875311639949473	0.0008575890365818851	1.1632510279468989e-07	9.292109552916372e-08	0.0006046417148439787
3:Del:R:0	1.833818828345102e-07	4.2368723285335365e-08	0.004094287846237421	2.574640966486186e-05	0.0008204521779362039	0.002609627724147945	0.0074549427965621366	0.0037548482919874003	0.003349025989882648	0.010402561631053686
3:Del:R:1	0.00023263243048390336	0.00603085735347122	0.0025006170908454806	5.859479424543679e-05	9.582562654486538e-09	0.002776632586028427	0.0	0.0083530998788774	0.012753155268728732	0.0035121757071465256
3:Del:R:2	9.881658435872964e-06	0.00027340211136390736	0.00018516179407015442	9.486110793659464e-05	0.0017655830644798698	0.001156627549789846	0.00025294418446719646	0.0007908915169537068	0.00453477879636921	0.0006063322786303615
3:Del:R:3	0.0868462573736906	0.00035063841787632557	0.0006297453423030674	0.0004944673616620321	0.0010607371611058626	0.041446865722537043	0.0005925808567553758	0.057279383018612864	0.0056000088255729	0.018966395885894372
3:Del:R:4	3.355309857511202e-07	3.124749184735265e-07	2.900607256606236e-07	1.665845132947652e-07	5.26426407532199e-07	3.8829672739382203e-07	5.517300138535575e-07	2.517923505251929e-07	2.3533883641846387e-07	6.250020760489861e-07
3:Del:R:5	5.265812674792869e-09	2.697125282224988e-07	2.4268670628657673e-09	0.0052041383246205445	2.955388628294031e-05	0.015985943423584104	0.0004110094867584735	1.4684275129184243e-08	0.00015422234349102837	0.0
4:Del:R:0	0.022380878590047358	0.0003209552844054997	0.0008624138194136321	0.0034310046641621737	0.0	0.005631921964231878	0.0036409106735391106	0.019296595361083746	0.015135458752047271	0.011566937528550625
4:Del:R:1	0.0006673397962003947	0.0005000016477424652	0.005068867257796228	0.0013001646962948143	0.000174599583260715	0.002025803516153246	0.0023451916640624404	1.751932927618327e-08	0.005474587553180754	0.00259836558252573
4:Del:R:2	0.00031759265966400105	7.951440022679889e-06	3.07733391508691e-05	7.334522962167966e-05	0.0008243809519228762	0.0009608230094727332	4.6284169386012763e-08	0.003859075063090245	0.0006915528909303247	0.0027193165389689964
4:Del:R:3	3.355309857511202e-07	3.124749184735265e-07	2.900607256606236e-07	1.665845132947652e-07	5.26426407532199e-07	3.8829672739382203e-07	5.517300138535575e-07	2.517923505251929e-07	2.3533883641846387e-07	6.250020760489861e-07
4:Del:R:4	0.00016115106009801928	1.610583581168612e-07	7.303062670160898e-08	0.0	0.00018691138887483305	1.4327903024025091e-07	0.00017422166281164664	0.0005003156243830631	1.4923260209798174e-07	0.0006637975570896515
4:Del:R:5	9.568651510676318e-05	1.5820650389741786e-07	1.781894539476525e-07	2.7581134105503223e-07	3.0504431319400282e-05	0.0002793626824654994	3.3094272566813743e-07	5.0146313412824385e-08	1.0646068915320939e-07	0.00028526415156733266
5:Del:R:0	3.0305896530080646e-07	0.000711559147009666	6.655108052200376e-07	0.00995452210207759	0.0005922201667043936	0.02418820331747895	0.2713880330324173	0.01579915102761902	0.013680579655738257	0.10620288625359535
5:Del:R:1	8.151907877618214e-08	4.290830899549292e-05	1.1037088910370584e-06	0.6194241344928741	0.0025333428887456934	0.17292720961074792	4.383419138775935e-08	0.0025337626191117126	0.007247737381260322	0.003833080491145324
5:Del:R:2	5.76967611820578e-07	0.0002635861270221085	1.737268923092117e-05	6.726185830530085e-08	9.577823245336959e-05	0.0007753761485219002	5.467813744672867e-05	0.00020406362862246397	0.0011929903412237763	0.0017568163744080324
5:Del:R:3	4.3971658527652833e-07	5.464688257461603e-08	1.2670600284536705e-07	7.721250090355624e-05	0.0006362563165339452	6.33795442297469e-05	1.1003217370575413e-07	1.7519387824904696e-07	5.484284031354036e-08	1.5777378052916903e-07
5:Del:R:4	9.005557188856983e-08	3.493795723841231e-08	0.0002830462829393809	2.572783806442658e-07	2.1420904481317393e-07	0.00012953613297952415	4.910591282936138e-07	0.0001848552735353337	7.025664124107322e-05	0.0003832973349403801
5:Del:R:5	3.355309857511202e-07	3.124749184735265e-07	2.900607256606236e-07	1.665845132947652e-07	5.26426407532199e-07	3.8829672739382203e-07	5.517300138535575e-07	2.517923505251929e-07	2.3533883641846387e-07	6.250020760489861e-07
2:Ins:R:0	3.849933420951856e-08	0.0008561004256911531	0.0007184658605623895	1.1528421737239113e-07	1.1480201109748122e-07	1.7900624698086177e-07	0.0	0.0006298343185335397	0.004152038550111569	0.00010858266105060466
2:Ins:R:1	0.0	0.0004163478202272586	0.0015116017149011895	0.0	2.8811754759772157e-08	0.0007602120633237064	0.0012619994528563438	0.0002919631406541612	0.0009801522209812673	0.004626106781512362
2:Ins:R:2	0.00018682919905401718	9.863833838608116e-09	0.0010990863757029956	2.8752336334036955e-08	0.0006627891247944717	0.0008882239368990241	0.0001396367719856073	3.915919827264247e-05	0.0011494219644902159	0.004127146113695801
2:Ins:R:3	1.45466174927833e-07	0.00019808666071980953	7.907720858923994e-06	2.499428462670039e-05	0.0006608101072000494	3.295957741045186e-05	4.8504841743124413e-08	0.0007253863811165218	0.002302488289295468	0.000879950317133904
2:Ins:R:4	0.0	0.001144379893594305	9.208387928083539e-05	0.0035379438544623555	0.0019089820352746756	0.0034572946839034556	7.141766836866736e-05	0.005039854801725596	0.0007517933003555299	0.006224493301124312
2:Ins:R:5	0.0	0.018139232788234948	0.0	0.000749287462895154	0.0068657923024147745	0.006309748440980911	0.0010861611619475298	0.0011511877179145812	0.01267572094220668	0.013048588333663246
3:Ins:R:0	8.834880794381662e-05	0.0003040157912270303	2.260045199875549e-08	6.495418034546673e-08	5.551559763006253e-08	0.00013015730983170214	0.0003312774938777352	0.000480667630051812	5.32995052537899e-08	7.69999164674573e-05
3:Ins:R:1	0.00015383839197369298	0.0002859879159672118	0.00023237345741762284	0.0	0.002803381613921374	7.165585411712527e-05	0.0	0.00048562963620497613	0.002229560958221555	0.0006506283156340942
3:Ins:R:2	7.152163789214683e-07	2.3848056756037296e-07	2.3886672337880557e-07	2.3306702479075625e-07	2.410168377764421e-07	0.00012851108446021442	3.309042711236998e-05	0.00017495248229373316	3.0616265149774336e-07	0.0008414432607153799
3:Ins:R:3	0.24690958708524705	1.1182859509517584e-07	0.0	0.02234885306097567	0.0	0.02852303811814636	0.0007376844994723796	0.2899745009839535	8.775298852015112e-08	0.029418541491031645
3:Ins:R:4	2.611025863075156e-07	2.619334836140297e-07	1.3968656134011326e-07	6.180799090316214e-08	4.0721218113048964e-07	3.554840308339635e-07	7.493299966156996e-05	1.3782652388272255e-07	0.0005864623316270467	0.001022551550649098
3:Ins:R:5	8.093122064423142e-05	0.0002302538661751896	0.0008723762293811888	0.0009595633062417618	0.0008633486256258039	0.0006205581594258547	7.996983413249836e-08	0.002312411682396487	0.0035334485583007336	0.0011488238233141601
4:Ins:R:0	0.0003384864880658256	1.7001866581267677e-08	2.447382563275369e-07	1.920067036920159e-07	2.4857663802890786e-07	4.0622701943959784e-05	5.502082921395868e-05	0.0015175404983267526	8.490816725270633e-08	0.0014500958892050165
4:Ins:R:1	0.026500190794467925	0.001244425187684328	0.00015658276387426896	0.00030845008104734005	1.2206004385006963e-07	0.012449567350883229	0.0005199911305680871	0.09716719351708888	0.0008834436273389201	0.026071158051490784
4:Ins:R:2	3.355309857511202e-07	3.124749184735265e-07	2.900607256606236e-07	1.665845132947652e-07	5.26426407532199e-07	3.8829672739382203e-07	5.517300138535575e-07	2.517923505251929e-07	2.3533883641846387e-07	6.250020760489861e-07
4:Ins:R:3	0.0001370532042216155	1.1160734452175802e-07	8.431737255065742e-08	1.0923709652388424e-07	0.000120685718334812	6.462665027697767e-05	2.2069190634965708e-07	0.0009627768392164171	0.0001164551631354982	2.1379481296435188e-07
4:Ins:R:4	9.29712808073191e-08	1.0216715438104984e-07	0.00015954295585203228	2.3121511283363815e-08	3.0452555037641106e-07	2.1926342927969244e-07	0.00038150508674874575	6.387012092545774e-08	0.0005757241537196478	3.9863999035105735e-07
4:Ins:R:5	0.00018953320104628802	0.00033945541847018034	0.00017380932404194028	0.0005213947006268427	2.416379807357316e-09	0.0006742362119211975	0.0012850833823904394	0.0	0.000314304418861866	0.0032739964313805102
5:Ins:R:0	3.1177504906665375e-07	2.240445368784094e-07	1.362081998745879e-07	0.00017465589365412982	5.855283576181591e-05	3.1172001477841606e-07	0.00017454295225718396	3.0170182583333374e-07	0.0002740114992619169	0.0005539708089969508
5:Ins:R:1	0.00011985214659944176	0.00033499150393936363	0.0018447611215464121	0.0	0.0009618829494229431	0.00010055952180891836	0.011164852511137724	0.0001374599401643195	0.009005870018154383	0.008020507101900876
5:Ins:R:2	0.00019476170576595563	0.00033626332129301775	0.00010413353992344554	9.787634553504177e-07	3.240544828031489e-08	7.595815532113193e-08	2.1704487807028273e-08	0.0003069383871476816	7.496088107892263e-05	2.3532262076741973e-07
5:Ins:R:3	1.055382718107012e-07	2.0995547203028764e-07	6.07791842099914e-07	3.936276997684729e-08	1.9558873631808638e-07	4.291989523537154e-05	0.0003499057652220472	5.161310170365141e-08	0.0004075958781214695	1.3922430497359528e-07
5:Ins:R:4	9.532164625625228e-07	1.2250087699783307e-07	1.3145920831902914e-07	8.67132274848359e-05	1.482656705320551e-06	2.09508106507883e-05	1.6123654802413512e-07	0.00016855766247090287	6.904414071584596e-08	0.00016912802821025252
5:Ins:R:5	8.354158609336082e-09	0.0001850753545127759	4.222264195163916e-07	0.000415577665961564	1.3278256361104468e-08	0.0004043651321566699	7.778330441965409e-08	5.909731157771603e-08	0.00010892601325629414	1.5485511468682488e-07
2:Del:M:1	3.194265291739384e-05	0.0002409508274467953	0.0022427408898366254	0.0006699017802020534	0.000125889852643013	0.003980717269951128	0.003691909892950207	0.0032265334673866166	0.007647665170952678	0.005891978624276817
3:Del:M:1	7.293532446368544e-05	7.125145639292896e-05	0.0021786233237435226	0.0005734637659202235	0.0	0.002126615814631805	0.007149633299559355	0.0	0.011249141790904105	0.010329622961580753
3:Del:M:2	0.00015201938578002228	0.0019649543217383327	0.001214684231672436	0.0	0.0033583328011445703	0.0002889106865040958	0.0008997106400784105	0.0016543355537578463	0.0038265869886402017	0.011020345147699118
4:Del:M:1	0.0007966453966218978	1.7522084817755967e-05	0.0012698839483391566	0.00017115821246989072	0.0002982847494422458	0.0004612331588248253	0.002955050254240632	0.0026644336932804434	0.0026250346447341142	0.005656924087088555
4:Del:M:2	0.00033463392755948005	0.00040913608204391495	0.0007958862406667322	0.0	0.0006774383994070377	0.0006916663114679977	0.00047829929389990865	0.003715908010781277	0.003937676409259438	0.0010218382750394994
4:Del:M:3	4.815203137695789e-05	0.0005331869555902813	0.002093033113848719	0.0011763194101149566	6.404233943158033e-09	0.0013175804167985916	0.0001149715218161873	0.0012777957663018924	0.00115449707955122	0.00035817041207337753
5:Del:M:1	6.665402361250017e-06	7.517174253734993e-07	1.1146648830617778e-06	0.0038003979187877235	9.849318434618226e-06	0.007041487575287419	0.33457120060920714	0.057674722336759035	0.022636094563767983	0.08567240297444982
5:Del:M:2	5.3374755282220576e-08	1.5183059076662176e-08	1.4383527741301805e-05	0.0010477764529014167	0.0020308647371166445	0.03278927785577253	0.12570433542132378	0.013787718569847129	0.020024198706119024	0.08548173308372498
5:Del:M:3	0.0006744963263543013	7.702236422346686e-06	0.000659184138392277	0.0008450363270668503	2.3625135554539155e-07	0.006949167368838971	0.049044145923107865	0.0017029259232124617	0.028400545520707966	0.01314012412581178
5:Del:M:4	4.0285037528065004e-08	0.0003277952724843658	0.0	0.00035000921780010686	0.00017761287071706988	0.0033511118193644053	0.012602141080424189	0.013007098925299942	0.0008535771219214894	0.001470707915723324
5:Del:M:5	0.00016443669922239224	0.0006462932691171375	3.240428451007915e-05	0.00029722673075411877	0.0029765094860636056	0.0003976754145696759	0.013805844727903605	0.0035726998001337053	0.0	0.02337298495694995
