MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Del:T:4	0.0292316458420828	0.0003009539885169943	0.0	0.0	0.0005573610600549727	0.095593923330307	0.021307042606576943	0.005806891841348261	0.015833478048443796	0.06647608727216721	0.04522637266491074	0.14575545340776444
1:Del:T:5	0.8718067705631256	8.407790785948902e-46	0.0006303603544211001	2.8488256020864356e-08	1.3274456722456308e-05	1.4012984643248171e-46	2.361608835599435e-06	2.119241457876342e-08	0.08083735096706732	0.5514298141002655	0.005190990920118566	0.09261712378927314
1:Ins:C:0	1.7603464312188067e-05	1.28927240439225e-08	1.3432118244338654e-07	0.0032649614199726784	9.889759517989205e-08	2.9837586623671086e-08	1.4976766351537663e-07	0.003569053044594739	0.0010944603259019914	0.00025426346360148957	0.0004443817380007431	0.0016243835656609916
1:Ins:C:1	5.291350265785869e-05	9.354873073874614e-06	4.473922317060897e-08	0.001396883741060151	3.2517212389393534e-08	1.1350540347621063e-07	0.0009190745385524224	0.00284133501118049	0.0005009467336861917	0.0009461064132025854	0.00139970581448825	0.0010667887572566315
1:Ins:C:2	0.0001602060356333368	3.670922026799417e-07	3.8180058226089386e-08	0.0013708670263781642	1.88458724226237e-07	0.00023916271009980506	0.0002873506582147911	0.000609574803098667	0.000696872575497487	1.9892019906819768e-07	0.0036935521639804847	0.0030068245881054168
1:Ins:C:3	2.6792269090947228e-05	6.424675493832411e-08	5.5821607514161545e-08	2.4250967811667577e-08	0.0003166580896149185	0.0006066614637711077	4.775403765648889e-05	1.224024401835777e-08	8.995982460930918e-05	2.50271227741905e-08	0.0007086501596333505	0.00027487874438634206
1:Ins:C:4	0.0010657755192369223	0.002231862200898149	0.0	0.0006824848787971404	0.00045103205393388636	0.00034562105020086165	0.0006140928991726468	0.0010433314428610174	0.005248864740133285	0.002183110895742857	0.005322774627711624	0.004436754866037518
1:Ins:C:5	0.004329784284345805	0.0015340964426286518	0.0005989282508380711	0.0007315606577321887	0.01664919378235936	0.0	0.013697817549109459	0.0036405180173460392	0.014213463974374462	0.02491242461837828	0.01597561058588326	0.001650676929693873
1:Ins:T:0	0.0003902993397787213	0.0007396731225981056	0.0002744843706921074	0.0012747587272826876	0.00046155909076333045	0.012602402623849684	0.008921073656529189	0.019781820021785364	0.0015862335887504742	0.006374577363021672	0.00554303452372551	0.013410557433962822
1:Ins:T:1	0.0007564462954178453	0.00033573399232409427	6.036809732563597e-05	0.0061969837806373105	0.00013596993250217793	0.004233830980956555	0.020777393065509388	0.002206542668864131	0.002043767245027084	0.0006306470774234185	0.006074807197273912	0.00828205468133092
1:Ins:T:2	0.0006653544217897434	4.846188481621994e-08	3.9614381108776796e-09	2.2760416322853415e-05	5.2500331548799294e-08	0.0012059757996610188	0.0006744653321788974	0.0001257028041322883	3.158619160217313e-05	0.0024387102996314526	0.002715021831673425	0.0015310836306753118
1:Ins:T:3	0.0	0.0004398756340378895	0.00034327465037620186	0.0	0.0033212064183317123	0.0005805464083096012	0.0029919471620814876	0.0031650579883717002	0.004505683528259396	0.004042530909646303	0.005922033544629812	0.004588174261152744
1:Ins:T:4	0.0018614116008393467	3.9863115830485184e-08	2.831469601005665e-08	0.0001118054147809746	0.014778839331120253	0.0002510838578785979	0.0011208010837435722	0.0013845491316033076	0.022909559356048704	0.0074210003396729006	0.010002454696223139	0.008832672634162009
1:Ins:T:5	0.006906830696334509	1.4012984643248171e-46	8.407148825995138e-08	0.012502385321420206	0.9167091548442841	1.7348374512948794e-06	0.010114827955828787	0.007459650747478033	0.008590593133669699	0.01322450004535638	0.4451118793338537	0.00904115767093057
2:Del:R:0	0.00017578568076714873	0.0	4.943079130725892e-06	0.003817521338498864	0.0008328282837140932	0.010859519708901644	0.024414759897626936	0.00847809766419232	0.01300925515824929	0.003495742008090019	0.008299174683202182	0.01660222811328822
2:Del:R:1	0.0012541977134574722	3.973311104346067e-05	0.0011229510277189548	0.00937854959629476	0.0014059860142879188	0.0008547298959456385	0.009541847929358482	0.01544420279096812	0.007022827886976302	0.0005657644977645759	0.007059251051396131	0.011001586514927908
2:Del:R:2	0.0009902969103450232	4.688520311972866e-05	1.4389761560096303e-08	0.00014678124769886835	3.503095982182458e-08	0.0005212518878309425	0.0005171936228634877	0.0013210452164400977	0.00028280959339213043	0.006803753110943944	0.000629841622441063	0.00014248346597582894
2:Del:R:3	0.0014240937753172034	8.384261462879294e-08	7.003623712087403e-08	2.5846023277154017e-08	0.0003285405479232395	0.00015659317607941148	0.001312873828516814	3.942119519706466e-07	4.123514287357466e-07	0.0015650289805194007	6.101621323750805e-08	0.0004374117286801038
2:Del:R:4	2.1504565665964038e-07	0.3926478952169418	0.0004854398160659912	2.7494731682509153e-07	1.587803761537998e-05	9.61193848070252e-08	0.07748150499476196	0.0003425979521125555	0.021349866398436036	0.00844881236553192	0.02195585374597613	1.8408782693768443e-07
2:Del:R:5	6.705763763648065e-06	8.503808999194006e-08	0.00010038698800780565	0.0010849037177734998	0.0002915848003326005	2.2367973784298557e-08	0.00016932945493692842	0.0021768333408545004	0.0004923441834591813	6.839501907052181e-08	0.0002747589503258041	2.0694620559424947e-07
3:Del:R:0	0.0003486392553895712	0.0	0.00011538348848390001	0.0049763907595206545	0.0002840790165691942	0.0006242943443339755	0.002724271094976416	0.01894943595005998	0.01400812091305852	0.007175331800681306	0.0027572660677989804	1.2361841697838826e-06
3:Del:R:1	0.0015782754577230661	0.0003763002093918999	0.0	0.00025687157085485524	0.0019145439960993826	0.0036929364199750126	0.005527410752677042	0.0049157599306624885	0.003816989995539188	0.013939433487564656	0.009196849446743727	0.020454286672673322
3:Del:R:2	0.0007500790034612237	0.002195820919678226	0.058595263957977296	0.0	3.41436248163518e-08	0.0008696026895250953	0.005195682100020349	5.957755092822481e-07	0.052081518806517124	0.006829029827230215	0.0026378481211622785	0.0016390221077017485
3:Del:R:3	0.00021804579882882534	0.0011641261143495285	4.1533936746418475e-05	0.0011607410601271796	0.0011278606867733743	0.00023955555301284902	0.0039946341134509565	0.0016923575894907117	0.0	0.003064540447667241	0.00017617492282511192	0.00044560492423784126
3:Del:R:4	3.5662176571804595e-07	2.4109309464392937e-07	2.7539281006738746e-07	2.3723988960000497e-07	4.09893132768957e-07	1.8826372301106175e-07	5.015984505973847e-07	3.724616291833627e-07	3.9617364322452886e-07	5.128002541709975e-07	6.935784568895542e-07	9.532920174137871e-07
3:Del:R:5	6.597637423055857e-08	0.0035895792203859854	5.519540948739632e-08	9.432387448420343e-05	7.559903717080374e-05	1.1088121496527492e-07	0.0033758352525666167	1.1774037318446063e-07	0.0024373264310980857	7.255439413711428e-08	0.002139861433974488	1.5438752996033144e-07
4:Del:R:0	1.3709467339140247e-07	0.00012160764308646321	9.652083369360298e-06	0.009356559067964555	0.0008159259023841515	0.0012043216939275681	0.0038065238622948527	0.007332008588127792	0.0	0.0039094562340665105	0.003233272938098253	0.0011105379089144662
4:Del:R:1	0.00037941242102306204	0.0001252427572921988	0.0004610839510661435	0.000927554932422936	0.0	0.001671401514268922	0.007055781463168387	0.0004734205896966159	0.0018519950797781348	0.003414849517866969	0.018475610239528352	0.039639642694965005
4:Del:R:2	0.00018542380823021175	0.00012206161627545953	0.0	7.524793036282063e-05	0.0005489705830370895	0.0007459428340624186	0.002679568115854636	0.00013659567083834645	0.0005853918809606284	0.0017378751476258003	0.0004628763723019347	7.778204162605107e-05
4:Del:R:3	2.447282724915567e-07	0.19259235449135303	1.6926848047660315e-07	9.768782653907237e-08	3.06292079699233e-07	2.401871739721173e-07	0.08353332565120582	9.686796129670938e-07	0.01954746158562557	2.5812926594426246e-06	0.019928784403640876	2.11176933362367e-06
4:Del:R:4	3.5662176571804595e-07	2.4109308895958745e-07	2.7539280722521653e-07	2.3723989244217593e-07	4.0989312992678607e-07	1.8826371981361944e-07	5.01598460544983e-07	3.724616405520464e-07	3.961736428692575e-07	5.128002513288266e-07	6.935784369943576e-07	9.532920515198384e-07
4:Del:R:5	0.00019794336087386455	1.449898304528574e-07	6.255804123611597e-08	1.7193992079000965e-07	3.275348085196583e-07	9.019318643055385e-08	5.868499499683821e-08	3.319920089950301e-07	1.4601776285871892e-07	2.318933758509445e-05	0.00018134785281158637	5.513308991567101e-07
5:Del:R:0	1.0019340379585628e-07	0.008630215437972311	0.001789601380005479	0.2780867040157318	2.8025969286496343e-46	0.0002962144324555993	0.0368807821534574	0.1688290111720562	0.05979583598673344	0.010318595317858125	0.0056630847044289116	0.026557051576673985
5:Del:R:1	0.0004716320161378462	0.15521872346744203	9.841661906762057e-07	3.485853028450947e-08	4.047568893383868e-08	0.001538201255513627	0.05765422061085701	0.004388825974177735	0.07471599927202988	0.004640872692289122	0.04103108970448375	0.012443262444685388
5:Del:R:2	2.2507937558202684e-07	2.8025969286496343e-46	0.27061883676178694	0.0005929243049351384	3.4616872426340704e-07	9.421716526958334e-08	0.02509146481013147	4.2550541650143715e-07	0.13920591645213562	0.008189096695377884	0.005831495524489583	5.529754893984773e-08
5:Del:R:3	3.56621762875875e-07	2.410930960650148e-07	2.753927930143618e-07	2.3723988533674857e-07	4.0989312708461514e-07	1.8826372087943356e-07	5.015984534395557e-07	3.724616377098755e-07	3.961736538826699e-07	5.128002598553393e-07	6.935784483630414e-07	9.532920287824709e-07
5:Del:R:4	3.9161451681479775e-07	3.4712555638805045e-07	1.1865181726022911e-07	0.00020224250014369005	1.9849472625566024e-07	7.349377000309687e-08	0.0003492456453223269	0.00014116539661941375	0.0004143796962068791	0.00026216354263652875	0.00020359600158386114	2.1702740440332491e-07
5:Del:R:5	3.5662176003370403e-07	2.410930932228439e-07	2.7539280722521653e-07	2.372398881789195e-07	4.09893132768957e-07	1.8826372230051903e-07	5.015984449130428e-07	3.724616291833627e-07	3.961736517510417e-07	5.128002570131685e-07	6.935784512052124e-07	9.532920628885222e-07
2:Ins:R:0	6.283138681340006e-07	2.700656125398382e-08	5.989593248045821e-08	0.0003883905163917234	8.026817290840427e-08	6.537145955007873e-05	0.0011498458418600422	0.003630863476655577	0.0034835346689078505	3.6111902943503085e-07	0.00349142378245233	0.008738797901037288
2:Ins:R:1	2.4590275551877437e-07	0.00045532667104382086	0.00022937289473237143	0.00046142939712296994	2.460762118516868e-08	0.0040488818660378454	0.0002390495046029173	0.0003779814631741374	0.0004387080756657724	2.4260873772163903e-07	0.001753382902802514	0.004306612210348249
2:Ins:R:2	0.00016547120020442562	5.120108159673009e-08	3.3862085047076106e-08	0.0005041400116169825	3.6400673764092065e-08	0.0005667165954172049	0.0012862760573625564	6.401534183240188e-05	0.0012022213311865925	0.0018255931965541095	0.0023484406061470508	0.0013293618926795148
2:Ins:R:3	0.00013871757851049437	4.4205363991522975e-08	7.001768187819834e-06	0.0003582268371246755	0.0002755242377006084	9.056510278782071e-06	1.0133660026667712e-07	0.0006474575585386332	2.397022342393029e-07	0.00017250432936180004	0.000848053810587146	0.0013535925187170505
2:Ins:R:4	0.0018757955306796248	1.2099793593733922e-07	4.0148736668754734e-05	0.0001277660281630233	0.0011694506412140981	5.625183539450518e-05	0.0020514391371321493	0.001113760949834841	0.0008369100658455863	0.003129080308826815	0.005351289061204056	0.0014573514067251381
2:Ins:R:5	0.017073572939261795	0.0	0.0	0.0001315736910328269	0.021948035340756178	0.0004753735224767297	0.0103202557656914	0.004278810904361307	0.006038334919139743	0.004392297915580911	0.003516375180333853	0.0004147827159613371
3:Ins:R:0	1.0745000906808855e-07	2.592239070509095e-07	9.108195939688812e-08	0.00012361650932604106	4.09539936612191e-06	0.00014252049829224233	0.0015872755861558118	0.0008284813596180385	6.25504812262534e-05	5.233364797163631e-06	1.7521598971725894e-07	1.208225398841023e-07
3:Ins:R:1	0.00016432392771328352	3.2154045470633716e-08	7.86762330193369e-05	0.0004391184492646971	1.2409629678700185e-05	2.0329452290468453e-07	0.001527256495351992	0.006972080993000418	0.0018387519412442544	8.57752867048589e-05	0.002242726656105276	0.0038544997222345516
3:Ins:R:2	0.0002437790800296824	8.883109678947675e-08	6.303485342584735e-08	0.00024119579340862174	3.8764676919456066e-05	7.201962830549746e-08	9.141658921407724e-07	0.0007579727517647683	0.00032892165730586954	2.494301213573635e-07	0.0004938851060686033	0.0008075740506285455
3:Ins:R:3	3.56621762875875e-07	2.4109309464392937e-07	2.7539279585653275e-07	2.3723988391566308e-07	4.09893132768957e-07	1.8826371874780535e-07	5.015984534395557e-07	3.7246163202553363e-07	3.9617365672484083e-07	5.128002513288266e-07	6.935784540473832e-07	9.532920515198384e-07
3:Ins:R:4	4.983499231059341e-08	3.54177518921972e-05	2.154204464943632e-05	3.673503883305784e-08	0.0005657904379347655	1.2327955971613848e-07	0.0004031616638769719	0.0	9.70041963910262e-07	0.0005000135654711357	0.00028736267734217333	0.0002751417613524154
3:Ins:R:5	0.0002154569436811471	0.00012067993506974517	3.9360670300681025e-05	1.6594040630479868e-08	0.00013444935326276664	3.659631602204172e-08	0.0020377524538474747	1.0103478942369293e-08	0.0006822268779028917	0.006210267099419298	0.0013670171174453571	0.0029816017352345624
4:Ins:R:0	9.648058476585675e-08	0.00018963208412117182	0.00028397097294714514	1.1547785760512852e-06	3.437855866650352e-08	0.0010587924366859624	0.0018992180822721139	2.340008045109698e-08	0.0006085938436513061	0.0008903167938456135	0.0018434375542256021	0.0005091080235828827
4:Ins:R:1	0.00011278991015615248	0.00011497237980364616	2.4577104795753257e-08	0.0006276136386876629	5.350145357851943e-08	0.0007539080921560526	0.00432472558459267	0.003783313269774169	0.006417029974635113	0.0008832404830627638	0.00575075192496115	0.008424059012645558
4:Ins:R:2	1.9718567627613482e-07	0.00011581794576187576	8.938042022066383e-08	2.8277034483181752e-05	1.8646506063646485e-07	5.41584187629951e-07	0.00017627765194987431	0.00021463971709234642	9.500275268692349e-08	2.982688599217909e-07	0.0002920990104911425	0.00029795731727517706
4:Ins:R:3	7.548426077761406e-05	1.88331103156969e-07	1.6999562788555522e-07	1.546953839692833e-07	2.134357856675706e-07	3.081726548614938e-07	4.092905030006477e-07	1.9576959040534802e-07	0.00029207626665055385	0.00039376870605458694	0.00021316547165985966	1.987769554290253e-05
4:Ins:R:4	0.0003844911672786111	1.2029730100948655e-08	2.2149886938294118e-05	5.036647507949965e-08	2.065691017349991e-07	8.517264729945851e-07	0.0010966839799692707	1.4441232423223482e-06	0.0006828571074578349	0.001128681122381181	7.774178840236346e-07	0.0009899998519699693
4:Ins:R:5	0.0009595490173609278	0.0	0.0	8.812078065147943e-05	0.0011355121936503566	2.2172822866650676e-08	0.00026171756908297537	0.002444195933640003	0.002844044263474643	0.001011083903722465	0.004889312171144411	0.007013215497136116
5:Ins:R:0	1.2142759775457534e-07	1.1301511335659597e-07	2.3197681144893068e-07	9.23215892894902e-05	3.572196023071683e-05	7.268930914960949e-08	5.583552770360711e-07	0.0004294352706608606	1.1075210579747363e-07	6.813093509236979e-05	0.0009074432110296015	0.0009251081823435925
5:Ins:R:1	0.0009076253313608617	0.0002551439683884382	0.014353108033537865	0.007192459120415151	0.0025106397981289772	0.0012331770889431938	0.005103970668278635	0.011392745026387274	0.017194781079888345	0.0059111378040574755	0.0007296153655147464	0.003511092159897089
5:Ins:R:2	3.56621762875875e-07	2.4109309464392937e-07	2.7539279585653275e-07	2.3723988391566308e-07	4.09893132768957e-07	1.8826371874780535e-07	5.015984541500984e-07	3.7246163202553363e-07	3.9617365672484083e-07	5.128002513288266e-07	6.935784540473832e-07	9.532920572041803e-07
5:Ins:R:3	5.610915479792311e-07	5.056984520024344e-09	2.243011415714591e-07	2.4976273493848566e-08	1.2427446307583523e-07	0.0003741488672119431	0.000998853610654038	9.526954212191185e-08	0.0002561488297928349	0.00046638280227853104	0.0006720335563073831	0.000249249821081321
5:Ins:R:4	5.242451797187187e-05	0.0001715445097460133	1.553714746194146e-07	1.2573402887738894e-07	6.438896555778228e-05	1.5765128438260945e-07	2.5221655945983913e-07	3.579766683969865e-07	0.0003291528246521125	0.00014444590121840407	0.00028048832547824534	0.0001814417582025385
5:Ins:R:5	2.0501286606133818e-07	1.8492375346568225e-07	1.5088668448015596e-07	1.3858573169045486e-07	0.00021526951489647672	9.736803665560956e-08	2.356480422349705e-07	2.3315380914823436e-07	2.942884961498748e-07	2.1097372098211055e-07	6.0968226293312e-05	6.344924811330088e-07
2:Del:M:1	0.001683237383309688	0.004992070192747636	0.6428747534751892	9.100231721959062e-07	0.0004306635583645857	4.530696458004968e-08	4.3813126922032096e-07	0.020739176826481298	0.12774250041723006	0.004429957798060968	0.011072796864806379	9.075011803361121e-07
3:Del:M:1	0.0006189760633333208	0.00012466678745113314	7.445619223602761e-05	0.006905039143748582	7.702095631145767e-05	0.0007209264979792351	2.283894173160661e-06	0.01456621619872749	0.007327329466011179	0.0024241808336228133	0.003388495539271741	0.011621282482519747
3:Del:M:2	0.0020848380168899893	0.0	0.0003142119299809565	0.0039446548835258	0.0018144000903703272	0.0004724584441134994	0.005298483464866876	0.0018968505901284516	0.007689866784494371	0.0006366622284986079	0.00550572439624375	0.003115150984376669
4:Del:M:1	7.14007440194564e-07	0.0	2.0288457598383046e-07	0.006025656558335868	2.1204418712272854e-05	0.0010928795911354428	0.0005175874990943185	0.01176294358326686	0.0013713520191686256	1.2225817300759445e-07	2.352635220859156e-07	0.0017242435947991907
4:Del:M:2	9.055316393897783e-05	7.01167956391302e-05	5.100513149614016e-08	0.00109377449269914	0.00011171857211138559	0.0006631964817643166	0.007103696511046564	0.0017500787041171862	0.0012916651963905679	0.0040699677309021355	0.0044224587970248305	0.004693898558616638
4:Del:M:3	6.944041736005602e-05	0.0005697800559573806	1.3424690052943334e-07	0.00023215251276269554	0.0006734721246175468	0.0013521546265110374	0.00021324354456737639	0.0024223443237133325	0.0017522872867516525	0.0030515172576997427	0.0021118867269251497	0.0027722668601199985
5:Del:M:1	3.0126315948564296e-07	1.4012984643248171e-46	3.2168186834269365e-07	0.3183163896203041	0.00043502619457882476	3.1546685477223944e-07	0.01869174792711874	0.27369507811963556	0.06020526644824713	0.01283729359418544	0.025548080819953613	0.030936267438409038
5:Del:M:2	2.913344548005625e-06	0.0	2.130514793918792e-07	0.14665855467319489	0.00017772986507793575	4.8801166485645806e-08	0.018646809022392574	0.10171582928883253	0.015056405171651476	0.005349878465545998	0.0017015793647402687	1.9404933709665783e-06
5:Del:M:3	0.0001811456191006755	1.1407178023652885e-05	0.0	0.060349784791469574	2.924714479490831e-07	0.0001716134042553108	0.0013484597541037146	0.024401041748933493	0.009432372730225324	0.0018843173258574098	0.011465490063777395	0.008162035762924801
5:Del:M:4	0.0010030655919123887	1.8731201123500797e-08	0.0011919112834675616	0.015777820131495444	0.00023072854005476984	0.00017964108597965379	1.2083227716175315e-06	0.007756051392914287	0.008387331245467066	0.0025453120237216354	0.002179730698003368	0.00020893954106213642
5:Del:M:5	0.005005028494633734	1.3731679473494296e-07	4.2382839460231023e-10	0.017124230926856398	4.50907606364126e-08	0.0	0.0027818909846246244	0.011281315462565545	0.008499750548827479	0.009170686267316342	0.006766867726781811	0.0027333619121776564
