MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:2	0.0009068220652615367	3.986307390846378e-08	0.0008323424495756626	5.6437393815045314e-05	0.0008915092032186322	4.2843753789156834e-08	0.0003213105994120724	0.00038139266326311374	0.0010902228244518142	0.0004471831125584913
1:Ins:C:3	0.0001519511062070933	0.00020315017393244262	1.2090511098961086e-07	3.0496092270482224e-05	1.1243728703647093e-07	3.8697522519726135e-08	2.721173984809866e-07	0.0004617883252649335	0.0009271133591205683	0.0004921097505302896
1:Ins:C:4	7.066040649341687e-05	0.0007365611524093651	0.0003201169005478732	0.0	0.00044832526182290164	0.001727211115252203	0.004832734679803252	0.0034707163576968014	0.0036949691362679004	0.004230590769407172
1:Ins:C:5	0.0003562624477240206	0.020535864401608706	0.001177760842256248	0.0003749127579794731	0.0	0.007641147798858583	0.01631877653115339	0.010792760364711284	0.010212958231568337	0.005938125518150627
1:Ins:T:0	1.6700541038972007e-08	0.00025283085353962066	0.0	0.017298881895840168	0.003541229922848288	0.001059912772738869	0.0031693748896941543	0.004709890368394554	0.0054142984561622145	0.005918771389406175
1:Ins:T:1	0.00031683503293038483	8.460772562557395e-08	1.374319623437259e-07	0.012101726373657584	0.0023913877987070007	7.516211439906328e-08	7.355993488999957e-07	0.0037102669703187987	0.0008530977182090282	0.004725998104549945
1:Ins:T:2	2.549244264571371e-08	5.427401958968403e-08	6.342064722275609e-08	0.0030040232992689653	0.0007714663282968104	6.74802604457625e-05	0.0007329321304567315	0.006624755486740241	1.3069543953747598e-06	0.0033819942682598025
1:Ins:T:3	3.4751535099886154e-05	0.004553249172923301	0.0	0.0005002912599593401	0.0006976487467710513	9.960879622870067e-05	0.0077485059213358905	0.00569006084533612	0.01886610673367386	0.00536001983443839
1:Ins:T:4	0.0023069215938448908	0.008381723804382091	0.0003849202335800328	1.4012984643248171e-46	0.0005579413840308689	0.0014632442548816015	0.02526165614835918	0.001881955284625292	0.014170730819165556	0.0008676295634359122
1:Ins:T:5	0.00745755653270237	0.9089975655078888	2.4216114411501623e-07	0.0018729427054310576	0.002002570488878064	1.152162980133653e-07	0.35550556778907777	0.006550229943331942	0.023391584581867166	0.05006427446556927
2:Del:R:0	0.002674093926907517	0.0007631363056134433	0.00033906957833096385	0.012434570398181678	0.006321007153019309	0.0004031203978229314	0.0056890476751391365	0.01574051445350051	0.004438740340992809	0.006798192276619375
2:Del:R:1	0.002593471494037658	8.290714031318202e-05	0.0001190854196465807	0.0031909905141219498	0.007753828167915344	0.002459308516699821	0.01104348145890981	0.0021034265839261932	0.005172362131997943	0.015108446916565299
2:Del:R:2	6.686109573337263e-05	0.0002991788671664608	9.006387968213403e-06	0.00038439630337734344	0.0007299624340888044	5.483445782772378e-06	0.0022651331517145935	0.000171473779482767	4.1090137870014586e-08	0.0033222474331012107
2:Del:R:3	0.00021743898202544187	1.1185309336525507e-07	2.0492156338036693e-05	0.0006086036679334939	2.91123449116526e-05	2.7045861005348117e-05	0.0005602072156307258	5.6475831307523094e-05	0.0003131573750806638	0.00016527969484627646
2:Del:R:4	1.2250699299443112e-08	0.00016539128888624078	9.017984120163192e-05	4.3802420357508254e-08	0.00016524997932521046	0.0007014341769973953	0.0008821480710111019	0.0009562945506260689	0.00016337527491430137	3.554160379337645e-08
2:Del:R:5	1.977032993316641e-07	8.337513950351649e-08	1.9158636916927206e-07	4.595760636050272e-07	0.0008404051110403543	2.2436742384002172e-07	3.471663701404282e-07	5.031012596745654e-05	2.594970069935698e-07	0.00016243854329900387
3:Del:R:0	0.0005551525158807635	0.00022749279742129147	0.0005730238769956486	0.0023866376606747506	0.01307989126071334	0.00024303739620563648	0.000602975394576788	0.0033898606430739163	0.005905090091982856	0.004049768438562751
3:Del:R:1	0.0004425160703249276	0.004225563543150202	0.0018428799416483344	0.0029382214532233776	0.00023415378236677498	0.0012255170790012927	0.008040958662070352	0.011271435115486384	0.0055222767405211926	0.0007225104767712764
3:Del:R:2	5.376249189907867e-05	0.000314300560202696	0.0	0.0010244121795679462	0.0002177753259502424	0.00016549091062572073	0.00787883630658257	0.0012656553864985654	0.0016425112262368202	0.001725678435576583
3:Del:R:3	0.0007145843002945185	0.0007824527652701363	1.2550740393635352e-07	4.802348740895468e-09	0.0005796209133364982	8.123869480272105e-05	0.0007651436883321594	0.0005157107381791093	0.0003679936643038673	0.00019648902859330518
3:Del:R:4	0.0003499663127380259	1.675982659321562e-07	0.00011966622413748241	1.5617468029915926e-07	1.8155220864457534e-07	3.753518356575114e-07	3.665791577844857e-07	3.8680006042568493e-07	2.630266082945809e-05	3.327026843358283e-07
3:Del:R:5	0.6973419040441513	2.8138033485447523e-07	0.7916951775550842	4.6267149400591737e-08	2.1786745492136106e-06	0.00015745072159916161	0.04913318615035678	2.942726775082116e-45	0.3440082750820693	0.042051462796973735
4:Del:R:0	3.740637238820454e-05	1.774514441379438e-05	0.0	0.0012031122655756122	0.0074650785652920605	0.001054546648009591	0.0013471675803884864	0.00021728294423155602	0.002484433073550463	0.005956461606547237
4:Del:R:1	0.0	0.00243657334940508	0.0002519450121326372	0.004462864389643073	0.0004896899394225329	0.0008665664990985533	0.001413297296898719	0.006342815607786179	0.001511068886020439	0.003719128668308258
4:Del:R:2	3.751879897393451e-05	0.0010354407273595711	0.0001682444883044809	0.0004609802084402759	0.00019159626972395927	0.0	0.0018769298425922898	0.001513062312733382	0.0010010885044152928	0.00010028582850623025
4:Del:R:3	1.9668113822035592e-07	2.3439093723709448e-07	3.252308713896923e-07	2.507291327447092e-07	3.3000896166868187e-07	5.436083938548109e-07	4.427562004138963e-07	6.479922916469149e-07	6.287788977488162e-07	4.7403471228335545e-07
4:Del:R:4	5.990703471070447e-07	1.2017158894650494e-07	1.9324304219026088e-07	6.554924594581735e-05	1.6464392302850683e-07	2.3291978692441262e-07	5.690554054638142e-07	0.00032496279378904094	3.3103340371098964e-07	5.622759348895556e-05
4:Del:R:5	1.9668113822035592e-07	2.3439093723709448e-07	3.252308713896923e-07	2.507291327447092e-07	3.3000896166868187e-07	5.436083938548109e-07	4.427562004138963e-07	6.479922916469149e-07	6.287788977488162e-07	4.7403471228335545e-07
5:Del:R:0	0.001098063369539659	1.4012984643248171e-46	0.0016992368395463587	0.0005192488894294911	0.28995938003063204	0.0	0.013719055708801876	0.004552095292228842	6.633133324385199e-07	0.14903239719569683
5:Del:R:1	1.1097144110294721e-07	0.0001196882964023871	3.6457286967106484e-09	0.0006387549023294525	0.0001338343752067317	0.0017271950455665318	0.0028413288390449765	0.0025065953843295572	0.0015269215801254176	0.00032181060523726044
5:Del:R:2	0.00022420242894725107	9.007423997786646e-08	8.110278315598407e-09	0.0005675352003891021	0.00045147245065777495	2.1785859119205497e-05	0.0003552938200300559	0.002595761651173234	0.00010023414688475896	0.00039140642620623113
5:Del:R:3	1.9668113822035592e-07	2.3439093723709448e-07	3.252308713896923e-07	2.507291327447092e-07	3.3000896166868187e-07	5.436083938548109e-07	4.427562004138963e-07	6.479922916469149e-07	6.287788977488162e-07	4.7403471228335545e-07
5:Del:R:4	1.9668113822035592e-07	2.3439093723709448e-07	3.252308713896923e-07	2.507291327447092e-07	3.3000896166868187e-07	5.436083938548109e-07	4.427562004138963e-07	6.479922916469149e-07	6.287788977488162e-07	4.7403471228335545e-07
5:Del:R:5	1.966811495890397e-07	2.3439094007926541e-07	3.2523087281077776e-07	2.5072913132362375e-07	3.3000895882651093e-07	5.436083995391527e-07	4.4275617767652874e-07	6.479922774360602e-07	6.287789204861838e-07	4.740347208098683e-07
2:Ins:R:0	2.7095520636066797e-07	1.416940051512938e-07	0.11347013898382272	0.0002755653272608072	3.5567437635108944e-07	4.4494541384665354e-08	0.06579856257719711	0.06244679461115084	0.06611261625832868	0.002355073481012937
2:Ins:R:1	0.002124941617461218	0.00019842656248982848	5.362339905445879e-09	0.0023332138835087334	0.0009384761333251391	0.00020968947096662306	0.0014131226437910983	0.007071554753929376	2.4027022504924388e-08	0.0016611748426953454
2:Ins:R:2	0.00014878245914786702	8.314877777593211e-06	0.0	0.0002105672934874292	8.064419621547358e-05	0.0007984644203787638	0.0019374398549416583	0.00048574744257621203	0.00150762509513811	0.0026096827059518546
2:Ins:R:3	0.0005071273055875736	4.3255445638479276e-05	6.949688469148896e-08	3.259248032350115e-07	0.00010222352456423778	3.9166952738867165e-07	0.0013561713875105852	0.0009188280899365964	0.0007534785013980638	0.0016322194919212052
2:Ins:R:4	0.0009208749688696116	0.0012001529335975646	0.001147879029770138	0.0005497149211606712	0.000618225522339344	0.0011317927172939334	0.0015842256775385976	0.0001528504421003163	0.006113689206540584	0.004528122069314122
2:Ins:R:5	0.0024477611179463564	0.01100100188050419	0.022282179235480724	0.00013232725905254483	0.00032526699069421736	0.0066428617486963045	0.028503792081028222	0.012251735373865813	0.03693287610076368	0.0006359124090522528
3:Ins:R:0	4.196626193220254e-07	7.650158003755792e-05	0.00022818919510427804	1.937806287770627e-05	0.0010205109603703022	2.7247972157340426e-05	0.0014150404383045157	0.001895205579747028	0.0015465846904476166	0.0005587015944364282
3:Ins:R:1	0.0003624244232923957	0.0002676832837209986	0.0006754791756634404	0.0006439635461731541	0.00011514903744682669	0.0004072127655938118	0.0008672359079355374	0.0006182675347190525	0.00436653568441443	0.0018646295783838695
3:Ins:R:2	5.964800386948355e-08	7.591430957631928e-07	7.162663564486139e-08	2.265676879886769e-07	8.328661111534075e-05	4.037180929117312e-07	0.00048226053937554524	2.0728282379423035e-07	0.0008041094678711503	0.00017008396750384236
3:Ins:R:3	4.06390242346788e-08	1.557212556235754e-07	4.835288757760736e-05	5.672676857955139e-05	7.572786098677397e-05	2.0767375232821906e-07	2.3489688913969075e-07	0.00016947917750229636	0.00022642108558557084	0.00057077773195644
3:Ins:R:4	2.175110687119286e-08	0.00020754866193897214	6.06680756050082e-05	9.68374642695835e-08	2.741532206584907e-07	2.133686933802892e-07	0.00013696369675244568	0.0001661575806870985	0.000866264159159158	0.00040121057036941466
3:Ins:R:5	8.835045446176081e-06	0.0007955709330545347	0.00012945164344273507	2.0360699721777563e-07	0.0	0.001238469296103517	0.005541966366581619	0.002805087841261411	0.0064231315690562955	0.0002513987710699439
4:Ins:R:0	9.476584891432439e-06	3.320125833674581e-05	3.6317586804557324e-08	0.0005221203136940745	0.000583459364932537	0.0002260403428174129	0.0004141341894865036	0.00028450093523133544	2.2306183439013693e-06	0.0007150751839205327
4:Ins:R:1	0.002040115309065982	0.0009100041439559448	0.0004048874631585875	0.00030593797250730856	0.0001968123534680899	0.0002412104378613833	0.000821003969758749	0.006717077258508652	0.002625002651103614	0.002556933846399989
4:Ins:R:2	0.00011644161294981359	5.848975556332902e-07	3.560814008096713e-07	6.18688321907257e-08	1.3073613018832476e-07	0.0002257389592330128	0.00021447928824613882	1.0103551545626034e-06	8.623256064765883e-07	0.0001430489008555469
4:Ins:R:3	1.5144254916776845e-07	1.1387261977802154e-07	2.69155765586504e-07	1.6964924540729953e-07	2.790181991230156e-07	9.930263835258301e-05	6.041458092909124e-07	0.00020402531805814307	3.618619139444945e-07	6.243024011496346e-05
4:Ins:R:4	0.00017362253196040456	0.00011532526402184829	2.7736205510109357e-08	2.9885886145208928e-05	0.00045545461130416245	4.751267404685677e-05	0.00021238817525954802	5.580633129227408e-05	0.0001624295897840966	0.001127765525598079
4:Ins:R:5	0.0001310809394638568	0.0010502259770873933	0.0004338873746291938	5.719737838205674e-05	0.0006724037084495649	0.0005232723971403175	0.0010087106376886368	0.001330511059805417	0.004844439216103069	0.00047335557120504746
5:Ins:R:0	1.7958797648987003e-08	9.508051124962336e-06	9.233719211465541e-08	0.00013264949226261536	0.0004659261440558282	2.3854063417871886e-07	0.0003614337010958479	0.00017927419151817504	0.0005718633728491795	0.0006505708589969572
5:Ins:R:1	0.0008036003886161325	0.00032539865060243756	0.00045067584163120954	0.00015796615625731646	0.008664817456156016	0.0004010426373042719	0.0033797563519328833	0.0008530774193786783	0.008877278165891766	0.007598396111279726
5:Ins:R:2	7.679462403764603e-07	0.00023034903538068363	8.737876764968178e-05	7.044588098210624e-05	1.3578875268649427e-08	1.0781987924701752e-07	3.77180293753554e-07	4.229696241111469e-05	7.583583859798182e-05	0.0001432753442173862
5:Ins:R:3	9.377287131826507e-05	1.0870943469853956e-07	0.00015841403574823332	6.918447230646052e-05	8.401111131206563e-08	1.951250631293533e-07	2.1690383107397792e-07	0.00029366955478771217	2.0374039024773083e-07	2.429920911595218e-07
5:Ins:R:4	2.463797923013544e-07	3.731900694390333e-05	7.771577313970823e-05	2.534141698262715e-07	2.801882530434341e-07	2.861416312782694e-07	0.000147557805016163	0.0002843701327861936	0.00022356143628030623	2.3601938607953344e-07
5:Ins:R:5	2.8318455225218032e-08	0.00020440002506632026	3.409399695897264e-08	6.014840288059986e-08	1.56776245319179e-08	0.0001356009996982266	0.00020202565738287604	4.4307466234272395e-05	0.0002696207733237088	6.956106695099606e-08
2:Del:M:1	0.0011888075550359645	0.00046783670309196167	0.002213550021093624	0.002985758484561529	0.0016882633441127836	5.008233756598202e-08	0.0023077503835793323	0.029454721246293048	0.011703465981599947	0.0013408226683253588
3:Del:M:1	0.0	0.0003255909075960517	0.0001705976016921795	0.0007029776868876069	0.011172595946118236	0.0019576944061554967	0.002497439319267869	0.008898367965593934	0.0004670147318392992	0.0076775754801929
3:Del:M:2	0.0	0.001684371498413384	0.0002426077611744404	0.0016700090025551617	0.00315341567620635	0.002820671834515309	0.0051058631157502535	0.014260698575526476	0.004648534674197435	0.006249492056667805
4:Del:M:1	0.002325138449668884	0.001042468128099472	0.00031591046858068237	0.0011342098196934103	0.0015895640525041444	7.836755550947317e-05	0.00985000606279982	0.013471033149107825	0.008045515574647055	0.006047802995567508
4:Del:M:2	0.0005636415327899158	0.00033625136711634696	0.00027775716753239974	0.003232788573950529	0.0026578011327757166	2.3805391113285167e-05	0.0022646009572781624	0.0024306298815645277	0.001550338575634669	0.0018297465750947595
4:Del:M:3	0.00014514299291477074	0.0	0.00027763506192854945	0.0016521134704817087	0.0010286605397141102	0.0	9.732097969390452e-05	0.002960209234151989	0.004062420397531241	0.0027684671000315574
5:Del:M:1	0.001533931686572032	0.00015038709246368854	0.0	4.7054819560798935e-07	0.3356638878583908	0.00018175736650505314	0.008899523954346478	0.032148154405877	0.0055544243812619245	0.1919630516073994
5:Del:M:2	0.01222003549337387	0.000228290953371868	6.577802914762288e-05	0.0005463768204208464	0.14333181455731392	0.0016959876533405803	0.004009812330716045	0.002820309903472662	5.294962375046453e-06	0.07763100173324347
5:Del:M:3	0.0	0.0004924201001889727	0.00029178190467149534	2.4076302906905767e-07	0.048366489874945275	1.0499336440261686e-07	0.005568394050925463	0.001675147744504102	0.00019781693467280093	0.02921805824589683
5:Del:M:4	3.0336451573020895e-08	6.955232985319526e-05	1.4521958746627206e-08	0.00015583919123400846	0.017992782033979894	1.922476257121275e-05	0.0034287775968039115	1.3915493866534234e-06	0.0006939385896885142	0.0160573589163846
5:Del:M:5	0.20948640257120132	1.249163574357226e-07	3.1704297498436064e-08	0.00020205818179022116	0.0031144076903729	0.00046157921908616115	0.0007303716149181128	0.0019776402631137557	0.0005930259823799134	0.09788621190601247
