MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Ins:C:4	0.003271169919753447	0.0001879137676155551	0.00015507237749261548	0.0002237938684288565	1.5228529264277313e-06	8.742319437260449e-08	0.0	0.0	0.0	0.006120124319568277	1.1777872686025148e-07	1.213399116295477e-07	0.0006629538173516635	0.001542113013420021	0.0	0.0007187080103904009	0.0009511623233265709	0.016493867811300335	0.00639557046815753
1:Ins:C:5	0.0044227639678865675	0.00019447155355010182	0.0	0.010208542342297733	0.0	1.8372766419361142e-08	0.0	0.0	0.002217781286515219	0.007043759373459579	0.005074063921347261	3.308587765786797e-05	0.0175970661919564	0.018733722031686283	0.0	0.012316969409584998	0.004853355552768335	0.11151512619107962	0.0322607864625752
1:Ins:T:0	5.102687864564359e-05	0.00027813231947817487	0.0	0.0004125859583638203	0.0003092299866693793	0.0026972086547175423	0.019809319730848075	1.1058035624955664e-07	1.2595153009442583e-07	0.017831639199539496	0.0020164488185628214	0.01638798206113279	0.0030382889322936534	0.0008088638074696064	0.03222483568824828	0.005830312706530094	0.04010250922292471	0.009754388546571135	0.0025837792083621023
1:Ins:T:1	2.6636288552595034e-08	0.0015860397135838867	0.0004730975119400682	1.8747190466683605e-09	0.0	0.0017851152076787003	0.00884612251475687	0.0007686738157644868	0.0009065913211088628	0.000696770241484046	0.01241181679069996	0.013563419040292502	0.017110477108508347	0.0	0.0234352583065629	0.010905477590858937	0.003520906623452902	0.004226046241819858	8.918718776840251e-07
1:Ins:T:2	1.9801561847998528e-07	0.0	1.4092398714637966e-08	6.408826948245405e-07	0.0001733842914518391	9.397233370691537e-05	1.2857989872827602e-07	0.0013166570769044482	0.0005619723625557071	0.00875996785496227	0.0	0.0045784412447687824	0.009352499782107771	0.005709924595430493	0.001650017074535981	0.006789878319985121	0.0034552548080682755	0.0033664636246498957	0.0017319711781965453
1:Ins:T:3	0.0004056741546378362	0.0002871248562769324	0.0	0.00039725451716350336	3.16266644517782e-07	2.7310006771585904e-06	0.0	0.000914236975950189	0.0	8.612696547061205e-06	0.00012354844948276878	0.001136842742562294	0.0031026928103528918	0.0007499984465539455	0.008439342858434885	0.0006404055401731057	0.009433938897939243	0.01942388163879514	0.0015170691442790486
1:Ins:T:4	3.524039348121732e-05	0.0	0.00169228445738554	0.008872879852424376	0.0013751612743362785	0.00021752147004008293	0.0013175591360777617	0.0	0.00024292718153446914	0.0191146137425676	0.0	0.0	0.0016074934974312782	0.0061912805249448866	0.0	0.002044860599562526	0.009203771781176328	0.05229552946984768	0.036903966963291165
1:Ins:T:5	5.2711226317114776e-08	0.001913066611996328	7.858288537032284e-15	0.966003805398941	0.0	0.008449387971081416	8.268430293256019e-07	9.395618690177798e-06	0.0	0.011969713121652603	0.010371674783527962	0.0051554839032178276	0.043961258529113124	0.006653912085099023	0.009481083871264673	0.01340531637181946	0.13469736725091935	0.03819698331949439	0.02329812944051355
2:Del:R:0	0.0	0.0	0.0	0.001161399472721314	0.000360914639793819	0.0	0.002921834413564284	0.003716717756469734	0.0019179474606062286	0.022642983868718148	0.0	0.0097236424044695	0.021921706199645997	0.001093704329286993	0.0027792972512543203	0.04794934559613466	0.01730167388150221	0.005218220938854756	0.009409493207931519
2:Del:R:1	0.0011271156438482422	5.600892905022192e-08	6.571688572876155e-05	0.0005431367454491465	0.0	0.002540679203275431	0.0016015445813536643	0.012973375890351236	0.00016216539839888355	0.013593500267961644	0.009363928809762001	0.007541496967314742	0.004854005947709084	0.004019580151117452	0.0716559515482004	0.029283953907409455	0.0219510480761528	0.0036074096291258684	0.0022804174290399714
2:Del:R:2	0.0009122947893729361	9.669416840552003e-08	0.0	5.7713884029908516e-05	9.665670859249076e-08	0.0014692115713842214	0.00037370334106299195	0.0006512847687361045	4.9306794380754584e-08	0.006807591952383518	0.0015483540948480368	0.0021512775989720014	6.958769972698064e-07	0.0033088528900407253	0.0005280685699403876	8.407790785948902e-46	0.003313320138840936	0.009696126799371995	3.753760756808333e-06
2:Del:R:3	0.000411206745883419	0.0	0.0002536629088297104	3.1910978925964176e-08	1.4302767858964671e-09	0.0	0.0	0.0	2.1945156447600313e-08	0.00021476175170391797	0.00042487722208761625	4.36378002177662e-08	0.0002389963949099183	7.824621809504606e-05	1.982079083973076e-06	0.0007089781574904919	3.855403974739602e-07	0.0038741532788094447	4.6189728948320407e-07
2:Del:R:4	2.3697738216199584e-12	3.96495654086948e-08	3.089301969794178e-09	8.75924523136007e-08	1.6494465171490447e-08	0.0	0.00013105198240168648	0.0004395137851929576	4.693444531369551e-05	0.001419430629124463	0.002810773288916835	1.580650206278733e-08	0.0036894768010824917	0.00029954403357237427	0.0	4.7258596964638854e-07	0.001163007477790501	0.000832110894216953	0.001470377923271826
2:Del:R:5	3.5699464717708906e-08	6.092505611121624e-09	5.885668628025087e-08	1.6697383422581425e-07	0.0	0.0012472932631567347	6.583900540135801e-05	0.0004935010070887813	2.597620223809827e-07	0.0007036977796815336	5.901932681240396e-07	9.355111842523911e-07	0.0003155399365005529	9.34927760596338e-05	2.124602795561259e-06	0.0007548947731265798	0.0006170272782128449	5.977538819479378e-09	8.515075762716151e-07
3:Del:R:0	1.0730832968874893e-07	3.234946901908842e-07	8.067628486020653e-08	6.081876904318051e-08	0.012110976233680048	7.820956966497761e-08	1.4012984643248171e-46	5.967344662849428e-08	0.8115712344646454	3.271566811235971e-07	7.646716994713643e-07	4.877019250670855e-07	1.7742248019203544e-06	2.2513495672171758e-07	0.006615460487807923	8.335877453191642e-07	1.0160844624351738e-06	0.17459085285663606	1.5479295711884333e-06
3:Del:R:1	0.0024093767810228427	0.0	5.963176477052912e-08	0.0021667323847111676	0.0003114998451394513	0.0	1.9319681996421422e-07	0.0	0.000442007052970439	0.027720495592802763	0.0013482463546097279	0.007633886905387044	0.01207498927289521	0.010709426319226622	0.03108957075905039	0.004830625827565882	0.007467737213755754	0.02030581096187234	0.003524831649588123
3:Del:R:2	1.8392210591855473e-05	0.0001518226016059998	2.8297594667492376e-08	0.0004648019580145046	0.0005387151382365118	0.0007743250112980604	5.2610376144457406e-08	0.0	0.002598906962282399	0.008661856737801088	0.0	0.0007710638456046581	0.0023690093075856566	0.008263151277787983	0.004196800537783929	0.003095633536577225	0.002568885811695054	0.002265261672437191	2.5087010726565493e-07
3:Del:R:3	0.00038281054958630987	3.458947679391145e-08	1.4518977309307956e-08	3.411339257297641e-07	1.2174841685919091e-05	0.0012092615012079476	1.9759693259402412e-08	0.0002195493490088296	1.5502745434048393e-07	0.0014831375349714903	2.7309405936648547e-08	1.1237872428182527e-07	0.00089799165725708	0.0011252089725530823	2.9331962991818726e-08	1.2543425498279248e-08	0.0009139265357475778	4.608803465089295e-07	0.0007402318039112288
3:Del:R:4	2.198818108922751e-07	1.642390095923929e-07	3.063403468672732e-07	3.800007334575639e-07	1.8374679555677176e-07	3.656391549533566e-08	2.375910156615646e-07	2.635193325772889e-07	6.262039846660628e-07	2.781707820531665e-07	6.956498133105429e-08	5.54446008038667e-07	5.251317006127465e-07	2.5814613628938333e-07	1.236502246371174e-07	4.254047752283441e-07	3.1797239330444427e-07	5.6445812219863e-07	1.3985027919716231e-06
3:Del:R:5	2.1988181799770246e-07	1.6423902664541857e-07	3.063403369196749e-07	3.8000073061539296e-07	1.8374677566157515e-07	3.656391491801969e-08	2.3759103484621846e-07	2.63519340393259e-07	6.262039534021823e-07	2.781707650001408e-07	6.956496783074232e-08	5.544460009332397e-07	5.25131723350114e-07	2.5814616684272095e-07	1.2365023138727338e-07	4.254047837548569e-07	3.179723734092477e-07	5.644581563046813e-07	1.3985028886054351e-06
4:Del:R:0	2.370740936896709e-09	5.1798868054220296e-05	0.0	0.00017036845629263552	1.2826022441458918e-06	0.012673714553238824	0.000952603732002899	0.0036212152328232603	4.002546774017901e-08	0.002572185290046036	0.0	0.005949974711984396	0.013149728463031352	0.0003936349879950285	0.0038279655942005776	0.0013223571702837944	0.0035306784324347974	0.004726902864058502	0.0
4:Del:R:1	1.376799336867407e-05	6.282237591221928e-05	0.00048288668263580804	0.0	0.0011641040560789405	0.002547247212601178	0.0003794495481997728	5.995780229568481e-05	0.0031305482767720605	0.0050675141683313996	0.010234437882900238	0.00010954038007184863	0.005025997012853623	0.009983522925040234	0.01382397785782814	0.002060563676059246	0.00572607044596225	0.009248237870633603	0.00183929274789989
4:Del:R:2	7.470876042248165e-08	1.348174092363763e-08	5.208609934470587e-08	2.7234775501483454e-08	4.445593900328504e-05	0.0006301878003000638	0.0005746540380641818	0.00025682926748658017	0.0	0.0050045412607545355	6.84976299680784e-08	0.00115669817350863	0.002864686888642609	0.005771361030030597	0.00023293744307011365	3.173247915810862e-06	0.00011809535790234804	0.0019486583008870185	2.1211662897258067e-07
4:Del:R:3	1.781894120256311e-07	1.0812029955786784e-07	1.6743302895250166e-07	5.120668134850348e-07	1.4161155448277896e-07	3.656391411865911e-08	0.00026213926421760905	1.599106539629247e-07	5.014113831691702e-07	1.5466945342268444e-07	1.9837081310924987e-08	0.0001527268023949091	4.2003140947599605e-07	2.1815821753534693e-07	6.618089258836335e-08	0.0005273906494124958	1.6368549609069306e-07	1.0554008781582525e-06	9.573397846907029e-07
4:Del:R:4	2.1988181373444604e-07	1.642390053291365e-07	3.063403710257262e-07	3.80000727773222e-07	1.8374676571397686e-07	3.656390736850312e-08	2.3759104692544497e-07	2.635193290245752e-07	6.262040102456012e-07	2.7817076215796986e-07	6.956497173872736e-08	5.544459938278123e-07	5.251316906651482e-07	2.5814613238139825e-07	1.2365022499238877e-07	4.2540482070307917e-07	3.179724018309571e-07	5.644581733577069e-07	1.3985028374463583e-06
4:Del:R:5	8.353732496857447e-08	0.0	0.00013897290404258912	2.276575728643593e-06	4.8964896848247006e-08	3.685379112994269e-08	0.0	0.0	4.049042701126382e-09	0.0017911364980591315	0.0010082877241075038	0.00012597606691286956	0.0	7.6670855185057e-05	5.07597690102557e-08	3.468792286298594e-07	0.00024331574337921325	0.0008930716839358865	0.00042827662617810346
5:Del:R:0	0.0007661423642190357	1.4383497415337843e-07	6.758421591257502e-08	3.948075573134702e-08	1.1203277108506881e-05	0.06736501663581293	0.002343389916063643	0.735854321718216	3.517009758979839e-07	3.7271610324296487e-06	8.372111892640532e-08	3.9931699689077507e-07	1.668334457463061e-05	0.005780513647300723	3.548293352650944e-06	0.028611759623311174	0.12995375451283736	0.0018575823610035513	0.012407563021361057
5:Del:R:1	0.00048290891328974796	8.614500729891006e-05	2.7133729929573746e-09	0.0	0.0	3.754572333036776e-08	0.0005316055156299627	0.0	0.0002892214345632027	0.003767693400345706	0.005038331696346177	0.0005094483960419894	0.001271605398505926	0.008875466324388981	0.0039303629659116265	0.0	0.001129723474690536	0.0095910906791687	0.003918743578344675
5:Del:R:2	1.8690717595859496e-08	0.00021760122952372286	5.965595360351017e-05	3.586723309467743e-08	3.2565503016712685e-05	0.0005906630802201107	0.00021529882290298729	0.004345873027318703	2.1171520074858564e-07	0.004252431628751196	0.00043725703991839284	0.0014677760825009046	0.0006946059176698327	5.884105121367611e-07	0.001310276768472818	0.0	0.0024115854209043166	0.00486465811702601	3.2989109399750305e-07
5:Del:R:3	2.1988181231336057e-07	1.6423900106588007e-07	3.0634037813115355e-07	3.800007362997349e-07	1.8374678560917347e-07	3.656392606465886e-08	2.3759104337273129e-07	2.63519316234806e-07	6.262039448756696e-07	2.7817074794711515e-07	6.956498843648165e-08	5.544460364603764e-07	5.251317190868577e-07	2.5814614481589613e-07	1.2365024630867084e-07	4.254047837548569e-07	3.179723762514186e-07	5.644581307251428e-07	1.3985028999741189e-06
5:Del:R:4	2.1988179241816396e-07	1.642390095923929e-07	3.0634037813115355e-07	3.80000727773222e-07	1.8374677814847474e-07	3.656390408224297e-08	2.3759102347753468e-07	2.635193588673701e-07	6.262039818238918e-07	2.781707650001408e-07	6.956497564671241e-08	5.544460051964961e-07	5.251316522958404e-07	2.581461409079111e-07	1.236502388479721e-07	4.25404829229592e-07	3.1797236772490577e-07	5.644581833053053e-07	1.3985028203933326e-06
5:Del:R:5	2.1988180947118964e-07	1.6423901811890572e-07	3.0634035823595697e-07	3.800007249310511e-07	1.8374677281940422e-07	3.656391265316472e-08	2.3759104692544497e-07	2.635193311562034e-07	6.262039789817209e-07	2.7817077352665365e-07	6.956497315981284e-08	5.544459952488978e-07	5.251317006127465e-07	2.5814617039543463e-07	1.2365023067673063e-07	4.2540483207176295e-07	3.179723762514186e-07	5.644581690944506e-07	1.3985028090246488e-06
2:Ins:R:0	3.0176405374504613e-09	0.00035371464145725893	0.0	0.0001242664476786004	0.0	0.0012468082510167732	3.5985829890705644e-05	0.0004468951835189472	9.467757917818176e-05	2.6584356760395168e-08	3.378869450898492e-07	0.00183352530002594	0.006507089175283909	0.00026115315849892793	5.444401267595822e-08	0.002778855385258794	0.0005490900482982397	0.0008677108446136117	0.003048955527731323
2:Ins:R:1	6.0611996929083034e-05	1.4012984643248171e-46	0.0	2.424900582553846e-08	9.814559120968624e-09	0.0014909211863596283	0.0012448521781379895	0.0032128379214555027	0.00024233368212094318	0.0007604041285958374	0.0	0.003378220135346055	0.0012887497374322265	5.474416866491083e-08	5.502902311604885e-09	0.004349456713612199	0.000427706353366375	0.00024458011612296107	0.006402624277268387
2:Ins:R:2	0.00023001350130869014	4.203895392974451e-46	9.355661347854039e-08	1.6768245103548907e-07	0.0	0.0008157863689120859	0.0	8.663732131708457e-08	3.2284810913552066e-08	0.0024795239711238536	0.0	2.182549447695692e-05	0.0	0.0012099804143588244	0.002579095591764258	6.775902079425578e-08	8.998872544907499e-08	8.176877486221201e-08	0.00044050651427198775
2:Ins:R:3	2.271095382866406e-08	0.0	9.683333814791695e-08	8.686757388147726e-05	0.0	2.6592486435106364e-09	1.5925780019188097e-07	0.0	0.0004971096781098084	4.807335756140674e-07	0.0002245047367978259	6.495786237792345e-08	0.0008301895350996347	0.000785534396948151	0.0040976227327860215	0.000510863347835766	1.0672805875344692e-05	0.00029875130686036756	7.856098307001958e-07
2:Ins:R:4	1.5230548783051745e-05	7.943495461404382e-09	3.490551137019793e-08	0.0008841735540897844	2.4748076867808775e-07	0.0	0.0	3.810180942309671e-07	1.1444725345199912e-08	1.4379322237800806e-06	4.641967734642094e-07	0.00011382383372620098	0.002007902696112751	0.010620327794612194	3.030184245744749e-06	4.031066680454387e-07	0.00796137088728983	0.014135367005621902	0.024668274467148876
2:Ins:R:5	0.002176716672482826	0.0	6.061099782073142e-08	0.0038507380804517766	0.0	3.2952818855847e-07	2.3507652713306015e-08	6.249064881558297e-07	4.582241217576666e-08	0.017601385352514855	1.4012984643248171e-46	2.7045061301578244e-07	5.516624810297799e-08	0.008091523336543106	1.1081127411216585e-07	9.583408882463118e-07	0.0076944879347024655	0.0345075059987721	0.23957959591934924
3:Ins:R:0	3.283457825631331e-08	1.246746386129871e-07	1.2069450221474655e-07	1.2078451447905536e-07	1.2455728040094983e-07	1.742654944791866e-08	0.000698107480710064	0.00017937228984408194	3.93818339716745e-08	0.00026381347233837	3.315798551284388e-08	2.3876844963410803e-07	1.2697653346549486e-07	0.00012895053231858354	2.044248176957808e-07	0.0001608115525385756	0.0003745911835380866	0.000804747075466139	0.000168445990036048
3:Ins:R:1	0.0003437528572575843	0.0	0.0	0.00017509196216778378	0.0	0.00013460380723699926	0.003374763805186376	0.0025080190622247755	0.0	0.000170130042386063	0.0008841872688833518	0.0016244272837155904	0.0010617842199280858	0.0001172261705278288	0.0	0.0009107613936066627	0.0020650049992298135	0.0015088298495527397	0.0
3:Ins:R:2	3.872591252118695e-08	7.50807579663615e-08	9.083056369263432e-08	1.643175764343141e-07	0.00011669541676724293	0.0002348253258306787	2.7527806878424598e-08	9.01616516557624e-08	2.75744315558768e-07	0.00039512188146204605	0.0	0.00022830135013123253	0.0005956666525221976	0.00010160953663884698	0.0016072990659637299	0.0015797827993424107	1.1137791091186955e-06	8.232539073560474e-07	1.3623035954424268e-06
3:Ins:R:3	1.096819634227586e-07	1.3312860431824446e-07	1.7978921444949948e-07	1.9825322183919525e-07	1.2448003303688892e-07	0.0001341584954360542	6.954841182960081e-08	9.797359155072626e-08	5.291610520430368e-07	6.686013518830691e-07	4.456939848296315e-08	0.00032639859305021445	0.0004477923200752798	1.2004878264804119e-07	0.0004007197094551884	8.781258592875929e-05	0.00021849907616342535	2.1103860859739142e-06	1.2988604161989769e-06
3:Ins:R:4	4.114507723507188e-05	3.2755286794028394e-08	6.954630965054776e-05	1.5482038655534326e-07	3.712327707461327e-08	1.6948371523994864e-07	9.843127912745331e-08	6.507644155249182e-05	7.871378500112769e-08	1.29012863681055e-07	0.0	1.742463382470305e-07	6.996994983410332e-08	0.0007044428580474715	6.278517332702904e-08	5.0105592208637974e-08	0.00013317242264747619	4.796520784111635e-07	0.0012633771383093518
3:Ins:R:5	0.0014653016126459305	2.0910143661012626e-08	5.586968345738796e-08	4.954403519263906e-05	1.3647871924149512e-06	0.0	2.9223983233350737e-08	4.6765720362884625e-08	1.3750141079071909e-07	0.00011913445568723091	0.0006301145069301129	9.290364459957345e-08	3.3955595881707266e-07	0.005056270836891486	0.0007182886075213446	0.00014207498472273983	0.0004243954795811078	0.004694966510692211	2.0577778172992113e-06
4:Ins:R:0	4.515379004033093e-09	2.23328221693464e-08	2.8256232909029677e-08	8.48470701697579e-08	0.0	0.0012597229428138236	1.4012984643248171e-46	0.00021522571332752705	0.000807303173300511	4.062487874989529e-08	0.0	1.518126531152575e-07	5.0232601105903994e-05	6.225567616979788e-08	6.655176463254974e-08	0.0	0.00018917999499876715	2.8063652734999778e-08	0.0009662968238728809
4:Ins:R:1	0.0001857270145109169	0.0	2.8773038707186062e-08	0.00014307079297850577	0.001073775126133114	0.0	0.0	0.0005209359302966732	0.0019327751242826708	0.0016312020365148784	0.0003287247847765684	2.218235522377654e-07	0.00603472413495183	0.0013379654730670155	0.0	0.0004571279045194387	0.00025578108787840394	0.01734087532386184	0.021853435691446065
4:Ins:R:2	1.136486218911159e-07	1.6049631668124675e-07	2.4187472433823134e-07	3.075548668221018e-05	1.1607537935276468e-07	1.22210119002375e-07	7.184768548995635e-08	1.4929035643262978e-07	3.4776622328536175e-07	2.460255572600545e-07	4.279581666821741e-08	3.5793232484593317e-07	3.346813414850658e-07	8.908234683957517e-05	1.1123347469776945e-07	4.4842855970728126e-07	4.096694866007056e-07	0.00035850443663889566	0.0012472311313160844
4:Ins:R:3	2.91171907917942e-08	1.3552677691208714e-07	8.031944123132462e-08	1.2296189098037757e-07	1.05115009318979e-07	1.1014775893158913e-06	4.2707650968054624e-05	5.212893583461664e-08	0.0004116496456532559	0.000649331575905876	2.276937635770082e-07	0.0001225096091829414	0.0011073921886293192	1.743644396867694e-07	1.5025614345631766e-06	0.00018812100825869039	5.8777644085239444e-08	0.0002776851599890051	5.904916690724349e-07
4:Ins:R:4	0.00015029648498021686	3.855021180054763e-08	7.046863288451277e-08	4.5815214733124776e-08	2.9543085133809655e-08	0.00027809181560769505	5.904091196384797e-07	7.05443402242878e-05	0.00015994317032976823	0.0001297176202491812	1.323463465041641e-07	6.410989057172855e-05	4.2851715988945214e-07	5.229552617151967e-05	7.592165047753952e-07	0.0005932100361633275	0.00026321520563215016	0.0027036757146703394	3.427634055697126e-07
4:Ins:R:5	0.0003314779953143443	2.371485230412418e-09	3.996207880163638e-08	0.0005949370975940838	0.0007836838505227206	0.0012347453273832798	4.635982975287334e-09	0.0	0.002628445146365266	0.0008814075961709022	1.5976638678694144e-07	0.0	0.0006744252260887151	0.0017774446576368063	0.00230306233009685	0.0013602583991541906	0.005075020715594292	0.0028597787197440993	0.015479012184164276
5:Ins:R:0	1.7710874260501442e-07	1.1020656422999764e-07	2.230647413448139e-07	1.8696888304248205e-07	0.00032265415392060957	3.716620042837349e-08	1.364181002827536e-07	1.0036308992766862e-07	2.5820319109470803e-07	8.15507881668509e-08	4.972789469093186e-08	2.293709613354622e-07	2.255654391092321e-06	0.00011359116419171756	5.371921574237604e-09	7.86447305323179e-07	3.784920778571177e-07	0.00017884545644051287	1.7651448388278367e-06
5:Ins:R:1	2.6640466217031642e-06	0.009142066264074772	0.7918294548988343	3.472543909310843e-07	7.450620529425577e-08	1.5199416836253476e-09	1.3607941582449711e-07	2.5864305598588545e-06	1.1860976734112683e-07	0.010268389849011328	0.014514373242855072	7.148488862185331e-07	0.005234390339501261	0.0018881355960497274	1.3185040643293178e-06	0.016808287505182307	0.0003750618708664888	4.6766199375269933e-07	4.314016545947652e-06
5:Ins:R:2	2.1988182226095886e-07	1.6423901598727754e-07	3.063403497094441e-07	3.800007391419058e-07	1.837467795695602e-07	3.656391305284501e-08	2.3759106468901336e-07	2.6351933470891706e-07	6.26203973297379e-07	2.781707650001408e-07	6.956497564671241e-08	5.54446013723009e-07	5.251317034549174e-07	2.5814613593411193e-07	1.236502289003738e-07	4.2540477238617316e-07	3.1797235919839297e-07	5.644581150932027e-07	1.3985027862872812e-06
