MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Del:R:4	7.030012483255632e-08	0.000284490742354393	0.0001157955677854261	2.7593383720159184e-07	2.4566729166508595e-07	7.917375981492114e-08	5.3410099098982756e-08	0.00021160676417935064	0.00016254617987101482	0.00020637931071689763	2.43695819790446e-07	0.0008297301784750743	0.0002692627115813195	0.000686974378933769
2:Del:R:5	4.241114055503204e-08	0.000509859276280622	0.00023721481482930074	2.0645430254262465e-08	4.9767098886377426e-08	2.894913855300274e-08	0.00045478150756252946	0.00025124537268368386	3.069781854492248e-07	8.415453282637487e-05	0.0002643478249865439	4.707757170763216e-08	0.00014848835999146104	9.101622566731749e-08
3:Del:R:0	0.0	0.0	0.0005337555878668354	0.005463139926754934	5.1330059068277476e-05	0.002843690338340821	0.0032170457109259587	0.021715885773301125	0.00692384506110102	0.0040533533796406115	0.007466026511974633	0.0004450797103345394	0.0021550003439188004	4.619857354555279e-05
3:Del:R:1	0.001227168511832133	1.4012984643248171e-46	0.00016356743724372792	0.0004079923432314558	0.00039512463845312593	7.640478466157674e-05	0.0	0.004508631178993028	0.0011189202894456684	0.0008165347406247747	0.003743768809363246	0.01621651497372909	0.017002662048096796	0.060449687310028824
3:Del:R:2	0.0004241924951202236	0.0016469534315547208	0.0	0.00027771007153205575	0.0013658504874626942	8.072329235346843e-05	0.0	0.002901694690808654	2.542480515899115e-07	0.0	0.0006250239675864577	0.001249461155384779	0.005832584667950868	0.00022475500591099263
3:Del:R:3	4.8736986713038275e-08	1.0176697884389796e-07	5.3254119336543225e-09	9.577364252777443e-08	8.050895416999992e-08	6.218870041152513e-08	1.567643316491285e-07	0.0019997922703623773	0.00010629795354475391	8.78914264035302e-07	0.0011316211382336404	0.00015773424155725025	0.0007558782836468936	0.00020869107815428832
3:Del:R:4	2.1554545881485865e-07	2.89237885908733e-07	1.307122512450576e-07	2.993774344872691e-07	3.492294325724288e-07	6.34883929251373e-07	5.466980866231097e-07	3.576791669956947e-07	3.101793119242302e-07	5.751395605102516e-07	2.8618050755824244e-07	6.745895817061865e-07	5.806382368689355e-07	1.8004233453439155e-06
3:Del:R:5	2.1554544957780308e-07	2.892378802243911e-07	1.3071223969873813e-07	2.9937744017161094e-07	3.4922943399351424e-07	6.348839136194329e-07	5.466981264135029e-07	3.576791812065494e-07	3.101793261350849e-07	5.751396074060722e-07	2.86180540953751e-07	6.745895746007591e-07	5.806382390005638e-07	1.8004233581336849e-06
4:Del:R:0	1.3858455076842803e-07	3.5883252174073733e-07	1.6834703274071216e-06	0.08983371722383708	1.0088279509553142e-07	0.6048266114828948	1.51848367124785e-07	0.019998957734651414	0.018707754887702776	0.021459290990398828	2.3991777624132736e-06	1.4552703760273289e-06	0.0005675700248673366	0.002185104665460358
4:Del:R:1	0.0003820407757302746	0.0007252761366544292	0.0011484874497909915	0.0	0.0003430042648687959	0.0015255297694238834	0.0018492314964532852	0.0015630895155481993	0.002938124816864729	0.004437710803504302	0.008868693932890892	0.01192929707467556	0.002387678506784141	0.011729528318392113
4:Del:R:2	0.0002952470966107512	0.0005658578179215112	0.0	0.0003700375841830805	0.00013392293245715337	7.835929391148966e-05	0.0	0.0	0.0	0.000697348544781562	0.0021891061216592787	0.00022087343192964682	0.001231130980886519	0.0008892574794572283
4:Del:R:3	2.1554546947299968e-07	2.892378915930749e-07	1.3071224147509497e-07	2.9937743732944e-07	3.492294013085484e-07	6.348838866188089e-07	5.466980695700841e-07	3.576791868908913e-07	3.101793261350849e-07	5.751395704578499e-07	2.861805210585544e-07	6.745896101278959e-07	5.806382134210253e-07	1.8004233453439155e-06
4:Del:R:4	1.8433545960760967e-07	8.734825945637681e-05	8.182333033346367e-08	0.00035202204995492535	5.6561749512695767e-05	4.601548425853252e-07	4.04975370571492e-07	1.3754273879840185e-07	1.9954057961513172e-07	4.7236723261789847e-07	0.00029275221225333325	0.00011109312735300137	3.8410751130868447e-07	1.4696409209591366e-06
4:Del:R:5	2.1554545597268772e-07	2.8923790011958773e-07	1.3071227353833592e-07	2.993774458559528e-07	3.492294311513433e-07	6.348839377778859e-07	5.466980638857422e-07	3.576791669956947e-07	3.1017930268717464e-07	5.751395562469952e-07	2.8618051644002663e-07	6.745896087068104e-07	5.806381885520295e-07	1.80042340360842e-06
5:Del:R:0	3.0467607867734616e-07	2.3286267207822676e-07	1.5784260076756595e-07	0.003612239227392422	3.6842076553966765e-07	4.999433514285556e-07	7.040582090667158e-08	0.16226620685119997	0.3992319881916046	0.019506871837801754	0.04690157927200289	2.9339988145693495e-07	4.7622908425637436e-07	0.0017426840040968728
5:Del:R:1	0.00019285503546626615	0.00217428510398463	0.00011962034809016586	1.4904255891678985e-07	6.338488607866566e-05	0.00015029929352436966	0.0	6.388907003440636e-08	3.273080510552972e-05	0.011910428013652562	0.0013800923967835388	0.0	0.000500304577872157	0.003539850753085716
5:Del:R:2	2.0654771049066768e-08	6.247926179234753e-05	3.045332192641581e-07	5.555185969257082e-05	1.2322061024860886e-07	0.0008329491195240735	0.0003912003840611078	3.135147835564567e-07	0.0003556195122655481	0.0005671411028004058	0.0	1.2557236459542764e-07	7.138980322451971e-08	0.0009441791621782158
5:Del:R:3	1.052395711909071e-07	1.0819136484485625e-07	2.58828857013782e-08	1.491742978032562e-07	1.900606861227061e-07	0.0003308743039667661	3.5676337297729786e-07	8.06994290030616e-05	2.844357787523677e-07	0.0006434866416938689	7.087939156633639e-05	3.952248079031051e-07	0.00044543003812975713	0.00016227933458736742
5:Del:R:4	2.155454517094313e-07	2.8923788875090395e-07	1.307122428073626e-07	2.9937744443486737e-07	3.492294268880869e-07	6.348839193037748e-07	5.466981207291611e-07	3.5767917268003656e-07	3.101793389248542e-07	5.751395534048243e-07	2.8618054148665806e-07	6.745895547055624e-07	5.806382255002518e-07	1.8004234121349327e-06
5:Del:R:5	2.1554545597268772e-07	2.89237885908733e-07	1.3071226847571893e-07	2.993774273818417e-07	3.492294055718048e-07	6.348839065140055e-07	5.466980582014002e-07	3.5767915846918185e-07	3.101792934501191e-07	5.751395704578499e-07	2.861805496578995e-07	6.74589631444178e-07	5.806381892625723e-07	1.8004233581336849e-06
2:Ins:R:0	3.2730542443459855e-06	0.0006560707997863346	0.0005798319871658464	3.44495646231735e-08	2.7796727408713196e-08	1.5636250338957326e-08	6.972907726776611e-08	0.002300962220351721	0.0026556845027130294	3.876605774166819e-08	0.0020215278957039116	0.00017604049427859535	1.891812189569464e-07	0.00035385607759508275
2:Ins:R:1	0.0004237281232676082	0.0005466827133204788	0.0	2.855617573516156e-08	0.00017709071876197412	1.0662115954573891e-07	1.3470774717916356e-08	1.4001186201539895e-06	6.075779879211041e-08	0.0007826826211896787	0.0012363272020593286	2.594105694697646e-08	0.0026960041822313486	0.0026990129489604443
2:Ins:R:2	0.0	1.0078203729335656e-07	0.001137932798516772	0.14989729381804864	0.000981987023777009	0.10267078885223099	0.00021916463907558636	0.00027447384782135486	5.304362503011361e-07	0.23141561150550843	1.4012984643248171e-46	0.00047818752254897846	0.0009454392816053315	0.003485675636426322
2:Ins:R:3	1.1525235095177777e-07	3.889148223557015e-05	0.0002167004450143395	0.0009848283786219269	5.394378721490512e-10	2.49513414729563e-07	1.4012984643248171e-46	0.0027564433927182107	0.0008150491703645457	0.00037935662403469904	0.0011368848499841988	0.0008929347157049961	0.0034651807800287317	0.0018695762419440598
2:Ins:R:4	0.0004331278546558792	0.0015286666573956608	8.546801800548564e-05	3.496317546591854e-09	2.2955055811735292e-07	1.2584482789179674e-08	0.0	0.0012800780802081136	0.0008076318074017764	0.0009857507670687938	0.002106480141810607	0.002349380785341282	0.002246802987065166	0.013015940715558828
2:Ins:R:5	0.010713855200447143	0.0059297474669619986	3.381012938916683e-05	0.0	5.118336616760644e-08	9.97513416223228e-05	0.0	0.0014766750857234002	0.000199072906980291	0.04743893202394247	0.0	0.012716804587944353	0.029336125869303942	0.08684436194598674
3:Ins:R:0	6.138262165222841e-09	9.721892197944726e-08	5.783756353423541e-05	9.945667187594153e-08	5.894648875681696e-07	0.0012935430113340195	0.00038544908156339374	0.001002146882649413	0.0009875100834889849	0.0	0.0024366539608308814	0.00012130845744877661	5.183937446417985e-07	0.0011873401447701326
3:Ins:R:1	0.0	0.0005341071632287253	0.0	2.554226489053235e-05	0.00020830826130406875	0.0003470831887042891	0.0	0.0	0.0005817671054501261	0.0016501203645020723	0.0016742976970732571	0.0028941870566541184	0.0015520998687406974	0.0019948420639536836
3:Ins:R:2	0.00038451184201733214	9.710923166750263e-05	4.9619188757787924e-08	2.8667313856090004e-08	1.8706390392253524e-08	5.111173244642941e-08	0.00018139166983814902	0.0	0.0	3.7021967358441545e-08	5.295591165577207e-09	0.0008992187396415829	1.9611672996688868e-08	0.00012704242253676058
3:Ins:R:3	2.1554544957780308e-07	2.892378830665621e-07	1.3071224804761528e-07	2.993774344872691e-07	3.4922943683568517e-07	6.348839406200568e-07	5.466980923074516e-07	3.5767916415352376e-07	3.1017931050314474e-07	5.751396244590979e-07	2.861805057818856e-07	6.745895987592121e-07	5.806382056050552e-07	1.8004233695023686e-06
3:Ins:R:4	6.677747776961951e-08	5.6148290994428864e-08	3.4784136737187055e-05	0.010788275458617136	1.946696954746585e-08	0.003289525150512418	2.695770682237253e-07	0.00027361460961401464	0.000818435360159242	7.66146894193298e-07	0.0001172573082627082	1.6672471758738537e-08	2.3798424990673085e-07	0.0017120983015416868
3:Ins:R:5	0.0007549375870574693	3.185459149790404e-08	5.951266048214166e-05	7.619871050934535e-05	0.00018966174392431867	6.476908526806824e-05	1.5595270497215098e-08	0.0019427506096349133	0.00037743870634585617	0.005502623342604806	3.684078529886392e-06	0.00040099618564681805	0.0010956108888251492	0.0012607108103111387
4:Ins:R:0	3.741900069798021e-08	6.763937090425998e-08	1.1324380583488392e-06	1.4192971207194204e-07	3.535843997681809e-05	2.9929546769835723e-07	2.0331891761316002e-07	5.638891877310925e-05	6.613604832637066e-05	3.1376337261690426e-08	0.0011269033200846934	0.0003909906237311134	4.489777347771451e-06	0.0024515644796792913
4:Ins:R:1	0.00022138349373648225	0.00046402397758811277	8.151601593624491e-05	0.001809753535837899	0.0	7.424443904113787e-08	0.0	0.0027996469546458513	1.6156362789843114e-07	0.009036011663556564	0.0010821084414146752	7.548836151727301e-08	0.002724172960584781	0.01715930927239242
4:Ins:R:2	3.792048914874613e-08	1.4631294789069216e-07	0.013930109795182943	9.50040544012154e-08	0.0005015255784357464	0.008951292932033538	0.013771534168927246	1.593456033788254e-08	2.815503634963079e-05	0.041425620182417335	0.003680312808754138	0.003650964075408858	0.009581891655830076	1.1572001284321231e-06
4:Ins:R:3	1.7697149061746132e-07	0.00016730527568711295	4.346966520074602e-08	2.1012992803548514e-07	3.8452868409422083e-07	4.508489364951629e-07	2.412340791124734e-07	4.405232743920351e-07	4.6038251326763203e-07	4.319867958280099e-05	1.841539111424595e-07	4.963225450183018e-07	7.627878387168607e-05	8.596913971814502e-07
4:Ins:R:4	2.1554544673563215e-07	2.892378944352458e-07	1.3071225053451484e-07	2.9937741601315794e-07	3.492294183615741e-07	6.348838994085782e-07	5.466981065183063e-07	3.5767917410112205e-07	3.1017933110888407e-07	5.751395733000209e-07	2.86180526920532e-07	6.745895873905283e-07	5.806382027628842e-07	1.8004233581336849e-06
4:Ins:R:5	3.4902953607485185e-05	0.0011214049241971224	0.0	1.4793576408322907e-08	1.0790751758804618e-08	2.6500072181079305e-08	0.0001275960944781218	0.0005282517296308243	0.0024371700444135056	0.0007975701653208489	3.084614132973229e-05	0.0026012912392616274	0.0018632940016686916	0.004815500182633059
5:Ins:R:0	3.087728742912077e-07	1.9404899553876477e-08	9.057895979935893e-08	1.4524113485236967e-05	5.539658224833488e-05	4.26590924362813e-07	1.001154473101451e-07	3.4014252605629734e-07	1.7122137023761753e-07	1.9365808157090214e-07	0.00019176829854643528	0.00030965264158453463	0.002034626924432814	4.471487457635703e-07
5:Ins:R:1	7.97158818954813e-09	3.8724988371541255e-08	0.0	0.0017514388129775682	5.987823328723607e-07	0.0006667127739689249	0.00035500795929692685	0.013536122208461166	0.006026352336630225	0.0014675678812224647	0.008799084843485617	0.00028752979212640637	0.0015918466728180648	0.005255891348394925
5:Ins:R:2	6.060293731291466e-08	4.726682868820831e-05	6.362786031388623e-08	4.772675339381749e-08	0.0003421917350287629	2.1580598357218151e-07	1.197226424665132e-07	0.0009095549600321995	9.457163514525746e-08	0.00039299349893155976	5.406937475527229e-08	0.0002557109123756618	2.5362784583649045e-07	2.572313988480346e-07
5:Ins:R:3	0.00039984493341762575	2.740051456839865e-08	2.697513536986662e-08	8.596971596830372e-08	0.00012016637284935072	1.0515320052917331e-06	1.7820745310537233e-07	1.345190554502551e-08	5.6273508164395027e-08	4.8457938106594156e-08	1.5687371046624322e-08	3.5543991907616145e-05	1.4310761287106289e-08	9.918096475303173e-05
5:Ins:R:4	0.00026688111592463313	1.2972901277663596e-07	6.243602879152377e-09	1.675717943072641e-07	9.737677615362373e-08	3.5457809381966855e-07	2.4215279736949924e-07	7.27878614270594e-08	7.254367702103082e-08	1.724749580489515e-07	2.999903244926827e-07	2.8269696201732585e-07	1.09626887478953e-07	0.0003639729742189957
5:Ins:R:5	6.048712286599311e-08	1.1627411031778223e-07	2.4380539365154164e-08	0.00035102567222793367	1.7029599241880078e-07	9.036869880247877e-05	4.787460312627445e-07	2.1156302096869694e-07	0.0002687579396457807	0.0002090974495217779	0.00031981254185211585	0.0001567100408664146	0.00036044690570022906	6.022263747240686e-07
2:Del:M:1	0.0	6.669457093266829e-08	6.5724997000415895e-09	0.0003983877209208231	0.0032513664383170006	4.9406466473556065e-08	4.666093574599017e-05	0.0044635819969698785	0.004426286232774146	0.0005319021736141849	0.003884635493159294	0.004624264463200234	0.0018319081937420378	1.9442545351466833e-08
3:Del:M:1	6.811349594499916e-05	0.0	1.433770918879418e-07	4.292157245799899e-05	3.6992958030168664e-09	0.0008281448902607736	0.0	0.008632160224624385	0.018189182225614785	0.00507833244934659	0.011852666196523387	0.0014072199986998157	0.002955185932205495	0.005552882241090629
3:Del:M:2	1.585683397848925e-05	0.001885140349622816	0.0007615963462740183	0.0	0.0	0.0	0.0009301542944740504	0.009084431279916316	0.006631108466535807	0.007340081222355366	0.005839953105896712	0.007189910858869553	0.0035668245516717436	0.00025765947066247463
4:Del:M:1	2.156102022468076e-05	3.161277817298469e-09	0.0003231232753023505	1.6454999567372398e-07	1.2501993751357076e-08	0.0015391657977801287	0.0014015975191284725	0.007169428086490371	0.003788201298209515	0.004184139601704828	0.005357082011141756	1.4164957349294127e-07	0.000612681033089757	0.0009513471275568008
4:Del:M:2	0.0	0.0002150076320504013	0.0003957468783369222	0.00014357622726208775	2.5806198777900136e-08	0.0024490364550814546	0.0008960162460283528	0.0013462635688483715	0.0018993860227055847	0.0023329161558194754	0.003057181602343917	0.002940752600375163	1.4370353710546625e-06	0.0090535746811355
4:Del:M:3	0.000607588725279129	0.0	9.647782426327466e-05	2.4972476353468665e-08	0.003401887195650488	0.00020105859730392694	0.001102061425852696	0.00033496893011033537	0.0047597021097317335	0.001981024432461709	0.0	0.002243516407907009	0.0	0.004763632547110319
5:Del:M:1	6.712180038448423e-08	1.7957243869659578e-08	6.47020355273753e-05	0.0014789346089116862	1.0331082194170449e-07	2.896582202538411e-07	1.4012984643248171e-46	0.47738632261753083	0.13567121830274118	0.009232096704069596	0.07171631655546662	1.7617291746319096e-06	0.00186372006661486	0.005654192328245244
5:Del:M:2	4.813206614926457e-05	0.0007504105693470819	0.0014192597530950479	0.015212487685244015	3.6083687859900235e-08	0.015744160672340968	0.0007209318690001964	0.09326330618932843	0.1484182348252716	0.04059957903809845	0.050821745418943465	0.005267290398478508	0.0	0.014425834369109224
5:Del:M:3	1.0909149568760768e-05	0.0010263671666101153	0.8853545248508453	4.203895392974451e-46	0.0026000790297985078	0.027976134419441225	0.05686442768201232	0.06180671118199825	0.026435082592070103	0.12038547326810659	0.008291533857777722	0.004580402076294376	1.810859361699366e-29	0.009650078415870667
5:Del:M:4	8.233373042401126e-05	0.0002999090051147846	0.0001496019307523966	0.0030252388222407945	0.0001217272481881082	2.947048649559747e-08	0.0007923809514153391	0.011230068327859045	0.02913278266787529	0.0036925956865843544	0.005465177830774337	8.198487648769514e-08	0.0013268272896766575	0.0005752538330852985
5:Del:M:5	9.118285895226564e-08	0.0007981567984586491	0.0	0.0014329872320573145	1.600799777179418e-08	0.0006062011700123549	0.0	0.005668983120995108	0.022230094484984874	0.0041467283529499355	0.0020153959572780876	0.004794653889325673	3.7934785268589624e-08	0.0002840121086023828
