MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:5	1.6534194458017737e-08	3.9733999042113054e-07	6.24373732875938e-06	0.8614795565605163	1.553232152673445e-07	3.422630982186092e-07	3.160400723345447e-07	0.05197937450814436	0.022585906466906634	1.8130380965430959e-06	0.17695934183226428
1:Ins:C:0	1.1296617614675597e-07	1.869743897486842e-07	6.949188389171467e-08	1.3674913503791686e-07	5.2176728528507964e-05	0.0004712434742913274	0.004882883193022281	0.00018895938391807476	0.0007888835902988944	0.0018176033439885942	0.000716287029561613
1:Ins:C:1	5.3563672253176266e-08	8.775746529465777e-09	5.0462188028177477e-08	0.00046738578880649583	0.00014993453061187267	0.0010266828110843563	0.0034486923087911235	0.0007336582228710143	0.001043483258388278	0.001337590679631262	0.00038470292723360446
1:Ins:C:2	1.613791571486445e-08	5.880220565401828e-05	9.746556841605525e-08	4.962307649236664e-07	1.2607873616232724e-07	0.0015237955411521397	0.001044109558324635	0.0008838340547484336	0.00014278370651652495	1.6163913301170396e-06	2.3059071168063384e-07
1:Ins:C:3	0.0006876425157770427	4.967009403209488e-05	4.722108783994372e-08	0.0003494941289986286	3.550865926698066e-05	0.0003227875451557338	0.0004981399349052396	9.108254488410239e-08	0.0005678136018104851	0.004671835879210562	0.0010723023366040253
1:Ins:C:4	0.0012097946512778178	0.00024970076105841344	3.0837480835543826e-08	0.003571915399516001	4.7678629044867193e-08	3.708815086156392e-08	0.002525215494824806	9.13259918888798e-07	0.009693563543260097	6.652016963926144e-08	3.318652743473649e-05
1:Ins:C:5	0.010035287557820993	8.665389323141426e-05	0.00012471666219369127	0.002185877489885968	0.0	0.0013346919831747073	0.00040333624347113075	0.003175115492194891	0.06550663856323809	0.0291891485452652	0.0071059248730307445
1:Ins:T:0	0.0044324917194899175	0.00015821386477909982	0.001248035657579294	0.0002794842730509117	0.0059100676821117306	0.0013496236103605953	0.006001269060652703	0.0016001974989194423	0.007451528831734322	0.013666299730539322	0.009826728137159079
1:Ins:T:1	0.00018888519844040275	0.0	0.033661299092227634	0.0010155559750273824	0.0072112226227432075	0.0007264427840709686	0.004278321941001195	0.00540929013468201	0.00026395542640429427	0.014849774197432452	0.05787793490387685
1:Ins:T:2	0.0	0.0005614347372386419	0.00030826403248127574	4.6644800661965745e-07	0.000825640400444172	0.002114564095634819	0.005319466057699174	0.0009240321663170903	0.0009338601088302312	0.003150335140526295	0.001757910568267107
1:Ins:T:3	0.004016530851367861	0.0003041369596012089	2.265319878347327e-08	0.0001329556890325989	0.0005276513087547841	0.0002493750697794894	0.004286595240745328	0.0036675200246236274	0.00016707268404161368	0.014171354565769434	0.0013971601496450604
1:Ins:T:4	0.013239588552096393	0.0030138434027321636	0.00019789911224847855	0.0011753224600226987	0.0017548256059853884	0.0001651842496357858	0.00037084057955780734	0.00106942363095186	0.01816311328475422	0.026422944199293853	0.004118501511402428
1:Ins:T:5	0.914370197057724	0.02167511069799991	9.339608588732063e-08	1.2518113976511813e-07	0.0047570788632259435	0.00436719326635302	0.07650670227793688	7.937706499205887e-07	0.5806183725595474	0.01884676511568841	0.008715788256427003
2:Del:R:0	0.00022963380316198823	0.00026567704044282435	0.0006675041685980432	0.00040476901652368723	0.010030166476531122	0.008217850252481184	0.0055973309001672075	1.3769698853138834e-05	0.0032347828149795533	0.013891751382652728	0.021564708347432314
2:Del:R:1	0.0007029250962659716	0.0	0.0006310102775600512	0.0006233663181774319	0.001975972759555589	0.008094064885426633	0.004730730196024524	0.0	0.005565881543918749	0.017839275207370518	0.01721309730783105
2:Del:R:2	0.001209567504702136	9.789649629965424e-06	0.0	0.0012182385943560804	0.0006387724711828469	0.00027397856860034153	0.0	0.0	0.008456356800161302	0.0009213544661179184	0.0018328604288399219
2:Del:R:3	8.146592949174192e-05	8.23624087296082e-05	3.629531164506261e-09	2.473310255339811e-05	4.1733175066838156e-07	0.00017969869909748582	0.0012403616090857384	4.1232508961286386e-05	0.001289163127489701	0.0029007446021637406	0.002097843123505072
2:Del:R:4	2.716087188048277e-07	1.325709277466558e-07	8.018966468625877e-08	0.0001412131667734684	7.225146349512101e-05	9.695123321940003e-08	2.8482893199566206e-07	0.00012430381509389576	2.426337210934548e-05	3.7824543852593706e-07	0.0016900251359359686
2:Del:R:5	8.189804237446196e-07	9.572616900896947e-05	0.012528328245025477	2.6506401695769454e-08	0.0005267040197423966	0.00020502436838825132	0.0010153624206992618	0.0006344155934982609	0.000666744433473454	0.0003085332378844896	0.0036373427580457473
3:Del:R:0	0.0010451540177200513	0.017071437416552725	0.0011131449486128987	0.00046421252191066744	0.0019683312987922364	0.0067172777373343704	0.015415246921065773	0.043574746092781426	0.001604331934856873	0.00708557335038904	0.0022199042374268173
3:Del:R:1	3.283224202732526e-07	0.8507522702217102	5.675078725175808e-07	6.718317337117696e-07	0.00014452220750343632	5.377009188123338e-07	0.048087715053217475	0.5385367777198553	0.0046474330813113885	0.02619009017944336	0.004029976234845379
3:Del:R:2	0.0006042649096343666	1.8940121293553603e-08	0.0002541319131523778	3.091760447659908e-08	0.0013899416801223196	9.809992889131536e-08	7.24272938683157e-05	0.00011353407004222049	0.004854819209117523	0.0007224373680855933	0.002998183388262987
3:Del:R:3	6.928121796185849e-05	0.0002982977718914981	1.2130698792134354e-07	7.226655327485786e-08	1.9927993335500105e-07	0.0002934600446366176	0.0008613635101482941	1.1275707985092254e-06	0.0001776874417629415	0.001441430990121262	0.0008650195515997438
3:Del:R:4	0.00014732776531900527	3.8337648788910886e-08	0.0002351420099550694	0.00017809182456076655	0.00010217129388578883	1.596978833617868e-08	8.257669833255932e-07	9.93430181495114e-07	0.0021303719869237626	0.00041579255295118853	0.0012956851162016392
3:Del:R:5	1.1647020699001587e-07	1.1698650707714365e-06	0.8179388761520385	8.343244928710191e-07	8.833157494336774e-07	5.241458746696459e-07	1.8437760845202433e-06	0.06815556330346909	0.009847871697252231	1.017974898331886e-06	0.10152704773818186
4:Del:R:0	0.00024979551808002043	4.877870310338039e-07	1.1997222237880578e-07	1.2794865398291221e-07	2.0914273903827053e-07	0.003908188168043125	0.005574615990698817	1.3306261770651417e-06	0.0076798278596413635	0.013371061676593854	2.3873571734611685e-06
4:Del:R:1	0.0008789927611360327	0.0006154124103829872	0.00015748632972645282	0.002457397064426914	0.003207819217476526	0.0008847675519064069	0.0010633295285515487	0.004239204747136682	0.002340796170756221	0.001971912709996104	0.0027473510141135193
4:Del:R:2	8.325890803462243e-08	1.3497637608139712e-05	0.02071693828329444	4.110388758249428e-08	1.181364297053733e-07	2.0190311431633745e-07	2.58168027045258e-07	0.005363979710394063	4.810006188904481e-08	1.4378877693843605e-06	0.0006259896374459118
4:Del:R:3	1.7033626349416408e-07	2.4939539002843956e-07	2.1703149428731193e-07	4.863576041458373e-07	3.9367291719827336e-07	0.00011563091948119109	0.00010775882689344485	4.746682073175634e-07	0.00021471601598577195	9.88372299914886e-07	0.0002811745598876314
4:Del:R:4	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
4:Del:R:5	6.677595436599404e-08	8.367461568070667e-08	2.312506097723599e-08	0.0004524707549364848	2.620370246120274e-07	2.3647442830565525e-07	1.7694002139023723e-07	2.701805568605664e-07	4.4831654832933054e-07	1.0558725850984274e-06	0.0001331471317726596
5:Del:R:0	0.0003626032273643887	3.3025704198053064e-07	6.538555272353998e-28	0.0003523313120012972	0.0008047690610709423	0.231168931722641	0.20043408844776422	2.4267804008104575e-06	0.03610392672590024	0.11989054867390223	2.2278678045495325e-06
5:Del:R:1	0.00012385481106704787	0.0007349125788337574	0.00016672002406110665	0.0016129768360030993	3.514273410054613e-08	9.928343990566191e-05	0.00025145439253719814	0.003618152444403222	0.0013419627009952251	1.499868517385039e-07	0.010449748573591933
5:Del:R:2	8.111624993034638e-07	5.069631619196713e-05	8.451864319525271e-08	0.0001040366202516907	1.7638044660372998e-07	0.0012311919419843776	0.0009896654362194113	2.0323176102010622e-07	0.00043447821425957045	0.001463436338616475	0.003231019142799596
5:Del:R:3	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
5:Del:R:4	1.7249671806496282e-07	2.0138697465199584e-07	1.5470278124096738e-07	2.960081083358546e-07	3.1083067000281515e-07	0.0001556695327650459	0.00010422418749129747	2.309811239342707e-06	7.99369539627448e-05	2.0428778469749886e-06	1.5800111498265324e-06
5:Del:R:5	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
2:Ins:R:0	1.3543518839753688e-07	0.00014502948207280043	5.077211184811858e-09	0.0002662474047617991	0.00031392797454579127	0.004168978985774174	0.0013176086096706285	1.3726610532671656e-07	0.0007387801887468015	1.7493906057097774e-08	0.0002726748399936696
2:Ins:R:1	6.53246701176613e-10	1.0948400586130446e-08	0.0007611941504961806	4.242799676035247e-08	0.0013238180413281952	0.0020253763425671424	0.000826100492849946	0.00010175823410421003	0.00010392125695943833	0.006633636050048608	0.0016023443305414275
2:Ins:R:2	0.00014098945539444684	0.000438420768619352	0.0007130765618057922	0.0012313884271776486	6.745953844742303e-05	4.4425353280530544e-05	0.0010534691042266785	0.0010565258100299958	0.0011533468568472927	0.0006675601884410298	0.0011062375092052434
2:Ins:R:3	0.00018984020082086773	6.896545308165969e-08	5.886345633143719e-08	4.074898214412315e-08	0.00016452226714411822	0.00023736531271651985	0.0006697769009335275	0.0005181658559477498	0.0034648558630209435	0.002408925455921462	0.00025032902947259573
2:Ins:R:4	0.004121856624260544	1.2400145283208986e-05	0.00045253306147969853	0.0016760343227588236	1.0961849739032914e-08	0.00018570877732599912	0.0022072603926062582	7.266052787713306e-05	0.0038438486750237643	1.4012984643248171e-46	0.0026800498366355897
2:Ins:R:5	0.015017909370362759	0.0012893632869236172	0.0	0.012294054434323697	0.00204280344187282	0.0	0.007943277759477497	0.005884021667588968	0.015566985681653022	1.4012984643248171e-46	0.05248505178897176
3:Ins:R:0	2.8843750499163435e-09	0.0146521302754536	0.0010228212182099127	0.0	0.0	0.001347725546451528	0.004272568222950213	0.006206001341342926	0.0	0.0037249152168044473	0.001469911210006103
3:Ins:R:1	0.00023388222476086184	0.0006651964809861966	0.0	0.0011273927019658458	1.5116898310907344e-08	0.000574887654511258	0.0011922260968447063	0.0001726435637181112	0.001416637748479843	0.0002975824292860807	0.0014946490130867574
3:Ins:R:2	3.4948039704829625e-05	1.149924248267098e-07	2.803615618773847e-07	1.8480938024367788e-07	2.3509984430347687e-07	0.00016203795919942366	0.00011669994533729522	1.9586927066939097e-07	1.8234559746588274e-07	0.0007142390524847997	0.00017363150612936806
3:Ins:R:3	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
3:Ins:R:4	3.190829864725408e-05	4.5508339567845725e-07	4.2069751771123266e-08	0.00035529128521432084	1.8228616376347874e-07	7.339250336144688e-05	0.00016677574353494152	0.00019354473742794198	0.00046046482573842696	2.92484747888011e-07	1.5689405756802444e-06
3:Ins:R:5	0.0013763975096480862	1.2529887104761883e-05	7.199744508881167e-05	4.988181942167102e-07	0.00020375317452376863	4.062075191768599e-08	7.930544398959682e-09	1.5048000783224326e-07	0.0033659069163519463	0.00027748344000428916	0.001201081235529955
4:Ins:R:0	6.987769380906173e-08	2.2261965746395162e-07	1.657895072781912e-07	1.4021331526947733e-07	1.5295834359108086e-07	0.0010131195190439257	0.0010636056387284044	3.188740649306965e-07	0.00024509496020712617	6.496237531337102e-05	9.72309373992175e-07
4:Ins:R:1	0.0007111748585884925	0.001057542023285407	2.169475799007614e-08	0.00017588693380687914	0.00025907424693230043	0.00011328904119949357	0.0021683014048562653	0.00038073926122592636	0.0008975185759481974	0.000668777874807347	0.003129364611302776
4:Ins:R:2	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
4:Ins:R:3	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
4:Ins:R:4	0.00023925724479383347	4.7793346880098395e-08	2.0665156341692636e-07	1.098228665341594e-07	2.432492479442772e-07	0.0004035929495643131	9.328307868372576e-08	4.1823539174146165e-07	0.0009022939726662571	8.680694417648738e-05	4.4340806653053734e-07
4:Ins:R:5	0.00113449194614077	0.0	0.00021342046060510712	0.0004288699409386254	1.7566141785607668e-08	0.002854825011388584	0.0016182424134967733	0.00022276187726504303	0.00020253765396773815	0.0013892651887061902	0.001604710565879941
5:Ins:R:0	9.690587390878135e-05	0.004114570207042334	0.00024484183546462645	0.0002184925378443836	0.00017334359984353399	0.00011379088142007276	0.0006009838589648098	0.00991629648488015	0.0002924888919665136	0.0024914357129716793	0.0006706761956138507
5:Ins:R:1	0.0006205433106515557	0.0004152660031877531	0.0003151690461606904	0.001118292537285015	0.0005710506564810203	0.011102979420684278	0.0031302961799440253	7.565812865095722e-09	0.010153803788125516	0.01273900035321276	0.002380601526238024
5:Ins:R:2	3.0129974675219274e-07	0.00012617479526397802	1.5453071995352729e-07	2.3703350606751883e-07	2.938010119635237e-07	1.4490685629198197e-06	0.0002129191767210159	3.7487517430889736e-05	5.244608600776246e-05	7.359240342452722e-07	5.807489088738293e-07
5:Ins:R:3	2.575578903929454e-07	0.00031194792922804024	1.057836726658934e-07	1.193063141613493e-07	2.008556723609445e-07	1.3388351213450279e-06	0.0002915755530736419	6.963080825821422e-05	6.676323706074072e-05	5.091532596424031e-07	2.09908300519146e-07
5:Ins:R:4	7.62860963732237e-07	0.05391723718494177	1.105212225738228e-07	7.387367304545477e-08	8.075264901208357e-08	0.0020801405977181275	0.0028370418034512567	0.08560292616515426	0.0004077195888385177	0.00416156809177437	1.7875567550618144e-07
5:Ins:R:5	2.4016338500132407e-07	2.0091595072102563e-07	2.69031112054563e-07	4.4497847397906296e-07	4.7189711267492384e-07	5.45203377555481e-07	4.085345253201922e-07	5.090697897003337e-07	5.089607455488476e-07	1.2090710811207827e-06	9.318148499914968e-07
2:Del:M:1	0.0016900428117978094	9.88660426514798e-05	0.0005940560367378112	0.0	0.0008198145027449755	0.0022831361275166273	0.007715237466618419	0.007225715054664761	0.0009184764698147774	0.00525868828297007	0.0041454229330895485
3:Del:M:1	0.0004224153541144915	0.0004700000084994826	2.4953696959073567e-05	0.0008170294448689219	0.0007953088204995407	0.0069370029677429555	0.005474348379662786	0.00046930972622476473	0.00822198946774506	0.008430828154087067	0.004871127614751458
3:Del:M:2	5.315942060164502e-05	0.0	7.880617049522698e-05	0.0023661086873971726	9.329870081842273e-07	0.005555074006451832	0.0026065736300779465	0.00022716396488249303	0.005747835877264152	0.01508610877119736	0.02650152727586601
4:Del:M:1	0.0002312038343767142	4.270517450777334e-09	4.1926173821593696e-08	7.73126032527216e-08	0.00031515920786091557	0.0032160859104379824	0.010040549805853515	1.435947766026402e-07	0.0007856614019146946	0.0018097911177392234	0.00010560805377224369
4:Del:M:2	4.176278238787745e-08	0.0005247370340214274	3.641462740233692e-08	1.3833594749712575e-07	0.001733412805604928	0.002405899821901869	0.0025402546118129974	0.0035859472123839	0.00010087680248886955	0.005961484659928828	0.002959542788721592
4:Del:M:3	5.350779739572431e-05	0.0	0.0	0.0005365836122564361	0.0035554361682329726	8.667224520308991e-08	5.093930866451046e-07	0.002625315922427518	0.0005122185338777285	0.004169734778474776	0.0002195250127726922
5:Del:M:1	2.593750565438313e-08	1.0768769413971313e-07	8.740274438423512e-07	0.00028091902864844085	1.7068449444934686e-07	0.3818323016166687	0.2119492930403794	7.778854989481942e-07	0.03007324546301504	0.03820053172348707	0.014582841634904753
5:Del:M:2	0.0004356913508587468	0.00016120974051681003	1.432558047298472e-07	5.565291871789668e-07	4.1763551053008994e-07	0.10629407577216625	0.137634901329875	0.0007531995004335101	0.01601795536554107	0.02300461600648305	0.00010090999568319603
5:Del:M:3	8.943795428706381e-08	0.0006600373456336683	0.0	0.0018362126445595095	0.0006516592460684478	0.0420112376101315	0.04491715058841237	1.3929408737567428e-08	0.00860053577824189	0.010538881178172232	0.010027958080172539
5:Del:M:4	1.8599362050508716e-08	0.0008117786594084464	0.00012817754177376627	1.4910177981164452e-08	6.434972882303213e-05	0.021744825930181833	0.010667309152722737	0.0022346077697619647	0.001799885129968004	0.003030451852828264	0.001018709974596277
5:Del:M:5	0.0002730413805693388	0.0005212648573376555	0.001139911988275344	0.002896895329467952	0.0	0.009110452886670829	0.01201456196140498	0.004358001088257879	0.00014746380511496682	0.017704935930669307	0.010459807887673377
