Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	4:Del:R:4	0.05724401188333191	0.0	0.0001295123291762896	4.2046963307126894e-05	0.9041035435239739	0.03848088530021079
V1	4:Del:R:5	0.7854228093182568	0.007344340521191592	0.006807896320663936	0.0007554647400253732	0.006522469928289628	0.1931470191715726
V1	5:Del:R:0	6.495325521649127e-08	0.04880144935966097	8.753993316223344e-07	4.166610238174548e-06	0.951193275601159	1.6807635519390815e-07
V1	5:Del:R:1	8.813940528354722e-05	0.9988653121877948	0.0008880151790682881	7.316351217497026e-05	1.8551174803488123e-07	8.51842039304149e-05
V1	5:Del:R:2	0.028901807197679815	0.0	0.25049828348153214	0.07577828299597712	0.6251050283785157	0.019716597946295385
V1	5:Del:R:3	0.0004895147553738039	0.75767667750658	0.0017706712463011615	7.48625674008834e-05	0.0004560726491293753	0.23953220127521477
V1	5:Del:R:4	1.3046440512016569e-05	0.000490354005250469	0.9988231156063668	9.503506441363132e-06	0.0006558079925072454	8.172448922013818e-06
V1	5:Del:R:5	0.045615549732655934	0.18778127433430672	0.36039394707041383	0.0342413348615763	0.3578096823380598	0.01415821166298744
V1	2:Ins:R:0	1.504332281539616e-07	0.0	0.9143008099961479	0.08568743729433446	1.0552333576467887e-05	1.0499427131237646e-06
V1	2:Ins:R:1	0.0	0.0	0.5785709590840131	0.01954274819799092	0.40188478640367065	1.5063143253205391e-06
V1	2:Ins:R:2	0.019181473500155876	0.0	0.8479326323722025	0.0	0.11823537065728792	0.01465052347035367
V1	2:Ins:R:3	0.024428806451797236	0.24408571092478065	0.45515707806179045	0.13633183247497171	1.945970647932788e-06	0.1399946261160119
V1	2:Ins:R:4	0.014171353736468146	0.9123673169329358	0.007317714153889128	0.03552596942690834	0.017169140076089755	0.013448505673708842
V1	2:Ins:R:5	0.0026566549305715153	0.1280641489395507	0.0	0.4219089678132824	0.3974847467604864	0.04988548155610899
V1	3:Ins:R:0	0.07153181073410537	0.00010711812620166986	4.712168621335582e-05	0.1850796984350562	0.7432275865910959	6.664427327561501e-06
V1	3:Ins:R:1	0.03823735919456631	0.0	0.6201261239199073	0.06721707376282368	0.08051887804221458	0.19390056508048814
V1	3:Ins:R:2	0.1349542575185048	0.0006327690115467685	0.0020179934116786417	0.00014294196051258895	0.8622023224816373	4.9715616119810194e-05
V1	3:Ins:R:3	0.5826004596854483	0.3998750545797513	0.0	8.282981846067252e-08	0.01752439185256457	1.1052417320773802e-08
V1	3:Ins:R:4	8.157060930037995e-05	0.00019746822104585993	0.00042033424706650047	0.00010527376482756786	0.9991776091538026	1.7744003956997644e-05
V1	3:Ins:R:5	0.048400486117195614	0.4504817740545644	0.3802618039059801	0.05538844782039616	0.03640088939783521	0.029066598704028546
V1	4:Ins:R:0	0.2439932159147385	0.0007426403071630932	0.00015943124431645856	2.8009195803756934e-06	0.7427061297951157	0.012395781819085745
V1	4:Ins:R:1	0.5975063896396416	0.2334808437253613	0.013586368753405877	0.02833619833547357	0.12709019954611767	7.26330759812994e-46
V1	4:Ins:R:2	0.045615549732655934	0.18778127433430672	0.36039394707041383	0.0342413348615763	0.3578096823380598	0.01415821166298744
V1	4:Ins:R:3	0.9312367031664768	0.0012037520751322515	0.0012854267138402975	0.00014058739941036696	0.0008503783070019159	0.06528315233813829
V1	4:Ins:R:4	2.6463603632652764e-06	0.0	0.6935773534068472	7.064713425328827e-06	0.30330573965981805	0.003107195859546086
V1	4:Ins:R:5	0.014558214777030778	0.3123667449659588	0.07938522121483853	0.033960159844828954	0.5565467409725795	0.0031829182247633155
V1	5:Ins:R:0	6.466650932591534e-05	0.00022880540650933062	0.0004237376507518253	8.13064650947392e-05	0.9960986404627367	0.0031028435055815012
V1	5:Ins:R:1	0.002002030230866582	0.003115418888529477	0.3375231490995682	0.0057342219444491485	0.6479521384318709	0.0036730414047156292
V1	5:Ins:R:2	0.5127597718049156	2.5226842911961982e-05	0.0009486830526726002	0.4861314689902232	0.00011624239043294432	1.8606918843726472e-05
V1	5:Ins:R:3	2.175076166775209e-05	5.862697152273891e-05	0.459107191887929	4.226883150341213e-05	0.5407587121955817	1.144935179534162e-05
V1	5:Ins:R:4	0.02956172599396262	0.9059245029408151	0.0015878960854077786	0.00015894289363936395	0.0016193420949880725	0.0611475899911872
V1	5:Ins:R:5	6.898305514264703e-07	0.9645029521585395	0.0002207676386873321	0.03523540918733839	4.0023792516219404e-05	1.5739236722643588e-07
V1	2:Del:M:1	0.009374625683114538	0.17121754042032186	0.42529711162543904	0.009965482894150168	0.383507759525582	0.000637479851392362
V1	3:Del:M:1	0.001660411374394974	0.051903456283470165	0.40376168046828864	0.0015430683410553303	0.5411313711804431	1.2352347797629352e-08
V1	3:Del:M:2	0.02662364219886466	0.029981967747015344	0.3616020284916914	0.07902271312130404	0.4609249589980865	0.041844689443037986
V1	4:Del:M:1	0.01805651628102578	0.04281806318760691	0.5201994658017685	0.0005710546021391312	0.41358008618577735	0.004774813941682284
V1	4:Del:M:2	0.024476345062745604	4.667623409893519e-12	0.7900047022868478	0.03690732918809616	0.12627637915169285	0.022335244305949964
V1	4:Del:M:3	0.004771472842314372	0.1137355799761961	0.7860864007795931	0.018309045279186344	0.07709750112270992	0.0
V1	5:Del:M:1	0.00036106555593868803	0.014858262772055682	0.0007340317754474649	0.00014731755620869116	0.9838646940411097	3.462829923977067e-05
V1	5:Del:M:2	1.981246646319348e-07	0.050324019525070846	9.121160859216495e-06	0.0	0.9484980843970295	0.001168576792375597
V1	5:Del:M:3	0.00165278252839019	0.0	0.09912821159030935	0.0	0.8990586600631324	0.0001603458181680402
V1	5:Del:M:4	0.00708943704948129	0.10068768799084106	0.0	0.009884111209788405	0.8799282959394704	0.0024104678104187698
V1	5:Del:M:5	0.0033269842795880344	0.03136740119823469	0.01081500546388062	0.009870103577426181	0.9340745383622967	0.010545967118573795
V2	1:Del:C:0	0.005253076476950049	0.00014631209773759667	0.9857710771541212	0.0073840085276213685	0.000854129651076487	0.0005913960924934841
V2	1:Del:C:1	0.006269127428005792	0.00017004054961891144	0.9757101716659075	0.014350018548237557	0.0033065576561824824	0.00019408415204783192
V2	1:Del:C:2	0.08728260647215448	0.0	0.8431475719600265	0.053449141975817384	0.009828596274877244	0.006292083317124478
V2	1:Del:C:3	0.018673292341504714	0.0015423990710464193	0.8403479291536275	0.12259475790304827	0.0027712203944734656	0.014070401136299628
V2	1:Del:C:4	0.03535197813358668	0.00048349897812764866	0.909774591050713	0.0	0.0011534379711796753	0.05323649386639299
V2	1:Del:C:5	0.019153380052954864	0.0034392625179226525	0.1583859090815522	0.5064229967670498	0.0003449303881668285	0.31225352119235367
V2	1:Del:T:0	0.0011262443013290689	0.0002575618240169688	0.9865690229124013	0.0	0.003957337738834702	0.008089833223417725
V2	1:Del:T:1	0.005686250464057627	5.4828036852109225e-05	0.9727501383180046	0.01868142905981827	0.002484764442699842	0.00034258967856756794
V2	1:Del:T:2	0.0036569728195477934	2.3362557738115184e-05	0.9735578479165029	0.017431118202999498	0.0008689126174845144	0.004461785885727354
V2	1:Del:T:3	0.008099749247669395	0.0001335523233737319	0.9056612245065484	0.0683319384611225	0.00013094950476579025	0.01764258595652017
V2	1:Del:T:4	0.0015862541683970555	0.0	0.94878027060673	0.02084224847510683	0.0	0.02879122674976632
V2	1:Del:T:5	5.921221193581837e-06	7.680167485529212e-08	5.847121931748964e-06	3.434746157617234e-06	9.555564335831065e-08	0.9999846245533989
V2	1:Ins:C:0	0.004320829304919734	0.05070468965533587	0.0	0.0038583192706724756	0.9389400932709681	0.0021760684981038535
V2	1:Ins:C:1	0.36133365328113737	0.0	0.5041269479592129	0.0	0.01769645726909782	0.11684294149055184
V2	1:Ins:C:2	0.0	0.05555829059133831	0.7191848386305906	0.21935614540799833	0.005900725370072847	0.0
V2	1:Ins:C:3	0.8999754064344264	0.0	0.00407070148694753	0.090508133433649	0.00021030824480697624	0.005235450400170067
V2	1:Ins:C:4	0.08387430131456494	0.0	2.114305199672666e-34	0.7766659601816068	0.009536528801911522	0.12992320970191676
V2	1:Ins:C:5	0.905778860405769	2.7075686630750827e-05	0.0012678110867697019	0.0925413609465039	8.199038144987334e-05	0.0003029014928768997
V2	1:Ins:T:0	0.0	0.0005832726352815442	0.8408939880340499	0.1428095931703915	0.0029053510911102053	0.012807795069167054
V2	1:Ins:T:1	0.0095847521615619	0.0003784731679213536	0.8896452348285064	0.09568943509285542	0.004702104749154895	0.0
V2	1:Ins:T:2	0.41735196919870904	0.0	0.4637563245773078	0.10497596280803444	0.008079251735059505	0.005836491680889294
V2	1:Ins:T:3	0.014035095705458496	0.768530922697601	2.616677865270576e-44	0.2097332212196278	0.00010042004972880749	0.007600340327583899
V2	1:Ins:T:4	0.0025710230840722153	0.00031719502562319626	0.14547388800166253	0.8265169180947175	0.0	0.025120975793924593
V2	1:Ins:T:5	1.477647988351218e-08	1.5004235667393992e-05	0.0018902833479599156	0.9980411639773578	3.023308010213079e-05	2.3300582433028937e-05
V2	2:Del:R:0	0.01067714988232592	0.0004139638224512724	0.9422737941984212	0.04099461528237705	0.004605210886310889	0.0010352659281136895
V2	2:Del:R:1	0.024524761689264877	0.0	0.5549894705206789	0.3043893787425002	0.022810350523685376	0.09328603852387048
V2	2:Del:R:2	0.40698083800796464	0.0	0.16244002425272785	0.3202761165044293	0.003842237709826906	0.10646078352505123
V2	2:Del:R:3	0.0008307752651403752	0.0	0.18757895754878998	0.0009918492471050243	2.1973931230177185e-07	0.8105981981996523
V2	2:Del:R:4	0.9906054687746146	0.0014194414681161821	0.006929983179297855	1.5587699699597488e-07	0.0007425306646853358	0.0003024200362888625
V2	2:Del:R:5	0.0011166871422742923	0.01716371040510351	0.0	0.019234115080994953	0.9623939171560321	9.157021559530621e-05
V2	3:Del:R:0	0.0	0.0003013993294407177	0.9530976114956861	0.010733439205214721	0.019769991405600682	0.0160975585640578
V2	3:Del:R:1	0.0387605039993352	9.157105459712475e-05	0.2852881989813383	0.67354202284867	2.23690429628449e-46	0.002317703116059428
V2	3:Del:R:2	0.028733039205226206	0.0007051618417345079	0.30057927606628954	0.5511153588287167	0.0003873036959004922	0.11847986036213251
V2	3:Del:R:3	0.9528103942219658	0.00018101555774514117	0.020757963034721303	0.02390454605859943	0.00010952253499428246	0.0022365585919740263
V2	3:Del:R:4	0.2501228874644466	0.002058491675647098	0.284289323017044	0.41167563402255386	0.007309877472647843	0.04454378634766042
V2	3:Del:R:5	4.674719997507919e-05	0.9076395889884374	0.0	0.0019331607135860572	0.03730499899950721	0.053075504098494264
V2	4:Del:R:0	0.8340422624264516	0.0006352874179434352	0.08842160864076505	0.07159771793613069	0.003571247769109343	0.0017318758095997196
V2	4:Del:R:1	0.014143705445473154	0.004126105600290957	0.7488187958892959	0.2222993942630687	0.007802195847571921	0.002809802954299321
V2	4:Del:R:2	0.622100944420443	0.00047189420166524656	0.0268714238137582	0.29000214092882115	0.0	0.060553596635312526
V2	4:Del:R:3	0.2501228874644466	0.002058491675647098	0.284289323017044	0.41167563402255386	0.007309877472647843	0.04454378634766042
V2	4:Del:R:4	0.6913317070806969	0.0	0.00022501427299882407	0.0011134097090706044	0.04068104238093178	0.2666488265563019
V2	4:Del:R:5	0.8737407978337197	1.6333837206625167e-05	0.001089518425144563	0.0018427111357385137	2.70338985331743e-05	0.12328360486965755
V2	5:Del:R:0	1.77908979675889e-05	0.026723047322353703	3.4494169969292756e-05	0.002502325376180111	0.9706959277709697	2.6414462559654894e-05
V2	5:Del:R:1	0.03638938278044443	0.8244566355063657	0.052743324841003414	0.06623126874695835	2.853602519318392e-07	0.0201791027649762
V2	5:Del:R:2	0.11809491889228327	0.0	0.1472493910566893	0.678914257342502	0.009516487764924305	0.046224944943601215
V2	5:Del:R:3	0.003500000317933384	0.010830350912809511	0.001821305386514739	0.0011736293705594334	1.2149371536112074e-05	0.9826625646406468
V2	5:Del:R:4	9.076825787140935e-05	6.820371034211318e-06	0.9997078143435406	0.00014497388951729135	1.6999500297606014e-05	3.262363773888129e-05
V2	5:Del:R:5	0.2501228874644466	0.002058491675647098	0.284289323017044	0.41167563402255386	0.007309877472647843	0.04454378634766042
V2	2:Ins:R:0	4.709676208626524e-07	0.0	0.4117929624185534	0.5882045574856963	1.2308730847671713e-07	1.8860408210376356e-06
V2	2:Ins:R:1	0.0	0.0	0.652394875588918	0.33586207112371885	0.011736278975508906	6.774311854312338e-06
V2	2:Ins:R:2	0.1278659903463474	0.0	0.8131618033181652	0.0	0.0029365539645678325	0.05603565237091962
V2	2:Ins:R:3	0.05201545537926696	0.001039031765157174	0.13942286333233495	0.6364897060936513	1.5437747386099476e-08	0.1710329279918423
V2	2:Ins:R:4	0.13795633619801037	0.01775645828059799	0.010248216574867436	0.7582985169861146	0.0006227250635137277	0.07511774689689578
V2	2:Ins:R:5	0.0027728260094619303	0.00026722147157804007	0.0	0.9655398064991737	0.0015457007833349196	0.02987444523645132
V2	3:Ins:R:0	0.1489868231056435	4.460339542035803e-07	1.4119262234102215e-05	0.845223142647925	0.0057675046121715996	7.964338071633547e-06
V2	3:Ins:R:1	0.0989617258944613	0.0	0.2308883061921083	0.38143709628086647	0.0007764161729992436	0.28793645545956464
V2	3:Ins:R:2	0.9722918416375558	9.114053351344677e-06	0.002091569672831755	0.002258050973552378	0.023143909816692117	0.00020551384601649836
V2	3:Ins:R:3	0.998517632050641	0.0013701418765551996	0.0	3.1126879210272193e-07	0.00011190393524154289	1.0868770020089945e-08
V2	3:Ins:R:4	0.01986542376836357	9.614299652611063e-05	0.014726564503833169	0.05621448518908947	0.9066179414911804	0.0024794420510073282
V2	3:Ins:R:5	0.19978321655174702	0.003717430131409489	0.22580550323333698	0.5012939093787863	0.0005598075624909932	0.06884013314222925
V2	4:Ins:R:0	0.9609691631668655	5.8474501776560324e-06	9.033325856123978e-05	2.418779592472616e-05	0.010898486668433521	0.028011981660037155
V2	4:Ins:R:1	0.901853120951519	0.0007045321648493573	0.0029501167061634277	0.09377753177933595	0.0007146983981322665	6.290221007645986e-46
V2	4:Ins:R:2	0.2501228874644466	0.002058491675647098	0.284289323017044	0.41167563402255386	0.007309877472647843	0.04454378634766042
V2	4:Ins:R:3	0.9608372131159152	2.483036431638155e-06	0.00019080053670423816	0.0003180534298703711	3.2690336544693345e-06	0.03864818084742396
V2	4:Ins:R:4	2.576545914747561e-05	0.0	0.9714631864847444	0.00015081599663224768	0.011002389621608814	0.01735784243786711
V2	4:Ins:R:5	0.13869618160766986	0.0059494591542209796	0.10880242685544678	0.7093981703493015	0.019754930906744423	0.01739883112661635
V2	5:Ins:R:0	0.011157238144085813	7.892232654602843e-05	0.010517605557647417	0.030758582695735563	0.6403200785597412	0.30716757271624406
V2	5:Ins:R:1	0.029589912327823934	9.20546664184337e-05	0.7176606799086956	0.1858281491733791	0.03568070799696549	0.031148495926717513
V2	5:Ins:R:2	0.3247760234108262	3.194399504550242e-08	8.644376963300464e-05	0.6751304644418811	2.7431656581419837e-07	6.762117098779017e-06
V2	5:Ins:R:3	0.00031900374844828495	1.7189968850912062e-06	0.9686746915909613	0.0013592693196251505	0.029548968849503896	9.634749457625123e-05
V2	5:Ins:R:4	0.44095321484517186	0.027015377777415427	0.0034074331531517297	0.005198377293644805	8.999509092662411e-05	0.5233356018396894
V2	5:Ins:R:5	8.707904726449189e-06	0.024340590951674526	0.00040091213064920387	0.9752467666651664	1.882378575102119e-06	1.1399692084168222e-06
V2	2:Del:M:1	0.09915444102398924	0.0036204520609011367	0.6471324957165486	0.23111095829050926	0.015112972031326062	0.0038686808767256172
V2	3:Del:M:1	0.025447238843541553	0.001590294502428079	0.8902102819211385	0.05185302328121595	0.03089905283095354	1.086207224288434e-07
V2	3:Del:M:2	0.09587281358308822	0.00021584622124116694	0.18732744226117992	0.623941534748102	0.006184088825585703	0.08645827436080307
V2	4:Del:M:1	0.18329422012934693	0.0008689567036241755	0.7596739758728698	0.012710317469077376	0.015641986780290735	0.027810543044790914
V2	4:Del:M:2	0.10534859058171339	4.016375271425159e-14	0.48916387807926404	0.3483042202921428	0.002024984817961236	0.05515832622887821
V2	4:Del:M:3	0.03010051675094661	0.0014344128075309663	0.7134019937575515	0.25325098867903634	0.0018120880049345151	0.0
V2	5:Del:M:1	0.08014925046404889	0.006593830088821474	0.023440712358872042	0.0717020984902978	0.8137036598892491	0.004410448708710832
V2	5:Del:M:2	4.600584774586245e-05	0.02336179066994221	0.0003046962777995138	0.0	0.8205941943045364	0.15569331289997604
V2	5:Del:M:3	0.08539240259007916	0.0	0.7367893356861226	0.0	0.1730649163921135	0.004753345331684759
V2	5:Del:M:4	0.21084242966513847	0.005986582101188804	0.0	0.6445369809809551	0.09750144087242008	0.04113256638029747
V2	5:Del:M:5	0.09211407421733243	0.0017362413463544765	0.04307690838497882	0.5991849669435289	0.0963550021204923	0.16753280698731315
V3	1:Del:C:0	0.0017877130299173045	0.0	0.9792689111307752	0.0012121926929625482	0.017731183146344903	0.0
V3	1:Del:C:1	0.002046701120970286	0.0	0.9298437491262395	0.002259931015582187	0.06584961873720814	0.0
V3	1:Del:C:2	0.02750096455870719	0.0	0.775471116756007	0.008123746212941015	0.18890417247234487	0.0
V3	1:Del:C:3	0.006916354332949011	0.0	0.9085676842533419	0.021904009982060577	0.06261195143164847	0.0
V3	1:Del:C:4	0.012802235944137113	0.0	0.9617179539901194	0.0	0.02547981006574362	0.0
V3	1:Del:C:5	0.025646493187354426	0.0	0.6190716531406932	0.32710815564203677	0.028173698029915494	0.0
V3	1:Del:T:0	0.0003607017423388721	0.0	0.9223269997093528	0.0	0.07731229854830843	0.0
V3	1:Del:T:1	0.0018917741004996682	0.0	0.9446836629079106	0.002998118369863797	0.05042644462172592	0.0
V3	1:Del:T:2	0.0012580166942815808	0.0	0.9776158798678605	0.0028925795400900167	0.01823352389776805	0.0
V3	1:Del:T:3	0.0030080151882375976	0.0	0.9817841987443902	0.012241301140718084	0.0029664849266540835	0.0
V3	1:Del:T:4	0.0005703531148292575	0.0	0.9958146244191614	0.0036150224660093733	0.0	0.0
V3	1:Del:T:5	0.1942973808614513	0.0	0.5600665372370953	0.0543682930335624	0.191267788867891	0.0
V3	1:Ins:C:0	7.543146066152693e-05	0.0	0.0	3.249218819373177e-05	0.9998920763511447	0.0
V3	1:Ins:C:1	0.12406773161950953	0.0	0.5052800560564225	0.0	0.3706522123240681	0.0
V3	1:Ins:C:2	0.0	0.0	0.81842447973833	0.041251663869424415	0.14032385639224576	0.0
V3	1:Ins:C:3	0.9293937632464909	0.0	0.01227100636656009	0.04508708010327023	0.013248150283678716	0.0
V3	1:Ins:C:4	0.08062852398684639	0.0	5.932930834466316e-34	0.3601550058727138	0.5592164701404398	0.0
V3	1:Ins:C:5	0.9443835521946048	0.0	0.0038585363212627214	0.04654333579141992	0.00521457569271249	0.0
V3	1:Ins:T:0	0.0	0.0	0.9088705787841254	0.025507726760862885	0.0656216944550119	0.0
V3	1:Ins:T:1	0.0032606820249361872	0.0	0.883458659925762	0.015703155911915605	0.0975775021373862	0.0
V3	1:Ins:T:2	0.1803163586332913	0.0	0.5848766999144133	0.021878518891301973	0.21292842256099356	0.0
V3	1:Ins:T:3	0.1156739448394202	0.0	6.2952392828100725e-43	0.8338401165001375	0.050485938660442424	0.0
V3	1:Ins:T:4	0.0031129289936274846	0.0	0.5141503053933517	0.48273676561302076	0.0	0.0
V3	1:Ins:T:5	3.02298716886885e-08	0.0	0.011288442858180276	0.9849386073461098	0.003772919565838125	0.0
V3	2:Del:R:0	0.0034870808397860463	0.0	0.8983086939104082	0.006458458623818865	0.09174576662598695	0.0
V3	2:Del:R:1	0.007705325631322015	0.0	0.5089941115192458	0.04613293498953773	0.4371676278598944	0.0
V3	2:Del:R:2	0.3204510047424343	0.0	0.3733554842093449	0.12164874138144445	0.18454476966677627	0.0
V3	2:Del:R:3	0.0015135955298431058	0.0	0.9975902828619885	0.0008717005839252232	2.4421024243238946e-05	0.0
V3	2:Del:R:4	0.9379588737039075	0.0	0.01915389353856743	7.119680352227931e-08	0.04288716156072149	0.0
V3	2:Del:R:5	1.9018309832104268e-05	0.0	0.0	0.00015801852479065552	0.9998229631653773	0.0
V3	3:Del:R:0	0.0	0.0	0.6967043229165834	0.0012965927877644165	0.30199908429565214	0.0
V3	3:Del:R:1	0.0323965481334726	0.0	0.6960411945794988	0.2715622572870286	1.140477079465607e-44	0.0
V3	3:Del:R:2	0.024031999767107185	0.0	0.7338532016248148	0.2223546674901962	0.019760131117881635	0.0
V3	3:Del:R:3	0.9236094859152421	0.0	0.058736551667299436	0.011177837446327308	0.0064761249711313765	0.0
V3	3:Del:R:4	0.14504354327132016	0.0	0.48122405660066714	0.11515837295335837	0.2585740271746542	0.0
V3	3:Del:R:5	2.0533920783293726e-05	0.0	0.0	0.0004096185634128629	0.9995698475158039	0.0
V3	4:Del:R:0	0.6203209552744703	0.0	0.191967902623213	0.025687566589659917	0.16202357551265695	0.0
V3	4:Del:R:1	0.005081900347273299	0.0	0.7853829914724728	0.038529787237460235	0.1710053209427935	0.0
V3	4:Del:R:2	0.7402146044383382	0.0	0.09333172246741742	0.16645367309424441	0.0	0.0
V3	4:Del:R:3	0.14504354327132016	0.0	0.48122405660066714	0.11515837295335837	0.2585740271746542	0.0
V3	4:Del:R:4	0.21780612214246484	0.0	0.00020693573196117168	0.00016921310760689159	0.7818177290179671	0.0
V3	4:Del:R:5	0.9934979035135787	0.0	0.0036162690358915728	0.0010107342689259335	0.0018750931816036672	0.0
V3	5:Del:R:0	3.0045200322818314e-07	0.0	1.7004534495831494e-06	2.0385267057616142e-05	0.9999776138274896	0.0
V3	5:Del:R:1	0.163682869071882	0.0	0.6925288277838166	0.14371000493058148	7.829821371972143e-05	0.0
V3	5:Del:R:2	0.08111312852739998	0.0	0.29522644784788576	0.2249418483530851	0.3987185752716293	0.0
V3	5:Del:R:3	0.34572206096387326	0.0	0.5251502723012768	0.055922344304766114	0.07320532243008392	0.0
V3	5:Del:R:4	3.109144420014209e-05	0.0	0.9995897538401045	2.3954773920511235e-05	0.0003551999417748843	0.0
V3	5:Del:R:5	0.14504354327132016	0.0	0.48122405660066714	0.11515837295335837	0.2585740271746542	0.0
V3	2:Ins:R:0	3.1698019574614867e-07	0.0	0.8090247588085548	0.19096987080527866	5.053405970594044e-06	0.0
V3	2:Ins:R:1	0.0	0.0	0.6844597940733893	0.05823069045188323	0.2573095154747274	0.0
