MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
3:Del:R:3	0.0002577242104507604	0.0002518598526506821	0.0010212975761469067	0.0	0.0	0.0	0.000825085758805244	0.000474917516685025	2.1951612438897428e-07	0.0008045902093645196
3:Del:R:4	7.274812965363253e-07	1.2742950564590847e-07	1.9272872577857925e-07	5.878836191186565e-07	4.080402035810948e-07	0.6998144447803497	3.8417290966208383e-07	1.9926325602881434e-07	0.02463992255125049	2.0648743642937007e-06
3:Del:R:5	3.271180105457461e-07	2.2166072852769502e-07	3.389114681340288e-07	2.8572862049713875e-07	3.548235838479741e-07	2.709388922994549e-07	3.9883569513676775e-07	7.154730752745308e-07	3.467658217459757e-07	5.536623731927648e-07
4:Del:R:0	9.672939271325731e-05	0.00033617925946600736	0.006451114360243082	0.0	0.0010178968397667632	5.848388391314074e-05	0.0030751666869036852	0.00231125399004668	0.0014144572636610065	0.005921499128453434
4:Del:R:1	0.00044121773836423015	0.0004403733822982758	0.0012754573370330035	0.00048248232924379407	0.00047525159538963635	0.00016592574684182182	0.003674052451458465	0.005372882436495275	0.0028463417664170267	0.007695637585129589
4:Del:R:2	0.0003485101986573369	0.0003306997794425115	0.00036774294509314134	3.582873729364166e-05	0.0003695486325270281	4.6321460864362505e-06	0.0007372317907501369	0.0002951816718365308	1.0586103087462106e-07	0.00035327770747244357
4:Del:R:3	3.271180105457461e-07	2.2166072852769502e-07	3.389114681340288e-07	2.8572862049713875e-07	3.548235838479741e-07	2.709388922994549e-07	3.9883569513676775e-07	7.154730752745308e-07	3.467658217459757e-07	5.536623731927648e-07
4:Del:R:4	3.271180105457461e-07	2.2166072852769502e-07	3.389114681340288e-07	2.8572862049713875e-07	3.548235838479741e-07	2.709388922994549e-07	3.9883569513676775e-07	7.154730752745308e-07	3.467658217459757e-07	5.536623731927648e-07
4:Del:R:5	3.271180105457461e-07	2.2166072852769502e-07	3.389114681340288e-07	2.8572862049713875e-07	3.548235838479741e-07	2.709388922994549e-07	3.9883569513676775e-07	7.154730752745308e-07	3.467658217459757e-07	5.536623731927648e-07
5:Del:R:0	0.0	0.004470312688499689	0.2829240202903748	4.3725080445256026e-08	0.01822466085769463	0.0021729984320700167	0.0018156846781835156	0.06994732320308686	0.02258388102527533	0.009045006334781646
5:Del:R:1	0.0018325097888009622	0.0007089389953762292	0.0001705576723907143	0.00026428578421473504	0.0005029895983170737	0.11261852681636811	0.008573500625789165	0.002923905267380178	0.12422533435747027	4.497860500123352e-05
5:Del:R:2	5.6110700796807575e-08	6.197068709816733e-05	0.0009103802456081666	1.0536722108156483e-07	0.0003432851630599032	2.553695139795309e-08	0.00030537985546246204	0.00023883400262292298	9.890573231530197e-08	0.0011136164559076179
5:Del:R:3	3.271180105457461e-07	2.2166072852769502e-07	3.389114681340288e-07	2.8572862049713875e-07	3.548235838479741e-07	2.709388922994549e-07	3.9883569513676775e-07	7.154730752745308e-07	3.467658217459757e-07	5.536623731927648e-07
5:Del:R:4	3.271180105457461e-07	2.2166072852769502e-07	3.389114681340288e-07	2.8572862049713875e-07	3.548235838479741e-07	2.709388922994549e-07	3.9883569513676775e-07	7.154730752745308e-07	3.467658217459757e-07	5.536623731927648e-07
5:Del:R:5	2.9264047451960096e-08	4.8687409721281937e-05	0.00020225803056916902	2.148286597503102e-08	4.428286587199182e-07	0.0004107901138468151	9.392761413096195e-09	2.46276020732239e-07	3.576186486498045e-07	0.0005848505085145117
2:Ins:R:0	8.00983741555683e-09	0.00014407286038373713	0.004469941882416606	0.0010590464167762547	0.0003405670053325593	5.676716341440624e-08	0.0006623875615915153	0.0016495832322256376	4.5050450526673555e-05	0.0013940794085364415
2:Ins:R:1	6.40689686044027e-05	0.00017447025020373986	0.002109782421030104	0.0004628671711543575	1.7970288013202663e-08	0.0002249707607049345	0.0007790864794515074	0.0030933036701753735	0.0	0.0024498995626345277
2:Ins:R:2	2.1343773044080194e-05	0.0004277849608108397	8.643944797341874e-05	0.0	7.033072506601456e-08	0.0005886994035104287	0.0017553658955627327	6.016891278761705e-05	6.207926759316251e-08	0.0002836895678701268
2:Ins:R:3	0.0006038625537314601	0.0005313101572115286	1.3715514273826557e-05	1.3239680640708684e-08	0.0003103870723862201	1.9531967154762242e-08	0.00012618351671491723	0.00010578564140644176	1.1338746475075822e-08	0.0012753002929343892
2:Ins:R:4	0.002292906504590064	0.0014671285985969006	0.0	0.000267736469686497	0.0006938534323126077	0.0	0.0003299468604382128	0.0009006431282614358	0.0	0.0002433635527268052
2:Ins:R:5	0.015502018807455897	0.010983079858124255	0.0005394352629082277	0.0	0.0052192270042723974	4.7486831317655745e-05	0.0	0.00047292531962739304	0.0014126265376035007	0.02926659183576703
3:Ins:R:0	2.7554857098266437e-07	0.0008039273167753435	0.0017986777242185782	5.021414040129457e-09	2.683409263681824e-08	2.047271525640326e-08	3.1598925431808314e-08	0.0004383225318896677	1.2543350322857804e-07	0.0005125906399229052
3:Ins:R:1	0.00029047760494123055	2.1705761820367622e-24	0.0031760781640514323	6.539251273807168e-09	0.0016291091928835044	0.03415239229798317	0.0	0.002801034478920883	0.022988989297300578	0.0
3:Ins:R:2	2.3437515039859136e-08	5.0363875292447347e-08	0.0002571338701571335	0.0003547490359494532	0.00012057534258786972	3.9071911572818864e-08	1.1793435845675049e-07	0.00013128734110239292	7.397659054220185e-08	0.0003022281472890853
3:Ins:R:3	0.00018754356807733076	6.177989725131283e-07	0.00027558100998703594	0.048041400872170924	0.03700967165182192	4.546596912291534e-07	0.0	1.3011620211500486e-06	0.0	0.049571767729867135
3:Ins:R:4	6.16711872680753e-08	5.460952792191165e-08	0.000258421691910371	2.6587165891100996e-08	6.592258432789322e-05	2.5902218681039814e-08	0.0005063418493705286	9.874273435173109e-05	0.0005856118575380265	1.672144584574653e-07
3:Ins:R:5	0.0011089712119428442	0.00048004699388783936	0.0	0.0	0.0004498068499842134	0.0001160062471171841	0.00010344664284644978	0.000635868001033657	0.0	0.003487900235813868
4:Ins:R:0	8.000919251571759e-08	3.863510222856803e-08	0.00010656652725273829	4.32073338885175e-08	4.041220844204218e-05	0.00010565784135678769	0.00013901569621168619	0.0006801960505622873	3.018541661958807e-07	1.0901617812919539e-07
4:Ins:R:1	5.947492730093984e-05	0.0012652945870101461	1.2313308252487331e-05	0.0	8.323997491288537e-09	0.0011236138305672938	0.0008402164152357727	0.0001407714111124392	0.0007456971122088874	0.006952225998975337
4:Ins:R:2	0.00015113587675834593	0.00016392638502225055	1.3052665508439533e-07	1.5858552870895437e-07	1.5702924542893016e-07	1.1740967700291094e-07	1.2909732576282807e-07	0.00020236107000357607	1.1389912444315086e-07	4.2051779551854906e-05
4:Ins:R:3	0.0	0.0004278504344256362	6.245701911211654e-09	0.08844115287065506	0.03017705911770463	2.873303988906173e-05	2.2172652336394094e-08	9.381172003486426e-06	0.002541681739967316	0.005948840787232257
4:Ins:R:4	9.907800068731376e-05	8.227968255809514e-05	8.6052544645554e-09	3.03719289718174e-08	5.839449372047056e-07	0.00011156147159354645	2.1660052240690675e-07	0.0001285323280370676	1.0613090850597473e-06	0.0007483953248495822
4:Ins:R:5	0.0014775687337191812	0.0008648445917060598	0.0009777982195373625	0.00023686420026933775	0.0010443974548458566	0.0001961392797966255	0.0	0.00015879115434671575	6.751608339072845e-08	0.0016669237298629013
5:Ins:R:0	1.9962008330765e-07	0.0001112073541989389	0.0003269679575907958	1.1374876773828646e-07	2.2926177081217248e-07	1.2195211489540726e-07	1.735230370059071e-07	0.0005201325123778133	1.8045332836891247e-07	0.00014675358324751643
5:Ins:R:1	0.0003819951933671462	0.0007754487152851653	0.012704218830913305	0.0	0.0	0.0001950344883539401	0.0019493270199745893	0.0035359962668735532	0.0013299913272561525	0.0010592410771124606
5:Ins:R:2	1.800360507786536e-07	9.164837031505612e-08	0.0001766933797995307	1.1512919098066732e-07	8.057118093773852e-05	4.592057635477431e-07	1.6982484822847256e-07	2.665488807451766e-07	2.6240111452580093e-07	2.437620139517094e-07
5:Ins:R:3	0.0002776459651727237	7.292296118066588e-08	1.2280919312601667e-07	9.894157528833603e-08	1.59917907938123e-07	1.1709456231301374e-07	1.588793146822809e-07	3.0041981169404153e-07	1.227157397920564e-07	2.2367011425217244e-07
5:Ins:R:4	0.0002698487835843366	4.163324121009282e-08	8.758710023926142e-08	3.7154577370301925e-08	9.216150687052505e-08	5.5825688605182223e-08	0.0004203865950849206	3.454131251672266e-05	1.267516942959901e-07	1.4431591637276143e-07
5:Ins:R:5	1.132519247271091e-08	2.979679457837392e-07	5.949890145018344e-08	0.0002891852088971802	3.449734977039043e-05	0.00030568932462813334	3.74036495998098e-08	2.7049439879078816e-07	3.046977816723029e-08	0.0001733776280730126
2:Del:M:1	0.0017173584405099974	0.000581165094968128	0.0020791315706446766	0.00018419147418171632	0.004729041736572981	0.00023272493854165077	0.0064360639530093525	0.005743018072098494	0.003174757456872612	0.003785103005793644
3:Del:M:1	0.0	0.0008350467076525092	0.00826688357628882	0.0013805008115014062	0.0003215769538655877	0.0009182691037494806	0.005064053448882078	0.00867801452986896	0.0026904339902102947	0.0019079623743891716
3:Del:M:2	0.000878373792511411	0.002293398231267929	0.00558923645876348	0.0	0.0017557306215167045	9.637990733608603e-05	0.0017744240001775324	0.0041547485161572695	0.0022665890457574276	0.007379109517205507
4:Del:M:1	3.013247784622308e-08	0.0002731173561187461	0.0025434479583054783	0.0003800881706411019	0.0017219080124050378	1.91186764197937e-08	0.0007806837658796649	0.002933137984655332	0.0019230113326784704	0.00040511928964406254
4:Del:M:2	0.000137908177411461	0.0015580328035866842	0.0	0.0003323964774608612	0.00042223749256891096	1.39472974325372e-07	0.00171716139302589	0.0022758107166737317	2.236521794429791e-08	0.004412538884207606
4:Del:M:3	0.00018769212474580854	0.0003307459197323226	0.0002977227289846951	4.726536280941218e-05	0.0003581082870368846	0.0	0.001563839247683063	0.0037435162346810104	1.9230806458381266e-08	0.0023039351275656373
5:Del:M:1	0.0026727230774952204	0.0	0.34565998017787936	6.280915840761736e-08	0.032015581959088026	0.0015661283242252467	3.0498007390633576e-07	0.037810838967561725	0.0010336863529346375	7.393032774416497e-07
5:Del:M:2	0.00017516368713366148	0.0008427069522440433	0.10922993123531341	4.6987420421373824e-05	0.018740837495772666	1.3331394654869655e-08	0.0006230736951522431	0.03468593987636268	0.01191967823581308	0.005082660622923641
5:Del:M:3	0.0007631348007464567	0.00028033335711370456	0.030772363703135852	0.00031806767922262227	0.010804341547191143	0.000179100988088976	0.0036170546019953067	0.012649144139140844	0.00489388108253479	0.022228270024061202
5:Del:M:4	1.2668684234995453e-08	0.001395997850340791	0.019315551221370696	0.00021616330395204386	0.0010700121850589993	0.00020944691495969892	5.2220991619833514e-08	0.006444000173360109	0.001108519944705222	0.0011962829390540718
5:Del:M:5	0.00010568538639823543	0.0019383232046948252	0.01974578769877553	0.0	6.740353001077892e-05	0.0	0.0006133077494880013	3.6679398363048676e-07	1.9084862401541614e-07	0.006667493646421008
