MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0	0.011384038529649842	0.039440070372074844	0.0030044717714190483	0.1525831799954176	0.010019178257789463	0.001435307870269753	0.004853154998272657	0.0370265572797507	0.001968581974506378	0.01696960791014135	0.0045172544503657265	0.006048777047544718	0.0162575158290565	0.026052632834762335	0.03910588417202234
1:Del:T:5	1.4890852924054342e-07	1.6484030822994106e-06	0.8905222654342652	0.0051487968634091885	0.0004775197939352438	0.048420965724812956	4.4725774195342184e-10	4.9553415237824085e-08	3.909918007138913e-08	2.1019476964872256e-45	0.03844620325869528	0.0018476999189260823	0.004170088437408026	0.6508152157068252	0.22573254428957626	1.6986562968668296e-06
1:Ins:C:0	0.0002482768008590597	2.4520057782950742e-05	2.1653818293998484e-08	0.001741266036409428	1.9788612348747847e-07	5.4363906087928624e-08	3.761926564038731e-07	0.0010680896838778154	4.542581066857565e-07	0.001696243544574827	0.00146856550605321	0.0037268553784201687	0.00041243384745826006	0.0005788388967630454	0.00029758284927652314	0.0008184728013020503
1:Ins:C:1	1.3283895725635375e-07	6.094315759241909e-06	2.471753830946e-07	0.0006143360470446168	9.496626187512902e-05	1.5529544299397459e-07	0.0002247582717586738	0.0009133519865059725	1.897373863357643e-07	8.387485848970755e-07	0.0036067844878175494	0.0007978861815502114	0.0015808892901986837	0.00016866869634384328	6.191943668909516e-08	1.7400381011611898e-07
1:Ins:C:2	7.168905966636884e-08	7.231702738863533e-08	6.459364169728588e-05	0.0005768814920386944	2.7832202951572073e-05	3.7657491702702826e-08	3.0160125561451425e-07	0.001079633607980668	0.0016531934718898357	0.003277344625018941	0.0028280159554242346	8.872327725839568e-07	1.2001673383110757e-06	0.0002317679698322195	0.0012284538365634034	0.0021560734137892725
1:Ins:C:3	1.779332960438751e-06	7.159187703109637e-07	0.00022260751734961559	5.707760910240722e-05	0.00021277693495278527	0.00026738358358500134	0.0	1.0026152494901907e-07	2.560190698943643e-05	0.0001828354226290685	0.0028469188953749837	0.0012483120895922183	0.002715853813651847	0.003627125174902801	0.0016256581991910934	0.0003207105701335422
1:Ins:C:4	9.809089250273719e-46	0.704763013124466	0.001291339089362964	1.262137266166974e-06	3.3378908028680596e-07	0.2841620557010174	1.966679064935306e-07	0.009588129915937316	0.08729549874528857	0.0015597504126461104	0.010847602594913042	0.01271770667385681	0.004200848102163946	0.0054557425901293755	0.019361680001020433	1.5649350416424567e-06
1:Ins:C:5	0.020028053782880306	3.50422816666196e-05	0.006144733331166208	1.474566088290885e-05	1.4586082670575705e-07	0.0009111744657744226	4.906388312519993e-07	0.0	0.018933692502378106	2.8025969286496343e-46	0.021558502990330908	0.011683808769703319	0.011218409985303879	0.0452649999409914	0.05130077535286546	0.015697621554136277
1:Ins:T:0	0.0011704574613531804	0.0006810454592368842	0.00010658331318609271	0.0027529489749440472	0.005735465553647856	0.007737206837815336	0.0003165092093695421	0.0047278775367885825	0.008087213337421417	0.014759073220193385	0.004416684247553348	0.012944772467017173	0.007629085192456841	0.007039487548172474	0.004699975065886974	0.008225402981042861
1:Ins:T:1	1.6245968197381445e-07	1.0269342567426066e-07	5.78477715862391e-07	0.002128130614005386	0.003793691103257402	0.0004602266903688701	6.075674150451959e-08	0.004748489945143319	0.011493145440158514	0.033838814935688785	0.002104288739610638	0.025520984644543887	6.593396577159183e-07	1.2167904515081318e-07	0.003849285667172353	0.013217631149109366
1:Ins:T:2	4.291108416509814e-06	2.514615857762692e-08	1.2649931576902418e-05	0.00038849606780786414	0.0013380837343333952	0.0	0.0008012673492572731	0.0009488347800413521	0.013937584360269284	3.2225702284449656e-08	0.0027410504873842	0.008384239991823961	0.003538974793627858	0.0065105220938392	0.004450522244451349	0.001407818283234974
1:Ins:T:3	0.0007305414256286724	7.309127454391273e-08	0.00021050042556609584	0.0007762898458167911	0.0020619692307946025	0.0006031126880088778	5.300017619447317e-07	2.156154452706005e-05	0.0016607810044661163	0.0025661187092850925	0.001189818885177374	0.012389194241077917	0.007754051323612998	0.0033498980002605095	0.00718251379744288	0.009425105616446671
1:Ins:T:4	0.007014038128738775	0.03018358973694717	6.637825009647713e-08	0.002760651179472795	1.304242204014372e-07	0.0037014037054120762	9.180433966093916e-06	0.00016188569134101272	0.0060466081480626595	1.2622707572518267e-07	0.002168591320514679	0.0016735859469008574	0.00199671952141216	0.0034732036734794747	0.00515846559782176	0.31277329770382495
1:Ins:T:5	0.9332850217819214	1.4936518937247457e-07	5.26986186161807e-22	0.003388834529835094	8.199267995223636e-07	0.0390061765909195	2.0888148810627172e-07	9.191283879772527e-07	0.017116694063793146	0.01310178257322434	0.09196829050290489	7.118381529380713e-06	0.6766469299793243	0.00010701304011035972	0.17641932368278504	0.18716886696200988
2:Del:R:0	1.4203155274117307e-08	7.441835180088674e-07	1.4012984643248171e-46	0.0036004695325232206	0.013946860266150907	0.0009133527923864904	3.586738301919468e-08	0.009478743155341363	0.00863857348356305	0.01956751614325185	0.004919405747205019	0.00781930861994624	0.0028454711547880153	1.1206122962903464e-07	0.02867585741869334	0.012474826824305296
2:Del:R:1	5.75970943827997e-07	0.0016904262453806495	0.00037126278226651266	0.006186813022941351	0.0024170923512429	0.002359368989709765	0.0	0.005834874255720024	0.0078157455551775	0.003297224520679265	0.005023588985204696	0.031497247740168176	0.002082750906322417	0.006276399413127365	0.04147051768377423	0.0064134769141674045
2:Del:R:2	0.0008530222966669498	3.336647509399882e-08	0.0006750835106284825	0.0	1.3186673868403888e-07	7.872804417274892e-08	0.0	4.405456479616987e-08	0.000770941763812516	3.8085551352651237e-06	0.00029924560803920033	0.001081862285536772	0.00024667747784405946	0.0019336989761171708	0.00709755914285779	0.0
2:Del:R:3	6.562181047016224e-05	0.0	0.00014471018801504032	8.874913028478204e-07	0.00016598693662395192	9.894604736331303e-05	3.243932766849866e-08	0.00039098553213143814	0.0007724280978493425	0.0033668861938849657	0.0005809840680484513	0.002360562585393211	8.716827323951293e-07	0.0006739493819054587	0.0023109174965213696	1.91752461660144e-06
2:Del:R:4	3.581324037327249e-09	2.0567466272325418e-07	0.0006408539148168302	0.0001864584946275727	2.283156135263198e-08	8.407845228930455e-08	0.0005336639140693933	0.00013100820577740535	1.75774189870026e-08	0.0005634050255821421	0.0015361063082508508	0.0006298896876387516	0.0	0.0016082972335539126	0.0013292493298649789	1.636701995266776e-07
2:Del:R:5	0.0002486957814202384	0.00028652238612068	2.2559844836678166e-08	7.837096003129317e-05	3.4329933926713354e-07	0.00038558901661360777	0.00019612307022640608	0.000614099156013026	1.1996920079582196e-08	0.0006023244190203059	0.0021401950675041803	1.3109246310705202e-08	0.00013957655820604487	5.344111286831321e-08	0.00048544839868611687	4.2642296946837634e-07
3:Del:R:0	0.0006068039849509432	0.0	1.795309056547012e-05	0.017571656806202984	3.3916047925686146e-08	0.0028560561668754757	1.061047805706039e-06	0.005686724915995001	0.002331940038129687	0.006312859504714652	0.0006093231442264368	0.026003417652100326	0.0015332883689552546	0.00155705587239936	0.0005092136561870575	0.003372968409905752
3:Del:R:1	0.002231007029013199	0.0	0.0009943752805956052	0.004322576897948238	0.0011158214843817404	0.0016577308325025797	0.00018654514278750866	0.001700240559875965	0.0036457570572451916	0.004803594172722114	0.01380245561178981	0.002844515349715948	0.01016763477900895	0.004910382618243147	0.0	0.026175102964043618
3:Del:R:2	0.0	0.00016235764196608214	0.0018954427330754697	0.0005646185018122196	0.00121455555341754	0.0006905430491315201	0.0007192069269876811	0.000995288393460214	0.007659167414556123	0.0010187563952058555	0.003081748343538493	0.0	0.0007023643236607313	0.006656013336032629	0.0051108129322528836	0.0006441890727728605
3:Del:R:3	4.677322067436762e-08	5.683561283831296e-08	3.9807937923797e-07	0.0017659123432490985	4.006812559964601e-07	0.00034164493102935013	9.82198393728595e-08	0.0004708886865387285	0.00038280162646202597	0.0010660842333976462	0.00019125968373359114	0.00048808242136146875	0.0004961182053563107	0.0005034176688411662	0.0013948359918657615	0.0017219767076994685
3:Del:R:4	1.444440230535804e-07	1.9525592831470817e-07	2.457225861007828e-07	0.00010355438566166105	4.072112531616767e-07	1.0839961726016866e-07	5.656881359783483e-07	1.634710105946624e-07	1.2923389945740381e-06	0.0004814018784657037	0.0007554575130512831	0.00033452325592122636	0.00025289026962695973	2.3751335618271696e-07	1.3862110819218288e-07	1.407818365350977e-06
3:Del:R:5	2.2782015776101617e-07	3.254751618442242e-07	4.307423637328611e-07	2.976073602667384e-07	2.2602649405456531e-07	3.005754642737557e-07	5.117667683407489e-07	3.236386174165773e-07	6.407621555126753e-07	4.7507694240778163e-07	7.361128332661337e-07	6.855107784531356e-07	2.955916642122247e-07	2.9928914528909446e-07	4.1640042383050966e-07	1.105237737419884e-06
4:Del:R:0	7.981236529417402e-05	0.00033072560338780476	0.0	0.004321312578395009	0.00040759144502544586	0.00028707307001241134	0.0002606931608170271	0.008293466502800583	0.0018634149979334324	0.0018620961401325075	0.0031041013076901435	0.0013489022161593312	2.8693413045033368e-05	0.0020412794430740176	0.0021431732873224973	0.002354907803237438
4:Del:R:1	0.00016287839389406145	0.002829794120043516	0.0007748565211969094	0.0	0.006791568617336452	0.00047590290155312686	8.062762208282948e-05	3.9908823237055915e-05	0.0050982244962597175	0.0	0.0040050874266853494	0.009556607902050018	0.0012817305541830137	0.0021897963481023906	0.011013999115675688	0.003340481425721009
4:Del:R:2	0.00014562253187690998	0.00020050339935266946	5.784763885685607e-08	1.920179215630924e-08	7.420589872744187e-05	7.141870702866981e-05	1.2933806310400086e-07	0.0	0.0005861166265731299	0.0012959744332334822	0.0005735940801116612	0.0003296728526379411	0.0002946524489658486	1.6983631923039866e-07	3.136640316370176e-07	7.985968821344614e-07
4:Del:R:3	1.6642554427903634e-07	2.1480832800842377e-07	3.110082005264303e-07	0.00027527938571267894	1.6918012590849685e-07	1.570131324513113e-07	4.865434590328733e-07	1.936348986930625e-07	7.420025297655286e-05	0.00015282095384350214	4.4409947861367984e-07	6.316707782616504e-07	0.00021200986591054515	1.331598362241948e-07	9.127820916887686e-07	4.5057646502755233e-07
4:Del:R:4	1.81248977071391e-07	1.1155941251672629e-06	9.085602385994207e-08	0.00022617585050284107	0.00015978097785414037	0.0003641240344052221	1.832087594522136e-07	2.473802602764863e-07	0.00023933310432653344	6.183041449503435e-07	0.0007356532452590159	0.0005539178442035108	0.00028573076063622695	0.00037196994138071203	0.00019620543435507897	1.2640346881198638e-06
4:Del:R:5	1.807664716579893e-07	7.392457455068779e-08	0.0009151396623792607	1.6167271610356694e-08	7.081206092607317e-08	0.00016811498476840825	1.5623631739458687e-07	2.9502457721264362e-08	4.370046539747818e-07	5.921809247411147e-08	1.2340590139103824e-06	0.0006238208728149175	2.389038309047464e-06	0.00025469344783886073	0.00042377353992435475	1.2103840049348947e-06
5:Del:R:0	3.5512371709955914e-08	2.9620995292134464e-07	6.271712692296205e-07	0.3040181592106819	3.6449810636440815e-08	2.0647767939863115e-08	1.5451217052486755e-07	0.1832442463806164	0.002523940811022385	0.013058491003721428	0.053881496678843635	0.19435087981946708	0.034769215124353534	0.0044650317865375655	0.0058984463687011155	2.198516176576959e-06
5:Del:R:1	7.676421618327823e-05	0.0001684521896379465	0.0012165431769460612	0.0007391816352310343	0.0001659738710259262	0.00023984999479012003	1.4354045561049133e-07	0.0	0.0026394758397714213	0.00017483395063209173	0.0009995016036555171	3.292874453109107e-07	0.005850903689861298	0.0027393065125551177	0.0028494846075773237	0.0007248811076351558
5:Del:R:2	6.833837916531138e-05	5.829033149495899e-08	0.0002773906993951414	0.00032794201864589924	3.833912387563032e-09	9.794068489554775e-08	1.5315204137777983e-06	0.001146793953375891	0.00022479020408425754	1.1892409474967281e-07	0.0009776474473596863	0.0015008290058915463	0.0002549649170163093	0.0001235303236171603	0.0005423059729949386	0.00029328460441320204
5:Del:R:3	2.278201627348153e-07	3.254751433701131e-07	4.307423552063483e-07	2.9760735600348196e-07	2.2602649032421596e-07	3.005754750651235e-07	5.117667768672618e-07	3.236386373117739e-07	6.407621139459252e-07	4.7507692606529873e-07	7.361128304239628e-07	6.855107741898791e-07	2.9559165355408367e-07	2.9928916660537653e-07	4.164004280937661e-07	1.1052378170006705e-06
5:Del:R:4	2.6623249766544177e-05	0.0008697931160554617	1.1213738559945341e-07	0.0	0.0	0.003814482643036854	0.0008858178040668463	1.99782920162761e-07	0.002464823707111918	0.002590572448889361	0.01142855805326235	2.529499624870368e-07	0.002906536220780254	0.0007124148233458527	1.1842469973544212e-07	0.004593866468070473
5:Del:R:5	2.2782015918210163e-07	3.2547516894965154e-07	4.307423608906902e-07	2.9760737163542217e-07	2.2602648854785912e-07	3.005754858564913e-07	5.117667825516036e-07	3.236386326932461e-07	6.407621476967051e-07	4.7507693992088205e-07	7.361128311345055e-07	6.855107713477082e-07	2.9559166847548113e-07	2.992891367625816e-07	4.1640042383050966e-07	1.1052378198428415e-06
2:Ins:R:0	1.6326684715295415e-08	0.00030220423359423877	0.00024907207117337294	0.007552052295636713	0.0	0.001837853120747468	7.64262694019635e-08	0.0026488413541528645	0.004181130975484848	0.006530149141326547	0.001091695302767448	0.0030131060369285477	0.0012283444154107316	0.0003600007985596676	0.0007252905023051425	0.005822763736273373
2:Ins:R:1	1.5128285169128895e-07	0.0004938483016055706	3.048796770599438e-07	0.0014368311899303876	0.0009542615613355565	9.099719591176836e-08	1.6733733261276028e-07	0.00031512453251210105	0.0045148131483756515	0.0026750196618749557	6.549056129045994e-06	0.013969047392902213	0.003679811249435261	0.0008241827701528593	0.007227911227118966	0.00012469052794585877
2:Ins:R:2	6.82278442170059e-05	3.7376824083068525e-05	0.0005966085259608179	1.5177085970208283e-07	9.964233062760286e-05	3.649122265940719e-05	2.711616673423123e-08	9.250899069002117e-09	0.0010040493917443881	0.00012098527183752594	3.676670132790605e-08	0.0005260544829070568	0.002618668964862536	0.0003231574567394091	0.0008497744909902849	0.0005210918171997036
2:Ins:R:3	2.9006301396350407e-07	0.0004004418205532545	1.9032851668043803e-07	0.0004483198522343912	4.427004682838742e-08	0.0003149229317841673	7.539684361295134e-08	0.00046568304864393897	0.0005903020759575383	0.0009706887555296362	5.552683834508798e-05	0.0004111464668028475	0.0020936340511042316	0.0006320663673797355	0.004317441113668963	0.00934128268090717
2:Ins:R:4	0.002541479405942937	0.0	0.0014356215368025004	0.0	0.0004978090966460513	3.5925888539622976e-07	5.5695380751785706e-08	0.0	0.00471110259738623	5.57491512154229e-06	0.0	0.0029739971738308667	0.008400171601465445	0.0019912372103249253	0.006513550970703363	0.0
2:Ins:R:5	0.017862255871295928	4.528485078481026e-07	0.002263747527160831	6.322669796645641e-05	0.0034101134441158363	0.004300117120146751	0.0003077239845879376	0.0	0.06534650783921733	0.00012216195464134216	0.001941232262106496	0.002994456006240398	0.02527615823674978	0.036333781958330744	0.013259156823642116	0.028629533480852842
3:Ins:R:0	2.3844751950719e-08	9.466045725048389e-09	0.0003135436720128837	0.000788120835964179	0.00036394338147545114	7.222704859088935e-07	8.842851499935022e-08	0.0005696447567828499	1.9681663019355256e-06	0.0024917949930113536	8.548075925318698e-07	0.0019268324569566176	4.3985014599456915e-07	0.00020989662130403984	0.00027994359843432905	2.9205982116309316e-06
3:Ins:R:1	2.1373278258352002e-07	2.9997430672779045e-08	0.0010912685969316272	4.8638167208991943e-05	0.0002870311227638922	4.7261859492664374e-08	2.0743343043250206e-08	8.5449999177456e-05	7.869691171435989e-05	0.0010087738744914531	2.6845555112231523e-07	0.00048438879359764543	0.000888296387262244	0.002986242655211413	0.0023146227063080005	0.001464321320054296
3:Ins:R:2	9.327385885882222e-08	6.95233936198747e-08	4.88460232972443e-07	1.6039987542626478e-07	0.00012996738357031745	1.7248422352622582e-07	3.190526641105862e-07	1.474068973550402e-07	0.0007502316700765732	0.0007314965510431648	1.5394423257930612e-06	0.0005323684579934707	1.9177043242279978e-08	6.95461615265458e-06	0.001417364394183096	1.7628542423153704e-06
3:Ins:R:3	2.2782015207667428e-07	3.254751433701131e-07	4.3074236941720303e-07	2.976073631089093e-07	2.2602648925840184e-07	3.005754739993094e-07	5.117667882359456e-07	3.236386305616179e-07	6.407621725657009e-07	4.7507690581483075e-07	7.361128361083047e-07	6.855107486103407e-07	2.955916599489683e-07	2.992891367625816e-07	4.164004025142276e-07	1.1052377573150807e-06
3:Ins:R:4	8.148318322298565e-08	9.441923403130658e-08	0.00015516245683215856	0.00010163763815000948	1.5108770199390164e-07	4.4497466760162753e-07	4.069186218202958e-07	0.0005756068974948292	6.34230928397983e-07	0.00020025008501960427	0.00013891504428329427	0.0007020514386624655	0.000490602161541176	0.00010639965310019762	1.302766524879928e-07	4.3042325401643213e-07
3:Ins:R:5	0.00015241157883778557	4.834801053732463e-07	0.0014359254889200201	5.344776610627377e-07	3.1956537327459954e-08	2.0316036968281993e-07	5.558735949762194e-07	9.674325909259097e-08	5.367318777871333e-07	1.282333528251911e-07	0.00483996738166752	1.4450218259298709e-06	0.0014193854365430526	0.002516896840154459	0.0033052057570927217	3.9665233089181127e-07
4:Ins:R:0	2.021493230586202e-08	3.051099221949016e-05	1.390480626639601e-07	9.774654934529004e-05	1.2308318986242738e-08	1.093371603996016e-05	1.7445691469220037e-07	0.0008638327461767403	1.2609600013036016e-07	0.0012545301099692097	0.0006206649899667127	0.0007833793885140494	0.00035303414523468746	0.0005760645375914919	1.2509586682085684e-07	0.001867158919061751
4:Ins:R:1	0.0	0.0009062229850229642	7.848059758543968e-05	0.0015255597983227175	8.010687306523324e-05	0.000753371477935616	0.012134650276993852	0.0007355476089287549	0.03506291741505265	0.0016632418798877779	0.04154279583311791	0.006522908713668585	0.00029349587857723235	0.002619883262173062	0.002741110767237842	0.004901044070720673
4:Ins:R:2	7.272894038123923e-08	2.423280701435715e-07	0.00030090741466040074	9.256258692857955e-08	8.946415022137444e-08	1.789235220428509e-07	3.255226801002209e-07	3.1162680329543947e-07	1.0325382955755912e-06	3.374997845639882e-07	3.313981039809732e-07	4.655597209080042e-07	3.208136128307615e-07	0.00017136138073112762	3.5021685249603254e-07	4.2965096298530624e-07
4:Ins:R:3	4.551503298699799e-08	0.00023790266100220947	4.814578609568798e-07	0.0002325851400932777	3.741634007070615e-08	0.0004176702952971567	1.9338835386406572e-07	1.4035807396339806e-07	0.0005481553650696469	0.0004313017285426213	6.738864011524015e-05	1.3147765670851187e-06	4.3153180442345727e-07	2.8277719792413337e-07	1.5649030160602706e-07	0.0005009427739992133
4:Ins:R:4	3.7987076098033865e-07	2.0320484281910466e-07	4.203895392974451e-46	0.003654441982507706	0.0006965469633087196	6.222244863351989e-07	0.29336468428373336	0.0	0.0026807680796338217	0.0005603573656003391	0.007081261284110951	0.0030388593472025606	0.005487363931206346	1.9792333745272116e-07	0.0026282563728273088	0.004375505190637341
4:Ins:R:5	0.0002937283133363167	0.0005712089141525212	9.011147119508678e-05	0.0012318753728663978	0.00013794043848065486	0.00027241689385846255	0.0	0.0013158648507669568	5.328776296664728e-07	0.0006461667899202439	0.0001950797861780984	0.0037416963081341238	0.004304815118666738	0.0019720823638721186	0.00752891565207392	0.0
5:Ins:R:0	0.00012050980335160943	2.1344949558965708e-07	2.431831408244989e-07	0.0005299309300326627	1.348916153887103e-07	5.578185863441831e-07	2.1580652074248973e-07	5.000860284098962e-07	3.195890560192538e-07	0.0011210473212599937	0.0004351190339434652	0.00038749108010733836	0.0010971155340371297	1.1880380327511376e-06	0.0010999255459140044	1.4021373289097028e-06
5:Ins:R:1	0.003033389379947948	3.376404129085131e-06	0.00031336116937623614	0.011476390808820725	0.00014778310917336058	0.0	0.000366981604082639	0.00800644250666096	0.0031353838043287397	0.00010650262702256441	0.0027689971815561877	0.004021270759403705	0.006170256831683219	0.0006431134068407118	0.010060114413499832	0.0021751578024122864
5:Ins:R:2	2.2782015705047342e-07	3.2547514479119853e-07	4.307423751015449e-07	2.976073659510803e-07	2.2602648908076617e-07	3.0057545929995655e-07	5.117667825516036e-07	3.236386216798337e-07	6.407621466308911e-07	4.7507690155157433e-07	7.361128389504756e-07	6.855107770320501e-07	2.955916706071093e-07	2.9928913107823974e-07	4.164004181461678e-07	1.1052378226850123e-06
5:Ins:R:3	1.3249021742467449e-05	0.0009280255663242087	6.005518713436686e-08	6.361822855183163e-08	2.7741090207200615e-07	0.0001948500621907101	8.169549516878761e-08	7.428071597814778e-08	0.0003731731238531211	1.0260586549293294e-06	9.765831237018574e-08	6.136756383057219e-08	0.00014474893799558685	9.947731598458631e-08	0.00028079072216371517	7.933085045479516e-05
5:Ins:R:4	4.197423066898409e-08	4.665520961566472e-07	4.880564915765717e-07	4.3979699171359246e-08	0.0005207395130625514	4.4678621418370315e-05	0.03053780011832714	0.0018522703999479973	4.962924322171603e-07	0.0004128426313400269	0.007050035510485486	0.0016959442803454294	0.00027188771622377317	0.0010226543992757798	0.0	1.1338654701376072e-06
5:Ins:R:5	2.8878794644526806e-08	5.510093252780734e-07	1.0937166536884035e-07	0.00010573044413746402	7.429784147916507e-08	0.00036370605440652073	3.185377622116903e-07	0.00016237376769510093	0.0003007936260303268	0.0010290790844805996	2.1990402956362232e-07	7.520946269323758e-07	1.476017615686942e-07	2.083648396933313e-07	0.0005666683620276558	5.26725295912911e-07
2:Del:M:1	1.1771854815378902e-07	1.2178475117252674e-06	0.00030064289333751046	1.7033686106060486e-07	1.4379940294073635e-11	0.002137239939786184	0.6436800003051758	0.0001853447155781396	2.585242327768356e-07	1.5482489743590122e-07	0.4427197277545929	6.436951338173458e-07	0.029003073647618293	0.00797783058687287	1.271190660645516e-06	0.017287449887004414
3:Del:M:1	1.734277930154349e-08	0.0009917210789112119	0.0001746230559994899	0.0033505007841995393	1.3142440269575673e-05	0.0010906237229164617	0.0010199842392466963	0.01824458665214479	0.005655873403884471	0.004056933941319585	0.002565359512169607	0.006140165485703619	0.00017623960542323402	0.0027776924485124256	0.0003748017014800098	0.00011075552320107817
3:Del:M:2	0.00019715615359814365	4.6893860599084293e-07	0.0038769532227888705	0.003629385307431221	3.193478192997645e-09	1.4493539879367744e-08	0.00021930608869240585	0.00664559298161862	1.6787090544312379e-07	0.006541588906907236	0.01258352935512903	0.004511623477628746	7.901685528111102e-10	0.0075406479407661205	0.003083214722687444	0.0
4:Del:M:1	0.0016046857226740484	0.03411057866178453	3.459520883097866e-08	0.0014603296061977745	3.600350453325518e-08	0.03313985599670559	0.00032268369557186816	0.001102741803615004	0.01228243112564087	0.010481617413461208	0.004416581187979318	0.0064831295982003215	0.0031629569362848996	0.003064691806685005	0.011154614202678204	0.000442026618145519
4:Del:M:2	4.77107406027244e-08	2.6465542646292306e-08	8.959498954936862e-05	0.002404606669091436	0.0006829647170661701	0.0005894299157517934	1.5332587750549463e-07	1.3040229433158857e-06	0.005134418817581832	0.0038876204350117407	0.002952257175786599	0.002243512480208665	0.0	0.0009035259019583464	0.011939579848285576	0.0020688781980425118
4:Del:M:3	5.881074116587115e-08	1.0795379523642624e-08	0.00010358508712364767	0.0009958002740660277	1.2861644717077069e-05	2.031464561014218e-08	5.417862921994754e-05	0.0023180343639268132	2.9398728145224596e-07	0.0034483940260543024	0.0025794165945569603	0.004543742626526637	0.0017938778502866626	0.0019038668675136704	0.0011317253345623612	9.79035305135767e-05
5:Del:M:1	0.0017690295368616659	3.2818621491514933e-07	9.993600087909726e-07	0.3018367037177086	1.744780462331619e-08	0.001520700693083654	4.195165388409805e-08	0.3963462382555008	0.0005362574942409992	0.029651027049669664	0.05330171798391348	0.0994274211650918	0.0011020661474418602	0.0029866595274143037	0.013256729285461687	5.7089869233095666e-05
5:Del:M:2	0.0006490199132827001	0.004779164306819439	0.0009577177684377602	0.12120639979839325	3.584773651255091e-08	0.001316466400248828	6.162807466125742e-07	0.15922866053879262	0.0015199726083437782	0.017454247549176218	0.0245896328240633	0.11155941877514124	0.010214554518461228	0.0038339822087436913	0.006269403611395319	0.018186019361019136
5:Del:M:3	1.1734037741462089e-08	8.529864317097236e-08	0.0005519585454123899	0.07802036982029677	0.0003126906539534957	1.276248794113144e-06	0.0001818510622854319	0.04763847477033778	8.217923095799051e-07	0.012637648165360815	0.013002966214321532	0.01327925089785822	0.0072734734255504915	0.012288192519918084	0.004130619391798973	1.4626752999902237e-06
