MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Ins:T:1	0.0	0.0007342401385756148	1.806982368179888e-08	0.00210933552032202	0.0002166944873323473	0.006637947459239513	0.004372365286690183	0.007556034163513914	0.011224765959195793	0.01257943715345391	0.014993043219163837	0.006156916357576847	0.003719417403476655	0.01051385998725891
1:Ins:T:2	0.00012046733785382457	0.0003579647630246541	0.0005157101587684565	0.00042064248908673106	0.00012524748453870415	0.005445762746967375	0.0018080112524330616	0.0011216206480682445	0.002112640102741992	0.0011916378512978553	0.0010770205408334732	0.002716747903855321	1.4821198135450686e-08	0.0036835275823250413
1:Ins:T:3	0.0027835631315610955	0.0	0.00035107555538616	0.00019640253740362822	0.0006370129084935172	0.0015137155752483976	0.002415395074058324	0.0	0.004764261118305057	0.003249403304215548	0.0012366870418190957	0.0028597129283298274	0.014505506120622158	0.0011736276850569994
1:Ins:T:4	0.013762429915368557	8.703411640453851e-05	0.0009386720358634193	0.0006107268004939215	0.00538714868016541	0.0003032034495845437	0.0	0.008162301871925593	0.010449884109254981	0.0	0.003864047583192587	0.007159264927031473	0.02815348729491234	0.043780713248997925
1:Ins:T:5	0.9272107064723969	2.619079850774158e-07	1.0309423669241368e-05	1.0357584869780112e-06	1.268602545678732e-07	3.548515314832912e-06	0.00615088310600811	7.859089237172157e-07	0.2671944074332714	0.0075866041328822575	0.0373283902451476	0.013749928194639527	0.01956481621828061	0.011287318635731935
2:Del:R:0	4.7113783807617435e-08	0.0019752273335882364	7.623830908300988e-05	0.005541540263220668	0.0	0.013059004954993726	0.015024527627974748	0.009225036538754238	0.01937231665942818	0.018965570690608047	0.004273380618712963	0.008127498417161405	0.04051123816298059	0.0044117923667613464
2:Del:R:1	3.4959569461534556e-08	0.0010957795405559523	7.432919346683775e-08	0.007972411693597792	0.029446492763236166	0.041111499257385734	0.005103205511113628	0.033086197823286055	0.016436940431594847	0.03915051333606243	0.001726257987320423	0.0008144933730363846	0.011867057532072067	0.020152361791406292
2:Del:R:2	5.630567965653199e-06	0.00013015380961789447	0.0006512981514276816	5.2957915386286913e-08	0.0	0.0015891171991825105	0.0010522903633455982	1.105427600123221e-06	0.0013384363148361445	0.0025277766811086623	0.001342374991509132	0.0008759667267440818	0.00869945330778137	0.0018217655398942156
2:Del:R:3	7.287519831606914e-05	8.941380489346784e-08	0.0005560739144812032	3.953602529804812e-08	4.236086006415007e-08	9.013322710416105e-08	1.8417743490317663e-07	0.00020911429248258174	2.4548904640653292e-06	4.968130497218226e-07	0.00018527677889323968	0.0022532019190176556	0.0012300784532158105	0.002519003890370186
2:Del:R:4	3.503207928190477e-08	4.720239132893766e-09	0.0007520052851759829	2.5304411366278144e-08	0.0005805442575365305	7.606092111700491e-09	1.167609411822923e-07	0.0009415890169805152	0.00010081628273610477	0.0	8.713228538681505e-09	9.779575762536297e-08	0.0016239230736260879	0.00015375961230574832
2:Del:R:5	1.6354571421572928e-07	1.3866235804016469e-08	5.652936673357089e-05	0.0008402186501200503	5.2438676316057806e-05	3.98205622786918e-07	1.6211186846248892e-07	0.000571722461122448	2.6137572319839817e-07	0.002294353084289469	0.000575638430723302	3.533655785759038e-07	5.729858173708635e-07	3.1329533953794455e-07
3:Del:R:0	3.667008030561192e-09	0.0	1.566430171351385e-07	0.008158617414767377	1.1260641485932865e-08	0.003216777010748473	0.007546101125134897	0.0037310656859958157	0.010113104100520331	0.044595330046587375	0.0014307263683804195	0.0006083179730921983	0.003255716841897538	0.0063697376964626075
3:Del:R:1	0.003544065271080399	0.000329134059666103	0.00270992977559672	0.0	0.00013072051889650993	0.000942749809473753	0.003371563693508506	0.00732434019446373	0.011253367792653535	0.0018813968548784033	0.0027159616956510036	0.01609527027749209	0.008339443989098073	0.05200646091252566
3:Del:R:2	5.9075306424460905e-08	0.0	0.0026553499397721225	1.0494168964214624e-05	9.710244039951021e-08	0.0016954161832813952	0.0003687867404522649	0.0002097302005793722	1.2976774144135562e-08	1.0835555485755322e-06	7.80585512984544e-05	0.0007761019747704268	0.005197192239575088	0.005749376951553131
3:Del:R:3	0.00018785981403084405	6.395042134954565e-07	1.1242698860769451e-07	0.0004901805024758232	0.4030706143477801	0.0014145288604414219	1.1133055295431405e-07	0.5572885870933533	0.0031348669045314637	1.1210387714598537e-45	3.297147259218036e-07	0.014372551033365256	1.8591202717743726e-06	6.949143767087662e-08
3:Del:R:4	4.3016235338200206e-07	2.347270736891005e-07	2.736858562002453e-07	2.5854005514247547e-07	3.083636414658031e-07	3.3488541646420343e-07	3.5446294930352453e-07	7.986925780301136e-07	4.5997450541790387e-07	1.8342344390021026e-07	4.165763627383967e-07	3.449335082450489e-07	9.628082523249758e-07	6.087627397732831e-07
3:Del:R:5	2.2700082809024024e-07	5.370796092307728e-08	1.3742097415558874e-07	0.00014008400881948546	2.8423023934465164e-07	2.721136460159812e-07	7.992121020095056e-07	1.1834430551971308e-06	0.00016287106852388433	8.003258734419205e-05	0.0005613198091623417	2.6847567724530563e-07	0.0005191202062917455	4.000512930701916e-07
4:Del:R:0	1.3440705561862388e-07	0.0	5.437226135995843e-09	0.0034486976243215395	5.864704005098531e-07	0.0002601639313695614	0.005432522167825482	0.0005270765276549127	0.0065748232671012374	0.020503271232792032	0.007667216508707497	2.539388788136421e-07	0.004616293622802914	2.7782609777204927e-07
4:Del:R:1	5.4205001021045974e-08	0.0	0.000946880761191693	0.0003602664823119994	6.879765379608216e-09	0.008104375610128046	0.010701522347517312	0.0020658011018582557	0.005900567478578011	0.004477809619856998	0.0019026170019060373	1.4012984643248171e-46	0.0019344939384609461	0.0025531121296808123
4:Del:R:2	8.53148478086041e-08	0.0001963230151687867	0.00017157706671895313	0.0	5.877174804851393e-05	0.00043868959477890714	0.0010223183163731164	3.889824455427515e-07	0.00030655818991363046	0.0010190957240794774	0.0004896837056378445	1.5067576555338747e-07	0.0016883937624243117	0.0012175001615503333
4:Del:R:3	3.282834782680766e-07	0.0002601520225255172	4.0268554694478095e-05	6.963033563067711e-08	1.6625241876511155e-07	1.5862412965361728e-07	1.532987667474117e-07	2.3124160222209867e-07	3.6200189867940935e-07	7.893690099081141e-05	2.7513638301002175e-07	0.0002992410176318572	4.2751784690153727e-07	8.33283698355558e-05
4:Del:R:4	4.3016235338200206e-07	2.347270694258441e-07	2.736858576213308e-07	2.5854005372139e-07	3.083636599399142e-07	3.3488542072745986e-07	3.544629706198066e-07	7.986925751879426e-07	4.599745338396133e-07	1.8342342542609912e-07	4.1657637197545225e-07	3.4493350540287795e-07	9.628082580093178e-07	6.087627639317362e-07
4:Del:R:5	2.7790262322469064e-07	1.102134632446905e-07	1.8412323044003642e-07	2.8269797756763636e-05	2.24771672208135e-07	1.9754821494188947e-07	3.457998413836094e-07	7.48443332554416e-07	0.00016603455547681278	4.0243421572938587e-07	0.0006900992321838828	8.659354890028226e-07	0.00024329211144049622	5.529227820488813e-07
5:Del:R:0	4.79828892707701e-07	0.0015893404296718928	4.910402092264121e-05	0.2817926824092865	0.0	0.00047107198951366056	5.181083452043822e-07	6.961806207073096e-07	2.895268607971957e-07	0.04268700156280829	0.3306897059082985	4.5787114686390853e-07	1.4012984643248171e-46	0.004338176224092649
5:Del:R:1	3.9473695778724503e-08	3.3252580493581264e-07	0.0025050147715660388	0.00032455780000333333	0.0	0.000283441329395373	8.131951581873409e-05	2.731464405769657e-07	1.72236394604397e-06	0.0006733772810548544	0.0007393587613478303	0.001644491402987569	0.006253090170673659	0.003586792486272117
5:Del:R:2	1.2447510187030275e-07	7.68586470911714e-08	0.0008625243196888732	8.66943020440658e-05	1.0019835237073948e-07	1.9555224852751963e-07	0.00011749722790455053	2.640631748818123e-07	0.00023079711145044258	0.0005986960454123392	5.2306518227851484e-08	0.00039947641536688396	0.00019686057573835568	0.0003338681068271399
5:Del:R:3	4.301623505398311e-07	2.3472706658367315e-07	2.7368585904241626e-07	2.5854005514247547e-07	3.0836363862363214e-07	3.348854349383146e-07	3.544629564089519e-07	7.986925666614297e-07	4.599745082600748e-07	1.8342343395261195e-07	4.165763707320025e-07	3.449335110872198e-07	9.628082523249758e-07	6.087627355100267e-07
5:Del:R:4	2.7498545449589076e-07	4.962519892970363e-05	3.513991401860039e-07	1.6031851330922108e-07	0.00026318087156766977	1.658097772860856e-07	2.660421515088274e-07	0.00034872050831751266	3.925920140090966e-07	1.0370601160047954e-07	1.0510142447017757e-06	0.00021113637178160616	5.014252394630603e-07	6.256513309210732e-05
5:Del:R:5	4.3016235338200206e-07	2.3472706800475862e-07	2.7368585904241626e-07	2.5854005372139e-07	3.0836366846642706e-07	3.348854292539727e-07	3.5446295072460997e-07	7.986925410818913e-07	4.5997452531310045e-07	1.8342341832067177e-07	4.1657637677161575e-07	3.449335096661343e-07	9.628082693780015e-07	6.087627284045994e-07
2:Ins:R:0	1.5522614322804883e-07	0.00025334493346065303	7.664116168371038e-08	0.0012292458833258024	1.4040130524861638e-08	0.0007555721616540722	0.0024031271317198843	6.023797828547117e-07	0.0005983408194765616	0.0027566054780493233	0.0023487995040966324	0.0030660327131727173	0.00042546956415066004	0.009832697260562639
2:Ins:R:1	4.1837942177380685e-08	5.300397873497787e-07	0.0004756633408305788	0.00035044584211050276	5.524090369135593e-07	0.004495467296442257	0.0046651729569362034	0.0011506682261824609	6.522581230683499e-09	0.0007965066120959819	0.0009460458302328334	1.6362424730687054e-07	0.0017159247200254414	1.315366450427291e-07
2:Ins:R:2	1.0534762644454076e-07	0.0001115925174715926	0.000289341453198233	1.8353638554913233e-05	5.412315347399499e-05	0.0003682912822569051	0.000512038824330574	0.0004651912645840639	7.265525596267253e-07	0.00395690026767852	0.0001033385510311291	0.0008957108407889435	0.0008373545014336514	0.00032829445396487245
2:Ins:R:3	0.00011298142102624808	0.0	0.00010805750337397057	2.1682408259948716e-07	0.0006565359131570858	0.0015586030193787792	0.00012068348457887623	0.000625787546846368	0.00033617211867280615	0.0005999608389771538	1.2865998996858253e-06	0.006537706375200969	2.788016217891709e-08	0.0024413929288471083
2:Ins:R:4	0.00013889739670389645	0.08575426936149597	0.003463230920192473	8.322411449626088e-05	2.1652755322065786e-08	1.4012984643248171e-46	0.0022157570347189903	1.780730372047401e-07	0.0009997255284275753	0.00544507495393134	0.00031668996625739966	0.08093923270726008	0.01195443244487251	0.01797644324833527
2:Ins:R:5	0.020361937675625087	8.135447278618812e-05	0.007601687228884657	0.0013058519223704934	0.0003636861886036513	0.0010196357185236593	0.004070153773714935	0.01668359264731407	0.0006070415489375591	0.001025132555514574	0.004859323240816593	0.0035267062019556763	0.021487384440843017	0.01368423793464899
3:Ins:R:0	9.247093522013471e-08	3.2242978846852567e-07	4.270412655671407e-06	1.0280484161739877e-07	0.5405050933361053	0.007675647100024108	0.0013160093836035002	0.014038747855556722	0.0031898781064739977	0.0005952189310079348	1.156734086293909e-08	0.06406754132974299	5.565256287809462e-07	0.0005518385927103964
3:Ins:R:1	0.00018244790197030625	3.135371346871807e-05	1.2580742447809712e-05	0.00023904831323307008	4.000842750429001e-08	0.0011436654325336804	0.0012127692096839838	0.003182180283676672	0.0013944660629704232	0.0002051712902982672	0.000802539968367455	0.0012078719393116444	9.773902871756945e-05	0.0034460589262778284
3:Ins:R:2	2.2097449132729706e-07	8.311265986549188e-08	1.4908658769741122e-07	0.00012467968143710096	5.376779768084816e-07	2.6397128785049515e-07	2.441215521287177e-07	7.499316737380468e-07	5.20064732256742e-07	0.0007554398895251779	0.0001646199465369591	3.1429155171736057e-07	5.830852437327394e-07	0.00020409919053179237
3:Ins:R:3	0.00014454388773970094	4.898100769423763e-08	4.6940841968989845e-08	4.343997801470323e-08	1.4370930578877505e-07	2.721072917211131e-07	0.00019442063825110268	0.00034854349978559186	0.0004200404370664046	3.426708637732645e-06	0.00045708057680542423	0.0002296853986450742	1.9673820190746482e-07	0.0007745474913924966
3:Ins:R:4	2.6603547240711125e-07	1.0996211230462904e-07	1.461100266553217e-07	6.546365611370675e-07	1.976808839287969e-07	1.8614193777466426e-07	3.097548965769192e-07	1.0801238730095974e-06	0.00016612594004214998	0.00017296369314578897	0.00024688592387320794	8.951917926935948e-07	0.0010383794552751625	0.0001649401978994547
3:Ins:R:5	0.00036683098046808027	6.027271837183434e-09	0.0007947285217682065	5.7357357582077385e-05	0.0006557385374108549	0.0009917272771701846	9.257656476968635e-08	9.332864919997519e-07	0.00172299760089345	0.000501729067582346	4.802495254807582e-08	0.009076498825480072	0.005387269795312477	0.010762383788545549
4:Ins:R:0	7.240517838624783e-07	5.082001734990626e-08	1.048005415782427e-08	0.0005866674370792246	4.279522120747004e-05	0.0006838841626759518	0.001465775437250727	3.88232899410923e-06	7.885987571398801e-07	0.0028464408595368696	0.0014171266991979791	0.001359252886213369	1.1102203984592052e-06	0.0004213144106870459
4:Ins:R:1	4.927558699741042e-07	0.0	3.540224682296866e-08	0.001014886504401602	0.00022426482760664612	1.8995266373167397e-07	0.0006155816687055448	0.0016681893417398897	0.0021494777368502582	0.003862784977309275	0.0031921557150781155	2.0400398170750123e-07	0.0013140330515852838	0.0033336765971284875
4:Ins:R:2	2.7965376290239876e-07	2.3243429723152075e-07	1.9620947142584554e-07	0.00014567453727067913	2.075345740593093e-07	2.2460038735516718e-07	2.3786570295669663e-07	4.428452513138836e-07	3.634852653533471e-07	4.996835414914358e-05	1.989305218330628e-07	4.134068039673977e-07	1.2506952060675758e-06	1.2811033016646434e-06
4:Ins:R:3	4.3016233632897636e-07	2.3472707653127144e-07	2.736858618845872e-07	2.585400494581336e-07	3.083636499923159e-07	3.348854249907163e-07	3.5446294930352453e-07	7.986925325553784e-07	4.5997450257573293e-07	1.834234225839282e-07	4.1657637144254523e-07	3.449335068239634e-07	9.628082580093178e-07	6.08762766773907e-07
4:Ins:R:4	0.00031251807835843695	7.900792269310841e-08	7.030229472917426e-05	0.0001881466800881526	2.0072531015102868e-07	1.6708300520917874e-07	7.824687315860502e-08	7.950434053327626e-08	8.015534049832241e-08	0.000958910013912373	4.175884225077198e-08	0.0007746247360827851	1.9206972865504212e-07	1.9508515833877027e-07
4:Ins:R:5	0.0003302634335270227	7.470484888472129e-08	8.449532629128953e-08	4.858941309748843e-07	6.499092251033289e-08	4.65328781729113e-08	2.98672603094019e-07	0.0030889516196339175	0.0025700367987155914	0.0054942715434521	3.206676021960675e-06	0.0012897019981913615	0.008149868606551536	0.004448693711731266
5:Ins:R:0	4.307784919888036e-07	0.8661534488201141	8.84706778947475e-08	7.581468310036143e-07	1.1877924137593254e-07	4.4306069284516526e-07	0.006302957964426525	0.014699718128210294	4.499431355498018e-07	2.003808128847595e-06	0.0008033119793239507	0.4404684537863318	1.5280788858262895e-06	0.02644729731762254
5:Ins:R:1	1.0173806685997988e-07	0.0006509291590191424	0.0007395020365947857	0.01313688438385725	9.443357384952832e-09	0.0017560329315529088	1.1796619219239801e-07	0.0007002111815381795	3.0887897537468236e-07	0.013146140047683729	0.01031443627198314	0.002827239013276994	0.0027896797750145198	0.006076808167154013
5:Ins:R:2	2.4295935503459986e-07	1.4365109031189148e-07	1.4743510092785073e-07	8.337265811064754e-08	2.6456727653112466e-07	0.00012045954664898772	0.0001737470013736697	0.00040215687184286253	2.2208318330996235e-06	3.986447779880109e-07	2.848570062496947e-07	0.0017705625485390896	7.087701987984473e-07	2.356669089564889e-06
5:Ins:R:3	2.0230185278080625e-07	2.511133885718664e-07	7.025109743850067e-05	3.7991084411714836e-08	1.6900625894322728e-07	7.632629486664654e-07	8.850895952150495e-05	0.0004908477318437577	0.00014756112078089244	1.8402029979824875e-07	1.2082828391157818e-07	0.0009725950188023802	1.5263472278093103e-06	0.0006648422964973921
5:Ins:R:4	4.301623590663439e-07	2.347270736891005e-07	2.736858633056727e-07	2.585400437737917e-07	3.083636556766578e-07	3.3488542072745986e-07	3.544629421980972e-07	7.98692555292746e-07	4.59974496891391e-07	1.834234268471846e-07	4.165763771268871e-07	3.4493351961373266e-07	9.628082239032664e-07	6.087627397732831e-07
5:Ins:R:5	1.6948938466043729e-07	5.6627876654502527e-08	4.906750282032135e-05	0.0001783333928685238	8.816291323654468e-08	1.5771860546465176e-07	5.939258699072525e-07	4.882915526138732e-07	4.622898558181987e-06	0.0005169970649518518	0.0009634389904533691	1.8203960365781314e-07	0.000630185655639437	2.0966997453797377e-07
2:Del:M:1	0.0003541601069898093	0.00021075393949558928	0.0	0.0006553753279149533	0.0002595312937657468	0.002820435769615415	0.010817733842429789	0.011111679953410203	0.01859621871262789	0.006081790378084406	0.009062610966066132	0.002623393782414496	0.01093365490294218	0.004046463593840599
3:Del:M:1	0.00022758705770229427	3.66821865327438e-08	0.0003109686804236844	0.009462819364034657	1.0419798002203606e-08	0.0014566827378374113	0.0016962853389131283	1.2092023951026932e-07	0.0010015200003181234	0.01316273759584874	0.008600311500936186	4.339842405443051e-08	0.0015255855536906893	0.0003511741140982849
3:Del:M:2	0.00014395467764032331	9.61978301461386e-09	0.0009519238956272602	0.00023743136648874953	0.0	1.3887907243770315e-06	0.001512151025553976	0.004719178433703064	0.0016663442788740213	0.013950094047712015	0.0021001862594857814	0.00519950547363095	0.018995398134075005	0.01789726074784994
4:Del:M:1	0.0001055086178809006	4.1916096225236285e-05	3.0005159601387275e-08	0.004069860302843153	1.1488440776474818e-08	0.0006872431724332273	0.0007749096108682352	0.0004525063570866905	0.002109263660486249	0.004195485025434209	0.011994290559067622	0.0015881010707104793	0.005911841773104243	0.008197995099010313
4:Del:M:2	0.00013656409197650987	4.288824820406489e-05	2.8948341821433134e-07	1.218478246300947e-07	0.00034075829551980517	0.0005789641531663392	0.0021748411707804395	0.0005212060647892258	0.002147471229545772	0.0008147088562537874	0.0001778168561372695	0.0007217171448019144	0.03037258265540004	0.002865781314469018
4:Del:M:3	0.00033303508800344164	0.00021133607521903742	0.0	0.0	0.0	0.001654026943106146	0.0025311173405498264	3.223949818220717e-08	0.005472420478849926	0.0	3.572407877072692e-06	0.0018954683842366648	0.012100774501237765	0.0038318018894642593
5:Del:M:1	0.0	0.00041697061947161275	0.0028887724272181003	0.32968505918979646	0.00025866527030302675	0.0	0.0016502588987350464	5.7450477243037316e-06	1.0465953437233111e-07	0.23361886888742447	0.1766894506290555	0.011848522443324327	0.009443143662065268	0.007799714504926669
5:Del:M:2	2.0767755586348359e-07	9.941676495373031e-08	0.0	0.1423109471797943	1.4598740847304725e-07	2.833770437860039e-07	1.024920152303821e-07	8.908844847610453e-07	1.7951972893115453e-06	0.115525514986075	0.03535731632157422	0.0023382559022365967	1.1798159874842896e-06	0.0027760658910438
5:Del:M:3	2.3932007664484444e-08	0.0	0.0004950903356075286	0.05783728386522853	0.0001021395913625156	0.0018344014954891463	0.0012897919019565051	0.006186059237358421	0.00537522424144754	0.03587498938525187	0.07638567239046097	0.006819384878413359	0.000833504818331221	4.1448769607654865e-07
5:Del:M:4	0.00012057648493666307	0.0	0.0	0.015275453996935084	6.172891886535581e-08	0.00027994968901055015	0.0001508671116880578	0.008729498897781695	6.710083766847674e-07	0.01066506999412411	0.017505536274984478	0.0029256070443182125	0.0013029755012951227	0.0142805484123528
5:Del:M:5	0.00033243688429962504	0.0	0.00028206129558157046	0.01417366976086214	6.356467583401581e-08	0.0006331283208027116	8.039678505156189e-08	4.5213455166503993e-07	0.0006325056838008436	0.020429445337504147	0.005380230392802332	2.899325863836566e-07	0.0017255868751533399	0.0007634421892390719
