MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
3:Del:R:2	1.616303151763532e-07	0.9086511135101318	4.4065224358291744e-07	0.00011673697174785502	3.688283527480962e-07	0.003845934955840136	4.132975163884112e-06
3:Del:R:3	9.073030611261857e-08	2.0499052766353998e-07	0.00022059569160433058	2.427993663900452e-07	2.8348876295325455e-07	0.0002458026122340584	2.2465293412210485e-07
3:Del:R:4	1.8034350404150246e-07	2.8916698795455887e-07	3.4275606992650863e-07	4.207849315207568e-07	4.738678711646571e-07	5.68887722351974e-07	3.875605983694186e-07
3:Del:R:5	6.984132596699056e-08	1.223837100994274e-07	1.3397599332165556e-07	4.666890305315974e-07	0.0002357039342570033	4.7625044885535317e-07	2.0649222634006037e-07
4:Del:R:0	0.007468731864355505	0.0004842329282752189	0.0007974952471698771	0.0012512462496104605	0.00018019594948519567	0.0016305051454395425	8.222567948052983e-05
4:Del:R:1	0.00018226567190140485	0.0	0.005467116157524288	0.0005719368185964413	0.0010428472383864572	0.0003569451626390219	0.0010844103271665517
4:Del:R:2	0.00016825710465298016	0.0005629788633086718	0.00014407490395837997	7.450145744769543e-09	5.260113766780705e-08	0.00031234847847372293	0.00030257318714443926
4:Del:R:3	0.0002719999334185985	5.761299100015549e-08	4.310260148798761e-08	0.0216698344796896	4.068439768065701e-05	0.0022687677811404684	1.820662724583144e-07
4:Del:R:4	0.00019248003916345625	8.971098612704509e-05	8.57201886361736e-08	1.43137097552426e-07	1.6324721912042152e-07	2.1680444604044168e-07	1.7402783933917476e-07
4:Del:R:5	1.8034350404150246e-07	2.8916698795455887e-07	3.4275606992650863e-07	4.207849315207568e-07	4.738678711646571e-07	5.68887722351974e-07	3.875605983694186e-07
5:Del:R:0	0.23085953593254088	0.00014869080269477308	0.0012616740576106623	0.0003443807532534038	0.0007647888318388141	0.17035492207699007	3.667313208666201e-09
5:Del:R:1	5.4338275495524614e-05	1.457226165513248e-07	5.6949765969704916e-08	1.7882584728567964e-07	7.264810360609885e-05	0.0007378906413205933	0.004197333019692451
5:Del:R:2	0.0007515796503867022	4.178889099204497e-08	3.9800417965807355e-06	6.067268412515148e-05	2.2146637419950823e-06	0.0002445615138647383	2.371816087531897e-07
5:Del:R:3	9.076535274488151e-08	2.235812722517494e-07	2.049450721131052e-07	2.8053881351297605e-07	2.709243204890299e-07	2.78410266218998e-07	0.0001832982045243625
5:Del:R:4	0.00022675203274502564	1.2718519997179102e-07	9.281891644974394e-05	9.727045124918731e-09	1.8370429444303227e-08	0.0006186119706654836	8.531144555234959e-08
5:Del:R:5	1.8034350404150246e-07	2.8916698795455887e-07	3.4275606992650863e-07	4.207849315207568e-07	4.738678711646571e-07	5.68887722351974e-07	3.875605983694186e-07
2:Ins:R:0	0.0019252620288170875	1.286697824696148e-05	3.539898472126879e-08	0.0007802147547408822	0.0001715055000971688	0.0022705191629938783	7.097937405831089e-07
2:Ins:R:1	0.0008861827009241097	7.725747518634307e-05	0.001590644579846412	0.0013243162786238827	0.0014612708997447043	0.0012311766666243784	0.0
2:Ins:R:2	3.178556698912871e-05	5.251370660488419e-05	0.0006826136640654568	2.6060178463183092e-05	4.8596009349921586e-08	0.001670601242221892	0.0007857181905137622
2:Ins:R:3	0.00032623794686514884	0.0014097813807893544	0.00023078533231455368	0.0	1.3155332112546602e-08	0.0009183076756016817	0.0004843715316383168
2:Ins:R:4	0.0	0.00012733302260272694	0.0	4.543569360748734e-08	0.0008900944794277166	0.001870810572290793	0.002888574847020209
2:Ins:R:5	0.000990973166335607	0.002384790952783078	0.0010188987842411734	0.0009472676785662771	0.012946768803521991	0.0016199145466089249	0.010927893174812197
3:Ins:R:0	5.642307632314214e-05	6.403697128121166e-09	8.06532035824148e-08	0.00033610357343647477	0.00013824812946552356	0.00042036737952173554	3.559600524027928e-05
3:Ins:R:1	0.0001577043571160175	0.024976724199950694	0.0013480606832104059	0.0016215213659052097	0.0023387320571714556	0.006970706488937139	0.0005781548214145004
3:Ins:R:2	1.7363682047744078e-08	1.054027980273986e-06	8.691821449247072e-08	1.4315935836606285e-05	4.6562110256331836e-08	1.0276365856043412e-07	0.0005285735058834007
3:Ins:R:3	1.6800679958350883e-09	3.2519212638248974e-07	0.00048054197874662917	0.134763203561306	1.3258281938988148e-08	0.0341818765060478	1.855189282196079e-08
3:Ins:R:4	0.0001878867389706329	1.4053412478176597e-07	4.2115729286251736e-07	1.8634850285081939e-07	3.362468014245223e-07	5.187811357245664e-05	3.1266095916748783e-07
3:Ins:R:5	1.4320238506115856e-08	9.546827977935378e-07	4.0334125763763495e-06	0.04970008805394173	0.0	0.006484836992720488	0.004026901256293058
4:Ins:R:0	0.0011390540956313089	0.0002582302762341726	4.357082090677977e-07	4.7231493738308926e-08	7.645834330105571e-08	0.0004270737699698657	4.9687485087623885e-05
4:Ins:R:1	0.0004119016020752042	7.162103675000253e-05	0.0006565230305394465	8.853124342067531e-05	0.0003112391015932303	0.00418559544486925	0.0020451779682161943
4:Ins:R:2	0.0008823491050861775	4.427343185398058e-08	3.083331279185586e-09	0.00024312468683120869	0.0002565476872717909	6.595934055440012e-05	0.00027406692629412533
4:Ins:R:3	1.1507509984909348e-07	0.00015354469617250287	2.3669590234476346e-07	2.5585957672547013e-07	3.726829788774921e-07	2.903339265003524e-07	1.971479150597588e-07
4:Ins:R:4	2.5294772498796194e-09	5.2444554381253504e-05	3.3452511829068497e-06	0.00037552352105194584	0.0008018598483658934	6.824748827298777e-05	1.2099489481443016e-07
4:Ins:R:5	0.0	0.0007549023470801331	1.1314708636689375e-08	8.933061155733669e-05	0.0007460689612230453	1.0941260918106987e-13	0.0016919112764298915
5:Ins:R:0	6.354965336186069e-07	3.1749786444379426e-08	0.0002301622898698952	4.455687999893598e-07	0.0002234002654567746	0.0006067957336256313	8.239329836214892e-05
5:Ins:R:1	0.0055773889413103465	0.0004800487251486629	0.0020318272581789643	0.0024381560884648933	0.0014995614445069804	0.00705874782288447	0.00036777085479116066
5:Ins:R:2	0.00018527129637107008	4.970713440854979e-08	0.00025034923426687784	3.4467372955759856e-08	1.8422690928332486e-07	1.9608163235318443e-06	2.455785050869963e-08
5:Ins:R:3	0.0	0.00012903844799296848	6.411593744815036e-09	8.935709132629199e-08	0.00035200568132012224	5.5476965599154936e-08	0.000138255757317296
5:Ins:R:4	0.00012549439158249243	1.875240059234784e-07	3.5857954969742425e-07	1.889088860451693e-07	3.0893765483597236e-07	7.678172233198666e-05	2.539221988229201e-07
5:Ins:R:5	1.0211388570269265e-07	1.9599182436991215e-07	8.552566382888927e-05	2.3257605903381772e-07	3.470194840815566e-07	0.00011130030473465169	2.129608837719843e-07
2:Del:M:1	0.00469069235259667	1.4012984643248171e-46	0.0018639897785369896	0.0001546460968199881	0.0020158288086122413	0.007533464021980763	0.0
3:Del:M:1	0.01297972872853279	0.0	0.0023558950262184907	0.015033550374209882	2.3089731584491347e-07	0.01393105525057763	3.5751932045968717e-07
3:Del:M:2	0.003967901458963752	0.030223511345684528	0.0007459659187588841	0.007575717382133007	0.0012474535498768092	0.0065297876251861455	0.003539265668950975
4:Del:M:1	0.0018746615562122316	6.113482433534045e-06	0.0010959139987292588	7.161490813061278e-05	5.023738822416135e-05	0.0031885346863418816	0.0036419513751752676
4:Del:M:2	0.0004892403478969243	1.0063604055687846e-05	0.004053708771243692	2.9240097276783673e-08	0.00030559022927718616	0.0011241093906903643	0.00036112548171729486
4:Del:M:3	0.002359300258103758	6.697719783232969e-08	0.0008245218424498546	0.00017035264803269	0.00048240141684914307	3.537013238528175e-05	0.001435772258059842
5:Del:M:1	0.40487817525863645	2.521040116221229e-07	1.6421540180999727e-07	3.9401312790232623e-07	9.481275426992397e-08	0.06593484241368515	1.0600777358149572e-07
5:Del:M:2	0.07512338113726855	4.0428469816333744e-08	2.6306008749088506e-08	0.002532624748508283	1.8748778654043008e-07	0.11880396858323365	0.0010245044250495993
5:Del:M:3	0.051713634841144086	0.0002655598770672896	0.00011867074726978899	9.864579260465689e-05	9.325807127424923e-07	0.032602993701584634	1.732725650072098e-07
5:Del:M:4	0.01315200924873352	1.3454220493258617e-08	0.001492796343518421	0.0001720820513995136	8.122439770161805e-05	0.017506621778011322	0.0017378628137521446
5:Del:M:5	0.02092831339687109	6.944655522893584e-05	0.00019873816054314375	0.0019987534604297254	0.000654166613362861	0.0011874914169311523	0.0003191157129776911
