MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:0	1.362979460850511e-07	6.290492784444269e-08	0.0007213977482081191	5.6967418657905e-07	3.1734590741905324e-07	1.0332572486504432e-08	0.0011578341867334529	1.644812073209323e-08	0.004930606065317989	0.00045902108790869535	0.0009931444269767552	3.64028262112015e-05
1:Ins:C:1	2.6417139814682856e-05	0.0	1.293487883913258e-07	7.148864256123488e-08	0.0003606656249619533	0.0003740251752322621	0.0006969041142241394	0.0006362534853906254	0.0007890872419920924	0.0008537496783816323	0.0021664989180862904	0.0009494031344047471
1:Ins:C:2	5.566092298181502e-09	4.4277470010456457e-07	0.00520891610397598	0.0037817343580286433	0.0	0.0007703236182464934	0.0003794185961680796	7.728747846158512e-08	0.0009303796221502125	9.667207223174046e-07	0.001801054459065199	0.004076371653906818
1:Ins:C:3	0.016031416621171957	0.0007602622634806267	0.001820250489981845	6.73994748012774e-08	0.0003142912739519943	3.2267686674458676e-05	0.0002453717564506519	0.0	0.007134228295853973	0.006215208489447832	4.575272953388776e-07	4.3875890156641615e-07
1:Ins:C:4	0.00040416871300763546	0.001261235134732175	3.760824540677277e-08	4.1233923298023e-08	0.0021127793472260235	0.0	0.0015447805635631084	6.11202743158401e-05	0.002544018257941616	0.005709257739363238	0.0012517079710960388	0.0005115275058983571
1:Ins:C:5	0.4106543749570847	0.012097906216513365	0.025223270058631897	0.00045942503165861124	0.0007953385111818534	0.0029052010757141034	0.0018648675293661654	0.004369084685029634	0.06878727786242962	0.11981114111840725	0.034737939527258274	0.11351628099055233
1:Ins:T:0	2.796947171646025e-08	0.0019405466446187347	0.0008030032832948564	0.0006281945388764143	0.00013659369433298706	0.015286468202248216	0.0017549296468132524	0.009909067464286636	0.0	0.015071369236557075	0.01667398028075695	0.0069479360087370875
1:Ins:T:1	0.00018854833964070393	0.0009041639277711511	0.005149715358857066	0.000602841965155676	0.0	0.010166816284981905	0.004065206036821678	0.004051496524016329	0.0014766897133085878	0.0023384551766838513	0.006762005907557977	0.01903845863416791
1:Ins:T:2	0.0004010466234646515	8.080369190111014e-05	0.0025577818151077737	0.0	0.0001254366949339669	0.0019003365869885158	0.0006418611153137021	0.00033327926703350383	0.005522665765041524	0.001309435827784	0.001395344645695218	0.004475686700607185
1:Ins:T:3	2.673731614777495e-07	2.129183820898106e-06	0.10141984290385153	0.5262863546609878	3.6937931042757554e-07	1.4012984643248171e-46	0.00040671555098015233	1.09266004528763e-06	0.049868649376844584	0.009395745575108094	1.4012984643248171e-46	0.026415467931931856
1:Ins:T:4	0.0	0.007623678613776974	0.000552354147657752	0.000656347002950497	0.0036264237657348984	0.0043285378351129115	0.0	0.002413208051028448	0.0007325838319957257	0.008624135811123779	0.0006848759949207306	0.02454710677266121
1:Ins:T:5	0.0	0.9178512036800385	5.907171612307142e-07	0.02258561228227336	1.7909395921833493e-07	3.768006351378972e-09	0.0030093155767104917	0.018442047573626042	4.2299246842958383e-07	0.06284454725682735	0.024891135767632022	0.33586737513542175
2:Del:R:0	0.00018363605338009848	0.0010324608127120882	0.0011270591290667652	7.048430270515383e-05	6.217988470780256e-08	0.011211084405431393	0.00592840360768605	0.014073508512228727	0.0002923951717093587	0.009684422728605568	0.016487742029130458	0.004106779627136348
2:Del:R:1	0.0004302824541809969	0.0010160510766581865	3.2296040444634855e-05	0.0	0.004043286747764796	0.0007314127869904041	0.009111664854208357	0.004783311253413558	0.0002683860016986728	0.004422416747547686	0.010470884549431504	0.00932683945284225
2:Del:R:2	0.0005504181570813671	0.00023008429174211641	0.0002433769404888153	0.0	0.0008637613619647766	0.00016630294534252242	0.00017995877095415834	0.0007244363776408135	0.0001483338181330396	0.0008505440084263683	0.0002061619896949196	0.00040608785348013044
2:Del:R:3	1.0765574138815737e-07	1.1154276435831889e-07	1.5708747014286928e-07	3.6804429726089437e-09	0.0008971305418526754	5.843225871160484e-07	7.572677560574447e-08	0.000282868831544647	1.696061275424654e-07	0.0002582090860606456	9.620199045059507e-05	2.57248018442624e-08
2:Del:R:4	0.1659592181444168	0.0	0.017259747814388063	0.008417506120167673	3.3859454561024904e-05	0.0006537195902410531	0.005215888668317348	0.005617544520646334	0.13704250063747167	0.06567317517474294	0.04157621064223349	0.018815484282094987
2:Del:R:5	9.286295341581762e-08	2.218561704125932e-07	0.00030310397422255163	1.0298142782971809e-07	2.7415963188559543e-08	3.718796079965614e-08	0.0011805212930653397	0.0	1.2336811892055266e-07	9.406550560697724e-08	2.6553497995962515e-07	3.505627574895698e-07
3:Del:R:0	0.0	0.0	0.0	0.00045878520468249916	0.001058322771692133	0.006013867212459445	0.007338786916807294	0.001779673577544827	0.00917871690728873	0.0032955766655504704	0.006219416670501232	0.006871300871716812
3:Del:R:1	0.0002883005421608686	0.006598531408235431	0.0	3.207915369785042e-07	2.5527679827064276e-05	0.00440711659034605	0.0	0.007935332483612001	0.005054298178629324	0.004416951339226216	0.0036499887704849244	0.002497531310655177
3:Del:R:2	1.3377938046232884e-08	8.29230304873363e-05	0.0004790500799799702	0.00029805053082370135	0.0015930350893199829	0.00020062508410774172	0.0	0.00026652997476048765	0.0012209602908342277	0.0027063636384809797	0.0017483268107753246	0.003411496515008139
3:Del:R:3	0.0910161130130291	0.0015947259193922036	0.017486343170571673	0.0	0.0005507473157592812	0.00019171713423702386	0.0	0.009658216460684344	0.05718474593013525	0.0031229926738888026	0.04644948115728766	0.0006053860740962592
3:Del:R:4	3.394082597196757e-07	3.2693243667836214e-07	3.6237216640699896e-07	2.4889545144901606e-07	5.426338901770577e-07	2.987224306139069e-07	5.356457478455923e-07	3.165863379450684e-07	2.706262618445976e-07	4.251142101452388e-07	5.743372081923326e-07	4.4459685142328455e-07
3:Del:R:5	6.4997202287031545e-09	2.6479570607307324e-07	0.001546436429384812	0.016227565333247186	9.20682708510867e-05	1.085544340639899e-07	0.0002879840298184888	4.335504755204056e-09	0.00058710897420724	9.403446378226759e-17	0.0007731109760868548	0.0014074482780472408
4:Del:R:0	0.022529621957801282	0.00037607462813582515	0.0019498413428664207	0.0011440216374467127	0.00016603689873591066	0.0013983059208840132	0.004449853105268175	0.0076311075419653205	0.01675300681963563	0.014498973870649934	0.011283956374973059	0.007022203970700502
4:Del:R:1	5.451519871257915e-05	0.00030939043763282824	0.0016151283809449524	0.0016039416426792742	0.0	0.002898094442207366	0.002121511657605879	0.008769141929224133	0.0	0.0	0.003547277394682169	0.014714600346633234
4:Del:R:2	0.00031344801452277694	2.7648329793805716e-05	0.0023988739121705294	1.0417698348419435e-08	0.0008338444179152305	2.1789159276863757e-07	1.1173334257819079e-07	0.0005354264463932167	0.006592774256193934	0.0005668746127298618	1.4012984643248171e-46	0.0015628501576166799
4:Del:R:3	3.394082483509919e-07	3.2693243952053307e-07	3.6237216534118487e-07	2.488954592649861e-07	5.426338958613996e-07	2.987224391404197e-07	5.356457478455923e-07	3.165863400766966e-07	2.706262607787835e-07	4.251142087241533e-07	5.743371911393069e-07	4.4459684112041487e-07
4:Del:R:4	5.0495088481739e-05	1.759615285479299e-07	0.0	9.70801686150935e-08	0.00013060892644318757	7.137377160404412e-08	0.00021021309617452744	2.8950446662179274e-07	0.0006912139564519748	0.0009543387375231305	2.7082896281172e-07	2.3047222441618942e-07
4:Del:R:5	1.801742795350947e-05	1.7241797856115681e-07	0.00032088331391264544	4.5367203682644684e-08	8.30732069800888e-07	1.525278435110522e-07	3.1016672181749526e-07	1.9163462070537207e-07	0.00015000683267345493	7.494939779917331e-07	0.00027618501604962373	0.00048747997240568
5:Del:R:0	3.7603393820972997e-07	2.1833717340768998e-07	0.027104799548169467	0.006896858767140657	4.5466512688108195e-08	5.4554700579956264e-05	0.277204430103302	1.3034596122452057e-07	0.01979249457819208	0.04571131583284114	0.06716769263148308	0.006528343382706225
5:Del:R:1	3.982788854273167e-07	3.0073294468024867e-07	0.5752845583483577	0.3541149586439133	4.7263981457490444e-07	0.00021163100288106306	2.8025969286496343e-46	8.551576456738985e-07	0.0017024850412951764	0.0009582239216172183	0.00248855282741262	0.035525225807373315
5:Del:R:2	0.00010612703141319458	0.0002840196768744363	7.931778613965435e-05	0.0	5.475764301934305e-05	0.00010933441860601078	0.00040879702137317506	0.00046123598186511574	0.0004989493023856539	6.109447234052823e-05	0.001245093927718699	0.00037300767317915984
5:Del:R:3	2.6553263552386854e-07	6.475892981860909e-08	0.000253196472544559	6.454568364233637e-08	0.0006368742139670758	2.4236128979282514e-07	9.103782332431365e-08	8.677461451611635e-08	2.1925283988366573e-07	3.1506086060062446e-07	3.0029128765818315e-07	7.474987029354452e-08
5:Del:R:4	1.6343367941207277e-07	6.919096691149207e-08	0.00021865197343018394	3.1833973483941237e-07	2.784211002193615e-07	1.8052094375775595e-06	4.3066541053349285e-07	0.0006986854417391442	0.00015948097138664962	1.7241825034375324e-07	0.00034622939327846327	2.662037147160845e-07
5:Del:R:5	3.3940825403533383e-07	3.2693243952053307e-07	3.623721649859135e-07	2.4889545358064424e-07	5.426338958613996e-07	2.987224391404197e-07	5.356457478455923e-07	3.1658634149778207e-07	2.706262607787835e-07	4.251142101452388e-07	5.743371911393069e-07	4.445968439625858e-07
2:Ins:R:0	2.9390037070697872e-08	0.0015975925974714756	1.8407845630008525e-07	6.896734952022144e-08	1.1725566366749262e-07	0.0011059372180490356	2.2092552853791857e-08	0.0008736815972952173	1.0594885679893196e-07	0.00018203509046088584	0.0013647172280599306	0.0030264666474181467
2:Ins:R:1	6.605004632120881e-09	0.0004192388095869859	0.0	0.0	3.9126123851929154e-08	0.0007145291776396335	0.001640623221783244	0.0027179889507351618	0.00020876421767397347	0.00235734748031291	0.0027208877986140577	0.0008763231108162017
2:Ins:R:2	0.00013171115133374655	0.0	0.0	4.502193462485593e-09	0.000263684765866401	0.0006914551594345397	0.00011764277751922237	0.0030116677866317333	0.00042686397882789605	0.0014300314912247813	0.0019481301569612697	0.00034969365768802165
2:Ins:R:3	7.926344174791211e-07	5.7427777144880564e-05	4.397206521531416e-05	6.366296174764585e-05	0.0005167818496985887	1.3040271085174027e-07	1.4834132855412463e-07	0.0010631294772281308	0.00012024519842128712	0.0022268537991408264	9.718959383349101e-05	6.517431643260352e-08
2:Ins:R:4	0.00035910641308873893	0.0007606613058669609	0.00584318642549988	0.002581076025603579	0.000610065774526447	0.0	8.783023804426193e-05	0.0013299493351951242	0.014276175014674663	0.012053625029511749	0.00037460693486082166	0.002138903574086726
2:Ins:R:5	0.00010473126476426842	0.019708117935806513	0.0015717971022240818	0.0	0.0044261680482804875	7.582376326809027e-09	0.0004991047084331512	0.00416686855906363	0.0073964464943856	0.0156259692274034	0.015278890635818243	0.014004069122938745
3:Ins:R:0	1.7170555527457054e-05	0.0002924803455595537	0.0	3.148956127176916e-05	4.940519531260179e-08	4.9847842298333944e-08	0.00025138261587898114	0.0	0.0011792648963023567	8.257470867079064e-08	9.616759214736704e-07	6.083177055415945e-08
3:Ins:R:1	9.527163155382823e-05	0.00024869804098912594	0.00023440707009285687	2.1642622982653847e-08	0.0033069218741729857	8.183946435273981e-05	1.345421836163041e-08	0.00041685653559397906	0.00016059395996848025	0.00243261864525266	0.0005341698182746768	9.947592561729835e-05
3:Ins:R:2	2.2076186354524907e-07	2.1040605417965709e-07	0.00019675792376983026	6.122270601593982e-08	2.772578483245525e-07	3.510020590624663e-07	5.550723535918678e-07	2.0832833662609574e-07	0.0006755980097883807	3.859908161985004e-07	0.00046296166256070136	3.8341929737839563e-07
3:Ins:R:3	0.25729372799396516	3.165823727613315e-08	0.026298373613315107	0.02524477150933535	1.8440674409703207e-08	2.29596784606656e-07	0.0004021927248686552	1.70235961149956e-07	0.26450091153383254	0.09931777715682984	0.003912213537842035	0.02597054608340841
3:Ins:R:4	3.409614990346199e-07	1.7728436958464043e-07	1.9193077065438048e-07	1.9658699663693823e-07	3.9101388722428964e-07	1.9399336217418295e-07	7.414889516539347e-05	0.0009247966504023708	0.0004491906831423975	6.368438249637621e-07	1.8438243955642975e-06	0.0006667092826798893
3:Ins:R:5	7.965356885364373e-06	0.0002414252785882809	0.00021917095203889404	0.0003314673842396587	0.0012753957086047763	0.000347194287377306	5.8706925483420494e-05	0.000737706617655931	0.0035223752194667667	0.0018021968659013509	0.00017310712930509453	0.003659596719080582
4:Ins:R:0	1.330602155746874e-06	2.141657002852071e-08	2.8642428731018297e-07	1.4195269145034217e-06	2.7195896450393776e-07	1.3772754456908842e-07	0.00013271064990902915	0.0006560437388721141	0.0020236003249010535	2.118196690759078e-06	0.0004071054611188174	0.0006892143184671796
4:Ins:R:1	0.024292564019560814	0.0006715335037497993	0.0041654180708405875	0.0011563038199199128	3.997797563215499e-07	1.481159301874868e-08	0.0006151154682811466	0.001042783325279828	0.12681686095893382	0.014494432961024017	0.005393201857805252	0.012816349999047816
4:Ins:R:2	3.3940824266665005e-07	3.26932442362704e-07	3.6237216676227036e-07	2.4889544221196046e-07	5.426338958613996e-07	2.987224419825907e-07	5.356457364769085e-07	3.165863294185556e-07	2.7062626539731127e-07	4.251142115663242e-07	5.743372110345035e-07	4.4459684573894264e-07
4:Ins:R:3	0.00010555570939345671	1.0286532834413719e-07	5.499259820851421e-08	0.00022430188980342435	8.55637753005567e-07	5.732680303793814e-08	1.5199265206433666e-07	7.589682766706574e-08	0.0005860664360369583	0.0003930821032824383	2.785200877042371e-07	0.0005490537375809179
4:Ins:R:4	9.113556842521575e-08	9.860998222421813e-08	3.793014400343964e-08	5.989776710180195e-08	4.5024102277579916e-07	0.0001337044980918023	0.00036769381863592797	0.00044504241734557584	3.3513344988023165e-09	9.800644278143978e-05	0.0007459325295023689	0.00013417821445322887
4:Ins:R:5	0.0003069659025641158	0.0006390397440526385	0.00027822665724670516	0.0004094615243957378	2.9026667471043764e-05	1.82197688047836e-09	0.0014338889188366011	0.0007500914937111248	0.0	0.0016749966656789184	0.000507950596511364	7.294695824384689e-05
5:Ins:R:0	1.9032791804818315e-07	2.2084535409305772e-07	1.5673919904202193e-07	2.709009701007403e-07	8.731363436709216e-07	1.636131315763123e-07	0.00019256535279907894	0.00039628863984475515	1.9171783911531292e-07	0.0003429128102752088	3.187286006607337e-05	0.001099424562888629
5:Ins:R:1	0.00013412322150543332	0.0004444676697403338	3.4861241147154942e-06	7.501562940888107e-05	0.0007781121713833272	0.0015210617799311875	0.0134043593890965	0.0055206423625349995	0.0	0.003824637131765485	0.0031956049231723683	0.005877297394908965
5:Ins:R:2	0.0001572022783477678	0.00019424589281697991	8.407969573909213e-08	9.262060984838172e-09	6.762622533074136e-08	0.0003410253066881808	6.875957154761636e-08	1.4212504595434439e-07	0.0004017265392747049	0.00019668057232991032	0.00011854350013322801	0.0005872752278747839
5:Ins:R:3	1.2604852066555595e-07	2.0271871079557968e-07	8.106115956252324e-09	8.152467074751258e-08	2.9177131573021596e-07	4.539360885367216e-05	0.0003726254119637673	2.6693884080941643e-07	2.890355101925479e-08	7.499542320488217e-08	0.00011872853259546901	0.0007181035742249264
5:Ins:R:4	2.0899081360425952e-05	1.1596344151598714e-07	0.0002787283435424115	7.369529624057236e-05	1.1999204872381597e-06	1.0048628737990838e-07	2.1929007552046186e-07	1.610415125696818e-07	1.3595842318636642e-07	0.00025417073504456765	4.6238074560278617e-07	1.6575433754439927e-07
5:Ins:R:5	6.805585428537597e-09	0.00014701483815002803	0.00014571406398999898	0.00047164627743612186	1.1307506042612658e-08	1.6280287553627205e-07	1.4835930457479661e-07	5.661365499065596e-07	6.740825853057686e-09	5.000073173277997e-08	0.00024411050669677082	0.000331960991456981
2:Del:M:1	0.00011117727495566499	0.00015747160650789738	0.0010577036126051098	0.002131777463364415	0.0	0.0022167153540067373	0.004722392151597888	0.005391693313140422	0.004656910547055304	0.0009468578676887773	0.004049117211252451	0.0049009246053174135
3:Del:M:1	1.4368154666044575e-08	3.465931399659894e-08	0.0028451455723995877	0.00013212384656071662	0.0	0.0018191140154641516	0.005752032879431113	0.005252183220153484	2.0431150460353818e-08	0.0011275241213752451	0.015047223775400197	0.02417326353606768
3:Del:M:2	6.716874486301094e-06	0.002272286615334451	0.0010946411406621338	1.9479566049085407e-08	0.0032830877661155	0.0004206402094894202	0.0014244407075352683	0.0014971836120935222	0.00511100263335571	0.004360105806858883	0.004364630556665361	0.0075381430331617595
4:Del:M:1	0.0004008905042169886	0.0001961791655048728	0.00092577144129109	0.0001481705972409486	0.00021526321265241677	0.0023716684315331802	0.0032048241447228064	0.0017772892024368048	8.95122893439293e-05	0.005679125478491187	0.0033289754879660904	0.0025117543525993826
4:Del:M:2	0.00026140707025916753	0.0005477286380482837	4.8219527570836364e-08	0.00013215775208976765	0.0014620977832521475	0.0012857824214734137	0.0006762106786482036	0.0032441056503216712	0.0013031630713157937	0.0044626739250816175	0.0005266929976642132	0.0010153636161703617
4:Del:M:3	0.00010062824476335664	0.0004805524771029468	0.0015158914844505488	0.0001956468797288835	8.160015596558879e-09	0.0006560705834999681	0.0002826004619116418	0.003008371335454285	0.0	5.665465141646564e-05	0.0019348058849573135	0.0009303006489062681
5:Del:M:1	6.774136064962022e-05	1.8529027734972036e-29	0.0006769257597625256	0.0016613601163044222	1.207636046274274e-07	0.000460257890944149	0.3422954142093658	0.006561355630401522	0.0686192963367489	0.03425632901489735	0.06676430759106325	0.013423488149419427
5:Del:M:2	0.0	0.0	0.02807388501241803	0.001612997997858656	0.0014161343453451992	5.60739281354472e-06	0.1323302134871483	0.0047711129000163055	0.026716716927118966	0.02045987795871156	0.07842562049627304	0.006997471768409013
5:Del:M:3	0.0005213106109437149	8.142288052681578e-08	1.3140808823663974e-05	3.471729542070534e-07	0.00034538081262098786	0.00078194208564355	0.051835542917251586	0.007621352002024651	0.0016439899802207947	0.010247306603343987	0.016533016775179023	0.018020853586494922
5:Del:M:4	7.855337571527344e-08	0.00016957699487534227	0.0006783788092434406	0.0028898057793838917	9.221864615938103e-07	0.0	0.013842434715479612	0.0	0.008494739152956754	0.004403917165473103	0.0025200224947184323	0.0005583173948366493
5:Del:M:5	4.164451398622759e-05	0.0007217984359272122	0.00042451471090316774	0.00044488727057796497	0.002581021934747696	5.007711588405073e-05	0.016034059366211294	0.0	0.002280811732634902	0.013032676838338374	0.00011129919439554215	0.0057580418128054586
