MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	1.4012984643248171e-46	0.016872207075357436	0.0002989101456478238	0.0	0.0005791399527254271	0.0656992981210351	0.0008423998020589352	0.01028967673664738	0.0009063001722097397	0.03126613377171452	0.5147816509008407	0.020499571720642252	0.0004659748170524836	0.007602047547698021	0.031666096206754445	0.005347972680056046	0.020037715034027313	0.039906056712879945	0.004761645786857116
1:Del:T:5	9.453693952110598e-08	0.9376704394817352	1.4124082952093886e-06	7.263852069172571e-07	3.97224226844628e-08	8.563411054945009e-08	2.562988242971187e-07	0.037446773052215575	5.879783104956727e-07	2.1336008920513904e-06	2.2433036818370057e-06	7.47689568925125e-08	1.924337652781133e-07	1.5811530374776338e-06	0.6040853500366211	1.4460982896480345e-06	0.06503062671222323	0.2986052577022747	0.004590892968968863
1:Ins:C:0	3.071881140311321e-07	1.212986362020274e-07	1.4012984643248171e-46	0.9225741744041442	0.00598805977193706	1.3504411953135786e-07	1.401298464324817e-45	1.1618856319728365e-06	7.574094411211263e-07	4.7239288687705996e-05	1.070829614491231e-06	0.04493210017681122	1.0553492302278755e-07	0.011394652290925933	5.599743928996758e-07	6.64829576635384e-07	0.0004959118329523448	0.006925958362175777	0.00524939451913724
1:Ins:C:1	0.0	1.0886193681614032e-06	4.703843266895547e-07	0.0	0.0001710100527134273	0.00031257109299644983	0.0	0.00043274319032207134	0.007128323424825567	0.0007555952751204132	0.0013530713500813363	1.2621826357417375e-07	4.0345002858543923e-07	0.005205051637236125	0.00031411462009884873	0.0067579395651591765	0.00011056696228592955	7.476512502080368e-06	4.3969484977424145e-06
1:Ins:C:2	2.8502490022219717e-05	0.0	1.841066364249855e-07	2.275781565685975e-06	0.0003160178994235707	2.5558719585205836e-08	1.829360428473592e-07	2.468779342734706e-07	0.0006567258032220025	1.9102394617220851e-07	0.0	0.0002090864549003868	2.671843418511344e-07	0.007690757396630943	0.0018476724580750669	0.0016691529966109896	0.005302550221210822	0.000202651021947986	0.002813095320016146
1:Ins:C:3	6.492090065535194e-09	0.0005341546764043414	2.367836998473649e-07	3.574926239480192e-08	1.2668852695796317e-07	5.169638868096627e-08	2.1779187306947278e-07	0.00015422258492208129	0.0	0.0010102862101547317	1.8878152729939755e-08	5.245085105798353e-07	4.267033432370226e-07	0.002049684388981632	0.0001665023527735343	5.151090665123093e-10	3.108844339294592e-07	2.28291140302872e-07	0.0007160544930258084
1:Ins:C:4	0.001013582789376599	0.000171471261228362	0.0	0.0	0.00032829002095695613	1.9789799227964978e-05	8.645562843412336e-09	0.0	0.0	0.0006132622133932841	0.0002528227144352968	0.0005953764227456304	4.011882595023053e-08	0.0005834384821355343	0.013821102874982217	0.001307231467217207	0.0025477624769791873	0.02604127787053585	0.0060283258555159595
1:Ins:C:5	0.014626706950366497	0.0007054715078311346	1.5749379826957012e-07	4.4244893615541515e-08	1.5904093970675602e-07	2.922800490523514e-08	4.4819418008046343e-07	0.0008176695267763989	8.636810377993243e-09	0.00022158406209200622	0.0014830898493528367	1.4012984643248171e-46	0.00014899689870162547	0.012357181142334639	0.013527656358928653	0.0	0.20489268489181994	0.01268287046405021	0.011675893025289952
1:Ins:T:0	0.0011177620675880463	2.818680117115946e-05	0.0008617453027682132	0.0	0.0	0.0048204648232058386	0.0	0.015541007136926055	0.0	0.02276099324626557	0.009486265666782855	0.0	0.0028751967803145816	0.015169766079634429	0.0009180267341434955	0.0008979532867670059	0.008131330087780952	0.008658520644530654	0.008764766019794479
1:Ins:T:1	0.0	9.644436715916527e-09	0.0	0.0005391794961496999	0.0005522222286003853	0.010484678854783169	0.0	0.010475450808598907	0.023371679801493885	0.007916680960420308	0.012682076683267951	0.0012469072826206684	0.0064029009779915215	0.003768382640555501	0.0	0.012723028135951608	5.400548843681463e-08	0.0014098541578277946	0.0013826350681483746
1:Ins:T:2	0.00012169641667085785	0.00022859820115854744	0.0	6.142144570731034e-08	0.0	0.002063572706606465	2.5649753752077233e-07	0.0005491234146120405	0.004441108197329413	0.001720357791054994	0.00025107535306005956	1.7483646388427588e-07	0.0	0.0011837206315249206	0.0027143118903040888	0.0035515628987923265	0.0026025495326052806	0.008349522640321539	0.01073860857868567
1:Ins:T:3	0.0013901420042358836	7.663751375730498e-08	7.296355901473817e-05	0.0004696622026017394	0.00022389711522805556	5.436544324943781e-07	0.0005909124792083276	0.0016430767881843167	0.0	9.100023703467742e-08	0.005447583065577533	0.00185694582760334	0.0	0.0	0.008590626426317272	0.0001443337211810558	0.007522670370508422	0.03654327774420381	0.03425314252381213
1:Ins:T:4	0.005921022245320273	0.0005499394883372588	0.0	0.00024700169009577165	0.0	0.0	0.0	0.0006391412704317645	0.0005926219891989604	3.290745098638581e-07	0.0	7.369311560978531e-08	0.0	0.0030091885635386006	0.026319978851825	0.0009160247980616986	0.03344372902065516	0.029496585577726366	0.04497063276357949
1:Ins:T:5	0.9591935157775879	1.6887252343167348e-07	1.6571021959066458e-07	5.035033609601669e-07	0.0008421800736982732	4.2031815326026847e-07	6.32251521911318e-07	4.486586590246588e-07	3.615148798985756e-07	0.03499033059924841	0.008330305477397815	0.007739660705744204	2.0313329969212645e-07	0.0032753101976140896	0.03587249442524012	0.019447659596949052	0.08922597692553609	0.030634093323550292	0.4072667431104037
2:Del:R:0	7.48303544241935e-05	1.285242831272626e-07	0.001007731458801686	0.0	0.0	0.003265132683054617	1.4012984643248171e-46	0.0061240109595019025	0.007432904771769699	0.006155095113467723	0.021734786716319832	0.03229020298991827	0.0	0.05443768859850025	0.00131705621790843	0.012024363892942347	1.4012984643248171e-46	0.00024150516896952466	0.011264706006113557
2:Del:R:1	9.946474674507044e-05	0.0011991513233681416	0.001954197429586202	0.0	0.0	0.013915082249150145	0.0	0.0019280922770462893	0.0007467234041541815	0.005539637617766857	0.006022333593682561	0.016557957231998443	0.018881286680698394	0.005604352708905936	0.015284860832616686	0.05390133668261114	1.4012984643248171e-46	0.015056515578180552	0.00878547573229298
2:Del:R:2	0.0003444295612567316	0.00020686962371883056	1.2551868557864055e-07	7.40515929464891e-08	0.0	2.0743725315242044e-08	4.5270820336895666e-08	0.0006482118657004321	0.0	0.010327616973211207	0.0007614705013111233	6.204517558217049e-05	0.0	0.002546768942460176	0.00040301378448930335	0.003704739350359887	0.011356625892221927	0.0014473379240371286	0.00023999944041861455
2:Del:R:3	7.265583155522393e-05	4.014756527226382e-08	0.00014524500255674866	2.2391649237007983e-07	2.0532780808935058e-08	3.0917985327505446e-08	4.1191392864448065e-05	1.8567519077805628e-08	0.0	7.564782281406224e-05	0.0009172640246212893	5.458985015138751e-08	0.0026303575998724684	1.8234917575910004e-07	6.861803121864796e-05	3.055658055473032e-08	0.0008367786215581176	0.0004906570109085351	0.0007034641073005333
2:Del:R:4	1.0802693850564538e-08	6.899276748271178e-05	0.0	7.735633573702217e-08	5.073395456633989e-07	0.0002825661643434785	1.0668767203014795e-07	1.0014579743256036e-07	0.0008704106554251467	0.00032832704006864334	0.00024141813882962992	0.00023889756115522687	3.250145923061609e-07	1.5406949387397618e-07	0.004076227877249039	0.001470745364711945	0.0031984311366556996	0.0007451769410636189	9.574961457765596e-05
2:Del:R:5	4.3358853490937935e-08	2.7964663491530927e-07	1.5649108462412186e-07	1.6461942159651245e-06	5.834377603264329e-08	7.119459581872434e-08	1.133122850660584e-07	1.6932615665155025e-08	0.005856795984300334	6.202771942298569e-07	3.5401478726271307e-07	1.0363600978280373e-06	1.0387280582335734e-07	0.0024717227359474236	1.7148016553392154e-07	0.0011214890526275666	3.6220591823621364e-07	0.00038173376459553764	3.4088674851773246e-07
3:Del:R:0	7.504650767486964e-09	1.375011606796761e-08	1.9079234903074394e-08	0.0004419256688152018	0.0008410736918449402	0.0017910005999738133	0.0005339586826380582	0.00028071438391066297	0.015002740684758464	0.002796441130340099	0.0	5.070488987257704e-06	0.005696765028505979	0.014970711525529623	0.0	0.06320218844339251	0.00248709956259745	0.0006349799921736121	0.02370848155164822
3:Del:R:1	0.0002685406595503537	0.0029257976333610714	0.0	0.000257656951748686	0.0019460482522845267	0.005929838214069605	0.0008056926530741748	0.003265765547284616	0.0	0.002765120007097721	0.02878394485451281	0.004892690343882578	0.0062423240180464745	0.0008452932043553574	0.006203303537688498	2.3884127813289525e-07	0.0357628914527595	0.012441847088439317	0.03970199315808713
3:Del:R:2	3.6403964222131437e-05	0.0015739526701509022	0.00125322921667248	9.66205806889775e-05	0.00018853478832170367	0.0003454715944826603	0.038796997835470394	0.0	0.0	2.8025969286496343e-46	0.0	0.002319244325640568	0.058961365448703874	0.0034075208101683073	0.0009941292323645712	0.0052312504440010345	0.05944022359326482	0.002436305706538633	0.1331993551668404
3:Del:R:3	0.0	0.0004105045883704861	1.636948219640999e-07	3.4203061716198135e-09	2.2429227897191596e-08	0.0017705235133689712	0.00011593454384524193	0.0003263871484591618	7.356043099093768e-08	2.192661696653886e-08	2.993828820763156e-06	6.051953594976567e-06	0.0	0.0	0.0001803609858257005	1.2100002635406782e-07	0.0	0.0023450406268239023	7.763039207020484e-08
3:Del:R:4	6.657056819676654e-05	9.19114916143826e-05	0.0008850132490010765	1.4548806817060723e-07	0.0	2.2962916546021006e-07	0.016500354388335838	0.0018701335470098003	4.1635442175902424e-05	0.0008209210715449444	3.613934268287267e-07	5.278422463561583e-08	0.004588947480078787	0.00017076947260648013	0.0001411328366998532	0.0	2.8021102025377333e-07	0.011859917640686035	0.0
3:Del:R:5	5.423606257437541e-08	8.377146087923393e-08	2.452454054946429e-07	2.2677567272921807e-07	2.1559744922683421e-07	0.0003313128759231176	3.4357953850872034e-07	8.04180537272714e-08	7.100840093698935e-07	8.342977686766062e-05	2.6520463052293054e-07	0.0003301792807135939	1.4816625721891795e-07	6.041770639342303e-07	6.641024768327952e-07	3.157937032938207e-06	2.39781903061953e-06	2.902616188293905e-07	0.00012519766319769589
4:Del:R:0	0.0	0.0017147450140299724	0.00019738970936185042	0.0	0.000360422477388056	0.00010549419093877077	0.0	3.0341715273607406e-07	0.011454482416684186	0.0005493932403624058	0.004223240041392273	0.00021315212860599785	0.0024989647790789604	0.011285315454006194	0.0013809267664328217	0.022507124988896975	0.004029368104897913	0.0010518771796341753	0.0
4:Del:R:1	0.00023453172461813666	0.0012992693460546433	2.3337926791100473e-08	0.0	0.0	0.00029231542721390723	0.0002239600056782365	0.006526958732865751	0.0030309961875900626	0.009019639156758786	0.0034579119528643787	0.009706007968634366	0.0041644011537300685	0.010822545038536191	0.002828852098900825	0.0041786802001297476	0.008952043937460985	0.006632706802338362	0.005466593723008372
4:Del:R:2	5.113629562458754e-07	0.00017441346717532723	4.77381908069674e-05	7.445289469387717e-08	3.092361851031456e-08	2.5431288008803677e-08	0.0009297170339721105	0.00029627850895508345	0.0	5.795333907485656e-05	1.7949442963072215e-07	1.0400057206538805e-07	0.0009326483804301233	0.0005671817246707178	3.11259923819307e-05	0.001297516771910523	3.407467943361553e-08	0.0004963405197486281	0.00020432136400359014
4:Del:R:3	1.0117522304398108e-07	6.228865743196365e-08	2.90964233329305e-07	3.4761963334517533e-07	1.9235359633995585e-07	3.382162653053911e-07	4.0169427393266235e-07	1.2424076309969223e-07	9.522227898628443e-07	3.2768797666449243e-07	2.2105855919107852e-07	0.0003295942862763468	2.5391506426331033e-07	6.005325062119482e-07	0.0015326287059650666	1.1717056978000073e-06	1.037764236144767e-06	0.0007005391085940005	0.0007323647155171642
4:Del:R:4	1.073907924364903e-07	1.329400987515328e-07	2.1948756199208219e-07	2.986058930787294e-07	3.7078913466250193e-07	4.1116032463150986e-07	3.9094883561574536e-07	1.4760019129471413e-07	0.00011082672869946463	3.500702632663888e-07	1.4044303711102657e-07	1.1548536576810874e-06	3.6144223045653236e-07	0.0006137013773525269	8.722352021095503e-07	0.0006492803557321736	8.315529385072296e-07	5.663868854810517e-07	9.595159333741776e-07
4:Del:R:5	2.3384539815651805e-08	9.023469635742743e-05	2.4283840502903333e-07	6.474158542602027e-08	8.669599083077628e-08	6.421823997015963e-08	4.50279287489419e-07	7.29381970131726e-05	0.00027363622101805873	5.381313812335975e-07	0.0008143516802107343	4.4950254221021167e-07	4.958364911544777e-07	0.0009365921828674573	0.0007954889169013768	7.065946473048257e-05	0.000853924524778904	7.635480540102435e-05	8.566579197122337e-08
5:Del:R:0	2.6303202470772967e-23	6.150543754301908e-08	0.0025241663187898665	0.0037936921464279292	0.9660249829292298	1.401298464324817e-45	0.004525856398106498	0.002688295106431432	0.149795700609684	0.0038796240955889516	0.01980708046007757	0.1890041262957311	0.0057553595921490345	0.07063734519128957	1.25308106362354e-06	0.12264374387377756	0.006874651461839676	2.1019476964872256e-45	0.05268804132938385
5:Del:R:1	0.0	0.002040427851318327	1.200904648612777e-07	0.0	1.440479707071063e-07	0.0005859316167004635	1.3303303916245568e-07	7.240628718818698e-09	0.0005763629480497912	0.0	0.0	4.203895392974451e-46	0.01501916479319334	0.00679582868469879	0.0010595766356260583	0.0023411619610214985	0.0028737127780914308	0.01092182823935559	0.000205170489516604
5:Del:R:2	8.28295780408439e-08	8.067582832893549e-08	7.118375918935271e-07	2.067821834650374e-07	2.172325242355555e-07	1.870752967647604e-07	2.7091113992128156e-07	7.86436892052933e-08	0.0009017498682226232	0.00016591882369851874	5.024371859008169e-07	0.001312826878390183	1.4848698128844263e-07	0.00017642394738857093	6.954680571880089e-07	0.002035602594867214	4.6073445219008137e-07	6.894015115221919e-07	0.00014186923131092043
5:Del:R:3	9.506270775005987e-08	6.156727447859111e-08	2.1247936983215253e-07	2.593521323035475e-07	6.410472792595101e-08	4.386132488320982e-07	2.1577329960109635e-06	0.0005106886025061819	2.856827446606758e-07	0.00024521705703364207	1.8906929142303852e-07	7.043698474262783e-07	1.1339096701590279e-07	2.0245460561341133e-07	9.073317650987178e-07	3.670220394269563e-07	5.226965328120059e-07	0.0011655316890937684	3.103002929272236e-07
5:Del:R:4	4.1381319419997454e-07	8.837925591365092e-08	1.694428121368219e-07	3.0573942453315797e-07	1.6890939349423207e-07	3.725481009908549e-07	4.979506400104583e-07	1.0296898227402096e-07	3.39000753513119e-07	4.237878761159663e-06	2.000441710947598e-07	4.6825313120280044e-07	4.0978712831929445e-07	0.0006191077680909984	3.4550459702131777e-07	0.0003064643465052086	0.00017738594349410165	6.847025190381828e-07	8.044320813915817e-07
5:Del:R:5	1.7126680731394118e-07	1.7408900419013662e-07	3.672040691071743e-07	4.374335830448217e-07	1.313923094529491e-07	5.748857233811577e-07	5.229336608181256e-07	1.7969325816539682e-07	6.842659047379129e-07	4.947386095466299e-07	1.322545585935586e-07	1.1733901544630498e-06	4.937828713025282e-07	4.705550438188766e-07	9.45767226312455e-07	8.573692227287211e-07	1.0103136830252878e-06	6.979350530400553e-07	5.780451439285628e-07
2:Ins:R:0	4.6705051204298795e-08	0.0	0.0005347916653214213	3.791664511254567e-08	3.711189222599437e-09	0.001414824797089409	9.775676588219539e-08	0.000535663836672029	0.001399135851943356	0.006181119028860848	0.00045247039275864154	0.0061870643112342805	6.128895449819538e-07	0.001595160225406289	0.0021182035388335406	0.0043831926397274405	0.001103217691604641	0.007348936381816884	0.0061587088333908465
2:Ins:R:1	3.388973297546727e-08	0.00011947108287131414	1.1097834118345418e-08	2.796823821427097e-08	3.980131253911168e-07	0.0008862981976790252	0.00023308583395476035	0.0	0.011681892407381156	1.3215694707469084e-07	0.0009111764025874436	0.0025364389643073083	0.0009321401024976695	0.002718995081522735	0.0012042457727147848	0.002767815347760916	9.077152555825957e-08	0.0005028043407946825	5.087000545245246e-08
2:Ins:R:2	0.0	1.2604549226580276e-08	1.2582161446061946e-08	0.0002651838478186619	1.0498557685423293e-07	0.0001340991192449792	1.2411227778841294e-07	7.407709858853196e-08	1.4024188033090468e-08	0.0004266976378858089	0.0008601305430261163	0.0017872440852443106	2.153007329752654e-07	0.00030008472137694754	0.0014568863620610273	6.306203031272161e-05	0.0003388108638205267	0.0001806155307804147	0.0
2:Ins:R:3	4.991016623989708e-07	0.00036857664910172616	0.0	1.4396960494877932e-07	5.696000755506248e-08	3.403841901672422e-08	6.070704401395233e-08	1.3570637058535339e-09	0.0009987170405224787	4.269587711860368e-05	3.875854019952385e-07	7.990813600144974e-07	1.7194822703459068e-07	0.0008455457919239962	0.004175631511364841	0.0002591015283655906	0.003121674759313464	8.120193359104633e-05	0.0004527260523786936
2:Ins:R:4	0.0006318218840590361	0.00021979707987327402	0.0	2.2333680038855164e-05	2.20594085931225e-06	3.19982999030799e-07	0.0	1.9093902210443047e-07	0.0	1.2572860441650846e-07	0.002992920385327125	3.4348051940469305e-07	0.0005280417542167015	0.0025411112544134083	0.0008767770370468498	0.0	0.010804577185066933	0.007007548026740551	0.0024087582249194385
2:Ins:R:5	0.00646723237587139	0.0014021136663814105	0.001135468995821043	0.00029498712247502115	3.931712626581429e-08	6.352665650410927e-07	1.4012984643248171e-46	7.525567866650817e-08	9.537914138491033e-08	0.0009131838800385594	0.0071960273267905	3.493959184197593e-08	3.713440930460765e-43	0.0	0.03436879327650786	6.762241469004949e-08	0.27608163058757784	0.01183998491615057	0.0
3:Ins:R:0	1.5483773232460863e-07	1.523611388165591e-07	3.299447328686256e-07	3.1905254971320574e-07	3.934847787853842e-07	3.965221722523893e-07	4.316989262065363e-07	1.4966742923107745e-07	6.090599569574806e-07	3.739653607226501e-07	1.2417118284702154e-07	9.92933283328057e-07	3.9976802952423894e-07	0.0002590313594829752	7.977243029699821e-07	0.0001777332204284221	8.297093813780521e-07	0.00014932917890178032	6.859873900921798e-07
3:Ins:R:1	1.1816253660812403e-07	1.377921385881109e-07	6.70189820084488e-07	2.8876442286218663e-07	0.0	2.88753152233312e-07	0.67169948220253	2.978175245971215e-07	2.917421369375006e-06	1.241487416336895e-06	5.417035396249048e-07	0.005984829063709185	0.039042326546588284	1.4012984643248171e-46	0.0033760281259418434	1.775993496266892e-07	1.0439966899866704e-06	0.002516815785007154	0.03517792774809152
3:Ins:R:2	8.283704318046148e-08	9.593913244714259e-05	1.1253509910602588e-07	4.783940291019916e-07	1.376494621410651e-13	6.454574645431422e-07	8.057196936306354e-07	0.0003140917383533092	0.00016215570163211624	0.0003911460453593918	1.5356884873085618e-06	7.309140556799321e-07	4.931763740501083e-07	0.00022330784241262336	5.015305342581655e-07	0.0002765021976358639	4.94794358019135e-07	0.0004522694981858422	3.2291003422280085e-06
3:Ins:R:3	8.973669878287182e-08	0.0	4.7017129745086095e-08	1.0349501380346738e-07	0.0004904993793882539	2.8383846313317916e-07	1.5025020587700056e-07	7.233339260892535e-08	0.00040192481549468085	0.00038459577972957957	0.0006891060348905853	1.4943435928671533e-06	2.0867209116204322e-07	0.0015359854733105749	0.0018742554789255906	0.003611285234728712	0.0006301487663279204	0.0003650494621931344	8.116371934647759e-05
3:Ins:R:4	4.2555797907795066e-08	0.0007163394423560732	5.571092458467319e-08	5.272530707145507e-07	4.047114430250076e-08	8.62763826603441e-08	2.8120329602643325e-07	5.929037911300839e-07	8.263485071324795e-07	6.366777540733893e-08	0.001029283505600631	5.405656196444397e-07	4.5762828619899666e-07	0.0010083819739634236	0.0004576811183000018	0.00039234803843442024	2.1625317003781674e-07	0.0004116898270353886	9.33471255848417e-08
3:Ins:R:5	0.00023156589595600962	0.0007677945308387279	0.0	0.04948943225172116	0.0029266418889164923	0.0	0.0018776736476354473	0.0005170116575470729	0.0006790499668568373	0.0009291857946664095	0.009207047984943983	0.017156248539686204	4.639632606995292e-08	0.006540790945291519	0.002327339653857052	0.0	0.01317765032792977	0.1345309942145832	7.161752437241375e-05
4:Ins:R:0	5.544777383903465e-08	2.0062594927594545e-07	0.00012804119739371345	1.2208167760263678e-06	2.1423765872441436e-07	9.234578257633075e-09	4.794221950987776e-07	0.0009991999343540669	0.0021871088640182277	2.02416800618721e-06	4.4331036974654124e-08	9.544379594217388e-07	4.5394533003673133e-07	0.0004182515298566614	3.4333538536657213e-07	0.000629838958172968	4.776924242833047e-08	0.0004140662617800217	9.175662540883422e-08
4:Ins:R:1	0.0	2.1725745114054006e-08	0.0001318644100365418	9.357755175187776e-08	0.0	0.0004157102940553159	0.0012527128885494675	0.00647917537135072	0.001556205607158745	0.0026737891137599947	0.0007789675467108736	0.0001222112448886037	0.0008579643443226814	0.000484048874861287	0.0012184725802853792	0.0009618225909946432	8.11938207334606e-07	0.00029289094249236315	0.0006824457100243819
4:Ins:R:2	0.00021370409747234476	2.1384214932140823e-08	8.824268218354803e-08	1.3205418127881786e-07	7.053767916431753e-08	1.6767413697493793e-07	3.074846006256848e-07	2.0273281080562812e-07	3.565914102665602e-07	0.0008556607499933478	3.567410260529868e-08	2.2474689558293904e-07	6.397750809128411e-08	0.0007622786151273431	4.0513557451049567e-07	3.60349847710495e-05	0.0014089365921108766	8.844786805184413e-08	0.0008894992848132333
4:Ins:R:3	7.966464323772016e-08	5.9526760054495754e-08	2.6048480776807993e-07	1.2436194047893422e-07	1.9838388922721606e-07	1.9020367147959405e-07	2.178989355172689e-07	2.6297845465705907e-07	0.0006111629045918221	2.709123663180435e-07	3.5797575534957107e-07	6.216681619264364e-07	1.9085588292000467e-07	0.00040784021617099595	2.725800726466332e-07	0.0001111054790584376	6.06042274569063e-06	2.596520964459614e-07	5.217643902710733e-07
4:Ins:R:4	2.7071381748555722e-05	4.778196398547152e-08	8.964537698830099e-08	0.00010125401040568249	0.00012304619314846833	2.067450850518071e-08	1.67898026148805e-08	0.0003180314299541465	3.384360240943351e-08	2.8425858999980846e-08	0.000845879676640493	1.7169325445820504e-07	0.00047291978262364864	0.0011561822761450458	6.44589469800394e-08	0.00024907409472234575	0.0008175036689635817	0.0005938858555381898	0.0
4:Ins:R:5	0.0006590185020002082	0.0007005037906424149	5.78899857828219e-08	1.5038385186016968e-07	3.8396447052946316e-07	1.1074732810811839e-07	0.00019580176424085493	0.0026689617929918086	0.000705152359114436	0.0006059103126972332	0.002816536836326122	2.6086720481544037e-07	0.0	0.00045008676383986315	0.003574865154065776	0.0010811566313293497	0.005482135528219701	0.017116711524431595	0.008637611195899808
5:Ins:R:0	4.156379489472783e-08	4.5558504524478846e-09	4.203895392974451e-46	1.3136724668072476e-07	3.1661328137033705e-08	1.9177716250595723e-07	6.988243009686812e-06	4.8024014631664615e-08	0.003397983009926975	5.501086945969291e-08	1.245792816462199e-07	1.786132486358838e-07	0.00014833493019068557	6.603649808312184e-07	1.718559843766343e-07	5.581855745617758e-07	1.1610575427312142e-06	3.932731544864509e-08	0.00010426480278340478
5:Ins:R:1	0.0001931440900079906	0.0	0.0009481815446633846	1.324841946370725e-07	0.00013092473566302942	0.0067290515853756	0.0016012585361750097	0.0003521642182022333	0.005792465563968419	0.0005385485477745533	0.0	0.0020423256792128086	0.011268937360000564	0.02126905033364892	0.0042027268549645665	0.025758787989616394	0.0005768757258920232	0.010158333032450173	0.006788119371049106
5:Ins:R:2	2.2981840430702505e-08	2.232199625211706e-05	2.230497868254133e-05	3.214335194456908e-07	3.220142872351062e-08	0.0006094932526195862	3.7688992620132923e-07	1.4100773171321634e-08	1.246444938374225e-07	6.048082354936923e-08	0.0009345195893729396	0.001967945271545801	1.0418111742183101e-07	0.0005035898087839997	9.304472444569001e-05	0.0003460781414020175	3.3666863146208926e-07	0.0008066310433349599	1.1595919886531192e-07
5:Ins:R:3	1.0858154979587198e-07	4.864241844870776e-08	2.1678790744772415e-07	2.505879280079171e-07	7.005003854925526e-08	0.00039377528503905526	2.3763777470264814e-07	3.031594872281809e-07	7.631095755300521e-07	0.0006075786757605784	1.8332742115489964e-07	8.731534308026312e-07	4.820298428853676e-07	2.10440113335153e-08	5.81573138447311e-07	0.0007854906927207139	0.00017704486800482755	4.3765165116838036e-06	0.0015775845031740232
