MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Del:R:4	7.227581362627689e-05	0.00010255018474367717	0.0001702441055840609	2.9607318197122368e-08	0.00021820083320278627	2.424216063445783e-08	0.0006452746197055603	9.667957812098394e-09	5.2768348268728003e-08	0.0009664517587090416	0.0012039971106332815	0.0013783010543647833	0.00245551209081043	4.488835517975076e-05
2:Del:R:5	0.0007870098284911365	2.3052763822306588e-07	4.0581654441851354e-05	0.0	3.486208726144468e-08	0.0002585281154736663	0.0004139573569773347	1.2664876152257422e-07	0.0004898746498753325	2.0363472543749595e-07	5.6704038797761314e-08	0.0005781280342489481	3.180338978836517e-08	1.975707164092455e-07
3:Del:R:0	7.631126663909527e-09	0.0	5.701269500946182e-09	0.003360780183669476	0.0007061981073832157	0.015266276255715638	0.012706682214047759	0.005424151197075844	0.00026050787419080735	0.0004950466734257475	0.005140557896811515	0.0012150318827480078	0.002274071752202023	0.004186040584227157
3:Del:R:1	0.0014798074346458634	0.0017278786099836907	0.0	0.0027349618962034584	7.64909707697825e-06	0.0008030899634832167	0.0	0.0018728724406628316	0.007910374313541978	0.003907551150768995	0.00899990258494654	0.015469611354274094	0.010002354648895562	0.04018034259788692
3:Del:R:2	0.005755153950303793	1.3548306014854461e-05	0.01634019296616316	0.001159613044001162	0.10999546628445386	0.0013506278861314057	0.015077949316773942	0.2519415900111198	0.00495068741729483	0.02817150130867958	0.02403047364205122	0.008527485886588693	0.012535006832331419	0.04611702630063519
3:Del:R:3	3.712408105371878e-08	1.7690738900455473e-07	0.0004104662853478658	1.6233490836015107e-07	3.012278952496672e-07	2.9917743233909276e-07	6.756092574278227e-09	1.56194634826079e-07	8.631451748897234e-08	4.5932681658200636e-07	0.0005404839857540367	7.070208944526258e-07	1.1779202893080765e-07	1.723647642393189e-07
3:Del:R:4	4.046912472119857e-05	7.026956518885186e-08	9.688183375544667e-08	5.067950354487039e-07	4.250421312690378e-07	8.966597365258621e-05	0.0	4.294014502193022e-07	1.70066755345033e-08	0.00029054210860124385	5.254325833092821e-07	0.0002141846760627786	0.00017533552061195224	0.0005197877904834058
3:Del:R:5	0.0004324525598303097	1.9466808094392717e-07	1.7355496488846712e-07	7.230895917587077e-08	2.3850855193074947e-07	0.0002813064668998777	9.275282586429513e-09	1.0774340069019672e-07	1.645112703840823e-07	2.556764052030758e-07	0.00045592209125544514	5.571354677158525e-07	0.0003224190685642725	0.00036425609260035683
4:Del:R:0	0.0003608212277214307	0.0	0.0018868049468792948	5.205132765695453e-05	0.0	0.003369275637669489	3.3988209906965496e-06	2.3749119293370313e-08	0.0070074428927625835	0.002178690804873895	0.022473695781081916	0.001145028017617733	0.0046204238198697565	0.00404639678517924
4:Del:R:1	0.001179531388606847	0.00013454392342140408	6.117693028500071e-05	0.0027265302138403057	0.001180452125845477	1.9336011973791757e-07	0.00010286911856383085	0.0014468277882428993	0.005241066404829553	0.0015501909124054692	0.0033102163145485976	0.007314638886600733	0.002028893072019855	0.017591792182065545
4:Del:R:2	0.00021402877946172794	2.6721607692081762e-05	1.1720111103841191e-08	0.000990210217423737	4.7033643681970714e-07	0.0	0.0	0.00045904579375246615	0.00040720432298257947	0.0006915047595821733	2.0819560404561343e-07	0.0001836090232245624	0.002095906089917321	0.002257651596573851
4:Del:R:3	1.1647220077293241e-07	3.490378176707054e-07	3.873456464020819e-07	2.3574916987456618e-07	6.982892614360025e-07	5.129525732172624e-07	1.5863693931805755e-07	4.156963974821792e-07	2.1758597199550422e-07	9.193937557938625e-07	4.0072349278830187e-07	1.0546572923431086e-06	3.566676497257504e-07	4.5737205880413965e-07
4:Del:R:4	9.686758186688849e-08	3.332803913735916e-07	4.4571895998046784e-05	1.4162178816334858e-07	4.757026175639112e-07	5.006685952935186e-07	7.83363780954005e-08	2.4979613399978007e-07	1.4703402086979623e-07	5.753316322909541e-07	0.0009588089297366764	4.0316971876563913e-07	0.0002837247144057642	1.6872637747411545e-06
4:Del:R:5	1.164722064572743e-07	3.49037837565902e-07	3.873456520864238e-07	2.357491673876666e-07	6.982892614360025e-07	5.129525860070316e-07	1.5863693576534387e-07	4.1569638469241e-07	2.1758595707410678e-07	9.19393781373401e-07	4.007234970515583e-07	1.0546572809744249e-06	3.5666767956854527e-07	4.5737203606677214e-07
5:Del:R:0	0.00023955657245835482	7.082900275179326e-08	1.4012984643248171e-46	0.0	5.111161726745195e-07	0.4631414473056793	0.09659245321618073	1.2689090929995928e-05	0.011351027333284946	4.15469685322023e-08	0.1351329134112575	0.009004164794805546	0.045175703801214696	0.00163366939837033
5:Del:R:1	0.00012611162022828636	0.001092621290838025	3.4216964905908755e-08	1.3927876807429129e-08	8.807672031707625e-08	0.00023093564943508227	8.475136128254235e-05	0.0	0.001858705863310206	0.0018534209672452563	0.0012322611861463884	0.004038210589123991	0.0001503390863945242	0.0007915726504336362
5:Del:R:2	7.056598079984156e-05	0.00013264455696599954	2.7646529794367324e-07	2.0438343781847834e-06	2.9515749417896585e-07	0.0007751763609860518	0.000594524046275069	2.3161255877113264e-05	0.00011036161782129739	3.9888318497105503e-07	0.0005212254356592894	0.0015699427761006746	0.0010261269111651928	0.0009262591951454624
5:Del:R:3	1.1647220361510336e-07	3.4903782619721824e-07	3.8734565492859475e-07	2.3574915779533968e-07	6.982892330142931e-07	5.129526002178863e-07	1.586369400286003e-07	4.1569640956140575e-07	2.1758596204790593e-07	9.193937081874992e-07	4.00723511262413e-07	1.054657320764818e-06	3.566676710420325e-07	4.5737203890894307e-07
5:Del:R:4	1.1647220219401788e-07	3.49037837565902e-07	3.8734565492859475e-07	2.3574915672952556e-07	6.982892557516607e-07	5.129525945335444e-07	1.5863693647588661e-07	4.1569639961380746e-07	2.1758594215270932e-07	9.193937302143241e-07	4.007234970515583e-07	1.0546572923431086e-06	3.566676468835794e-07	4.5737207585716535e-07
5:Del:R:5	4.798077242185173e-08	1.898612737250005e-07	0.00018959327969554353	1.5482420430146248e-07	3.7865620257093723e-07	3.328728979568041e-07	6.576265718649665e-08	1.392545527778566e-07	1.2350615889999973e-07	6.651086927433881e-07	1.5891172679971533e-07	5.522777492217301e-07	1.231617069663571e-07	2.8579019897279066e-07
2:Ins:R:0	0.0	0.00011791251017712057	0.009083156194537877	0.0	3.846761273962329e-07	0.0012582679511979223	0.0041152785765007135	9.7521578368287e-09	0.007866063085384668	0.01907459646463394	0.00590831998270005	0.0029907990463811985	0.004671559506095946	0.0012589092828875436
2:Ins:R:1	0.0	0.00014824971889453308	0.00040294524354749227	0.0034044620413624218	0.0009452258921058387	0.0005336540285497904	0.007533845747821033	0.0012748886470262733	0.0006303676753304898	3.8997143292363035e-08	0.0008554747328162193	0.0	0.00023226919583976268	0.002665356546640396
2:Ins:R:2	4.035149759147316e-05	0.00039420120343720556	0.0	0.00023185516765806825	0.0007363559286204691	0.0004523801733739674	0.0	0.0013063551103755344	0.00028602068096006406	0.000184654321861899	6.027507009775945e-05	0.00040877267019823194	0.0003161502451774822	0.00035967037019872804
2:Ins:R:3	0.00025604156685545834	0.0001504656571370333	0.0002743639753546745	0.0005564664372272432	1.4915556789674156e-08	0.0005982725648209453	0.00022159005232254004	0.0004464848318150416	0.0011182210749005606	2.78650128393565e-07	0.0	0.002069779997691512	0.0012462754304664258	0.0018712132587097585
2:Ins:R:4	0.0018690582758665642	0.0008966639428379608	2.8625439085772086e-07	2.973794011040809e-08	0.0	0.0	0.0	5.484025678015314e-08	0.0002735619754076879	0.0032074982207362266	2.8025969286496343e-46	6.81780829836498e-07	0.003925047981852003	0.0029256744594022164
2:Ins:R:5	0.00506213538060365	0.00592965921969153	0.0004093958295328548	0.000510525080608204	3.292973929092113e-08	0.0	5.71511804992042e-08	0.0	0.0003096649108101701	6.015582475811243e-05	0.0012667551298363832	0.030493298918008803	0.07337442841380834	0.027440062165260314
3:Ins:R:0	3.05299219007793e-06	8.860225619855554e-09	9.339361461968565e-08	0.0010742934100623103	4.3227566379755446e-07	2.171046176613345e-07	0.0	1.9761961880249146e-07	0.0010631412697749254	0.0006792609204410383	0.00028865818148346987	4.059937398892543e-06	0.0005153493026330835	0.000936201104428136
3:Ins:R:1	4.953804477736412e-08	8.169646024960286e-05	5.816176269490825e-08	0.00015709668859926752	0.0003368745288724995	0.001691502142031709	2.6350231792093836e-07	0.0	8.5237923758541e-05	1.0301579980165343e-06	0.0010270857734894889	0.002763800389948301	0.00012508349900599569	5.664877244271338e-05
3:Ins:R:2	5.778470999473484e-08	0.00012835164825730772	2.2363830147753562e-07	5.07783600490086e-05	5.711374541306213e-07	1.5216949478258357e-07	5.3929817767084384e-08	2.2685162051061525e-07	0.0004150376576134818	3.8554196635232074e-07	2.0492329184662593e-07	3.0682436715778747e-07	1.6205054436113643e-07	0.00018530591143530727
3:Ins:R:3	5.7355261517955115e-08	3.2363207367325233e-07	2.1285028068973587e-07	2.8715473092688627e-07	5.306104583269189e-07	2.2434018625006048e-07	1.4688310088217804e-07	1.016318375945957e-06	0.00037290218259329323	7.703474878439919e-07	2.7205591450751855e-07	0.0003833142201699502	5.990673997757767e-07	4.5963092816236894e-07
3:Ins:R:4	0.0012817662564717836	0.00097561711051668	1.3770760460829478e-07	0.0	0.04763654936105013	0.0014237909810617567	0.0014189275089847796	0.01880104672163725	0.0	0.0	0.0008545082374894264	7.605393875564914e-07	0.003270227195633879	0.0021575738210231066
3:Ins:R:5	0.0007770111958961933	1.3268558518575447e-08	0.0008158183726061808	0.0001151044996163364	0.0004481981523142053	9.851342497313453e-09	0.0	0.0017772849067114293	0.0	0.0008674233392667929	0.0	0.0	5.317847693646627e-05	0.00045119302230887113
4:Ins:R:0	0.0	2.561269913741171e-05	2.3315242856369878e-06	0.0	0.001632490084557503	0.0	3.337150349125295e-05	0.0	9.587047523780256e-05	0.0021241764001615595	0.0	0.0004566949927607311	0.0	0.00021185820166209625
4:Ins:R:1	0.0014820684318884504	1.0000331940318575e-08	3.101703946128964e-07	0.0015045804728288203	7.340719321291544e-08	2.0965912028714227e-08	0.0	1.7793341235972094e-07	1.4012984643248171e-46	0.00042549867615946366	7.432162874465575e-07	1.376409159092873e-07	0.0012590310769155621	0.006139744687435033
4:Ins:R:2	0.0005561246891687688	0.0007187438196979201	1.648980344270967e-07	0.0	0.020905867352848873	0.0	0.0	0.08331420086324215	0.0011636914573273315	4.198873014615856e-07	0.0	9.151978019872331e-08	0.0	0.0036533429753035306
4:Ins:R:3	4.0852829386039955e-08	8.346414509503574e-05	2.2605865215297172e-07	5.996662366669625e-08	2.302403501630579e-07	1.4213977266308576e-07	1.0674857620074363e-07	2.2680083802129048e-07	6.735114588707347e-07	5.567886290691604e-07	0.0002177995610651351	0.0004927659136114926	0.00013718439430689954	0.0006121042173305114
4:Ins:R:4	9.166831323170754e-05	0.0003302495288949103	0.0002168473211572236	2.6735608571470947e-08	0.00010466464597982394	0.0	0.0	0.001227579723226313	0.00011177464062370746	0.000895070048954949	0.001049848121964203	4.203895392974451e-46	0.0005280653480440378	4.17484613990382e-08
4:Ins:R:5	0.0004959638317075133	0.0008114157188856552	0.0011790979246143253	0.0	0.0	0.0003735917387530208	0.0008135769756080436	0.0	0.0	0.0007540710508010306	0.0031752014998346566	0.003926555886705074	0.0003330881741831604	0.0024124891962856053
5:Ins:R:0	1.336363318671374e-07	6.093704410243816e-05	3.1231855558644384e-06	0.0002201877888641235	1.6266793991803752e-07	5.901997352282251e-05	0.00042910281278238924	1.4593964081655032e-08	0.0005026517490207994	1.2744043914381108e-06	0.0011245781323452775	2.2289834760158557e-07	0.00011888657147878235	0.0005115270203177146
5:Ins:R:1	0.0027841267990879716	1.2102773894184793e-08	0.0004344963664692614	0.0030426906574916755	1.5235700630000791e-07	0.004204953103288745	0.0070241370273151915	0.010169011354446412	0.0023723332211375236	0.0006549215991981328	0.006020893901586532	0.004678252595476806	0.013250010274714442	0.0029702152125537394
5:Ins:R:2	1.4656772080456902e-07	1.8321270971455307e-07	5.852258539107424e-07	1.1732023637023304e-07	3.7165706885389226e-07	2.435699897773702e-07	6.767463410994878e-07	1.2498856705178696e-07	0.0001108917559403011	0.00012883742717377799	0.00044908904783298454	4.0316975855603234e-07	0.0001194005058636094	0.0003930880330443642
5:Ins:R:3	1.6141117100687553e-07	1.0659705516502526e-06	7.527304006771373e-08	0.0	2.2189308523934415e-07	3.11771032102115e-08	8.344858244413444e-07	0.0013007805054737532	0.00023166630439339775	1.267899556012253e-06	9.838821313223889e-08	0.0010222529039310758	0.0009524327031883217	7.678449544243904e-05
5:Ins:R:4	6.220445847304745e-07	6.091492878113058e-07	1.2109992848508e-07	1.9443644262651106e-06	0.7044978886842728	0.004678951539723641	2.3949655769683886e-07	0.05958329481532019	8.852771046008457e-07	3.6774821410290315e-06	2.3594836022766686e-07	9.88227844800349e-07	0.007554494865306083	1.0872723521515582e-06
5:Ins:R:5	8.916311102780128e-08	3.539025676957408e-08	2.1611941274102265e-05	0.0002712535031605512	4.5993317456805014e-07	6.315805194390123e-08	7.414027223262564e-08	0.00011718682328876184	9.283104729149728e-05	6.757155160812545e-05	0.000637763620483156	3.330297886350308e-08	0.00044163643246304397	4.595278227270683e-07
2:Del:M:1	0.0005357402642630404	0.000406994074000977	4.064942573478447e-05	0.003770042769610882	0.0005970601260685271	0.00585496291751042	0.005142898147460074	0.0007998882792890072	5.78122078645374e-24	9.662591328378767e-05	0.00754650509916246	0.010081195598468184	0.002010130707640201	0.002847642032429576
3:Del:M:1	2.933896607260067e-06	6.736804763818327e-07	0.9021267771720887	1.8896878941632167e-07	3.0503103971568634e-07	2.4046670432653627e-08	1.8379251969236067e-07	2.6348697304001687e-07	1.586936541286832e-07	0.15317726186949585	0.019683578996455252	2.942726775082116e-45	0.0039967827468345265	6.553921366503346e-07
3:Del:M:2	0.000512783759040758	0.0009438230609532638	0.00034751839907585234	0.00022424408234655857	1.3028417242821888e-07	0.005520735492771678	0.0018198934420752266	0.001364449800149714	0.0005606812890619039	0.00020726116894707048	0.006590972229605541	0.005981441694905243	0.005388908134773373	0.010063331318087875
4:Del:M:1	0.0002994627444422804	0.0	0.0	0.0010104360058903693	0.001043825247325003	0.01222170596010983	0.006244854908436537	0.0012033828818857728	0.0	0.0014282529697879909	0.005279747024178505	0.003924066387116909	0.001322840625664412	0.004834596608247921
4:Del:M:2	0.00028490253430248915	0.0007515985393002466	2.6595587598876592e-08	0.0003923710552044213	0.0	0.0008066050009801984	0.0014041450747754424	0.001548358891159296	8.222414478495921e-05	0.0007902482694703394	0.004003258794546128	0.0064061667770147325	0.0037634367239661516	0.0024672147119417787
4:Del:M:3	6.140065562476593e-06	4.489844911859109e-07	7.673789466764447e-05	0.0030582075516576877	4.922164436038656e-08	0.0014110855292443602	0.0	0.0009758914363288795	0.002642667812614974	0.0019345490960404276	0.00021908022463321686	0.000580543652176857	9.512450487818569e-05	0.0009585123974829912
5:Del:M:1	9.787791697135617e-08	6.204692084565978e-08	1.0259401051371241e-06	9.409184713149444e-07	1.845847656056776e-07	0.13373011134026455	0.6521458357572556	1.7797470547977935e-05	1.4012984643248171e-46	2.6331172193749807e-07	0.05754745824266276	5.681804574919625e-06	0.019615483788805933	0.000913813028455479
5:Del:M:2	0.0020263936293417827	7.558133131624345e-06	1.323280486076328e-07	0.0011126813385260448	1.817211966681498e-07	0.11481773764667196	0.003429201701783313	1.0978657766003152e-06	0.009508155286312103	0.0008423869951116103	0.30080334059894087	2.686507423277362e-06	0.051107574972076006	0.004901754860793517
5:Del:M:3	2.2866129484100383e-06	0.0	0.0	9.31702461457462e-05	2.593025228065926e-05	0.026610515447106308	0.08048871271312237	0.008600575476884842	0.00522998757660389	0.0001855603550463769	0.02477684020996094	0.005609596698968744	0.0038007323342242215	0.034179868549108504
5:Del:M:4	2.699316432597243e-08	3.400992992084184e-05	1.549655387123039e-07	0.0	5.263474047723093e-08	0.023562585469335318	0.0070263332388321945	1.5948343445870704e-08	0.002601174973824527	0.0009065969320900535	0.010435225843866646	0.0018346307841284216	5.066503149464552e-07	0.004284886270049526
5:Del:M:5	0.0030320577876409515	0.002175630684467933	0.0	0.000508434177027084	0.0008971856674179435	0.016941073164343835	0.022210991522297264	0.0007190869494934305	0.0010083545930683613	0.0	0.008816779404878617	0.00048478655517101286	0.0	0.007339990558102727
