MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Ins:C:0	7.939797535498894e-05	3.242165426797783e-07	4.3945023975311413e-08	1.1858382951146495e-07	0.002810405272310845	0.000951288672006001	0.00022634441928346405	0.0005648737242609058	0.0024023023175743672	8.572160510311733e-08	0.0030725287829227454	0.00030467617359590803	0.0011468766395275054	1.4638797551924654e-07
1:Ins:C:1	2.5095453537460344e-08	2.560900966841473e-08	4.827309254551437e-08	6.386816779127002e-05	0.001441489900722104	2.3609025678439364e-06	5.156316804288963e-06	5.250903312941091e-05	0.0017234420191016397	0.002003954125433438	0.0023841770281705977	0.0005280889377331732	0.0004314353814372396	0.004097843824536085
1:Ins:C:2	5.98142675611868e-08	0.00015266949586845158	8.131578823622477e-08	6.253387212318273e-05	0.0012389701812239196	5.014431280869758e-07	1.6760889280931225e-07	2.472452422352944e-07	0.0034408529521897436	5.005486194420428e-07	2.626839951336279e-07	0.0005880040272913334	4.1473962966165343e-07	7.476836117348284e-07
1:Ins:C:3	0.0006822242385396748	3.538604715913607e-08	4.8270776176195794e-08	0.00025096777021111906	3.7415075946256594e-05	1.219417093523134e-07	4.782989478258059e-07	0.00015584699647916978	0.00024197133036523154	0.001992386773281396	0.00113966828212142	0.00039998928023123883	0.0020285170756277893	0.0013500014070132239
1:Ins:C:4	0.0002596243263838005	0.00039592329336031186	0.0	0.002267040987695168	0.0005012876053115178	4.881566439962626e-08	3.5537838130039743e-07	0.00322113174458849	0.0009542303423131671	0.017033000697847456	0.012568034106925552	0.0013929421813088539	0.00021888911724090576	0.004402981732835087
1:Ins:C:5	0.011810823757821253	0.000550329514862824	0.0013157480163499713	0.0022132342382292338	0.0019642891362309455	0.0019127340420368455	0.0	0.003979745248327049	0.0006440216326154769	0.023757908120751382	0.007223048143441701	0.02780209481716156	0.04293918625375	0.009589247778058052
1:Ins:T:0	0.0037515061674639584	0.0006093821808462963	0.0006441597316779735	0.00013822588371112943	0.003050953964702785	0.0012348908230933376	0.005758375255391001	0.002940704827102536	0.0009845851920545102	0.00646448580082506	0.02293448457494378	0.0025213757529854775	0.004673853423446417	0.007970327255316078
1:Ins:T:1	9.554569828651438e-08	4.615779403138731e-08	0.0270306117558917	0.0007186888692174876	0.00034647089028112533	0.004197016338230242	0.00568853109034535	0.016417150231893628	0.0033770814695799345	0.0030715873464941977	0.004977501107509852	0.004182765050791204	0.02559336260217151	0.08694662395864725
1:Ins:T:2	0.0	0.0007288330140148957	0.00044823023853481916	1.2202691488383265e-07	0.0016341454349458218	0.0018403161575520244	0.0005229094817877922	3.6128549822933565e-07	0.0037664227193999976	0.006997659523040056	0.00425415850119748	0.0006730173828941588	0.00013884975815017241	0.0007597554404185303
1:Ins:T:3	0.0034081046229403	0.0002957971300929785	6.843845312687336e-07	2.1446472686648123e-08	0.0010413637151941656	0.004415676463395357	0.0011315540808027435	0.00037066235963720826	0.0005431273486465216	0.007998678223248134	0.009269634820520877	0.004638983224822368	0.0024572688504122197	0.004406204354017973
1:Ins:T:4	0.015096930571417033	0.0005116526503115892	8.315383234389629e-05	0.0012695887262896832	0.00036597035359591245	0.009559810906648637	0.000981063546396399	0.011596037374664548	0.000978429613383014	0.02359442040324211	0.0021085696294903754	0.0032217442989349366	0.00260127541428119	0.010512451571412385
1:Ins:T:5	0.9168875575065613	6.278839350670751e-08	2.2366814391716617e-07	0.0	0.007675885868593468	0.024975554457330417	2.115892306164824e-06	0.02548043235680133	0.036138449436839436	0.6516576565802097	0.01016368155796954	0.07960940342400136	0.04838596644867721	0.0913005651925232
2:Del:R:0	3.391961417804623e-05	0.0	0.0006910235969336042	0.0	0.00677037809509784	0.01688930541276932	0.02018098537810147	0.008671596832573413	0.004798843432718058	0.0019963896122533243	0.00489031474571675	0.005644770036451518	0.004919390194118023	0.0027768124840804377
2:Del:R:1	0.0006864490918815136	0.0	0.00040390474023297427	0.000902551189017231	0.004884451240513954	0.007933834940195084	0.003809542106500885	0.0029829699371475725	0.010389979463070631	0.005981036921497207	0.01351723183603042	0.006955939112231135	0.018797692749649285	0.0030703980242833494
2:Del:R:2	0.0007524792361664368	1.4638079903761537e-08	0.0	0.0007416679571093709	0.0	0.0010386034846305847	0.0007051111281953127	0.002563444241152979	0.0006943398798057388	0.0009020593872264727	0.00440236880303928	0.0011276886350628957	0.003901954786852002	0.0029434646027084455
2:Del:R:3	0.0002677064787718564	0.0004676513145891459	0.0	0.0001118194554244667	8.967819269400934e-08	2.1879582874362312e-07	0.0009939563850297263	0.00034510009279387077	1.0184444610672471e-05	0.0005295049202032942	0.0010299852657226437	0.004106041467798605	0.00015046613542892828	0.0017053244402632118
2:Del:R:4	2.123152999189415e-07	1.2204477570776361e-07	9.943519980737392e-08	0.00016377889535306166	5.740722528457809e-08	8.893344585203523e-08	0.00026784776406714174	0.00027781627971847913	2.577063966668902e-07	2.046585372283971e-07	0.0003352201544373656	3.1750153652865263e-07	0.00011480841830007194	0.0008157904435663
2:Del:R:5	1.673436901938885e-07	6.368896467989771e-08	0.016392318718135356	1.6150564761119312e-07	0.0008046327271102882	0.0019728083023849764	0.0006977100784524737	0.00017080968749780823	2.184676660021978e-07	0.0006713006844847769	7.85570546213421e-07	0.000552224241539534	0.001252906906665885	0.0013136708463463264
3:Del:R:0	0.0006351998366881162	0.021037048869766296	0.0006694004531198061	0.0	0.004044639603125688	0.017055189265863645	0.005801586853340268	0.00234187301248312	0.0030421585775911807	0.007000230113044381	6.791645274688563e-05	0.07249816627972905	0.0	0.03806331381201744
3:Del:R:1	4.522469509993243e-08	0.8948539912700653	5.327070084604202e-07	6.116739825756667e-07	2.430864071811811e-07	0.4795296387002054	0.0011155738443903828	8.02344413841638e-07	5.140801363268111e-07	4.395519027866612e-07	0.07157957113759039	0.0869421656713257	0.024672708920296316	0.13277705366829196
3:Del:R:2	0.0005366608397707751	0.0	0.00011831922720375587	2.5705857709112934e-08	0.00010093552991747856	0.0010454161505094816	0.0006963092442845209	0.001383560196779854	0.0005696418703223571	0.00023888937702167822	0.000599263077924661	0.0005497493781149388	0.0016577088157646359	1.1508370221235963e-07
3:Del:R:3	0.0003043360570838871	1.7819567694488115e-05	1.9648689288942479e-07	6.86010808159665e-08	0.00024734018666094926	9.66105405154849e-05	0.00018615125896701557	0.00038006275297135516	0.0003365580158941839	3.52138991161155e-05	2.0044791071427426e-07	0.001707075981039452	0.0001229157166498851	0.001057780264932262
3:Del:R:4	8.656244826852345e-05	8.613328041917612e-08	0.00010165462567641725	0.00011063105005817419	2.691205018834353e-08	0.0013464390105923485	0.00040321886424408147	0.00032513910015410377	1.8046458194476146e-08	0.0002083200511179939	0.00018494867437794936	3.330414926949743e-07	0.0011358045959383388	0.00023884551162183242
3:Del:R:5	1.1378186020039038e-07	2.499096297015058e-07	0.8090237498283386	9.728567363254114e-07	0.0019363446827128429	0.09751266916154719	0.0015662500107168852	6.689712478191726e-07	4.014971580090787e-07	0.028790836927139195	2.8524883191494156e-06	1.0018697196301218e-06	0.39137328023088	0.007704076951443995
4:Del:R:0	1.075323764609948e-06	7.423865326927625e-08	0.0001637249574663713	0.00017228523230201632	0.005432911908999927	0.0019811994461242932	3.770992400120576e-07	1.5590559684142135e-06	0.00730308353804503	0.006525380915832102	4.034739959024591e-07	0.003545924774584819	0.0005222009029239416	0.0010082728094701564
4:Del:R:1	0.0008362348575957412	0.00014014082262292504	0.00017195381533383625	0.0017846331216958334	0.0012147133713586555	0.0024213433265686036	0.003580565963909521	0.0009486152557656169	0.0015526235103607178	0.006051006385951041	0.007423244183883071	9.10521362129657e-06	0.0058760588290169835	0.001755653310294747
4:Del:R:2	1.1623781492886565e-07	5.980224671020551e-08	0.020935222133994104	1.0547422775175619e-07	1.8178836995730309e-07	0.004166193337944435	3.067607124762617e-07	1.3868159847163498e-07	2.0499116715200216e-07	0.0004376021686695708	0.0002278186002300231	0.0003130072930446204	0.00600563621655823	0.0017953746581497398
4:Del:R:3	1.4850765004403854e-07	2.2508408328292263e-07	1.354736740566409e-07	6.819658636914028e-07	0.00015573935648660608	4.5683723257639033e-07	4.909871535119237e-07	5.272786253840423e-07	8.656083635116829e-05	0.00023888700180236811	6.500882136606379e-07	0.0005898659214857105	5.014802216152247e-07	6.27362531702147e-07
4:Del:R:4	1.886201216549921e-07	2.166063751474212e-07	1.966751757009888e-07	4.334037924991208e-07	3.032556008975007e-07	4.363107294125257e-07	5.817778017558339e-07	6.734359189408678e-07	5.704823365704215e-07	5.051898888552841e-07	1.0043175024065932e-06	8.760334409885218e-07	4.6349407227808116e-07	7.332096927825659e-07
4:Del:R:5	3.8856996109615236e-08	9.81733563776288e-08	5.6067965203965284e-08	0.0002497984100955364	1.2572064065352606e-07	3.6968129819570094e-07	2.593491235103329e-07	3.0914572022311406e-07	3.906361300209937e-07	3.8296108400004415e-07	0.00028088581485974373	0.00034954823034354375	0.0006328261035918103	3.564001204381384e-07
5:Del:R:0	3.251870126916856e-05	0.000682613380854491	1.7042499429464896e-07	5.437607173348624e-05	0.2787566423416138	0.017566952235739564	0.005903066920433275	0.0084173830039731	0.18285154811260326	0.021977330764960355	0.005952961304546989	0.1310950629413128	3.620238970825085e-08	1.1954200317632059e-06
5:Del:R:1	0.0001620851508366883	0.0009331448067769089	3.365369592529532e-05	0.0014866857814467948	0.00032608601689219083	0.0010020437203223764	4.934230304343146e-07	0.00043736133521434797	0.0017841493710875512	0.0005323105499087432	0.0004224877357678736	0.0042199670606066775	0.004090670134818453	0.002802082151174545
5:Del:R:2	0.0003683280758838947	1.663262896300921e-07	5.298573597656287e-08	0.0001176612039984093	0.0008266694053645551	1.50440457247214e-07	2.1612903253753756e-07	0.0003253675203310991	0.001324386464222016	0.0002517226359977087	2.664820549114211e-07	4.7147929649327126e-08	0.0010875410121506945	0.0001771272771634358
5:Del:R:3	1.8862012014508877e-07	2.166063808317631e-07	1.9667517427990334e-07	4.334038067099755e-07	3.03255586686646e-07	4.36310739360124e-07	5.817778031769194e-07	6.734358876769875e-07	5.704823337282505e-07	5.051898789076859e-07	1.0043175620921828e-06	8.760334473834063e-07	4.634940736991666e-07	7.332097496259848e-07
5:Del:R:4	1.213759897922273e-07	3.098234273579692e-07	9.919959538251533e-08	2.8835899215096104e-07	0.0001312014790471494	0.0004060564903838326	5.204533574776349e-07	4.4354878809826913e-07	6.769270587625442e-07	5.757227228286865e-07	6.46184383867876e-07	1.9809940340564936e-06	4.1148494602794015e-07	0.00020913713357799678
5:Del:R:5	1.8862012303166863e-07	2.1660636662090837e-07	1.9667517712207427e-07	4.334038038678045e-07	3.0325559237098786e-07	4.363107350968676e-07	5.81777796071492e-07	6.734359018878422e-07	5.704823422547634e-07	5.051898945396261e-07	1.004317510933106e-06	8.760334353041799e-07	4.634940736991666e-07	7.332096927825659e-07
2:Ins:R:0	1.306201088624448e-07	3.897289877539123e-05	2.728756740566496e-08	3.9145375509974656e-05	0.002198830648532635	0.0036415053634058837	2.3577668111229856e-07	8.773640238928238e-05	0.0044592577070829975	0.00010345135580962506	0.0030721985565936192	0.005533559424145551	0.00026683865936760753	9.708720199341769e-07
2:Ins:R:1	6.0269092827525125e-09	5.154104343318977e-09	0.0009031585802055986	5.962110662949272e-08	0.0009813376997271916	4.3320255826984067e-08	0.003130638863007107	0.001718060253188014	0.0010968125362353475	5.4537144933419766e-08	0.002554545533287467	0.0038996998020735417	0.0003771855954624925	0.0019180050497226374
2:Ins:R:2	6.625909776403205e-09	0.0003483535606676469	0.0007018302800133825	0.000980257869377965	0.0001447122194534245	0.00041795884102242554	0.000516069121658802	0.001973866209723951	2.061343735704213e-07	0.0031928211446388133	0.0012500514588623447	0.0015616639287941326	0.0009383860218804329	0.0033557433634996414
2:Ins:R:3	2.6777792963983414e-05	4.969916673758235e-08	1.2740596400107052e-07	9.694530973547444e-08	0.000246361769254122	1.1124548500163201e-07	0.00014294566536250387	7.754838054836455e-05	0.0006299273046664666	0.0011263680037700396	0.0038895830134919153	0.0004072177314128567	6.746104617150194e-08	0.001484098844230175
2:Ins:R:4	0.0014630738372488849	0.0	0.00024378841371799353	0.0013228763220013207	0.0	1.0987058658429305e-07	0.0	1.5066483740611148e-07	0.001044893264770508	0.006770222377963364	2.5986038963310422e-06	0.0003961731847653027	0.005659967666724696	0.0024285780964419246
2:Ins:R:5	0.02217637656176521	0.00169008708326146	0.0	0.01109734745696187	0.0	0.002067361142997015	0.0017484783194959164	0.00827428796086167	0.00036104589235037566	0.0031518131707343857	0.0046451747417449955	0.0007957922294735909	0.005124506168067455	0.04214049594011158
3:Ins:R:0	0.0	0.017326098024580006	0.0008185319617612319	0.0	0.000841296161883065	0.01942225312359369	0.0004628563581336404	4.243100635221708e-05	0.0039051505190371926	0.0002523747934901621	0.0016034703851460109	0.00028702272461487153	0.0019332277830244494	8.884867156666587e-05
3:Ins:R:1	0.00042407592910791435	0.0007548290181887296	2.6863151703082622e-08	0.0003169275589087306	5.53556304794256e-07	0.00024564806011824204	7.255387330928898e-08	9.90446032744785e-08	3.2479245959393666e-09	0.00465595845786595	0.002288721391647641	0.0057736807583054885	0.0015701298146723274	0.0003742797239283391
3:Ins:R:2	1.8054573249770556e-05	1.3468863855337076e-07	1.5759577465246366e-07	2.150130131717276e-07	0.00010351608766017151	0.0005391926666106883	4.1922121454263104e-07	4.99566357348158e-07	0.0001538790749037844	6.99431025552144e-05	1.8248027060963068e-06	8.553053925908216e-05	2.3932159649575623e-07	3.916834117489998e-07
3:Ins:R:3	1.8862012427511842e-07	2.166063751474212e-07	1.966751700166469e-07	4.334038067099755e-07	3.0325560373967164e-07	4.3631074504446586e-07	5.817778031769194e-07	6.734358819926455e-07	5.704823223595668e-07	5.05189873223344e-07	1.0043175478813281e-06	8.760334303303807e-07	4.6349407227808116e-07	7.332097496259848e-07
3:Ins:R:4	6.945332789740633e-05	4.974183745787286e-07	7.6415915373218e-09	0.00023724763562142924	1.7748764413738627e-07	2.6212274556769442e-05	1.431149028618961e-07	0.0004495071019235297	3.216370346947883e-07	0.00015307221712532738	0.00010222113080544659	0.0004485938603863815	0.000465267815786774	0.00010668822215222917
3:Ins:R:5	0.001249303009799263	9.043542323894371e-08	4.997416098717622e-08	2.579252310397351e-07	0.0	7.169149967012345e-08	8.32755262081264e-08	6.380222913549005e-07	5.1499163747337205e-05	0.003540527885542133	0.004439509365056438	0.0002146615804889507	0.00019524843629596943	7.157148376109035e-05
4:Ins:R:0	6.421611828955064e-08	1.7546876094343133e-07	1.0538832384554553e-07	1.27814832140416e-07	0.0011090674729189232	1.5551333504504329e-06	2.2953488354460205e-07	1.8531056849013795e-07	0.0015945512418909403	0.0004274414270886595	7.100443028207337e-07	0.0001538194451313757	4.3135055420862046e-07	4.77187191449957e-07
4:Ins:R:1	0.00020940363315560261	0.0007184743386460468	5.3953253598137965e-08	0.00024183094458294364	0.0007461321540176869	0.0013152806903235614	0.00015920544025789242	0.0006637410989867476	0.0011848336404682413	0.002816481425543316	0.0006106566404923796	0.0013895285013745707	0.0009339207053926657	0.0027647315058857203
4:Ins:R:2	1.886201201894977e-07	2.1660638367393402e-07	1.9667517854315973e-07	4.334038067099755e-07	3.0325559237098786e-07	4.3631071946492737e-07	5.817777889660647e-07	6.734358962035003e-07	5.704823223595668e-07	5.051898789076859e-07	1.0043175393548154e-06	8.760334480939491e-07	4.634940736991666e-07	7.332097041512498e-07
4:Ins:R:3	1.8862012307607756e-07	2.1660638225284856e-07	1.9667517143773238e-07	4.3340379818346264e-07	3.032555952131588e-07	4.363107137805855e-07	5.817778017558339e-07	6.734359047300131e-07	5.704823195173958e-07	5.051898931185406e-07	1.0043175223017897e-06	8.760334360147226e-07	4.634940736991666e-07	7.332097268886173e-07
4:Ins:R:4	9.324772317711449e-05	9.386137946876261e-08	1.568337779644935e-07	2.01156787227319e-07	4.151819565230141e-05	0.0005381348929596186	0.0002673942620614156	8.940352950759234e-05	4.8900308566146575e-05	0.00047611379619496577	6.315259383882222e-07	0.0005779024014259448	0.0005975743435911341	0.0001213285739197545
4:Ins:R:5	0.0004966097445585404	0.0	8.45317687918623e-06	0.0006666132041146966	0.00017605511240503802	0.0002782409882598813	9.004372003573735e-09	0.0026357573283583235	0.0019050950262112566	0.0015873935998129696	7.26486860003206e-07	0.0057683715274947645	0.002736855112016201	0.001878555316739039
5:Ins:R:0	7.060581107154462e-05	0.001941280160099268	1.4248928437154973e-07	0.00012937714265959244	0.0004339843756525852	0.010577379038295476	0.000466467171879259	0.0002560704872678343	0.00047387820958988414	0.007527930084700074	0.005651798935605257	0.005549199548091366	0.0007746634219742532	0.008073781782150036
5:Ins:R:1	0.0003552262732227973	0.0001850003480392104	4.233221481086957e-05	0.0007094119559042156	0.0037954119965434075	0.0012663095667278413	0.00013682678794566528	0.00043493838958852393	0.01945771840400994	0.0012616463453923644	0.007375723565928638	0.01736659201103947	0.008406628975558305	0.0015264918787579519
5:Ins:R:2	3.467481445973419e-07	1.6465914634267164e-05	1.3159069851553794e-07	2.632004303393387e-07	1.0317953536009838e-07	5.412471033707789e-05	4.233709368861582e-07	3.8370444457314077e-07	4.730649081352567e-07	0.0002319619468202916	7.128532644173902e-07	8.008992310237773e-07	0.0003975992944148743	0.0006337724221850749
5:Ins:R:3	0.0001637489593974806	0.00014611381666611577	7.656559297686272e-08	1.1517051703435755e-07	2.9851355520804644e-08	3.389793789096984e-05	1.31905088274209e-07	1.8998284545546085e-07	4.0088775872249015e-07	2.835832585645903e-07	2.7128985635727076e-07	0.00043518725647970766	0.0005960303347535501	0.0003754623830786841
5:Ins:R:4	4.669940196322386e-07	0.03811151553563832	1.1686332612725892e-08	1.5913681181700667e-07	0.001624674121399039	0.16386667173355818	2.3286482928597251e-07	3.1589207765136963e-07	2.3372183477476938e-07	0.0005698536608235826	0.005364788942679865	0.02741406706840337	1.4630318787567375e-07	0.0
5:Ins:R:5	1.886201244083452e-07	2.1660637941067762e-07	1.966751700166469e-07	4.334038067099755e-07	3.0325559237098786e-07	4.3631074078120944e-07	5.817778045980049e-07	6.734358990456712e-07	5.704823422547634e-07	5.051898817498568e-07	1.004317510933106e-06	8.760334381463508e-07	4.6349407227808116e-07	7.332097055723353e-07
2:Del:M:1	0.001991399287626905	0.0002855896600522101	0.0001344997024972372	0.0	0.004575441731140018	0.002386583451516344	0.0008656377880015498	7.886783350841142e-07	0.0018334831111133099	0.0020469734081189016	0.00036132980603724717	0.010191206808161723	0.006091542098027957	0.017432421119883655
3:Del:M:1	0.00017998887672092677	3.889208523375487e-05	5.929391481913626e-05	0.00048687223021346424	0.01001562778110383	0.0007165777367958981	0.00011479440788519923	0.0005921571399085223	0.020409770170226695	0.0013922987913247199	0.005806155828759074	0.001935601350851357	0.0006348621525887665	2.386343282978487e-08
3:Del:M:2	0.0001325022444774504	2.3906772739223924e-08	0.0004141527440197024	0.0030385939112534286	0.0020882900237552348	0.012364012748003006	0.0010930874588552797	0.0018218446522951127	0.00958875362737217	0.00384871186070086	0.0	0.016809021394109537	0.015401963330805301	0.004932622991145763
4:Del:M:1	0.00019366867324848157	6.137760486524257e-08	9.595632377568108e-08	0.0	0.008534669717482757	2.7566516322963253e-06	0.001098547872589961	0.0017916220816914575	0.0027152085509214883	0.004004905023725769	1.2327841318438005e-06	0.006699886268074806	0.0001280157683979155	0.00025992511320964694
4:Del:M:2	8.179450432521662e-08	0.0	1.0242215282119105e-06	0.00018770863556554217	0.00023316564521280725	0.0007349252798320549	0.003701565082843672	0.0038070162292569874	0.0009053096582647413	0.001016651178117911	0.005435591097921133	0.003754047504673963	0.0018355206586420536	0.000897116539840681
4:Del:M:3	2.070018510380578e-07	5.595499459332132e-08	1.5649609110823804e-07	0.0004925366975214729	4.6831831923555003e-08	2.249131360940737e-05	0.005235954775139362	0.00227879906524322	1.736977736754852e-07	0.001808420261394872	1.1468493198663055e-06	0.00013073539214758512	0.0006603452389185805	0.005171683561782459
5:Del:M:1	1.4012984643248171e-46	3.167473823673106e-07	0.0023653560193515944	9.732828743835852e-07	0.3020237386226654	2.120358516322085e-07	1.4012984643248171e-46	0.018817258197111643	0.35576766580343244	0.0016183433335669405	7.833580116312078e-06	0.1280442565443991	0.006115919677785087	0.0057200258459772614
5:Del:M:2	0.00039119055398515454	1.4710985851706937e-08	4.984011255260156e-07	4.130620497644344e-07	0.17334748357534407	7.509020733209581e-07	0.0049188923303745465	0.0006134091405783692	0.0808124639093876	0.00453248221715512	1.2611686178923354e-45	0.05261781824706304	8.84215125722676e-06	0.011479789157056075
5:Del:M:3	0.0003571281209588051	1.5549823899618788e-07	1.1796311127909575e-08	0.001083472703157895	0.03422556202858686	6.400566689990229e-08	0.0024140893714502455	0.029575825785286725	0.061271466903428974	0.004991379945602148	0.002706518991487883	0.020601999324571806	0.0020095888525247575	0.017810556627351558
5:Del:M:4	5.184196183449785e-09	0.0001658804459964358	0.00036819673307775247	3.745745971173164e-08	0.02333220364525914	0.002049460500711575	1.026390293645818e-07	0.002145965682404949	0.01473529000995768	0.0004141384943864068	0.0006570158553358852	0.0010421259545182692	0.0008718706604952331	0.0016223025671024515
5:Del:M:5	1.8143041233997793e-05	0.0008665689934787224	0.0018369392229942605	0.0015024235704913735	0.011701574735343456	0.005155294914038678	0.0	0.0003893157234415412	0.013172563584521412	0.01574714439921081	0.0014712215401232243	0.01928805674542673	0.010916182026267051	0.0007710194499622958
