MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
5:Ins:R:0	1.9291624653305915e-08	7.24012068076263e-08	0.006379652395844459	0.0	0.000779473469867753	0.0008275670696999526
5:Ins:R:1	0.00028849599621025843	0.0012834264198318124	0.0	0.00047379470197483897	0.011421657167375088	0.00036478123495271576
5:Ins:R:2	2.917773578303695e-10	0.0006648865122770075	6.321953200938424e-08	0.0002566678508273412	0.0	2.1193145727238517e-08
5:Ins:R:3	8.644489993141491e-05	0.00038008037921031244	0.0001057458629112773	2.501375728769517e-08	1.0474938179072524e-07	0.0
5:Ins:R:4	3.1020515933732896e-09	0.0007408379552273914	0.00018754275247658824	4.335838443836337e-08	4.188480318134679e-09	2.187562127176079e-06
5:Ins:R:5	0.002146599190544407	0.00038456814460019473	0.0	0.00015080996360694598	5.555256805678255e-08	0.03082534745335579
2:Del:M:1	0.00029441540973493827	0.0008128308871846457	0.00047529459116049113	0.0015270855510607362	0.00533850840292871	0.0014245943646528758
3:Del:M:1	0.0007297117495909333	0.0002523101778933778	0.0	0.004242582595907152	0.008773749088868498	0.002790996551426872
3:Del:M:2	0.0010668026938219556	0.0017830335185863079	0.001766054237668868	0.0006907112750923261	0.0015451648912858218	0.0013324600316991565
4:Del:M:1	0.0	1.8210213426073098e-08	0.18651407212018967	0.0003343507278387392	0.010350689198821783	6.911769160069525e-05
4:Del:M:2	0.00019403769983910023	0.000399417182416073	0.03761703111231327	0.0027652507880702613	0.00083352272892796	0.00169920826156158
4:Del:M:3	0.00016789068758953362	0.0001539806187793147	0.0010572709958069026	0.0013588745263405145	0.0023099444049876185	0.0005022065306548102
5:Del:M:1	1.2604581485303267e-07	2.9701593220465836e-07	3.945749995182268e-07	4.954607469187522e-07	0.33078348338603974	0.00011452786879431187
5:Del:M:2	0.00020587700608700742	3.86195951676882e-05	0.00023875196930021048	2.4918128360695845e-08	0.12786832377314566	0.00207562833296322
5:Del:M:3	0.0001465492047909578	0.00038562963370054605	0.0	0.0009137293727235374	0.050136861577630046	0.0004459253148205278
5:Del:M:4	0.0	0.0012218202369695063	0.00018658512562979012	0.0	0.019016131386160852	0.00084970622412186
5:Del:M:5	0.0004523207392033157	0.00012760287926383285	0.0	2.5419572196483387e-05	0.016763746738433838	0.0010939235725345498
