MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
2:Ins:R:4	0.00256788136700834	0.0003900622239029872	8.128943385088405e-09	7.173644362978848e-08	4.299720934852758e-09	0.00022678663954138755	0.0014610540067366174	0.0011880725622177124	0.0018362816710137508	0.0040048773749731485
2:Ins:R:5	0.011958361898479097	0.010252777813002467	0.0	1.6269289915271656e-08	0.00040383574016971123	1.4012984643248171e-46	2.1461551114043685e-08	0.011436629352374439	0.0037057990699395304	0.020555285352350693
3:Ins:R:0	7.863680165920428e-08	0.00014481195825553073	8.523813406213776e-08	8.358422682874789e-08	0.00014268852345935556	7.162940107718896e-08	2.825687925422926e-07	0.0013387042803699955	2.3496221999153021e-07	1.8229962535087906e-07
3:Ins:R:1	4.568696243012482e-05	0.00023863205351517535	0.00015640094643458723	0.00026191004586308966	0.0002754869288764894	0.0018130685086362064	0.0003110197838395834	0.002416662249015644	0.0037073940911795944	0.0019569746335037054
3:Ins:R:2	2.0565419163176556e-07	0.0004765226896211061	2.981413411824946e-08	8.40845441274496e-08	2.0203816717412337e-07	3.251830726913596e-08	9.301001918915475e-05	1.199797722506446e-07	0.00020650893961047246	9.591161358457611e-08
3:Ins:R:3	2.1718874197063088e-05	9.370928531211575e-05	1.4798920346947853e-07	1.2307361521024518e-07	5.873399956612957e-07	1.5806642572613326e-08	1.9440363274725314e-07	0.00028573693815161507	7.184842418723747e-05	2.2217353361497772e-07
3:Ins:R:4	2.1749254699443555e-07	7.846153580182146e-08	1.4313448417624386e-07	7.748291395159867e-08	6.5849113184413e-08	0.00041253473993876357	8.764693964593561e-05	3.6869301140995957e-07	2.284154831500018e-07	7.321881186754809e-05
3:Ins:R:5	0.0014615382691260947	0.00033711974472225845	0.0007539412431540882	0.0004842923510388175	7.726807702113093e-07	0.0	1.883637992250442e-08	1.420777522298522e-08	0.006442499619151931	0.005074647627770901
4:Ins:R:0	3.607770863194304e-05	0.0001724557412693173	6.465293012070106e-08	3.3376032604337526e-09	3.581528176255233e-08	0.0007207496966429971	0.0007689347371766075	0.0010545659167874532	0.00044099201352452153	0.0007083413506943969
4:Ins:R:1	1.197533705976639e-07	0.00015444168488336628	0.00014814563767160394	4.347726146107789e-05	0.0001853807559278664	1.7602634306967958e-05	0.0019380031386390328	0.0036253479361761263	0.0038489831626066008	0.0004568378601419454
4:Ins:R:2	0.0003127158063907842	0.001238081372872557	0.013807793070789387	7.608561389815804e-08	4.216117872601899e-08	4.591187945379715e-08	1.4012984643248171e-46	1.2827291584471823e-07	0.0003638784633949399	0.015796690604291543
4:Ins:R:3	3.6950874573449253e-07	3.4213624644507945e-07	2.743664416549052e-07	3.018325600123717e-07	3.410864351849341e-07	1.2990241113897127e-07	5.78224258163118e-07	5.492768014647709e-07	5.593182862639878e-07	3.515992140989965e-07
4:Ins:R:4	0.00014422594249978714	0.0001953471289421138	6.79444333684387e-08	1.9773547492718536e-07	3.634401739560644e-08	6.33278858686026e-08	0.0003483069951371931	2.1825170506417635e-07	0.0026893846017316037	3.017005662186989e-05
4:Ins:R:5	5.3014681000718154e-08	0.0016143828950305305	0.0022401906666345895	1.9367649883861304e-08	9.003878105318109e-08	0.0007182407980792505	1.606990699656308e-05	4.230054173604003e-08	0.0	0.0006548294030352508
5:Ins:R:0	1.005563307288071e-07	3.03284866591369e-05	0.0002480314998319244	7.402236548159636e-08	4.4039573765530804e-08	0.000208204807161394	0.00030734758621804304	0.00040309103632516494	0.0008978737887829879	7.227012909112318e-05
5:Ins:R:1	0.0021164690674588373	0.00015142681659199297	0.000651263255004153	0.0002959596225991845	0.0	0.005174665088998154	0.008430837467312813	0.0037398219059184613	0.009691893216222524	0.00453639958286658
5:Ins:R:2	0.00015053355366099198	2.6462315716457852e-08	4.6860202118637065e-08	7.989716621636944e-08	0.00023956361069821241	8.56869226147694e-05	6.419467444445104e-05	0.0004316559074851511	0.00011801339768737761	0.00012438881478189502
5:Ins:R:3	9.542333252454682e-08	3.670650983167434e-08	4.8581089373556097e-08	9.594397264400811e-05	0.000368085247896488	1.4188542252213665e-08	0.00030679900562660125	2.8091599801882694e-07	9.535103799862554e-08	0.00010002503389188178
5:Ins:R:4	1.4401673453789954e-07	7.282572225264517e-08	1.1144396963480574e-06	9.993442375844098e-08	9.264052636126507e-08	0.00024952766196975065	4.447485196124035e-07	0.00024240886653039694	0.0002553103625231756	7.172315332724111e-05
5:Ins:R:5	2.0920506601029843e-05	0.0002130990832013069	8.429082356542495e-08	1.2573419647665673e-07	3.1391294044169624e-07	3.185863417520807e-08	1.5516416453920102e-07	0.00018926595267778623	0.0007830757788809706	5.313103315529588e-07
2:Del:M:1	0.00020622803131118417	0.0	0.0007616616230578188	0.0	0.002285096945706755	0.002142272680066526	0.005322093464201316	0.012535724777262659	0.0015760816304378976	0.004149842041078955
3:Del:M:1	5.970981834764188e-05	1.5975048484051514e-08	6.32580470560029e-05	2.926406921233138e-08	0.0031953656380210305	0.010590893775224685	0.003697147694614955	0.0058235946577042345	0.0010548296338072304	0.0014409672794826634
3:Del:M:2	0.0010621707770042121	0.00041743549518287183	7.3855147775248046e-09	0.0015902426384855062	0.0006746800034306943	0.004711536486865953	0.0036338476929813623	0.016385908517986537	0.019173163827508687	0.008796283858828247
4:Del:M:1	0.0003264408223913051	0.0009240700746886432	9.869683736951629e-09	0.0007394187238020322	0.00039012852066662164	0.002684540976770222	0.005432641645893454	0.003929682620218955	0.004240001086145639	0.0013021509628742933
4:Del:M:2	1.8380900059433712e-05	0.0002690623116535562	4.809062240767048e-05	0.00043162765607007714	0.0006870822980999947	0.00017139138362836092	0.0025104767933953553	0.004314199288000964	0.001497978303814307	0.0018269247511810249
4:Del:M:3	0.00019137424781057177	0.00024434748775092885	0.0	0.0005027364997658879	0.0010216140013653784	0.0007011626468738541	0.0005098205219610463	0.0035008277045562863	0.0008280640628072433	0.001163397784694098
5:Del:M:1	5.265230598183734e-08	5.346518037185888e-08	0.0003048386157161076	0.0012153708746041048	0.0017661772086313477	0.2431817501783371	0.2876706823706627	0.0	0.06511475359900487	0.068860838146702
5:Del:M:2	1.4437038373671384e-07	0.0	5.546421283355585e-05	1.5538984712293314e-07	9.807172464206814e-05	0.06983874769557588	0.21694710552692414	2.4105715965561105e-07	0.020269478791743723	0.005153400249150763
5:Del:M:3	0.0003970711781349223	0.0002573996477622131	0.0	0.0011998052563285456	0.0004855642194854681	0.03707143938227091	0.05469630071602296	0.005649799853563309	0.011854165717340947	0.003052230505272746
5:Del:M:4	8.234150044117428e-06	0.0013568226786446758	1.0866892097283199e-08	0.000824695621849969	0.00022203737462405114	0.011037403484806418	0.01329136942513287	0.0008081995882093906	0.004882743116468191	0.0016194575980819081
5:Del:M:5	0.00010147291067852393	0.0014839942450635135	0.0004905766746105655	3.587766286727856e-07	8.173852402251213e-05	0.006795239604252856	0.01298280549235642	0.0002477280329912901	0.01761578720761463	0.0015361214009544711
