MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
4:Del:R:3	3.159563320309644e-07	2.2355572095733578e-07	1.744267439818259e-07	7.409905116162463e-08	2.681865467479838e-07	2.6259079106694115e-07	9.156026692380692e-09	1.7613135554483962e-07	3.5956853707830303e-07	0.0006803311027795189	8.38270287317755e-07	2.102205769460852e-07	6.853668786277467e-07	3.017424312190542e-07	4.344336701933571e-07
4:Del:R:4	1.8287911061065642e-07	4.1396668528648204e-07	0.0016375137873524182	1.25083140645188e-07	6.895063648926225e-07	1.8315672463131704e-07	8.940040707727803e-10	1.3447847382330736e-07	0.02679468352952554	4.586905056669366e-07	0.17455522418022157	2.0651853134268093e-07	2.3340680357364363e-07	1.889118399844847e-06	1.6782748524235558e-07
4:Del:R:5	3.541032867815375e-07	3.256638009929702e-07	1.743621535155171e-07	2.5235087797170763e-07	3.8458669990859564e-07	3.6137758172571923e-07	1.4630408085025692e-08	4.488159106585954e-07	5.017180669142362e-07	7.961839486370082e-07	4.320348722330891e-07	2.619629171363158e-07	9.170103822953024e-07	4.2907096213795627e-07	5.616128419205779e-07
5:Del:R:0	1.827853964186943e-07	1.4525263566156354e-06	0.001027494222336145	1.379921968691633e-07	9.99782275812322e-07	4.178588199010846e-07	0.6716153115034104	0.03151183908689916	3.426028456487984e-07	0.030463748663350998	1.5046858692358e-07	0.020122089216526716	1.3816929367749253e-06	0.0013109415347294373	0.029361960221444862
5:Del:R:1	0.0001847998989028099	0.002827511681243777	0.00022134703176561742	0.0	0.00020239409059286118	1.2654598791073112e-08	0.00011491216719150543	0.00039005151484161615	0.0	0.001560229144524783	0.0025971646478865295	0.000550737786022637	0.0	0.0	4.7895319195845334e-05
5:Del:R:2	0.0005616129921435231	9.759527811468161e-05	1.796330471037777e-08	1.3037771182666801e-07	0.000387574516935274	0.0003736417582964502	6.096480831274675e-08	0.0	1.4012984643248171e-46	2.304762460880738e-08	5.0302215726105715e-09	0.00042945349018737035	2.6991958748112663e-07	0.0009352139372936108	7.336945060387733e-08
5:Del:R:3	2.6221123903269474e-07	3.540586419603642e-07	0.905569338798523	2.2745427656900575e-07	1.0968361239758994e-06	2.1221927966053044e-07	3.176144076633136e-07	8.55942118960229e-08	3.7192296673538296e-07	4.2394662784772664e-07	0.746721625328064	3.291825143492133e-06	6.388522706402e-08	9.612958685067951e-07	1.4906165631601267e-06
5:Del:R:4	2.2848487617466163e-07	1.092799209345685e-07	9.084136536330334e-08	1.6010334604743548e-07	1.848249023161941e-07	1.333705510830896e-06	0.00018493337121725518	0.000795009241801381	2.0508539932961867e-07	1.366858015217076e-07	2.438466914611581e-07	1.4840193127696466e-07	7.217363929612475e-07	8.110640123959456e-08	1.1619579751709352e-06
5:Del:R:5	2.419544884446623e-07	2.322840042978669e-07	9.398795945969596e-08	1.1748823069979153e-07	2.1820644242609432e-07	2.5972550226072145e-07	6.291326201335323e-07	0.00024455147450765937	2.3762217580269862e-07	1.325451404454725e-06	3.49122689158321e-07	1.6694663997895987e-07	0.00014912026991567017	0.00034993427935345876	3.8006566285275765e-07
2:Ins:R:0	8.930661480519576e-05	0.00017305266688936172	0.0	0.0	1.5588186670356662e-07	0.00011123388973786064	0.0005865177605301142	0.002711571790086964	0.00020945777469023598	0.0022746019763872027	0.0	0.0018490343323151136	0.003394253041005868	0.002435036235510779	8.209089710931039e-05
2:Ins:R:1	1.8730045248105397e-08	0.00018869518780064709	0.0015427359467139468	0.0023200971423648297	0.00024303966613885563	4.768861217030463e-09	0.0	0.003260505199432373	0.00032648585950028063	0.000416013365611434	0.0	0.0006936027904430375	6.842286666142172e-08	0.0	0.0002004933834541589
2:Ins:R:2	0.00015521274293490707	7.737633186053472e-05	0.0007919240619941092	0.0	2.5172562314423885e-05	7.376505593015281e-08	0.00028550219722092154	0.0	0.0012866877314451131	0.0053508317098021506	0.0017623269854084357	0.00021687757689505815	0.001003720318189494	0.0	0.0005333652603439987
2:Ins:R:3	0.00018661446486376577	0.0008832874737322527	6.341055041048093e-08	4.140559973109248e-07	9.505573030423874e-05	2.6650945983419662e-08	0.00014721117433396101	1.626731053647745e-05	0.0008871759435919557	0.0005477865269782001	0.0	0.0020596868611733044	3.169860676166536e-07	0.00042033176869153975	0.0036149937273080466
2:Ins:R:4	0.0019297955141048817	0.0002747102842135973	6.003435970569626e-10	8.997359657314519e-09	5.5417371207511223e-05	8.335622680988308e-08	0.0	0.0005990992782955118	0.0	0.0020054020882867007	0.0	0.010478881443850696	1.9234985302318818e-07	0.002375574617371967	1.10936535691053e-07
2:Ins:R:5	0.008360508151400835	0.010277471159236029	0.00021347872097976506	1.4012984643248171e-46	0.002648981660604477	9.086375243327894e-08	0.0	0.0	0.0004142695962059406	4.455499519053774e-05	0.0	0.04006554856896401	0.0018534598827805837	0.01944695913139185	0.051004087924957274
3:Ins:R:0	1.1672839628218412e-07	5.3361245524996546e-05	4.596798959255466e-08	4.932381955313758e-07	6.229702459137343e-05	2.17416441472551e-07	0.0	3.1336511518986754e-07	0.0010650783289293032	5.107102907686567e-07	1.497709533282432e-07	1.85833280852421e-07	0.00014927314044541618	5.230686146546759e-05	0.0013503822002654431
3:Ins:R:1	7.606286544614705e-07	2.585276490663091e-08	0.00034542860339570325	0.0	0.0006336815911197391	1.551763091356406e-08	0.003812066471436992	8.302390051539988e-06	0.004459746985230595	0.0	0.000669209216721356	0.0024469363037496806	0.0017577031161636115	0.004560863319784403	0.001251787564251572
3:Ins:R:2	2.0227050128163172e-07	0.000568078252365467	5.048691704701014e-08	1.0890446091593731e-07	1.1543641505795676e-06	2.6888624446996803e-07	0.0	9.482994272502765e-07	3.9949990338072894e-07	5.281425828229657e-07	7.327651445621086e-08	1.4257251166327478e-07	1.4930513003719377e-07	0.0003012761460411184	0.0007993380428601427
3:Ins:R:3	2.1682711815174115e-05	5.970819143215067e-05	1.35203262630057e-07	4.1326883017944736e-07	0.00025476188818629453	2.0495412798027245e-07	2.9139053481230805e-08	3.8924812599816506e-07	3.489239901455221e-07	4.029218459322692e-07	0.00012335126057934077	0.00018880630114459507	3.5626699457225186e-07	5.081195759260027e-07	0.0001618027721889348
3:Ins:R:4	2.401998962398011e-07	1.1832274813272647e-07	1.2850594970359453e-07	1.0943272599206466e-07	7.480990502628515e-08	2.013168586501024e-07	0.0006655576274340547	0.00017801834127926242	2.2819902767423628e-07	8.45859130407689e-05	1.9512822788669836e-07	5.866012031674472e-07	1.4898352391767843e-07	1.4930215948005808e-07	2.275967841569582e-06
3:Ins:R:5	0.000300699540343885	0.0004516611550172911	0.0006885111914016306	5.739837051805807e-05	2.268381530257102e-06	1.710689971901047e-07	0.0	5.380505641028321e-09	0.0014356436498928816	0.0	0.005946482114075025	0.006753793219104409	2.1018068494527142e-07	0.007951518925483469	0.005847693094983697
4:Ins:R:0	2.722449630709889e-06	0.0003093966217690536	0.00021628181344084395	0.0	6.840231435489841e-07	3.387181735092781e-08	0.0006911128268200173	0.00017228416982106864	5.229658597727393e-07	0.0015010884555522353	2.0471821216005993e-08	0.0004594127473275478	0.0013777680841315031	1.8893388187279925e-08	0.000521311210428621
4:Ins:R:1	7.586461592268279e-08	0.00013467731862419895	0.0004149655011133291	0.0	6.044050593345673e-09	0.0006167331524814301	9.643741213949397e-05	0.003577577726667869	0.00453806952573359	0.00035395959857851265	1.0157990715242705e-08	9.454669200295029e-05	0.0030987166566774247	1.4012984643248171e-46	2.5608764531170892e-08
4:Ins:R:2	0.00026913770761751723	0.0013493465288775043	0.01044709750876791	0.0	1.4012984643248171e-46	1.0626758957243965e-07	0.0	1.4293541994447878e-08	0.026727466749508367	6.90173976636288e-07	0.018461897374146476	0.003069811606685846	3.4234673620403553e-07	0.0	0.0007222079560051497
4:Ins:R:3	3.541032896237084e-07	3.2566380383514113e-07	1.7436215173916026e-07	2.5235087051100893e-07	3.8458669706642466e-07	3.613776073052577e-07	1.4630406930393747e-08	4.4881594334356124e-07	5.017180924937748e-07	7.961839600056919e-07	4.3203488075960195e-07	2.61962901859647e-07	9.170103879796443e-07	4.290709385124103e-07	5.616128561314326e-07
4:Ins:R:4	3.5090252623604103e-07	0.0004378266024669841	1.6696766635959648e-08	1.337312312443828e-07	3.199593010094759e-07	4.1202684428753857e-07	0.0	4.006894073427247e-07	5.209136133998981e-07	5.242016101192348e-07	0.0001671068030887568	0.00017302151124312103	9.573093180392789e-08	0.003935611401561801	0.00041235588695229806
4:Ins:R:5	6.817199178499323e-08	0.0015294337604075281	0.0018860738375224174	3.1621624430044903e-08	0.0002208473391860366	2.714062716790977e-08	0.0008697731973370537	0.00017781815258786083	0.0	0.0	0.002252190013479094	4.825294368515642e-08	2.0959505775408617e-08	0.0	0.001135201215814874
5:Ins:R:0	1.0287014795551386e-07	4.5866552511597547e-07	0.00030220046805133903	1.9227259429044353e-08	4.547938488030923e-08	3.5931636936936685e-07	0.0	9.621855716019922e-05	0.00022741275888620293	0.0012427444395143538	6.868151984917858e-08	5.2196597266629396e-08	0.001469884167697444	0.0001909323604854407	2.0466740124902572e-08
5:Ins:R:1	0.0013357406413263106	0.0005017268471419811	0.00029856929322704675	0.0	0.0011906889267265797	0.00029324964801737965	0.0027395481476560233	0.011290069739334285	0.0010410393122583627	0.014035069372039289	0.0004863321696234379	0.003027723976993002	0.010708753525497628	0.00461138654500246	0.001958007158827968
5:Ins:R:2	9.056204262378743e-05	7.240942068165168e-08	3.654152038734537e-08	5.070197777854446e-05	0.0005094620508209857	7.20748687399464e-08	9.367216737246053e-05	6.32478801776415e-08	0.00040802098199890227	5.095774724850343e-07	1.008853764972173e-07	0.000100543182287538	0.0004011246273194047	0.0	0.0017254706011769372
5:Ins:R:3	1.1189871047534439e-07	4.0429024217303323e-08	8.93834268822502e-09	0.0002007803652873008	5.260335171897168e-08	0.00031911362670271614	0.0	0.00029198885913430674	0.00030995984597907976	2.514266139286292e-07	2.0997419909463132e-07	5.6622510591353147e-08	0.0001358863035648028	4.582672829656076e-07	7.944953210881067e-08
5:Ins:R:4	1.3175509288032573e-07	1.2497151580248556e-07	8.36746935248378e-05	2.468001355282468e-07	1.275494113883724e-07	4.013888263543208e-07	0.00012394837944640358	3.993736810912196e-05	3.098769184362027e-07	1.3891546947419898e-06	3.3171070539594895e-05	1.2433058422800513e-07	0.0005494576398575646	6.434131535115739e-07	0.0002120162327031494
5:Ins:R:5	4.3064417508631434e-05	0.00026810428153680734	7.40890193640098e-08	3.7755793442784124e-07	0.00041847032707664766	1.383671815347043e-07	2.0337525086233656e-08	1.7005724259888665e-07	3.944304737046878e-07	2.044999192207797e-07	4.2832077724597183e-07	0.0006733912360385119	2.9465386944593774e-06	0.0004532110633328479	0.00023230855434235308
2:Del:M:1	0.0008176482803122553	0.0	0.0026739980364823166	0.0010123756714165212	0.000659778545377776	0.0	0.0029183547012507915	0.002519275323720649	0.0036738466562155738	0.0045178744148870464	9.968983012740296e-05	0.006148018757812679	0.01405561788351406	0.004068081546574831	0.005821406096220017
3:Del:M:1	5.6787010294101493e-08	2.433101116139369e-08	5.2501878400335045e-09	0.002696300041861832	0.0008429357886654998	6.466871127486229e-05	0.012930051097646356	0.0034254393787705338	0.005561733228250887	0.007617871867114445	4.0305984327915215e-09	0.0009578440944125078	0.002363503609376494	0.0006964693311601877	0.004532937239855528
3:Del:M:2	0.0004768121023971617	0.00010556532070040702	0.001106636377517134	0.0	0.004251294955611229	0.005052760476246476	0.005583437922177836	0.005623275029938668	0.002459441962714948	0.0018011643671457024	0.0	0.018837017222540452	0.012823801976628602	0.02573879943229258	0.00636499491520226
4:Del:M:1	0.0003907535304193743	0.0006829439749708399	0.0	0.0005012565758079291	0.00020535933397951566	0.001087084610480815	0.003181469114497304	0.0008042401142802191	0.0013070508488453926	0.01106096846051514	9.861687146894838e-08	0.0005654529115417973	0.009041231172159315	0.0	0.00445124606611671
4:Del:M:2	7.278600389071244e-10	0.00019962204264816207	0.0002074858479318209	0.00017264880025322782	0.0008029033113245987	0.0001677712774835527	9.052519658325764e-08	0.0020650201826356352	0.001527398449707107	0.0030815724679541744	6.935624128345807e-08	0.0011913281040506264	0.009041755974101307	0.0007144461385905742	0.0010016475804150104
4:Del:M:3	9.41494204695914e-06	6.4638289691743e-05	0.0	0.0014507101515391697	0.000262189046573269	0.0007278036408479238	0.0007710670458294544	0.0011488895281217993	0.001925736921839416	3.845946139335865e-08	0.0	0.0011682051022290807	0.00029551645275205374	0.0029563610209152103	0.002291259978665039
5:Del:M:1	9.364567432612603e-08	6.070207518860115e-08	0.0054713502694426095	9.923619899154801e-08	2.8025969286496343e-46	4.336369329394074e-07	0.11988947447007377	0.21554035544395447	3.954433850594796e-07	0.6693710416555405	2.1621634402890776e-07	0.0029470555671451846	1.0699389605406395e-07	4.4806304089206606e-07	0.047418138664215806
5:Del:M:2	1.0576655231631094e-07	2.7119534706798733e-08	0.001367254221146652	0.0	1.011195649880392e-07	0.00012270774989247	0.0394183974665566	0.33053656220436095	5.766099206994113e-08	0.06723789745738032	0.0002575296174654795	0.005701130289047285	5.833320017245569e-07	2.0451670422971802e-06	0.001997744560992487
5:Del:M:3	0.0006606156239286065	0.00042795556097701136	0.0	0.000561110783382901	0.0006059511099010706	0.0023119810153730213	0.03912880532443523	0.08250998500734567	8.875832691046526e-08	0.020165132824331522	0.0	0.014819861206927954	1.1786601135099773e-07	0.001129451859742403	0.006901968107558787
5:Del:M:4	9.093572259644133e-08	0.000527153381858625	2.4963539908640085e-05	0.0	2.7744138719754118e-08	0.003499067306984216	0.006359418970532715	0.011067596956854686	0.0002578285766503541	0.026007375866174697	0.00035944519437540733	4.810311947949231e-05	0.0011922330129891634	0.00507538851398408	0.006357985452984849
5:Del:M:5	9.383835930520945e-09	0.0005169008345774273	0.0006326789589365944	0.0	0.0006000629292657322	1.3066535657912938e-07	0.005913110462665827	0.011087528336793185	0.0014544837875291705	0.011269455309957266	0.0010513787252168783	0.0064164923135178855	0.0005463797389211322	0.013370274461340158	0.006095711218074484
