MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Ins:C:4	9.387102909386158e-05	3.7013088575577055e-05	0.0004757183662150055	1.4012984643248171e-46	3.4770849310916674e-08	0.0036357187782414258	0.005383419268764555	0.007210834417492151	0.003132975473999977	0.008394647389650345	0.0007223602384328842	0.00037982134006142587	3.943136562156724e-07	0.01038201041519642	2.3381928713206434e-07	0.0019858960764395305	0.009710332530522692	0.0035709178882825654	0.002097247284837067
1:Ins:C:5	0.0031231136876158417	0.00012867405312135815	0.012919666874222458	0.0009051692555573255	0.001202274765819311	8.687653487982061e-05	0.0008735635304901734	0.0	0.0012624349315387916	0.0	0.0	0.006870337200211907	0.0	0.03920651760263354	0.00755244909959174	0.00465034106746316	0.03020835220813751	0.07148463074117899	0.012075826805084944
1:Ins:T:0	1.23424536013772e-07	0.0	0.000291915583983382	0.0004140420170784864	0.0013376265661747765	0.006681167506076236	0.020265672635287047	0.008128158003091811	0.00309831271879375	0.014057806506752969	0.023971488140523432	0.0007187165968502995	3.203495930392819e-06	0.003686389475547003	0.0003299532764003743	0.008457583848874605	0.0003685937728732824	0.007117833476513624	0.020626087591517718
1:Ins:T:1	3.402154149512171e-07	8.578658612918843e-05	0.0	0.00016930268001544846	0.0046975456830523395	0.01170509122312069	0.0077643727883696554	0.0022168675948478268	0.01082737222313881	0.027137847058475016	0.006567538809031248	0.0004199813254217588	0.004041491542011499	4.038390216010157e-07	0.0001861961709209936	0.0017662351928947827	0.0018551392304289038	0.0009341753284047627	0.0009469049313679534
1:Ins:T:2	0.0007091943354215147	1.3015689575013313e-07	7.575786895586134e-08	1.8532533374582273e-08	2.348669818275084e-06	0.0	1.1443212315498385e-07	6.867733191029401e-08	0.00026914554182440044	0.003206290315279148	0.0030025474569015387	5.0423295760992914e-08	0.006080855458910151	0.0011595966835102444	0.0019794793876940276	0.00014284127669270675	0.0002692973459232917	6.610724767597276e-07	0.0002301022393481844
1:Ins:T:3	0.0	0.00012517858789848902	0.0024537642878840415	0.0007176080922363326	1.4012984643248171e-46	0.002811119341640733	0.0006802366898966738	0.0006247781133424723	0.0011713663731370617	0.0005382891453336924	0.0009806588292121886	0.0	0.0	0.0028346861945465207	0.0023642392661827214	0.008788607153110205	0.015198877362445273	0.0018655582051451346	0.012633551005274057
1:Ins:T:4	4.437033605597662e-05	6.092293460824295e-08	0.009883726299426599	1.4012984643248171e-46	0.0014112222532276064	4.8880536951401155e-08	0.0038642572646494953	0.0022355158460598545	0.0	0.0	0.003924232162535191	0.007641782707651146	0.002716531864928129	0.03579121405973638	0.00026920045525002934	0.001342029629404351	0.06565792271867395	0.012129171817468887	0.007885818975410075
1:Ins:T:5	4.203895392974451e-46	2.8025969286496343e-46	0.9553723394870758	1.6946709706644492e-07	0.015981967677362263	2.744208322837949e-05	0.004685420157557019	0.023349340580955412	0.01757530216127634	0.04018381059595413	0.0011586695705773308	0.033411302417516706	0.04187033518207954	0.01777001116424799	0.0010776183190955636	0.08080007575572382	0.46243235319852827	0.11502971649169921	0.027127445520454783
2:Del:R:0	0.0	0.0	0.00010140473216466717	5.462029091063414e-06	0.0034139575676476854	0.00621895237127319	0.01039688738528639	0.0	0.005562288174405694	0.018571122083812952	0.0195615291595459	0.001032510836671463	0.0031557571841403843	0.007760357856750488	0.0021165220998227595	0.0014317238703370095	0.01946961715584621	0.03004719928648001	0.023164898995310067
2:Del:R:1	0.0010862572236614257	2.264505098992231e-08	2.5699515001065264e-05	0.0011206122874767744	0.005394853698089719	0.0015346515108831226	0.00013837305303638915	0.004819781344849616	0.009529583720188839	0.019894525878632406	0.006522690032602441	0.003777352703394854	0.02007022963371128	0.0004664487846639531	0.0006767121869302173	0.041705820709466934	0.018742483435198666	0.0031738061099986226	0.004013329373543683
2:Del:R:2	0.00041559522299792204	7.478691756546141e-05	1.077824620665524e-08	2.146078834641685e-08	5.450130956319299e-07	0.004550883279966911	0.0037079548366804717	0.00043603701891612443	0.0017856773200719545	5.916628465740814e-06	0.0036764613585546614	8.437890014647564e-05	0.001847716275710809	0.004864732314831599	0.0027837155032003126	0.001092999667071126	0.00048580524903343305	0.0026731623148180004	0.0002473006662739863
2:Del:R:3	0.001370191598061865	7.375408017651353e-09	0.000459040437549163	1.3392105202569837e-08	2.8697381893039166e-08	2.2366212419910881e-07	0.0002949957063165698	0.0005578163053456819	0.0	8.553908784847408e-07	9.59916363285629e-08	9.479110190113715e-08	0.00010499283741500775	9.99049279926112e-07	0.00043932715591097347	2.375016487121684e-06	0.003024129034020007	3.37918788773095e-07	1.6531541859876598e-07
2:Del:R:4	7.699061484345293e-07	0.35786569118499756	6.585524999991321e-07	2.497653667887789e-07	0.00114375281746959	5.6051938572992686e-46	1.64785200240658e-07	0.006809792130616188	0.01635546370427221	2.566008109361305e-07	4.28127663099076e-07	0.0676540938763992	6.67683195842983e-08	8.719284778635483e-07	0.03748447299003601	0.3516655757686749	9.016126568894833e-07	8.939241547523125e-06	0.02406887378447209
2:Del:R:5	6.024832117645929e-08	1.13148439595534e-07	6.488948306326847e-05	0.0001276216439165978	0.00046869455190687857	0.002793013298389724	1.683788468653802e-08	3.5835700032293973e-06	0.0018532978088558138	1.1199445708598432e-06	3.4500411061344495e-08	5.4702592052535696e-06	2.2375065782398452e-07	3.326964360894635e-07	0.00010107228075071362	0.0010756130137792752	1.6624633722983617e-07	0.002410340101869224	0.005089788298937492
3:Del:R:0	2.7786921029360202e-05	0.0	3.8586259165640514e-08	0.00031881526597885566	0.011714237555861474	0.019360462066685714	0.0033569778315722942	0.002862760766424799	0.007644107637861453	7.737907026239554e-08	0.0003306155940435929	8.307554253406124e-08	0.0020478865717478813	0.000547299557729275	0.002591277752071619	0.011720892000869298	0.006990951290799785	0.010147317905398268	0.009657563016628502
3:Del:R:1	0.00268473862670362	0.0004564214092070529	0.00038195213670633166	0.0	1.249254637514241e-07	0.003543336596339941	0.0008374014520086348	0.0	0.0008321176283061504	0.00046548955142498014	0.004184267204254866	0.009413209387247434	0.03496423296587636	0.009288254931743723	0.002333957727398683	0.019763065943561742	0.002431576745584607	0.009427942648471799	0.006211403119232272
3:Del:R:2	2.348599423385167e-07	0.0005991513887039446	7.88354554970283e-08	0.08171957179438323	1.03794981498595e-08	2.3092536707736146e-06	0.0034104589372873305	0.06189760155975819	0.0016242193058133125	0.0008016624535230222	0.0009850758127868176	0.08080537848638869	0.0002648220859526873	1.4012984643248171e-46	0.00948265236222028	0.014610990069344609	0.013117264364586845	1.6185056665563025e-06	0.042457276357754384
3:Del:R:3	5.4336011401545645e-05	0.0012756610638462007	0.0004119417396850622	2.088921974063851e-07	0.0010535845266531397	0.002200604232484693	0.0009489233777117079	9.766026778379456e-08	9.764269034349127e-05	0.0076328997500240804	0.0015481688118995861	0.0014093847818571702	0.0	0.0	0.0004492107385658528	0.013260867260396481	0.004009387642145157	5.372530949898646e-07	0.002759277494624257
3:Del:R:4	2.8679768462325226e-07	1.2860971807526766e-07	3.8824721571018017e-07	2.7955691166425823e-07	1.1876085634909827e-07	5.215723248852555e-07	3.071106529972667e-07	2.457114348430878e-07	4.200382264230029e-07	3.3206601779411926e-07	6.289708707640784e-07	4.825361749283274e-07	9.626250673022695e-07	7.330546008432747e-07	4.4541951282894843e-07	5.60543539762648e-07	4.0578381721445567e-07	1.634430142871679e-06	4.26777246786969e-07
3:Del:R:5	0.0	0.002588347705363958	3.0973063473993535e-07	1.3042036712818116e-07	2.8609235869225813e-08	6.048123282198503e-07	2.702431970647012e-07	0.0006877026423978804	0.0005272438144608316	0.003708404927283482	0.0036421509697106558	0.0025901718508919203	0.0006408307166211102	1.743008368748633e-07	2.9303171871220003e-07	0.0011883033287119816	0.007329478682186164	0.0010419796516657697	0.0014439411461353302
4:Del:R:0	1.3595786185760517e-08	0.0	9.537210416965536e-08	1.199609457103179e-07	0.0057708780281245705	0.010633936524391175	0.005897405595032978	0.00016304071473811633	0.004053640414730353	0.006405768588729188	0.0009673497110156859	0.0015255188569426536	8.836198617245827e-08	0.011305918472771737	0.0020552288070632583	3.0178485303622436e-06	0.00432183388620615	6.434345777961426e-07	0.00241200365126133
4:Del:R:1	0.00020055202767252923	3.2257059956464215e-08	3.1144984404818386e-07	3.592113996262469e-05	0.0011542889988049865	0.00753449434414506	0.0010223913239315152	0.0024583829683251677	0.0012368759606033563	0.002310629142448306	0.02115877689793706	0.004008296924757815	0.02222073716184241	0.013705177581869066	0.0036534820741678685	0.005382667653248063	0.005978651599298246	0.0	0.02576993147376925
4:Del:R:2	0.000109658123319889	1.4562992873834445e-07	2.4773542271816495e-06	1.337299018189242e-08	3.2335307764697063e-09	1.1215212191473256e-05	0.0018738095480756555	1.185386622637452e-07	0.0020925633173916936	0.002748404122164061	0.0001268555293790996	4.6629629935068806e-07	0.001068538370418537	0.0010993446428642529	0.0013214601741253773	0.0010223972142625825	0.001572740884603263	0.002238773973692787	0.0005162054476386402
4:Del:R:3	2.6478159043108463e-08	0.2436232700943947	1.2273798688511306e-07	1.6174458141904325e-05	0.006637100337940183	9.335752793049323e-08	1.0992126817654934e-07	3.1088576406546055e-07	0.010225235014740975	0.010309090071262971	0.003510465395834217	0.10761630571732894	0.0032028953484314116	1.5311985180233023e-06	2.0070082314305184e-06	1.6925989621086045e-05	0.02337342450501865	2.2807391019341595e-06	0.00961253847926855
4:Del:R:4	2.867976832021668e-07	1.2860971381201126e-07	3.882472185523511e-07	2.795569148617005e-07	1.1876085013184933e-07	5.215723220430845e-07	3.0711065051036713e-07	2.4571141068463474e-07	4.2003823921277215e-07	3.3206601042223837e-07	6.289708863960186e-07	4.82536101031883e-07	9.62625071565526e-07	7.330546637263069e-07	4.454195124736771e-07	5.605435688949001e-07	4.057838410176373e-07	1.6344301144499695e-06	4.267772645505374e-07
4:Del:R:5	0.00022007733647626536	9.86410444880903e-08	4.792998240077396e-07	7.776174211215903e-08	7.104295445756748e-05	1.6923117982514668e-07	4.8047751732838154e-08	7.123288128241257e-08	5.083563038965622e-07	4.3500157254072747e-07	2.0349095777305593e-07	2.7244379907642725e-08	5.530551723254007e-07	0.0006016748001979267	2.2393516303509385e-07	1.201282097795797e-07	5.406038518174227e-07	3.7049430261504314e-07	2.0820450572500703e-07
5:Del:R:0	0.0	0.001955273852161099	0.0	0.0024811364234551547	0.2326278191059828	0.280733285099268	0.003762136009936512	0.01850698964408366	0.15659370124340058	0.03343975841999054	0.0	0.04133104147431368	0.0	0.020140572637319564	0.01441894080489874	0.011740605531849723	0.01101575035136193	0.01741960234940052	0.09809734662994743
5:Del:R:1	2.1747555507545257e-07	0.11026322460367055	0.0	1.896374998295869e-05	0.0036840591579675674	6.56645056551497e-08	0.005632462748042144	1.6960187281256368e-07	0.01122620688441316	0.005137335545578025	0.005064400495365362	0.43947084322571756	0.0002002245237349598	1.3282943655212876e-06	0.002043245671166005	0.014373425648227568	0.019673261837010615	0.01620715476983605	0.0015008000373427422
5:Del:R:2	3.088681808094407e-08	4.203895392974451e-46	2.854901765658724e-07	0.1759249828647853	1.0894475579448227e-07	6.208172464994277e-08	9.77742473651233e-08	0.4628973245620728	8.289341536737993e-07	4.968323537468677e-07	0.0023888607945487194	4.745860735511087e-07	5.57858663796651e-07	1.7780826055968646e-07	0.0008566782356865587	0.02004650431357504	1.7546394644796236e-06	0.009486334596920188	4.2988443169633685e-07
5:Del:R:3	2.867976775178249e-07	1.2860971807526766e-07	3.88247224236693e-07	2.795569351121685e-07	1.1876084746731407e-07	5.215723604123923e-07	3.0711064695765345e-07	2.457114177900621e-07	4.200382363706012e-07	3.3206602854107816e-07	6.289708466056254e-07	4.825361727966992e-07	9.626250673022695e-07	7.330546381467684e-07	4.4541949826282237e-07	5.605435696054428e-07	4.0578386801826126e-07	1.6344301030812857e-06	4.2677727805084944e-07
5:Del:R:4	1.620007843428084e-07	1.911411928290363e-07	1.0669798626850024e-07	1.4321913042181222e-07	2.428285259270524e-05	0.00029291319480329037	5.903810365026629e-08	1.5505457894526843e-06	0.0010104679378969196	0.0002739429376958924	0.0003872480504334419	4.922814298424782e-07	5.925592290623171e-07	9.398054401810185e-07	0.00021263627173979672	1.4633538626185326e-06	0.00027919279734618386	3.643352677684675e-06	1.662490490161872e-06
5:Del:R:5	2.8679768746542324e-07	1.2860972020689587e-07	3.8824722707886395e-07	2.795568985192176e-07	1.187608549280128e-07	5.215723511753368e-07	3.071106483787389e-07	2.457114177900621e-07	4.200382264230029e-07	3.320660371564088e-07	6.289708565532237e-07	4.825361500593317e-07	9.626249863003978e-07	7.330546544892514e-07	4.4541953236887366e-07	5.605435426048188e-07	4.057837905691031e-07	1.6344301201343114e-06	4.2677724323425534e-07
2:Ins:R:0	1.5724813167139474e-07	8.299362264096998e-09	1.3806512129121983e-07	6.587942529279189e-08	9.692558663232375e-07	0.00530947519625613	2.484171488958964e-07	2.4871090431588526e-08	0.0003303137251350563	0.002005116907209015	1.1632678251771721e-07	0.0013951559466590878	0.0040020115337028985	0.0021835453732592216	0.0006513264293275256	0.0010442082501811	0.0014221778883339198	0.00019912039250016277	0.014740932601398526
2:Ins:R:1	6.537147214658035e-08	1.9785199754096538e-07	6.705877240165136e-08	2.1947124650978367e-07	0.0005061074665789533	0.0001965934057807317	0.001391319542040037	0.00024321240789504373	0.00014969706905958445	0.0011413059266487835	0.004768247521133162	0.0026591195525838885	0.0065401729196310045	0.0003726326030459859	0.0019156372850574143	0.002354823285713792	5.669403108754523e-07	1.6185279818614618e-07	0.0016526588664873998
2:Ins:R:2	0.0003443272321220547	4.9414563818572785e-08	3.0298544118068094e-08	6.351566028683919e-08	0.0004007009893541635	0.0006322455767076463	1.2377374332572799e-06	0.0006276154424995184	9.413319639861584e-05	0.0012956852719412382	0.0002971740003204104	3.3562993451141665e-07	0.002882670685426092	0.003567805422744641	0.0009951797052281108	7.678665951971198e-07	0.0	0.005603165339175575	9.095461763308777e-07
2:Ins:R:3	7.737814427883904e-05	2.281835591588788e-08	0.00010208608291435439	1.2534658324625526e-07	0.0006479079248521202	0.0009072899119928479	0.0004917617435353349	0.0002442915194578177	0.0	4.966934284311719e-07	4.668562894494244e-07	0.000201068388462744	0.001067713370807155	9.390367578134828e-05	0.00031540439126729323	0.0004686037048486469	0.0014075587180116145	8.520818632860028e-05	0.0010152277475299343
2:Ins:R:4	0.00021406266845360732	0.0	0.001556559867458418	0.0004358199966610243	0.0	0.0017063657269204668	0.0	0.0001569830443301612	0.0008126659144181758	0.0	0.0012885659001767636	0.003094522219771534	0.0045645794365555045	0.00025385653134435415	0.003018851588421967	0.0003544184612110257	0.0007679725115394831	0.0056785951895164995	0.00264402034226805
2:Ins:R:5	0.0036914297619887295	5.498213937471519e-08	0.006133631238844828	3.863081587951456e-08	0.003077409532852471	7.678258953092155e-08	0.002849516365677118	0.004190715565871983	0.008474760397016468	0.0007600231779349542	5.165458730971295e-07	1.2369410740120657e-08	0.0020814927641708892	0.010619365882405418	0.00043541133184987757	0.0027343854672068346	0.010011946322902077	0.2528250053524971	5.6051938572992686e-46
3:Ins:R:0	1.585145227522844e-07	1.40242339341512e-07	3.3581400451510033e-07	2.9199853202044324e-08	1.6682337067663867e-05	0.001334777297722667	0.00018562401187409704	1.954718413799128e-07	2.4281142856352745e-07	0.0007049536289059688	3.816659344124673e-08	2.921487734397488e-07	0.000212375520457897	3.723709340874848e-07	1.2338357535668365e-07	0.0007025073742511267	2.411609330010833e-07	0.000249865065643462	0.0017751560969372804
3:Ins:R:1	2.2615862498298612e-07	2.1171581465750934e-08	1.2888556284451623e-07	8.784972401087998e-05	0.0019756647306166998	0.00022160420978707408	0.00025066280174428356	1.4744226461971266e-07	0.00034030487570930746	9.609669291421596e-08	1.0917508461716352e-07	9.603944477021287e-07	0.0009476895640659677	2.1810055983451093e-07	0.0005591948761534127	0.007473679061985194	0.0052202830469738615	0.00014926061792834843	0.011021959805884763
3:Ins:R:2	0.00012593459146472696	8.634503601001597e-08	3.355458488840668e-07	1.2694296103177294e-07	4.792595573235303e-05	7.870789886510465e-08	3.5378566707322536e-07	2.5930548730457303e-07	0.001368132047355175	0.0003513311570777944	1.4012984643248171e-46	4.408658875798555e-07	0.0006313626235282755	8.741397454059552e-05	0.0001702264294731748	0.0008688016714458513	0.0005044073452438625	6.242316328552988e-06	0.00010135867561160694
3:Ins:R:3	2.867976945708506e-07	1.2860972375960955e-07	3.8824722707886395e-07	2.7955690384828813e-07	1.1876085599382691e-07	5.215723199114563e-07	3.071106373653265e-07	2.4571143057983137e-07	4.200382363706012e-07	3.3206601841584414e-07	6.289708892381896e-07	4.825361351379343e-07	9.626250943028936e-07	7.330546644368496e-07	4.454195252634463e-07	5.605435319466778e-07	4.0578382289879753e-07	1.6344299382353711e-06	4.2677725105022545e-07
3:Ins:R:4	4.444740397957503e-09	5.501180353917334e-07	0.0003294884360180106	2.8154170935579258e-05	1.4429215866584855e-08	0.0007477323602856246	0.00013871469531769875	7.686704611842287e-06	1.3608606934667479e-07	6.925207571839564e-08	4.984630231774645e-06	4.025655059081146e-07	0.000565554891886677	0.000149849324952811	2.617396148707485e-08	0.00028246428876173014	0.00012716939026802265	0.0018486219444014296	0.000250070591266649
3:Ins:R:5	0.00022398070592544173	3.729256548012927e-07	5.989695119890115e-08	0.00010482875963617744	2.328404846707599e-09	0.0026454063261297732	1.0097128466668437e-08	0.003634108199230468	0.0	8.277724106164897e-09	0.0026628115722530767	8.107845478377839e-06	0.0006146639853824354	7.153211399213432e-07	0.0034005514368118384	0.0003256035768686161	0.0013591912551248696	0.000963552545465518	0.004929637047462165
4:Ins:R:0	5.384381067798927e-05	4.255140879649844e-08	4.113540512662439e-08	0.0003308452037330767	0.0	1.0633298046514028e-06	0.002575402001866678	0.0028673500382438988	0.00034193689934909345	0.0013763780832931616	9.665229924564756e-05	1.5054545372095163e-06	0.002689002762411974	0.00012554964050650596	0.00013640942052859373	3.2906309570535087e-07	0.0018933104859002014	0.0015544862209594611	0.0006366455927491188
4:Ins:R:1	0.000808825191926843	2.569286976950025e-07	7.108020412260885e-08	3.004671587092389e-08	0.0012473578694084607	0.003992814820958301	9.027641567627143e-08	0.0	0.003997218608856201	8.283422708643684e-05	0.0004262523907520688	7.432772548554567e-07	0.010788895679201004	0.002571299509867231	0.0009805150007878183	0.000948279444128275	0.005730742780789911	0.005627236446855477	0.006665539368987084
4:Ins:R:2	1.2473228778731026e-07	2.7072355545953997e-05	1.5991518580449339e-07	1.5298685056563955e-07	0.0002519631958847413	7.585504861182813e-05	1.4536710475354652e-07	5.134042417864748e-08	9.980339810624627e-05	1.0578345460032778e-06	2.3993996443039125e-07	0.0004234896745856531	5.141471007164e-07	4.790821634514942e-07	6.976312917572613e-07	0.00019637468318052244	1.505281062463837e-07	0.000263321691852525	0.00038611480070258606
4:Ins:R:3	2.67221038683374e-05	9.332706341069752e-08	2.2614606294268923e-07	1.7850406734964964e-07	1.1641427253294978e-07	5.445501358281036e-07	0.00011456064575448011	1.2646029574625571e-07	1.8276031568120744e-07	3.8353646303335154e-07	3.762667439843881e-07	5.222864814413696e-07	0.00011735740709539755	0.000749185449112133	0.00024123755550533587	0.00048463185003129184	1.435748201572551e-06	1.2696034417558621e-06	4.6533581326002605e-07
4:Ins:R:4	0.00011905072003060013	4.653134384469127e-08	5.8463403718178594e-08	2.0582405610980458e-07	8.532506505787296e-08	2.490514532382804e-07	1.1963229908928952e-07	0.0016706707916313234	1.3319961027491446e-07	4.127067541048746e-08	0.0008312694253291397	8.640579096663713e-09	7.558691081044344e-07	0.0005465182953230396	0.0007858266346971732	0.0007378180068752016	0.0010140283326272482	0.00020496377042036328	0.002208821651599635
4:Ins:R:5	0.0013788374450086848	0.0	0.0007355311829542188	0.0	9.042603196576237e-05	1.742253953125328e-05	1.1947613529628143e-06	0.0030219295993447306	0.0012527437400422059	2.8025969286496343e-46	0.0012359541840851306	0.00032036148477345707	0.002243991708382964	0.01237406990258023	0.0006533425999805331	0.006884777010418475	0.0035108379326004523	0.0007942321710288525	0.004437857968696335
5:Ins:R:0	8.407138096799827e-08	4.497168220041203e-08	0.00014089396961622925	1.480951084431581e-07	0.0003329479617607767	0.0008061982160356251	2.368906187655284e-07	5.131226927801436e-07	8.408130369730316e-07	3.188712911494918e-08	1.21577998157818e-07	5.326244050252171e-08	0.00019546391940821194	0.0005485299530278098	3.686587803031216e-07	2.3230695873621697e-07	0.00041752820539500137	1.148486546753702e-06	7.185070174386965e-07
5:Ins:R:1	0.0003737040082341991	0.0	0.0010310737416148186	0.017606665659695864	0.013231858750805259	0.011297763278707861	0.0011929087340831757	0.026828273385763168	0.004985683504492045	0.004022558278529686	0.00029839593917131425	0.02400040456559509	0.004129064015353378	5.45368529856205e-05	0.003552345163188875	0.009154257876798511	0.004700355377281085	0.020083065144717693	0.008699774276465178
5:Ins:R:2	2.8679767467565397e-07	1.2860972162798134e-07	3.882472299210349e-07	2.795569063351877e-07	1.1876086221107585e-07	5.215723327012256e-07	3.0711063701005516e-07	2.457114177900621e-07	4.200382278440884e-07	3.3206602285673624e-07	6.289708807116767e-07	4.825361429539043e-07	9.626250786709535e-07	7.330546189621146e-07	4.454195227765467e-07	5.605435582367591e-07	4.057837816873189e-07	1.6344302224524654e-06	4.2677725105022545e-07
