MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
3:Ins:R:3	1.4693310923519221e-08	0.00022148407569204663	2.392328156020085e-07	1.4926007878557358e-07	1.4072941070253365e-07	9.751569721123808e-08	1.4206647165337926e-07	2.767297846872907e-07	0.00021658905316144229	1.979086152346099e-05	5.877106081868533e-05	0.0	6.775236442990717e-08	6.28175143901899e-08	0.0008369640269989987
3:Ins:R:4	1.4879101044584787e-07	1.4316667251712545e-07	4.8018331477805985e-05	2.231416452502799e-07	1.6152653827816721e-07	1.436729803572234e-07	0.0004281789501987987	3.9454189959542416e-08	7.426164302160032e-07	1.7870670774300378e-07	0.00033990998680479836	0.0005516002717570245	0.0003537243410988822	0.0012813597411252431	9.286576378997324e-08
3:Ins:R:5	1.0776368952747362e-08	0.001051930760149844	0.001061836338305966	0.00043153332013048387	1.2479247146757188e-08	0.0	0.0	0.0	4.029526735394029e-07	1.4049699359475198e-08	0.0020675373438280077	0.001704416237771511	0.0002904290333390236	0.00037844922626391054	0.001012043541368257
4:Ins:R:0	0.00927521102130413	7.245479594075732e-08	0.00020926721954366915	9.892409025269444e-08	1.8024231351887465e-07	0.0007082509036223428	4.625160840987519e-08	3.6071144791094414e-07	0.002058983781881807	0.00036663335716511367	6.094882337494504e-07	0.0007337716735833055	2.982628046765967e-07	0.06702296826988459	0.023018077764305644
4:Ins:R:1	0.9457783401012421	3.2064351671579063e-07	1.6892587609618203e-06	1.3460088581496167e-07	9.730932447382656e-07	1.5921729755064006e-06	1.1890411997228511e-07	2.06116562395664e-07	1.1488752036410035e-07	6.355256374490636e-08	1.4433607702812878e-06	1.9057479420325763e-06	0.01024899581710823	0.4193969279527664	0.02392542470958574
4:Ins:R:2	1.2953924226621895e-07	2.5370353448073144e-07	2.898378710369798e-07	7.399449415856906e-07	1.2086853198312042e-07	4.118484270065892e-07	2.7384855627587966e-08	1.5350635038657856e-07	0.000198918028535644	8.78437191431658e-07	6.28601015108643e-05	2.517164134019367e-07	0.0005509500873500883	4.3625664289947965e-07	0.00016996389271355382
4:Ins:R:3	4.263770996715266e-07	1.214111009062435e-07	1.2752326270515368e-07	3.959118203056278e-07	0.000646469504292213	0.00016615253067016057	1.461547949332953e-08	0.0002273846442662375	8.795198951361271e-08	4.4583136684650524e-07	3.9562727920383623e-07	0.0	1.9841405567433413e-07	0.000440332177638636	0.0008595439979330877
4:Ins:R:4	2.0861913263559017e-08	5.2564909973362714e-05	1.9236143060652467e-07	2.0126289257405006e-07	1.3067833251056982e-07	9.038397763561079e-08	0.0012822622852610265	0.0	3.2724196330491395e-07	0.0005620724018108092	0.00027649838775687383	0.0011995269441285928	0.0014687135938089568	0.002215556819589892	0.00020663222100836265
4:Ins:R:5	0.018168647983111443	3.0273824336291e-08	0.0005470820774689855	1.4449622085521696e-07	0.0008647289183500108	0.0016255951719358563	0.0004246346885338426	0.0	0.0005014300346374512	0.001811354118399322	1.26792123182895e-06	0.0047399141825735566	0.004980125443000816	0.05565565905699259	0.007592074328886156
5:Ins:R:0	2.711376563269141e-08	6.639437692967931e-08	3.9004711638312986e-08	0.00020023756460858523	5.164460024076334e-08	3.772127683987492e-07	0.00023166494211181998	0.0003495527564837175	0.0003466834208865066	5.409660383861592e-05	3.51548620123765e-05	0.0006949356757104397	1.80798944882099e-07	0.0007913057319001382	0.0008980263918502374
5:Ins:R:1	0.0003119455132754467	0.0006165383484287191	0.0	0.0	4.4101618357217376e-08	0.0	0.030946615524590014	0.004041505989152938	0.00411934514575023	4.2587399207150153e-08	0.0034197598695755007	0.006602555327117443	3.6990234594469484e-05	0.0015926458939475197	0.014906208217144012
5:Ins:R:2	0.0003400775756290386	0.00017887175144437606	8.833506655037127e-08	3.421267491532376e-10	1.5988954800150167e-07	5.853112625686663e-08	6.148243869574799e-09	5.409285819268917e-09	7.288169143748746e-07	4.153660840062372e-08	6.307706003383373e-05	0.0	2.1187196225014303e-06	0.00034154741938028363	0.0002771975071482302
5:Ins:R:3	2.4572495649266558e-05	1.8690954746602984e-05	0.00018910450866655993	0.0003067986414862389	0.014911748388772138	0.01491941802778456	0.0001696773902779114	0.0	3.805624601227464e-07	7.186396978795529e-05	0.024576368927955627	0.0	0.0002061203463213701	3.675345254805506e-08	0.003554371826220404
5:Ins:R:4	1.6030056499971578e-07	1.0468799018781283e-06	2.7863651155257683e-07	8.174882708544828e-08	1.1593321858072159e-07	3.0856473358653603e-07	2.1019476964872256e-45	9.096573763542893e-05	4.3156547349099126e-07	2.5149472548946505e-07	0.0004976289319507998	0.00010081899227429859	1.2605380135255472e-07	6.408179189065777e-07	0.000677019858977701
5:Ins:R:5	0.0002698415716608338	2.8576007182135043e-05	3.699976090842938e-06	3.2340244615625124e-07	0.014602501112551635	0.09237764552235603	3.608351324402293e-08	3.394414562762904e-07	0.0	0.0	0.002885757842932435	0.005033784339866542	6.561604823218658e-06	0.01668745817226096	0.008282855970412584
2:Del:M:1	0.0005192406719629616	0.00021980639384366896	0.0	0.0	0.00036812355923814265	2.9742224683104723e-08	0.0014843507204204797	0.005691013252362609	0.01355437869206071	1.8746570855737402e-42	0.004897712310776114	0.003579909529071301	0.007628143188276227	0.0005598661727162835	0.009511118126101791
3:Del:M:1	0.0006091443006880582	0.0011316884471852973	0.0005620571959951803	0.0	0.0009642602875828743	0.02869144044816494	0.0018102574395015836	0.012410978134721518	0.005041392939165235	0.0025663390289992092	0.03207485624589026	0.014322074712254107	0.008760023023933172	0.017277301638387144	0.023891726229339837
3:Del:M:2	3.535468238169415e-08	0.0009551856498440259	0.00043265570341759484	0.0008959812941611745	0.0031924978592030584	0.004994847728075058	0.0	0.003794134734198451	0.0	0.0003504884196445346	0.0600336413946934	0.013629748041387302	0.007380192540585995	0.012239037115506335	0.006260307384945918
4:Del:M:1	5.918629852885715e-09	0.0005347934667952359	0.0	0.0011217962950468064	0.0003326378439396649	2.2296199495031034e-05	3.144711663480848e-05	0.012470424128696322	0.00868030758574605	0.0011472571082975947	0.005258987686556793	0.0008076269179582596	0.006189459620509296	0.000410294346511364	0.0026094311848282813
4:Del:M:2	0.00010776878916658461	0.00019890117691829802	7.141895475797355e-05	0.0036806862605772038	5.684873904101551e-05	0.0	0.0020093430066481233	0.0009148578858003021	0.0014080675115110352	0.0016459490132547216	0.002126438310369849	0.0018637689819797742	0.002885264460928738	0.002691729739308357	9.959205344785005e-05
4:Del:M:3	9.372661224915646e-09	6.294894454583755e-08	3.767912488683578e-08	8.164028986357152e-05	6.790553612745498e-08	0.00015152523341726009	5.90177805293024e-08	0.0004639992399461335	3.9721567191008944e-07	0.009019731082685212	0.0015532637666751726	0.009105546888895333	0.006176996528893142	0.004630679847468855	8.910978976928163e-08
5:Del:M:1	4.977688563556626e-08	2.415507353248358e-07	2.397135446585708e-07	6.401444352377439e-08	0.0008152477029568673	0.0009432697795659806	0.7237883090972901	0.01030259746221418	2.0030256564496085e-07	2.4777709029422114e-06	2.298432718816912e-06	0.022788182172598682	0.013292120329315083	1.0861063792333426e-06	0.025723134613420483
5:Del:M:2	0.00011711644896763573	1.4817329940797208e-08	1.2776214930454443e-08	9.005545962281757e-08	3.061408619942085e-08	0.0	0.06834091300252113	0.06717850425943653	3.211093257959874e-07	4.210178587982227e-08	2.8025969286496343e-46	0.42623219788074496	0.011549731061086277	0.002484952885208713	1.4954267044231529e-06
5:Del:M:3	3.850797725135635e-07	6.029690240438867e-08	9.187187970383093e-07	0.0029571026563644407	4.487609146508476e-08	0.0	0.017703093867748976	0.05416384130589904	5.096503173263045e-07	5.3836975712329147e-05	0.006177058440516703	0.07202591355890035	0.017837995663285255	0.037541898557043395	0.004416736071665639
5:Del:M:4	7.067187879101766e-05	3.341584786653584e-09	0.0008791794164917377	2.8025969286496343e-46	0.0012697641737759112	0.0001404894981533289	0.0166735062841326	0.017700356149316577	0.0	9.037972077408085e-08	0.006619661046329384	0.01390353119932115	0.007963753122612615	0.010754503381099312	0.005921980212247035
5:Del:M:5	0.00024921286385506394	0.0005456863200379303	0.00034888988096071216	0.00035592152271419765	0.0012580796261318027	0.004206466182949953	0.0032380799530074	0.018360912892967464	2.892533302656375e-07	0.0005253115203231573	0.005130864284001291	0.02181358125526458	0.000892958790063858	0.004862284520640969	0.0008810083490743637
