MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
5:Del:R:1	0.000533072532539336	0.0001557442585180979	7.152912484542639e-10	0.00035630251607727815	0.003720539412461221	0.000292978493598639
5:Del:R:2	6.261773179971897e-08	0.0017626710906824884	0.24543021768331527	0.0019056709180972574	1.7000595420313403e-08	0.0006754107553007316
5:Del:R:3	2.9150603495509133e-07	1.4770673573138993e-07	2.532478248440384e-07	3.0826526540295165e-07	4.309495921006601e-07	3.5145466483754715e-07
5:Del:R:4	2.9150603495509133e-07	1.4770673573138993e-07	2.532478248440384e-07	3.0826526540295165e-07	4.309495921006601e-07	3.5145466483754715e-07
5:Del:R:5	1.4842284628002745e-07	0.00014621212085472735	1.4514553434707977e-07	1.410880212660004e-07	2.1307620201582722e-07	2.0529332758201236e-07
2:Ins:R:0	0.0019077156845014541	0.0008565460215322673	0.0004278812310076319	0.0006383391497365665	0.000253080295806285	0.00037521602207561954
2:Ins:R:1	0.0032471373910084368	7.917768889456056e-05	0.0005022546745081513	1.1211339018224465e-05	0.0002264371229102835	0.0004255717423802707
2:Ins:R:2	8.764147509907617e-05	0.00014943159039830788	7.153256321821289e-05	4.046324925965905e-06	0.001277422031853348	0.0004083820779328562
2:Ins:R:3	0.0	0.00016243295154367844	3.1138429612553864e-09	0.0002854342573375135	0.0008461350633297115	8.117602746082753e-05
2:Ins:R:4	7.788781175577242e-09	0.0007072101400495967	0.23777533918619156	0.0005531814422660375	0.0001822598076671511	0.0
2:Ins:R:5	0.0	0.002465547388419509	0.026744985952973366	0.012659518420696259	0.014219795539975166	0.0014910035650245845
3:Ins:R:0	2.9319128458382693e-08	0.0007918468501884491	1.8206927165920207e-08	0.00018736142441895255	1.7794534201698296e-08	0.00016107915249712333
3:Ins:R:1	0.00014678116585855605	0.00015005384411779233	1.7066234647700184e-09	0.0001299298337610111	0.0011854382430811939	8.823714381378522e-09
3:Ins:R:2	0.000464552685532027	0.00035487214336171746	0.0405986838042736	0.00040178763881471014	3.321643902154392e-07	0.0001806970404970798
3:Ins:R:3	1.7805262757519814e-07	0.00011291901136587513	7.583214198803034e-08	0.0002822316142612635	1.7538378287440538e-07	1.1082906929971159e-07
3:Ins:R:4	6.079812820969366e-08	3.0232483538839004e-08	5.780587599701903e-08	6.77175790997353e-08	0.00010843420030539618	0.00018845945425596255
3:Ins:R:5	2.2485801309812814e-05	3.888355422532186e-05	0.0	0.0008792523272859398	0.002527747582644224	0.0
4:Ins:R:0	0.00015471959658697187	0.000611139652789916	5.420300572822612e-08	6.751082750966475e-05	0.00023421111345385271	3.598731197484995e-08
4:Ins:R:1	0.0005233618518104777	0.0002731489541474976	0.0009621394427085761	0.0010438821336720139	0.00020598043338395655	0.0
4:Ins:R:2	0.00042856475675705495	1.4873421605443582e-07	0.04166670106351376	0.00027589516277828354	1.054169693759377e-08	9.496124028984809e-05
4:Ins:R:3	0.00027763316529529904	0.0	3.325584145841276e-08	6.748959016125155e-05	0.0003446141091416166	3.575948781531224e-09
4:Ins:R:4	3.244773800759049e-08	1.6732128832752658e-05	1.9354599132270777e-07	0.0004743344145623496	1.7770758695689892e-07	9.779690515188122e-08
4:Ins:R:5	0.0	0.0007533484575105831	0.0007425320582115091	0.0007211112664663233	0.001600487093674019	4.907853435724974e-05
5:Ins:R:0	8.889053912355393e-05	9.658685199980255e-05	0.000320893306587422	4.501301287263004e-08	2.3367106791738478e-07	9.325537639881531e-08
5:Ins:R:1	0.0011743895622203127	0.010522727482020855	0.0	0.0011494019112433308	0.00045506531722594445	0.0
5:Ins:R:2	1.2836371805491352e-07	0.0001763383103522642	8.584669387801114e-07	1.2404134963617253e-07	1.7784588690616943e-07	4.2919912743855095e-07
5:Ins:R:3	2.2651189013345176e-08	0.00022207499714568257	1.337206139595537e-07	0.00023216480461591972	3.292056511838837e-08	1.867562104962417e-08
5:Ins:R:4	0.0001999657433628954	0.00024220245904871263	4.061674818700567e-08	2.6742686465297538e-08	6.5275722960223e-08	4.349107145529274e-08
5:Ins:R:5	1.0241642200981005e-08	0.00028806520485407104	0.00010845890303361472	2.0515529897124906e-08	0.00017409730143356228	2.6812571185530486e-08
2:Del:M:1	0.0050421294290572405	0.004824284464120865	0.00011458609369583428	0.0009319893964857328	0.002007309824693948	0.01888823201879859
3:Del:M:1	0.0009304241706644234	0.004019351373426616	0.00015049251101260098	2.0528358390947688e-08	0.0	0.266901433467865
3:Del:M:2	0.0021820290829055013	0.0038945660926401615	1.2002203675365308e-08	0.001030835374513117	0.005218698503449559	0.00028622630052268507
4:Del:M:1	0.0010503034653083887	0.006696688523516059	2.7245324218938548e-09	0.00047562498077411417	3.638227798816729e-05	8.484581570655791e-09
4:Del:M:2	0.0011828100687125698	0.0037378529086709023	0.00017309464659049923	0.0	0.00013996354537084698	2.4569031867471835e-05
4:Del:M:3	0.00247171213850379	0.0012450775771867483	5.8889874310352756e-09	0.00016674793150741606	0.0007604599650392174	6.18445525901734e-09
5:Del:M:1	0.0003512655926222408	0.31870191395282743	1.5913666544520312e-07	2.3745699706978486e-06	2.7792100354417925e-08	0.0004087842612022996
5:Del:M:2	1.4081551853450945e-07	0.13109397813677787	0.12082616090774537	0.00029543497130077865	1.5892595399691346e-07	1.572203703297248e-05
5:Del:M:3	0.0018285691883647814	0.039413755759596825	0.0	9.13802592549473e-05	0.0013865172280929984	0.0010033164115156978
5:Del:M:4	1.2424558946122488e-07	0.023180704191327096	3.5709216916757214e-08	3.4247645430696136e-08	6.600702256776003e-05	0.0009123783766462167
5:Del:M:5	0.0	0.012706938665360212	0.0004840745714318473	0.0005181690896279179	0.001480240293795987	7.38762435503304e-05
