MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:T:5	0.040413279114106616	0.9614847421646118	2.030312913348098e-08	8.043103960631015e-08	7.852189440882284e-08	3.3496712092073722e-06	0.0002870525622086006	3.047388103105675e-06	7.440262209001957e-07	0.05289671994847822	5.091797289580313e-07	1.201441762077593e-06	0.005583173793905871	0.03806349692610524	0.03983512662990733
2:Del:R:0	1.6526190620425042e-07	0.0007671636706504614	0.0	1.1684597893690807e-07	0.0	0.004164273850619793	8.913483952710522e-07	0.0037172470216319197	0.005920503451488912	0.00918615460395813	0.0277581061892306	0.009682397608958126	0.0082693581469357	0.004562905267812311	0.004781648423522711
2:Del:R:1	0.000310541590442881	0.00019967008761341277	0.0029200394288636743	0.0003675571642816067	0.0009101004402850777	0.0011091209016740322	0.0004165493417531252	0.0023142695892602204	0.007065789772832431	0.02846115259453654	0.0065574751701205965	0.011722911812830717	0.008424977585673333	0.006296033706944826	0.026076963765081018
2:Del:R:2	0.0002727791254589107	0.00022291444375071022	0.002005888242274523	0.0003775418852455914	0.0005979662295430898	0.0010119366656937245	5.030576488707083e-09	0.00023162909783422947	0.0	0.0006710834219120443	0.004925191628805692	2.1999524051352638e-07	0.0022593402412979914	0.0	0.0018348355584748787
2:Del:R:3	2.58408499576035e-07	0.0003953546476196834	0.00023017971088847843	1.0561232102190843e-07	0.00020604972688573753	7.083912123562186e-08	0.0	0.0	0.00014179393425592935	0.0023104727320969686	3.192145925368095e-08	0.0	0.0	0.00039068881389958676	0.0003084173367255971
2:Del:R:4	0.00019760745934505053	0.00011115603018367892	0.0008509541237458507	5.676708880741899e-09	3.135342367954763e-08	0.0002717965413609136	0.0001661090925779263	2.6380794793112726e-08	5.488845431500522e-08	0.0005816367920488119	0.0009485153082678721	0.0010235654515781789	0.0005171352592583389	0.0041325221861541195	0.00019402041798457503
2:Del:R:5	9.14430330567484e-08	6.680283259896669e-08	4.1972270992118865e-08	0.00031715658070652353	0.0008034878783291788	2.8061254795375137e-07	5.481803327715425e-07	0.001098569680033279	0.00030675088207772206	0.0035088620208057362	3.212651904505037e-08	2.7309766323924125e-07	0.0011649844166200297	2.1351137036162982e-07	2.8914732297380395e-08
3:Del:R:0	0.0	0.0	0.0012400124280247838	0.0008375855511985719	0.002126285032136366	0.0024210802279412747	0.0	0.024058044515550138	0.001723753660917282	0.002430330216884613	0.006532158236950636	0.0034145908604841678	0.0013433837331831456	0.003125479584559798	0.00869090724736452
3:Del:R:1	0.03263545711222378	0.002960333751343569	0.00026320480974391104	1.0345611372031271e-07	0.00010881025809794664	0.0	0.01662749870025664	0.009095012163743376	9.933940106066075e-08	0.00010827235244050825	1.62658795943571e-07	0.0021123303021568065	0.02533474499359727	0.3905467540025711	0.0011498532756263557
3:Del:R:2	8.378687198273838e-05	0.0012205589679069816	0.002567042445298284	0.0	0.0007509904156904667	0.001481104176491499	4.5572087401524186e-05	0.0005524838343262672	0.00045669546816498043	0.00042992564849555495	0.0	0.0	6.108759553171694e-05	0.00217124098126078	0.0006317788065643981
3:Del:R:3	7.596154685884926e-06	0.0006676502365735359	4.9227591960843145e-05	2.1657791293705486e-08	3.312338208161236e-08	7.310686470418659e-07	0.00027301817899569867	7.2611676671385794e-09	0.0	0.00012948129398182573	0.00025400927246437276	0.00034704173888258085	0.00032598711052571615	0.000757314034024148	0.0018356858596234814
3:Del:R:4	4.317298035516615e-07	3.244350892828152e-07	2.5594301291675945e-07	5.75557885440503e-07	4.5056152941924664e-08	4.1026698411883443e-07	2.47379093699617e-07	1.6979168151465274e-07	1.4720481118501992e-07	2.7851442254700485e-07	8.356907642337319e-07	8.645608076562894e-07	4.2614889856906756e-07	8.229199977449752e-07	9.992021162474884e-07
3:Del:R:5	4.3172982202577257e-07	3.244350892828152e-07	2.559430171800159e-07	5.755578740718192e-07	4.505615223138193e-08	4.1026697559232164e-07	2.473790425406512e-07	1.6979168115938137e-07	1.472048225537037e-07	2.785144467054579e-07	8.356907443385353e-07	8.645608218671441e-07	4.261488815160419e-07	8.229199941922615e-07	9.992021574589671e-07
4:Del:R:0	4.650346454582177e-08	1.626606355387139e-07	0.0	0.0004881542662005245	0.001755020150380915	0.002253331523388624	6.354703145916574e-07	0.002369303069946227	0.0036923519801348448	0.0013472973777197694	0.0033768119133128494	0.007303883973509073	0.002814008155837655	0.0014329635547028375	0.003618821292184293
4:Del:R:1	0.0	0.0016331808718547335	0.0015121903490125988	2.2944641386857258e-08	0.0007326235936488956	0.0007126124110072851	0.0	0.0	0.001378452213248238	0.0028039590222761037	0.004066330718342215	0.0039810823742300275	0.007958155348023865	0.0	0.009347327100113035
4:Del:R:2	5.755104814397782e-06	0.0004598351945077184	0.00024808277539136727	3.116285782311934e-07	0.00024569713726805273	3.666930356898135e-05	0.000803005210831742	0.0019007917449926025	0.0011914262381651497	9.70135573652442e-08	3.202043217243045e-08	0.0	0.0034898670041002334	0.0002587810367401744	0.0013243671506643294
4:Del:R:3	0.8878425419330597	1.0948628603735244e-07	2.909835444597775e-07	3.5838474303773183e-07	1.4021229333138763e-08	9.533644515616173e-07	0.4579345171323439	7.619774891054477e-08	6.863834282611059e-08	4.547690465983578e-07	2.4368456479351153e-06	3.511858921001476e-06	0.1242970632458423	0.08319344680035386	1.0093325599314085e-06
4:Del:R:4	4.658415662106563e-07	1.3826831137819796e-07	3.485299060912439e-07	0.9616944849491119	0.09398048233754253	1.0578348565104535e-06	2.6955367715686408e-09	3.918134036844357e-08	3.7986262384492876e-07	0.001399369652173732	1.7943628449756943e-07	9.20458784037237e-07	8.461271463033882e-07	1.3081114275337314e-06	0.06635664709045841
4:Del:R:5	4.317298035516615e-07	3.244351034936699e-07	2.5594301860110137e-07	5.755578570187936e-07	4.505615933680929e-08	4.102669812766635e-07	2.4737914628011555e-07	1.697916687248835e-07	1.47204808342849e-07	2.7851441615212024e-07	8.356908068662961e-07	8.645608247093151e-07	4.2614890887193725e-07	8.229200048504026e-07	9.992021318794287e-07
5:Del:R:0	7.48242329251525e-07	9.136832659351058e-08	0.00015824102630404013	1.4111976156527817e-07	0.00463407925908541	1.7748807010775635e-07	1.4356314466112962e-07	0.03206963852278477	0.6076734304428101	0.08668178580602444	1.3168882730951737e-07	7.382112556797438e-07	0.02201419795910624	9.396018867851594e-07	6.306588215920783e-06
5:Del:R:1	1.5432372784118798e-07	7.060469897623989e-09	0.0012496310533606446	0.0005273990072026891	0.0	0.0008135726018281275	4.129126551788431e-08	0.0	3.9146328845163225e-08	0.001601673559659389	0.0004345490597188473	0.000711660274504311	0.0016417559701949358	0.0006432800078471246	0.0036214654804325617
5:Del:R:2	0.00030720954893723727	8.373999982325131e-08	0.00014311656666592397	1.342861942532636e-07	3.833538144704107e-08	0.00011898971247319423	1.1316928800653158e-05	0.0	2.2333497895488107e-08	0.0	2.3202747030381942e-07	0.0012792878954833498	0.0009854892871231868	3.499522165384405e-08	0.001539559945342006
5:Del:R:3	4.3172982344685806e-07	3.2443509496715705e-07	2.5594300439024665e-07	5.755578570187936e-07	4.505615720518108e-08	4.10266982697749e-07	2.4737910471340346e-07	1.697916708565117e-07	1.4720482539587464e-07	2.7851442254700485e-07	8.356907500228772e-07	8.645608403412553e-07	4.261488751211573e-07	8.229199117693042e-07	9.992021702487365e-07
5:Del:R:4	4.317298049727469e-07	3.24435097809328e-07	2.559430171800159e-07	5.755578627031355e-07	4.505615862626655e-08	4.102669940664327e-07	2.47379102226016e-07	1.6979165913255655e-07	1.4720481544827635e-07	2.7851442396809034e-07	8.356907443385353e-07	8.645608957635886e-07	4.261488903978261e-07	8.22919960796753e-07	9.992022398819244e-07
5:Del:R:5	2.7117385826613827e-05	1.5166423015244845e-07	9.53866219788324e-08	0.00013354633441622354	2.3801483735041983e-07	2.3416248922103479e-07	0.00022996692098202872	6.077855161379375e-08	5.519696770761584e-08	0.00017058006010017834	4.81836190147078e-07	5.245289727895397e-07	2.102050643770781e-07	4.1695737849067884e-07	1.3509829887681235e-06
2:Ins:R:0	1.777472431285787e-06	6.112580450690074e-08	9.575385885938204e-05	6.829748755876607e-07	5.134726352486914e-05	3.837489508384806e-07	0.5031061574816704	3.0085209687058524e-06	0.0005986984401282313	0.0006561585398856095	7.883728414981305e-07	3.0214214348234235e-07	0.0009072819267544219	0.002331364183800133	8.542947625755915e-07
2:Ins:R:1	0.0007922929100459442	6.042010190228097e-05	0.00010265405176319575	2.0035111916172355e-07	0.0	0.005067294725449756	1.215781549035455e-06	8.295560837723315e-05	0.0009797947015613318	0.0018392430036328733	0.002331844624131918	0.005815216198800499	0.0021779355185572056	0.00853639135780213	0.0039606265723705295
2:Ins:R:2	0.00011394961060631203	0.000305194628163008	9.847932561655171e-05	0.0002587468386934688	0.00048054972430691125	1.0755524897376745e-07	0.00013380093041348573	0.0	0.0022763622662751006	0.0	0.0	0.00011806329895875933	0.0014374352409504353	0.0032739464862970636	0.0009021465551086294
2:Ins:R:3	1.8779505097654692e-07	9.860050300183331e-05	0.00036948975725437094	1.3886652254768707e-07	5.624817305260876e-08	2.0752591183281767e-07	5.851193805028743e-08	8.841618495125659e-08	1.870063326731385e-17	3.401233552580152e-07	0.00279881732673104	5.440720201477233e-07	0.0011221708550408493	0.00035255812835117696	0.004272068193176892
2:Ins:R:4	0.0009483094603638164	0.0020324236532360375	0.00013683116064306945	0.00038684447523564815	6.056697187943883e-05	0.0003857511252931545	0.0003761945328648153	0.000973512651398778	0.0008494430906466732	6.518341706396314e-08	9.868045162875205e-05	0.004900375287979842	0.003908841148950159	3.8894560816515876e-08	0.0013913253118516878
2:Ins:R:5	0.0	0.0032173075059291067	0.0026089805039646308	1.2376020208648697e-08	0.0	0.0	0.0	0.005259574251479648	0.0011448704317274406	0.0022268196567893027	0.0	0.00039218776821599023	0.016562815709039568	0.012515169382095338	0.21860552057623864
3:Ins:R:0	6.323686847053978e-07	1.1426475516884693e-07	6.943650001645097e-08	1.4291127783394587e-07	3.657444381133246e-07	5.311599721835592e-07	1.3232819409125796e-07	0.0011673256608005999	6.159988885201529e-07	0.00014189751291837638	7.917703158000222e-07	7.374260638570718e-07	0.0004799716618634875	6.202745595373926e-07	1.8557355332404768e-06
3:Ins:R:1	3.990276600340792e-05	1.1088602036579687e-08	0.00061825067961081	1.0626589386220076e-08	4.210820812033944e-08	0.0014042640570551157	6.431316990074265e-09	0.0	0.0	0.0002205406683685851	0.0022797281206550224	0.00043855491354065633	0.0014583799844103851	0.0015714839967792215	0.003911689520543859
3:Ins:R:2	0.0006866563537698767	2.4951042121301725e-07	2.711557512213858e-05	2.538630361925698e-07	8.779979410178385e-08	1.2333966168398546e-07	1.5855297164080186e-08	2.554829166001582e-08	3.147700908812112e-08	0.00032836640950790753	1.0816697795235087e-07	2.882816343543482e-05	0.0001812619174017982	0.0007468656895326831	1.067246182628878e-06
3:Ins:R:3	3.371464288193238e-07	2.609562599786841e-07	1.486327857236347e-07	3.974810656615091e-07	1.9129396378048115e-08	2.4013625203878065e-07	1.95358407629773e-07	0.00027719013524318825	9.123323579984799e-05	1.498321559267879e-07	7.40951190891792e-07	6.440912741823013e-07	2.613500740267227e-07	1.7808059510571184e-06	1.3138579518567894e-06
3:Ins:R:4	0.0001152027745945361	1.7550889381823253e-07	4.4600369619729465e-09	1.6447707196221018e-07	6.945871824370898e-08	1.2839732050906604e-07	0.0016315439162340795	0.0	2.868886554097116e-07	0.0005115065915944683	1.5381295384031546e-07	3.188647440310888e-07	2.2586669405910699e-07	0.0007529271468570186	0.0006415653803074406
3:Ins:R:5	0.01244315728545189	0.00026666860368322886	9.667546255514026e-05	6.682003714786333e-08	4.6720377042674956e-07	0.0004324393356512246	0.00189904710277915	5.674406793332309e-08	1.0760415705214125e-07	1.603302166586218e-08	0.001093668490236155	0.0021003615111112595	0.0026370167709664828	0.011907024588435889	0.0022683999966830017
4:Ins:R:0	4.867244385309277e-08	6.479722571839375e-08	0.0	0.000320977222872898	0.0007730496781505281	0.00020142765945223572	8.201494893000927e-07	0.0003520906309915972	0.0004913774143105343	0.00033698431330435595	2.0497796526797173e-08	1.4444968314819563e-07	0.00035021722035111225	1.9830512201224338e-07	5.623821920721639e-05
4:Ins:R:1	0.0005405702299846382	0.0013807445066049695	6.617218060931407e-05	0.0011718468289540595	0.0005402093054726719	0.0032623014878481625	9.65579502931746e-05	7.638077477167826e-08	0.0005459187536203558	0.0010469918148111707	0.0	0.0	0.002226019836962223	0.0008924630470573902	0.010363893430985626
4:Ins:R:2	4.317298149203452e-07	3.244350921249861e-07	2.5594301433784494e-07	5.75557885440503e-07	4.5056146547040046e-08	4.1026698696100537e-07	2.473791164368436e-07	1.6979165273767194e-07	1.4720481402719088e-07	2.785144332051459e-07	8.356907983397832e-07	8.645608460255971e-07	4.261488747658859e-07	8.229199593756676e-07	9.992021645643945e-07
4:Ins:R:3	2.7093498355945655e-07	1.371815418593769e-07	3.2772331053365634e-07	1.504660950502057e-07	3.300001321093759e-08	0.0001435105184356189	1.1991777846276363e-07	5.058119967316088e-08	1.957736799340637e-08	1.92969096701745e-08	0.0004902146432527843	0.0003094286191753781	0.00017385648601617732	2.158927773621144e-06	0.0005212696664585792
4:Ins:R:4	2.3362180279207223e-07	2.350196599110177e-07	0.0002298701485528909	3.100932215005514e-07	2.706081190240184e-08	0.00016325413669875387	7.14985318515818e-08	4.70285023368433e-08	1.062513362626305e-07	1.271378764045039e-07	6.353903586386878e-07	6.472999004358826e-07	2.133702054152309e-07	6.325611138890963e-07	4.827394697315412e-07
4:Ins:R:5	6.841144045210967e-05	2.3223665550631268e-07	0.0008200136304367334	1.051616180802739e-08	0.0007006914759358551	0.00035186579334549605	0.0	0.0	0.0022613253560848532	0.0005478316474807343	0.0010299269788220044	0.00035402399155941565	0.0019213996129110456	0.0013503543297701981	0.0008257174806203694
5:Ins:R:0	3.0047840340330365e-07	3.9714615240882267e-07	1.534788772517004e-07	0.020148879797284282	0.8417511582374573	5.575164522042542e-07	0.0	1.3967676579795806e-07	8.708010597047178e-07	3.039104356616917e-07	3.1787394050297735e-07	6.207054397577849e-07	3.9631322721334075e-07	1.5115108311647418e-06	0.05911876896600461
5:Ins:R:1	0.0	0.0003248789823373954	1.5310828166548164e-05	0.0	0.0	0.0025081207975745203	0.0011969601293913001	0.011860314197838307	0.000882268159512023	0.02406853586435318	0.002007229615992401	0.0014467716682702303	0.0051171612809412185	0.0067700091516599056	0.010508382743728362
5:Ins:R:2	9.06211369056109e-08	7.620668078800463e-08	4.065210035264499e-08	4.215362707782333e-08	2.6755804682920825e-08	4.478329026795791e-05	0.00038266057287614783	0.0005345596599909186	1.1092210883134612e-08	0.0004275632556527853	3.3986667432372996e-06	0.0012127646006575787	0.0005890556315407026	0.0021431257215908774	1.5771670177855413e-06
5:Ins:R:3	0.00027153155447550147	9.970956043048318e-08	1.482242737438355e-08	9.382688404002693e-09	0.00038664683031868207	0.0005914967727065346	0.0	1.4012984643248171e-46	5.7553336318960646e-08	0.000891187708475627	0.0007441884276612853	2.5811548636056613e-05	0.0020135822395417335	0.0014680391859656083	0.0012852293133732927
5:Ins:R:4	4.31729826289029e-07	3.24435097809328e-07	2.5594301291675945e-07	5.75557834281426e-07	4.505616786332212e-08	4.102669876715481e-07	2.4737907806805086e-07	1.697916655274412e-07	1.4720480976393446e-07	2.7851443036297495e-07	8.356908182349798e-07	8.645608360779988e-07	4.2614892628023424e-07	8.229200176401719e-07	9.992021773541638e-07
5:Ins:R:5	0.00018855631520295902	8.563756743740226e-08	4.358067151599698e-08	1.2486157849878054e-07	6.11131980576829e-09	9.63013675914226e-08	0.00010522778562744861	0.0005603933479847	0.0002835187564159014	0.00010630018375650252	9.324789601805605e-07	1.548886011448758e-07	0.00032001410370412485	0.0003898248193479503	7.533764431855162e-07
2:Del:M:1	0.0001089746023353655	0.00014987271580721995	0.00012417701004210357	0.0	0.00024444686326035024	0.003488756138062854	8.711008122190833e-05	0.006809981062542647	0.0049910782370716335	0.008153665158897639	0.007316277543100114	0.004422571361646988	0.001982752257026732	0.0026762792840600014	0.0019223050680011512
3:Del:M:1	0.0009286701673687503	8.690401486148858e-05	6.517131429006895e-05	1.607265858183382e-08	0.0007072233594954014	0.0042973478189139765	0.0017680938091871213	0.003707568079698831	0.01245585321037197	0.014599497057497501	0.001356552354991436	0.0010472155222487345	0.0006806374575887731	0.007334101898595691	2.2228005036595277e-06
3:Del:M:2	0.0	0.0002837978358769533	0.0009713409510368365	0.0001652472371233671	2.7284590942144858e-08	0.0004739915486425161	0.0004417541669681668	0.0023893676488881965	0.0032866833840216715	0.008624394980142825	0.0014602291185042305	0.001117605929445631	0.010162679708446375	0.019967656576886837	0.013086589889519473
4:Del:M:1	0.0003219147658427346	1.5541733144885939e-07	0.0	0.0	0.0002781956944387431	8.957269130860368e-08	6.979793397476897e-05	0.01012629100587219	0.002294892643112689	0.007752467615409842	0.000496858434155456	0.0006737491756211966	0.0028911550063639877	7.612858894390229e-08	0.0016719604856916704
4:Del:M:2	9.02956403024291e-05	2.466449036120366e-08	0.0006716572098298456	1.1673478965690265e-07	2.2722520337481456e-05	0.0031089923111721875	0.00013650653923491518	0.0005754763652959128	0.0005974038376621138	0.00022070144768804312	0.00036364850599852617	0.0005743435559438126	0.0017586562782526017	0.0037261097181556123	2.583467093586478e-08
4:Del:M:3	0.01016578997951001	5.331719421519665e-09	0.0	4.392716255097184e-06	3.246403944174858e-05	0.00021703184769421567	0.0037461914369032456	0.0	1.007134852670788e-06	0.006055634655058384	0.0006712855741312751	0.0027457262272946536	0.0026182768167927863	0.048425205602370625	0.0005725105924724971
5:Del:M:1	8.474121443668991e-07	1.6059037122317932e-07	0.0	7.515657358680983e-08	1.5399465098653308e-07	2.2770871908051049e-07	2.3424861410603627e-07	0.6498430699110032	0.02767938976676305	0.30478259127689855	4.876552111454657e-07	7.87641866395461e-08	4.629949739864969e-06	1.436419501033015e-06	1.5094335537924052e-06
5:Del:M:2	4.899603027297417e-07	1.597496378735741e-07	0.00017349933765444802	0.0	5.940675578131049e-08	0.0013923611601882157	8.873091417171963e-08	0.04071803064725828	0.16071830376376967	0.14839501159658539	8.873017804944539e-08	0.0029499105796276124	0.055189612321555614	7.59103295422392e-07	7.5238979775349435e-06
5:Del:M:3	0.0	1.3111410623878328e-08	1.2200128196582227e-08	2.3537576510079816e-07	1.7903573635180691e-06	4.6143577492330225e-08	0.0005131143205687749	0.08080799642091278	0.061407357861389754	0.01087816332835132	0.002484436754389208	3.1404127298628737e-07	0.03420642070559552	0.0018536066187323287	0.0032260522483284148
5:Del:M:4	0.00024026867155555465	0.00011485269994295776	0.0007492931908927858	0.0002774150650282081	0.0029573593583563707	0.00010652690405947851	0.0005858072931005154	0.02551077362149954	0.004681743138883121	0.01220150907174684	0.0006224599201232195	0.006135307254555755	0.014221457531675696	0.0007901919066171104	0.0033942400477826595
5:Del:M:5	0.0001376728992909193	1.275629884389673e-07	0.002931828946566384	0.00024200838524848222	0.0	0.0008229059429140761	0.0010507905419217423	0.026356198359280825	0.002491592476144433	0.014913179911673069	0.0005467843312544574	3.516842639328388e-09	3.670698788482696e-06	0.000920874073210598	0.00800018673435261
