MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0006339474115520715	0.016032810055185108	0.0020762077067047356	0.0	0.0005320314281561878	0.0023124526611354667	2.5741549052327174e-07	0.023206899175420403	0.0	1.4012984643248171e-46	0.0038798119872808456	0.1089031495153904	0.5716064095497131	0.003899236395955086	0.015279009006917477	0.06776537001132965	0.02098854761570692	0.019286222383379938	0.02267612088471651
1:Del:T:5	5.6051938572992686e-46	0.9494554698467255	8.155565296874556e-07	4.1214195167782464e-07	1.1757483093788324e-07	1.9697133325280446e-06	6.554854962814716e-07	0.006174258517776821	9.49203265032672e-07	0.001563490236337403	0.0008873564838950187	0.049356351212225306	1.082619199621604e-06	7.631148093878437e-07	2.0882709179659287e-06	0.014288708609149126	0.041798053612268404	0.3377888634800911	1.7667879092186923e-06
1:Ins:C:0	9.341261451822902e-05	3.476350300957165e-08	9.666497456350953e-06	5.2266572936332524e-08	0.00010528325019549811	1.4012984643248171e-46	9.845090573890047e-08	0.0024854841579248443	0.009175340454612524	0.004467151407152414	0.001909724355209619	4.151179950895312e-08	7.742147545286571e-08	0.006489824017580759	6.168689520791304e-06	2.2741918996871392e-07	0.00017189271457027644	0.002869815612734783	9.571989721735007e-07
1:Ins:C:1	8.102761235306844e-08	6.002492134626891e-06	0.00012674067384637054	6.321731973457645e-08	1.120424499845285e-08	2.880484295531005e-09	1.682561276084016e-07	1.8612852201727036e-07	0.0015353040924196647	0.001598420413392887	0.0029589844634756446	0.000263811962310001	0.00010455851091251134	0.004991268543069793	8.363340725736634e-07	8.754389142495711e-08	0.0008914694086328723	0.0013753130857367068	2.654713853189607e-07
1:Ins:C:2	9.779799449560755e-05	7.678876556838077e-08	4.460710911757815e-10	1.723690271404621e-07	1.9105786464024276e-08	7.742256116216595e-08	1.792123143218305e-07	0.0006178499853191965	0.000426490153870418	0.00027218523170233764	0.00040884572513277817	2.942138252137738e-07	2.0320727003309003e-07	0.0006326263049409419	2.1653226838225238e-07	0.0007967435270757051	0.0006005666197424376	2.348567821996994e-07	0.00019006058279273929
1:Ins:C:3	0.00010501629867718521	0.00035889506588091533	0.0	2.5880457599214424e-08	0.0	1.561167835006927e-07	9.007987955556019e-09	0.00010940411411297646	0.0004068762133300652	0.00032916298555392133	0.0005263623624159663	1.7114356296588084e-07	0.00023109419539650843	0.0012611893936991692	0.0	0.0024831829542733886	0.0021415375173091888	0.0022513472475111486	0.0017117802292204941
1:Ins:C:4	0.0010704148095101117	0.00013553606341645263	0.0	0.0003977880622215935	0.002574915625154972	0.001530252071097493	5.673391655136584e-07	0.005457664802088402	0.0003531818278133869	0.0013565607422776794	0.0	0.0005989821056328635	4.6255043706366905e-06	0.0004592431243509054	1.091053377422213e-07	0.005959926452487707	0.0036697708213750957	0.002372669382020831	0.00760273914784193
1:Ins:C:5	0.0080337069544953	0.003764205776116114	1.3486671157636466e-08	8.20046977878519e-08	2.2893368338827714e-07	1.2217448386309115e-08	3.244246045142063e-08	0.0	5.371443307922164e-08	0.001480392957179788	0.0012183816185370234	0.0	1.197060015556417e-08	0.008930213801519215	0.0013853117823600769	0.024086195280727907	0.08972318992018699	0.007932509009685163	0.11375860276984895
1:Ins:T:0	0.0021121623780345545	0.0005424391303677112	4.200676048640162e-05	0.0	0.008124916767701506	0.0	0.000255217490484938	6.644853797297401e-05	0.0009500565007328987	0.004423871170729399	0.0036484434269368647	0.02511388612911105	0.010755045690518727	0.0024241581559181213	0.0	0.01187656088732183	0.0070259932783983455	0.02196824625134468	0.018914281311572266
1:Ins:T:1	0.0006420775632705045	1.2899400729793343e-07	0.0	0.0	0.010023344833552984	1.55561252768166e-08	0.0	0.0006445349191544381	0.0014743986073881387	0.00834971982985735	0.0008023214526474476	0.0007344406798551973	0.00773557759821415	0.0008832212537527084	0.01004473897404523	7.171828997343255e-08	0.0075994564067116245	0.0036669369939772876	0.0009088124380355111
1:Ins:T:2	8.497968906340248e-09	0.00016809621548645736	0.0	0.0018796768617846738	1.715352198061737e-08	0.0	5.135502760822419e-08	0.0002450667471464385	0.0019155301354260245	0.0009026549407280982	0.0	0.0022066213542075276	7.194840350166487e-08	1.28081069306063e-07	0.002917323156589191	0.010379705968080088	0.0006412453949451447	0.00012366488808766008	9.333570601484098e-05
1:Ins:T:3	0.0007239124256159357	0.0	0.00027890231164064974	0.0	0.0007348316882087147	4.1884825208171605e-07	0.0003438088576103837	9.062483154593792e-05	0.00040073501877486707	0.002329595200717449	0.0	0.0009714286813505169	0.011426796343630485	0.0008371692850232648	0.0006828130222856999	0.010904887892775151	0.007280319949177283	0.008996267337352037	0.020616105385124685
1:Ins:T:4	0.0004403654831804715	3.6245114038990777e-07	1.1293226407360634e-07	0.000367305567382914	4.070212581405364e-28	1.4012984643248171e-46	0.002404185263145564	1.744258885594263e-06	0.0022650356991221086	3.262077825638699e-08	2.0877695021681576e-07	4.502440674514219e-07	0.0006989016101101697	2.5097003799601223e-07	0.0	1.6538259615117567e-07	4.257801212048662e-06	0.00030327215219472237	0.30935598760843275
1:Ins:T:5	0.9318890154361725	7.174627389758826e-05	1.7813162116908643e-06	5.4953099493104675e-08	0.0222817808462692	7.572704987524049e-08	1.541428310757299e-45	0.00018787044265309306	0.0011709526550703231	0.0320085359737277	6.916807615198195e-06	6.72087443831515e-07	0.04430033330138485	0.016848648342420346	1.0662401194675944e-06	0.017102083383042553	0.4409236830662849	0.035661690280227275	0.05783288851332682
2:Del:R:0	0.0005072498577646911	0.0	0.00011077873350586742	0.0	0.009650832740589976	0.0007000032222350683	1.6775771817378883e-05	0.00037711134646087883	0.0006732363253831863	0.005042838351801038	0.007404796709306538	0.006476196772928234	0.03180080886013457	0.0054596807342022656	0.0279622821835801	0.006618821242318518	0.0038211958397880606	0.002321518398821354	0.002209673635661602
2:Del:R:1	0.0	0.0009393502606997117	0.0008673177799209952	8.478928357362747e-05	0.0011035559698939323	9.808098129227006e-08	1.1061642908316572e-07	0.0019828095455523	0.01427687790408072	0.014772050036117434	0.0	0.00950762054931147	3.867351097142091e-07	0.006136609776876867	0.0	0.002894788174307905	0.017216938361525536	0.04273631377145648	0.009645082111865122
2:Del:R:2	0.00012531653192127123	0.0003348629096876721	0.0	0.0006267706145223429	0.00013048375190436446	3.215394599465071e-08	0.0	0.00019028006548218456	0.00018263428937643767	0.0010350260068662464	0.0004321579001270948	0.0	0.0023384244703493094	0.0004959098150948193	0.003758667362853885	0.0032079623779281974	0.0011418139731574684	0.0017829432535135582	3.169081765008741e-07
2:Del:R:3	2.4529966538011647e-07	2.8055138443505714e-07	6.363313289625694e-08	3.0322037289920447e-07	1.2297610396672098e-07	1.0706884356892487e-08	0.00010137174137412331	0.0001281073380468456	1.3501991560360694e-07	1.3081395735525803e-07	1.86341872776552e-07	7.820018581128352e-07	4.0401179717264314e-07	4.2092329977094777e-08	1.0497180902291348e-08	0.00022552240895379327	0.0001790255278983466	9.707547466604183e-05	1.7302633125382273e-06
2:Del:R:4	3.3628986173539487e-08	4.5105721620331e-05	4.223328176067298e-07	1.5611771289059107e-07	6.517834874557593e-05	4.856015607401787e-08	2.2628950091529987e-07	8.876353077056365e-05	9.38074501760866e-05	0.0012497004639627108	0.0006251581459139288	0.00011782286139947474	0.0020482528464526696	0.0	0.0	0.001474548486095273	0.0006125647276462587	0.0012481004805664497	0.0006417544284971655
2:Del:R:5	1.4520440856813365e-06	0.00040794112043975874	2.5523975621055683e-05	2.9223781136522576e-05	1.834413154711001e-08	4.200466108272849e-09	1.3435433316999478e-07	5.6387430902304916e-08	6.092138846724992e-08	4.435498681232275e-07	0.0006000889646131213	0.0	0.0	0.0009084163998590355	0.002111876595537865	0.0001371400755786567	1.9468645621145698e-05	0.0002834435672070867	8.535838958323438e-07
3:Del:R:0	0.0	1.6428839444415644e-08	0.00022492056418741413	0.0040314767975360155	0.0	0.0008866397576639429	0.0018949917917296943	0.001433673766499055	0.0017064910847693683	0.015722955763339996	0.02707492094486952	0.0	0.0011164904746294724	0.007710815221071243	0.006205807661172002	0.018122538493480535	0.003898333106189966	0.0008346516399399207	3.3615569918765684e-07
3:Del:R:1	0.0007832030340438223	6.355105597322108e-08	0.0002794017433188856	0.0	0.001185848271074974	0.0002820566594778029	0.0	0.01804066323747975	0.0	0.037029555346816775	0.008413939192701036	0.002226266725415371	0.005364937325930441	0.0030948287807404996	0.001803396362811327	0.0	0.010012162331167928	0.00448331310413721	0.070389898493886
3:Del:R:2	0.0001345367382441509	0.0011599876678133115	0.0	0.0	0.0008731587789952755	0.0012125819153268936	0.0003079314462183902	0.0	0.0	0.0	0.004102935083210468	0.0016643990924478658	0.0025668879970908165	0.0	0.0006133513408713043	0.0032314203679561617	0.002647932036779821	0.0032469743862748148	0.0
3:Del:R:3	1.103047345907271e-07	1.2719260027438396e-07	0.0	1.4130166476888916e-07	1.0702856201305622e-08	2.9200598916645505e-08	7.662217598181087e-08	3.3413804203519246e-07	0.0002598595304277751	0.0009726243908517063	0.003236186365151639	0.00010530691473178421	0.0012122067083282673	0.0	0.00015672593981435056	2.4983262392197503e-08	1.517619239166379e-08	1.68401654221384e-07	1.2776752100762678e-06
3:Del:R:4	2.1311655657996197e-07	2.5443364393140655e-07	8.058206475425323e-08	5.586027640447355e-07	2.87089936712448e-07	1.1229819243396833e-07	5.186376441201901e-07	5.841648061277737e-07	4.0131730969505954e-07	4.707349141597206e-07	5.291521741668248e-07	5.640889966684881e-07	4.473700400353664e-07	1.2564052163099859e-07	8.804480664537095e-08	1.1939992361931217e-06	1.212818879992028e-06	5.923881317926316e-07	2.8550219838052725e-06
3:Del:R:5	2.1311655160616282e-07	2.5443363114163733e-07	8.058207114913785e-08	5.586027299386842e-07	2.870899459495035e-07	1.1229818972502414e-07	5.186376426991046e-07	5.841648061277737e-07	4.0131730685288856e-07	4.7073491771243425e-07	5.291522015227201e-07	5.640890066160864e-07	4.4736999527117405e-07	1.2564052518371227e-07	8.804478319746068e-08	1.1939993115106517e-06	1.2128189169402503e-06	5.9238807423867e-07	2.8550219838052725e-06
4:Del:R:0	2.830155096944509e-08	7.263019980996433e-08	2.8025969286496343e-46	4.087053753210057e-07	6.631783548982639e-08	1.531099735530006e-05	0.8550825178623199	0.0512099417254354	0.02501426996503824	0.023360587648721776	0.004220052466803281	1.644421820401476e-06	3.6995129448769146e-08	7.318408393075515e-07	4.009200438304106e-08	0.004008662951730457	6.41213841845456e-07	1.2748672446605268e-07	2.6914360432783725e-06
4:Del:R:1	0.000466449826490134	0.0005345442681573331	0.0009292012895457446	0.0014035568106919526	0.0009114268235862255	0.0	0.00022989728022366763	0.0005523689789697528	1.4012984643248171e-46	0.002753565227612853	0.002433600276708603	0.007638419419527054	0.001381820750452789	0.006385361100547016	0.015726051293313503	0.0034479604102671145	0.0022372479739715344	0.0014382201130501925	0.015094624956873304
4:Del:R:2	0.0005824007459338532	8.783518122470468e-05	0.0	2.0616407425677607e-08	1.7413871091775946e-07	0.0008379002727451734	0.00011147930281367735	0.00030590969985269114	0.0003785650071222335	0.0	0.0	2.9134922669982187e-07	0.0009295453317463398	0.0	0.0	0.005373870844664452	0.002015997229165123	0.00014517481031361967	0.0009117809405324806
4:Del:R:3	2.1311655373779104e-07	2.5443363398380826e-07	8.058206191208228e-08	5.586027583603937e-07	2.87089919837058e-07	1.1229819101288285e-07	5.186376441201901e-07	5.841648118121157e-07	4.0131732248482876e-07	4.7073486904025684e-07	5.291521528505428e-07	5.640890165636848e-07	4.473700343510245e-07	1.2564050742014387e-07	8.80447895923453e-08	1.1939993697751561e-06	1.2128189723625837e-06	5.923880870284393e-07	2.855021966752247e-06
4:Del:R:4	1.9491979799113324e-07	1.3794479230000435e-07	5.426949698517092e-08	4.956721454618673e-07	8.166562015077262e-07	1.373520995162636e-07	2.961879431495618e-07	4.6652305627503667e-07	0.00015272644623252063	1.967067333907835e-07	3.5232461712553233e-07	0.0003106658863799794	2.744803282439534e-07	1.8067592577608593e-07	1.9068010104206224e-08	0.0008414640122822448	0.000368163419608436	4.3456841751776666e-07	2.4087504193914812e-06
4:Del:R:5	2.1311656226430386e-07	2.54433621194039e-07	8.058206795169553e-08	5.58602741307368e-07	2.87089936712448e-07	1.1229822041158855e-07	5.186376242249934e-07	5.841648061277737e-07	4.0131732248482876e-07	4.7073489355398125e-07	5.291521585348846e-07	5.640890094582574e-07	4.47370032929939e-07	1.2564051878882765e-07	8.8044779644747e-08	1.193999302984139e-06	1.2128190164162333e-06	5.923880195268794e-07	2.855021870118435e-06
5:Del:R:0	1.986440860264338e-05	1.5585088775083022e-07	1.0428048113908517e-07	1.1638078944997687e-07	1.3003985941395512e-07	1.4012984643248171e-46	1.7844368542796475e-07	0.039250055779120885	0.5427162945270538	0.13572261130821062	0.07433387766650412	9.741025905896094e-08	2.8025969286496343e-46	0.1215247398716656	1.028334668262687e-06	0.01762592423847309	0.005500947690954661	2.864023623772027e-06	2.3668266862841846e-06
5:Del:R:1	1.4999060566367461e-05	0.0016073981126027092	9.069346731394035e-08	3.8287848269646926e-08	7.317944209717097e-07	2.6784610440699906e-08	0.00017604281193541737	0.00035143751910027277	2.1401230299034068e-08	0.0003043208969756961	3.8352558249243886e-07	0.0011087424121797086	2.6477382562006826e-07	0.0	0.0007771986807028952	0.002070325618944935	0.009809084413196167	0.007680687485520821	0.0033410075586289166
5:Del:R:2	2.1808539685252982e-08	4.466644968559308e-05	5.72269254917046e-07	0.00021469447622166627	1.4992824048931652e-07	0.0	9.02496511301365e-05	7.709699291638116e-05	0.00011168172532620702	5.9774318606287126e-05	2.9238171350698393e-08	2.4594207559403004e-09	1.952078264366719e-07	0.00024671760004935095	0.0003344569034311462	0.0011569791473448276	0.0010636395309120417	0.0007996525934117927	0.0018395172616493482
5:Del:R:3	1.1194955744642243e-07	1.7112246304407107e-07	2.7351853759682855e-08	2.665899536680172e-07	1.706912058807575e-07	5.853776769981778e-08	6.694448018151888e-07	3.9972521648241024e-06	1.3303138246101299e-06	9.655226607208078e-05	0.0006552479212757589	0.00022112161904743743	0.00017428369416734314	4.203895392974451e-46	1.1721340399617476e-06	0.00033164053602376955	0.0005515736756734668	6.197259580176251e-07	3.295789889534717e-06
5:Del:R:4	2.131165608432184e-07	2.54433621194039e-07	8.058207150440921e-08	5.586027270965132e-07	2.8708994133097575e-07	1.1229821166303111e-07	5.186376512256175e-07	5.84164797601261e-07	4.01317311116145e-07	4.707349372523595e-07	5.291521379291452e-07	5.640890350377958e-07	4.473699959817168e-07	1.2564051061758618e-07	8.804482583002482e-08	1.1939992745624295e-06	1.2128189723625837e-06	5.923880657121572e-07	2.8550220463330334e-06
5:Del:R:5	2.1311655444833378e-07	2.5443363256272277e-07	8.058207328076605e-08	5.586027469917098e-07	2.8708993493609114e-07	1.122982061563249e-07	5.186376668575576e-07	5.841648032856029e-07	4.0131731822157234e-07	4.707349390287163e-07	5.291521777195385e-07	5.640889909841462e-07	4.473700045082296e-07	1.2564051772301353e-07	8.804479243451623e-08	1.1939992177190106e-06	1.2128188600968314e-06	5.923880834757256e-07	2.85502200654264e-06
2:Ins:R:0	5.603170407653124e-08	0.000517036824413708	0.000427285318420445	2.7370691668693325e-08	1.3105614016239997e-07	2.756848793694644e-08	1.3572441588394212e-07	1.5298465143587238e-07	0.004268109571057721	0.0033371099337273337	0.000633081701971605	5.2802779038074735e-09	2.0961316806733521e-07	0.0014239638402841592	0.0	2.7291435742426986e-07	0.0013347011962991928	0.0011402795789763331	0.00043099196975617817
2:Ins:R:1	0.0002482734022684951	0.00031526708412457085	8.96258978144715e-10	3.589794630443066e-08	4.745720141841048e-06	2.593636097003582e-08	1.6759494272378106e-07	0.002652889857419538	0.0008188329637050628	0.0004644010215997696	2.214924791132944e-07	0.0	0.0013378250220284827	8.159326398526901e-07	5.745245630350837e-08	0.00114108985928425	0.0018011177794051037	0.0001566216873470694	0.007563296264515884
2:Ins:R:2	8.16011390014637e-08	9.415639525406621e-08	5.795358475779721e-07	0.0007240439436273505	0.00044699763632679077	0.06317916481587019	0.11530047254454985	0.43571544885635377	0.0014509023852582459	0.0013683332077363275	0.0012411881514282185	0.00023041571741373447	6.103516625444172e-07	3.904706886714848e-07	1.501190808994579e-07	3.973417619818065e-07	0.0007466807244753682	0.0012767154758194011	2.2696222004015e-06
2:Ins:R:3	1.277706875413287e-07	3.280705732144895e-06	0.00026425640874947474	1.1933210544157192e-07	5.455439691104402e-08	0.00020916730863973498	7.22023827393059e-08	0.00029410760225800914	0.002596161525480056	0.0011174378276336938	0.0017778039328106843	0.001698951319895059	0.004386149741685585	1.7936877156898844e-07	3.1086010494618676e-07	0.0005346778766806892	0.0016097939145495843	0.0001430662232451141	0.0017754385237822134
2:Ins:R:4	5.550446360302885e-08	0.00206580999819721	6.783406494150767e-05	0.0	0.0	0.0	4.528832491246248e-08	0.0006960513670788871	0.003599505508051948	0.006726816878654063	0.0	8.906849870982114e-07	0.0013017334509640931	0.0009489019215379813	0.0003565471852198243	0.0003455205862337607	0.0022018563526216895	2.049925240896755e-05	0.01965882843360305
2:Ins:R:5	0.008182861473630964	0.00295818882810579	0.0	8.606180017523002e-08	0.0006625294912765867	1.255862741800229e-07	0.0	0.046127023835052225	0.005121415108442306	0.0007384127005934715	0.0022497392115383265	0.00210348404943943	0.006312785297632217	3.802076946612942e-08	0.00046014859276510833	0.009304068190642667	0.07544479122591383	0.05388513430366402	0.1161066422996555
3:Ins:R:0	5.4535622240337036e-09	3.933311472081869e-08	0.00013344342485197558	1.9275638507565418e-07	9.660115551923808e-09	9.541257313117058e-08	4.549065693026932e-08	1.835972611274883e-07	0.00035033117631435575	0.002448638283510718	0.0027796864742413163	0.0	3.912439296982484e-08	0.0	0.002691280224826187	2.0678735609180875e-06	1.160074066319794e-06	0.0005169467084552793	0.0013492677140675368
3:Ins:R:1	2.8778003979823552e-08	0.0005995936844882977	0.0	0.0	0.000750949737641804	0.0	0.0006603599371317159	1.2040448471850595e-05	0.0005697168642655015	0.0013486961993976366	0.00011852869065478444	0.0009309530690757128	0.0010745365795855832	0.0005704009556211532	0.0010715353302657605	4.5699641759711084e-08	0.0	0.003640714148059487	0.0033948876094484605
3:Ins:R:2	0.00028671487469864585	3.9556860378553435e-05	4.6173700951612774e-08	0.00020201289925978472	1.353842179696585e-07	6.16312810564068e-08	3.196228561819225e-08	1.0519705370913444e-07	0.0	7.525636647187639e-08	1.4101162548744513e-08	9.10529736557919e-05	0.0011669613312847104	0.0	0.0	3.48175674957929e-08	7.407144396438525e-05	0.00043157015180952387	0.0007358600945394755
3:Ins:R:3	2.131165629748466e-07	2.5443361977295354e-07	8.058206972805237e-08	5.586027555182227e-07	2.8708993298209863e-07	1.1229820473523944e-07	5.186376583310448e-07	5.8416479475909e-07	4.013173168004869e-07	4.7073494293670135e-07	5.291521883776795e-07	5.64088929877471e-07	4.4737001445582793e-07	1.2564051985464175e-07	8.804478568436025e-08	1.193999329984763e-06	1.2128188728866007e-06	5.923880685543282e-07	2.8550220918077683e-06
3:Ins:R:4	3.2876345912313806e-08	7.975980231833546e-08	1.2851726346596592e-05	1.1761870091220317e-07	0.0	0.01659596080426127	0.004057648122108048	0.00018526326888945732	0.0012859617927574619	2.0832055724895326e-07	1.380888381419254e-07	8.36133949633222e-08	4.5543928308688917e-07	0.0002230539219453931	8.53845904202899e-08	1.0181384425322903e-06	0.0005833397235562643	0.0011217322200536728	0.0009416956694678902
3:Ins:R:5	0.0006056900459348924	6.048779823686346e-08	7.402219210916883e-08	3.2033931418595783e-08	2.314062612640555e-07	0.00011166546950676093	4.6682944088161094e-07	2.7396632020781906e-07	6.561629561474547e-06	0.001428604405373335	0.0028458154676883397	0.0007640423132443175	0.0006287554278969765	0.0003594277990714545	1.043745720608058e-06	0.006000112049105155	0.0037861025052393416	0.00043716703075915577	0.0035050878951494724
4:Ins:R:0	4.912089419661925e-08	1.48595390214723e-08	3.928451199897154e-07	2.1856289897925762e-07	1.758927680839406e-07	9.876522408802657e-08	3.479432109543268e-07	2.6079943893364543e-07	0.0011224210619502628	0.0019924338939517837	1.969745198948658e-07	0.00025494493642383984	1.496441193182818e-09	4.362856387274405e-09	7.381475484180555e-08	3.114841338103247e-06	6.758767739256654e-07	0.0005126909527461976	0.001592286214656724
4:Ins:R:1	0.0001385572939341273	0.0005216921551408404	3.5853152711951e-05	0.0	8.84567867842634e-09	3.519571123433707e-08	1.0422309628665972e-07	0.00132039232925365	0.000331412034722689	0.0	0.005069724144414067	0.0011294189339878357	0.006099939672276377	0.00037660673260688784	0.0036607941468389527	0.008350169537504826	1.5041377082525286e-06	0.007754632129217498	0.01059389989823103
4:Ins:R:2	1.2800205297480716e-06	7.131863526410598e-08	0.014045078121125699	0.011417992958661216	0.00017567540631944212	7.369608567842079e-08	4.203895392974451e-46	0.030159267557758086	1.1093030423126038e-07	0.004923506937939237	1.2739037602571557e-10	2.707029580051312e-07	2.2090848688094412e-07	0.0006949929964207513	0.0001277876451240445	0.03939456954749403	0.03769911111132842	0.011918911866928283	6.250106707739178e-07
4:Ins:R:3	1.498112553122155e-07	2.4642140662933797e-05	2.8251764527809087e-08	2.6328827118504705e-07	6.843176770132686e-07	9.721169340615176e-08	4.364929665712225e-07	2.1236064497998086e-06	1.8060690862853334e-07	0.0005267819791168193	0.00011524955382924418	3.137739437875098e-06	4.57228860284431e-07	3.870317300425086e-07	2.5258818681095364e-08	1.7888992644543578e-06	1.2794257166603984e-06	0.00010619397193920577	1.8897338975421008e-06
4:Ins:R:4	2.1311655657996197e-07	2.5443361977295354e-07	8.058205764882587e-08	5.586027384651971e-07	2.8708993795589775e-07	1.1229822063363316e-07	5.18637598645455e-07	5.841648373916541e-07	4.0131730827397405e-07	4.707349383181736e-07	5.291521805617094e-07	5.640890080371719e-07	4.4737000806094327e-07	1.2564051914409903e-07	8.804479492141582e-08	1.193999219140096e-06	1.2128189212035068e-06	5.923880976865803e-07	2.8550220008582984e-06
4:Ins:R:5	0.00013127985657774844	0.0007481419926023136	0.0	1.9920810814255674e-07	1.0207329381728413e-08	0.0	1.792841715086979e-08	0.0	0.002341701276600361	0.00616563188696091	0.00031942084715410604	0.0008389213020564057	0.0018426334136165679	0.0005477252221226081	1.0694956245060894e-07	0.0009457223341541976	0.0027159964898601173	0.0005037305294536054	0.006304819698334541
5:Ins:R:0	2.0010563943628769e-07	1.3121755095824029e-07	3.9304193677480725e-08	1.3606000095478521e-07	0.000181836053304253	4.6440712679896025e-07	2.0269048803811529e-07	0.0002983935159846851	7.261286171456049e-07	2.612691488934615e-07	0.00012944256762921215	0.00013742853284384182	0.0007766281111457829	7.183970865298761e-07	1.0077444301259675e-07	0.0013234770925123485	0.0001427478820119177	0.0004026629508047108	0.001241090254836763
5:Ins:R:1	6.209560936554226e-08	0.0	0.0	4.022698973926709e-09	4.4976172830502037e-07	2.538360263315553e-07	0.0	0.0027533883319293294	0.0030717866203815447	0.0033649438342308715	0.02181609000544995	5.549620942701949e-06	2.579330384833156e-07	0.014372278936207294	0.005669315283671495	0.005198458715062771	0.002993704658001661	0.0025649475021964465	0.004609110206365586
5:Ins:R:2	5.75877988850948e-08	4.797701187313486e-05	4.346752220385497e-08	1.4723278347616996e-07	0.0004038795783117166	2.4256742930939267e-08	2.0926126929055044e-07	2.6241792170367264e-07	5.036610389197449e-07	9.15323050776351e-07	0.0014717688436093113	4.807845840559821e-07	1.557026052978472e-07	4.203895392974451e-46	1.4012984643248171e-46	5.17371609021211e-07	1.716276044305687e-06	0.0005356218806980451	9.88833005521883e-07
