MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0015701024327427148	2.009830641327426e-05	0.013089017639867962	0.036773267760872884	0.0	0.027352361753582955	0.027521052677184344	0.0	0.1862311340868473	0.0	0.007945451724663145	0.015141907334327697	0.010622403025627137	0.43170405626297	0.0011878399178385734	0.050426724034750944
1:Del:T:5	4.0038932525021664e-07	3.0444486753822275e-07	0.9473417520523071	3.892469280231132e-09	4.340816246894974e-07	0.0088511341345054	0.0011847526709971134	1.9618178500547438e-45	6.698075145550319e-06	0.01230184013191562	0.013287750237049067	0.007159639524013528	0.032101496087079795	0.09604909679876528	0.010151531095880273	0.0016930516809225082
1:Ins:C:0	1.1884395796357694e-07	8.785561753654746e-08	0.0	1.7453693526192638e-05	0.0017233373303042754	0.0008078975602984429	0.001674082306162461	0.00026232756353579135	8.759495381696069e-05	0.003380671674676705	0.0	0.0004964382648722677	0.0034306806093667317	0.0	0.0043055246222536425	0.0028059995759349477
1:Ins:C:1	1.686840014514246e-05	0.0	0.00046289688980323264	0.0	0.0002554619684815407	0.012707585662792554	0.011389407329261303	0.000911182634308716	6.64459145980345e-05	0.0005490009078286562	0.007897248142398894	0.0005641889292746782	0.007458643836434931	0.0021850881865248086	0.0	0.010884599072096535
1:Ins:C:2	6.119334798881937e-08	1.186629699390096e-07	2.343015097494572e-08	2.440275572723749e-08	0.001954797383905316	1.0313267750916565e-08	9.758537515835996e-08	1.017803293734687e-05	0.0008996561183266749	0.0007056119250762549	0.0003802475182624221	0.0025457545175271434	2.2466083464678378e-07	0.0001905024116695131	1.6593480722804087e-08	0.0009143923642113804
1:Ins:C:3	5.683132926037616e-07	0.002024764008920954	4.385709928556025e-08	3.382026534382021e-08	0.0005879881476460013	0.014493318673476096	0.49406064450740816	1.2076051234544138e-07	2.916541916420101e-07	1.802523852347804e-05	0.2475611475982987	4.2188852376057186e-07	5.665886874339776e-07	4.331425088821561e-07	2.436973591102287e-06	0.006485965090854506
1:Ins:C:4	0.0005386817952967249	0.000985313818227951	0.0021200290326810036	0.0	6.891381344757974e-05	0.000144466629717499	0.0	0.0012921499088406562	0.0	0.0021352591691538693	0.0	0.00040970853297039866	0.0006718710996210575	0.007607959839515388	0.01074021072126925	0.0032246999442577364
1:Ins:C:5	0.9728905975818634	6.549244522702224e-07	3.074668484259746e-08	9.143367094566201e-08	0.0009655246262368349	3.628651484177681e-07	0.005459481386179732	1.3824259440298191e-06	1.57755299596829e-06	0.04414102965231316	9.857301336069212e-07	0.005312711588361196	0.0029516560220372414	0.08401971708299243	0.008990676096595962	0.1021051106482446
1:Ins:T:0	2.1091061341849127e-08	0.0	0.0	0.002194626582786441	0.005491787663868308	0.0	5.9443467762321234e-05	0.0022526925429701807	0.012953817650463861	0.005111652323580529	0.0019113927642692373	0.005516806716332212	0.017504499014467	0.005014536716043949	0.005696519193372751	0.02726063597947359
1:Ins:T:1	0.0	0.0003995552018750459	0.0015205462434096262	0.0053494763793423775	0.0008411956776399165	9.246977278962732e-05	0.0	0.006561284395866096	0.005231536435894668	0.007619191609774134	0.0003408149292226881	0.018343984987586735	0.004625369794666767	0.001950710400706157	0.020519546954892574	0.005349789978936315
1:Ins:T:2	1.22626417464744e-08	0.0005261344649142074	0.0	0.0013459179433993995	0.0007147052558138967	0.00010314329992979764	0.0	0.0009946525329723953	0.0031957491068169475	0.004811622551642358	4.879999323748052e-05	0.0	0.0041165495631389605	0.0027685726543097643	0.0	1.7290643654632732e-07
1:Ins:T:3	0.000485273996011415	0.0019468785274796118	1.8314383797246592e-05	0.00039847057778388264	7.29047693312168e-05	0.00035777448750877737	0.0005200015782378387	6.170727147036814e-08	0.0	0.00021341866322472925	0.00018138993764296174	0.0019959944580136835	0.003455252979176748	0.0001306148828007281	0.0021475680408372	0.023201739601790904
1:Ins:T:4	0.0003012006617847618	0.007341922352236452	0.0004483576677685619	0.00018097460433779132	0.0010654076002538204	0.0007498215353564319	0.003384540467732222	7.238592161229463e-08	0.0018026215955615043	0.0016039327485486865	1.467971003421553e-07	0.0	2.8025969286496343e-46	0.001663578459368864	0.017186283343471588	0.16783239431679248
1:Ins:T:5	2.9945141193366e-07	0.9609705686569214	7.006492321624085e-46	5.6051938572992686e-46	3.3435412872171407e-07	0.0039737294661335906	0.004797303236978223	2.2952983499635594e-06	0.012083751024147205	0.004448193428811464	2.6482062594368473e-06	0.006274763335567002	0.00027578170211199903	1.4982983600475564e-07	0.30977694098473874	0.04514285824426452
2:Del:R:0	0.0	0.0007519189501181244	0.001911535835824907	0.004455978202167898	0.004198790085501969	0.005848037265241146	0.0002199002541601658	0.0005150966811925173	0.020141905827085794	0.0026872334303334354	0.0	0.010217247864858336	0.01819663434289396	0.018120152316987513	0.012358295358717441	0.012486900389194488
2:Del:R:1	6.134448922239244e-05	0.0005643097208604785	0.0007565653417259455	0.00024996472639031707	0.009043256297059089	0.021539145953880734	0.0007365937225586094	0.006903748770400853	0.01956530086463317	0.005588813326767195	0.001098889526633684	0.002544535700059214	0.004520174115896225	0.020014011495767647	0.006722282455302775	0.003290935605764389
2:Del:R:2	4.959485622180182e-09	7.988599293184961e-08	0.0005227486881494769	0.0013139726016106578	0.0005018000907057285	0.001921902410686016	0.0	0.0019420627999352292	0.0009609099011868239	0.0005848530283714126	0.0004616789985448122	0.0	0.0008466120110824704	0.0006355220451951027	0.004894352424889803	0.004567838367074728
2:Del:R:3	6.424157401596631e-08	0.0005369023347157054	0.00024594245334981225	1.1256078380483813e-08	0.0	0.0008610401768237352	4.16485107734843e-08	0.0011850731330923735	1.4718408749558876e-07	9.457413625568734e-08	0.0	5.031621045077372e-05	0.001149295408765738	0.0016639815627627285	0.002365705797402029	0.0
2:Del:R:4	8.059498881607397e-08	3.420998923483742e-05	0.0	5.67870621637212e-09	0.0	0.0006585441034587802	0.0	0.0003792652385556039	0.0006152236425492674	7.575940275117432e-08	0.000620822519474018	0.0003989078551398961	0.000662152851688802	0.0007394836933947602	0.0009596855779591351	0.0010989734834012665
2:Del:R:5	5.2555113683183664e-08	1.2773796953524653e-08	4.076028687904909e-08	6.6571672618920275e-09	1.2898411796413712e-07	0.0017541910994793852	0.00023467668797820805	9.705099058692213e-05	0.0008882039601473934	0.00023563860995210462	0.01357193742878735	0.00013893212840798697	3.304377855783969e-08	0.003514875648056659	0.0008906679188044109	0.001579023503404642
3:Del:R:0	0.0	4.876678945180402e-05	0.00010109140660006233	0.0011495361104607582	0.0015936143478029407	0.005614868575503351	0.0023245107382535934	0.012901664664968848	0.010313151869922876	0.011786351538000872	2.291000100740348e-07	0.0007743558303445752	0.0009660951793193818	0.004775148024396003	0.004079664400319416	0.015286765992641449
3:Del:R:1	0.00018137138104066253	0.0023089992231689394	0.0006713373935781419	0.001204292569309473	2.1196950910962186e-06	0.0005154248428880237	0.0022937638917937876	0.0008576617809012532	0.006942637101747096	0.0018302626209333538	0.0005899991374462843	0.0019140393706038594	0.006866004702169448	0.00496793407946825	0.012847640085965395	0.034993233159184456
3:Del:R:2	0.0	8.381147864611193e-09	0.0004675195511282482	0.0008798498324651405	0.0	0.0006167774088680744	0.0004375299155981338	0.0002179649927029459	0.0003740957006812096	0.0005528276066485205	0.00330307930150866	0.0018298327224329114	0.0027091808151453733	0.000725375791080296	0.00624190061353147	0.0010140701314639955
3:Del:R:3	3.796886525186949e-08	1.4271172386060015e-07	0.00047187426904713445	1.140745268912724e-07	5.412904968693511e-09	0.000848121567409521	3.659915961407023e-08	1.0413223101579661e-07	1.2110371301332633e-07	0.0003597563816100546	6.252552680052758e-08	0.0	3.174007048301064e-08	0.00018115272142438243	0.0016801367674702306	0.0002411983546835472
3:Del:R:4	4.2497991898926556e-07	1.616656263081495e-07	2.6514359916518517e-07	4.3097100501654493e-07	3.6268895264868203e-08	3.879009263130229e-07	2.1752281114117978e-07	7.091463061215109e-07	2.6000381545543407e-07	3.454911976064068e-07	3.746102954949038e-07	3.602733578134121e-07	6.904401899987534e-07	5.772391350689077e-07	1.0615563951432706e-06	1.429825525178785e-06
3:Del:R:5	4.249799332001203e-07	1.616656255976068e-07	2.651436005862706e-07	4.3097099649003213e-07	3.626889295560432e-08	3.8790091565488184e-07	2.1752283601017553e-07	7.091463089636818e-07	2.6000380550783573e-07	3.4549119689586403e-07	3.746102585466815e-07	3.6027336491883943e-07	6.904402169993773e-07	5.772391048708414e-07	1.0615563951432706e-06	1.4298255720746057e-06
4:Del:R:0	0.0	0.0005212424726653176	0.0002680790883886175	0.0013758819550275803	0.003760779742151499	0.0014761597979486396	0.0	0.009402419719845057	0.0	0.0016210253816097975	2.5712606088745816e-08	0.00139521979726851	0.0	0.0041394796466192926	0.0006760132033377886	0.0
4:Del:R:1	0.0	0.0009248170943465083	0.0	0.0006007777526974678	0.002505244535859674	0.00311285923817195	0.00013013720908929826	0.0019424395635724069	0.009306883171666414	0.0	0.00014974165242165327	0.0045269678579643365	0.00748097118921578	0.008656593388877809	0.009378405194729567	0.008597343694418669
4:Del:R:2	1.5128262731423094e-08	5.021982687480886e-08	0.00010601367801967853	0.002427096286169217	7.695694351426142e-05	5.1734713224504955e-08	0.0	1.6312559978359786e-07	0.0010841777548193932	0.0	9.287229545407172e-08	0.00023833652610392165	0.0010754012735560536	0.0	0.0009323255027936739	0.0003191902810030456
4:Del:R:3	4.6663761281706685e-07	9.335135615629042e-08	1.7696305647518785e-07	4.222863406511124e-07	2.306942974428239e-08	0.0002130851713992854	1.257220162642625e-07	3.655818687775536e-07	4.7126885505122115e-09	2.0045548012603832e-07	0.0001969974421029974	5.829384534195014e-07	1.60383250289442e-06	0.0003412501332462625	1.1156256789490726e-06	0.0001161437584485725
4:Del:R:4	4.249799388844622e-07	1.6166562843977772e-07	2.6514357926998854e-07	4.309710178063142e-07	3.626889473196116e-08	3.8790093199736474e-07	2.1752284098397468e-07	7.091463089636818e-07	2.600038069289212e-07	3.454912004485777e-07	3.7461022373008745e-07	3.6027335497124114e-07	6.904402127361209e-07	5.772391848068992e-07	1.0615564576710312e-06	1.4298256076017425e-06
4:Del:R:5	9.402194223184779e-08	4.5335337865992643e-07	8.013137738203114e-05	1.133007749398729e-07	2.6257873741997174e-08	1.209643500033053e-07	0.00038222766245326055	2.5932388325600186e-07	2.581475936125344e-07	0.00021507885844584962	1.0942245580736198e-07	7.996450079872375e-08	1.3053017084985185e-07	0.0007019559478749215	1.7334111817035592e-07	0.00044049482937680295
5:Del:R:0	1.0295761910583678e-06	0.00039635952297203405	1.5072590997533553e-08	2.6571325406621327e-08	0.05818820737476926	0.001290171869176504	5.447765119015457e-08	0.6337311059236527	0.010798456075372087	0.16549824479288872	0.012674712846265378	0.007085898392529088	0.0003181606924272273	0.0020988438763424712	6.146142516172403e-06	2.760894783598736e-06
5:Del:R:1	5.976553296704878e-09	2.41488667285239e-08	0.002431396601105007	0.0012394819641940557	0.0	0.0	0.0	0.001770428360725873	0.001711676390186767	0.0001921992632560432	7.231805057017482e-08	0.0	0.007843503072325574	7.201480798357806e-08	0.0010555350221693517	0.00224724678853363
5:Del:R:2	3.808789301729121e-08	6.328889387106074e-05	4.411269625563819e-05	0.0001572813363196701	0.0	0.0004146495833992958	2.05524884222541e-08	1.2774709148288821e-07	0.0013485872892260887	6.293118417488586e-08	2.6931338652502746e-07	0.0009757170572754603	0.00047287759158791686	2.1556382989729173e-07	0.002493154709529222	0.0001883100454278974
5:Del:R:3	3.6889500591996694e-07	1.0493523987520348e-07	1.5775562474118486e-07	3.1055893572329297e-07	2.723334020515722e-08	0.0004303339132370354	6.928539946216006e-08	4.4728524670745175e-07	1.399856330408511e-07	2.2291115939765404e-07	1.9049097090828582e-07	0.0005841180912142363	0.0005211638220615101	0.00022685979312768722	0.00019444499121732406	1.0667753926441037e-06
5:Del:R:4	2.6015459333450506e-07	9.098020906650461e-08	7.599295869908929e-07	1.738525782002398e-07	1.0626632729326958e-08	2.452988610457396e-07	2.5652712309920388e-08	0.00038825615947075677	0.0002541430276661316	7.600604092772301e-08	1.4187804424636853e-07	0.0006138261732516525	2.4557172899619674e-07	0.00010471629260280224	6.0050944057366e-07	0.0006398263498702761
5:Del:R:5	4.2497994456880406e-07	1.6166563341357686e-07	2.651435963230142e-07	4.3097100501654493e-07	3.6268898462310516e-08	3.8790089149642883e-07	2.175228473788593e-07	7.091462776998014e-07	2.6000380586310713e-07	3.454911741584965e-07	3.746102386514849e-07	3.6027338055077964e-07	6.904401928409242e-07	5.772391173053393e-07	1.0615564008276123e-06	1.429825552179409e-06
2:Ins:R:0	7.170556486357782e-08	2.858203075106758e-07	2.1024447960371617e-07	1.51651045143808e-07	0.0020035089517932646	0.000482409463072031	0.002905922569334507	5.654485903505702e-07	0.0009576544922310859	0.0	0.0008375346470103296	0.0018689347465624452	0.010896559208458712	6.785743664750043e-08	0.002121513533347752	0.002908041528007743
2:Ins:R:1	0.0004394264306426976	4.0032244186249955e-09	0.0006996177359212652	0.001533220597775653	0.0007248245401953568	0.0	0.0059803556650877	0.0	0.0	0.006433974451058472	1.4012984643248171e-46	0.0002425330225378275	0.0	0.0015016654040664434	0.0	2.086210770357866e-06
2:Ins:R:2	2.1533303917919967e-05	0.00024968762129375934	5.7995424140244725e-05	0.00011235707206651569	0.0	0.001448423986994385	1.500805950627182e-08	0.0002528452921239932	0.0004973633588974735	0.0017636529635637998	4.205696768622147e-08	0.0	0.0016527272760868072	0.00793687732102324	0.000521125691011548	0.00347873754799366
2:Ins:R:3	0.0	0.0011425638105720282	2.892200861026595e-08	0.0	4.584907219395973e-06	0.0007351412060515372	0.0	0.00023916078969250522	1.488255350068357e-08	0.00029697557911276815	0.00011796433245763183	0.0010534961761152317	0.0015560975996777415	1.1303659448458347e-06	0.001517804702484682	0.002055054111406207
2:Ins:R:4	0.0008551852428354323	0.001625038287602365	8.364666718989611e-05	0.00041766279173316434	0.0	0.0002724176971241832	9.099741049567455e-09	0.0018449450252774114	0.0011063200305216014	0.001023027894552797	0.0	0.0004358851816505194	0.003919784398749471	0.007138046994805336	0.0014267338439822197	0.006836611125618219
2:Ins:R:5	0.011471460061147808	0.0017224328149666236	0.002772865421138704	0.0	0.0006357734324410558	0.0008058278244106986	0.0035797953605651855	0.004825746826827526	0.01421031802892685	0.001855777483433485	1.4012984643248171e-46	0.0029884643852710726	0.0016005363315343857	0.006271729990839958	0.13664652407169342	0.043614362645894286
3:Ins:R:0	9.662393551934656e-09	1.003694567458524e-08	0.00024631683327314136	2.0220385685831843e-07	0.0	0.00015267345843454904	1.1201947927474975e-06	0.00261385905078555	0.00034504192881286145	0.0003402008072058038	0.0	0.0006757306632465543	0.0	0.00021413575741462408	0.0018502248715094537	0.00024405548277854904
3:Ins:R:1	1.5665052899294098e-08	7.739697736042216e-08	0.0013758705176996956	1.6766052794991993e-07	0.0	1.5015048774102978e-06	0.0	3.1197390626402924e-08	0.00016126529162647786	0.00027704560725396734	0.0015103895039146665	0.0012819764435789693	0.0010141917943329304	0.0	0.0	0.0017745410791405903
3:Ins:R:2	6.402365495539187e-08	4.6441976024880206e-07	7.496374365700831e-08	1.8583912435587991e-07	5.177436150916037e-08	0.0429039811847133	0.016497675378582245	1.7897172426728502e-06	3.969727868025075e-06	1.3699645364795288e-07	0.44073392716236415	6.383594950420956e-08	7.814992954990885e-07	0.0032944886588168742	1.7430627963221923e-07	6.574382098278875e-07
3:Ins:R:3	4.83845184362508e-08	3.2783190852114787e-05	2.005904846669182e-08	3.9779816250273826e-05	0.0	0.000787473114824877	0.0031053310108973163	0.0	6.094192031014246e-08	0.0	0.00067951416131109	2.846654069799115e-07	1.4012984643248171e-46	0.003035933803766966	2.2685819089929284e-08	0.00133168063971425
3:Ins:R:4	9.97311076389451e-08	9.390011893941618e-05	0.0002938136844022665	0.0002330409356844143	0.0007922448818135308	1.9638777644104265e-07	0.0	0.000638596984333617	0.00041464737597678435	7.644108263775707e-05	3.164385873333231e-08	0.0	0.0	1.1498220828798366e-07	0.0005032333610131446	0.0009189609905092766
3:Ins:R:5	0.0002448405463098879	0.0004844909953025223	0.0011808319968622527	0.0	0.0	0.002696191635914147	0.000585872121155262	0.0008347871713340283	0.0	0.0	0.001999063231050968	1.4849155149931903e-08	0.0030303940176963804	0.0028120727743953466	0.0009301292997406563	0.005423230095766484
4:Ins:R:0	0.0006330709874873719	0.00011710505978399511	9.157634759731082e-05	1.5570515188301216e-08	2.0379653165036872e-08	0.0006145895864250406	0.001739122896488965	1.819572489125676e-07	0.00036216649234575014	0.0	5.063544449512847e-07	4.06482897233218e-05	0.00010922030507884984	0.002516424330747213	1.0072899883084574e-07	0.0006903295405209064
4:Ins:R:1	4.590934707948691e-08	4.408091243135459e-07	4.021107926632794e-08	1.4012984643248171e-46	0.0	0.7375091135501861	0.2648305695530325	1.4401853491108342e-06	0.0024361238259245966	0.003079373023700782	0.10678395950817503	4.7061160017847214e-06	0.00709012663617159	1.8343905139772687e-06	1.4614916381106014e-06	2.5008911961776903e-05
4:Ins:R:2	3.738733767022495e-07	1.7609994102940617e-07	1.1532715369355628e-07	4.518755062576929e-07	2.4001801435247216e-08	0.00019986815895975952	9.365355069235193e-08	4.009246737268768e-07	0.00024328939851159248	1.0380732282655458e-07	3.74384558199381e-07	6.466808050760164e-05	0.00031901196900605553	3.58819519874487e-07	1.0391002319920518e-06	0.0008416550485122798
4:Ins:R:3	1.2593507214830879e-08	0.00022677917962905526	0.00013240976362922653	1.595310816782103e-08	0.0	8.613887985120527e-08	2.6937256058445768e-05	0.000410785872378483	0.0	0.0009938058119359993	0.0	0.0	5.007038339499559e-08	0.00010745121024058335	3.814519928369009e-07	1.358614383661916e-07
4:Ins:R:4	5.074659128467829e-07	0.0001344224176655473	7.437087722763635e-05	1.2663850981198266e-07	2.0663153499356214e-08	0.00020154281762074788	1.4631882550020237e-07	1.5685825474065496e-07	2.3278205389942742e-07	1.7403098553359087e-07	4.694314839071012e-08	0.00012130541541495176	2.5309259399364237e-07	0.0013978932346635276	4.862340574618429e-07	3.932461169142698e-07
4:Ins:R:5	0.00029138422023606837	0.0013791970617489824	0.0019067904197129337	2.1282775897191185e-08	0.0007966321136336774	0.0	0.0	0.00044534191838465633	3.228968125768006e-05	0.0001881199423223734	0.0	0.0	0.002831700927606562	0.0019254565250093948	0.009288343228399753	0.001921303290873766
5:Ins:R:0	2.224685644591773e-08	7.689676024824621e-08	0.0003465499558508611	0.0	0.0	0.00011970899067819119	0.00017198240966536104	0.0	1.8294795722795243e-07	0.0	0.0005497557082179583	1.879435887985892e-06	0.00047983134587639145	0.0	0.0001154273294559971	0.00037739074891760536
5:Ins:R:1	5.748696821683552e-07	0.0005826592328958214	0.0	0.001688465890975266	0.010764344548806547	2.461585211221973e-08	0.002405316196382046	0.0006886643276388327	0.009958768682554364	0.008024787619058315	0.0024066778477106255	0.005233960878103972	0.005718658305704593	0.0005220861174166202	0.004272959288209676	0.023758067782318905
5:Ins:R:2	2.906017506631997e-07	7.374977073482114e-08	9.707755665999684e-08	2.047376995051309e-07	2.9649332589087863e-08	3.591542721892438e-07	3.19002950277536e-08	1.8035448249520415e-06	0.00042097764391790804	1.1014155916200253e-07	2.2092608418233794e-07	0.00012901416892106	2.609074215342844e-07	9.956119911009864e-05	6.347648366045177e-07	1.2384079618676936e-06
5:Ins:R:3	6.414127800558057e-08	0.0006424888789780426	1.9000722311091068e-07	5.952295580868849e-08	4.979108680913669e-09	7.120793341641729e-08	5.003183858320881e-08	3.581321692536221e-07	2.1058632171389036e-08	9.253882851112394e-08	9.230215027855593e-08	1.3729063255141228e-07	0.00018280600233993026	2.637898234070235e-07	3.622532616986973e-06	3.022193482138391e-07
5:Ins:R:4	1.530268470162355e-07	5.555082218222652e-07	6.149841595970429e-08	9.907144544740732e-08	0.0002904537133872509	1.044042568310033e-06	6.337972408232417e-07	0.0002012608645372893	0.00020934715715270613	0.000686849782414356	6.60558256981858e-08	0.00010630276665324345	2.9449873295561703e-08	0.00052407441825153	0.0004982063743028675	7.234032146925528e-05
5:Ins:R:5	1.8579137588403684e-07	8.410342235976032e-08	0.00019005833103307167	1.7295888028456828e-07	1.6404618108367686e-09	0.0002155115088100956	8.562642790366226e-08	2.8859845997430965e-07	4.7126874846981085e-09	1.7109409071736082e-07	0.0006126272999196658	2.80116323736479e-07	0.0005200232222506429	4.1289647185749345e-06	3.5852615397402587e-06	6.914188688256218e-07
2:Del:M:1	0.000949290007702075	0.000377008126815781	0.0	0.0	0.004289281880483031	0.001639023140461404	0.0	0.006662042799871415	0.008364318326839282	0.0021239982452243567	0.003141161293206096	0.021315603610128166	0.0066571309696882965	0.0017058303579688071	0.00739167514257133	0.011330642738204232
3:Del:M:1	2.6140880962088884e-07	2.252846898045391e-05	0.0003749059571418911	0.00024333202745765447	0.011828830600296669	0.00046043109614402056	0.0018563784658908844	0.0007326801423914731	0.007334218040341511	0.005249723023734987	0.0008469462617654244	0.004684329126030206	0.012855773419141769	0.00011967209866270423	0.0036535512655973433	0.010224089990049378
3:Del:M:2	0.00012119564396471106	0.0	0.00012061220723609267	0.0	0.0	0.00031871694401388597	0.0015888288082237523	0.0027000986970961093	0.003183947210156646	0.0026206258211288968	0.00048447931185364724	0.010416043592785229	0.0030213336460292338	0.007883601007051766	0.010070609654212604	0.001649292284855619
4:Del:M:1	2.4971399170681252e-08	0.0004133114042303987	0.0	0.0013247492898500468	0.0051399950193172115	0.0006823676987551153	0.0010282063681529507	0.011641311179846524	0.0143579944036901	0.0005802088417112827	0.00038466651033957077	0.01197593603283167	0.006512716319411993	6.95088033353386e-08	0.004596849530935287	0.0019554024067474527
4:Del:M:2	9.104415852334568e-08	4.274744970302891e-05	1.3840898031958204e-05	0.005890173018053701	0.0003567004377416083	1.917460167533136e-07	0.006786534190177917	5.7056022342294455e-05	1.4012984643248171e-46	3.0864238738104177e-06	0.000904795765600852	0.005034803599119187	0.003833563020452857	0.0015883844954942105	0.0011662411178491538	0.002037876654230786
4:Del:M:3	0.007286493245672432	2.039402488662745e-05	9.45638859718656e-05	0.0012103314278647304	0.00012664594250964001	0.04582997621550144	0.0397852022048653	9.743584996613209e-08	0.0065759116318076846	5.6051938572992686e-46	0.0407957871519784	0.0028447399919741658	0.0004004057496786118	0.11072794273495674	0.0782043629558757	0.03786456091329456
5:Del:M:1	3.266881734020899e-08	0.0	2.536477978765106e-07	1.023657077325879e-07	0.7220482051372528	6.072605742701853e-07	3.717753855880801e-08	0.05873596459041437	0.005221052169099493	0.039102674472815124	0.050984764795489926	0.008648523107734719	1.7377510857841116e-06	3.225814953111694e-06	1.3501724055231533e-06	0.03449000497756742
5:Del:M:2	1.0261174736569955e-07	4.2559212076298536e-05	9.245769717836083e-07	3.944999669158733e-08	0.04779199197910202	5.6051938572992686e-46	0.008773635074015828	0.06953888926655054	5.734815090363554e-07	0.46761835515499117	4.591003062159871e-08	0.0034318014179234523	0.0	0.0	0.01751319143386354	0.011042002930844319
5:Del:M:3	1.3892841792539913e-07	6.512490855925534e-07	3.7591237145306877e-07	0.0005789240709120236	0.019930465899960836	0.0017918074503540994	0.004519106820225716	0.07495035948231817	0.002113482542335987	0.04982898663729429	0.00017223135393464872	0.0	0.009485247591510416	1.2658884998018038e-06	3.307314045741805e-07	0.002496678702027566
5:Del:M:4	2.5032929329427134e-08	0.0	0.0005406113919264044	0.0	0.026749500166624786	0.0015290063749887396	0.0	0.00793281914666295	0.00018249926306452836	0.012822275143116712	0.005674101200835402	0.002565485313772342	0.0022918740287423134	7.847706910979468e-07	0.016589744756493018	0.008943097009415623
5:Del:M:5	0.0	0.000591568931031361	0.0009945120744305313	1.25604131540058e-08	0.003318277979269624	0.003804711624979973	0.0	0.023516687552773873	0.00032591643393971027	0.02116700876504183	0.0	0.0	0.00751801870037525	0.0010367023458343282	0.009526739998818812	0.0027795209629402962
