MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
2:Del:R:3	9.702672354450215e-09	8.628663064058629e-08	0.0008816344878681548	5.628385128488844e-05	8.113566458689548e-08	0.00024211161080529565	0.00022817168304527512	0.00012372560696932987
2:Del:R:4	4.154962880420499e-08	0.0001486055591712443	0.00042058151646102716	0.0002611192458630285	0.0003485269645111089	0.0005987908288489052	8.32095392738097e-05	0.0003882060142927912
2:Del:R:5	0.8049427449703217	9.469173551934773e-08	0.0002723616624315639	6.635943776700514e-08	2.0423294415650163e-07	1.6884691660834505e-06	0.20515683625172726	0.0017384456833269724
3:Del:R:0	2.613290810415947e-07	3.3306224764828587e-07	4.22722585824431e-07	1.720644331726362e-06	5.442527061916281e-07	0.8173868358135223	0.07959995495571093	0.10517244769346519
3:Del:R:1	0.05313672088086605	0.0015019138219031446	0.003368642251007259	0.00010260902345180512	0.0006825084623415023	0.005517649365356192	0.011031025368720294	0.005302516394294798
3:Del:R:2	0.0	0.0009391368256729038	0.0008146194857545197	0.0016144788824021816	0.0016331166638281047	3.3644182258285583e-05	0.0007075776346027851	0.004263126477599144
3:Del:R:3	0.0008771117835294717	9.214866736328986e-08	0.000665069674141705	1.2287785648368298e-05	0.0005679353715912327	0.06190596241503954	0.010678256084690928	0.013791742191148159
3:Del:R:4	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
3:Del:R:5	0.0002471875889796138	2.2017882201907922e-07	7.065086315982683e-08	1.7249465820157183e-07	2.1787172226339636e-07	2.754618112277285e-07	5.3573264099782134e-05	3.7858804518009493e-07
4:Del:R:0	0.02571867874022473	0.00026638842936961283	0.0006267389981076121	0.002778153828523955	0.0008372267678893764	0.0014600031041595684	0.09504360053688288	0.005035804607905448
4:Del:R:1	1.711619697744027e-05	0.0005133028085822389	0.0004437886760570109	0.0007901024512420918	0.003511873073875904	0.027649858593940736	0.0035546041348425207	0.009045763686299325
4:Del:R:2	0.0018480164115317165	0.0	0.00020888899744022637	0.0005154192670573821	0.0018245482674558388	0.0	0.0003053331281989813	0.0033579508084812916
4:Del:R:3	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
4:Del:R:4	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
4:Del:R:5	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
5:Del:R:0	8.963219499946717e-09	2.2049948142921493e-07	0.00011319236651701204	0.2678587883710861	0.0010532935010814982	0.003924366963687476	0.06456953460832153	0.04260484231635928
5:Del:R:1	0.00010884171991349944	0.00044505594614179244	0.005258537386544049	0.0005603589529073361	0.00011678398809635837	4.4373202001679605e-09	0.001475332526024431	0.0018611379976533726
5:Del:R:2	2.4468101145203037e-08	6.2643948695040305e-09	0.00021203988878184531	0.0004560721388912725	0.00012795140654233705	0.0001996550867829683	0.0008297836533301961	0.0002923595735865092
5:Del:R:3	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
5:Del:R:4	1.0667764236416132e-07	1.8041579039618227e-07	7.31554095239062e-05	5.812610766042781e-08	0.00011105653942422578	1.1373589074992196e-07	0.0003732739847620792	0.0009592757196259071
5:Del:R:5	0.0005527311994228512	0.0001374685138259224	1.1564062218916148e-08	4.961981261430992e-08	6.793502542734586e-08	3.0138443785077127e-08	0.0022085755695343324	1.8786948388083147e-07
2:Ins:R:0	0.0	0.0018357757449848577	0.00033545851911185307	0.0013572542025940492	0.0006540914881043136	0.00032026435947045683	0.0006970425718463957	0.0007552133174613118
2:Ins:R:1	0.00016322957757282098	7.592556388544836e-05	6.247903883149775e-08	0.0011038830727912341	0.0022681666319840587	1.415848345232007e-07	0.004136635954500889	0.0005337809740012745
2:Ins:R:2	8.423435835425153e-05	8.259739298921432e-06	0.0019518516317475587	0.0	0.0001983074963135323	0.0003601288106239053	0.0009102494583657972	0.0003352467669174075
2:Ins:R:3	6.429754790815423e-08	4.289684934377647e-07	9.148695757517089e-05	0.0005501361399225857	2.5843291794558355e-06	8.575060974749248e-05	0.0027038780052578205	0.0009705575680669654
2:Ins:R:4	2.5908519774020533e-08	0.0009851277380818146	0.004116754117421806	0.0	0.0002717807264176031	2.0463916428070662e-08	0.0014227403670020067	0.0007038217852823436
2:Ins:R:5	0.0003753395425036388	0.02351253079250455	0.00705095422392219	0.00017301678963121958	0.00012455455151894057	0.0012769487253706303	0.0024923326913267375	0.019220723677426575
3:Ins:R:0	2.7360300070000677e-08	3.511438251280197e-08	2.47602010006176e-08	0.000626124693917518	0.0009350482065656251	2.0604198880391777e-07	1.4548578448625448e-07	0.00035225559232685553
3:Ins:R:1	0.0	0.0	0.0012071720047970302	0.00021709643017580048	0.0013384334774087848	0.00016125903951547116	5.909654220204175e-07	0.0012610909382459567
3:Ins:R:2	0.00011006562313866652	1.5463390994341354e-07	7.543038123003498e-08	5.789769024886482e-05	2.86137122884611e-07	3.0921621601009975e-07	0.0006596843223737991	0.00015374922539024283
3:Ins:R:3	2.0860830662883246e-08	1.735404719482858e-07	0.00018167147362362356	0.0002123405996606209	3.2705622569295656e-05	4.814859846078434e-05	0.0010365330985131038	0.0014158009872161869
3:Ins:R:4	1.7809257144563161e-07	1.6598699232872604e-07	0.0001252795487019398	2.114527852370429e-07	5.937867683769582e-07	4.4978210489432513e-07	0.0003379425441181638	0.0004989515900888364
3:Ins:R:5	0.0006533693266696616	0.0006443395102763815	0.0015280964893634064	0.0	5.9469891766639195e-08	0.0	0.006168724544113502	0.0001508246937333979
4:Ins:R:0	0.00010602959396006639	6.619128338769542e-08	0.00021537095620374202	0.0010616477046085037	1.7271575529775874e-07	2.112949701427169e-07	0.00021470415691737799	2.743814846439818e-07
4:Ins:R:1	4.4339960278705345e-05	0.00041730109268200977	0.00040029285883065314	0.0003932956587163972	2.4395905222718282e-05	0.0011036472766136284	0.0012912796053569763	0.0033280579838901756
4:Ins:R:2	1.2625191416759663e-07	0.00039165175124082906	9.955453277470383e-05	6.459661960889207e-08	1.6072651689569284e-07	4.044607258890665e-07	1.6630293089292537e-07	2.0858221887465335e-07
4:Ins:R:3	1.1708442944069475e-07	0.00021977743600700705	5.713855841804616e-08	6.78899368722341e-08	1.2399856643696694e-07	1.2668705494434106e-06	1.8913077806104184e-07	0.00012122475779960951
4:Ins:R:4	3.1486723628404436e-08	0.00026775149805615686	0.00014444277854863685	0.0	5.2149454375438606e-05	0.0002501304150392514	8.077833225499376e-05	0.0010827067820855518
4:Ins:R:5	0.0	0.001134191596065648	0.001214938866905868	0.0003922644566046074	5.6086323456838724e-05	0.0006460232965764589	0.005440002819523215	0.0037825887409553617
5:Ins:R:0	0.00010234515655156428	2.681220003353246e-07	1.8428840036222028e-07	2.5427693088886373e-07	3.5458587319681103e-07	3.9269757508009205e-07	0.00024219943489320884	6.588959649889148e-07
5:Ins:R:1	0.0004047312768307165	0.000988441807567142	2.7919819694943725e-05	0.0104603860527277	0.0011111151659861207	0.0037382044742116705	0.008071608818136155	0.004471155861392617
5:Ins:R:2	0.0010489027455207634	0.00019200535879164703	0.00010576680168412622	7.453581417848909e-07	0.0001242649792811079	4.428346755958046e-08	1.0006073125623516e-07	0.0001798931899514855
5:Ins:R:3	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
5:Ins:R:4	6.719869141136315e-08	0.00045947962646835093	8.109689530044761e-06	3.5803233799924784e-08	5.3103761831607696e-05	0.00014747454621470978	0.0004697137304390253	7.77581916111103e-05
5:Ins:R:5	3.755549897732635e-07	2.975084555600915e-07	2.5754602859251465e-07	3.2475756199801254e-07	6.106374087266886e-07	8.084748571945965e-07	6.558437362969016e-07	7.037442514956638e-07
2:Del:M:1	8.316629873661441e-09	0.0001399798653437756	4.3777164648872714e-08	0.003569955856073648	0.00530806615788606	0.0009307012460340047	0.00506424755963053	0.0033495719682207436
3:Del:M:1	5.90743094397439e-07	0.00015085878169429634	0.00013142598490105683	0.010502701438963414	7.49030297470199e-05	0.003614064585099186	0.01357254283502698	0.002994613515755873
3:Del:M:2	0.0	0.0014475763063273917	0.000855907128425315	0.00212513339913869	0.0011181045215735708	0.0005463271285407245	0.0022445200476795433	0.005318632660782896
4:Del:M:1	0.07723439820110797	0.00015329252346418798	0.0001502770697697997	0.0021843919763341545	0.00038035869220038877	0.004392677472105788	0.018056778702884912	0.012069119000807404
4:Del:M:2	0.00030596850119763986	0.00042730091809062287	0.00025945156812667847	0.0006590041990591544	0.0036938179873800435	0.002260580333586404	0.0027544307112520984	0.004562305839499459
4:Del:M:3	6.742721266306262e-06	0.00023422857793491402	0.0006932563636183886	0.0	0.00028872542461613195	0.0004027033114425649	0.003905942778399041	0.003757712878444863
5:Del:M:1	3.139778429215312e-05	1.0121110705085811e-08	7.029544839914684e-07	0.3333431452512741	0.0005420591746030823	5.706649286008059e-07	0.045194593885184986	0.03105472450786806
5:Del:M:2	0.0017930425082681722	1.276160425334183e-07	0.002598397145357012	0.1444703958928585	0.0009649659739807248	0.00028724458774718185	0.029723541997373103	0.020801467975439893
5:Del:M:3	4.3059773524589674e-10	0.0007936563762640958	8.129236957472585e-05	0.06475952565670014	0.0024497456315003773	1.1663094028335763e-07	0.0032883210107684134	0.017025386141312993
5:Del:M:4	2.8106352090162545e-08	4.943675255830726e-07	3.961349932524172e-08	0.017163962591439486	5.8627756516216324e-08	0.0023957897695026987	0.013195570651441812	0.0006064071970527607
5:Del:M:5	0.0001990182208828628	0.0026107967365533113	0.001404396363068372	0.010809653531759977	0.0012611398473381997	0.0	0.004359727981500328	0.008094344567507506
