MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Del:T:4	0.0009557272575335674	0.011149812581425066	1.4012984643248171e-46	0.01623339235458161	4.524895871327317e-07	0.0008790859952569008	0.0	0.00839022864861363	0.0038948498261675013	7.45317720429739e-08	0.4410894695669413	0.020677451276173996	0.010204321146011353	0.11056033764034509
1:Del:T:5	2.0597568877178675e-07	0.9139417469501495	4.788802357325039e-07	1.671471778763589e-07	1.2672715676842472e-06	1.8406898494305324e-07	1.8155777127049077e-06	0.02784689056929892	0.0006097009322957092	2.8094173103454524e-07	0.015973326467587867	0.010909682533997512	8.993002360569392e-07	0.280928573207575
1:Ins:C:0	1.1287997523368176e-07	2.495301593796739e-07	1.9147494194626802e-05	5.5616001048974793e-08	2.187142413845322e-08	0.00213686526174115	0.0033014618134700412	3.3259492390413925e-05	0.001629581838595584	0.0012923261546518461	0.0006648283145501921	0.00023489573884631908	3.259423408508155e-07	9.030750370584429e-05
1:Ins:C:1	2.182356489299764e-07	8.706292559246265e-05	5.547262311722534e-08	7.569352185043954e-08	7.331544153572622e-05	0.0005730642433633193	0.0012654085390636284	0.00011989273272305923	0.0005334431086794211	2.2727158466295806e-08	4.51509475851708e-07	1.8736114313355756e-06	3.851303279063245e-05	0.0015896992989496539
1:Ins:C:2	1.3944257517550796e-07	9.856034792221635e-06	9.124145208261326e-08	2.194945127875769e-08	1.1341887002913609e-07	0.0005874744150787592	0.002032659025506689	4.082149530404422e-07	0.0001337590590480886	0.0018131919469112745	0.00018545766359849835	0.00031842645499864376	3.652782879726146e-07	2.6636553229764104e-07
1:Ins:C:3	0.0007762109122182892	1.0747794405574496e-07	1.157553372710396e-07	1.1778071851153982e-07	1.2858883309263546e-07	1.4314593954622978e-08	0.0	1.168923407846023e-07	1.641191076373616e-07	4.803895556904081e-08	1.1310444563150668e-07	2.3885102926612947e-07	0.001890287237949906	0.001839246642484227
1:Ins:C:4	0.002301263593835756	0.0017353967705275863	0.0015550290030660109	2.1231720381820196e-08	7.774998778131703e-09	0.000589682615827769	0.0	0.0002923631793237291	4.904528694282817e-08	0.0	0.0	1.2118987058329367e-08	0.004381493065739051	0.0026052328990772366
1:Ins:C:5	0.013786876201629638	0.0039467411191026255	0.0	0.0007767003262415528	1.7758164574388502e-07	0.00012066688796039671	0.001206863671541214	0.0007705320604145527	1.235787308928593e-07	0.0013564094086177647	0.0031785771250724794	0.0	0.04853644231334329	0.06390911350026726
1:Ins:T:0	0.0014815943490248174	0.0033952165977098048	0.00010442971251904965	0.008358952566049993	0.001283335208427161	0.0018066709802951665	0.0053417235380038616	0.0038985212333500384	0.003344666911289096	0.0014526819810271262	0.009820352401584386	0.00740604717284441	0.0070244862465187905	0.005803329218178987
1:Ins:T:1	0.0006827037654147716	0.0011037825930543476	0.0004129421142579304	0.004254513268824667	0.0	0.005051023978739977	0.0016454620752483606	0.0055696859606541695	0.0	0.0074126098304986955	0.011484090448357165	0.0010570538695901632	0.00035829961232138887	0.004193422570824623
1:Ins:T:2	0.0006758394408450386	0.0007365121302427724	2.4618650786578656e-05	0.0028335117793176325	0.017856961209326984	0.000676199363078922	0.0023442563717253504	0.004421617463231086	0.00910679236985743	0.0013035425450652837	0.0007865524976843119	0.0	0.001099961914587766	0.0013026295462623238
1:Ins:T:3	0.003538998984731734	0.0	0.00021594574128585008	0.0017399753903220017	0.0001577340192113752	0.00038597529055550694	0.002158164528418638	0.0013928570862276502	0.0001535567812197769	0.0007160907887737266	0.0017147782040410676	0.0023103099737795674	0.009130398750858148	0.0009076949208974838
1:Ins:T:4	0.00976003569085151	0.00018096240237355232	0.003287873021326959	1.1772492143791169e-06	2.32803951071503e-05	0.0	0.0017437957227230071	0.002648773090913892	5.004462479973881e-07	0.0	0.0034090349450707435	0.0	0.022784257074818015	0.045349137764424084
1:Ins:T:5	0.9255809783935547	4.764889851571752e-08	3.127809719671859e-07	2.0197967387503013e-07	0.0009221751872885875	0.0004941828803453126	0.0036707078106701374	0.0034479190093634317	1.5924581191484323e-07	0.0606955060395876	0.08233599626771593	0.010931054252637688	0.5421215599402786	0.031267546097694776
2:Del:R:0	0.0005903292535416327	0.0008119035715935752	0.0012561144030939885	0.007787723792716861	1.0649868328868609e-44	0.004291766486130655	0.014597521955147385	0.00862009166739881	0.0	0.0016286281868815422	0.013687366183148697	0.01663724477402866	0.000580074037122813	0.006865567294880748
2:Del:R:1	0.0007840455276891589	0.0016949979064520449	0.0005621910095214844	0.0062452234560623765	0.0016116154845803976	0.01647428274154663	0.014336967281997204	0.0024027415609452875	0.0003256067866459489	0.00293985505704768	0.003938314644619823	0.0043197768740355965	0.003084948961623013	0.00832714072894305
2:Del:R:2	8.291383082337234e-07	0.0002431750339482619	0.00022255334404235326	0.0010911946968924723	3.569083581567156e-07	0.0002551161019027859	0.001118185921222903	0.0012725252949167044	4.5398574002319945e-07	0.0002530041616410017	0.0013906383986522996	0.0011819542431453557	3.399696090120585e-05	0.0010244073749163362
2:Del:R:3	0.00022318827854643785	0.000686714741459582	0.0	0.0001577389892190695	0.00017983682184592454	0.0	5.987011775232531e-09	8.240409661084414e-05	0.0003809315653633405	1.6815373271583667e-07	0.0001211745198816061	0.000157427510706043	0.0009435272179132426	0.004122101631946862
2:Del:R:4	7.240682187159564e-08	0.0011094239016529173	8.687073460578176e-09	0.00011693826824341614	0.0	0.0005976420721253816	9.605203018736575e-07	0.000186633422953264	7.408953142515884e-05	1.1658597713903873e-07	0.0011038509896025062	0.0007561058829722356	0.00011637894631917333	0.00019008614134179423
2:Del:R:5	0.0008586408287840186	0.0	0.0004320390646089578	0.0	0.06480164751410485	0.000659086462110281	0.00021644749213010073	0.011227570505798212	0.035051182843744755	0.0001294203451834619	0.0010076092556118965	0.0015037849079817533	0.0026405646055707166	0.00016316563274045847
3:Del:R:0	0.0005064544320362074	0.0	3.429950661910652e-05	3.631490343991572e-08	1.6022277122829108e-07	0.001014856295660138	0.018812092766165734	0.0012517433147877454	0.0036874228542160383	0.021653169952332973	0.0012391334399580955	0.0232375445892103	0.0004714453441785338	0.009490339921674718
3:Del:R:1	0.00537343918113038	0.004837344016414136	0.0010578343033557757	0.0036163600045256315	0.0	0.005053126264829189	0.0	0.00450971451937221	0.0015783561393618584	0.00035471401643007996	0.01606094166636467	0.006524982675909996	0.0035410708398558198	0.0020147500559687614
3:Del:R:2	0.0001701847235452192	0.0018125461266720322	0.0003036827126521757	0.0005947109661065042	0.00013471505791784466	0.0	0.0003626677921531041	0.0005158053943887353	3.297952559933037e-08	0.0	0.006547948881052435	0.0004703519878489715	0.0020822790334932505	0.002847156292409636
3:Del:R:3	6.596586494822532e-08	2.6285815408755296e-07	1.2553914388035992e-07	0.000953833375189106	2.1797787042032724e-07	0.00013290451119019053	0.0	0.00045144834260781865	2.0230339004001508e-08	0.0006271573303209266	0.00012938809172453604	0.0015896261123543808	0.00017760485973568053	0.0007447976509013188
3:Del:R:4	3.676947073927295e-07	3.5175630443973203e-07	3.0365400789378326e-07	3.169360862642634e-07	2.928931692736114e-07	2.4609871918102044e-08	4.884340427224743e-07	3.2524440634063013e-07	3.839472654476594e-07	6.577966075838049e-07	4.447178604038982e-07	8.224164560033387e-07	4.2771099373339894e-07	4.938651031238806e-07
3:Del:R:5	2.0372894587694647e-05	3.3446275296000747e-07	1.469899991946022e-07	1.659038932899648e-07	1.927283179270489e-07	6.215051008950923e-07	1.6189297298296878e-07	1.0749118537489721e-07	3.768812447901837e-07	3.2515188195247904e-07	0.000328545024396476	3.234727557810402e-07	0.0001540834522771206	0.0005056316660386528
4:Del:R:0	2.9774546561611714e-08	2.6405479047753032e-08	0.0003862447564415561	0.00041039486532099543	0.00044754999719884834	0.0	0.018151627387851477	0.0017027001522365026	2.4754458837605853e-05	6.190741551108659e-05	0.0003985321349006199	0.002587968903071669	0.00805570556242401	0.0003742554527974562
4:Del:R:1	0.00018902798183262348	0.0007678763606975281	4.812074184883386e-05	0.00031767594628036023	0.003079340693807353	0.00033954685495700686	0.0007526762783527374	0.0014704302651807667	0.0020160770742222666	0.003578076953999698	0.0018965986634839282	0.02095299167558551	0.0029084853429850455	0.007184706052066758
4:Del:R:2	0.000602769021173799	4.5660153347171216e-08	8.94931574180191e-08	0.00019806029250162281	8.782963192288662e-08	1.666845292902508e-08	1.9879161072822173e-08	0.00019181173106428418	4.5651463776152926e-05	5.628662194112621e-08	0.0011251472951016694	0.0007193290101255911	0.0011339589138515294	0.0002591716386405096
4:Del:R:3	2.9114573436572754e-07	2.66519301916901e-07	6.851807757755069e-05	2.4641554183801875e-07	2.2647108401940841e-07	1.0804447203582867e-08	7.924875859544045e-07	2.893490368194307e-07	1.8689945697758502e-07	0.000551888910041498	2.187664506436704e-07	7.018273691983268e-07	3.7671727390886647e-07	2.6891487152624905e-07
4:Del:R:4	1.1718866517185234e-07	0.00023769090239085245	0.05321637880274466	8.208028674516754e-08	1.592602387745501e-07	1.7872264379548142e-08	2.060242238144383e-07	0.03217843284340862	8.034297565018278e-08	0.0004304143178103459	0.0012588997749389819	6.776893343385382e-07	0.00016268322330170726	0.0005844178125130383
4:Del:R:5	3.676946960240457e-07	3.5175631012407394e-07	3.036540107359542e-07	3.1693609088279117e-07	2.92893165010355e-07	2.4609880000525665e-08	4.884340199851067e-07	3.252444042090019e-07	3.8394725976331756e-07	6.577966132681468e-07	4.4471786253552636e-07	8.22416487267219e-07	4.2771099799665536e-07	4.938650974395387e-07
5:Del:R:0	1.028995946228406e-07	2.0666426280513407e-06	9.428429450508702e-08	2.0965413227713726e-08	2.789953568727022e-07	0.6771991044282913	5.983498130079229e-06	6.71937149832047e-07	5.295558302975678e-07	0.1088781015287168	1.7575225200516797e-06	9.733679831924746e-07	1.5214071225955194e-06	0.004627136656802122
5:Del:R:1	0.00030730242555989664	0.0028067850863493504	0.0006118840552517213	0.0	6.458348167370786e-09	0.0002963529330713754	0.00033157810445345605	0.00012558760276988324	5.604650255008892e-09	0.0022482339438283814	5.322450761013897e-07	8.537373901162937e-08	2.489900339242013e-08	0.0017581745516508818
5:Del:R:2	0.00037707283273533674	4.213332118752078e-08	2.075527714140435e-08	1.2613070339284603e-07	0.0005435841145590814	5.018490156771804e-09	5.036779811007364e-08	0.0	0.0001935408921347914	2.44428708384703e-09	0.00013824154982842174	0.0	0.00043346636629806314	0.0007636292575625703
5:Del:R:3	2.7511906921517946e-07	1.8434997031135936e-07	0.9079084098339081	1.756430172861201e-07	1.0449261367284635e-07	1.361091804596981e-07	1.4762823710157136e-07	0.4125060752137443	2.2820637468612404e-07	0.021538838837899022	4.3719833769273466e-06	2.340764858388411e-07	2.3219251389150485e-06	2.058979120533877e-06
5:Del:R:4	1.819357080989903e-07	1.1463938118794203e-07	1.3994920315951732e-07	2.1401489860295442e-07	2.459291878409431e-06	0.00021469772140747523	0.0006538406214588122	2.8911665594932856e-07	0.0001130535745531347	1.2963705557922368e-07	9.598573171842873e-08	2.0860883722662039e-07	7.388812804265398e-07	2.1731121648826957e-07
5:Del:R:5	2.960908503268911e-07	2.3899487544554177e-07	2.0241302891577107e-07	1.7588349052743978e-07	1.8594613209188538e-07	1.1131539805475654e-07	0.00022082498071256395	2.164137772098229e-07	0.0001062447864072169	2.718681031410597e-07	2.1384046888783814e-07	2.340832503477941e-06	6.737985120963685e-07	0.00034638126724253484
2:Ins:R:0	0.0005309368163580075	0.00013482540995255477	1.737272299351389e-08	6.02022275586478e-08	0.00020923572894133714	0.0009259278682520744	0.0014791075558832744	0.0005754381368475947	0.0007588340435177088	0.0022663310839561744	2.8148535056971015e-05	0.0017925343804108707	0.0022752850665710865	4.2166692946921105e-05
2:Ins:R:1	3.381755139031384e-07	0.0002433326808613856	0.0001513475019407906	0.0024052249393548665	0.00011664972407743335	1.423704976133422e-09	0.0031532014952972533	0.0010348983923904598	0.0002587304450571537	0.0007396587170660496	0.0004290600074455142	0.0003227991940136121	0.0024331879710722147	0.0
2:Ins:R:2	0.00019562192293278712	0.00017032690367670966	0.0007915031270385953	0.0	0.0001988277748395717	2.4759091843407077e-08	0.0	0.001675092295045033	4.482043465259267e-08	0.004736588115338236	0.0	0.0011947528517339378	4.4024786620866505e-05	0.00017368014669045807
2:Ins:R:3	0.00016106585726909372	0.0012363105942938546	0.0	1.0241396793730927e-06	0.00021687010420805563	0.00015216932822568197	0.0003173998382408172	4.4416116205070465e-05	5.488387344598777e-09	0.0004096403458220266	0.0006012622320497485	0.0	6.043009307177272e-07	0.002224595099687576
2:Ins:R:4	0.001916916797927115	0.0004497806975535923	2.427791656600675e-09	1.6089630960891554e-09	4.877399746305855e-08	0.0	0.0014577527530491353	2.8025969286496343e-46	0.00012037246807210522	0.0027267067227512596	0.0005400581285357475	2.6764976723825385e-08	0.006665017244073113	0.002274667829624377
2:Ins:R:5	0.008957606561483544	0.00788607718423009	0.0	1.863412535385578e-09	9.615935780971085e-09	9.377137075716746e-08	8.19028912246722e-08	0.000867033404938411	0.00019420872199020777	0.0010928844101727008	0.004189846757799387	0.00275723993852921	0.020773298055064515	0.08337229457683862
3:Ins:R:0	1.2152381554386693e-07	0.0001588361121736881	1.406733385778125e-07	0.00012586612597829117	2.8555167119748148e-08	9.228796216120828e-09	1.7281771675925483e-07	0.0010550421139299715	2.0081194094245802e-07	1.0622655246095292e-06	0.00013273293021143218	0.0004222903198012773	2.3091408039022098e-07	3.29065483128943e-07
3:Ins:R:1	8.256505840478212e-05	4.988375440007076e-05	5.2704789550261924e-05	0.0001039928523823619	0.0005470488543494412	0.003019997291266918	7.286370964720845e-05	0.0013582101324573158	0.0	0.00022333504166454076	0.00279483385244248	0.0020728271585539913	0.000505932403029874	0.004456092897112285
3:Ins:R:2	4.857521176404589e-07	0.00045720141026208696	6.683880968694211e-08	1.9064002856339358e-07	5.1889007934846634e-08	4.8708869826441514e-08	3.5990856162015916e-07	9.060906620561582e-08	2.415722018866973e-07	3.549314826045702e-07	0.000326499666900304	1.962295492319299e-07	2.903476797655458e-07	0.0010920340735509626
3:Ins:R:3	3.367601584685076e-05	8.609136386894534e-07	3.0580786081202405e-07	3.3294262635763516e-07	1.9882988944175395e-07	2.6641259598392252e-08	1.3093667590169388e-07	2.965733671089765e-07	3.2444768862660565e-07	3.914309635533186e-07	0.00013470519928304725	4.3670364533454633e-07	0.0010564933555045285	0.0002551334432496333
3:Ins:R:4	2.946950377946678e-07	1.3882478828719512e-07	1.5167359652679123e-07	1.3518795043410138e-07	8.885371514111284e-08	0.0006878249629636457	0.000122436591522046	4.1632881533359976e-07	1.9868056568839166e-07	0.00026477212522308947	2.0602035206707113e-07	1.832884038321936e-07	0.0001405905186793177	3.971301794081228e-07
3:Ins:R:5	0.0011111629626292085	0.00017989802872762085	0.001623203522433414	7.11179281324803e-05	0.0002044605632818275	1.0634492753069935e-08	0.0	0.001256860912326374	3.97851692923723e-08	0.0	0.004428064453895786	1.2351564748769306e-07	0.009394841734319925	0.00784958844888024
4:Ins:R:0	9.517968409440414e-05	0.00026659575415521886	4.1186289934103115e-08	2.2408585209632292e-08	0.0	0.0005620010771508532	0.00039518649948604433	0.00011212463851109077	2.6553308885013394e-08	0.001913923607429524	0.0	0.0016066094785969654	5.257838608940801e-09	0.0005865442904308793
4:Ins:R:1	1.4610755272315146e-08	8.469975199432156e-07	5.298074476911552e-05	0.00010442130266028471	1.100981339163809e-06	0.0	0.0019332383826565548	1.765834129869859e-05	0.0003772150180950007	3.198731675979616e-07	0.0026605465838770216	0.005086104478687048	0.0024132481792209504	0.0020821710103405165
4:Ins:R:2	0.0005516602481989707	0.0014440048485994338	0.016268421057611705	4.565321916061294e-08	2.5010333715158593e-08	0.0	0.0	0.010271769593145307	5.2706023012660806e-08	0.00010514737688183118	1.4012984643248171e-46	1.0513426644820356e-07	0.0	0.0004931297994517081
4:Ins:R:3	3.676947102349004e-07	3.5175630443973203e-07	3.036540135781252e-07	3.169360965671331e-07	2.92893165010355e-07	2.4609868809477575e-08	4.884340455646452e-07	3.252443978141173e-07	3.839472626054885e-07	6.577965962151211e-07	4.447178532984708e-07	8.224164190551164e-07	4.2771101789185194e-07	4.938651073871369e-07
4:Ins:R:4	0.00011555916487537843	0.00048207604910874833	7.721727790510613e-08	5.675838985474968e-08	2.3805305318091997e-07	3.0895669311803434e-08	2.2104151895518953e-07	5.336989659099345e-08	4.892674610346148e-07	2.3487930036480976e-07	0.001545178654034629	1.213152529544459e-07	8.417825346214158e-05	0.0012566346095354674
4:Ins:R:5	4.622884937077743e-08	0.0019166915823007002	0.0016341911599738524	9.939290634974896e-09	7.3213691109685895e-09	0.0007570992106252561	1.7938956986540688e-09	0.002168086816505621	1.3191004020995933e-05	0.00015164774376899003	0.0003042284166440368	0.0	3.917174851153504e-09	7.187725827861869e-08
5:Ins:R:0	9.765743200773613e-08	1.4202219647074799e-05	0.0002622333646829844	9.553494173530908e-08	8.678510781123805e-08	2.64140481931463e-08	4.445450367818182e-08	4.744559656870706e-05	9.606179816046278e-08	0.001436975691225939	0.000881212204694748	0.0002830463605164368	5.006546075492224e-08	0.0002623340778313832
5:Ins:R:1	0.001520432939287275	0.00022687522578053177	0.0009611704700049018	0.0	0.00028026051637937145	0.007346191839314997	0.010182553017511965	0.0008957263315096497	0.004903612798079849	0.009074456756934524	0.005598421255126595	0.00534940178040415	0.0014915116917109117	0.0006412618793547153
5:Ins:R:2	0.00013380997203427114	7.5471427507523e-08	1.4370427621201997e-07	1.8932989291897685e-07	1.4282398836940046e-07	5.143753696756903e-07	2.4490815690114688e-06	0.000197954118121757	0.00018155425069847907	2.165607938309222e-07	1.2389143932978186e-08	0.0006468644627602771	0.0009179815209591879	7.947675442210312e-08
5:Ins:R:3	1.2605178820734863e-07	1.9827547959039292e-08	9.438602219802305e-08	0.00026581210664744503	4.8386885417173174e-05	0.0	4.1008790034879895e-07	0.00012748459501992214	0.00017449540239216076	1.2995453957387326e-07	0.0002823861337475364	8.595371618866921e-05	3.5685637342908196e-07	0.0003040187439140141
5:Ins:R:4	1.7130749974114678e-07	1.141004091209652e-07	2.2273144963946834e-07	2.87030355750062e-07	9.996360077479949e-08	5.981212016195059e-05	2.96252537879127e-07	0.00013823384970130804	0.0001797019129909927	0.00012271247645685436	0.00016275307272053396	0.0004354005977631914	2.9276673743083845e-07	0.00044314315811035956
5:Ins:R:5	6.69315059070641e-05	5.925926423486771e-05	2.2168499782537766e-07	4.0352174153213126e-07	3.046601086964529e-07	2.8841840205018342e-08	6.21656013777283e-08	2.2923679736663872e-07	1.7296367040842143e-07	2.7804599493919114e-07	0.0005390734119266938	8.047357866303173e-07	0.000784458503744645	0.0006211065613570099
2:Del:M:1	0.000182080187369138	0.0	0.00025972558302527203	0.0019590167270507664	7.061205105856061e-05	0.003309012297540903	0.003330247874411896	0.005600712820887565	0.001339175831526518	0.007868757733376697	0.004313039810767805	0.010643967892974615	0.008396029066665278	3.63127255695872e-06
3:Del:M:1	0.00013428303943214815	1.0985021958731522e-08	5.3579160663730365e-09	0.002235365868546069	3.759139431736003e-07	0.011107799329329282	0.0033256417140364648	0.002115163776576878	0.0006376475095748902	0.006536609060412956	0.0	0.008612560713663698	0.0025433817962912998	0.00065464582585264
3:Del:M:2	0.0013792894897051156	0.0	8.400261867791414e-05	0.00026486217975616453	0.000607227988075465	0.00659438488073647	0.004308329580817371	0.003997082478144875	0.007509202347137034	0.003389383223839104	0.01149927950464189	0.006556227942928672	0.014295957842841744	0.02017523581162095
4:Del:M:1	0.00014867621961087707	3.854416539752492e-05	1.0323458354832838e-08	0.0007217717967364478	0.0009688335122973512	0.0006864973169285804	0.002526190805861006	5.624345362775785e-08	0.0026084724813699722	0.011051226942799985	0.0036400130949914454	0.004771115747280419	0.0020311359025072307	0.006265950063243509
4:Del:M:2	8.115473839609422e-08	0.00022918503671860436	5.1979430537585355e-09	2.6016162166797587e-07	0.0013924154816891132	0.0002105003222823143	0.00370682526845485	0.0009683766178621766	0.0	0.0010329991695471109	7.261568043759325e-07	0.0076672957860864695	0.0004925906762366594	0.0026281090085106483
4:Del:M:3	4.760872715507958e-05	0.000358130805503265	0.0	0.0015032271447125822	0.0	0.0010796956950798631	0.0007915015393535896	1.4012984643248171e-46	0.0007628316226018228	3.3315671998934704e-08	0.0018046234035864472	0.001826257782522589	0.006708622017050914	0.0002682166240447259
5:Del:M:1	1.800858406397765e-07	5.666196159381797e-07	6.166500412518872e-08	4.790951180666525e-07	1.3180961673242563e-07	0.11490047982224497	0.3217251464724541	0.004057141822988086	8.622241807643149e-07	0.5802151679992675	0.0014927591197192668	4.203895392974451e-46	4.795595884843351e-07	0.008321126685867241
5:Del:M:2	1.8463406661339832e-07	8.104314019874437e-09	0.00018483986974615618	0.0	2.1391794291503174e-07	0.02984318995208355	0.36073242872953415	1.0130615692105494e-06	0.025946786552049163	0.019919500095875266	0.0	2.429879600640561e-07	0.001159785726689222	0.014039990244431522
5:Del:M:3	0.0006433106357897955	0.00022031124871375597	0.0	0.0005511846393346786	0.0013172455319491404	0.03703141143046196	0.08936559446156025	0.0009034001815024339	0.026072536739957287	0.007673564506694675	0.000553772272542119	4.410338760862942e-08	0.0009148902259767056	0.00572032314916342
5:Del:M:4	1.827227490229788e-05	0.0006419037919243919	2.1746791034615853e-09	0.0	6.818356923758984e-05	0.005984255881048739	0.016465155594050884	0.0009871104499325155	0.0040043151238933206	0.021513193659484387	0.003905704893662687	0.0006679750746116042	0.00021331592735620574	0.0030068172861319907
5:Del:M:5	6.149350565465284e-05	0.001013636994966305	0.0006308338488452137	9.960758696081484e-07	3.75253580386925e-07	0.0054976594406070944	0.015007171548222686	0.0023099453188478946	0.0010763305327657236	0.008083037428332319	0.0064769965516347835	0.0005043267970904708	1.796033354821702e-05	0.014898829709045458
