MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:C:0	0.00030736171162999427	0.0007320613590906077	1.7510066285808534e-09	1.02021026648913e-07	0.00015025945932620744	0.0019181373885658105	2.0782849787792657e-07	0.005674468447945458	0.0018268148705828935	0.001749665577074211	0.0008856414002366364
1:Ins:C:1	0.00016927614142865367	8.310956189916397e-09	3.0135817183918336e-07	0.0005174626263944049	0.00036167040969381503	0.0014447866972432167	0.00034875168294341564	0.004041238874197006	1.202243247178103e-08	0.00047449560997847584	0.0001239145058207214
1:Ins:C:2	8.767244444776167e-05	4.890970387805282e-06	0.0003039923217592388	0.0	0.00012157049787333562	0.0016749426250953548	0.0007686838462328538	0.00042661233645731046	0.0001744372830007279	0.003165872648375512	0.0009067508486097608
1:Ins:C:3	0.00043006600334791754	0.0002690717436962586	5.1476089169000264e-09	7.25745211482831e-08	2.3979057317546902e-08	3.262595657993472e-05	3.8838016180875454e-08	4.55079849359663e-09	0.0007969673577918002	6.14563818089664e-05	0.0019187558031831032
1:Ins:C:4	0.0020921905728357613	2.45924131512254e-05	0.00032521723970511116	1.7357738811263344e-05	6.639434664492682e-05	8.540637708165377e-09	0.0029624248503282045	0.006539866455568699	0.0022666151777912093	0.0009411085478092218	0.0009455398867132203
1:Ins:C:5	0.01989778993868967	0.0006947015744856345	4.383001055430213e-08	0.0029294490691171406	0.004900746478233487	0.00047566273104848733	0.00046772813378197496	0.0009716738375573186	0.03540963679552078	0.0014941577799618244	0.008376554842106998
1:Ins:T:0	0.0013395116426949017	0.0	0.008316142239681312	1.9175666921000813e-08	0.0004757312126457691	0.00367189624812454	0.006642647180706262	0.011638961624885268	0.007337679842021316	0.01539700422435999	0.005116294330218807
1:Ins:T:1	1.9949739282765223e-08	0.0	0.017595522245392202	2.332489959968598e-05	0.0	0.0038409956852774483	0.0005317130471553355	0.0026378503917669606	0.00014235987733002275	0.015968466729009378	0.0021259544863823977
1:Ins:T:2	2.7482755093899412e-08	1.9957531449676936e-08	0.0035210214904509486	8.832904789812801e-08	0.00020874525562248892	0.0010786924689909938	0.0027642414905130865	0.0022594173563902586	0.00014860338088169557	0.005259914160706103	0.0011739859679352094
1:Ins:T:3	0.0030797388550126924	1.7570668120470147e-08	0.00033292662992607803	0.0007471626628202443	0.0015902887418633327	0.0009215540223522112	0.0004033023680676706	0.0004415323841385543	0.004064653205465163	0.00351101434789598	0.009467953629791737
1:Ins:T:4	0.014802663819864392	7.646583413793984e-05	0.0003133055534817686	0.0028764910995960234	0.0007373839542424321	0.0009981288167182356	0.025826075673103334	0.021636976063018665	0.023172675194518887	0.004707964230328798	0.003535929456120357
1:Ins:T:5	0.9009371638298035	2.2609303158560578e-07	7.200294874110113e-07	0.02005296530517402	5.778358636021608e-08	1.8894449340223219e-06	4.201112773216664e-06	0.0028188018559148985	0.5718162417411804	9.959877615983774e-07	0.03685561417924532
2:Del:R:0	0.000131378787682479	0.0	0.015050524193793536	0.0008720363118300157	0.0009240565239451825	0.0057260313304141166	0.007373339505284094	0.01333792731165886	0.004900729715882335	0.019796467837295495	0.00972829507663846
2:Del:R:1	0.001586450872127898	0.00021730650478275494	0.005735530215315521	0.0014313668652903289	0.0010523007600568234	0.008134782046545297	0.001962336475844495	0.004647063836455345	0.0019412303732678992	0.012583716213703156	0.008004379854537547
2:Del:R:2	3.85211884349701e-05	0.00015894538913912014	0.00045171614704031526	0.0012261454078153378	0.0008154026660122327	0.00027016529347747566	0.0010290770699910468	0.0023900520778838085	0.0027240348514169454	0.0028366100393668603	0.0018958591273985804
2:Del:R:3	0.0006284343737206655	4.651085898643714e-08	2.994012788803957e-08	0.00021947275381535293	0.00019642695748984807	0.0002452820931324595	9.475767211135633e-05	0.00019203035335522146	0.000259026668609863	0.00037972304853610693	1.4765056732812809e-08
2:Del:R:4	4.9847652405787815e-08	1.0752565904326161e-07	1.1079291049043149e-07	8.055262757942217e-05	0.00029328804732244864	1.2755104776829286e-07	1.652668295548665e-07	3.522048181991977e-07	5.632822544345828e-05	3.7510170045607085e-07	4.1260384356434085e-05
2:Del:R:5	1.0015350184744421e-07	0.0005764553010692453	2.2151830947336747e-08	0.03644175332401574	2.8956647213362885e-07	0.00017972023848358276	0.13505037501454353	0.0	0.0001449961629127472	2.4475417319536065e-07	0.0006085145993608876
3:Del:R:0	4.411994325437263e-09	0.0	0.007460665580742898	1.818026294131414e-06	0.0007741698609663672	0.006284306578754695	0.001727846270603095	0.004421724239364266	0.0	0.021285523753613235	0.0039628975559026
3:Del:R:1	0.003976732213050127	0.00014831997254205476	0.004495211108587682	7.927183958145178e-08	0.003565935022197664	0.00030068466294324024	0.001974598504602909	0.014652820955961942	0.001226383284665644	0.0023349185124970973	0.009627971175359563
3:Del:R:2	5.07917705715677e-05	0.0003344245816460756	0.0030251403339207174	0.0006427224830648726	0.0002559813384152676	0.0010236830779049911	4.471696661312308e-05	0.001948889996856451	6.638759000310302e-08	0.0013499190099537373	0.0016080202301964163
3:Del:R:3	0.000433714002429042	5.6849868351349644e-05	0.0002794059756183742	5.510028131539002e-08	0.00022212469864015815	2.7974324959245676e-05	1.4545738480364889e-08	0.00011359268867465744	0.0009116190551580417	0.0001070977421477437	0.00020444068980793873
3:Del:R:4	1.8321708665780535e-07	3.5594094640600813e-07	2.1677120045637822e-07	3.7419938507810003e-07	3.171771425058978e-07	2.7014672951963805e-07	1.901689223871017e-07	5.438752005204606e-07	2.9792264371053535e-07	2.65741161342703e-07	3.5171750312201766e-07
3:Del:R:5	4.433845640434697e-05	2.670652904157578e-07	2.8192797074666487e-07	5.172303900735642e-07	1.5944257221178758e-07	2.3292578177347423e-07	1.1897777589808811e-07	4.250551640438971e-07	0.00018586769626018906	2.2917022306501168e-07	9.21307929996118e-05
4:Del:R:0	0.00014543213057649496	2.2376929820211444e-08	0.0013621423797182785	6.355565318472145e-09	0.0001061352390479442	0.003090944020607367	0.0005739683504764059	0.0005528218322467637	0.000518427496550089	0.010006632632575929	0.002205206425097117
4:Del:R:1	0.0003350171784404665	0.00019590695446822793	0.003942778229496469	0.00029889238499976046	0.0032703440869227053	0.00021326714922338398	0.001795223492763398	0.009137846145313233	0.0010643435351084917	0.006339642981765791	0.0036721453070640564
4:Del:R:2	5.983622713756631e-07	0.08329177536070347	5.845381352287404e-07	0.0012213946601150384	0.0011140523555013715	4.8644712478562726e-06	5.670231184922159e-05	0.001937315773966475	0.004194326978176832	0.00208120122551918	0.015143488440662623
4:Del:R:3	1.8321708665780535e-07	3.5594094640600813e-07	2.1677120045637822e-07	3.7419938507810003e-07	3.171771425058978e-07	2.7014672951963805e-07	1.901689223871017e-07	5.438752005204606e-07	2.9792264371053535e-07	2.65741161342703e-07	3.5171750312201766e-07
4:Del:R:4	3.923075091449846e-07	4.27882925890799e-07	8.350497679998627e-08	2.413697185232877e-07	1.6918495191475813e-07	0.00022340111827645615	1.2615402944504694e-07	4.153461475198128e-07	5.708079395247978e-05	9.842403834170454e-08	2.5627834361330314e-07
4:Del:R:5	0.006620687850284667	9.182509529637173e-07	1.4914832426882186e-07	0.8472857594490051	3.8219249631765706e-07	4.496614245397268e-07	0.6098870813846589	1.017902741295984e-06	0.0005054849332793765	7.42308270673675e-07	0.026167279271732014
5:Del:R:0	0.001716591976583004	0.0006751936321222729	0.00019794702066349145	0.0001114869721220657	2.110941068167449e-07	0.26350651383399964	0.00803294219496209	0.012460842179632437	0.004814075022683539	0.17243643943220377	0.004354673527859632
5:Del:R:1	0.00022540053469128908	0.00015265498082328577	0.0005315161011822056	0.0	0.0021906695445068182	0.00036207819547087185	0.0	0.0012346150004304945	0.00037819797289557756	0.004064640146680176	0.0014571635983884335
5:Del:R:2	0.00010532060437355995	0.0004279584697599148	0.0005164346768982142	9.260989486392646e-08	4.918531624298339e-05	1.287050594100947e-07	1.8374297283685337e-07	0.0010757054017204836	0.0003240204915982758	0.0016309010330587625	0.0023991528258193286
5:Del:R:3	1.6649614792640933e-06	3.3887209625049766e-07	4.0582686011703116e-08	0.014252374314605732	8.583331141664985e-05	1.7243518612986009e-07	0.01716607111764006	3.6837789707533375e-08	7.797635440454087e-07	0.0012336959342519548	0.00012848403517864426
5:Del:R:4	5.575329122819994e-08	3.074910495115546e-07	1.0431231736163227e-07	2.983170887205233e-07	3.2306611920773774e-06	4.586795095207208e-05	6.198709598947971e-08	0.00038926862376627015	2.3524353451875867e-07	0.0004977757321988463	0.0005397420448602474
5:Del:R:5	3.862644487178102e-05	9.715916764463372e-08	8.339029465957992e-05	0.00012105367733319383	6.512856316476246e-08	7.387864648933374e-08	7.135326207077241e-05	6.878590284031815e-08	5.793892725698413e-05	6.19795499517295e-05	0.0002275346393073363
2:Ins:R:0	0.0001227072934852913	0.00017575432802345857	0.0001780478593033763	0.000235034477582019	0.0006557185191013559	0.0014455251458812767	0.0	0.013809091609437019	8.591366116093014e-05	0.0022912515327334405	0.0003693627077154815
2:Ins:R:1	3.186676309496761e-08	0.0	0.0016419001909781627	1.7461729385459536e-05	2.3091829370969207e-05	0.0012489716283198503	0.0016964268565534014	0.0005962136901924708	0.0006057171689860752	0.005813373933779076	0.005319662416559368
2:Ins:R:2	0.0004825581941986457	1.5195982960847233e-08	0.00028311802095899453	0.0003558137447166487	0.00024367961983244867	0.0	0.0002590495504406931	0.0016831727727371515	0.00057138475146985	0.0003753519347931444	0.001615987034358568
2:Ins:R:3	0.00048735821487682073	0.0003379634035706403	0.00018375167717508135	0.0005429239000839913	1.5004491160652832e-08	9.402638667665997e-10	0.0003328341892213871	0.0011535854078829288	0.0006100704355276321	0.0001352502149529755	0.00019962139117524202
2:Ins:R:4	0.0014893879506587381	0.6891189396381379	7.517202220697072e-08	2.8981464694766146e-07	0.0005032867193222046	5.441429607344616e-07	0.0051794360894916736	1.3134803452885536e-06	0.13304875940084457	1.154517121904064e-07	0.23473799315170255
2:Ins:R:5	0.017401014268398286	1.8253312816796096e-08	0.0	0.0	0.012041100859642028	0.0004750850274035656	0.004954178631305694	4.1909973447218365e-08	0.021996542128533747	0.0054100335655675735	0.004289209016451423
3:Ins:R:0	7.710261087368054e-08	8.43535374883686e-08	0.00022347450830579875	0.0001689808668125181	3.087406525992265e-08	0.00015254122520076409	6.809183552869413e-05	6.470699269840452e-05	6.336027867845929e-05	0.0013059194509082773	0.00045433423440357503
3:Ins:R:1	0.0007129917097294936	0.0001459362718055246	0.0006694241432342096	1.592462766097924e-08	0.0001501143560744822	0.0008690423902635303	0.0002303872024640441	0.0006019484833814203	0.0011065292812418193	0.00017835144535638392	0.001104161306284368
3:Ins:R:2	3.225364491044047e-08	1.988697651000848e-07	0.0002057580873966458	8.287983348509442e-08	0.00023430358652092308	0.00014219177921503956	0.0003837152341350958	0.00013037793164727418	9.589116416464094e-08	0.00030399902341855524	0.00019650591591187095
3:Ins:R:3	6.767921938433119e-07	0.00013310218681787943	3.8512197789764005e-05	3.813325299972803e-07	1.4971455186696403e-08	2.0616588614075226e-08	1.428324374330714e-08	0.0010393370569033778	0.00025963681181515594	6.917159709018961e-07	0.0001670233780615149
3:Ins:R:4	3.9744163497346105e-05	1.1401198349858532e-07	7.665367576237259e-08	0.0004075351202814659	7.069473547431926e-05	5.311507692340456e-07	1.557993956780024e-05	9.088198495987854e-08	8.014590424210155e-05	0.0006885862486768701	0.00015365256753199218
3:Ins:R:5	4.8833145740445616e-05	4.621751772759808e-05	0.0	0.0006511060462798923	0.0010907801102099767	8.612038988289327e-05	0.00243011054044473	0.005180734754736705	0.0013254009978226123	0.0017147519538291077	0.0011990639352006838
4:Ins:R:0	4.445949084441736e-08	9.299879408786182e-08	1.0229319400423264e-07	7.77248512477513e-05	1.1055955866368094e-07	0.00012132106135709364	0.00013486392109740564	5.137101020125101e-08	9.277858517009463e-08	0.00041927605745843976	4.488992003963688e-05
4:Ins:R:1	0.00023513172181992558	0.156631501019001	0.00018635623855516313	0.0006090194553820538	0.0019500186024203003	0.0	0.0016736614634282887	0.0013087351486319675	0.023027295526117087	0.009675225079990923	0.01940371822565794
4:Ins:R:2	3.0655948272517716e-05	1.312590793389745e-07	1.2323048743656527e-07	0.00022949881328599987	6.362995215631883e-05	4.479357595954525e-08	5.9580252545288205e-05	2.806235812613522e-08	4.7990909267880966e-05	0.0002085346863509585	0.00012326509541296104
4:Ins:R:3	0.0004240152849692258	0.0	1.4012984643248171e-46	0.021176859084516764	0.00020794758314082173	0.0	0.016275623190745138	1.0078407854052785e-06	0.0011427057061837332	2.7085948204330636e-07	7.796511173978616e-05
4:Ins:R:4	0.0	0.05477810837328434	2.3631512746646877e-07	0.00022797148794424517	3.2143241242010844e-07	0.00019600603091873836	0.0004785942745584748	2.9399558343357057e-08	0.009056567522929982	0.00030647966206203136	0.019607419366491286
4:Ins:R:5	0.0008587010561043939	3.751246708816325e-08	2.130974365854854e-08	3.9733212453541e-08	0.0004421684250701219	0.0005506750848553565	8.535544679943995e-08	0.00019848519004881383	0.002580553837469779	0.002473776723505239	0.002652821927858895
5:Ins:R:0	4.392816101983499e-08	8.399330873487542e-07	1.0175530889016613e-07	1.4562580865629116e-07	5.457272607145569e-08	0.0004381443323467238	6.344170504490876e-08	2.829906833312634e-08	3.365340987215859e-07	0.00016164380235608177	1.3480154947842493e-07
5:Ins:R:1	2.6466805138625205e-05	0.000527738145319745	0.0015788459403211163	0.0011621582563890343	4.2211323244600865e-05	0.015322579785370749	0.0033282461009122243	0.001592842393955607	0.0016482838895171882	0.017478583054617046	0.0034967209212481976
5:Ins:R:2	4.3307238957623895e-05	2.1548011055472216e-07	1.3888315031351794e-07	2.28924639245065e-07	1.5666747401610337e-07	7.054757122801903e-05	7.087897035518154e-07	4.0041055116013524e-07	1.572884569895905e-05	1.1302007756341936e-07	2.184405680338841e-07
5:Ins:R:3	0.00022018966115417983	3.626196445338792e-08	6.6406825666831535e-06	3.8670106761173885e-08	6.929641216402161e-09	0.00045118721328414325	1.4228913158831347e-08	0.00010797050272515207	9.897434608348021e-05	5.9484722655156475e-05	0.00019391359539220332
5:Ins:R:4	6.695563459047094e-05	4.382788425516537e-08	1.8785275273103253e-07	0.00020564045250921482	4.0568230375015443e-08	8.791660413436375e-05	0.0005137994759820685	7.564779749600348e-05	2.879068489747283e-05	0.00021287838462740182	0.0003277678558902153
5:Ins:R:5	1.850342066234134e-07	2.759750696412766e-07	0.00021093706251065213	1.597073071124555e-07	5.2108698841379916e-05	9.922524988326131e-08	4.4558115774862016e-08	2.6138803548292345e-07	7.725378036553821e-05	0.00015357317706161667	0.00012108970693418542
2:Del:M:1	0.0005886287661269307	5.1731230854557e-09	0.005269728763960302	0.0018175936496177768	0.00040587185067124664	0.002092281309887767	6.227007252164185e-05	0.0014512374706100672	0.0022075612389016895	0.009698951244354248	0.0026591968722641467
3:Del:M:1	4.167242764196999e-08	1.1615615136406632e-08	0.004005458589790578	0.0001504335111377486	0.00014892469625920056	0.008226128108799458	0.002229140145475128	0.004749015361812781	0.0009426591452211142	0.017928881384432317	0.005602955974390511
3:Del:M:2	0.0004233405576712812	0.0006822603812906891	0.002266817318741232	0.000737564405426383	0.0018792179645970464	0.005886380220135834	0.00013222784829736156	0.014496749435784296	0.0016358341876184569	0.005322315497323871	0.009551747527439147
4:Del:M:1	1.1331520255453142e-08	0.0016571089465841737	0.0004327581831603311	0.00017839069982557022	0.00019901349643589584	0.00222551063947094	0.0020858664996922017	0.008710138526038236	0.001276729074626104	0.005764765801473004	9.467322342970874e-07
4:Del:M:2	0.00020440533416490325	0.0004497813817579299	0.0010162525354303399	0.00020046978177958862	0.0	0.003246246534399688	3.2011611619964245e-05	0.013415900175459683	0.0012465696817798744	0.0	0.0011169242861626572
4:Del:M:3	0.00010685990102992094	0.0009133435777215482	0.004293737793341279	1.198304971694597e-07	0.001318863373307977	0.00019818034766707626	0.0014305663020380166	0.01081764129921794	0.002555864679743536	0.0002716456772759557	0.008550622873008252
5:Del:M:1	0.0009209156556224229	0.0020902367956850297	0.0	0.0032545934760452866	2.4467699972774425e-07	0.3269302636384964	0.001506816982083592	1.3378735957303433e-06	0.004104668505272002	0.14654426563593007	0.021712494335224618
5:Del:M:2	0.0006923814708788001	2.684824323750945e-07	8.357505521416897e-07	3.3615413457255273e-07	4.454646258977846e-07	0.16544331461191178	0.002362362863354406	0.007453723560351478	6.675099143649277e-07	0.04559522675313019	0.006301330186630594
5:Del:M:3	0.0005568044354760104	0.0004267114214599133	0.0005713597886483513	0.002184277942234303	0.0005888589437518021	0.046394134499132635	0.002010302245616913	0.0022547170407122507	0.006699605142624421	0.03856145096942783	0.001175209676614486
5:Del:M:4	0.0	3.508970678467449e-08	0.0025695372870586652	0.00026823447761898934	0.0008019632694590939	0.011674535205861503	0.0012755763716995716	0.0	0.0007097158545548155	0.02105710068717599	0.006613454298474153
5:Del:M:5	0.0003603669670191323	0.0	2.039640115469865e-07	0.0008694140939041972	3.5603629706315586e-05	0.022439393028616906	0.001248900740236536	5.629247320921848e-05	4.256181230175571e-05	0.0038991736713796855	9.949051360536032e-09
