MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Del:T:4	8.911152349355688e-09	0.004245136456324872	2.5609330123188555e-08	0.05071140583604574	0.04507245781169331	0.14487484255307664	0.0	0.004402243884612744	0.058721930347383024	0.005957404151558876	0.007035284675293951	0.010223593443126334	0.006989462673664093	0.004686549725010991
1:Del:T:5	4.350396777397236e-06	2.787220978461846e-08	8.169305587557574e-08	0.8649027526378632	0.0020001547409577826	0.0005326398648321628	0.0002814647202967535	0.042216318190241964	0.077765189559139	0.00635630501791411	0.0001382351751999522	0.015233918019089288	0.5925609750665899	1.2366012924812966e-06
1:Ins:C:0	6.0350456007540745e-05	7.519582680970416e-08	6.890935313350611e-05	3.7345233749874754e-08	5.349807875063561e-05	4.115632492585064e-08	0.00031515521193625773	3.5977656480667975e-07	0.0025213111753203065	0.004005845942083397	0.002364116920020365	0.0007645678136668721	2.1644801927322986e-05	2.9873738185415275e-07
1:Ins:C:1	0.0	3.359936783908779e-05	1.0583594942659146e-07	1.7252300111181284e-06	2.7271057867039872e-05	2.59463717178221e-10	0.0010788090585265309	0.00011028223067519605	0.00012356991646811366	0.002118677082046361	0.00030509801495099965	0.004094817318521038	0.0007176937178883236	0.005403277761320524
1:Ins:C:2	1.8982612459694793e-08	1.969087009001669e-08	1.5627284923880325e-07	5.196949173082999e-05	0.00010452550213813083	0.00026110738367606244	0.0017403329190663896	4.686412111709615e-08	5.694923288501741e-08	0.004187615812759305	0.000980250133534355	0.0027101425504966413	0.0002905195894072676	0.0002921337636827559
1:Ins:C:3	7.082617162268434e-05	1.364010543625227e-07	1.1434425815082249e-07	8.462438908694026e-05	3.7020157428457876e-08	1.68680358925144e-07	3.137759293281306e-07	0.000447684321481745	5.201660055575986e-07	1.3514899990241248e-07	6.560185141779584e-07	0.0010798197615571326	1.8745764407412935e-07	0.00031531388318342126
1:Ins:C:4	0.001671333112250295	0.0007811549664438644	0.0004962830904219117	0.0017995225588805397	0.0	0.0	2.0654631782690558e-08	0.0018204678781330585	0.0001942833769135177	0.00011296851480437908	0.0	0.0015800505526982534	0.010776600567623973	0.0017063593491911887
1:Ins:C:5	0.00023944213753566146	0.011961148679256439	0.00013869552058167755	0.0113422020804137	0.0	0.0	0.00011996596585959197	0.03667098302394152	0.0006203865632414818	0.0014627080006505365	0.0	0.012111035734415054	0.014283271359187211	0.011124846199527383
1:Ins:T:0	0.0007364717297150492	0.0007249845308251679	0.0010197617969197382	0.0005532521521672606	0.008630343503318727	0.02115313906698475	0.00010810934281835216	0.0017349046661735202	0.01726735653051037	0.006836050391567028	0.018273209687322378	0.052247352608367235	0.003683515335433185	0.0030969165769874963
1:Ins:T:1	1.7159842968794693e-08	0.00010914909653365612	8.873984427282267e-08	0.00041331927214969253	0.009350862624125966	0.010738578904420138	0.012315984560393645	7.386419724753068e-08	0.004433948367886842	0.0016629617661237718	0.009901091875508427	0.003351735676255885	0.006711495015770197	0.0001042775290869713
1:Ins:T:2	0.0003171511227265	0.0009107614856361579	0.0002506945588010012	0.00016608369079449404	0.0005071762499824217	0.001284346717875451	0.00029090009338688104	0.0003087115241214633	0.003552638846340983	0.004763897461816669	1.1057090176791463e-08	0.006230426835827529	0.002946154208461849	0.0005759755164945091
1:Ins:T:3	8.439944139126965e-08	0.005551291012670845	3.591256043655733e-08	9.689996005590728e-09	1.0134719303778184e-07	5.844871111548855e-08	0.0013212255202233792	0.0017368966086905857	0.00017465546261519194	0.003221474113587419	0.0003674253537770511	6.806133796999347e-07	0.004471122706308961	0.012308688634755783
1:Ins:T:4	0.0	0.011264546299355516	2.8821671520518067e-07	0.002672098882885621	0.0007830227958038449	0.00039432160556316374	0.002707904056833854	0.012223292621706605	0.0007463769055902958	0.0002119475044310093	0.0013878835617447294	1.4012984643248171e-46	0.03705111238012364	0.0671577549092035
1:Ins:T:5	0.00025426441808065194	0.8978387236595153	0.0	5.389663328969618e-08	4.429311184139806e-06	0.009388548606384006	0.0028218042419695167	0.6233594939112663	0.010653246335778022	1.4216971209179973e-07	5.789448437099054e-07	0.007993744240002343	0.005150148889742923	0.44425727650523184
2:Del:R:0	1.3189764018761708e-07	0.0017569157760590314	0.0003182062227928384	0.0	0.006901992158964277	0.018815940734930335	0.007401663018390537	0.002119317010510713	0.015409187972545623	0.0032237127190455793	0.008263821667060255	0.0009738177225131039	0.0	0.004979902133345604
2:Del:R:1	8.177754352800548e-06	7.790687377564609e-05	0.0003899298952291019	0.0017620679922401906	0.0018460333463735878	0.005799141339957714	0.005977062567217218	0.0007196849343387157	0.005191540950909257	0.02121402284873284	0.02851415267214179	0.0018356077373027802	0.008953558281064034	0.0007651821871377251
2:Del:R:2	0.0023280638395704045	7.535969331229353e-07	7.962415224938013e-08	0.0005327214354622356	0.00144030076899071	0.0009823107626289128	2.2236647509998874e-07	7.376511490519988e-09	8.741205945739238e-08	9.623044974205187e-08	0.00028206443998470834	0.012388665752213512	0.004819722033261087	0.0008862407781258241
2:Del:R:3	7.414286358198297e-08	0.0001488913317132301	0.0001347978601714317	0.0006822371465887045	4.026434371553478e-05	4.0828285001737186e-05	9.63943477927387e-08	0.0009717345406954792	0.0006800747476262359	0.0	0.00010721547004095555	0.00025386468041688204	0.0006755273327229361	0.0007552388920800013
2:Del:R:4	0.0003997903463435648	5.546055011649287e-05	7.694696719795502e-08	0.00026327392934604176	7.450296308775251e-08	1.5207902563929566e-07	6.995711032686813e-08	6.455573213770549e-08	7.461704235822708e-06	3.013399805240624e-08	1.1048061381302432e-07	0.0005885224095720787	0.0041938715093237985	1.6584609028313934e-07
2:Del:R:5	1.3278221544510416e-07	9.420717213401986e-05	8.285838006827362e-08	0.00020958962167441086	2.026319659762521e-05	5.672666247846792e-09	0.0004887138780816259	9.618593104221418e-07	8.8824238162033e-06	0.0005210860822927543	0.0010138275503166483	0.002671911807603067	0.0017183276719706874	0.0011752021607179587
3:Del:R:0	2.2092604581303022e-07	1.3119719142196117e-07	8.929043552825533e-05	0.0	0.00492255981080234	0.0004874924197793007	0.013323543593287468	0.0009690325637109254	0.005082722061942491	0.007159723807126284	0.013104494687149781	0.0025964171392843126	0.0013471272308379413	0.0027478271746076643
3:Del:R:1	0.00021282383058860433	0.00884514615754597	2.0991958353988594e-05	0.00309134260751307	0.0021626015659421682	0.0027370096882805227	0.001739902311237529	0.010021600034087896	0.005616498971357941	0.00046250204322859697	0.00010911272838711738	0.009861194516997785	0.01932223979383707	0.004496900146773441
3:Del:R:2	3.109598196715524e-08	9.005534363737411e-05	7.983907434692128e-05	0.0007250193780272696	0.0004596994681349997	0.0002963804664773306	0.003942609478451686	0.0006092560516265166	0.0017392599955201149	0.0001831642701290548	0.0009411513805389404	0.00019341881852596998	0.0033284100090554603	0.004620281955430983
3:Del:R:3	0.00014564425793182068	0.0001886310903444155	0.0006525691191200167	0.0002755070330465514	0.00012091269321423681	0.00032839829800650476	3.5869013075284785e-07	0.00026177692743232226	0.0007984974193732342	2.9325201467145236e-08	0.0005084213799477766	0.00233056265860796	7.092667466395142e-05	0.0004389373119920492
3:Del:R:4	3.678322030964409e-07	3.201059037394316e-07	3.1106002609249115e-07	3.2259054307814947e-07	9.998036958336342e-08	2.901074140027049e-07	5.323404053569902e-07	3.48070066991113e-07	6.565157832483238e-07	2.761245024261727e-07	6.029161028209273e-07	3.0476766852416406e-07	4.6504729596108517e-07	3.356236724982864e-07
3:Del:R:5	3.6783223720249227e-07	3.201059065816025e-07	3.1106001756597835e-07	3.2259052886729476e-07	9.99803710044489e-08	2.901074019234784e-07	5.323403996726483e-07	3.4807006841219847e-07	6.565157875115801e-07	2.7612449112895955e-07	6.029161482956625e-07	3.0476767847176235e-07	4.6504730732976896e-07	3.3562374923690186e-07
4:Del:R:0	0.0	0.00014456616895586194	3.242983801499122e-08	2.8182967071188614e-08	0.0017439635177538548	0.0003611302950872641	0.00395899358303069	0.0010015421738671648	0.005494648113381117	0.006845812220115021	0.00488290284993127	0.0004572786142603036	0.0008407265808727971	0.005798624172166455
4:Del:R:1	0.006541976144944783	0.00044326528732199224	0.0003884449723102534	0.0003634464761489653	0.0061572821054141965	0.00032971784348774237	0.011470702685255674	0.000559998415701557	0.004331152653321624	0.0034549114569927043	0.00539856618270278	0.0029956391284940765	0.0012644322676351293	0.0012108743656426668
4:Del:R:2	2.8941736474052958e-08	0.0	3.378737986281521e-07	4.978015823553506e-07	0.0002751905697451207	0.0015580069602492586	0.0016114123303509586	7.749562165315638e-08	0.0016269351033926683	6.480295240862688e-07	0.0010998066104214387	0.00027390029465568233	2.595564609464418e-07	2.6452146855149295e-07
4:Del:R:3	2.773763490893089e-07	2.2601703761893077e-07	2.5896556934412727e-07	2.054845932519811e-07	7.984280472328465e-08	4.70266176222367e-07	0.00011060855661639834	2.873056999419532e-07	4.466778559475415e-07	0.0002083401433975604	0.00016187230382058715	2.2780284751888759e-07	2.7071553461155417e-07	2.9659668072667954e-07
4:Del:R:4	0.0018873912238348111	4.6733640795082464e-05	3.017894769641316e-08	0.000397394022327191	0.0002125121939627661	1.3209540307457246e-05	1.74073503700356e-07	0.0001230111891800334	5.98369817907951e-06	2.056803310779287e-07	2.4648724807718735e-05	0.00519131738692522	0.0008727620391027813	0.0
4:Del:R:5	3.678322286759794e-07	3.2010589947617516e-07	3.110600147238074e-07	3.2259054592032046e-07	9.998037384661984e-08	2.901074068972775e-07	5.323404025148193e-07	3.4807006841219847e-07	6.565157789850673e-07	2.761244994840817e-07	6.029161255582949e-07	3.0476765644493753e-07	4.650472988032561e-07	3.3562370091999585e-07
5:Del:R:0	0.002259991271421313	0.0023993028377702784	1.2298630025497915e-08	1.0391835587597598e-07	0.0003851601214591938	7.632520464539994e-07	0.23409837447106838	1.49502437807314e-07	0.012741631261678776	0.15580852553248406	0.2233174055814743	0.03702202402055264	0.03263548247248309	0.08385572738479823
5:Del:R:1	0.8413442969322205	6.282065811547e-07	0.000590322581632563	4.690353314629192e-07	1.4012984643248171e-46	1.4012984643248171e-46	0.0026680743213944426	0.08195416672437546	0.034111579182393825	0.0017268205061554908	8.331622893820168e-08	0.374113164283699	0.02945741849553656	0.023534325454966164
5:Del:R:2	5.976541146424097e-08	6.58366080841688e-05	7.687701213399123e-08	0.00022763996861172587	7.289205355043293e-05	0.000181530924950124	0.0016882436175365	9.649926024337673e-05	0.0010248333305241885	4.891434824685348e-05	0.0005401026457548142	2.9000852919125465e-08	0.0012032858000111447	0.0016488145340645133
5:Del:R:3	1.3589635869948324e-07	1.2000424476354966e-08	0.00012186785897654318	0.00011656934130144236	0.0	1.823422621782811e-08	0.000622495039770854	0.00015976226163267883	0.0003299516912420586	0.00014009677384052566	0.00020275775343350232	0.000887195678842545	0.00179531789461862	2.3382826697115887e-08
5:Del:R:4	0.00241148880450055	1.320041107533143e-08	0.00011208795597568155	0.0	0.0006525855124008606	1.7777622218773104e-07	6.576173277039743e-08	5.110706831032985e-05	0.0005841578765682698	9.468929533795744e-08	0.0006352484088836263	0.0020605118936316558	0.0	0.0015179592717828427
5:Del:R:5	3.678322144651247e-07	3.2010589947617516e-07	3.110600232503202e-07	3.2259053170946574e-07	9.998036603064975e-08	2.9010740902890576e-07	5.323404195678449e-07	3.48070066991113e-07	6.565157875115801e-07	2.761244943041974e-07	6.029161369269786e-07	3.047676798928478e-07	4.650472902767433e-07	3.356237222362779e-07
2:Ins:R:0	1.97078847463672e-08	0.0006008876464534297	0.0002694723431144297	1.381284988610787e-08	0.0008420486672434891	0.000837999302893877	0.0009583716585211732	0.0005574882980681651	0.0030706632906458255	0.0006483469158411026	0.005713104925089851	0.00034738810325052327	0.00019200401147827505	0.0011210272554308177
2:Ins:R:1	0.11339494851708878	0.0006058449172996916	6.759911741482938e-08	0.0	0.0030088339130173837	0.010233181224552367	0.0034314847404345985	0.006373682798584923	0.003032001235203552	0.00047360570169985294	0.0035818342817947268	0.10582885965704918	0.0004787829704582691	4.3791765165224205e-07
2:Ins:R:2	1.4139415327463212e-08	0.0001280912303400328	0.0001947653297762031	0.0001922175361265488	7.013715221546591e-05	0.0005615380811661907	0.0	0.0002826640329422148	0.0020780576174729503	0.0006140550191474859	0.0001589683915170781	0.0003227633191272616	0.0008874508120982228	0.0008011505589820445
2:Ins:R:3	0.0001996397027284047	0.0005816980052046006	7.388147338360796e-09	0.00028463660803907943	5.032310615007418e-05	0.0002592749885138801	0.0003713713630634885	0.0005356865116027621	0.000499388703610748	0.0019424676236752703	0.0008281439924992639	0.00015281777788800355	3.822967229893948e-07	0.0001273185467752569
2:Ins:R:4	6.57711879625822e-08	0.0046761091885855425	7.899157772328635e-08	0.00017701580094211521	1.3264477546925945e-05	9.704974945634604e-06	4.8276990582962756e-08	0.0014182090470171715	2.7292133785294938e-05	0.0011567592812717464	1.8101630985256634e-07	0.003861729041113904	0.00243267142213881	0.009636449534446001
2:Ins:R:5	0.00021750301966676487	0.010758192418143154	0.0010328252319595776	0.017751527996733785	0.0	8.786903890722897e-07	0.0	0.017310246638953686	1.4012984643248171e-46	0.008423996308738423	0.0	0.007297541154548526	0.007314705790486186	0.02922172616235912
3:Ins:R:0	3.51352582583786e-08	0.0005504980353379096	1.58502157709961e-07	3.300151618645941e-08	0.00025857563315412335	2.783908712444827e-07	0.0010025984397714182	0.0001424355048328607	3.9045146849048254e-08	0.0003351671085397356	0.0006426870706491173	0.0009605568856002833	3.5769481332437183e-08	0.00017230755385888585
3:Ins:R:1	1.0923346849267545e-08	0.0	0.00015344868062072692	3.623557631726726e-08	0.0013613591436296701	0.0010611891892573055	0.0004309439307547791	7.03069323208183e-05	0.004557133140042424	2.7744763997361587e-08	0.0007051138628554554	0.0005828541264548903	0.0011522790300659835	0.0015601151504327504
3:Ins:R:2	6.276384901298116e-05	5.101451108657784e-07	1.8080819970123229e-07	1.5796650600918838e-07	1.2163713307700165e-07	1.9960166000032587e-07	3.8198133864852937e-07	3.7939479753390514e-07	4.959783133529072e-07	1.694103170087058e-07	3.211993316654116e-07	9.13509710180449e-05	2.9930188816251757e-07	1.6045240016637763e-07
3:Ins:R:3	3.467118622779708e-05	0.00013523219196542868	1.5033881339832078e-07	1.235387266262933e-07	1.16157227836311e-07	1.7253646049653072e-07	2.3287009156547356e-07	0.00010496529802281885	4.7578529717151595e-07	9.884636411466863e-08	2.917294075643895e-07	0.00010668781536082861	0.00012378261221925868	9.146043709051809e-08
3:Ins:R:4	0.00611974042840302	2.802333659701617e-05	0.000268836059962041	0.00013473984436132013	8.560944309010665e-09	9.148099309186363e-08	0.00017059328965842723	0.001142432323502085	0.0025971570799356416	0.0	8.794987807050347e-05	0.011451717638317404	2.4818657720970804e-06	0.005395034466334892
3:Ins:R:5	0.0	0.00042434706775793527	0.0003362914468105771	0.0015073369059168229	1.1596633697763537e-08	2.1722628673614965e-08	0.0005694530640042217	0.0003742664006459506	0.00024314251784716135	1.2888781839137664e-06	0.0004570634162519127	5.665869480253605e-08	0.007787679182365536	0.0020712118246592583
4:Ins:R:0	9.201710504669336e-08	9.730581780331704e-08	1.8612130752160284e-07	1.9266933186656844e-07	3.12042963201975e-07	6.29453668551605e-05	0.00027237051370576637	1.859854052099763e-07	8.170025712388451e-05	0.00014452354159573134	0.00016251707257701752	0.00022661825250906985	4.190804467896214e-07	3.2440384813980925e-07
4:Ins:R:1	2.0995283946945165e-07	2.8025969286496343e-46	0.6994367837905884	2.3715945260960324e-07	8.03213538347336e-08	3.929915038725085e-07	3.461586913999781e-07	0.07417555215389485	0.023939711374862328	8.557064958836236e-07	7.799545983289136e-07	1.0661481368856585e-06	0.010912119387933216	0.008697998350530155
4:Ins:R:2	7.887690856023255e-09	0.0001822959927778811	0.0013708734499573438	0.0007678315989323892	0.0	0.0	8.21162124964303e-09	0.0006590910913331527	5.162511370144784e-05	6.835338695054816e-09	0.0	2.1659621651792804e-08	0.0002854212563690339	0.00016338640998583286
4:Ins:R:3	1.4344060019766403e-07	0.00018842857887761965	1.569220195563048e-07	1.5295563926542854e-07	8.820401801017397e-05	1.1542446287649e-07	1.2520393841697341e-06	0.0002646492801048339	1.2664881694490758e-07	3.909426988428777e-05	3.149506480326636e-06	0.0008668644588155416	0.00032712784116171176	0.00030851818600581283
4:Ins:R:4	2.0788894801171408e-07	5.4239966635805105e-05	2.790181902412314e-07	2.2248781013090023e-07	8.698797415718218e-08	2.2458180772844117e-07	9.886832614824925e-07	0.0002990838897517278	3.7717892382715944e-07	2.636148408896588e-07	4.228959969765356e-07	5.605890379456469e-07	0.0005010583559467818	3.120327882299989e-07
4:Ins:R:5	7.527060806751251e-05	0.00017195339072486603	0.0003318651065086442	0.0012497278371711219	0.0009584180976503376	0.00012684243324798672	0.00019302151631563901	0.0028734598402309075	0.0005382172763347626	2.3974201667442686e-06	0.0017767711076885461	0.0026542220264673235	0.001426294632256031	0.0010296717984601856
5:Ins:R:0	9.366196804805326e-08	0.00011793453583734959	1.6532265050273055e-07	1.1898301153223655e-07	1.1150660156999948e-06	9.32367333007278e-05	2.0227724917276646e-07	0.00030559844038293706	0.0002659836787358927	0.0	5.675764128909577e-07	1.1718029782059603e-07	3.0169037614768965e-07	0.0007722121686029482
5:Ins:R:1	4.642816065825173e-06	0.0005238997228218523	5.857307726628846e-05	1.4803623606951533e-07	0.0	0.0038139000069350006	0.010169991873749496	0.00208336469556798	4.6343448298102884e-05	0.026301337452605367	0.006143707316368818	0.003179085620558908	0.0028452588205254868	0.006925889948615804
5:Ins:R:2	3.3527228993079916e-07	2.7287119053198694e-07	2.0157814155652433e-07	1.685070841972447e-07	4.694554913697857e-08	1.9763925820370787e-07	6.526130367348059e-05	6.598418468115597e-05	5.58497103497757e-07	0.00024757113808249187	0.00013316417929161163	5.713660214539118e-05	3.0506882389147447e-07	0.0008469206010190078
5:Ins:R:3	1.958233447396651e-07	3.3290570655708507e-07	7.613225487257403e-08	3.131747926090611e-05	2.0254785511042427e-07	1.272992022904873e-07	0.00027493834405944995	2.4436585519538314e-07	0.00010172698503225774	0.0007368988759779427	8.537955196175062e-08	0.00023814955579553042	0.0004044430193960835	0.00031248020102765396
5:Ins:R:4	2.948707432892661e-07	5.1006379475637686e-05	2.0549945034531447e-07	0.0001303917667968335	1.3631891846443977e-07	2.081319408375748e-07	3.5214206093314717e-07	5.375019014763893e-07	4.958403373223064e-07	8.314261389370872e-05	4.612892846367345e-07	7.811990982986572e-07	3.353858346599736e-07	2.9467119659898345e-07
5:Ins:R:5	2.1989479854767068e-07	2.3370371877717843e-07	1.5078034607540757e-07	1.727174812060639e-07	2.371357062145307e-05	9.510202271769685e-05	8.36891368763304e-05	7.388865712698589e-06	6.801891935026561e-07	0.0011842462345555305	2.3722915756252406e-07	3.2671571403852795e-07	2.190737642848717e-07	7.2011011837958e-07
2:Del:M:1	0.00032407786483759084	0.0015430388826644047	0.0	0.001144179981201887	0.0019098433200269937	0.004538684815634042	0.010636176262050868	0.0002727920640609227	0.008928925637155772	0.0023397211218252776	0.009899869933724404	0.001231731237993472	0.0	0.007574253995636581
3:Del:M:1	2.193871182498697e-08	0.0	5.439575172516697e-08	8.296047937506046e-08	0.0033256350783631206	0.0014942070211560576	0.007484364963602275	0.0003617663460929066	0.004869803111068905	0.008698408936834313	0.006158766802400351	0.004339698023626326	0.006496366298105727	2.188333337471704e-06
3:Del:M:2	0.0	0.0007073260378092528	0.00046366524284451315	0.004347293757018633	6.100233349570771e-08	0.0013564333261456341	0.003085457322595175	0.0026684052776545287	0.02341723241247564	0.0024158896645531057	0.005216356791788712	0.017612189428659518	0.01961068323639097	0.00013384564081206918
4:Del:M:1	0.0	0.0005955644475761801	0.002609019400551915	0.000608497192453683	1.6459277958347228e-07	0.0007147514261305332	0.0037963320966809986	0.0008152994246017897	0.0054655204294249415	0.00903850372415036	0.006640354776754976	0.006673310841500779	0.0018254507100209593	0.0028737527783960102
4:Del:M:2	5.166165664149958e-07	0.00011012967963779375	8.086001912488428e-09	3.2267695401344555e-05	0.0009039737304323935	0.005726312510432763	0.004712728969752789	7.784931455034893e-09	0.0014028232544660568	0.0013571056537330151	0.00246742086019367	0.0009249426020382145	0.00010117872423052177	0.0008199372969784236
4:Del:M:3	0.001560217172038847	0.0002842807989868135	0.00013707577195418708	0.0001949556777418593	0.00048471163327121756	0.002304016670677811	0.0003464858198697129	8.271377800213031e-05	0.0032935115420684724	0.0004350665857657532	0.000947082182392478	0.0010464912978932262	8.268454273547831e-05	4.376290476670874e-08
5:Del:M:1	5.2831050652457636e-06	1.6650157874664728e-08	2.1428978413950973e-08	6.630959461517705e-08	0.0011657903133141189	0.0005910205819532166	0.4091947466135025	2.42775399783568e-07	1.4012984643248171e-46	0.28655449897050855	0.1490057960152626	0.0011782745720665844	0.014987521897586476	0.08343431408288779
5:Del:M:2	3.504152914501901e-08	0.0005194824808071985	8.1274124141828e-08	0.0006336027865629035	0.0010025576780776646	7.754658213343645e-08	0.07586776937230297	0.000291606674525724	0.0059915569197528384	0.24878140464425086	0.09298382494598627	1.1547473640405314e-06	0.005175086437652965	0.030971151828811116
5:Del:M:3	0.0002030400598897586	8.313330113196571e-08	1.7310359012867595e-08	0.0003147406582485246	0.0012264974971074594	9.439886875952652e-05	0.06625136006623507	2.131623205059441e-07	1.509400135546457e-07	0.017903309192246298	0.03351513998268274	5.9873427801449e-05	1.413032691743865e-07	0.017163926260496964
5:Del:M:4	8.170881511233574e-05	0.00020807257387787104	0.00028695852888986905	1.236861663755917e-07	0.0036324637243524195	7.006492321624085e-46	0.014294403232634067	0.00016016919494177273	0.009025087089594309	0.007507644500583411	0.019124079123139383	0.0016508687287569046	0.0006132422015070916	0.0007695664863604179
5:Del:M:5	5.433170008473098e-05	0.0006903780497566458	0.00040818957437345206	0.0005076513584789666	0.0	3.4860786399804056e-05	0.008594178408384324	0.0011383735417439312	0.0	0.005067588482052088	0.009912800323218108	0.001902690743600033	0.006609335640928293	0.008964402205310761
