MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
2:Ins:R:4	0.0012930354598211125	0.0009113209704722181	0.0007027647829119133	1.4213163979093224e-08	0.00018374038569959338	0.0	2.2312853786843334e-08	0.0020602062111720445
2:Ins:R:5	0.014165223576128483	0.012895877193659543	0.0005931064647917595	0.0008327861371071777	3.144605500438047e-08	0.002222678670659661	0.00030722548253834245	0.054547023680061105
3:Ins:R:0	1.5632177516877732e-07	2.607833380352531e-07	3.033145842934459e-07	3.104474483706099e-07	3.8810400226907404e-07	6.768747220462502e-05	3.2029959697865704e-07	4.456296207848709e-05
3:Ins:R:1	0.00011538913196034173	0.0010833115679631077	0.0008813257827966936	1.3050672009740083e-08	0.003018961952523114	2.8807482976844767e-07	0.2603970244526863	0.0033599245361983776
3:Ins:R:2	6.149058009441433e-08	0.0003391400877042372	5.182493224751283e-05	3.183756120961334e-07	4.2605075582713424e-05	3.111132537583217e-05	2.782214734597943e-07	3.4891962562255686e-05
3:Ins:R:3	0.0002106389370908346	1.2735769594485192e-08	1.4149492200488112e-05	5.8611226194216215e-05	0.0007101839393996556	0.00010871808828447627	4.09265091150246e-08	0.0008749059059027786
3:Ins:R:4	0.0	0.0005080345580324774	6.592336840434143e-05	8.767276433729876e-08	2.579624158727256e-08	2.9976477833315586e-08	1.1664439085734557e-07	0.001421265299576291
3:Ins:R:5	0.0028194264392368495	0.001190952555043623	0.04819171130657196	0.0007956527755595743	0.0004230877405654853	0.00020497485529631377	0.0011905380350071936	0.006986503163352609
4:Ins:R:0	2.406004639965431e-08	2.5823098965815915e-07	0.00020835638875631445	6.695944492207672e-08	0.00015291728720185916	0.0006575457265796559	1.8627760702827346e-07	4.927623114738822e-05
4:Ins:R:1	0.0	0.00024257554032374172	0.00018781985228315533	0.0013049780274741352	0.00026790297124534845	0.0006275096646277234	0.0010882531059905887	0.000976846114052421
4:Ins:R:2	0.0004089297045652529	6.155204026470074e-08	8.71446641070861e-08	4.9778583388615515e-08	4.4369948639655374e-07	1.705043721322852e-06	1.1251448430726896e-07	0.00019663823835287532
4:Ins:R:3	1.1265351016476188e-07	1.3530362856783996e-07	1.6558847022452027e-07	1.4758630122457818e-07	1.535846769940008e-06	0.00023532976148317176	1.893613976733377e-07	0.00015261005014366447
4:Ins:R:4	6.751577966852551e-05	3.136248043489331e-08	0.00019051837983781185	0.00016989771104078955	0.0002098019527203121	0.0001252195783422394	2.019943714515193e-08	0.00013947388780310987
4:Ins:R:5	0.0010947321497951634	0.002671071135046077	3.5329578196297004e-08	4.051998763117126e-05	0.0005474160108008164	0.000535484250576701	0.00029013177627348343	0.0017300209117820486
5:Ins:R:0	4.2006451650422605e-08	2.3499204182542144e-08	3.4891190203722997e-08	1.1776166459753768e-07	0.00016659719495990544	0.00039566942742865765	0.0001996088019282638	0.0005271566480246293
5:Ins:R:1	0.00011020540841855109	0.0003859688469674438	0.00038279542284271886	0.003334514726884663	0.004759120242670179	0.006305297068320215	0.0005111789796842459	0.009984879975672812
5:Ins:R:2	2.0971840797301412e-08	1.8734277276166723e-07	1.2499255710451962e-07	0.000717767239081013	1.1773530360414952e-05	0.00010525835807015938	0.00010768872354560699	6.10670625214027e-05
5:Ins:R:3	1.2573287833106406e-07	1.7433898591434627e-07	2.1174153985725752e-07	0.0002827533721585951	0.0001877364850590979	0.00010222556262107219	1.4824036114191587e-07	1.9328131877216493e-07
5:Ins:R:4	7.502594556001441e-05	6.983892220091548e-08	0.0002706206660935351	7.746387152138823e-05	0.00012957638654622627	0.0002316057325359111	6.97841755936679e-08	4.879117775047348e-05
5:Ins:R:5	5.753945799824578e-08	0.0003390950303256091	1.5772166506167196e-07	1.6858613678394362e-07	1.539751096402142e-07	1.260823051296711e-07	2.2681103644117685e-07	1.0653474173949462e-06
2:Del:M:1	0.0028410733211785555	0.0	0.000424800552718807	0.004448113008402288	0.0013755736872553851	0.0061561243375763295	3.242396051064134e-05	0.0024022582452744245
3:Del:M:1	1.4012984643248171e-46	0.001161056078854017	3.745045105461031e-05	0.002865654625929892	0.0065921951195377915	0.0053248626179993154	0.0005938870813395169	0.006231593928532675
3:Del:M:2	0.0004325753776356578	0.0007985371717950329	0.0005318245879607275	0.004075982666108757	0.003982452908530831	0.002841286006150767	0.0001946122501976788	0.003151760098990053
4:Del:M:1	9.226173602883136e-09	0.000539195959186145	0.0	0.0004797770141657054	0.0030174452696599017	0.004056495986878872	0.0002216665323263811	0.005704093328677118
4:Del:M:2	0.0001075394127356688	0.000975419040895531	0.0	0.0018888541439082474	0.0013310089977608187	0.0013636638992466032	2.7323601960205222e-05	0.0026121200062334538
4:Del:M:3	0.0	0.0006930074130650609	0.000733800494344905	0.002161119505763054	0.002002632585936226	0.0005168948671780526	6.692428669339279e-05	0.0016746767272707076
5:Del:M:1	1.361772916652626e-08	0.0	1.8059079422982905e-07	0.0015036422480420697	0.0018023865297436715	0.6536087393760681	0.5399704515933991	0.0013305919621302595
5:Del:M:2	8.761880110341735e-09	0.003176436089489698	4.730933745408783e-07	0.0005149160977452993	0.05094917125206848	0.06831295010470058	0.002335655821389082	0.07600637874566019
5:Del:M:3	0.0	6.205889349075733e-08	0.0010573089438082662	3.9753957878474465e-06	0.020986242968137957	0.03635282013565302	0.0002706805855794414	0.026896339502764023
5:Del:M:4	0.0	0.0017488119519953216	0.0016608748468570412	0.0	0.009752208669669925	0.010917877341853455	1.5994382556527854e-05	0.011234470391445938
5:Del:M:5	6.828381627315139e-05	0.0019417622445672578	2.2836287882910254e-08	0.0002507436783254491	0.0036859721078826625	0.007129996118601411	0.00015366568670813763	0.010821836838188404
