Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V2	4:Del:R:0	0.009648516046984029	0.8312676040171412	0.0	0.08862871591455382	0.07045516402132092	0.0
V2	4:Del:R:1	0.0679670267644037	0.17605990813710742	0.0	0.7479710356223642	0.00800202947612472	0.0
V2	4:Del:R:2	0.31442901731973494	0.0006913469113334194	0.0	0.6848705817610747	9.054007856844038e-06	0.0
V2	4:Del:R:3	0.000976581634744555	0.9916799301139804	0.0	0.0026564919604685168	0.004686996290806581	0.0
V2	4:Del:R:4	1.3022505144774973e-06	3.970806527531549e-06	0.0	1.225279862213274e-06	0.9999935016630958	0.0
V2	4:Del:R:5	0.13836708293698732	0.19522405401748635	0.0	0.5035655236929436	0.16284333935258274	0.0
V2	5:Del:R:0	6.677950780488514e-08	0.9999985530363827	0.0	1.1925868953286291e-06	1.8759721405838735e-07	0.0
V2	5:Del:R:1	0.06702463685621318	0.4863301084018722	0.0	0.0	0.44664525474191474	0.0
V2	5:Del:R:2	0.999890661946672	5.951637456432774e-07	0.0	9.964197558468073e-05	9.100913997563118e-06	0.0
V2	5:Del:R:3	2.009062711091685e-07	2.9429531179556947e-07	0.0	6.992250906561845e-07	0.9999988055733264	0.0
V2	5:Del:R:4	0.00034968229569636543	0.9985673260508341	0.0	0.0007898749480161978	0.0002931167054534173	0.0
V2	5:Del:R:5	0.0011979746216437479	0.9946333791556456	0.0	0.0031578910708230214	0.0010107551518875127	0.0
V2	2:Ins:R:0	0.23555781962618916	0.5508661433455322	0.0	0.21357603702827863	0.0	0.0
V2	2:Ins:R:1	1.6164358297305415e-06	0.3350987542335388	0.0	0.526716106448358	0.13818352288227342	0.0
V2	2:Ins:R:2	0.04887766307006417	0.29622757370636194	0.0	0.23271148987659268	0.4221832733469813	0.0
V2	2:Ins:R:3	0.26724911368101945	0.7327001390409803	0.0	5.074727800030254e-05	0.0	0.0
V2	2:Ins:R:4	0.82795056742828	0.17204943257172012	0.0	0.0	0.0	0.0
V2	2:Ins:R:5	0.7738505923441887	0.002195127307099774	0.0	0.22395428034871145	0.0	0.0
V2	3:Ins:R:0	8.213122542703711e-05	8.211656084048223e-05	0.0	0.9997617607955639	7.399141816864152e-05	0.0
V2	3:Ins:R:1	0.05084888005849129	0.5623136485784237	0.0	0.2656259959089363	0.12121147545414862	0.0
V2	3:Ins:R:2	0.2430397574222158	0.19716816055396338	0.0	0.4807238830180188	0.07906819900580199	0.0
V2	3:Ins:R:3	0.990669113141259	0.0016391413639746612	0.0	0.006206661082833907	0.0014850844119324526	0.0
V2	3:Ins:R:4	0.0003663327874405789	0.9986638715719527	0.0	0.0007034785874254426	0.0002663170531812784	0.0
V2	3:Ins:R:5	0.44586876446787715	0.0	0.0	0.027733582628541305	0.5263976529035816	0.0
V2	4:Ins:R:0	0.07740465156599172	0.8980278945820344	0.0	0.02453027441244899	3.7179439525021235e-05	0.0
V2	4:Ins:R:1	0.014442612810677026	0.27256602676471514	0.0	0.6587788840653602	0.05421247635924755	0.0
V2	4:Ins:R:2	0.014606689541555019	0.0	0.0	1.4705709583514825e-06	0.9853918398874866	0.0
V2	4:Ins:R:3	0.13836708293698732	0.19522405401748635	0.0	0.5035655236929436	0.16284333935258274	0.0
V2	4:Ins:R:4	0.9993950575832633	0.00022303027266837126	0.0	0.0003591841555372642	2.2727988531061923e-05	0.0
V2	4:Ins:R:5	1.0748512969140634e-05	0.20278652199242028	0.0	0.0	0.7972027294946107	0.0
V2	5:Ins:R:0	4.62111761589179e-05	0.5120395907975842	0.0	0.13280732155252292	0.3551068764737338	0.0
V2	5:Ins:R:1	0.0895146317202734	0.7443455162308221	0.0	0.1119804436493355	0.054159408399568974	0.0
V2	5:Ins:R:2	0.16513862213372302	0.1383882827837411	0.0	0.6964417076815624	3.138740097341659e-05	0.0
V2	5:Ins:R:3	6.66070391728408e-05	1.420553229056945e-05	0.0	0.9998474572162257	7.173021231086456e-05	0.0
V2	5:Ins:R:4	0.00018040007418521696	0.48054213015590364	0.0	0.3500229194926265	0.16925455027728467	0.0
V2	5:Ins:R:5	0.9714688043294534	0.001380771755112662	0.0	0.02590280362121369	0.0012476202942203283	0.0
V2	2:Del:M:1	0.030214055791721803	0.33768583149536313	0.0	0.5982299843460595	0.03387012836685554	0.0
V2	3:Del:M:1	0.0032662025954708898	0.5123474175159511	0.0	0.48106241789397347	0.003323961994604364	0.0
V2	3:Del:M:2	0.18170675305569517	0.4189562417254996	0.0	0.3968881439151262	0.0024488613036789506	0.0
V2	4:Del:M:1	0.027472914104100604	0.5701715615213878	0.0	0.402354822902629	7.014718825599365e-07	0.0
V2	4:Del:M:2	0.0270183716367297	0.4207603318991444	0.0	0.5455836673013038	0.006637629162821942	0.0
V2	4:Del:M:3	0.046111880842265016	0.1664045221768992	0.0	0.7874835969808358	0.0	0.0
V2	5:Del:M:1	1.7996771236356094e-07	0.9983039322490083	0.0	3.5131393695262466e-06	0.001692374643909922	0.0
V2	5:Del:M:2	5.292734097250596e-06	0.9974543186585794	0.0	4.54382807708547e-06	0.002535844779246222	0.0
V2	5:Del:M:3	0.010185292065494	0.974179163632085	0.0	0.015635544302421058	0.0	0.0
V2	5:Del:M:4	1.7100900923425988e-06	0.9770536902351596	0.0	0.02294459967474802	0.0	0.0
V2	5:Del:M:5	0.006560435315928569	0.9293231508403658	0.0	0.028360959561005383	0.03575545428270028	0.0
V3	1:Del:C:0	0.0	0.002099839525612504	0.0	0.8909374282981537	5.853643923553545e-05	0.10690419573699826
V3	1:Del:C:1	0.004222607302180216	0.05467800311950562	0.0	0.9359560710518872	0.0009491132163209952	0.004194205310105887
V3	1:Del:C:2	5.013782681562543e-07	0.0013707996528936797	0.0	0.014141021984261449	0.007072906435223499	0.9774147705493532
V3	1:Del:C:3	0.019393735152188327	0.07590082412778992	0.0	0.8852581729599126	0.01576962910984803	0.0036776386502611917
V3	1:Del:C:4	0.01594052161863025	1.6462426665830265e-34	0.0	0.20528286550163194	0.006421205739710754	0.7723554071400272
V3	1:Del:C:5	0.4879436258110069	0.18166485088581355	0.0	0.2304060815785388	0.0867315085574048	0.013253933167235898
V3	1:Del:T:0	0.007370533559246227	0.07730069731503023	0.0	0.9022068827993543	0.0074697808529461535	0.0056521054734229945
V3	1:Del:T:1	0.007570656611171156	0.06755822164749792	0.0	0.9150631240975149	0.0006177368872712395	0.00919026075654492
V3	1:Del:T:2	0.0017494814058929072	0.006357765260256654	0.0	0.9871071705791754	0.002396153111004656	0.002389429643670407
V3	1:Del:T:3	0.008745466314079336	0.0036992173738764466	0.0	0.9833163463111372	0.00423897000090708	0.0
V3	1:Del:T:4	0.013434664484642103	0.00018371791800608314	0.0	0.9785711829090428	0.006208235295216393	0.0016021993930926304
V3	1:Del:T:5	0.041675324251879406	0.03982292507957358	0.0	0.6049461822942259	0.280783860877012	0.032771707497309024
V3	1:Ins:C:0	5.4216375291505145e-05	0.99953876321966	0.0	0.0002825277019601411	0.0001239505019646095	5.422011237242976e-07
V3	1:Ins:C:1	0.0293885484249558	0.7652125896492491	0.0	0.00013608318813146983	5.3573493030983305e-06	0.20525742138836062
V3	1:Ins:C:2	4.8916046227834193e-05	0.7838592074011782	0.0	0.18350954324649754	3.6730746265700564e-05	0.03254560255983075
V3	1:Ins:C:3	0.9995199847403238	0.0	0.0	0.00034147302309296506	3.392664532025501e-05	0.00010461559126290582
V3	1:Ins:C:4	0.5947083575828911	0.046490794409228244	0.0	2.042859517551165e-06	0.3587890710062371	9.734142125993907e-06
V3	1:Ins:C:5	0.892456948443632	0.057637932378959825	0.0	0.02930700007463521	0.0007878800321500988	0.019810239070622744
V3	1:Ins:T:0	0.02158752543900826	0.06910701942002	0.0	0.8807030553909326	0.005302953461647035	0.023299446288392124
V3	1:Ins:T:1	0.015370556858386345	0.14573217297388405	0.0	0.7984530139419648	0.04019701018816418	0.0002472460376005454
V3	1:Ins:T:2	0.014129474901461447	0.12007895427714031	0.0	0.1800809382041644	0.00654163662261871	0.6791689959946152
V3	1:Ins:T:3	0.2972897818721476	0.09645827362949974	0.0	0.5497640914728208	0.04958167389584694	0.006906179129684927
V3	1:Ins:T:4	0.8289819405239498	0.009329416708332795	0.0	0.0068913873430037085	0.1533998837165102	0.0013973717082034435
V3	1:Ins:T:5	0.9818142683537738	0.014931182387708209	0.0	0.001876198131223835	0.00036304492532047365	0.0010153062019736554
V3	2:Del:R:0	0.0032928283128023997	0.11351296537091925	0.0	0.8655721413722196	0.017622064944058748	0.0
V3	2:Del:R:1	0.014508623934268782	0.4562148746543319	0.0	0.48220133568799034	0.016667045191317204	0.03040812053209169
V3	2:Del:R:2	0.0015566861583414435	0.053931472579520995	0.0	0.8938247230257305	0.03198683534649978	0.018700282889907317
V3	2:Del:R:3	0.3452461445006528	0.0	0.0	0.5284016550891676	1.7023165367090573e-06	0.12635049809364282
V3	2:Del:R:4	9.700226070889004e-06	0.13362737316321016	0.0	0.8663537703167077	0.0	9.156294011238424e-06
V3	2:Del:R:5	0.00653763983238244	0.00821078923684818	0.0	1.9529982470067604e-05	0.0112466931709185	0.9739853477773809
V3	3:Del:R:0	0.026326060704272774	0.6902244660818766	0.0	0.25744171468289734	0.013519057040220927	0.012488701490732267
V3	3:Del:R:1	0.05560358528038796	0.04364394357546751	0.0	0.8801680522753152	0.02058441886882927	0.0
V3	3:Del:R:2	0.09518040248604841	0.023851643824150566	0.0	0.7693528613484079	0.10148877243190682	0.010126319909486432
V3	3:Del:R:3	4.6531390374477615e-06	0.061033973921269406	0.0	0.938943938188263	8.870470427523214e-06	8.564281002505125e-06
V3	3:Del:R:4	0.07506427564744628	0.11893550698629805	0.0	0.6594115408208634	0.07457497973969653	0.07201369680569583
V3	3:Del:R:5	0.9922222384158347	0.0009482175723145594	0.0	0.00520568001244143	0.0005947180571840707	0.0010291459422251221
V3	4:Del:R:0	0.007557923119482052	0.7312409264285362	0.0	0.16757778496861148	0.04658835843864177	0.04703500704472841
V3	4:Del:R:1	0.031171295823979872	0.09067649901654778	0.0	0.8280211069253621	0.0030979853735360434	0.047033112860574204
V3	4:Del:R:2	0.1597409988311203	0.0003944277774368329	0.0	0.8398511690984816	3.882909565349226e-06	9.521383395784635e-06
V3	4:Del:R:3	0.0008675560638379346	0.9893232351158568	0.0	0.005696361530778384	0.0035148454868945923	0.0005980018026322926
V3	4:Del:R:4	1.5426558339576743e-06	5.28239561265277e-06	0.0	3.503562313623668e-06	0.9999869156297718	2.7557564680205134e-06
V3	4:Del:R:5	0.07506427564744628	0.11893550698629805	0.0	0.6594115408208634	0.07457497973969653	0.07201369680569583
V3	5:Del:R:0	5.945550235692372e-08	0.999829390579991	0.0	2.5629428025080915e-06	1.409930986160909e-07	0.00016784602860549322
V3	5:Del:R:1	0.067687173887648	0.551544753092816	0.0	0.0	0.3807652162222482	2.856797287740551e-06
V3	5:Del:R:2	0.539550449320272	3.6065644919601617e-07	0.0	0.00012978422790142397	4.145598016807579e-06	0.4603152601973608
V3	5:Del:R:3	2.3799627186663942e-07	3.9150534253836205e-07	0.0	1.9993724659408302e-06	0.9999971763297545	1.9479616513550892e-07
V3	5:Del:R:4	0.0002989987963413574	0.958850358626979	0.0	0.0016302498812697118	0.00021157239265575759	0.03900882030275422
V3	5:Del:R:5	0.0010627549347394455	0.9908917904069102	0.0	0.0067621172947241355	0.0007569271924316182	0.0005264101711945565
V3	2:Ins:R:0	0.16806770418295808	0.4413778259662223	0.0	0.36782336041609526	0.0	0.022731109434724384
V3	2:Ins:R:1	9.033036293822475e-07	0.21029347050127162	0.0	0.7104801156593258	0.0651859769524202	0.014039533583353197
V3	2:Ins:R:2	0.03672740525261269	0.24996717574170219	0.0	0.4220828268076573	0.26779561906973576	0.02342697312829203
V3	2:Ins:R:3	0.19892728163402437	0.6124660732999283	0.0	9.117816947584483e-05	0.0	0.18851546689657148
V3	2:Ins:R:4	0.8107764121769669	0.18920283085600817	0.0	0.0	0.0	2.0756967024975882e-05
V3	2:Ins:R:5	0.5876325872581268	0.001871915122669496	0.0	0.4104952742663282	0.0	2.233528755521654e-07
V3	3:Ins:R:0	3.402973101368028e-05	3.8208382599994097e-05	0.0	0.999877457859197	2.5879399592765534e-05	2.4424627596669934e-05
V3	3:Ins:R:1	0.03239531314492634	0.4023065499629199	0.0	0.40848057433246815	0.06518792534173759	0.09162963721794802
V3	3:Ins:R:2	0.13233998658217616	0.12056693933027501	0.0	0.6318434741617733	0.036344461740435346	0.07890513818534024
V3	3:Ins:R:3	0.9806443483784483	0.001822120125627076	0.0	0.014829994167440698	0.0012409568422123275	0.0014625804862715324
V3	3:Ins:R:4	0.0003259621672351852	0.9979032409213446	0.0	0.0015109229958119581	0.00020003823512833367	5.983568047978325e-05
V3	3:Ins:R:5	0.41003460835298666	0.0	0.0	0.06156295860318911	0.40864862424785214	0.1197538087959721
V3	4:Ins:R:0	0.06759451379531238	0.8806673664597826	0.0	0.05170670188688876	2.7407527499561017e-05	4.0103305166268464e-06
V3	4:Ins:R:1	0.007205599536770266	0.15271221098817298	0.0	0.7933486109178586	0.022832119592706118	0.023901458964492157
V3	4:Ins:R:2	0.017256678115256815	0.0	0.0	4.19364271210591e-06	0.9827362877059255	2.840536105623625e-06
V3	4:Ins:R:3	0.07506427564744628	0.11893550698629805	0.0	0.6594115408208634	0.07457497973969653	0.07201369680569583
V3	4:Ins:R:4	0.9975273059462532	0.0002499937199241433	0.0	0.0008653759236652926	1.915010803708984e-05	0.0013381743021203308
V3	4:Ins:R:5	1.193343926448127e-05	0.2528331509659936	0.0	0.0	0.7471514622462172	3.453348524599647e-06
V3	5:Ins:R:0	3.8656661283302325e-05	0.48101492257773826	0.0	0.26816332372157087	0.2507604459260533	2.265111335432316e-05
V3	5:Ins:R:1	0.07090834754641698	0.6621488059728927	0.0	0.21411424474509685	0.03621594972997026	0.016612652005623167
V3	5:Ins:R:2	0.08250046126082777	0.07763985731571209	0.0	0.83983222320643	1.3236882295218185e-05	1.4221334735029425e-05
V3	5:Ins:R:3	2.587519884255591e-05	6.19724644465144e-06	0.0	0.9375562984024138	2.3522762022914695e-05	0.06238810639027603
