MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
4:Del:R:4	5.00728174301912e-07	4.4075216356631584e-07	7.58229234065766e-08	0.00017223249865878644	0.00014037336701733238	1.0814810167403265e-07	0.00011921580152147726	0.0010493680783213223	0.00034451094225858015	6.714353826282604e-05	0.0001231496022768397	1.5255811547376653e-08
4:Del:R:5	8.454828837045625e-08	5.7404541564665124e-08	0.00047713699260611977	0.0	3.2085316625796168e-09	2.6326864173142893e-07	2.7446822841170616e-07	3.3913786978700956e-08	0.000935433106759831	8.573721288485103e-09	5.1054760453439486e-05	0.0013829341289337549
5:Del:R:0	3.146999006276019e-07	1.4450474647986766e-07	5.738958520851156e-07	0.24353391230106353	7.121412011201756e-08	3.307486796444437e-07	0.2569772243499756	0.01551257204633032	0.03398162916958114	0.01462337288588884	1.321330822179334e-06	0.027089896294944536
5:Del:R:1	8.40797491974854e-05	6.927743213651638e-05	0.0012884468277810867	0.0002705822524148971	0.00024298146288401768	3.090411951234273e-07	0.0006033665908034891	0.003609331324696541	0.0004370769873901281	0.002894679526980326	0.0007913323817774654	0.003981450386345386
5:Del:R:2	2.396656952896592e-08	6.894026852251045e-05	0.00020446461302228158	0.00031514225006148424	6.3710714925946375e-09	8.686449976202937e-07	0.00024413911000920052	0.00039774600354149927	0.00031381160810042277	0.0008719787894222008	3.483994021280523e-07	0.0019346184795722365
5:Del:R:3	3.124316009461836e-07	2.2060367683707226e-07	4.205438045801202e-07	2.626903508939904e-07	2.259697922113446e-07	5.864919643272515e-07	5.524430818582004e-07	4.4145725430766447e-07	4.225629510301587e-07	3.6476976248422945e-07	4.970068410159456e-07	4.1494649138940076e-07
5:Del:R:4	0.00157050880509928	0.0003837717017091791	5.295488634260437e-08	3.612208672620909e-07	0.0	0.0018641467526322232	4.7892595817611294e-05	0.012901613977737725	0.0008280278318494539	3.766042482311604e-08	0.003335986646470701	0.0008162946590033471
5:Del:R:5	3.1243158389315794e-07	2.2060367399490133e-07	4.205438102644621e-07	2.626903665259306e-07	2.2596979079025914e-07	5.864919586429096e-07	5.524430676473457e-07	4.414572714939169e-07	4.2256293397713307e-07	3.6476977349764184e-07	4.970068410159456e-07	4.1494651412676833e-07
2:Ins:R:0	0.0004097426137022353	1.841077678399472e-05	0.00034219129593111576	0.002520236124428266	0.0004372046520359163	1.1112327413798084e-07	0.004316984955221414	0.0010879036415190058	0.0030787955343612337	0.004219177760705861	0.0010078624526158818	0.0018546912586316466
2:Ins:R:1	0.00010242686354899888	1.9100735926258494e-07	0.000237512991998301	0.0007462941162344805	0.00047457817772453834	1.3100680718025615e-07	0.0012563529068700062	0.005734736576414434	0.002118979169273416	0.005561536553477709	4.191220114080352e-07	0.01163303076427553
2:Ins:R:2	3.741197149000897e-05	0.0001745750467648577	0.0003342548007452706	0.0	0.0003052674263344102	1.332917349827767e-07	0.0	0.0005587329875922364	0.001502603007537573	1.378448159528034e-06	0.001163106401367031	0.00047523608993174096
2:Ins:R:3	0.0005175237302921687	8.992025399834346e-08	8.511046871717553e-08	0.0004172859730260825	5.555511215504794e-08	1.6137901468482596e-07	0.0018182190379320673	0.0022508065871079453	0.0013670776487906267	2.0530235644855564e-08	6.684507525278605e-08	0.0015177553902958607
2:Ins:R:4	1.482553955156618e-08	0.001989529477077667	0.00038243540976168333	4.2315544845905604e-09	0.0006393071846105159	0.0	2.4036694412643556e-08	0.0002710138565085174	0.001401968240612206	0.012574654107447713	0.000574307469651103	0.009963386157187415
2:Ins:R:5	2.1763770200777798e-05	0.019698603451251982	0.005698148169449269	0.00063915248028934	0.00043265588174108417	0.0003060720395296812	0.005022464599460363	0.011500708013772964	0.010732019785791636	0.0	0.014787881588563322	0.017996118566952646
3:Ins:R:0	1.037740833709222e-07	1.4420331595488278e-08	0.0003237291143825871	0.00030385092888991495	0.0002439887153741438	1.1308524960895738e-07	0.0018886678837588989	0.0012059087310490213	3.0324453916819036e-07	0.0002482527899417164	3.784352047873085e-05	0.0005852880001384619
3:Ins:R:1	1.24978722482183e-08	5.328909430346584e-06	0.0011048319218389224	0.00015482804830639906	0.0008669012239124641	1.1912656461277039e-08	0.0005733079959469479	1.2980410417640088e-07	0.0010657563082475008	0.0020495055243372915	3.543026139141148e-08	0.0012744379439192598
3:Ins:R:2	9.5985686598965e-08	6.795225573341668e-08	1.8587659670998847e-06	4.8217844295095345e-08	0.0002550384260445071	2.429022595507035e-07	0.00022443817918542662	4.4923070170455047e-07	3.5740305968090527e-07	0.0006659812257062469	1.1328515576281007e-06	0.0022494531838788134
3:Ins:R:3	3.1243158957749986e-07	2.2060367399490133e-07	4.205438102644621e-07	2.6269036368375964e-07	2.2596979505351554e-07	5.864919529585678e-07	5.524430704895167e-07	4.414572549737983e-07	4.2256293966147494e-07	3.6476976248422945e-07	4.970068467002875e-07	4.149465056002555e-07
3:Ins:R:4	2.8024067830756396e-07	2.1872725142202398e-08	7.434982176448556e-05	0.0002659242112969196	1.6048371804799898e-07	3.5731952188200464e-07	2.393375778808604e-06	0.0002220157721358973	2.2336891927210445e-07	0.00099640004463879	0.0003265044372625425	0.0008587433989248438
3:Ins:R:5	1.6328568364087914e-07	0.00011853801021004529	0.001678339883198987	0.00016723460284993053	0.0	2.8338954862761054e-07	0.00014490717128978758	0.00018432890721271634	0.0020283605670556428	0.0006329044699668884	0.0033669443457682744	0.004028088711714872
4:Ins:R:0	5.80423166240962e-07	4.652006140304365e-08	1.111496978012383e-07	0.00019181583297758208	3.025155592695228e-08	1.5710531044987875e-07	0.0007841052148172878	0.00035602361624995635	0.001685036347019775	0.0014392945809497347	0.000435478808174139	1.284722573302588e-06
4:Ins:R:1	0.0011834404372763174	1.4012984643248171e-46	0.0004597108112648129	0.0007177327995861127	8.894072806242548e-06	0.019999128994504643	0.00036262020457797914	0.036904318595770744	1.987125870073214e-07	0.004805190949957705	0.010009391792118549	0.006394486967474222
4:Ins:R:2	1.2819312438239195e-07	7.318956543045375e-08	0.00019501542551267904	1.9966045563535318e-07	5.978624102453978e-08	4.466716404749604e-07	3.587839913166135e-07	1.5462600164717343e-07	2.61785643829171e-07	2.0048791569138302e-07	1.7640248302086546e-07	0.0002720250108495748
4:Ins:R:3	0.0003869189152894137	4.822969827955603e-08	2.2426777519513051e-07	8.23795751017542e-05	1.595345047178398e-07	1.6177511845683058e-07	0.0004857164590390539	0.00023901932355081535	2.2234850050040222e-07	1.338688150553935e-07	0.00020518024620059806	9.694046134711698e-08
4:Ins:R:4	4.4677126851411233e-07	5.704495393388243e-07	1.2238037925271782e-07	0.0	0.0009641639900699773	0.27859457284212114	0.002540983073413372	0.02192960064412546	2.665836402847375e-07	0.0006334418913752415	2.538060198276071e-06	1.0502063742023892e-05
4:Ins:R:5	0.0008622206041039249	0.00039953765226528046	1.5120035357085725e-08	0.00015338855997342192	1.9618178500547438e-45	3.309613845203785e-08	0.003560982222097664	0.0015974902431480586	0.0019177623811401645	0.0011012924907959133	0.003437385512779656	0.0050760786359205666
5:Ins:R:0	1.3932324414156482e-07	6.557877298973835e-07	1.762815308836707e-07	0.0005673401222139774	2.2479887391568808e-07	3.0812387450396275e-07	0.002348859441060824	3.354815689249335e-07	0.000965418034148513	2.373293710888902e-07	4.276644810374819e-06	1.2694929012013745e-06
5:Ins:R:1	0.0	0.0032719898270443084	0.00022583729626362014	0.009861752809956669	1.3070719433017075e-05	7.9000498374171e-07	0.008019539201632142	0.0	0.006629510329366895	0.0036719974482025465	0.0016565204342668949	0.004414632093386217
5:Ins:R:2	3.1243158389315794e-07	2.2060367399490133e-07	4.205438187909749e-07	2.6269036368375964e-07	2.2596979647460104e-07	5.864919529585678e-07	5.524430619630039e-07	4.414572632338576e-07	4.225629510301587e-07	3.6476976212895805e-07	4.970068353316037e-07	4.1494650275808455e-07
5:Ins:R:3	0.00034974044845768046	8.479139765213973e-05	4.9440183147453355e-08	3.581106255978739e-08	1.6122078037028586e-07	7.0072469071647e-08	7.188089199416935e-08	1.2699429987605982e-07	1.1883295556458506e-07	6.642107972396616e-05	0.0005433252266840328	2.3610524522155174e-07
5:Ins:R:4	3.254466818702895e-07	4.497544665582609e-08	9.393675327373785e-07	9.450757003151011e-05	0.0002619855833472684	0.024870988633483648	2.4552585955461834e-07	0.001910341536870419	9.017282707191043e-08	8.969054761109874e-08	0.009576826948432426	0.004195980820804834
5:Ins:R:5	1.844588766459765e-05	3.540162225590393e-08	7.740983001269797e-08	0.00025715845182219257	6.944529271635246e-08	2.7005588023598646e-07	0.00027147398343032594	0.0011665106090234189	1.0064752817839917e-07	0.00011723373153813555	3.220800508074717e-07	8.794716447084739e-05
2:Del:M:1	0.0	3.988615844718879e-07	1.592993616128524e-06	0.0006120150912508393	4.342617216934741e-08	0.647043651342392	0.005346270006955933	0.026954990554719414	1.5436301481486225e-06	2.8528728807941662e-05	0.28838096214659786	0.0047626953392182255
3:Del:M:1	0.0012929867676689355	0.0	1.2138292234453728e-06	0.010044717590790241	9.535503977531335e-08	0.0010659938006654102	0.0012419341705026455	0.0014751186594367028	0.0014060459685225624	0.005820733085332108	0.0008064045088758576	0.015491123497486114
3:Del:M:2	0.0	3.115574654657394e-05	0.0046237906062742695	0.0065975244855508205	2.951672968265484e-08	2.236695852388948e-05	0.011425290522429066	0.0	0.00023892815224826335	0.0017350844763768692	0.0046371919568628074	0.01042598291323884
4:Del:M:1	0.02178004649106242	0.0016184952808544115	1.062627532633087e-08	0.0037395470310002564	4.206627295388898e-08	0.0002454181807593159	0.001714787304504739	0.017248261719942093	0.002417599898763001	0.008040169347077608	0.024964376106800044	0.0012480756849981844
4:Del:M:2	1.2028264961827518e-08	4.06657442248104e-05	1.487860856741463e-08	0.0014254459879339265	0.0011826006783827836	4.8531131973561514e-05	0.009684048238992205	0.0034931533309077167	0.0032252780161343255	0.007216237038875306	2.9404552037703978e-08	0.00021306727314822637
4:Del:M:3	1.7478446068253107e-08	2.3926434226950733e-05	0.0003406258291931863	0.00045206670765765013	0.00014239915224010247	0.0006631209649526681	0.004928339836688167	0.0015398972106027032	0.00013071322193525248	0.0017293609213083982	0.00036930470905645053	0.0036156735150143504
5:Del:M:1	0.001401375760690371	0.00029979226464007527	2.418172172724553e-07	0.3695225387811661	2.1921312622907863e-07	3.2600681265648745e-08	0.20719057628703014	2.057127440480144e-06	0.004423406536710672	0.04086998610650596	0.0015569026044943257	0.07261736427326468
5:Del:M:2	0.0	4.450752143725367e-07	0.00013965538809206126	0.1570780448615551	0.0	1.8362231685387088e-06	0.09300195202231407	0.012220238521695136	0.011304616457087491	0.017764724087101058	0.0011354874561106953	0.05762255137308188
5:Del:M:3	0.00016687743773218243	0.0	0.0002964467029499929	0.05588290128507652	0.0002572555060098125	0.0005318547032175047	0.028730739653110505	0.0017067383966150374	0.011800845940393856	0.02744747613494667	0.004351558534472133	0.021317791954197675
5:Del:M:4	0.0	1.0973436559424953e-08	0.0017505347440133433	0.017423860293001782	1.0551384121981755e-08	1.1056854560820284e-07	0.014800157491117715	9.799474867122627e-08	0.00011684143846650841	0.020148087479174136	8.34596448839875e-08	0.00037426201760126787
5:Del:M:5	3.851034335866643e-08	0.0005610028118013588	0.0003471145557000455	0.011773749720305204	0.0	1.309838211227543e-07	0.03024739772081375	0.001347023028233707	0.007289925524794683	0.0019326215475985009	0.0003098324684970066	0.0033418038070522015
