MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0012159013714608592	0.00032571862767554193	0.0	0.0	0.04086928116157651	0.026182756572961808	0.1202243871986866	0.010937801003456116	0.04201561510562897	0.0190928652882576	7.863722203182988e-07	0.18643759489059447	0.06393736165482551	0.0008857741951942444	0.010056246782187372	0.01788752937936806	2.8025969286496343e-46	0.005183614976704121	0.015628890869302837
1:Del:T:5	0.0	1.7756982930906546e-06	0.006477418402300828	5.0440768006865255e-08	0.8777134895324707	1.3389904779614882e-06	0.5279128886759281	0.036079239845275876	1.1210387714598537e-45	0.019228444044756543	0.003542805062683385	2.6762638352662016e-07	1.401298464324817e-45	0.03477904269038845	0.5361430302262307	0.051981418883951844	0.006291795454671956	0.07165612245324696	9.141073746832262e-08
1:Ins:C:0	2.7359229193280045e-08	2.721159660268313e-07	0.00206149640972626	3.883785790748107e-08	1.2427518498725475e-07	1.981388561489439e-06	1.1610636363457161e-07	0.0007348284986377962	0.005383903521590128	0.0008596555702752084	1.0797938010398412e-08	4.4868891109217656e-07	4.0929555211732804e-07	0.0033383279594545456	0.00034014338891097395	2.939205304031134e-07	0.002971350533368877	0.0020213485023873544	2.6820171919439416e-05
1:Ins:C:1	1.3402494047909386e-08	2.1459299937021115e-08	0.0020609950871005368	1.689322407294469e-07	1.9818297971596622e-07	2.733781798269774e-07	0.0002511998655350567	0.0008295409090692373	0.000611830223351717	0.0008735883933553623	5.152695970309651e-05	0.0004318303894251585	2.0904905028373833e-06	0.002503217236835553	0.0007604105335872191	3.0712152749856613e-07	0.003038262017071247	0.003611902079501306	1.459820644811316e-06
1:Ins:C:2	7.313344809745104e-08	7.984603129784773e-08	0.0008735904895729619	7.044800440780818e-08	3.162315174165542e-07	7.330065841415489e-07	0.0004415201957840509	5.4904550950141126e-08	1.6606696654264396e-06	0.0021229123727266597	9.431154808225984e-08	1.4274195109464927e-06	0.0003812286350409977	0.003410458497955915	0.00450587188469811	1.6704708514225785e-07	0.002296967870455546	0.003193397762515815	3.2757575070263555e-07
1:Ins:C:3	2.9889362593849e-07	8.060142365167167e-05	0.00030984037452981285	1.0348443311158916e-07	2.601347339314941e-07	0.00014808834715722695	1.51242343093827e-07	1.0246632101029717e-06	1.533926962338228e-07	0.00021270071086973986	3.9038185946083103e-07	1.7804224441420047e-07	1.7879458624747713e-08	0.0002129849988193655	9.514436349888911e-07	0.00020420642173348824	7.153337708842855e-08	0.0014895897575854633	0.0010513043289222424
1:Ins:C:4	0.0009233979894844424	0.0002548698210375733	3.3727860682120084e-08	0.0	0.000550278506699442	9.038381760433367e-05	0.0	0.0028914751447700836	1.708250281353685e-05	0.00033860004546113485	0.0008207282051444053	6.477631359302904e-07	3.672416630706721e-05	0.0	0.007297090395741179	0.011416371628683919	0.0008777041046414524	0.016953984461724757	0.025073564188551244
1:Ins:C:5	0.014099995233118534	0.0	0.000509795919060707	9.949757950380444e-05	0.009409245266579092	0.0018791788402722886	0.006006722349303573	0.00474565252661705	0.0008591094662591559	0.007753132632933557	0.0006449697451898828	0.0010458118598762668	0.003104384243488312	0.0008707191795110702	0.00319106138231291	0.0025646908208727835	0.000803977433437808	0.011450588703155518	0.11214257292449474
1:Ins:T:0	0.0	0.1279021568596363	2.8025969286496343e-46	1.060582508216612e-05	0.0	0.011071652336977423	0.0071068821860819755	0.0026825422421097754	8.906059792934685e-06	9.787818416953086e-05	0.003585049988990363	0.015431628476972038	0.011306556011550128	0.015148956258781255	0.00042011383802679494	0.24394806176424028	0.028266374545637518	0.0006717429572745459	0.041761420702096076
1:Ins:T:1	2.595176098907359e-07	0.0	0.0020825802353328982	0.00012365936483718087	1.443992815097772e-07	0.031527485811409406	0.002670446503907442	0.0030459577012038608	0.022757846955209972	0.0036148450803011657	0.0004033261331187532	0.005942618773121922	0.008301582219533542	0.005358529649674893	0.0011379908193305255	1.8827211079042172e-07	0.004335360390632559	0.005118327215700447	4.7312923925346693e-07
1:Ins:T:2	0.0	6.78551824728757e-07	0.0013710969127714635	0.18873384381968208	5.947916463355796e-07	6.035274253690659e-07	1.1571627283046837e-07	0.33167996555566787	0.00684515576784861	0.007515907287597656	0.24299275875091553	0.007951517682522535	0.0012047034677891589	0.017284221344732488	0.009624682983849197	0.02109605193703601	1.9618178500547438e-45	0.0016043832525610923	0.018111966351307275
1:Ins:T:3	0.0011135463370010256	0.0011026859320224958	0.0001331297680735588	0.0004005660695838742	0.0004206660785712302	0.0007156959561768872	0.0013087028870359062	0.0	0.0008306306786835194	0.0003661137539893389	3.057405820072745e-07	0.0003547677421011031	0.0008741949322256914	0.004061095835641027	0.0005507626570761204	0.010352778434753417	0.004216890223324299	0.01269293325021863	0.0037852929905056953
1:Ins:T:4	0.009919644806396377	0.0	0.0	0.0	0.002545163776539994	0.004471423271752428	0.005345727130770683	0.0007525019813328981	0.0009396750663654529	0.0	6.008172740621376e-05	0.0016899917740374804	5.741874701925553e-06	5.846609128639102e-05	0.02552301771938801	0.0051411353051662445	1.4012984643248171e-46	0.015395783726125956	0.10691115222871303
1:Ins:T:5	0.9451620280742645	2.0797326101273937e-07	0.011001815318172703	5.03598812429118e-07	3.0498534897560604e-08	0.011730307899415492	0.07093934772510693	0.0158306415358652	0.011465385366500413	0.004627556399282184	0.0060940045989582355	0.008678471171072033	2.1019476964872256e-45	0.0035357456728320356	0.0016068290708062705	0.005562536576871935	0.010511293932495391	0.005458636032562936	0.43783329874277116
2:Del:R:0	4.703415631865937e-05	9.035123866851791e-08	0.009035494515592291	2.0035977854604427e-08	0.0	0.025859081882572355	0.0010082493778710954	0.00020452224560472133	0.005037291441533398	0.002459643040265291	3.210582858628186e-05	0.0018995083547395097	0.04472850989550352	0.005895723942012409	0.00019083512015640735	0.0027836477383971214	0.02390700005025792	0.06447997726500035	4.854623853134399e-07
2:Del:R:1	0.0006370005081407726	0.0	0.0036821836002616237	0.00012140799080953001	0.0	0.013366862013936043	0.002818836038932204	0.02194223562255502	0.008417873084545136	0.012574446513201564	0.005367277230834589	0.00831022680690694	0.0037864062935113905	0.002088898606795657	0.0060472252275758365	0.002248859964311123	0.008196661109104752	0.0019881777465343476	8.722490747459233e-05
2:Del:R:2	0.00022745180291536827	0.00019484334169916906	0.0003325203899294138	0.0	0.0010437802819069475	0.0004212197353126612	0.002908800208535922	0.0014982588123530149	0.00412163260161833	0.0016003159806132316	3.167718034546851e-08	0.0008113143965601921	0.0008287886057701144	0.00750108580309643	0.003973839702359783	0.0009728511795401573	0.0	0.0009508080082014203	0.008086872367130127
2:Del:R:3	1.3469967967694175e-07	9.589255967057397e-08	2.2110069508585183e-08	3.513501447116596e-07	0.0002947797287248477	6.6629766575943e-05	2.14319010183317e-07	2.0487673282332253e-07	0.00034490605333132863	0.000801771879196167	2.9989053196288753e-08	1.94308259438003e-07	3.1731395324641196e-07	0.00019911442806233026	0.0011229161901752604	7.064369583531516e-07	8.274589049790393e-05	2.3279285770172465e-07	0.0011832397903120296
2:Del:R:4	3.4844707622738726e-05	6.48027295184761e-05	0.0	3.303740510460784e-05	0.00032792853489667096	2.190302609506034e-07	0.003605341426441555	1.2105908808734966e-07	3.067425268454826e-07	2.0586148821166717e-07	3.1992736353458896e-07	0.0024568933549801385	1.9983065158157842e-07	4.3771151985083635e-05	0.0011399574857478	0.0009038818004228233	8.46281773362989e-05	1.7052492637503747e-06	0.0005110440526607362
2:Del:R:5	1.21969385702414e-07	1.92980898816586e-08	0.0012021548553775574	1.249779458589728e-07	3.980828978455975e-07	0.000596260888443112	7.11392061703009e-07	1.4022761575915866e-06	1.7891451307150418e-07	0.00276708003575834	2.687588533945018e-07	9.840973262953412e-08	6.986858238633431e-07	4.943834483128739e-07	0.003304268130921173	3.4001900075963933e-06	2.7361940624359704e-07	0.0014160280278247227	3.896319348939414e-06
3:Del:R:0	0.0	0.0005205246269269992	0.00968519055750221	1.6403426172928448e-08	0.00017718467861413956	0.001578337769024074	0.00041776150528676225	0.003284546671989119	0.00447871359065175	0.008008144038545596	0.00851417831145227	0.000648335088044405	0.002534956065937877	0.006652379501610994	0.0029535094712855427	0.0	0.006616487354040146	0.021858528879465666	0.0
3:Del:R:1	0.0030114937912401273	0.08914411278599346	0.0015144665725529195	0.0	0.002224194213131625	0.0	0.0035849542840537653	0.00031029878559820647	0.003651574323885143	0.00341312438249588	7.233539349726925e-08	0.0020693751983344557	3.688149547542707e-07	0.0007734456099569798	0.0011681102216243744	0.13380796536803247	0.0004863094042320881	0.0058359352871775625	0.005301649868488312
3:Del:R:2	0.0005265370095866473	2.5050146632565886e-07	0.0	4.417312737814427e-07	0.0013295953690203532	2.3580878405482508e-07	0.0037289898702340452	0.0055041560095560275	1.2796520422853064e-06	5.1048147042820347e-08	0.0006672010874183343	0.0017577409974933289	1.1322681871206442e-06	0.0	0.00854177832430878	0.003190430474933237	4.9008308587872305e-05	0.003204112872481346	0.004503962672781725
3:Del:R:3	6.69231603467324e-09	0.00013812682500429218	1.492402809617488e-05	7.408547588738657e-08	6.705879247661528e-05	0.0001924983913013989	0.0002356725512072444	0.0007262915363952516	7.197296326921787e-07	0.00028189415135102534	0.0003549183857757043	6.681961544074966e-08	4.840606998186558e-05	0.00025013690849391424	0.0016047457684976508	0.00012156825978308916	3.6364283431566948e-06	0.0024771185595000135	1.7165719157219428e-07
3:Del:R:4	3.168873490722035e-07	2.8442150110663535e-07	7.196298099643172e-08	2.2060408220170302e-07	4.460475793166552e-07	5.01902901817175e-07	3.7457447348288043e-07	5.263461531512803e-07	2.4822086146514267e-07	1.663577887001111e-07	3.4612773625042337e-07	3.7355594244559144e-07	2.5350656471800905e-07	3.478841300363911e-07	3.483413333782437e-07	7.442146809921724e-07	3.600408833293045e-07	6.741257209341711e-07	5.31025691685727e-07
3:Del:R:5	9.284997481984192e-08	1.1945132314394868e-07	0.0004273969521705112	1.1369426422547236e-08	5.126628018103929e-07	0.0002603779800150363	2.2103114076799103e-07	1.2870340370341183e-06	8.308103645049414e-08	0.0004255615883266728	3.8254681271610026e-07	1.1442413807571939e-07	1.3946165040579216e-07	0.0004559477395762457	5.651496955749735e-07	8.68848539918865e-05	1.4119115206767674e-05	1.6970160459095497e-07	0.0005743960945537197
4:Del:R:0	0.00020978511311113833	0.5163943260908127	0.005355504155158996	0.0015951085921614093	0.0007004975309484962	0.0	0.0	0.011062830477567332	2.7605579747198895e-44	9.809089250273719e-46	0.004737728827285537	1.4012984643248171e-46	1.4012984643248171e-46	0.019323750329203904	0.010944614063862445	0.08814819132851426	7.314945105463266e-05	0.023659040778875352	2.8025969286496343e-46
4:Del:R:1	0.0008317862732639015	0.0	0.0008188035316152309	0.0	0.00017514530482003464	0.004277032054960728	0.00896791229849896	0.0005672458559274673	0.001763088715961203	0.0054629129823297266	0.0	0.0003758761566132307	0.012048434003372677	0.0027053956873714924	0.006804947718046605	0.0	0.009020716813392938	0.015679585561156274	0.0021513141793548128
4:Del:R:2	3.5471003840825687e-07	9.508140148284384e-06	8.008867098396877e-08	2.7958448400866586e-08	7.98369920062214e-05	0.002889737036156248	0.0005613332748566791	0.0002940925536677241	0.000479435336046663	0.0010902707026843928	0.0	0.00209668197812789	0.0009605192582569089	0.0	0.0009744793348346548	0.0005873102862040014	0.00024051889122347347	0.008249998874839548	0.00017518795741509053
4:Del:R:3	1.6394856103829624e-07	1.0371409260301334e-07	2.850601390491647e-08	2.3380799163419397e-07	0.00020431752176079953	1.5580557857219902e-07	9.048749279543245e-05	1.3517386463490765e-07	1.2161183094994142e-07	1.3984429756419558e-07	5.256169174572278e-07	2.9261974106020715e-07	2.1291656793209768e-07	3.789576140889039e-07	0.00028032094936776276	3.854333812114419e-07	1.3249043922414216e-06	3.491095299068547e-07	2.643205458952025e-07
4:Del:R:4	1.820507531391513e-07	1.4375239949515616e-07	6.279913766320533e-05	6.54770300201335e-08	7.999024020932666e-07	0.00044272223930192923	3.005137244826983e-07	0.0002744221403077063	4.695851743008461e-08	3.1192005280900046e-07	9.383237326687777e-07	2.083717106415861e-07	1.2513226081978247e-07	9.103762437234763e-08	0.0001410676080695339	8.804677464411271e-05	6.05861848157474e-07	4.1349378534505374e-07	0.0002885517236578039
4:Del:R:5	2.109799298821713e-07	1.4432515218487652e-07	3.480238319752971e-08	3.147365960902704e-05	3.6295401883990053e-07	3.5945357215183547e-07	7.718431244114754e-05	2.1028087743957256e-06	2.1276699086133389e-07	8.836210149354429e-07	6.831897234604867e-07	0.0001249817152228161	2.121926236497984e-07	1.9437611129546894e-07	2.743902328461445e-07	7.077602660388038e-07	0.0004480393278212702	2.110352511408564e-07	4.395784017674487e-07
5:Del:R:0	2.99552851856788e-08	0.0	0.2789848059415817	0.0005441318135410711	1.9264429198528887e-06	1.5476475709874648e-07	0.00025402481099376926	0.005965281207772932	0.009595210133193177	0.08942940734496005	0.0050081500193300595	0.0	1.4012984643248171e-46	0.4890839084982872	0.031168891518672127	0.011425967048853635	0.10776311885565519	0.015850364751440794	1.2719375968117675e-05
5:Del:R:1	8.402743887359065e-08	2.916476003633761e-05	0.0003333143415375162	6.5937207693878005e-09	0.0032729667183957643	0.0021404262285727783	0.0017137806160462787	0.001656278747341844	0.0002931899140328653	0.002370044216513634	0.0	0.0	0.000560913124317608	0.00022239065067140019	0.004615124757401645	6.650975535649195e-07	0.000188582462294562	0.0027451480085915136	0.008411845244181393
5:Del:R:2	0.0005963996890912427	3.702652691117692e-08	0.004162087296390382	0.20629530251026154	3.186951005318406e-08	7.006492321624085e-46	0.0	0.18542961045968695	0.028540155027457104	0.006037813663806446	0.31370665431046063	0.0	1.4012984643248171e-46	0.006368564476957772	0.005585156476382735	0.018967414752691526	0.009752030484378338	0.002047818294170156	0.002688177246250234
5:Del:R:3	3.1688736328305823e-07	2.8442149684337893e-07	7.196298739131634e-08	2.2060413016333768e-07	4.460475594214586e-07	5.019028954222904e-07	3.7457447206179494e-07	5.263461275717418e-07	2.482208600440572e-07	1.6635779722662392e-07	3.461277326977097e-07	3.735559626960594e-07	2.5350656116529537e-07	3.47884146378874e-07	3.4834132520700225e-07	7.442146880975997e-07	3.6004092009989106e-07	6.741257323028549e-07	5.310257257917784e-07
5:Del:R:4	3.168873561776309e-07	2.844215025277208e-07	7.196298739131634e-08	2.2060411399849045e-07	4.4604756510580046e-07	5.019028925801194e-07	3.7457448769373515e-07	5.263461460458529e-07	2.4822086146514267e-07	1.6635778372631193e-07	3.461277568561627e-07	3.735559634066021e-07	2.535065881659193e-07	3.478841044568526e-07	3.483413209437458e-07	7.442146937819416e-07	3.600408483350748e-07	6.74125726618513e-07	5.310257122914663e-07
5:Del:R:5	2.1510880685582378e-07	2.3560421240631514e-07	0.0003063410224775964	1.5365963434987862e-07	3.142400679223556e-07	4.110668029966291e-07	2.6461637752106527e-07	2.402665923995073e-07	6.984014788713466e-08	3.362765389169908e-05	1.5473028227575015e-07	3.1518930931895284e-07	4.2907191044605497e-07	5.9722241702786504e-05	2.5789411211007974e-07	4.891144840257766e-07	4.578586745083157e-05	3.3879185252772003e-07	4.963745539043884e-07
2:Ins:R:0	0.00011508696499902271	0.00012757620436616436	0.00040809554047882557	0.00013446879946172886	0.00016384953050874174	0.0012944876599298993	0.0008516994616542206	0.0014443520922213793	0.000325090903788805	0.0	0.0009269564337330393	0.007062590960413217	0.005199708303535999	0.0013739217220802402	0.004565270175226033	0.0001798877026885748	0.0018061431124806403	0.0	1.4012984643248171e-46
2:Ins:R:1	1.499546016248132e-08	0.00029093848369186046	0.0	1.3068025452867005e-07	1.7729441594838136e-07	0.006881619796195082	0.00033068394782844737	0.0003971356874444609	0.0025972818955779077	0.0	0.002558305185878851	0.004689272761454788	0.004146121896337718	0.0014159810731364075	0.0013206568269310992	0.0010198726900853216	0.004049167007906362	3.5057787243886194e-06	0.00015601919544678823
2:Ins:R:2	2.2446220349081612e-08	0.00011729348090554481	1.384663733006164e-07	7.426977077784613e-08	0.0003022033918014699	3.5299152756351757e-08	0.0012906472735295439	0.0002306627342477441	0.00012643170612989252	0.0007882527803303674	0.0015795836690813303	1.255098240449115e-07	5.885648306502844e-08	0.00010574179270292917	0.0014531071928189476	0.006361659226740812	6.546201184391976e-05	0.002150698490697778	0.0015889712860406747
2:Ins:R:3	1.4060692383743855e-07	5.549348287559042e-08	2.452330113555945e-06	6.245517170100357e-09	0.0011391330143965205	1.6773113884482881e-07	7.416950112855147e-05	3.6800161211658634e-07	0.00038141643162816765	1.903493966892711e-07	6.986533890085411e-07	3.135966153422487e-08	8.324640745627221e-08	0.00021578915791451437	0.0006402402393916873	0.001554516542324791	0.0015646866993336062	4.865157166022982e-08	0.0017437043077080717
2:Ins:R:4	0.0005943714799116151	0.0	0.0017141820921693807	0.39740613102912903	2.7139236351558794e-07	2.7029596822103486e-06	0.013717782654975964	0.017145515978336336	0.0002640862949192524	0.001428563916647363	0.048363383283003714	4.951154167542882e-07	6.856733421045647e-08	0.002762188028782475	0.009251890145242215	1.4012984643248171e-46	0.046830794867128135	1.2611686178923354e-45	0.011697879004935885
2:Ins:R:5	0.014840265782549978	0.0	0.0019926406908780336	0.020299663010518998	0.01021388554945588	1.4012984643248171e-46	0.009730988554656506	0.026556183584034443	0.0	0.015304382750764489	0.02058513286174275	0.0	0.0	0.0	0.023479800036875532	0.037759702280163766	0.049536263942718504	0.01712088715285063	0.015721228998154403
3:Ins:R:0	9.172829322778853e-07	0.00011108782448587817	0.0008585457178867273	4.493958698503775e-08	1.0841244595383159e-07	0.0006641467760175601	3.4268347945953794e-07	4.7017474571475757e-07	0.00042086681351065635	0.0011919373763447539	0.0003155702065768651	0.00026575824049288597	0.00026566475412437285	0.00023810815182514488	2.8362038051454874e-08	6.752730996595346e-07	0.0003927882952424966	0.002078631462245539	9.127606172114611e-05
3:Ins:R:1	8.30938510176793e-07	1.4519965247927756e-07	0.0002368475912305712	4.17205363589801e-08	0.0005550955181632844	0.00012298956027052556	0.0008430815353477783	1.3375792491387982e-07	1.4268066195199935e-07	2.6766362134367226e-05	1.893697749721923e-08	4.729055206098565e-07	1.3132230435530801e-06	0.00017532243477091924	0.0039857821487743195	0.0032549375546977897	0.0005789406015168197	0.0021691915177598276	0.0010764549620006392
3:Ins:R:2	1.2349950679890752e-07	8.271853744190593e-08	4.2171785707978417e-08	0.027158326283097268	1.8451017442799865e-07	0.0007963925476872191	0.00017862955009633196	0.003513837058540048	0.0	2.8025969286496343e-46	0.09934593997895717	0.0008248876808143457	6.142887514215545e-07	6.399879930540919e-05	0.007759278904407552	1.7652998849371215e-07	0.019602630287624833	2.7691371542459817e-07	0.002275479951475745
3:Ins:R:3	8.796022991646169e-05	1.2203825647816302e-07	1.3646918493037674e-07	1.217729838742798e-07	2.0592520861839602e-07	7.224195769595098e-07	0.00010511023964028254	1.682644494849228e-07	3.361684974834134e-07	0.00011518248912132379	8.444041412758452e-08	0.00030853700583932664	1.1879169221629127e-07	1.9588858855001944e-07	2.3475546839790695e-07	7.016785360747235e-07	3.399663109462381e-05	0.0014459527384133252	0.0006221576829382513
3:Ins:R:4	9.006676080502984e-08	3.347816863197295e-06	0.0	2.0824227746629732e-07	0.0002310693373203776	3.678470548607038e-07	0.00013521132972087456	2.0214278890762215e-07	5.611866722432524e-08	1.7085098988900426e-07	3.782521190487387e-07	1.674056804290558e-07	2.08949353819321e-07	1.6061074887829817e-07	8.080878486111942e-05	0.0010639141531584074	5.192003058596129e-07	3.8159897997047665e-07	4.4041764795110795e-07
3:Ins:R:5	0.00017439162798496	4.199360716938827e-08	0.00028626754647120833	3.446705107990056e-08	0.0022437810397022417	0.00027726974165034337	0.0013026504998578047	0.0002676911339335675	0.0	0.0027527582454638377	1.612811928453084e-08	0.0013113485064241814	1.7281464579355088e-07	9.351245826110244e-05	0.0030483872651672073	7.941765147734259e-08	5.274491741147358e-07	0.0005211879458585144	0.005806233472264921
4:Ins:R:0	1.7432101202530247e-07	5.346772340431016e-08	1.6868734746822157e-07	2.0303270105159753e-07	1.3783867160555019e-05	1.338069210987669e-07	9.079836110288397e-05	5.703059593429316e-05	0.0005008796720119335	0.0002665080885122961	2.654292408976744e-07	8.615030203031892e-05	1.060461435997695e-07	2.0798854762915653e-07	0.0014637849739244757	3.016051806525866e-07	0.0043325881529119314	0.001850998251293845	0.0007762896306019229
4:Ins:R:1	0.00038726853455415264	5.01259592056158e-08	6.700903177261352e-05	5.2836519870425033e-08	4.4287562708689165e-05	0.00031531397253274917	0.0010468622778887493	0.0001569025800563395	0.0	0.0009580988902598619	0.002543694954226794	0.0	0.005483555607497692	7.106366101652383e-05	0.003043721872381866	0.001307045904854931	9.284703087359958e-05	0.005810244207924598	0.002126135560683906
4:Ins:R:2	2.672409675739118e-05	2.3055497422319603e-08	1.7518914710024092e-07	0.04618743900209665	1.076893525464584e-07	0.0019379967442660017	0.0008755508629292308	0.023491918546142188	0.0004497950795666839	0.00031898870365694166	0.035576665769895044	0.0007832938424115809	0.00016923910250170592	3.009423039657122e-08	0.0007432163693010807	1.1490398264868417e-06	0.02452374703702844	2.3050777997468685e-07	0.000988832597848699
4:Ins:R:3	2.0102062996230074e-05	9.0916179829037e-08	4.3332765642389856e-08	1.317216584695302e-07	1.884324396428383e-06	0.00047175216253663165	0.0005118255380367031	4.136316817948682e-08	1.789632335658098e-07	1.6844040828800644e-07	3.9774279514404043e-07	0.00030857614206638575	5.256743535397845e-05	3.357725617547658e-08	0.0013157402555577847	2.5038956437128944e-07	0.00027902376278632346	0.0006472146140839464	0.0007306069726034537
4:Ins:R:4	0.00014115238639078598	2.498270340822728e-07	2.013643580767166e-08	9.495455579155987e-07	2.798445187579546e-07	2.4508258285038663e-07	7.948735039065014e-08	0.00023199752542382157	0.00017302826396417003	1.7881065517144634e-08	1.1362731271447046e-07	2.7767395351929734e-07	2.333051334346692e-08	0.00022413707371029545	0.00012859943136049877	0.0001680559773319601	1.1135520281868593e-06	2.573130132077495e-07	0.0024675379747378656
4:Ins:R:5	4.242996138827948e-05	4.2673250124636295e-07	0.0	0.00014503572273270038	0.0004278208744182166	0.0002892706633305764	0.0010403243268342522	0.003659599438094574	1.3510253467075016e-07	0.0003640075330622494	1.3634987681143684e-07	0.0024549759037796547	4.124304382457922e-08	0.00015816865488886832	0.01192410903167911	0.005291088998546911	1.874913323263172e-07	0.0012874800711870193	0.00010955649616448682
5:Ins:R:0	6.315483744856464e-08	1.214282164596625e-07	1.0783629988964094e-07	2.520921327686665e-07	0.0001448651562526493	0.00021882926687766258	5.0636273729587344e-08	0.0008617006636583823	0.000347143132586325	2.211621591641233e-07	4.1585184789028063e-07	6.795169724682636e-08	8.522363366125774e-07	0.000744529756468637	0.00014057746332696297	0.0005690959443882093	9.652643427671136e-07	1.4802627106291767e-07	4.866441102535646e-07
5:Ins:R:1	0.000632295492894741	0.0	0.004437278979457915	9.421085565008979e-08	7.618334336711996e-08	0.003110564679901984	0.001215709967073053	0.0	0.01328394722613666	0.00759893017821014	5.6051938572992686e-46	0.00029478308279067277	0.0	0.009401407979214581	0.005327094873098304	0.0	0.020054010767489673	0.016591824852321226	0.006175647419729558
5:Ins:R:2	1.4117546385250534e-07	1.9319262563044503e-07	4.158600717119043e-08	1.1603234192136823e-06	2.692900991974057e-07	4.369823898286995e-07	2.6197169233910245e-07	6.828271140193464e-05	3.3422527110360536e-07	3.779886107224684e-07	0.0003906120253283518	2.278487716722566e-07	2.7195341765207106e-07	0.0002462582588648843	1.0329623734151028e-07	0.0006378414469722316	0.0004199403339619323	8.903562047635205e-08	5.08088121620176e-07
