MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:C:1	0.002357483784123815	1.4012984643248171e-46	0.0003673773616071685	0.0951181719858198	0.002543700930459636	0.0010081811390307393	0.024366921379623818	2.133005722271264e-06	0.45222003841772673	1.365773641737178e-06	0.005441690608117255	1.526295257715804e-13	0.003658311054095975	0.0	1.926921868289355e-07	0.016130247613091342	4.400540046844981e-05	0.003947050869464874
1:Ins:C:2	1.3347803910335188e-05	6.374934194326442e-05	4.113950069495331e-08	6.785064385894656e-08	9.244523369034141e-08	0.0022481968134002274	0.0007967283223905497	0.00028953623431533516	0.0018783067585673053	3.0722652297754396e-07	5.916009058637428e-07	0.0	0.0010327822171802836	0.0	0.0013561647695553348	0.003847139331037397	0.0	0.003313293680548668
1:Ins:C:3	0.0005889126901365671	0.00046302555483066497	0.0	0.017705544472602242	0.0	1.5645930034224875e-06	0.001176889636553824	1.7570685304235668e-05	0.022085751823669852	0.0	0.0053281078039049135	0.004119241144508123	0.04046104662120342	0.0	0.0035490916934350024	7.460600954800612e-08	0.0003934490925445289	0.004834788548760116
1:Ins:C:4	0.00014379511121660472	0.0010181362042203546	0.0003682371112518013	0.0	0.00022926644887775183	0.0017064378201553155	0.0009004004017285183	0.0018590776948258282	0.002749662877704395	0.0014901263328965797	0.007281001645606011	0.0018082560505717992	0.0032836165628395975	0.0	0.01838193805888295	0.0010483671445399522	0.00011388615239411592	0.003680086322128773
1:Ins:C:5	0.023928994499146938	2.045892358637502e-07	0.0	3.0734881306671014e-08	0.0	0.0009615715127438307	0.0	2.703209702303866e-07	0.0051562391577220975	1.5243356756400317e-06	3.3273724966420557e-07	0.006203821022063493	0.01852562421699986	0.028346195351332426	0.03895270870998502	0.00593827833654359	0.018133568204939367	0.006223139016879031
1:Ins:T:0	4.948904290813516e-08	0.0008094410579360556	1.2652184864236914e-07	0.0	0.0041766932234168054	0.0	3.1403827597387136e-05	0.0098274908028543	0.000325078540481627	1.273303382731683e-07	0.019705823677941225	0.004641542445642699	0.003061494370922446	0.0471060823649168	0.009162859478965401	0.0032296533360636204	0.001479716557514621	0.007046423342137587
1:Ins:T:1	0.00013005563523620366	0.0	2.7810685310214467e-08	1.4475635623512062e-07	0.0033264663619689827	0.0016655783950170644	0.008066324618005183	0.02620614655315876	2.1891837320708873e-07	8.08453779654883e-07	0.0008109832960371932	0.0037864987659531834	0.0019751488231122493	0.011622634984314572	0.0016495364371508004	0.023198636411689223	0.0010115365798583297	0.014634669474924067
1:Ins:T:2	1.0151403388292125e-05	0.0004782044353476067	5.948585624082625e-09	4.641115367576276e-08	0.0003613020870943728	4.307641120249173e-07	0.000748699507676065	0.0036975200927685135	0.001990938407317344	8.32576776588212e-07	0.0026351402729233087	0.000952808279544115	1.4012984643248171e-46	0.0058637662121327596	0.005183542799204588	0.0014171071350574493	0.0	0.0035159410369260515
1:Ins:T:3	0.0051677512470632795	0.00029851068983361985	3.898053509736599e-05	0.0	0.0	8.9891074139814e-09	0.0	0.001088638964574784	0.0036288493042547997	0.0	0.0057285769958980385	0.0013680738258699421	0.004419914601498931	0.0023754388093948364	0.0029237895456503795	2.51086362368369e-07	0.002180244121700525	0.003999675236411804
1:Ins:T:4	0.004896040796302259	0.00047830065595917405	0.00013791144723427352	0.0009622540324926377	0.0	0.0004491036801937298	4.123087779817069e-06	1.0206972547166516e-07	0.0037394338780359247	1.5312184586946387e-07	0.0	0.0	0.044558399772608934	0.01648305463145334	0.00782296764664352	0.0027005072683095933	0.09596864979248494	0.00789925276275003
1:Ins:T:5	0.9353330254554748	0.002194155506140305	8.640434714379808e-08	1.853410481089668e-07	1.506116541349911e-06	6.462769277959524e-06	0.007861250846247003	0.012451592913748755	0.0892966423875123	6.223768053814638e-07	4.13771315379563e-06	0.015411391992529389	4.332621051617025e-06	0.013457210148590092	0.03036473095417023	5.1542178880481515e-06	0.5533559933304787	0.18967413586021847
2:Del:R:0	0.00020636691132267516	1.0944015969016618e-07	0.005570349240618722	5.15273302426067e-07	0.0007337297540743748	1.4012984643248171e-46	0.003609269857406616	0.0016061633798805986	0.0008196402704719219	0.839359176158905	1.5062995771586428e-06	0.002901534086868196	0.0007338543002333609	5.6051938572992686e-46	1.0123471369638537e-06	1.2822342682738963e-06	0.00010349458621305985	0.014149595397941538
2:Del:R:1	0.0	0.0	0.0001700996466354354	0.0	0.0	0.009639626717944338	0.023485015285859844	0.0018901569070294499	0.0077099670865266035	0.0003032035224180163	0.002563269078382291	0.01057092184200883	0.004051951691508293	0.021130298543721438	0.0	0.04324201913550496	0.008340528516373524	0.0022585870698094367
2:Del:R:2	0.0001853889607856374	0.00040710276253008715	4.8918688435151125e-05	0.000540888262912631	0.0	0.0	0.00354228894575499	0.00033431597403250636	0.00013222573325037955	1.217860159385964e-07	0.0026209721399936825	0.0020732128003942306	0.0014926915819955867	0.0038482364732772114	0.005144452015595391	0.000826790984319814	0.0009610998122298042	0.00525152541231364
2:Del:R:3	0.000343150472748377	0.0004569735145047549	8.353596712140642e-08	1.0130976448863294e-07	0.0	1.4289286127677768e-07	8.26825726107927e-08	0.0	0.0010189000715342899	2.942097353297868e-07	0.002581342152024035	0.0006671543492586807	2.159501718779211e-07	0.0010751310735940933	0.0007378252823642129	0.0002846166254585114	0.00044678721588979896	0.0009036803152412176
2:Del:R:4	3.5506036788035543e-06	0.0001276796533275615	0.00025185344542109076	3.176050313413725e-07	0.0	0.000643466308247298	0.0	4.51814733182232e-08	0.0019103894010186195	0.0008594719616446866	0.0	4.7221119530149737e-07	0.001198796019417614	0.0028843906648376104	0.00022941006463952362	0.00020536824839609836	0.0008367454342092628	0.0018097285646945238
2:Del:R:5	0.000308258335184064	5.739301670359964e-07	5.2541752867085735e-05	6.610998291023406e-08	0.0	1.2711564068013104e-07	0.0003475176585538975	0.00017266053483595557	2.4075030751191663e-07	1.0226177664662827e-07	0.0005288221879709454	0.0001553777038679982	3.5489334777594194e-07	0.0	1.0285237294738181e-06	1.0677441593998083e-05	0.0013813613828943972	0.0006644900739274818
3:Del:R:0	7.547704115040687e-08	1.6788246739452007e-07	0.0	0.0006841705085889771	0.002529079758357966	0.017035461767227388	0.007491797267221045	0.0004088523332029581	0.0002823338442539125	1.1983794081515953e-06	0.0013504132628440856	0.003878170670941472	1.2430446076905355e-06	0.001057562604546547	0.0017033874057233334	0.018510605860501527	0.0025658463831973676	0.00185371016850695
3:Del:R:1	0.0020272135757863907	0.0025266694370657205	7.696152692915348e-09	5.8740613440022574e-08	0.0033079475164413453	1.3201902220316698e-07	0.0	0.01624200173537247	0.00366923401280701	0.0	0.008583962824195624	0.004008674831129611	0.02917705159634352	0.005582588550868195	0.017627949779853224	0.006547172577120364	0.016208679787814616	0.01878363041905686
3:Del:R:2	0.0011154511827044188	0.0	0.009673942980589345	0.08535496927797795	0.0014991275034844874	0.0019803602248430253	0.0031222653465619032	0.006945021450519562	0.15279328608885406	0.016635853424668313	1.4012984643248171e-46	4.203895392974451e-46	0.5448190927505493	0.01582563202828169	0.004984733990431778	0.003529468225315213	0.014490900374948979	0.02548791905865073
3:Del:R:3	8.034139877821645e-08	1.2586235609290952e-07	0.0004218001743822697	3.15907702486129e-07	1.6304066789984973e-07	1.2223720062820577e-07	3.133473882144244e-07	1.27313682085628e-07	8.949945851099983e-08	4.7588565621481393e-07	9.684298163392668e-08	1.386830767557967e-07	3.590273287557011e-07	5.49101355318271e-07	3.8937243687087173e-07	7.649841471391028e-08	5.258062856228207e-08	0.0002592503849527361
3:Del:R:4	0.00011761910776044714	4.7452471108044844e-08	1.5731670401919474e-07	2.6076732808633094e-07	3.622930009328229e-07	8.095046837297559e-08	0.00028891733515763464	8.781239159816324e-07	5.160169000646419e-05	4.098701051447051e-07	3.249439828323375e-09	0.0	0.00026396142473146257	7.165815947018927e-06	5.57695790348589e-07	0.0004444923392739497	0.00015307758760059188	0.00014125391365809036
3:Del:R:5	8.001379399047437e-05	2.409032660466437e-07	1.8648586390668244e-07	3.43072515995857e-07	7.554305625490088e-08	1.51248468682752e-07	1.019405019064834e-07	1.4354233996982656e-07	2.2493101319298604e-07	6.017759460519301e-07	0.00031174856917530746	0.0006521161695161482	3.330635344411803e-07	2.6210150281258395e-07	7.634284443724937e-07	2.777225596162225e-07	0.0006861888120567982	0.0010936991034469657
4:Del:R:0	0.000654868083590543	0.0	0.000882705136422146	0.0	0.0	0.0003133515361696482	0.005163834226755171	0.009850598018056189	8.390402967961564e-08	0.00021419762140553189	0.009793664919956768	0.0037889340068659296	0.00013853454729542136	0.0044005940619001645	4.258217813912779e-07	0.0060410652592452155	0.002070964629984928	0.019203967494661356
4:Del:R:1	0.00147873385112689	0.0008385160937905312	4.636866506189108e-05	0.000576707413870281	0.00029956726116324716	0.00022050603292882441	3.299594482086832e-08	0.0015412633500147877	0.000992853824300255	7.154184859246016e-05	0.007617171527817846	0.0009748339653015137	0.0071062308736145495	0.013374456122983247	0.010153798339888453	0.011545642954297363	0.0017476460663601757	0.0007513620582926706
4:Del:R:2	0.00023277069367626523	3.1472836231216664e-05	8.194896850000077e-09	3.253417290238758e-07	0.0012668829369317791	0.0	0.0	0.0010486213260264775	2.0344839697372662e-07	8.543435114916065e-08	0.0001109370006190602	0.00015260830987244843	1.4446358704844896e-07	1.7321755194643628e-07	1.6544155698738904e-07	0.002089705772232264	0.0027629854426436395	0.0004178710972240651
4:Del:R:3	1.704140139224819e-07	2.9257176805685956e-07	3.3748863472737865e-07	6.682828256998619e-07	2.0735656605097575e-07	1.9512980848901406e-07	6.448326303143403e-07	3.362112821037044e-07	3.269592127708165e-07	1.219649243466847e-06	2.440362987243816e-07	2.389386420276196e-07	5.432515479242284e-07	1.0701117275857542e-06	7.196426366817832e-07	3.5468675925187653e-07	4.629180011761491e-07	4.0936498066912466e-07
4:Del:R:4	1.0907006977589618e-07	3.2240077487699634e-07	7.225723209103307e-07	5.004545784004222e-07	1.3517463521850458e-07	0.00024218243515932157	4.5513303916777657e-07	0.0007771409510908712	2.388766034755463e-07	6.262287911340536e-07	1.2842103895849278e-07	0.00022403474501260235	7.919174805692819e-07	7.408738440517482e-07	2.575087115985752e-07	0.0006060356304818271	1.7588506295851403e-07	0.0001300118361100999
4:Del:R:5	1.7041401463302462e-07	2.92571758819804e-07	3.3748864041172056e-07	6.682827830672978e-07	2.0735656356407616e-07	1.951297694091636e-07	6.448326672625626e-07	3.362112906302173e-07	3.269592220078721e-07	1.2196491297800093e-06	2.440362790068207e-07	2.3893867826529915e-07	5.432515479242284e-07	1.0701117503231217e-06	7.196426736300055e-07	3.5468671377714145e-07	4.629180089921192e-07	4.093650090908341e-07
5:Del:R:0	6.79342235798695e-08	6.505799207325235e-08	6.02998198928617e-08	4.2435868863321955e-08	0.0	0.033696082378992284	0.6335454523563385	1.074714575111102e-08	1.0324062623112696e-05	3.5392955624047315e-07	0.005123277683293281	0.13532121300459038	3.4587081273684817e-06	1.4012984643248171e-46	1.1490698739180516e-06	0.1575040861964226	0.012744150849130165	0.04556568248048052
5:Del:R:1	1.1428900880616765e-05	0.00034783446864921074	2.4375484564131967e-08	4.3905712914238394e-07	0.0	7.515375273214886e-08	0.00040466234509963785	0.00013585174367278797	0.0011803209684302374	4.5063377740461874e-07	0.006477571487789646	0.0014674276229470705	0.0	0.008363817684585228	5.01211147820868e-06	0.0004102478814047572	0.0006877804469851867	0.0011280975277827565
5:Del:R:2	9.874032707912761e-06	5.981667254673084e-05	2.828022545031672e-08	3.8622573867996833e-07	3.2968475238703834e-08	0.00020189517437927407	8.250221071648412e-07	0.0004306061829055352	9.712002011497133e-08	9.101897205709975e-07	0.0011944140430387052	5.956732366030338e-07	0.0018661057867575437	6.845042807981371e-05	0.0039329669205471875	0.001478525178390555	0.0009606193077274838	0.0004965614412640207
5:Del:R:3	1.7041400539596908e-07	2.925717659252314e-07	3.374886674123445e-07	6.682828143311781e-07	2.0735657280113173e-07	1.9512973246094134e-07	6.448327354746652e-07	3.3621133184169593e-07	3.26959214191902e-07	1.2196491297800093e-06	2.4403630192182393e-07	2.389386672518867e-07	5.432515365555446e-07	1.0701117219014122e-06	7.196426878408602e-07	3.5468670596117135e-07	4.629179976234354e-07	4.093650076697486e-07
5:Del:R:4	1.7041402031736652e-07	2.92571758819804e-07	3.3748863614846414e-07	6.682827972781525e-07	2.0735657848547362e-07	1.9512976656699266e-07	6.448326388408532e-07	3.3621129915673007e-07	3.269592205867866e-07	1.2196491923077701e-06	2.440362697697651e-07	2.389386541068461e-07	5.43251468343442e-07	1.0701117560074636e-06	7.196426935252021e-07	3.546867631598616e-07	4.6291801112374744e-07	4.0936501619626144e-07
5:Del:R:5	8.46801864184954e-08	1.8139329593935827e-07	0.0001485896961426647	3.585267933203795e-07	1.251893802844961e-07	1.1608039773847167e-07	3.649965179874926e-07	3.536216244270918e-07	1.2853723490025005e-07	6.882723255330348e-07	7.855214860796877e-08	1.5428943527240336e-07	3.704448047869846e-07	5.78048195620795e-07	3.0854503592081527e-07	8.757221863220366e-08	2.6543041258264567e-07	0.00021365549176977083
2:Ins:R:0	0.0	0.0	0.00608107703155838	4.95447420689743e-07	0.0	0.0034130847547203303	0.0	0.0002974159549921751	0.005832285827227679	0.020141945972591203	0.0031213047139999617	0.0032124264747835697	5.91159596297075e-07	0.028413490316336266	0.004684044793248176	0.0014782782644033432	0.0002557951724156737	0.020141632296144962
2:Ins:R:1	1.2132142046539229e-08	6.224400509751149e-05	2.9657314006215074e-05	9.939348847751717e-05	0.004248967886439914	0.007887667817578858	0.0	0.0010262483952828915	0.0025085442348427023	2.254494972930843e-08	0.0015439659357070923	0.0	0.0010455110110342502	1.4012984643248171e-46	0.0	0.00042696306481957433	0.0	0.015325871587265283
2:Ins:R:2	1.454160241110003e-08	0.00022000189140385372	1.7031107191201045e-08	0.00024321243268872196	4.101726983662957e-06	4.740465353592071e-10	0.0005366118159145117	0.00029867871117801316	0.002349725848638684	1.7123429074672458e-07	9.290444262433084e-05	1.3045450373283529e-07	1.574894668010529e-07	0.003064259678458825	0.0014634711118333144	0.0021133593283593653	0.00019129557380068719	0.0
2:Ins:R:3	0.00018341246015225466	3.782612977758504e-05	0.00021267300779399535	9.489226101777603e-07	0.00023237897974155431	1.682542404068954e-07	0.0002716503571718931	0.0011301707670611449	0.0007581308441388046	2.8402827183526825e-07	0.0009356668388051048	0.000230172835290432	1.3853782093065092e-06	3.5975197533844037e-06	0.003486350274488359	0.0014949861454851999	0.0010476397148551087	0.0010186582783262565
2:Ins:R:4	0.0016166302870260552	0.0008846448292331388	4.6264714264054875e-07	0.0	1.3320521929927054e-08	0.0	0.0	0.0003008171683177352	0.0010152323637157678	1.0344307952436793e-07	0.0007036032033539641	0.0	0.0	0.0008978224359452724	0.0	0.0011421753908507526	0.006586051592603326	0.00504822954854518
2:Ins:R:5	0.005092515827789157	0.0007176240510261778	2.8019337108275977e-05	8.398197763881398e-08	0.00011308195880701532	3.821170594164869e-07	0.0017224526354169712	0.0	0.00013271166554744694	3.881815473505412e-08	0.0030566419895535547	0.0021973728202283383	0.07420841953902482	0.005374378784472356	0.04704459638168146	0.018371666836901567	0.11757862349331845	0.0017762593733095856
3:Ins:R:0	0.00012858315542558786	0.0	5.483457741206621e-08	3.464039444622813e-07	0.001465659154655441	0.0	1.3445907143250224e-07	0.00039621153556161913	4.807755658475798e-07	2.5602864752727326e-07	0.0007808565396317136	1.4310302276498987e-08	0.0009651347063481808	0.0007529428041209485	1.1423993555581546e-07	0.0021351631857825736	0.0005212153933825903	9.902048664116592e-05
3:Ins:R:1	2.3966399460562115e-07	6.531624300976091e-07	3.241296262501692e-08	0.00018661503053749585	0.0	0.00048633340800279256	0.002289730953958724	0.0006456120287111844	8.112098157653235e-08	1.1552859518815239e-06	0.00029507787071167966	0.000578855321566607	0.0016255599416354015	0.0014538293289433567	0.0006331113632768393	0.0006285584373074471	0.0	4.0004147194849793e-07
3:Ins:R:2	7.325146951231432e-08	0.0001524007115357051	1.3021790685741052e-07	4.382726672247372e-07	3.472084380007345e-08	1.147047186123018e-07	1.5687356409443963e-07	0.0002786260721034495	1.8727433825915796e-07	8.079700620555741e-07	0.00015728951746787345	1.6719489224215067e-07	8.290142048394955e-08	4.1307218339170505e-07	0.0003869184513575874	9.146971535756165e-08	3.636532952100424e-07	1.5691680204099613e-07
3:Ins:R:3	9.072071236460033e-08	2.4558924565099006e-07	2.1380066570486633e-07	4.720500051291765e-07	7.928592751227371e-08	2.088402105471232e-07	3.736131048981406e-07	0.00025813321917596	2.324744773574139e-07	8.992110423378108e-07	8.619682589028343e-07	4.6679834682095133e-07	5.743511332312323e-07	0.0005424578093482068	0.0004447178451783884	1.2372894190093574e-06	3.274466521929753e-07	2.2149939695736976e-07
3:Ins:R:4	0.000646512644176056	0.0010455396363511227	8.546201968329115e-09	0.045324379578232765	0.0	0.000646283113383106	3.7600439100060613e-07	3.687593164158898e-08	0.01466540563851595	0.0	0.0	0.002827963122399524	0.012548137076737475	2.0904580537717267e-07	0.0	0.0014404870104044675	0.0008625408168882921	0.02291443489430094
3:Ins:R:5	0.00010679222977163504	1.689484386062645e-05	0.000614183337893337	0.0005785994579696307	0.00018333336595048876	0.0	0.0	9.575437566127221e-05	0.0002828627941198647	0.0007747866084741872	0.0	0.0	0.000995846001717382	3.648316919679928e-08	0.00023749805986881257	0.002244568057358265	0.003354021712721078	0.0008059191852780145
4:Ins:R:0	0.0	6.992500786395794e-07	0.0	0.0011936204872199595	0.0	0.0004377421238473289	0.0	0.0	3.1269659450572364e-05	0.0025106891564519174	0.0001595108397225431	1.6689320148088882e-08	0.0	0.00021991447067364333	0.0004976594111312238	0.00021936362609267234	0.0	0.0
4:Ins:R:1	0.0016943266737399654	3.1883820206246585e-08	5.549804100724032e-08	2.0963366864634737e-08	0.0011772004068291153	0.0	9.66082327067852e-05	0.0011061080265790224	5.0020546407836267e-05	5.810190444321961e-07	9.652857499986567e-07	0.0	0.0001793015981093049	0.0019978615920990704	0.002862926617672201	0.0008270356804132462	0.00033927308064676256	0.0001985621638596058
4:Ins:R:2	0.0006705479273563242	0.00045712863575317895	0.0	0.02196396703801611	0.0	0.0	0.0	0.0	0.05746083864044067	0.0	8.835185610678309e-07	0.0	0.07528767925687134	0.0013962422590338974	0.00035275588300009986	4.762312073580688e-08	0.0014795546254276815	0.006349111343934055
4:Ins:R:3	7.326329676260457e-08	2.2182867995823585e-07	2.531522259374697e-07	4.769220453226808e-07	3.078939059264485e-08	1.1149496828011252e-07	3.5391719279687093e-07	4.2126584389734487e-07	0.0001482594621435851	7.664981794164305e-07	0.0001529397699293611	8.09728717854341e-08	1.7063386752624866e-05	6.646790712494521e-07	0.0015737126499175246	1.8732882551830697e-07	0.00046006569118333117	2.932054172788412e-07
4:Ins:R:4	9.047130350836597e-06	0.00024842255995736193	6.620064141316107e-08	8.946718708102707e-08	0.0	0.0	0.0	9.809089250273719e-46	0.002299647879542022	0.0008857586655494742	0.00046040266701083963	0.0	0.0035621632115294235	3.302523339243635e-08	7.07084800765756e-05	2.1578478026640369e-07	0.0002764557035582982	0.0004209777012874838
4:Ins:R:5	0.00036863687819348455	0.0011079288406165232	0.0004225530584335502	5.969993708276888e-08	0.0	0.003195054130628705	5.735695594921708e-05	0.0010589863702534785	0.0028325906489044426	0.0015550854519858603	0.0	0.0010685498018006	1.2681486509791285e-07	1.9739907202165342e-07	0.004056513547402574	0.0005802204137069112	0.0015401348937302828	0.005305167079950479
5:Ins:R:0	7.328427429342809e-08	1.2823461617017529e-06	5.292086910912985e-07	2.657797921301608e-07	1.34150243091824e-06	0.0011380695855336854	5.4124884840689444e-08	0.00017758258929987392	5.1406509010121225e-05	0.0001981679199445807	2.9004903581153483e-07	9.729654237844443e-09	5.717058684240328e-07	0.0008873893413039013	3.8077129147495727e-07	0.0008868047842142346	1.2599027243709315e-08	0.0003536915450581546
5:Ins:R:1	0.000533477496355772	0.0	1.8185670285220113e-07	1.4761620832359766e-07	0.0013925991284622797	0.004853683934666719	0.00478716950819944	0.0009692521765828132	0.00013652477387040562	0.0008377857588584448	0.004238755162805319	0.006949697341769934	1.4953272057027788e-06	0.0	0.009713411328266374	0.008171054421836743	0.014520720415748655	0.01857462045736611
5:Ins:R:2	1.848790617486884e-07	1.8847283698164574e-07	2.561456646787974e-07	4.15119093410965e-07	1.095779911253203e-07	0.0003638934054400522	3.29117227693132e-07	0.00012538286959014046	5.156263524526139e-05	0.0002433078270541955	3.822998806413125e-07	8.861329732212653e-08	2.8012501616103693e-07	6.122514577100447e-07	2.9465592916722015e-07	0.0003908692266055169	4.170205059494947e-07	3.538035315386878e-07
5:Ins:R:3	2.613641459703331e-07	3.530896897530056e-07	6.369284584195612e-08	2.054275327623145e-07	1.2341887156708253e-08	2.718200850893027e-06	1.3653250903189472e-07	3.7101117840165897e-07	0.00021318124992024677	1.3930017587426847e-06	7.752951574957479e-07	8.146336654135666e-08	0.0008698674849021871	8.734032688835214e-05	0.0013528708356119524	0.0006312183930873516	0.0019435338107086863	2.2749948982436763e-07
5:Ins:R:4	3.542311333148973e-08	7.188890904785694e-08	1.3933922780040575e-07	0.7275360643863678	2.573957772256108e-06	0.000395777422514243	0.00463982101853162	8.60473801367334e-07	0.022210397202070457	3.9294399130085366e-07	7.755849651402968e-07	1.3346213876275214e-07	0.021842812575346215	1.475308863518876e-07	1.2152596582382102e-07	2.9040899187293688e-05	6.4512919095705e-07	0.005346099275976712
5:Ins:R:5	3.1181811088742964e-08	3.714958047851269e-08	8.191026950044033e-08	6.026501594647016e-07	0.0002786714622573072	1.106089875690941e-07	1.2164546205895022e-07	4.530034303229513e-07	0.000880321369442072	0.00019847401233050733	0.0002694914753263333	0.0009992410680823127	1.335711891670144e-06	3.5875787887107433e-07	1.1974913718404424e-07	0.00010297339177114395	8.750955323932885e-07	0.00021853414155916794
2:Del:M:1	0.0008699535275809467	0.0003398717555683106	0.00019927719166616952	0.0001101502111836794	0.0037804259918630123	0.0050514847040176395	0.006150778708979487	0.0007366922101937235	0.0	6.255913831409998e-09	1.4012984643248171e-46	0.00230306027806364	0.010970731265842915	0.010000226926058531	0.0008658185601234436	0.007457845757016912	0.00023582078283652664	0.002728849689810886
3:Del:M:1	7.159485945464893e-05	2.3663585125177635e-06	0.9721844792366028	1.5523569913966638e-07	1.0331338966551584e-07	6.861170447791664e-07	3.1105344078241615e-07	0.013312910497188569	0.017708507621887293	0.11013015863445408	8.684047259066574e-09	0.005201822264611887	8.017292259410169e-07	1.3069080750938156e-07	2.227492439033085e-06	8.836927918309812e-07	1.444071858713869e-06	0.10444744974374771
