MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0	0.025900566979544237	0.0003868408978178195	0.0010160282312426717	0.0	0.020155767537653448	0.0	0.06608278062194586	0.0004860915709286928	0.2039979498833418	0.25390522219240663	0.0007999611862032907	0.050481228666831156	0.063375523686409	2.8025969286496343e-46	0.05706488415598869	0.01563983941450715	0.007098814845085144	0.020181892439723015
1:Del:T:5	1.2118038092978622e-07	0.9053099691867829	8.521189300836341e-08	2.3840002540964634e-07	1.9611962045473775e-07	1.4569850316050945e-06	1.6600608887529233e-07	3.3774572330003137e-07	0.004351896496919494	2.1290982658683786e-06	0.2451504735123308	0.017158818379800777	0.698968555033207	2.25167747771593e-06	0.01540762034940144	1.862719109340105e-05	5.397411769081372e-07	1.7237314068552224e-06	0.49314089151102963
1:Ins:C:0	2.7678416136822646e-08	9.049807445649093e-08	3.977376934471977e-08	4.936393827605912e-05	0.002088647941982913	3.773663692641094e-08	0.0013487132457655094	1.8859571113694073e-07	0.0005406244933951143	0.00018548113852716596	0.006552965876704775	0.002107964240713045	1.3351974388342568e-07	0.0010993071434683087	0.0013489016249330632	2.1349777625800926e-07	7.381843148412947e-08	3.0998451165942243e-07	1.4098200296075447e-06
1:Ins:C:1	1.6377547424895055e-07	6.412591808668822e-08	6.955113143192194e-08	1.4012984643248171e-46	0.004230669545501086	1.4324195404924467e-06	9.227399999645058e-08	5.299527600755028e-07	0.0026853217176551424	0.0019491017523023402	0.0003682197002575549	0.001775482592819344	1.2202734751554089e-07	0.003980266891488782	0.0028701874078478793	0.004642315361124361	6.611401659029071e-07	3.2956402833406174e-07	0.0002539102128537252
1:Ins:C:2	9.332212869139766e-09	0.00023244510682616238	7.193687991957632e-08	3.9096212844924594e-07	0.0018968252596550882	5.98297611986709e-07	0.0	4.226562566600478e-07	0.0012070690603422918	2.0230923951203293e-06	0.003801216553733866	0.00041203624940493454	0.0004942232134951041	0.0001964440055189698	0.0011681919018769805	0.0019260448520071805	0.00022207528380135955	0.0032575279008597137	0.0011251386255025863
1:Ins:C:3	0.00014897480000826137	0.0004596572964942425	0.00039541764685679937	3.162872701523156e-08	4.782280598192301e-08	6.507383361054054e-08	1.844419603003189e-06	2.546036547812491e-07	1.1560051689230022e-07	3.622793132151969e-07	5.606250965684012e-08	0.0	0.00013520010292324968	1.8352159827372816e-07	7.16509100584517e-07	0.0	0.0014738830889911014	0.000432156802321515	1.798600237634673e-08
1:Ins:C:4	0.000292111596799316	0.00083622852919234	0.00012197738768975342	0.005418749254829436	2.724887565364043e-07	2.1056546302133937e-07	0.11708522617245762	0.0033708881586790086	3.4445839958152646e-08	7.146645202738e-07	0.02214342363488413	0.013931671915304377	0.003148269157929917	1.4012984643248171e-46	0.0	0.021087636053562165	0.0016224965630840416	0.01699029551730291	0.06801713705062866
1:Ins:C:5	0.9972524344921112	0.002851090974764317	5.414668180628264e-08	5.424403758776868e-17	0.0006768849714389631	0.0038271029556653955	8.533941127097933e-08	2.1019476964872256e-45	0.007677174532716435	0.005318551428280216	0.07562588838773081	0.003565170890215086	0.01617010962229415	0.01917036001177621	0.026928586962412737	0.02430551672414367	0.08467515270112927	0.03728370609724152	9.245453190942498e-06
1:Ins:T:0	0.00012697884929764315	0.001866993460953381	4.063393248543434e-08	0.0	0.00016975562659240495	0.015977517325370626	7.640884751936028e-06	0.004346369936934024	0.013663302608438243	0.018736614705994727	0.008423090743104922	0.023619216535007582	0.0015637068543583154	0.0013420463646198755	0.013849695430803877	0.005596763327832832	0.00389998018508777	0.014933443828908821	0.010665093677580728
1:Ins:T:1	8.399038037509854e-06	0.00036657894961535933	3.787297373492038e-08	1.9003989223165262e-06	0.0019196143740060733	0.0016868902835994958	0.00032967155566439034	0.006188319898024019	0.004301009979099035	0.0034612497671332675	0.003423006237380832	0.0035042363218963147	8.734135008126032e-07	0.019048044830560683	0.016182894739449692	0.009257998298926396	0.00661551626640744	1.1710976150425267e-05	0.037837052468435675
1:Ins:T:2	1.268622696670718e-07	3.9559545683687247e-07	5.645254248065612e-07	0.8999271869659424	4.3639990394694904e-07	1.1825369085735929e-06	0.3216026772379637	3.7825433711849864e-07	6.01095758057113e-07	9.65526442087139e-07	0.009797524580125127	5.814544715576631e-06	9.484335805609589e-07	9.683934194981702e-07	0.036859461721174255	0.1175393745303154	0.01606712454443482	1.6474134667987527e-06	8.224407156376402e-06
1:Ins:T:3	1.382784518000335e-08	0.001086122770376896	0.0028813515106016043	0.0001298959955192913	0.0009872223853033546	0.00016178579826373607	9.108440018111311e-45	0.000946292435662599	0.0	0.0009049604513705845	0.0030306788519283145	0.0022369015729054808	0.001283879205584526	0.0	0.022846141830086708	0.0019530801102519036	0.01031565114390105	0.023112096451222898	0.009122357796877622
1:Ins:T:4	8.54629481068514e-05	0.00023456452083721048	0.007363486133385777	2.80451894241196e-07	1.0373757817205841e-07	0.0004817855924386549	4.028976007930396e-07	0.00017678538570180534	3.448958523222245e-08	1.821663317969069e-07	0.003457300532531349	6.144107203454041e-07	0.0012878449322556661	6.145015618130856e-07	0.0010219029766531662	0.00627102529615513	0.05714886335432538	0.24337654175119497	0.002024366353361984
1:Ins:T:5	4.203895392974451e-46	3.494290649541654e-06	0.9706328272819519	3.174757296164898e-07	0.0026476009815411317	8.544659790038184e-17	8.889589707905543e-07	0.0011837168596684933	0.01678378765168418	0.015036410218090168	0.006693502315511068	0.030477445946473836	0.0035081594025086816	7.450114935636521e-07	0.028944805831389357	0.01033467249944806	0.46648247465491294	0.084615178367676	0.03885259865332955
2:Del:R:0	9.543011005348489e-05	1.403106182351621e-08	1.6308476915583015e-07	1.242276653101726e-07	0.011136229877592996	0.023363909777253868	5.622612470688182e-05	0.011351136042997112	0.005870250053703785	0.009261581546161324	0.0006824154444529995	0.006404412724077701	0.0	2.465487114022835e-07	0.011051072739064693	0.002281104773283005	0.004746837206918997	0.0025792513320084254	5.50130459942011e-07
2:Del:R:1	0.00010343580956586606	0.0004814411401127927	2.2265194130000054e-05	1.4012984643248171e-46	0.006775859910101189	0.004068024589798824	0.0010314688085152567	0.0008592470406824759	0.008008646159214549	0.011099506495520472	0.01287480964920178	0.01632100239007741	0.0008638016971019624	0.0007501400718183504	0.0335189210716635	0.02717306325212121	0.003656427189707756	1.6671278899593744e-07	0.053740456393626346
2:Del:R:2	1.1418398173645983e-07	0.0008552270099386305	1.0719144256654545e-07	0.0	0.00043312260648349367	0.0013545128314376598	1.678213692457575e-08	0.0046240736314189235	0.00030206000302541726	0.00151582647525359	0.01236227760091424	0.0003778439946472645	0.0010396300162028639	1.837419813455199e-05	3.144137735944241e-07	2.7220264655625213e-07	0.0008397936729142685	0.022146998483867718	0.013504289125557989
2:Del:R:3	9.082557141937287e-08	0.0005262799762945746	3.985690995023106e-08	3.019837535589431e-09	3.017008793904097e-08	0.0009050599291640538	8.42470200268508e-08	0.0002661828697867463	0.0	3.439690999584855e-07	9.292770625961566e-05	0.0018160800417291512	0.0019221327301394808	0.0006777520656441993	0.007375783950340065	0.004823298470728332	0.00021865577292032868	0.01840494366871326	0.0009359246585518121
2:Del:R:4	7.31371372353351e-08	0.00016757955500423805	1.7404576411195193e-07	8.080085706296813e-07	0.0001742509465053388	1.0628617417296481e-07	4.080084536894901e-07	3.8134866144901023e-07	6.662930616130324e-08	0.0006029259355329941	0.002384010910230927	1.1712829632415378e-06	0.0001282096621920914	4.3106178964080756e-07	0.0015803642380433302	1.216803568127034e-06	1.1108438400242448e-07	4.593994810875302e-06	8.007973455903538e-07
2:Del:R:5	3.1352517737559535e-08	1.1346096897568714e-07	0.0	0.00017369799210484871	9.78703732371855e-05	1.998516140133688e-07	0.0018995622542206548	8.295340307995502e-08	0.0006841944800555666	4.8063187335856125e-06	5.8045138473517e-07	0.007269937841545016	0.0005339312127333074	0.003651694721202148	0.0003466094118437013	0.0002327666201892953	6.022429204222135e-08	0.00045594260936923094	3.0442654356477306e-06
3:Del:R:0	1.202090942342693e-08	5.738041344516276e-07	0.0	1.3191726395689328e-07	0.009286843132599643	0.0	0.0030224232404577832	5.158886892786541e-07	0.0064199575648899556	9.934509080267162e-07	0.003954033489296194	0.004459568642687373	0.0002641822909936309	0.024346826935470745	0.033925485214649595	0.01927557187154889	0.0004208330503161051	0.002278694101255496	0.01977261696441417
3:Del:R:1	9.65924669060314e-05	0.0011047368670602964	0.001106589715436712	3.540113979738635e-09	2.817586391756777e-07	0.01842501149376403	1.4012984643248171e-46	5.261074420559453e-07	0.0003212549186287106	0.011691485578194261	0.0009600394437256909	0.00035809624241665004	0.02859884419185619	0.022229673338483736	0.007253172593073032	0.0008738823609519386	0.021980086892699546	0.036085812933743	0.005574091492917432
3:Del:R:2	1.8018120400142835e-07	0.0017747125547259656	0.0001246364022456703	0.0	0.0009667767073892719	0.0024378869873146413	2.0163450642485258e-08	0.007886591198928272	0.0	0.0005508165065634784	0.012379081547260284	0.004879628072364995	0.0019186704085996098	0.0019972464069724083	0.0024524204467411435	0.0	0.005332061316596537	0.007622920162975788	0.0019007959868758916
3:Del:R:3	1.2739565384833896e-07	0.000799765511301409	5.055569545220351e-07	2.1443172570911884e-08	1.8264998189465586e-07	1.9875481029885123e-07	0.0003136159031498664	0.0006844658674253878	0.0005797092775281954	4.207921719512342e-07	0.0003164456933745896	0.0014108740969533073	0.000620690803205548	1.02544118192327e-06	0.0005763006905681323	0.0021770967350732916	0.0029111388401886983	0.0005900502720351142	0.0
3:Del:R:4	3.6083475549730795e-07	1.3873892115157105e-07	4.88105078488843e-07	5.634057856696018e-07	2.8416991817437063e-07	5.046922439078116e-07	1.0485597101705935e-07	6.102049952438903e-07	2.3123423957827073e-07	1.104226074488679e-06	5.699416554705294e-07	1.724904635125313e-07	3.368647227830479e-07	8.101989081410466e-07	3.941171947019484e-07	4.391376364765165e-07	5.191422673078705e-07	9.418338606792531e-07	3.183861309707936e-07
3:Del:R:5	3.608347583394789e-07	1.3873891884230717e-07	4.881050955418687e-07	5.634057657744052e-07	2.841699267008835e-07	5.046922453288971e-07	1.048559681748884e-07	6.102049765033258e-07	2.3123425130222586e-07	1.1042261455429526e-06	5.699416576021577e-07	1.7249045640710393e-07	3.368647455204155e-07	8.10198885403679e-07	3.9411716858950283e-07	4.391376151602344e-07	5.191422459915884e-07	9.418339331546122e-07	3.1838612670753717e-07
4:Del:R:0	0.0	7.88662632089654e-08	1.2723156288529936e-07	4.302345189444168e-07	0.003147285901604846	0.0008208961211749966	0.0006547415662332412	1.1689995631058992e-06	0.004646134233553312	0.0018946477370491265	0.0008392890773336603	0.005812773096840829	2.9267629031437537e-08	1.5305391912079358e-06	0.00036651977502515364	0.006761990546374363	0.0005975101950241423	2.815890286456124e-06	0.0022216083527744957
4:Del:R:1	5.5076233707040954e-08	5.729986150981859e-06	6.09562832210031e-07	0.03259625605471683	1.776510504214457e-06	0.0010044557489891303	0.5314434826374054	2.4192146383938964e-07	0.008724783370209366	3.040771638040951e-07	0.007878865787535005	0.0030131017072335454	0.0008862847232649074	0.00025663338949470925	0.03963796390526113	0.022184350816451114	0.016435850132256746	4.923813423829415e-06	0.002678774080209223
4:Del:R:2	1.3855655467409633e-07	8.472512019785938e-05	1.765636028494555e-07	5.275966472595428e-08	1.0589305148300809e-07	0.0004898278353778096	1.3845526893874194e-07	0.00033423798982710193	4.041730932158316e-07	7.757373978165561e-05	1.0802075678384426e-07	3.779691269301111e-07	0.0011297520731858412	0.002695035109928767	5.077638434158871e-07	1.9072065526870574e-07	1.3900520514198434e-06	2.8419523090406074e-06	0.0007635521583182481
4:Del:R:3	3.6083475549730795e-07	1.3873892008575693e-07	4.881050870153558e-07	5.634057657744052e-07	2.841699242139839e-07	5.046922723295211e-07	1.0485595964837558e-07	6.102049925793551e-07	2.312342594734673e-07	1.1042261135685295e-06	5.699416981030935e-07	1.724904755917578e-07	3.368647341517317e-07	8.101988655084825e-07	3.941171652144249e-07	4.3913765495062763e-07	5.191422587813576e-07	9.418338848377062e-07	3.1838615228707566e-07
4:Del:R:4	3.608347469707951e-07	1.387389236384706e-07	4.881050955418687e-07	5.634057785641744e-07	2.841699192401848e-07	5.046922723295211e-07	1.0485596533271745e-07	6.102049700196232e-07	2.3123425592075363e-07	1.1042261355953543e-06	5.699416625759568e-07	1.72490464223074e-07	3.3686475120475734e-07	8.101988541397986e-07	3.9411716095116845e-07	4.391376762669097e-07	5.191422573602722e-07	9.418338990485609e-07	3.183861451816483e-07
4:Del:R:5	3.217653699039147e-07	0.00015670820818058928	3.9450070303814756e-07	3.581451068157548e-07	2.2582309675556189e-07	3.6811274242154466e-07	1.6348653701925287e-07	4.002102974354216e-07	3.9578817414565035e-07	1.9388738493830716e-06	4.6836146481155085e-07	9.72267514498526e-08	0.000141639704676777	7.291850224078189e-07	3.915605475413031e-07	5.419417590246667e-07	4.3350908995876125e-07	1.4432251333573732e-06	0.00010519033725060467
5:Del:R:0	3.24001035778565e-08	0.0008477784016633905	3.429347543715266e-08	2.620190571178682e-07	0.30418001115322113	1.2228463219798869e-07	1.395123082122384e-39	4.836399284613435e-07	0.311071105128849	0.015212374330201329	0.020448606351601485	0.10681713074445724	0.009493809723397816	0.0038130376053231883	0.002778344107355224	0.010454564117480913	0.004110376192784315	0.01909072232451763	1.9019933120034693e-06
5:Del:R:1	1.921366532542379e-08	0.0019000208819747399	0.0002284117577454836	1.4012984643248171e-46	0.0011680775287004508	2.666484419933113e-08	0.0031594427707858585	0.0008347443513684993	0.0001410208677953051	2.8025969286496343e-46	0.00035531450205894544	0.0004838338717377155	0.009793113658184893	0.0007925991222066386	0.002192296925932169	0.0027077502230845596	0.00026944350357496207	5.483926656779659e-07	0.0009340482065454125
5:Del:R:2	3.7768797156445546e-08	0.0002072208605838455	8.142584988490853e-08	3.0652169300537937e-07	0.001069725889720985	7.288287367686052e-05	0.0006267983690179335	0.0007906001582625777	0.00019909122316335014	0.0014386254976784586	0.0	0.0004866077028964355	0.0022407003119951697	9.072119269148971e-08	0.004586989805102348	4.443459744152278e-07	8.220031020300667e-07	1.6452050317639076e-07	1.344155381843848e-06
5:Del:R:3	3.608347469707951e-07	1.3873892115157105e-07	4.881051069105524e-07	5.634057870906873e-07	2.841699210165416e-07	5.046922652240937e-07	1.0485596533271745e-07	6.102049681544485e-07	2.3123425130222586e-07	1.1042260943838755e-06	5.699417052085209e-07	1.7249048624989883e-07	3.3686474125715905e-07	8.101988271391747e-07	3.9411717285275926e-07	4.3913761587077716e-07	5.19142271571127e-07	9.41833866363595e-07	3.183861288391654e-07
5:Del:R:4	3.608347668659917e-07	1.3873891901994284e-07	4.881050756466721e-07	5.634057956172e-07	2.841699267008835e-07	5.046922524343245e-07	1.0485595538511916e-07	6.102049491474304e-07	2.3123426231563827e-07	1.1042261753857474e-06	5.699416696813841e-07	1.724904443278774e-07	3.368647284673898e-07	8.101989067199611e-07	3.941171801358223e-07	4.391376187129481e-07	5.191422474126739e-07	9.418338748901078e-07	3.1838612954970815e-07
5:Del:R:5	4.97393841669691e-08	1.3333081447797212e-07	0.0001559952586575264	1.9873995071861827e-07	0.0003176493919923473	1.1848572967210202e-07	3.9895242309739844e-08	5.209815810758301e-07	0.00035366706129593697	1.3868608220946045e-06	4.3593904877070597e-07	0.00042582718849715206	1.762017518558423e-07	4.606777648064053e-06	0.0010957627790048718	0.0005750345471881247	4.685066512521985e-07	3.604355811148707e-07	3.934359256163589e-08
2:Ins:R:0	6.880039683636597e-05	0.0	1.0159848216062528e-07	3.807458313076495e-08	0.003233323919101849	0.00020665648594331287	1.4957522580516526e-07	0.00044350293820727416	0.000290806087302542	2.6130588821615673e-07	6.44414001271798e-07	0.0009201734416620866	0.0001636285043751684	0.012498764313502875	0.013056363019950367	0.015415582386276582	8.311318993037275e-08	0.002533223854430844	0.007408035435378224
2:Ins:R:1	1.353750938903886e-07	5.3566344531219555e-05	7.457743222971658e-08	5.98784533067942e-10	0.0024377686620823623	0.0010790340501898755	5.663682145495841e-07	0.0005590587287713333	0.003811539872812375	0.002702041423799528	0.0018224416835380453	0.002928159947623499	2.1611429446011243e-07	0.005583609295626957	0.00039909984263886145	0.006240421208804037	0.0014796819107118608	2.81625696629817e-07	0.0016091975985659702
2:Ins:R:2	7.353331769621718e-06	0.000381024605783864	3.375253708526316e-07	2.010073529845613e-08	9.077793862388716e-07	3.253444447182119e-08	2.151169098851824e-07	1.433145087048615e-07	0.0001931071833922715	0.0016387641971277844	0.0015086342580389101	3.5546838716982164e-08	0.0019176365017131048	0.0001204041073378903	0.00016540000617624174	0.0010133175404007488	0.0010883520570132532	0.0020057252730111942	0.000945854933044643
2:Ins:R:3	1.1740178536001622e-07	0.000864295189967379	1.718544027085045e-08	0.0008132068365966916	3.751604612531878e-05	0.0001059945936262352	3.765963839441611e-07	0.00018932728570462132	8.218663779757662e-07	0.00015073048387250764	0.0014347401821623862	0.0013213888101745396	0.0019197509613192664	0.0008970105022854113	0.0008280918002128602	1.9314038581796922e-07	1.942212611183436e-06	9.923738844008767e-07	0.0010071605033992626
2:Ins:R:4	9.1293643540169e-05	0.002106511850121251	0.0012287358651704495	2.927879449998727e-08	0.0	1.3759299122284574e-07	0.0013643057085573674	0.0002597423481347505	2.1440781097226136e-07	0.00042644558560596125	0.02031066395479684	1.4012984643248171e-46	0.0015198150244827957	0.0	0.01021295739337802	0.0014839883893728255	0.014297184171300614	0.007139632442317634	0.0006757589097389882
2:Ins:R:5	3.219157065359468e-08	0.0015548419193180507	0.007559273003952427	2.877635182585436e-07	1.596147143345661e-07	5.76093441395642e-08	1.4740769529453246e-07	0.0	3.227565684937872e-07	0.0012974049618605932	0.02359182649960303	0.019435032453407074	0.01067162356436029	1.0599776629760527e-07	1.5213435676741938e-05	0.007265593578227936	0.06275527056873216	0.301801723032986	0.011723499788251957
3:Ins:R:0	5.462506571518588e-08	1.2019759935810726e-06	1.248699277311971e-08	0.0010672310290601671	4.920171803846074e-05	0.0002631824609338196	0.0003502340777686186	1.727202175061393e-06	3.205514271797938e-07	7.956071499393147e-07	0.0010503919101950033	0.0035898514200198408	5.5762875069831354e-05	2.7651094569591805e-07	0.004279798200150254	0.0014439729220839582	8.409669192133151e-08	9.852561106526992e-07	0.004791388548053633
3:Ins:R:1	0.0	0.0004137579133100644	4.544522220726321e-05	0.0	0.000745836472427186	0.001930304244160652	0.0009487797535257414	1.0025553365267115e-07	0.0005853001242712708	3.091817916356376e-07	0.00236492482945323	0.018285402320057643	0.0006772864671006573	2.6365917733528476e-07	0.0	0.007356071355127369	0.0014378300017654055	0.0036150657571852205	0.003653094114997657
3:Ins:R:2	2.571865550748953e-05	1.1116158553647892e-07	3.0186817738808714e-07	6.013540589260014e-07	1.329273969474798e-06	1.5550265999308977e-07	6.763124247299856e-08	0.0002869957721465255	4.2120454324390266e-07	1.139018354479049e-06	0.003081063022870012	9.51071372099932e-05	0.001502003059181334	2.7953358312515774e-07	0.0018025879309846004	8.374179891745825e-07	2.1624763988370432e-07	1.1684939408951323e-06	2.1314552753892712e-07
3:Ins:R:3	3.608347668659917e-07	1.387389316320764e-07	4.881050898575268e-07	5.634057743009179e-07	2.841699220823557e-07	5.046922822771194e-07	1.0485597101705935e-07	6.102049810330356e-07	2.3123424774951218e-07	1.104226163306521e-06	5.699417073401492e-07	1.7249047488121504e-07	3.368647455204155e-07	8.101987774011832e-07	3.941171859977999e-07	4.391376265289182e-07	5.191422133066226e-07	9.418338763111933e-07	3.183861366551355e-07
3:Ins:R:4	1.5261410624134442e-07	2.0015357726776983e-07	1.471494968541265e-07	0.000197168641525991	2.1409530575056125e-07	1.3804417449136962e-07	0.000352482084090866	2.8229313571159763e-07	2.4633450053102023e-07	4.7276953978325765e-07	3.0621280586728974e-07	5.122616499875221e-08	1.6865721761405438e-07	3.6318700722404176e-07	1.4230356839561865e-07	2.610322098917095e-07	3.835284760000945e-07	1.3112518587377052e-06	1.7453346288220927e-07
3:Ins:R:5	6.543108419521104e-07	0.0015671183122321964	9.3730889122412e-05	1.125114863498311e-08	3.3127481913197696e-08	0.0	2.1777528047550732e-08	0.0	0.00045347773702815176	0.006424761688208491	0.005913799122299679	0.0005321969743818045	0.0043528364971280094	1.0433456054670387e-07	0.000481734077902729	0.006584725498885291	0.0006210882748305835	3.997667272415129e-06	0.00044068523566238583
4:Ins:R:0	1.9531346939771765e-07	8.237652409093243e-08	8.690255444037121e-05	1.5416454573369264e-06	2.1180941054410595e-07	2.799808070719223e-07	2.1540708416978305e-07	1.3546882016157724e-06	5.070489663694389e-07	0.00018668262635230805	0.00015473549985429714	1.3424543112705579e-07	1.4872435372126347e-07	1.051580704825028e-06	0.0003722344594635274	0.0001995714063937726	7.716303656479794e-07	0.0011999880555606524	0.0004461857733961239
4:Ins:R:1	0.0001606178337624442	0.0006002170666775441	1.649111805335224e-07	7.804247843523626e-08	0.00010415631221576405	1.2498163641794237e-07	1.1137265687466425e-08	0.0009042598531550539	0.0010503775749128863	3.6326451180457296e-09	0.0019701137468700835	0.007184394364099944	0.003745816034685845	7.777939003972278e-08	0.009996548637309388	8.894969141692854e-07	0.0012980276365397003	0.0020446607011990635	0.0029718058183789255
4:Ins:R:2	3.608347583394789e-07	1.3873893021099092e-07	4.88105081331014e-07	5.634057842485163e-07	2.841699167532852e-07	5.046922311180424e-07	1.0485595964837558e-07	6.10204970197259e-07	2.3123425556548228e-07	1.1042261284899269e-06	5.699417016558072e-07	1.724904677757877e-07	3.368647568890992e-07	8.101988782982517e-07	3.941171563326407e-07	4.391376542400849e-07	5.191422403072465e-07	9.418339033118173e-07	3.1838614802381924e-07
4:Ins:R:3	4.31884610918587e-07	1.2931927528825327e-08	0.00010325442557501674	9.980676009746503e-05	2.3985398982517837e-07	0.00017371949878679515	9.207726598958743e-07	0.00012492925901028685	6.234448903796875e-08	0.00038746004219092356	0.0008602936499492841	6.079509375922499e-08	0.00018474950793887502	4.493494714097323e-08	0.0013417075092661435	7.034094835489668e-07	0.00021482396764440636	1.9457849703030662e-06	0.0003945533162024617
4:Ins:R:4	1.983604167534736e-05	8.174457111209676e-09	0.0002336569477051853	2.6435371225375093e-08	0.00017969757551981048	1.2452552766717417e-08	5.210087650198148e-09	0.0005728592225366924	0.00022080787481399967	1.4165430570756143e-07	1.2334674465819262e-06	0.002112867031246424	1.3391995423717163e-08	4.244755231752606e-06	0.0013407272286713122	8.831278250909235e-08	0.0022202960333984833	0.00045432588824496635	0.0
4:Ins:R:5	0.0005399604821320736	0.0006179798625147746	0.00012430295181360408	0.0	0.0016034627525527867	0.0003431668970733881	0.0003330214414745569	0.00013628336323563418	1.0873495284613454e-06	2.5716616391946445e-08	0.00790143683552742	0.003995472289102508	0.01164450237098862	0.0005758669650731463	0.00028283193241804836	0.0011676881927996873	7.429578658957326e-08	0.005615610111817659	0.009308318234980106
5:Ins:R:0	3.322606904276881e-07	0.00011507953578799856	4.3568324485931954e-07	1.361723839465867e-07	1.2120624077738283e-07	0.0003464849064016562	6.375980756700983e-08	3.527192689034564e-07	3.735078109912138e-07	0.00037169794860949514	0.0009297387906997301	1.0175452871408198e-07	0.0008721785869198583	0.00014818887586329766	4.280798748368397e-07	1.426527512649045e-06	6.385049061918835e-07	2.924946500115766e-07	0.0004147444792337751
5:Ins:R:1	2.908181888869876e-05	8.036800238642173e-08	8.031629405991225e-08	0.0040842464830177505	0.00832556678473111	0.0015603870153427124	0.0031623237227023536	0.00014484785101558372	0.016308612655848265	0.0	0.0005120871602921184	0.008731903741136193	2.8025969286496343e-46	0.006618037095358886	0.023337654466740788	0.05110596450444973	0.0015649977798148028	1.3615200714411912e-06	8.435084168922913e-08
