MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
1:Ins:T:1	2.333347091099114e-06	1.8052248293543016e-05	7.009245253613017e-05	8.197987000357899e-09	0.00566025658044964	0.006012747425120324	0.00139098308281973	0.005970963463187218	0.007728360749786134
1:Ins:T:2	8.207692511525977e-05	0.0007153271221284285	0.0006055415258742868	0.00011760003040564015	0.0003519754915032536	0.0014302742725703864	0.0035100963665172457	0.0026931043481454252	0.00016014465363696219
1:Ins:T:3	0.002273415168747306	0.00029550421895692126	0.0	0.0	0.0021252522806662457	0.0007838254175567272	0.002371782774571329	0.00053425553796842	0.0008675333817762976
1:Ins:T:4	0.015468801651149989	0.0034293118398636578	0.0	0.0016010751365683972	0.0	0.0	0.016699886322021483	0.0027008666191250088	0.008740756975021214
1:Ins:T:5	0.9199184298515319	1.4012984643248171e-46	0.00010252595967585876	3.009083684446523e-07	3.7428244895054696e-07	1.6259415559716218e-06	0.05899080904536884	0.0010116314894787592	0.023499927321466885
2:Del:R:0	2.0975110237486662e-05	0.00027033109217882155	0.00012841172283515335	0.0001233244894251584	0.008010257361456751	0.017883919551968573	0.006532248831354082	0.005298936138319732	0.01148429851041044
2:Del:R:1	0.0007034572365228087	0.002327832154696807	0.0001505658816313371	0.001942105614580214	0.014117700979113579	0.008322435664013028	0.0027150899870384522	0.007490808190777898	0.003616783209145069
2:Del:R:2	0.0007384789736534003	0.0008747924235649407	5.0839880714192986e-05	8.57453342177905e-06	9.058057912625372e-05	0.0016860987670952454	0.0011851944378577172	0.000972591992638172	0.001500626129563898
2:Del:R:3	0.00014340197890305717	0.00046899381381422246	4.020445345531698e-08	0.11098221689462662	0.0005526371300220489	0.0014998515720435535	0.003502846345963917	2.220080261849944e-08	0.00482277919635159
2:Del:R:4	3.094879081899649e-08	0.00100011051384854	0.00016737091021141738	4.543856277905434e-08	3.511301045477922e-08	6.570992070464853e-08	0.0001541925907972086	5.459342079063845e-05	9.634121514281446e-05
2:Del:R:5	7.601354994335452e-08	3.948539902265402e-08	3.623072757363843e-08	1.4476630383342126e-07	0.0008821412593931655	0.0004606048524351536	0.0002185647637816146	0.00022088016694752355	0.00045867777042474245
3:Del:R:0	8.502518568320738e-07	0.0008491695902193896	0.0	0.0	0.015772190876305103	0.007055398655938916	0.00024125720956362783	0.00014465355992570038	0.0018635186715982854
3:Del:R:1	0.004500185535289347	0.004108150862157345	0.0002258474884001771	0.0015655235736630857	0.0005161005072295665	0.004837063746526838	0.0025700450438307597	0.00982064069248736	1.4012984643248171e-46
3:Del:R:2	0.0	0.0004629859729902819	0.0006387221825661981	2.843584638867469e-08	0.0013854265882400796	0.005230412917444483	0.00015355659270426257	0.0011822741169794427	0.0004442211240530014
3:Del:R:3	0.0004131415734491384	0.00016258735459260266	1.34461988068324e-06	0.0004522890006057878	0.0	1.5932398866880247e-08	8.501343131683826e-08	1.430839535743189e-07	0.0001028309459798038
3:Del:R:4	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
3:Del:R:5	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
4:Del:R:0	1.2175600971886524e-08	2.9655063220701548e-05	0.00036221647751517595	7.31896747652172e-09	0.008705690782517195	0.0012794563458896845	0.001153793388584745	0.0014715872994148782	0.0024216062505729497
4:Del:R:1	0.0006243992422241718	0.001484841638011858	0.0	0.0002542716450989246	0.0016075744846602903	0.011462649051100015	0.0034134874702431263	0.0013147105193638709	0.0004194922279566526
4:Del:R:2	2.4708671908513223e-08	1.7051803524736897e-08	0.0001885644817264165	0.0008146828279844698	0.00022989517960922968	0.0005738755920901894	0.0008525007214245761	0.00016616518277601244	0.0009066796046681702
4:Del:R:3	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
4:Del:R:4	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
4:Del:R:5	8.485318261364228e-08	8.291258613013497e-08	1.3944189305448163e-07	2.346836936339969e-07	7.912013187336698e-05	0.0002701445691336346	0.0003278712286174823	2.633233862070483e-07	0.00022942229791453884
5:Del:R:0	0.0	0.0	0.11242510713636875	1.770928804489813e-07	0.12459000592079975	0.058197629388041607	0.532140938192606	5.41855069968733e-07	0.04889870565384626
5:Del:R:1	0.0	0.0026325689512304963	5.782456137239933e-05	0.0010631015815306456	9.969553502742201e-05	0.0007520119019318372	0.000539311021566391	0.0017507266020402312	0.00011103725846624002
5:Del:R:2	2.9651843114208985e-08	0.00016191647285381804	4.299882496283658e-05	7.454357486835761e-08	0.00011715533737230999	0.0018266210194042287	0.00029016172778710824	0.00021832098502727604	6.867053805592605e-08
5:Del:R:3	9.438718109322509e-08	1.791057769651161e-07	2.5846410522945007e-07	0.00028452319987195553	1.3744505729107458e-07	2.2854142400774435e-07	7.703193517727413e-07	2.7053025064560643e-07	2.209914285344894e-07
5:Del:R:4	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
5:Del:R:5	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
2:Ins:R:0	4.1956544737331566e-05	0.0008020545733529616	0.0	0.0	0.0022743598790839316	0.0008922275272198021	0.0005268365202937275	0.001069480151636526	0.0014435239136219025
2:Ins:R:1	7.675919277971844e-09	0.0005886726896278561	0.0006835528765805066	2.0324935690041456e-08	0.0022196997189894317	0.0017895747907459736	0.0026886579114943744	0.0008960322242018038	0.0006116155534982681
2:Ins:R:2	5.003792225011239e-09	0.00012650150420085994	0.00013584377435620353	0.0004305346591337411	0.00022721681213155875	0.0011301183636533096	0.0008077903844878164	0.0039736623308272104	0.000700551550835371
2:Ins:R:3	0.0003855554000132599	2.2354553941283938e-08	0.0	1.0260748504720141e-05	6.240578761662618e-05	0.0002481724755398318	0.0	0.0013887089983739998	0.0003640928637082652
2:Ins:R:4	0.003432513913139701	0.001141442623338662	0.00021441430817503715	0.0027611419558525086	4.642969579435885e-05	0.0006654237047769129	0.0008110748662147671	0.0	0.001549192820675671
2:Ins:R:5	0.018038041051477195	0.009643960278481245	0.0	0.000892152450978756	0.00019689056352945045	0.0066304811392910775	0.016406986152287573	0.0011934578185901045	0.02556690718047321
3:Ins:R:0	2.1563707807281675e-05	4.860681419458501e-05	1.6920257905894687e-08	6.719811267430486e-08	1.0566319730287432e-07	0.0013485831802341863	0.0009133464211146247	0.0006645420440293037	0.0002873961395764013
3:Ins:R:1	0.0	0.0009124611973305718	0.0	0.0	0.00047331505697201237	0.000823994599241118	0.00022075733868405224	0.0002032602601786948	0.0017021272156853228
3:Ins:R:2	0.00021274759094502826	0.00033104921877615825	5.974356298565908e-09	0.0	4.668932973572737e-09	0.0005541109915448317	0.00027855758410382235	9.007408721117827e-08	0.00010965286055579782
3:Ins:R:3	1.320448962616183e-07	5.830310225718449e-08	1.4958612801763138e-07	3.497469030833145e-07	2.7017503896331617e-07	0.0006500914523563494	6.0187810525746954e-05	9.081354842237488e-05	0.0004510724769488661
3:Ins:R:4	2.1797406191126357e-08	0.00018284948137523572	1.2715410520058866e-07	3.293689943006939e-09	0.0002978161973366866	0.0	3.9805857422337e-05	5.715270958717156e-07	0.001056720168887182
3:Ins:R:5	0.00040512027335353195	0.0013467755576130002	0.0	0.0	0.00022132857702672482	0.0002986429666634649	0.00033389245509169997	0.0	0.0012876204447820783
4:Ins:R:0	0.00011321959642351942	3.775278969442297e-08	3.204216056928999e-08	0.000369846727942047	0.0007128534880536108	2.848980571457105e-08	0.0	4.073907575730118e-08	0.00042720881610023296
4:Ins:R:1	0.0008224769757362082	0.0004742158816952724	0.0	0.0006720254779793323	0.0008317695464938879	0.0013441826216876508	0.0026318984630052	0.002439725783187896	0.001234627515077591
4:Ins:R:2	0.00013381924732840388	2.1254645119483939e-07	1.0850737197642957e-07	1.7144434849569734e-07	1.3744688516226232e-07	1.3439858541630657e-07	0.00013778117658631573	2.7127998265541463e-07	0.0005334741375641272
4:Ins:R:3	2.0371397937424263e-07	3.506710044121064e-07	2.5120951079316e-07	4.6068610686234025e-07	2.848054844406533e-07	3.231412389226307e-07	4.438740305090505e-07	6.438994745394666e-07	2.7579989065884546e-07
4:Ins:R:4	0.000451512567701684	0.0003150263938127118	6.818353900310825e-05	0.00024099261208903043	3.4054885134082724e-08	0.0003137366147711873	0.00017545895194501782	0.0	0.0
4:Ins:R:5	0.0014866396610159426	0.0017666427011135966	0.0	0.0	5.352114676497877e-05	0.0	0.0	0.0006061219988623634	0.00175835998961702
5:Ins:R:0	1.8663473859703573e-07	1.0553283651404399e-07	2.322997868731136e-07	2.079973988600159e-07	4.8355956749901455e-08	0.0003364355266995744	1.2004609857285685e-07	0.00040379403788577407	0.00015305701554026995
5:Ins:R:1	0.0011277474480102967	0.00019432161724246554	0.0	0.0005326810213091449	0.010140695003792643	0.0052204586565494536	0.004579230944466417	0.0	0.0017398535506799816
5:Ins:R:2	0.00021200484191652436	4.3578237409747087e-07	1.052069308116188e-07	1.3925593123076396e-07	2.6245217080678174e-05	1.3478149298862264e-07	0.001190999963174022	1.7036268218362238e-07	1.950604790579291e-07
5:Ins:R:3	3.4168823692226624e-05	2.8808240237765403e-08	0.00033738057822461085	8.966626552364687e-09	7.253161616649351e-07	1.824241451231501e-08	0.00014426447451114653	0.00017263660086541677	0.0
5:Ins:R:4	0.0002771304633409244	0.00026965011598036883	1.0892077284552216e-08	0.0010875075499178876	0.0006048524909026299	0.00023241192499554587	0.0005158869589507731	3.5161764344593396e-08	0.00010622453405915167
5:Ins:R:5	0.0	0.000285921867629213	9.000074151117587e-05	4.360805974101822e-08	0.0003779532637963712	6.6855292857326274e-09	0.0005387575482018292	0.0	0.00017625573091208934
2:Del:M:1	0.0005448161729805889	0.0	0.0003109481156570837	4.973047751377635e-09	0.004935556394048035	0.0025159388344036413	0.0009472584235481918	0.0013298546604346485	0.005893554189242423
3:Del:M:1	0.0002498314686818218	0.00030596208889619445	0.0005461548957100604	0.00017785241070669144	0.009412012994289398	0.006322809260745998	0.0035177625017240644	0.002816293052455876	0.0013217518338933588
3:Del:M:2	0.0012366884300718084	0.00027721462247427554	0.0	0.0007183901383541524	0.008196584873167012	0.0040959666892831596	0.009958526492118836	0.0033169677015393974	0.0033378116553649307
4:Del:M:1	0.00018116355713573284	0.0005136503052654007	0.0005923912627622485	0.0	0.008143367595039308	0.0020152000477537515	0.0012675097677856684	0.003946463984902948	0.0027850539074279366
4:Del:M:2	0.0	0.00011808053850472788	7.609224184079722e-09	5.563381161977077e-07	0.003770868934225291	0.0017720715272794506	0.00033549414947628973	0.0036728578386828305	1.9645607807206034e-07
4:Del:M:3	2.9251865521473518e-05	0.00043772760982392357	4.378153826110065e-05	0.00018432281212881206	0.0015561290347250178	0.0026687093661166726	0.00021130684160368672	0.004977796203456819	0.001673329691402614
5:Del:M:1	0.00041580809645105357	0.0008852179317813125	1.6158351385797686e-07	5.239232478970735e-07	0.4939211070537567	0.027578820149665263	0.019679894286241506	4.322140739532188e-07	6.120341026871757e-07
5:Del:M:2	2.0200584529561638e-05	0.0006500629708170891	0.19877361357212067	5.477435081502335e-07	0.057469767052680254	0.0018634084961377084	0.017145391926169394	0.0010930943678772564	0.5137979984283447
5:Del:M:3	0.0005635739536955953	0.001456904404085435	4.851366102229804e-05	0.0	0.04886281415820122	0.017905402928590775	0.019588797958567737	1.4012984643248171e-46	0.0006630528252571822
5:Del:M:4	5.407847621796691e-06	0.00053735548646614	0.0	0.0	0.030671647796407343	0.005665340958512388	2.5065435238502686e-08	0.00047939934263467875	0.008508389756701384
5:Del:M:5	0.00037700243992730973	0.00045683103599003516	0.00027690358110703527	0.0010862793608453103	0.020811370108276606	0.0052455698372796174	0.0054102204647279	0.002480004436802119	0.001840133825317025
